,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,0.06876666666666667,0.1625,0.13755,0.19999999999999998,0.13543333333333332,0.164075,0.1531,0.13543333333333332,0.13956666666666667,0.1542,0.15315,0.1729333333333333,0.18753333333333333,0.2729333333333333,0.1708333333333333,0.12190000000000001,0.13125,0.2031,0.2292,0.20836666666666667,0.18336666666666668,0.1708333333333333,0.2125,0.19065,0.17289999999999997,0.19065,0.23750000000000002,0.153125,0.13333333333333333,0.16874999999999998,0.075,0.1625,0.1646,0.09586666666666667,0.12503333333333333,0.2041666666666667,0.1729333333333333,0.16410000000000002,0.17086666666666664,0.2188,0.14166666666666666,0.2422,0.19379999999999997,0.23129999999999998,0.23543333333333336,0.1875,0.13755,0.11043333333333334,0.18336666666666668,0.2344,0.2375333333333333,0.225025,0.125,0.1625,0.1354,0.1542,0.20315,0.15315,0.21253333333333332,0.12296666666666667,0.27086666666666664,0.16876666666666665,0.292225,0.075,0.15833333333333335,0.2766,0.20836666666666667,0.19999999999999998,0.209375,0.24166666666666667,0.1396,0.1542,0.1625,0.2031,0.1875,0.2917,0.08126666666666667,0.27190000000000003,0.17503333333333335,0.19999999999999998,0.20836666666666667,0.1125,0.17345,0.14793333333333333,0.1781,0.20833333333333334,0.17815,0.13959999999999997,0.15416666666666667,0.16873333333333332,0.09999999999999999,0.1729333333333333,0.32706666666666667,0.09376666666666666,0.21565,0.20626666666666668,0.24685,0.18956666666666666,0.19376666666666664,0.10000000000000002,0.1146,0.2333333333333333,0.18543333333333334,0.1271,0.11456666666666666,0.14170000000000002,0.13125,0.21463333333333334,0.09375,0.1646,0.1594,0.1896,0.15626666666666666,0.1,0.14376666666666668,0.10625000000000001,0.12293333333333334,0.07815,0.1844,0.12503333333333333,0.13126666666666667,0.1417,0.13592500000000002,0.08336666666666666,0.1708333333333333,0.23435,0.13753333333333334,0.125
2,2021-03-21,06:30:00,0.14793333333333333,0.25,0.22086666666666666,0.5479333333333334,0.5,0.2895666666666667,0.51095,0.5125,0.6083666666666666,0.5750000000000001,0.65,0.6770666666666667,0.6312666666666666,0.7312666666666668,0.4145666666666667,0.36565000000000003,0.2281,0.26666666666666666,0.6396333333333334,0.60625,0.5208666666666667,0.6063000000000001,0.693775,0.6312333333333333,0.5896,0.6062333333333333,0.6219,0.5344,0.6229333333333334,0.5875,0.2646,0.4396,0.2354333333333333,0.15416666666666667,0.5333666666666667,0.5541666666666667,0.5854333333333334,0.58125,0.75935,0.593775,0.5666666666666668,0.64375,0.6083333333333334,0.6625,0.5708666666666667,0.71565,0.39166666666666666,0.381275,0.6479333333333334,0.7187666666666667,0.34380000000000005,0.6875,0.44375,0.2833,0.2271,0.2625,0.65,0.42713333333333336,0.6521,0.6250333333333334,0.7624666666666666,0.5812666666666667,0.71565,0.564075,0.6562666666666667,0.81565,0.7021333333333334,0.6020666666666666,0.63125,0.0,0.4281,0.4875333333333334,0.45,0.5453,0.6749999999999999,0.75935,0.5542000000000001,0.7041666666666667,0.6437666666666667,0.8,0.665625,0.6166666666666667,0.66875,0.6854666666666667,0.6041666666666666,0.7417000000000001,0.6219,0.5791666666666666,0.25315,0.4687666666666666,0.6438,0.6292,0.7719,0.4854333333333334,0.6042,0.5896333333333333,0.6687333333333333,0.693775,0.7594000000000001,0.5854333333333334,0.5937666666666667,0.8188,0.49375,0.4687666666666667,0.2167,0.2396,0.5979666666666666,0.5854333333333334,0.5333666666666667,0.60625,0.6312666666666668,0.5094,0.37083333333333335,0.3313,0.33440000000000003,0.27086666666666664,0.28959999999999997,0.30627499999999996,0.34793333333333337,0.28750000000000003,0.36255,0.35833333333333334,0.2969,0.24583333333333335,0.3146,0.3604333333333334,0.2896,0.3083666666666667
3,2021-03-21,06:45:00,0.21876666666666666,0.32189999999999996,0.2812,1.2875,0.9625,0.35314999999999996,1.08435,1.0906500000000001,1.0562666666666667,1.0531,1.1271000000000002,1.1083666666666667,1.1104333333333334,1.1271,0.6896,0.6500333333333334,0.2729333333333333,0.33960000000000007,1.0416666666666667,1.0000333333333333,1.0999999999999999,1.179675,1.2375500000000001,1.0771,1.1208666666666667,1.1104333333333332,1.0047000000000001,1.1583666666666668,0.97505,1.0438,0.5958666666666667,0.6687666666666668,0.30206666666666665,0.2188,0.9666666666666668,1.2021,1.0792,0.9813000000000001,1.2719,1.0781,1.0937999999999999,0.9781500000000001,1.1354333333333333,1.19065,1.0792,1.0729,0.6542,0.63125,1.0499999999999998,1.0906500000000001,1.2,1.058366666666667,1.0854333333333335,0.35623333333333335,0.275,1.0521,1.21875,1.14065,1.0625333333333333,1.1041666666666667,1.28125,1.0979333333333334,1.2896,1.1656499999999999,1.1333666666666666,1.2000333333333335,1.1531500000000001,1.0729333333333333,1.0625,1.17815,1.04375,1.1167,1.1312666666666666,1.2188,1.10315,1.3281,1.0271,1.0906500000000001,1.0875333333333332,1.27505,1.1937666666666666,1.1479333333333335,1.1416666666666666,1.1812666666666665,1.03125,1.1979333333333333,1.2,1.025,1.1125333333333334,1.0666666666666667,1.0729333333333333,1.1271000000000002,1.2187666666666668,0.9708333333333332,1.1875,1.1354333333333333,1.2344,1.2593999999999999,1.0958333333333334,1.0604333333333333,1.01255,1.3000333333333334,1.30315,1.1958333333333333,0.28755,0.2770666666666667,1.0521,1.0250000000000001,1.0938,1.0146,1.1291666666666667,1.0281500000000001,0.6562666666666667,0.6687666666666666,0.6375500000000001,0.5812333333333334,0.60005,0.5219,0.6438,0.5729333333333334,0.6208666666666667,0.7688,0.6438,0.4875333333333334,0.65,0.6656500000000001,0.5541666666666667,0.5708333333333334
4,2021-03-21,07:00:00,0.2833333333333334,0.3469,0.3583,1.5,1.5718999999999999,1.40625,1.5208666666666666,1.4583000000000002,1.5375333333333334,1.5469,1.6937666666666666,1.6521000000000001,1.5771,1.6875,0.9583666666666666,0.9145666666666665,0.33125,0.3833333333333333,1.5875,1.5812666666666668,1.6125333333333334,1.70005,1.7469000000000001,1.6968999999999999,1.5875,1.76255,1.5917000000000001,1.6666999999999998,1.5875249999999999,1.442225,0.9083666666666668,0.9750333333333335,0.375,0.2729333333333333,1.5844,1.7156500000000001,1.637533333333333,1.5666666666666667,1.6146,1.7125333333333332,1.70005,1.6958666666666666,1.5375,1.6437666666666668,1.4687999999999999,1.6021,0.9083333333333332,0.8854333333333333,1.745866666666667,1.8843999999999999,1.7453249999999998,1.8563,1.7969,0.4188,0.33960000000000007,1.6094,1.6604333333333334,1.6280999999999999,1.7625250000000001,1.6312666666666666,1.8312333333333335,1.57505,1.625,1.5958333333333332,1.5958666666666668,1.7646,1.7094,1.7156500000000001,1.63755,1.6750500000000001,1.6771,1.6416666666666666,1.6875333333333333,1.5625499999999999,1.6396,1.7791666666666668,1.5937666666666666,1.6062333333333332,1.6500333333333337,1.7375333333333334,1.8938,1.825,1.71875,1.7375333333333334,1.6437666666666668,1.7583666666666666,1.6791666666666665,1.6062666666666667,1.8104333333333333,1.7281499999999999,1.7016,1.6750500000000001,1.7750333333333332,1.4875333333333334,1.5438,1.742175,1.6437666666666668,1.6354333333333333,1.7979333333333332,1.5625,1.6979333333333333,1.7344,1.7541666666666667,1.7854333333333334,0.3688,0.32815,1.4563,1.6063,1.6479333333333333,1.64065,1.6417,1.6166666666666665,1.05005,1.0875333333333332,0.8542,1.0,0.9875333333333334,1.0521,1.0438,1.0062333333333333,0.9729333333333333,1.0625333333333333,1.0354333333333334,0.9978999999999999,1.025,0.94065,0.9708666666666668,1.0229333333333333
5,2021-03-21,07:15:00,0.8624999999999999,0.4916666666666667,1.50935,2.2250333333333336,2.2041999999999997,2.425,2.3781499999999998,2.22505,2.0729333333333333,2.6437999999999997,2.7625,1.85,1.9896,2.3875,1.4208333333333334,1.4104333333333334,1.3437666666666666,1.825,2.4271333333333334,1.9437666666666669,2.283333333333333,2.3438,2.4354333333333336,2.3417,2.17345,1.7219,2.3969,2.256266666666667,1.9708333333333334,2.231266666666667,1.55315,1.3167,1.29065,1.2667,1.9500000000000002,2.2604333333333333,2.160433333333333,1.7979333333333332,1.7958333333333334,1.95,1.6219000000000001,2.1688,1.6531500000000001,2.1,2.2042,2.3781499999999998,1.5062666666666669,1.2281499999999999,2.6792000000000002,2.2188,2.375,2.3000000000000003,2.102133333333333,2.3125,0.59065,2.397933333333333,2.3875333333333333,2.283333333333333,1.85315,2.3145666666666664,2.21565,2.3521,2.125033333333333,1.7271,2.4469,2.3563,2.1146,1.69685,2.11565,2.1750499999999997,1.8958333333333333,1.9583333333333333,2.21565,2.3291666666666666,2.275,1.9479666666666666,2.0125,2.2146,2.07815,2.4437666666666664,2.2437666666666667,1.9875333333333334,2.375,2.4906,2.356266666666667,2.875,1.9271,2.2000333333333333,2.78755,1.875,2.52185,1.8979333333333335,2.2,2.0896333333333335,2.482825,2.35315,2.5646,2.2094,2.2218999999999998,2.22505,2.1541666666666663,2.5172,2.356266666666667,2.30625,1.0500333333333334,1.4437666666666669,2.3041666666666667,2.4875,2.3062333333333336,2.3219000000000003,2.1791666666666667,2.38125,1.44375,1.5396,1.6062333333333332,1.2312666666666667,1.4031500000000001,1.7000000000000002,1.8469,1.5062333333333333,1.2562666666666666,1.7916999999999998,1.63125,1.5750000000000002,1.6541666666666668,1.525,1.4375,1.5708333333333335
6,2021-03-21,07:30:00,1.8854333333333333,0.6708666666666666,2.945325,2.7688,2.4625333333333335,3.1297250000000005,2.225,3.0146,3.3563,2.772933333333333,3.2062999999999997,3.3094,2.9583333333333335,3.0125333333333337,2.7646,1.8594,2.7437333333333336,2.7390749999999997,3.2766,2.8896,3.2083333333333335,3.3000000000000003,2.4625333333333335,2.79375,3.210433333333333,2.5854333333333335,2.6792000000000002,2.983333333333333,3.1916666666666664,3.1542,2.6771,2.9042,2.4021,2.8917,2.3687500000000004,2.716666666666667,3.2625333333333337,2.873425,3.1521000000000003,3.1167000000000002,3.0500333333333334,2.9875000000000003,2.1,2.7604333333333333,3.147933333333333,3.325,2.3479,2.46565,3.4813,2.475,2.8958666666666666,2.858333333333333,2.477133333333333,3.2792,0.8343750000000001,2.8625,2.8104333333333336,3.3812666666666664,3.4,3.0729333333333333,3.4375,3.03125,3.2828500000000003,2.7562333333333338,3.0021,3.4875333333333334,3.3688,2.7656,3.366666666666667,3.36565,3.3083666666666667,2.929166666666667,3.420833333333333,3.337475,3.1937333333333338,3.2969,3.1229333333333336,3.104725,3.3104,3.2896,3.35935,3.272933333333333,3.4,3.2083666666666666,3.3406000000000002,3.2062666666666666,3.3562666666666665,3.19375,3.3625000000000003,2.8187333333333338,3.2375000000000003,3.2531499999999998,3.168775,2.6437666666666666,3.4313000000000002,3.2313,3.5219,2.9729666666666668,3.2541666666666664,3.1167000000000002,3.2,3.4718999999999998,3.3583666666666665,2.1375,2.9938,3.0812666666666666,2.758366666666667,3.225,2.8906,2.6625,3.1542,2.7187666666666668,2.2645666666666666,1.9219,2.0145666666666666,1.8563,2.3167000000000004,2.52185,1.1,2.0292,2.3937666666666666,2.1083333333333334,2.3969,2.4292,2.4916666666666667,1.9937749999999999,2.254166666666667,2.000033333333333
7,2021-03-21,07:45:00,2.38125,1.6531500000000001,2.2812,2.6542,2.7416666666666667,2.7344,2.2146000000000003,3.5063,2.597933333333333,2.7167,2.3542,2.5646,2.3958666666666666,2.6208666666666667,2.4,2.966666666666667,2.5875,2.4104666666666668,2.1125,2.6896,2.35,3.1729333333333334,3.2125,2.69065,3.0666666666666664,2.285433333333333,2.472933333333333,3.33125,3.4479,2.1833666666666667,2.5562666666666667,2.29375,2.0396,2.2521,3.0895999999999995,1.70315,2.4063,2.49065,2.8937666666666666,3.27815,2.6187750000000003,3.1063,2.4771,2.3187333333333333,2.2708333333333335,2.4,2.5875333333333335,1.4156499999999999,2.983333333333333,2.9479,2.83125,2.768775,2.9406499999999998,2.775,2.6813,1.9719,2.883366666666667,2.275033333333333,3.10625,2.8765750000000003,2.6833666666666667,3.056266666666667,2.7218999999999998,3.1687666666666665,2.82815,2.4604333333333335,2.3021,3.4562666666666666,1.5937,2.5531,3.2166999999999994,2.3375333333333335,1.6562999999999999,2.7687666666666666,2.097933333333333,2.701575,2.6208666666666667,2.0646,2.6292,3.608333333333333,2.347933333333333,2.2969,2.4812666666666665,2.4333666666666667,2.8708666666666662,3.5792,2.7167,3.30315,2.6750499999999997,3.2687666666666666,3.1625,3.3468999999999998,2.6063,2.5719,3.7208666666666663,2.6063,2.7187666666666668,2.4958666666666667,3.1687333333333334,2.4729666666666668,3.6458666666666666,3.1646,3.55625,2.5875,2.2167,3.1458333333333335,2.3719,3.5666999999999995,2.5083333333333333,2.7708666666666666,3.4729333333333336,2.4875000000000003,2.0563,1.9562499999999998,1.8041999999999998,2.6333333333333333,1.7916666666666667,2.3094,2.0875,2.5521333333333334,2.0396,1.932825,2.289566666666667,2.0594,2.1438,1.9031500000000001,2.09685,1.96875
8,2021-03-21,08:00:00,3.975,4.3145999999999995,2.6187333333333336,3.4375,4.172899999999999,4.3375,3.258366666666667,4.133333333333334,3.068766666666667,4.195833333333334,3.9583333333333335,3.325,3.3416999999999994,3.66875,4.0875,3.9270666666666667,4.133366666666666,3.868766666666667,4.1937,4.20625,3.400033333333333,4.0292,3.7958666666666665,4.0219000000000005,3.900033333333333,2.25625,4.233333333333333,3.3031,4.381233333333333,3.662466666666667,2.6646,3.7469,4.1437,3.7646,3.7854333333333336,3.59375,3.5041999999999995,3.8958333333333335,4.014600000000001,4.0718499999999995,3.5594,3.3958,3.6156499999999996,3.95935,3.6042,3.0344,3.2333666666666665,3.4729333333333336,4.4125,3.420325,4.47185,4.26565,4.231249999999999,4.329166666666667,3.8937666666666666,4.175,3.6146,4.29375,4.181266666666667,3.7219,3.2021,3.2417000000000002,4.4521,4.353149999999999,3.5396,3.704166666666667,3.2541666666666664,4.1020666666666665,3.85005,4.208366666666667,4.181266666666667,3.1833333333333336,3.5500333333333334,3.9969,3.9437666666666664,4.045866666666666,4.21875,4.17495,4.17495,4.339566666666666,3.3771,4.3374999999999995,3.991666666666667,4.1938,3.4396,4.372933333333333,3.8292,3.0359750000000005,3.8030999999999997,3.75625,4.279166666666666,3.5521,3.4271,4.2188,4.5,4.5312,3.2062666666666666,3.5812666666666666,3.418775,4.054200000000001,4.372933333333333,4.4354000000000005,4.447933333333333,4.456266666666667,3.98435,2.4781,4.245833333333333,3.579166666666667,3.9479333333333337,4.19065,3.3791999999999995,3.9938000000000002,3.3104,3.556266666666667,2.9875000000000003,2.8437666666666668,3.2875333333333336,2.4833666666666665,2.993766666666667,3.25,3.1750333333333334,3.5938,3.3541333333333334,2.8437666666666668,3.575,2.9416999999999995,2.52815,3.3146
9,2021-03-21,08:15:00,2.6749999999999994,4.552099999999999,4.733333333333333,3.92345,4.295866666666666,4.0229333333333335,5.29375,3.8667,4.656266666666667,4.654166666666666,4.59375,4.89375,3.8666666666666667,4.228149999999999,4.014075,4.868733333333333,4.9042,4.5375000000000005,4.6895999999999995,3.9958333333333336,4.8521,5.1562,4.283366666666667,3.575,3.3156,4.800033333333333,4.889566666666666,5.009399999999999,3.48125,4.947933333333333,4.67185,4.856233333333333,3.9020999999999995,3.7041333333333335,4.49375,4.9375,1.9688,3.6833333333333336,5.0395666666666665,3.972933333333333,4.404166666666667,4.15625,4.45,5.103149999999999,4.927133333333333,4.8656500000000005,3.7104666666666666,4.239566666666667,4.321899999999999,5.1541999999999994,5.2250000000000005,4.43125,3.7562999999999995,4.072933333333333,3.9292000000000002,5.108333333333333,5.14065,3.9479333333333333,4.7729333333333335,3.931233333333333,5.156233333333334,3.9499999999999997,4.075033333333333,4.316666666666666,5.0813,4.179166666666666,4.784375,5.103149999999999,3.8666666666666667,5.1188,4.758366666666666,4.9219,4.3187999999999995,5.218733333333334,4.6375,5.220866666666667,4.1667,4.635433333333332,4.9062,4.9094,4.616666666666666,4.64375,3.9187666666666665,5.104166666666667,3.9813,5.15315,4.331300000000001,4.56565,5.1406,5.170866666666666,4.041666666666667,5.1562,5.4125,4.070833333333333,4.7938,4.5938,4.845833333333333,4.6437333333333335,5.1781500000000005,4.414633333333334,4.525033333333333,5.49375,3.3979666666666666,4.5917,3.28125,4.1281,3.829166666666667,4.81875,4.868766666666667,4.631266666666666,4.425,3.8437666666666668,4.343766666666666,4.0292,4.2104333333333335,3.3708333333333336,3.3874999999999997,3.585433333333333,3.468766666666667,3.547933333333333,2.825,3.025033333333333,3.3874999999999997,4.079166666666667,3.5646,3.582825,4.1541999999999994,3.7083333333333335
