,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-05-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-03,06:15:00,12.3867,15.544925,10.5469,16.51015,25.154933333333332,17.409750000000003,22.027600000000003,27.58125,26.13515,28.82603333333333,25.324199999999998,31.821866666666665,28.42225,37.681266666666666,25.219033333333332,22.568233333333335,16.04685,20.148466666666668,35.53176666666667,26.944266666666667,26.557033333333333,28.942,31.611349999999998,30.783066666666667,31.52473333333333,32.5987,26.15233333333333,30.810166666666664,31.528133333333333,26.530275,19.031,22.308333333333334,15.54005,10.2127,28.948700000000002,32.66276666666667,32.6625,26.75576666666667,32.506499999999996,28.406650000000003,27.4453,29.479166666666668,33.3917,38.265633333333334,21.74765,31.662266666666667,22.025766666666666,19.3404,38.8477,31.723166666666668,22.731266666666667,29.2677,13.463533333333332,16.919533333333334,12.258600000000001,15.822666666666668,33.79743333333334,27.72423333333333,34.42006666666666,32.9039,39.381800000000005,31.7315,39.362500000000004,25.142433333333333,30.973433333333332,37.57006666666667,28.417166666666663,29.5724,24.320700000000002,30.704700000000003,24.492199999999997,25.831499999999995,26.4943,29.431766666666665,21.170299999999997,33.17576666666667,29.060433333333332,26.060933333333328,31.152366666666666,33.2672,33.43386666666667,32.51513333333333,27.98176666666667,25.67185,29.857266666666664,35.242466666666665,32.93253333333333,26.124599999999997,28.619033333333334,32.0375,30.51405,29.2258,39.56095,26.136200000000002,31.378925,32.75935,31.925,27.22185,36.01513333333333,26.258333333333336,26.643999999999995,36.878899999999994,29.814066666666662,24.985550000000003,14.670333333333332,14.137900000000002,24.40625,29.880733333333335,29.73045,28.544033333333335,32.640633333333334,21.982025,13.616399999999999,16.395125,15.941400000000002,15.630849999999999,14.5586,15.921299999999999,15.017166666666668,13.226575,15.1172,20.2862,17.8383,11.876800000000001,16.912766666666666,19.8703,16.00753333333333,16.243233333333333
2,2021-05-03,06:30:00,16.831799999999998,18.963833333333334,18.466166666666666,58.63646666666667,55.9203,23.9453,60.80705,55.33005,61.22266666666667,58.90195,59.921099999999996,60.6341,52.93945,66.62393333333334,39.801066666666664,36.64243333333334,20.756625,25.510550000000002,61.23933333333333,64.56525,54.43280000000001,66.98306666666667,65.25863333333332,59.857033333333334,60.03906666666666,61.68646666666666,56.942375,63.52473333333333,59.213300000000004,57.57423333333333,32.56196666666667,40.58646666666667,22.0781,17.013833333333334,61.2004,62.82396666666667,61.91356666666667,57.49866666666666,67.5047,50.957800000000006,61.77786666666666,69.75,64.14896666666667,62.1388,55.7531,62.80275,39.32866666666667,36.6336,64.06326666666666,63.163675,30.634,61.729166666666664,55.88570000000001,22.67186666666667,19.3505,23.273933333333332,66.29686666666667,68.5398,64.62606666666666,59.72580000000001,69.73383333333334,63.36135,73.625,55.02786666666666,61.5625,69.78596666666667,57.83023333333333,56.77145,62.382299999999994,62.96483333333333,72.00935,62.2974,67.18933333333332,60.98646666666667,55.30913333333333,68.50726666666667,55.703149999999994,54.74766666666667,51.82385,65.1091,59.8633,70.3828,63.50286666666667,64.59036666666667,60.24243333333333,68.20523333333334,59.8965,56.303133333333335,65.57786666666667,57.9293,58.66433333333333,63.014100000000006,74.72579999999999,54.105466666666665,67.519,65.80863333333333,63.37969999999999,57.03516666666667,67.85856666666668,57.47083333333334,54.599599999999995,69.67056666666667,75.50195,69.50783333333334,21.2573,21.0551,55.1461,58.98853333333333,64.20665,57.540866666666666,66.416,51.833333333333336,33.761966666666666,34.045833333333334,30.54296666666667,28.842200000000002,30.466433333333338,31.432299999999998,28.777333333333335,28.0992,31.2625,35.0625,30.137125,24.367966666666664,28.7414,34.778400000000005,30.48153333333333,26.6875
3,2021-05-03,06:45:00,42.931000000000004,21.939066666666665,20.040066666666668,68.8505,61.57916666666666,24.86605,65.90833333333333,59.30886666666667,60.37855,71.24553333333334,80.4602,55.47786666666667,60.895599999999995,69.4104,44.1797,42.7746,37.42815,63.39243333333334,87.21486666666665,83.82943333333333,63.14949999999999,74.41795,91.92886666666668,66.87656666666668,77.55443333333334,88.28856666666667,57.950266666666664,84.6974,78.46223333333333,57.063300000000005,62.804966666666665,65.60756666666667,50.162233333333326,38.478899999999996,54.70366666666666,86.62996666666668,70.83046666666667,72.349,75.0672,74.3109,62.94255,68.10263333333333,74.2367,78.5414,65.28750000000001,67.7461,55.0948,49.1906,91.96746666666667,78.2859,76.64373333333333,88.90155,84.24116666666667,24.8664,19.29215,79.1279,0.0,89.65626666666667,62.63413333333333,77.63543333333332,85.2086,79.63176666666666,83.34649999999999,69.66196666666667,64.58986666666668,94.1878,87.37966666666667,67.27550000000001,74.3203,76.2133,70.7029,58.88073333333333,75.31020000000001,96.18245,89.97264999999999,98.0797,89.3963,89.22345,77.9375,79.32136666666666,95.7375,62.66223333333334,88.52916666666665,75.18825000000001,87.70913333333334,86.86773333333332,80.81347500000001,72.932,77.0836,71.42075,92.0449,90.1167,93.56563333333334,59.74896666666666,71.9758,81.37683333333334,71.9237,60.083600000000004,93.0039,61.165366666666664,75.39920000000001,72.94375,87.21873333333333,93.6352,40.494150000000005,51.547666666666665,80.14763333333333,72.56835000000001,84.33176666666667,62.95623333333333,62.21445,68.27993333333333,54.921366666666664,37.8656,41.77916666666667,39.9711,48.587733333333325,36.6367,46.756766666666664,38.968500000000006,39.18355,46.36823333333333,40.434799999999996,36.396100000000004,39.50806666666667,45.583333333333336,41.0164,40.673966666666665
4,2021-05-03,07:00:00,111.7168,26.503133333333334,26.474466666666668,134.54506666666666,127.65206666666666,134.55780000000001,124.48856666666666,124.937475,119.98595,132.5414,134.82366666666667,129.54323333333335,127.24686666666666,123.43945,128.82943333333333,96.90233333333333,130.3818,119.4047,134.66410000000002,131.90779999999998,127.66290000000001,144.04805,135.3402,131.7911333333333,141.066,131.3328,131.48933333333332,132.86743333333334,134.3956,129.6033666666667,118.32916666666667,128.64583333333334,112.79490000000001,109.19040000000001,127.83906666666667,130.54816666666667,128.25625,134.82606666666666,130.2677,127.71563333333332,122.79950000000001,131.4974,127.13340000000001,133.66926666666666,131.28750000000002,116.2266,110.1582,115.850775,145.03105,134.55496666666667,163.9,131.15466666666666,132.13803333333334,31.0672,24.9973,126.18754999999999,137.3166666666667,145.34375,128.75664999999998,139.6273,139.69633333333334,134.87996666666666,141.32863333333333,128.00156666666666,127.58673333333333,139.37136666666666,114.2445,129.32083333333333,135.35313333333332,133.94116666666665,139.30106666666666,137.93205,133.1302,140.51175,134.0047,142.9198,142.35155,119.2012,123.31915,135.16093333333333,135.07213333333334,137.61456666666666,135.34113333333335,133.2896,132.56795,132.25809999999998,140.25286666666668,117.73333333333333,127.77476666666666,126.9402,130.67033333333333,136.269,137.8724,116.57225,141.07393333333334,134.67683333333332,135.16639999999998,138.35313333333332,146.5435,135.76930000000002,133.2672,145.78279999999998,143.481,138.02695,129.5237,124.20833333333333,129.42319999999998,135.32656666666665,131.11926666666668,121.4016,130.10260000000002,107.23383333333334,92.40573333333333,81.85263333333334,82.1063,74.33306666666667,79.24455,89.49713333333334,83.63085,89.73904999999999,88.32293333333332,91.57106666666668,83.38672500000001,77.00097500000001,78.51459999999999,88.50806666666666,77.8789,85.053125
5,2021-05-03,07:15:00,161.23165,29.988300000000002,144.8578,184.57285000000002,167.138,175.56055,172.23956666666666,178.9453,172.0435,162.05806666666666,171.03125,171.62109999999998,178.0156,170.84842500000002,168.4169,168.80183333333332,162.2539,175.8959,184.456275,178.1879,188.6273,180.19116666666665,185.3297,170.24116666666666,173.756,177.9313,175.61169999999998,168.71613333333335,178.94923333333335,172.13646666666668,159.8125,171.23986666666667,166.7852,164.206825,157.4062,179.32106666666664,181.60003333333336,171.17083333333335,181.46093333333332,186.46693333333334,169.41405,174.87345,173.88635,176.94949999999997,179.99805,173.83596666666668,160.9453,172.66795000000002,182.68005,177.06589999999997,185.43776666666668,177.0973,177.35676666666666,116.0526,28.4824,179.6453333333333,187.5737,185.3758,177.6375,179.4539,185.6073,175.38956666666664,189.68696666666665,176.41875,176.33543333333333,189.16563333333332,176.59896666666668,171.9922,181.32683333333333,176.29893333333334,180.80195,165.3906,186.3047,182.74660000000003,160.0273,180.46586666666667,178.3125,177.19063333333335,176.07866666666666,182.43123333333332,185.53435000000002,182.04376666666667,186.793375,177.26560000000003,179.4869666666667,181.49009999999998,179.1137,175.2976666666667,183.1879,180.5044333333333,176.24689999999998,173.54534999999998,189.0987,167.2969,185.15833333333333,177.27385,184.8922,185.66146666666668,186.7604,176.8184666666667,177.09246666666664,193.75050000000002,192.1744666666667,184.6703,173.11926666666668,173.2719,178.1797,174.19219999999999,173.08126666666666,167.7328,176.34713333333332,145.46846666666667,133.02679999999998,127.236925,120.3785,122.31353333333334,118.48905,131.5125,125.54506666666664,121.85210000000001,110.8406,131.08023333333333,119.2133,106.16640000000001,113.1844,129.39556666666667,116.94949999999999,126.0776
6,2021-05-03,07:30:00,209.97656666666663,38.263675000000006,211.89216666666667,226.32815,208.70496666666668,217.99036666666666,219.30416666666667,206.37786666666668,209.60653333333335,214.400425,215.563875,213.37866666666665,210.70833333333334,211.2836,214.66070000000002,212.66645,214.3513,219.33096666666668,224.48515,212.5557,210.56563333333335,219.47815,228.231,214.0729,206.43395,212.5332,214.0013,211.94063333333335,216.34243333333333,210.22996666666666,204.05286666666666,216.6612,206.55825,208.9112,204.801375,223.6937,229.6,212.74009999999998,218.07420000000002,220.7336,216.44793333333337,212.7715,223.21365,215.26995,218.7047,217.2586,202.78386666666665,207.08096666666665,220.5716,221.81715,229.51196666666667,217.9133,229.54334999999998,222.90466666666669,31.543750000000003,224.35573333333332,226.33595,225.51013333333333,227.64919999999998,218.40936666666667,227.66666666666666,221.91666666666666,228.6513,214.68516666666665,224.4083333333333,231.44996666666665,229.54489999999998,217.71846666666667,228.95785,223.6573,222.65103333333332,212.913275,222.9887,232.51325,211.18945000000002,232.47316666666666,215.3938,214.25753333333333,215.2422,227.4418,223.90026666666668,221.7871,231.98229999999998,215.31715,225.11565000000002,227.05035,231.3338666666667,216.0426666666667,222.23555,228.28593333333333,225.3523,229.90744999999998,227.11563333333334,213.0703,226.4125333333333,234.5578,232.36485,229.3359,228.26276666666664,220.5841,219.88490000000002,237.69686666666666,227.107,220.66485,209.79295000000002,209.6419,214.22996666666668,214.46616666666668,215.55935,215.98126666666667,219.83145000000002,179.12526666666668,170.00990000000002,168.68515,160.609,162.91406666666666,160.6672,162.5281,164.8664,153.6406,157.276375,174.5529,161.78145,154.47245,157.82033333333334,168.66093333333336,158.08595,168.18436666666668
7,2021-05-03,07:45:00,254.67916666666667,224.5927333333333,250.17033333333333,255.17863333333335,255.167375,259.1367,261.857,250.07966666666667,248.23540000000003,249.88985,258.1820333333333,254.7268333333333,244.95886666666664,251.035175,249.20235,249.73856666666666,250.6789,258.7031,257.2419333333333,252.52603333333332,251.6945333333333,260.88489999999996,266.212,256.63646666666665,256.1823,258.1422,264.36015,253.83540000000002,262.7797,246.61613333333332,239.75103333333334,255.02606666666665,242.4879,244.04885,249.15664999999998,260.5742333333333,258.9338333333333,261.79455,252.832,256.1195333333333,253.62603333333334,256.14090000000004,256.72083333333336,253.1539,252.8789,253.4443,242.66129999999998,240.4875,265.22706666666664,260.7447666666667,264.70133333333337,258.43906666666663,256.9711333333333,273.20079999999996,91.45935,261.83986666666664,264.7207,252.50979999999998,255.5742,260.97679999999997,263.6406333333333,249.2188,270.5961,241.43395,261.3890333333333,268.9461,261.82655,266.90195,259.50703333333337,267.8297,264.53746666666666,255.8255333333333,260.51075,264.5383,251.06169999999997,266.39973333333336,252.85703333333333,252.30496666666667,259.13803333333334,261.3687,264.03555,263.6864666666666,274.3813,260.04766666666666,258.27293333333336,268.89297500000004,268.87083333333334,255.01143333333334,265.9199,258.7695,257.7742,255.16565,267.9338666666667,251.0625,272.95975,273.3051,264.1109666666667,266.83279999999996,269.1461,258.37370000000004,258.29686666666663,274.57163333333335,264.1641,276.3695,249.61875,244.7453,253.3609333333333,258.92786666666666,256.48865,252.15626666666665,258.79105,212.42190000000002,207.0379,199.58383333333336,205.1534,187.0742,197.9219,205.4192666666667,204.40312500000002,199.00260000000003,200.14845,209.94089999999997,203.69086666666666,196.05585000000002,202.61112500000002,205.25573333333332,200.02597500000002,207.06246666666667
8,2021-05-03,08:00:00,289.87760000000003,297.7781,296.4422,304.93176666666665,298.9653666666666,290.336325,299.584,285.08983333333333,291.5234,290.287325,296.262,291.34923333333336,290.90676666666667,301.7203,291.5276,291.6901,294.8567666666667,289.42185,301.93283333333335,291.51616666666666,290.7101666666667,303.0711,305.7166666666667,297.08643333333333,292.3505333333333,302.1453333333334,299.32733333333334,298.79105,293.7692666666667,291.3862,285.26460000000003,292.1969,287.77003333333334,279.82189999999997,281.130275,295.7429666666667,299.4492,292.6575666666667,294.9325666666667,298.50053333333335,296.17695000000003,297.9055,297.01875,301.04793333333333,299.5651,297.1504,287.8947666666666,281.4535,303.8976333333333,298.3163666666666,308.61173333333335,297.68593333333337,297.81120000000004,303.8021,293.01485,305.66485,302.89556666666664,287.94925,297.50416666666666,300.20416666666665,298.2086,293.67735,315.7221333333334,289.2286666666667,298.8111666666667,304.58826666666664,298.7830666666667,311.03945,297.15990000000005,294.84296666666665,301.65886666666665,288.9539,304.0487,297.81875,294.53319999999997,303.9609666666667,289.49663333333336,293.7469,296.86876666666666,306.68245,302.6330666666667,292.8215,280.593,295.1614666666667,294.0835666666667,304.9031,303.79609999999997,290.29060000000004,306.8575666666666,303.3404,294.0520666666667,300.29999999999995,307.58595,290.75233333333335,297.16094999999996,306.71246666666667,305.0763,307.3396,309.48879999999997,297.66246666666666,296.85833333333335,312.54113333333333,308.64556666666664,311.99403333333333,287.055275,285.39456666666666,287.693,298.14140000000003,290.0401,297.34805,292.3125,240.77083333333334,239.53673333333336,245.1864666666667,240.04685,233.63557500000002,234.04297499999998,252.06875,253.9291333333333,240.6797,233.485925,251.7005,252.07265,227.0414,246.27083333333334,247.7351666666667,244.42576666666665,242.86014999999998
9,2021-05-03,08:15:00,311.407,337.48229999999995,327.9195333333333,337.3765333333333,332.39845,325.72925,323.32500000000005,330.53515,315.0625,342.67385,336.5953333333334,315.5977,327.89896666666664,336.50966666666665,322.88355,329.4765333333333,330.30274999999995,329.23985,334.97240000000005,331.58709999999996,326.62943333333334,343.49375,334.4086,326.42035,328.5684,332.4010333333333,328.1621,326.5117,338.5172,324.6911666666667,320.6408666666667,326.81465000000003,322.3926,312.7289,320.08205,338.594,336.92316666666665,329.98723333333334,332.63983333333334,334.18675,333.5292,325.525,330.04105,331.9219,334.4297,340.3082,321.9273666666666,320.5409,336.068,336.9533666666667,348.41040000000004,336.8956,337.5297,335.3016,342.59013333333337,338.66456666666664,335.62030000000004,337.77503333333334,343.0140666666666,333.51405,341.1966,345.97695,351.43280000000004,316.88475000000005,340.80443333333335,343.0875,328.70283333333333,338.1038666666667,338.0341,336.01326666666665,339.5593666666667,329.40545,340.67289999999997,335.4010666666666,331.45779999999996,347.75215,327.15523333333334,326.24649999999997,339.47836666666666,343.26095,318.3203,328.56016666666665,342.21484999999996,333.9755333333333,335.54819999999995,336.5159,332.0586,335.5927,344.22866666666664,348.4004,338.07320000000004,334.2409,341.9893333333334,331.8849333333333,335.28490000000005,339.2332,344.3124666666667,342.0383,343.7609333333333,332.83750000000003,332.7221333333333,350.8911333333333,353.4409,347.5474,327.45076666666665,324.2443,326.45963333333333,330.3172,317.98635,330.76410000000004,329.1593666666667,271.25103333333334,279.6221333333333,288.503125,275.2008,275.1305,281.8388,275.8328,294.83714999999995,279.157,270.80975,292.6711,285.5391,263.903325,278.95596666666665,283.2094,287.37385,273.25680000000006
