,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.10 I (A),OP4.2.11 I (A),OP4.2.12 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.21 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.5.22 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.14 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-05-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-27,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878,0.0,0.0,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025015384615384613,0.0,0.0,0.03746666666666667,0.0,0.0,0.006266666666666667,0.0,0.0,0.0,0.00043103448275862074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10567073170731706,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01491923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.005945,0.0,0.0,0.0,0.0,0.0,0.0,0.0094,0.0,0.0,0.098475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886363636363636,0.004866666666666668,0.0,0.0,0.06011489361702129,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.09713214285714288,0.0,0.0,0.0,0.0,0.04583333333333334,0.0,0.0,0.0,0.0,0.0,0.004877777777777778,0.04017142857142858,0.0,0.0
2,2021-05-27,06:30:00,0.10833333333333334,0.04793333333333333,0.0375,0.15416666666666667,0.0646,0.15833333333333333,0.0438,0.0,0.0021,0.1406,0.10626666666666668,0.09375,0.04375,0.0594,0.0,0.1146,0.09376666666666666,0.12713333333333332,0.084375,0.06255000000000001,0.0813,0.1172,0.07189999999999999,0.07815,0.07815,0.0688,0.15209999999999999,0.0646,0.0771,0.13749999999999998,0.056299999999999996,0.05416666666666666,0.10210000000000001,0.13125,0.11565,0.035399999999999994,0.125,0.0719,0.0646,0.1094,0.1063,0.17815,0.07293333333333334,0.09065000000000001,0.07815,0.1125,0.053099999999999994,0.11043333333333333,0.04793333333333333,0.10836666666666667,0.09793333333333332,0.0625,0.031233333333333335,0.0375,0.17815,0.06255000000000001,0.12190000000000001,0.0844,0.06666666666666667,0.13440000000000002,0.11565,0.16456666666666667,0.043774999999999994,0.09376666666666666,0.1625,0.029166666666666664,0.1771,0.09583333333333333,0.0938,0.03125,0.07815,0.11253333333333333,0.05416666666666666,0.13125,0.12503333333333333,0.16565,0.06875,0.06875,0.1,0.11253333333333333,0.09586666666666667,0.0,0.1146,0.10210000000000001,0.014566666666666667,0.07503333333333333,0.1219,0.03543333333333334,0.11565,0.03333333333333333,0.0542,0.07293333333333334,0.070325,0.06666666666666667,0.1094,0.05625,0.09793333333333333,0.03333333333333333,0.05,0.03543333333333334,0.022933333333333333,0.07500000000000001,0.1063,0.1875,0.05005,0.02185,0.07293333333333334,0.016666666666666666,0.081275,0.07296666666666667,0.05833333333333333,0.0,0.04375,0.04793333333333333,0.1531,0.1094,0.025000000000000005,0.107825,0.10003333333333332,0.049999999999999996,0.07189999999999999,0.01565,0.09376666666666666,0.08753333333333334,0.15315,0.17504999999999998,0.1042,0.15,0.12190000000000001,0.04793333333333333,0.08125,0.07189999999999999,0.053099999999999994,0.075,0.05416666666666666,0.11043333333333333,0.05836666666666667,0.06666666666666667,0.025,0.05836666666666666,0.08126666666666667,0.06043333333333334,0.15416666666666667,0.14793333333333333,0.1146,0.1063,0.041699999999999994,0.06565,0.049999999999999996,0.1791666666666667,0.13435,0.1625,0.08753333333333335,0.13123333333333334,0.14685,0.13125,0.024999999999999998,0.1,0.08960000000000001,0.142225,0.0917,0.05833333333333333,0.0667,0.21046666666666666,0.12293333333333334,0.09065000000000001,0.1375,0.19793333333333332,0.11875,0.15315,0.10005,0.15833333333333333,0.08336666666666666,0.125,0.10626666666666666,0.10416666666666667,0.1042,0.10155,0.075,0.1708333333333333,0.10626666666666668,0.142225,0.0844,0.06875,0.018750000000000003,0.04685,0.13333333333333333,0.03595,0.08543333333333332,0.07919999999999999,0.17185,0.10626666666666666,0.07706666666666666,0.07815,0.1094,0.1875
3,2021-05-27,06:45:00,0.22505,0.13963333333333333,0.0938,0.26875,0.1771,0.2854333333333333,0.15315,0.1625,0.1688,0.26875,0.1688,0.2000333333333333,0.17086666666666664,0.12503333333333333,0.031266666666666665,0.37815,0.3896,0.3416666666666666,0.22815,0.28543333333333337,0.3083666666666667,0.38963333333333333,0.15315,0.1375,0.13123333333333334,0.15416666666666667,0.2521,0.1125,0.1729333333333333,0.21875,0.1979,0.1521,0.2396,0.19375,0.1875,0.0688,0.237525,0.1562,0.13755,0.14065,0.24375,0.2344,0.25833333333333336,0.15416666666666667,0.1844,0.2344,0.12290000000000001,0.20420000000000002,0.12293333333333334,0.2313,0.20210000000000003,0.17500000000000002,0.09583333333333333,0.16875,0.25,0.17500000000000002,0.21565,0.19583333333333333,0.15,0.21253333333333332,0.23754999999999998,0.225,0.13123333333333334,0.1562,0.25,0.12293333333333334,0.25833333333333336,0.1594,0.18546666666666667,0.05312499999999999,0.11666666666666665,0.2,0.12190000000000001,0.1844,0.18543333333333334,0.20420000000000002,0.16565,0.1708333333333333,0.21043333333333333,0.1562,0.15836666666666666,0.0771,0.21565,0.1625,0.1125,0.1406,0.20210000000000003,0.10626666666666668,0.1844,0.1,0.11666666666666665,0.1667,0.19376666666666664,0.14583333333333334,0.19065,0.14373333333333335,0.1708333333333333,0.15002500000000002,0.14377500000000001,0.1125,0.16666666666666666,0.1562,0.16720000000000002,0.22503333333333334,0.10836666666666667,0.04375,0.13746666666666665,0.0917,0.18956666666666666,0.1625,0.15003333333333332,0.03125,0.11407500000000001,0.13435,0.2094,0.1812666666666667,0.08543333333333332,0.1938,0.16040000000000001,0.12083333333333335,0.1458,0.10626666666666668,0.1646,0.16043333333333334,0.2344,0.2479,0.1625,0.23963333333333334,0.1844,0.13746666666666665,0.15623333333333334,0.17815,0.14583333333333334,0.1646,0.1375,0.19169999999999998,0.17659999999999998,0.17812499999999998,0.09586666666666666,0.1416666666666667,0.15416666666666667,0.1875,0.26043333333333335,0.21876666666666666,0.17290000000000003,0.21252500000000002,0.11043333333333334,0.12713333333333335,0.1562,0.2563,0.225,0.27709999999999996,0.1896,0.20629999999999998,0.1688,0.23125,0.075,0.18123333333333336,0.17500000000000002,0.2313,0.18543333333333334,0.14793333333333333,0.14065,0.2656,0.17504999999999998,0.1844,0.2188,0.27709999999999996,0.24532500000000002,0.2516,0.1812666666666667,0.2333333333333333,0.1688,0.2,0.3,0.24793333333333334,0.2687333333333333,0.2969,0.18753333333333333,0.3313,0.24793333333333334,0.2344,0.13336666666666666,0.1396,0.0375,0.0938,0.19065,0.10625000000000001,0.14685,0.1542,0.19375,0.19375,0.13125,0.20626666666666668,0.178125,0.26565
4,2021-05-27,07:00:00,0.27709999999999996,0.1844,0.21253333333333332,0.40315,0.35,0.4875333333333333,0.32815,0.33536666666666665,0.2688,0.4666333333333334,0.38125,0.4166666666666667,0.28435,0.21043333333333333,0.09376666666666666,0.6875333333333334,0.7542,0.79375,0.7917000000000001,0.7000333333333334,0.6583333333333333,0.75315,0.1812666666666667,0.19796666666666665,0.19586666666666666,0.2313,0.31875,0.25,0.2667,0.45937500000000003,0.4437666666666667,0.41253333333333336,0.46565,0.49793333333333334,0.4937666666666667,0.44065,0.475,0.482825,0.44375,0.41253333333333336,0.4875,0.5083333333333333,0.41564999999999996,0.44534999999999997,0.34579999999999994,0.3781,0.2437666666666667,0.3625,0.3844,0.3958333333333333,0.3937333333333333,0.38126666666666664,0.3083666666666667,0.2937666666666667,0.32503333333333334,0.2833666666666667,0.28755,0.26249999999999996,0.234375,0.29685,0.29996666666666666,0.31095,0.2,0.20000000000000004,0.30416666666666664,0.1792,0.3094,0.19999999999999998,0.23539999999999997,0.10315,0.1875,0.24065,0.2063,0.24373333333333336,0.24586666666666668,0.2916666666666667,0.20626666666666668,0.2219,0.26043333333333335,0.21565,0.24376666666666666,0.14373333333333335,0.26875,0.22505,0.14845,0.2041666666666667,0.25939999999999996,0.15315,0.2271,0.17503333333333335,0.1875,0.2271,0.23543333333333336,0.2094,0.25,0.18543333333333334,0.27185,0.20005,0.2167,0.1708333333333333,0.2094,0.2583333333333333,0.21565,0.32189999999999996,0.1844,0.12190000000000001,0.19375,0.14375,0.22505,0.21043333333333333,0.1844,0.06565,0.1844,0.19586666666666666,0.2781,0.2313,0.16565,0.26043333333333335,0.22086666666666666,0.16253333333333334,0.1896,0.17500000000000002,0.21666666666666665,0.23336666666666664,0.3,0.30625,0.22657499999999997,0.3083666666666667,0.25416666666666665,0.1896,0.25315,0.23963333333333334,0.19375,0.2188,0.20003333333333337,0.27499999999999997,0.2563,0.2687,0.15836666666666668,0.2167,0.24166666666666667,0.21565,0.3375333333333333,0.30625,0.25,0.3,0.18546666666666667,0.18123333333333336,0.1812666666666667,0.325025,0.33126666666666665,0.31876666666666664,0.2812,0.30833333333333335,0.2625,0.3062333333333333,0.2094,0.2417,0.2646,0.29374999999999996,0.2646,0.24222500000000002,0.2313,0.3583333333333334,0.2875,0.24380000000000002,0.2844,0.3688,0.3125,0.3375,0.24065,0.4354,0.2167,0.4708333333333334,0.46565,0.4437666666666667,0.57185,0.5563,0.4146,0.5499999999999999,0.4854333333333334,0.2979,0.21405000000000002,0.2,0.11253333333333333,0.1625,0.22505,0.16876666666666665,0.21043333333333333,0.20210000000000003,0.275,0.2625,0.19690000000000002,0.28750000000000003,0.24793333333333334,0.30625
5,2021-05-27,07:15:00,0.35314999999999996,0.2578,0.27499999999999997,0.40206666666666663,0.4396333333333333,0.71565,0.5167,0.4771,0.4542,0.6375333333333334,0.5667000000000001,0.5,0.45003333333333334,0.3458666666666666,0.1646,0.7,0.8396333333333335,0.8000333333333334,0.9041666666666667,0.9781,0.55625,0.399975,0.21252500000000002,0.2562333333333333,0.275,0.2922,0.3812666666666667,0.3229,0.34793333333333337,0.4125,0.49583333333333335,0.5896,0.5375333333333333,0.6625000000000001,0.7094,0.47189999999999993,0.6797000000000001,0.6562,0.5468500000000001,0.5344,0.573475,0.67505,0.6124999999999999,0.7063,0.47500000000000003,0.49375,0.43753333333333333,0.4875,0.4844,0.4791666666666667,0.5313,0.5166666666666666,0.5125000000000001,0.44793333333333335,0.6312666666666668,0.6104333333333334,0.6124999999999999,0.5671999999999999,0.37916666666666665,0.38963333333333333,0.4041666666666666,0.41250000000000003,0.3,0.2719,0.4,0.22713333333333333,0.38126666666666664,0.26666666666666666,0.3,0.1688,0.22659999999999997,0.2874666666666667,0.25,0.2969,0.30625,0.33749999999999997,0.25206666666666666,0.26666666666666666,0.3125,0.275,0.27815,0.2041666666666667,0.34377500000000005,0.275,0.20625,0.2417,0.3125,0.19166666666666665,0.2770666666666667,0.24065,0.21565,0.28956666666666664,0.31043333333333334,0.2521,0.31460000000000005,0.2469,0.3104,0.27344999999999997,0.2625333333333333,0.23753333333333335,0.28123333333333334,0.3125,0.2916666666666667,0.3563,0.2396,0.18753333333333333,0.2542,0.21253333333333332,0.27655,0.2729,0.2672,0.12710000000000002,0.22505,0.24793333333333334,0.3188,0.2916666666666667,0.20626666666666668,0.33336666666666664,0.2583333333333333,0.23336666666666664,0.25206666666666666,0.2271,0.2922,0.2791666666666667,0.3667,0.375025,0.29375,0.3542,0.30416666666666664,0.28543333333333337,0.29375,0.29583333333333334,0.2646,0.3,0.27086666666666664,0.3375,0.2875,0.2791666666666667,0.22503333333333334,0.29059999999999997,0.29685,0.28126666666666666,0.3958333333333333,0.3687666666666667,0.3312333333333333,0.3781,0.2625333333333333,0.2687333333333333,0.24796666666666667,0.39586666666666664,0.3833333333333333,0.41250000000000003,0.3563,0.38125,0.35833333333333334,0.3792,0.25416666666666665,0.35000000000000003,0.3375333333333333,0.3781,0.34065,0.3208666666666667,0.28125,0.4542,0.3541666666666667,0.32189999999999996,0.35625,0.4438,0.4041333333333334,0.41559999999999997,0.3406,0.5146000000000001,0.2812,0.6438,0.7375,0.6750000000000002,0.6958666666666667,0.7844,0.4687666666666666,0.6172,0.5578,0.34793333333333337,0.2729,0.2396,0.1375,0.1844,0.2812,0.2125,0.25626666666666664,0.25005,0.298425,0.3,0.2875,0.34793333333333337,0.31876666666666664,0.3688
6,2021-05-27,07:30:00,0.4,0.32503333333333334,0.34793333333333337,0.46669999999999995,0.3625,0.5916666666666667,0.8844,0.7646000000000001,0.7917,1.0541666666666667,1.0312666666666666,0.714075,0.8,0.9500333333333334,0.406275,1.2271,1.4469,1.0791666666666666,0.5594,0.6063000000000001,0.4417,0.43435,0.2687,0.2812,0.30315000000000003,0.35,0.41874999999999996,0.33959999999999996,0.35935,0.4312666666666667,0.325,0.42815000000000003,0.8312666666666667,0.873425,0.9708666666666668,0.9688,0.9708666666666667,0.8438000000000001,0.9458333333333333,0.9500500000000001,1.0063,0.8219000000000001,0.8312666666666667,0.7833333333333333,0.8000000000000002,0.8833666666666667,0.839075,1.0,0.8344,0.675,0.6271333333333333,0.6417,0.7437666666666667,0.4875,1.0125,0.8604333333333333,0.90005,0.9458333333333333,0.375,0.7000500000000001,0.8167,0.9250333333333334,0.84065,0.3125,0.44166666666666665,0.25625,0.404675,0.30155,0.325,0.2125,0.2646,0.34065,0.29583333333333334,0.3313,0.32505,0.362525,0.3125,0.3125,0.3625,0.30206666666666665,0.3146,0.2422,0.375,0.2979,0.26249999999999996,0.29583333333333334,0.34793333333333337,0.2541333333333333,0.3354333333333333,0.27499999999999997,0.2594,0.32289999999999996,0.3313,0.2953,0.33125,0.2854333333333333,0.36046666666666666,0.32499999999999996,0.3062666666666667,0.2781,0.3271,0.33749999999999997,0.339075,0.4062666666666667,0.29375,0.24065,0.29685,0.2542,0.32499999999999996,0.3094,0.25,0.1562,0.2521,0.2438,0.33546666666666664,0.30625,0.23963333333333334,0.3687666666666667,0.3,0.2469,0.2917,0.2646,0.3625,0.32916666666666666,0.41559999999999997,0.4125,0.32709999999999995,0.3937333333333333,0.3438,0.30416666666666664,0.3469,0.33440000000000003,0.3125,0.31670000000000004,0.31666666666666665,0.3520999999999999,0.33336666666666664,0.3563,0.27190000000000003,0.3396333333333333,0.375,0.33440000000000003,0.4417,0.41043333333333337,0.35836666666666667,0.4271,0.29583333333333334,0.28956666666666664,0.30935,0.45940000000000003,0.4375,0.481275,0.42815,0.41043333333333337,0.375,0.4396,0.0,0.4,0.3916666666666666,0.425,0.39166666666666666,0.3812,0.34169999999999995,0.5021,0.39842500000000003,0.38543333333333335,0.4094,0.5156499999999999,0.4458333333333333,0.789075,0.8437666666666667,0.9187666666666668,0.34170000000000006,0.5625,0.9146000000000001,1.0541666666666667,0.9187333333333333,0.8542,0.8625,1.0906500000000001,1.0688,0.4062666666666666,0.3208666666666667,0.30625,0.1562,0.19376666666666664,0.3021,0.25625,0.2979,0.3125,0.3396333333333333,0.32815,0.3125,0.3688,0.3625,0.4270666666666667
7,2021-05-27,07:45:00,0.435925,0.3542,0.375,0.5000333333333334,0.41043333333333337,0.5250333333333334,0.4250333333333333,0.6708666666666666,0.5958666666666667,1.3458666666666665,1.3499999999999999,1.12815,1.1390749999999998,1.2208666666666668,0.84375,1.5625,1.9438,1.4854666666666667,0.9917000000000001,0.645325,0.41875,0.4729666666666667,0.2958,0.32032499999999997,0.32499999999999996,0.3687666666666667,0.4354,0.37706666666666666,0.34793333333333337,0.45416666666666666,0.4,0.8687666666666667,1.0500333333333334,1.4313,1.4625333333333332,1.0125,1.2593999999999999,1.2083333333333333,1.2250333333333334,1.29845,1.2625,1.4188,1.2166666666666666,1.1041666666666667,1.2833666666666668,1.0469,1.1031499999999999,0.825,0.4625,1.1750333333333334,1.3375333333333332,1.08755,1.15,1.0875,1.1479333333333335,1.1062666666666665,1.0875333333333332,0.6708333333333334,0.8844000000000001,1.0906500000000001,1.0229666666666668,1.0104333333333333,0.9354333333333334,0.375025,0.4875,0.325,0.4417,0.34170000000000006,0.36565,0.21043333333333333,0.31253333333333333,0.3563,0.3187333333333333,0.35833333333333334,0.3625,0.4344,0.3458333333333334,0.3297,0.37916666666666665,0.3625,0.3594,0.2979,0.425,0.3375,0.3125,0.33126666666666665,0.38439999999999996,0.27815,0.37293333333333334,0.31253333333333333,0.3041666666666667,0.3719,0.3719,0.35625,0.3687333333333333,0.32505,0.41250000000000003,0.35836666666666667,0.3406,0.29059999999999997,0.3687333333333333,0.3781,0.3854333333333333,0.4375,0.3166333333333333,0.25,0.32916666666666666,0.3062333333333333,0.34375,0.33336666666666664,0.2916666666666667,0.20315,0.2937666666666667,0.3041333333333333,0.37706666666666666,0.3375,0.2313,0.375,0.3396333333333333,0.28435,0.31666666666666665,0.32815,0.35005,0.37815,0.4625,0.453125,0.3687666666666667,0.46565,0.37706666666666666,0.3604333333333334,0.3875333333333333,0.357825,0.32815,0.3625,0.3469,0.4145666666666667,0.3625333333333334,0.3875,0.3021,0.37293333333333334,0.41043333333333337,0.37185,0.4708333333333334,0.4469,1.325,0.7208333333333332,0.33440000000000003,0.49375,0.3521,0.4896333333333333,0.48125,0.5458666666666667,0.4344,0.4479333333333333,0.425,0.4625,0.3541666666666667,0.45935,0.4354,0.43333333333333335,0.4166666666666667,0.425025,0.41250000000000003,0.5563000000000001,0.47505,0.4625333333333333,0.45416666666666666,0.6312666666666668,1.15,1.45005,1.3458333333333332,1.3063,0.4499666666666666,1.365675,1.35005,1.1958333333333335,1.3344,1.4312666666666667,1.08595,1.6125,1.4187666666666667,0.4417,0.3719,0.35314999999999996,0.20312500000000003,0.24796666666666667,0.3458666666666667,0.28540000000000004,0.3458666666666666,0.34065,0.3781,0.3979333333333333,0.3458666666666667,0.425,0.4,0.47503333333333336
8,2021-05-27,08:00:00,0.5541666666666667,0.4375,0.45416666666666666,0.5938,0.5208666666666667,0.6145999999999999,0.49169999999999997,1.20935,1.1812666666666667,0.7188,1.74065,1.8375333333333332,1.7583333333333335,1.8656,1.5563,2.272933333333333,2.3312666666666666,2.29375,2.4406499999999998,2.1844,1.7625,1.48435,0.3437666666666666,0.375,0.407775,0.4125,0.5458666666666666,0.45626666666666665,0.43125,0.5500333333333334,0.4875,0.4937666666666667,1.8125333333333333,1.8562666666666667,1.9083666666666668,1.6312666666666666,1.7437666666666667,1.7354333333333336,1.7,1.8406500000000001,1.8813,1.8937666666666668,1.8531499999999999,1.800025,1.92815,1.8646,1.3937666666666668,1.2688,1.8812666666666666,1.9312666666666667,1.725,1.6646333333333334,1.3969,1.39065,1.5145666666666668,0.78435,1.4229333333333336,1.6979,1.8125333333333333,1.4187666666666667,1.4979333333333333,1.5406499999999999,1.3167,0.5969,0.6688000000000001,0.3906,0.5188,0.3875,0.4125,0.28750000000000003,0.3833666666666667,0.4458,0.4062666666666666,0.4333333333333333,0.4312333333333333,0.5,0.3812,0.4031,0.46459999999999996,0.4521,0.43956666666666666,0.35625,0.5172000000000001,0.4146,0.36043333333333333,0.39999999999999997,0.44842499999999996,0.35,0.45836666666666664,0.34065,0.35836666666666667,0.4641,0.454725,0.4333666666666667,0.44375,0.4083333333333334,0.47920000000000007,0.4375,0.4145666666666667,0.3906,0.4125,0.46875,0.4344,0.5141,0.35,0.30935,0.375,0.3771,0.3958333333333333,0.3958333333333333,0.31565,0.25,0.35624999999999996,0.38749999999999996,0.4333666666666667,0.40829999999999994,0.34170000000000006,0.4406,0.4145666666666667,0.36043333333333333,0.375,0.36669999999999997,0.4250333333333333,0.4562333333333333,0.5396,0.58125,0.48124999999999996,0.5458666666666666,0.48333333333333334,0.4422,0.4666666666666666,0.4604333333333333,0.43333333333333335,0.4500333333333333,0.45836666666666664,0.50625,0.4854333333333334,0.4531,0.3833666666666667,0.44689999999999996,0.525,0.507825,1.1000333333333334,1.8604333333333336,1.9354333333333333,1.9416666666666667,1.7979333333333332,1.7562666666666666,1.9563000000000001,1.95005,1.2688,1.575,1.3646,1.4812666666666665,1.4417,1.2125,1.8208666666666666,1.3125,1.9844,1.6417000000000002,1.83755,1.9375,1.80625,2.0312666666666668,1.8541999999999998,1.7062333333333335,1.4396333333333333,1.82505,1.9958333333333336,1.9125,1.7520999999999998,1.8770999999999998,0.9479333333333333,1.9312666666666667,1.9813,1.8541999999999998,1.8563,1.9125333333333334,1.6344,1.9104333333333334,1.9625,0.49065,0.4437666666666667,0.4354,0.24065,0.2813,0.3625,0.35314999999999996,0.4062333333333334,0.38126666666666664,0.4604,0.48750000000000004,0.4437,0.4969,0.48336666666666667,0.5625
