,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-05-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-22,06:15:00,0.0375,0.1063,0.0063,0.1063,0.0375,0.004593333333333334,0.05,0.0312,0.1375,0.0,0.07189999999999999,0.1375,0.1063,0.05,0.0375,0.0,0.0375,0.1,0.0688,0.0,0.001792857142857143,0.0,0.005,0.0,0.003477777777777778,0.1344,0.1063,0.0,0.075,0.1,0.0188,0.0,0.0,0.0625,0.0,0.0,0.0188,0.0,0.0375,0.1,0.0,0.075,0.004035714285714286,0.1813,0.0,0.0813,0.0,0.0688
2,2021-05-22,06:30:00,0.17815,0.16875,0.1146,0.17916666666666667,0.14586666666666667,0.1646,0.17500000000000002,0.1146,0.22290000000000001,0.22706666666666667,0.18543333333333334,0.22083333333333333,0.20836666666666667,0.1625,0.12083333333333335,0.11876666666666667,0.18543333333333334,0.1646,0.13126666666666667,0.1719,0.1547,0.07293333333333334,0.13125,0.03125,0.15315,0.2625,0.18123333333333336,0.1646,0.1812666666666667,0.14163333333333333,0.056249999999999994,0.1375,0.07083333333333335,0.15315,0.09586666666666667,0.1375,0.15625,0.25626666666666664,0.13333333333333333,0.18333333333333335,0.08125,0.1688,0.125,0.23126666666666665,0.0896,0.16876666666666665,0.18746666666666667,0.13543333333333332
3,2021-05-22,06:45:00,0.30935,0.3625333333333334,0.3021,0.4406,0.3437333333333334,0.34065,0.31456666666666666,0.2916666666666667,0.375,0.3437666666666666,0.33336666666666664,0.3521,0.33755,0.27499999999999997,0.24586666666666668,0.2916666666666667,0.28956666666666664,0.3062666666666667,0.2688,0.25206666666666666,0.275,0.24376666666666666,0.2729,0.15213333333333331,0.29163333333333336,0.3979333333333333,0.2688,0.2688,0.2958,0.2041666666666667,0.15157500000000002,0.29793333333333333,0.20000000000000004,0.40209999999999996,0.2979,0.35002500000000003,0.2833666666666667,0.4375,0.3083333333333333,0.3562666666666667,0.2937666666666667,0.3125,0.26666666666666666,0.4,0.22086666666666668,0.2375,0.2604666666666667,0.29373333333333335
4,2021-05-22,07:00:00,0.47503333333333336,0.5813,0.46875,0.632825,0.5396,0.5020666666666667,0.5094000000000001,0.8625,0.48333333333333334,0.49375,0.41873333333333335,0.4375,0.42500000000000004,0.3125,0.3562666666666667,0.34793333333333337,0.4646333333333333,0.4146,0.3708666666666667,0.3938,0.3458333333333334,0.3062666666666667,0.4417,0.2625,0.3875,0.4687666666666666,0.3021,0.4312666666666667,0.3281,0.28336666666666666,0.18543333333333334,0.35000000000000003,0.4687666666666666,0.44375,0.56565,0.6594,0.5208333333333334,0.5229,0.6063,0.48125,0.5041666666666668,0.3854,0.32503333333333334,0.5208333333333334,0.5406500000000001,0.3594,0.32293333333333335,0.2438
5,2021-05-22,07:15:00,0.7292000000000001,1.0458333333333334,0.9375500000000001,0.9438,1.0187666666666668,0.8563000000000001,1.0187666666666668,0.9437666666666665,0.6125333333333334,0.6416666666666666,0.5729333333333334,0.6750333333333334,0.5813,0.5104,0.4354,0.6937666666666668,0.4958666666666667,0.6125,0.58125,0.48543333333333333,0.725,0.49065000000000003,0.52815,0.5208666666666667,0.6645666666666666,0.5042,0.3708333333333333,0.6833666666666666,0.50315,0.31565,0.2041666666666667,0.6958666666666667,0.6396000000000001,0.7625500000000001,1.1266,0.9333333333333332,0.9416666666666668,0.7333666666666666,1.0396,0.8437666666666667,0.6854333333333332,0.42083333333333334,0.38336666666666663,0.8417,0.6792000000000001,0.3771,0.3625,0.6656500000000001
6,2021-05-22,07:30:00,0.7375,1.2875,0.6500333333333334,1.2766,1.2500333333333333,1.2593999999999999,1.3979333333333335,0.9250333333333334,1.0417,0.84375,0.6708666666666666,0.8187666666666668,0.90785,0.6833666666666667,0.8,0.8146,0.7968999999999999,0.8063,0.70625,0.7875333333333333,0.7078249999999999,0.6844,0.885975,0.5833666666666667,0.8562666666666666,0.5250333333333334,0.38126666666666664,0.8666999999999999,1.0469,0.3458333333333334,0.21043333333333333,0.69065,0.95,1.12035,1.25315,1.0521,0.8479333333333333,1.3312666666666668,0.8999999999999999,1.12505,1.0708666666666666,0.5271333333333333,0.4208,1.3187666666666666,0.85315,0.37503333333333333,0.3896,1.0979666666666668
7,2021-05-22,07:45:00,2.0479333333333334,1.7416666666666665,2.1125333333333334,2.3333333333333335,2.0875,2.1354333333333333,2.039633333333333,2.1229333333333336,1.5969,1.6,1.4594,1.7,1.5625,1.4917,1.4729333333333334,1.45,1.4979666666666667,1.5437666666666665,1.1729333333333332,1.4521,1.4969000000000001,1.506275,1.45,1.5438,1.5646000000000002,0.5791666666666666,0.4417,1.60315,1.2828249999999999,0.3833666666666667,0.2625,1.6187666666666667,1.86875,2.1708000000000003,1.7833666666666665,2.0937,2.0541666666666667,2.2375000000000003,2.1187333333333336,2.2,2.0646333333333335,1.50625,0.8896000000000001,2.2125,1.9896,0.4375,0.45940000000000003,1.6562666666666666
8,2021-05-22,08:00:00,2.712533333333333,2.6844,2.7875,2.9396,2.720833333333333,2.6062999999999996,2.6375333333333333,2.6229333333333336,2.1812666666666667,2.1083666666666665,1.99065,2.2417,2.15,2.066666666666667,1.9791999999999998,2.0729333333333333,2.3,2.1063,1.9000000000000001,1.8843999999999999,2.126575,2.2187,2.1750499999999997,1.9396000000000002,2.1396,1.1312666666666666,0.6229333333333334,2.1843500000000002,2.1166666666666667,0.5833666666666667,0.4208,2.2146000000000003,2.5770666666666666,2.86565,2.6750333333333334,2.5656499999999998,2.568766666666667,2.8146,2.7437333333333336,2.7250333333333336,2.8468999999999998,2.6374999999999997,2.5770666666666666,2.966666666666667,2.735466666666666,0.5979666666666666,0.5854333333333334,2.6187666666666667
9,2021-05-22,08:15:00,2.0312666666666668,2.78755,2.1,3.35625,2.4479333333333333,1.7875333333333332,2.2672,2.504166666666667,2.6625,2.3937666666666666,1.51565,2.3729333333333336,2.1062333333333334,1.5656499999999998,2.3000499999999997,2.0021,1.91565,2.575,1.2688,2.20005,2.1437999999999997,2.2958333333333334,2.3563,1.04685,1.9875333333333334,1.4208666666666667,0.6437666666666667,2.191666666666667,2.025,0.5562666666666667,0.43125,2.441666666666667,2.1354666666666664,2.1593999999999998,2.4270666666666667,2.1104666666666665,2.7531499999999998,3.1999999999999997,2.75625,2.63755,2.7896,2.960433333333333,1.72505,1.7938,3.0844,0.625,0.6333333333333333,2.63755
