,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-07-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-03,06:15:00,0.0,0.0,0.0,0.0,0.0,0.7893958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3148,0.0,0.6703,5.880211999999999,0.0,0.0,0.0,0.0,0.0,0.6476583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.219322222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584865517241379,1.3633583333333332,0.0,0.8204117647058825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.133953846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220325,0.0,0.0,0.0,0.0,0.0,2.7836,0.0,0.0,0.0,0.0,0.0,1.59781,1.6496454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727861904761905,0.0,0.8891,0.0,0.0,0.0,8.096625,2.037023076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0239666666666665,2.8642090909090907,1.6465499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126036,3.91486,0.0,0.0
2,2021-07-03,06:30:00,0.8609333333333332,0.0,2.95,5.510949999999999,1.4781,2.26135,2.175,1.7438,3.9844,3.9281,4.6719,2.8531,4.9922,9.1211,2.47406,2.25,2.8123,8.0781,5.39005,1.735175,0.0,2.3902375000000005,6.634271428571428,6.4547,2.9062,6.03475,0.0,0.3783125,0.7730923076923077,4.449999999999999,2.2828,1.7969,4.032,2.9625,1.1,6.259366666666668,7.8281,2.5500333333333334,1.5205250000000001,4.9867,4.65,3.618,6.7668,7.4062,4.4344,5.863166666666667,3.89105,1.63635,1.2372999999999998,2.1144666666666665,9.266449999999999,1.00215,1.8594,6.3484,6.4828,2.7297000000000002,6.305899999999999,4.3844,7.23435,3.0312,10.5047,1.8692999999999995,7.80825,0.27749999999999997,5.6789000000000005,8.5539,2.1258,6.9844,4.7953,5.1086,6.13555,4.7836,1.1388625,8.0156,3.3902,3.4042999999999997,0.3063,2.3364333333333334,4.319911111111111,0.47211,5.8703,1.50235,0.0,4.6625,2.2436333333333334,1.2295200000000002,4.730449999999999,2.2547,4.3875,5.92575,0.7984333333333334,1.9926,7.6719,0.3242333333333333,6.75625,3.0643,2.996866666666667,1.8927571428571426,8.56795,1.459,0.17048888888888888,9.144085714285714,2.1190375,5.8008,2.6789,4.3406,4.6414,5.3086,0.6145833333333334,4.45,3.0319375,2.8653199999999996,2.2286555555555556,2.9562,3.9531,1.6875,3.1289,3.1208333333333336,6.1469000000000005,2.9062,3.2461,6.2875,3.289066666666667,0.099225,1.347911111111111,4.147075,4.4813,4.1422
3,2021-07-03,06:45:00,12.4328,16.551000000000002,15.25395,17.120333333333335,10.065249999999999,15.438533333333334,15.118,11.8266,12.6547,10.63125,16.45505,19.4625,12.794525,21.583333333333332,15.03595,11.25155,16.17185,14.833066666666667,14.24845,16.2188,7.45395,18.14533333333333,19.3292,11.2151,7.139049999999999,18.893766666666668,13.847650000000002,10.316666666666666,15.410433333333335,12.7578,9.898466666666666,13.81055,14.9578,10.773933333333332,13.1711,16.374233333333333,12.751799999999998,14.723733333333334,10.3164,13.963533333333332,11.75505,10.96565,14.734633333333335,16.9628,13.970333333333334,18.57895,14.625,11.256766666666666,14.6217,15.277866666666668,21.979433333333333,14.742733333333334,14.175049999999999,16.5716,12.995899999999999,12.993925,16.345066666666668,11.594550000000002,16.374966666666666,11.910666666666666,18.889825000000002,15.288533333333334,15.887500000000001,12.11955,17.098433333333332,20.043233333333333,11.368,18.793766666666667,14.9073,12.38495,17.0284,10.531266666666667,13.080075,18.539066666666667,12.747633333333335,11.43985,9.988075,6.893,17.069266666666667,14.1004,13.455850000000002,9.6703,10.9465,12.726066666666668,14.202866666666665,16.673199999999998,13.5465,6.840599999999999,15.579699999999997,13.71015,11.24323333333333,15.2047,18.512725,9.62615,19.790599999999998,17.556199999999997,15.038274999999999,15.244533333333331,19.5836,12.152066666666665,11.6914,17.764300000000002,14.13125,12.248966666666668,9.9293,13.31015,13.98125,15.569533333333334,11.9422,15.42385,14.920333333333332,13.043175000000002,13.46875,10.733833333333335,11.4281,10.4323,10.63165,13.82695,17.2974,13.7135,12.449250000000001,17.16955,13.762766666666664,8.918766666666668,15.85935,14.81605,10.5448,11.545066666666665
4,2021-07-03,07:00:00,29.718766666666667,39.67783333333333,29.794533333333334,35.01616666666666,30.00195,33.86456666666667,33.478725,26.274466666666665,29.9691,34.88906666666667,34.2668,38.45505,36.948699999999995,42.056533333333334,32.14745,34.8672,37.928133333333335,36.504125,36.180200000000006,28.682033333333333,29.60565,32.425,41.11135,30.69503333333333,33.557825,39.15003333333333,35.96095,28.46326666666667,38.56043333333333,30.4034,30.599600000000002,37.2625,31.986700000000003,29.992199999999997,25.35275,41.144149999999996,33.85313333333334,37.22345,32.821866666666665,37.1543,34.106500000000004,34.00156666666667,36.6875,38.899975,28.550399999999996,38.25053333333333,32.80883333333333,30.530199999999997,36.134899999999995,33.4849,38.9293,41.53085,28.99326666666667,33.102866666666664,38.74193333333333,34.5263,36.87655,29.7711,38.8594,32.2943,42.3789,36.50035,38.180475,30.067733333333337,33.78905,38.17385,30.078666666666663,35.257400000000004,35.0495,30.17695,35.955466666666666,29.6888,32.5125,37.929649999999995,34.69556666666667,35.0651,30.381766666666664,31.7203,37.2586,29.990450000000003,34.177749999999996,32.94323333333333,26.9062,30.1125,34.66445,35.2594,31.15573333333333,25.399199999999997,37.316966666666666,34.36015,32.38566666666667,29.819125,39.74453333333333,26.009549999999997,36.8448,34.9912,35.4539,38.4362,40.48383333333333,34.7563,33.2156,35.11405,34.71926666666666,32.30833333333334,29.998433333333335,35.4516,35.0953,36.0417,31.957300000000004,32.784175000000005,31.298166666666663,28.00705,38.22083333333333,29.960933333333333,30.06873333333333,33.3666,31.217,32.233066666666666,38.6578,36.72136666666667,30.00836666666667,41.1323,34.71746666666667,29.881999999999998,33.2918,38.8992,33.678925,29.573966666666667
5,2021-07-03,07:15:00,50.29535,59.6422,56.52786666666666,64.9026,53.18879999999999,61.006,60.269149999999996,59.061350000000004,56.967974999999996,60.62083333333334,58.8547,63.40336666666667,64.42186666666667,64.90416666666667,61.952349999999996,60.50863333333333,62.93176666666667,64.0148,65.41093333333333,59.028925,59.4902,62.483200000000004,58.05115,65.22003333333333,57.4602,68.76685,63.0469,54.368500000000004,54.697649999999996,55.1336,48.205466666666666,52.4776,64.31485,55.82656666666666,52.2789,65.36926666666666,60.28073333333333,60.655233333333335,60.1547,68.67266666666667,59.310399999999994,58.271866666666675,64.3326,69.2367,58.15676666666667,60.0312,56.07843333333333,53.8453,57.724199999999996,58.0763,70.9711,62.985166666666665,50.572649999999996,64.33516666666667,60.842200000000005,55.54845,65.18983333333334,62.431000000000004,59.54273333333333,56.205733333333335,66.67606666666667,62.61253333333334,69.4763,52.5375,54.83253333333334,60.806266666666666,49.0844,61.4113,58.301950000000005,55.32736666666667,56.8395,55.16536666666667,54.68673333333333,62.257225000000005,53.0656,61.6216,57.07683333333333,51.4315,67.18245,63.46823333333333,58.40286666666666,61.37343333333333,56.17345,59.632025,58.844350000000006,61.02998,60.520675,54.36093333333334,61.622366666666665,61.07553333333334,53.4672,60.40103333333334,67.8263,55.35156666666666,58.46405,63.1211,60.671366666666664,54.757,64.85520000000001,55.282825,59.60026666666667,61.0,68.6574,55.98715,53.418925,60.481,50.6805,62.8354,54.9781,63.8448,56.46276666666666,53.52009999999999,57.12465,54.19243333333333,51.627599999999994,57.1781,61.17316666666667,59.6291,61.12629999999999,64.0125,53.68620000000001,60.42305,61.8174,50.42683333333334,61.195525,58.56066666666667,60.99036666666666,57.0091
6,2021-07-03,07:30:00,90.61013333333335,97.90625,91.6039,93.95465,98.37916666666666,99.56253333333335,90.51563333333333,90.20673333333332,91.9474,94.48043333333334,91.884,92.32265000000001,90.56485,103.53386666666667,90.00155000000001,94.68333333333334,98.55393333333335,97.05584999999999,100.89896666666665,94.9801,93.32499999999999,99.50493333333333,94.8224,97.0367,92.22656666666666,102.706,101.78699999999999,85.64946666666667,95.35900000000001,90.52305,90.86875,87.33489999999999,93.11873333333334,91.23906666666666,90.14819999999999,106.27969999999999,95.28410000000001,98.9852,91.05909999999999,105.25703333333333,100.32396666666666,92.58595,95.81486666666667,99.09609999999999,96.54870000000001,98.9466,95.72694999999999,92.66485,90.89506666666666,95.31016666666666,106.05935,90.8,88.8828,90.2719,90.03073333333334,90.68632500000001,99.45706666666666,94.8008,98.7547,91.93646666666666,105.37006666666666,100.83383333333335,102.06353333333334,87.60114999999999,87.33096666666667,96.72655,77.1313,97.139075,94.29690000000001,91.313075,90.24843333333335,89.95986666666666,89.29843333333334,105.875,89.68516666666666,97.59633333333333,91.09429999999999,94.3336,94.49885,100.01175,97.74506666666666,90.46456666666666,93.2594,0.0,101.95653333333333,101.19065,103.10313333333333,94.4862,0.0,102.2141,89.7047,96.4466,104.23046666666666,90.22393333333333,94.0371,96.9084,99.08205000000001,95.54805,98.88285,89.1488,93.92473333333334,96.6526,99.71209999999999,95.86613333333332,92.44805,96.17366666666668,93.04435000000001,95.6573,94.62655000000001,91.2379,89.27345,81.47813333333333,96.43635,92.62683333333332,93.72695,91.93670000000002,98.23673333333333,97.2566,100.83413333333333,92.74335,88.09613333333334,99.052725,104.60103333333332,85.44193333333332,98.7219,99.2379,96.95883333333335,94.7531
7,2021-07-03,07:45:00,100.6896,117.6789,115.54973333333334,125.34604999999999,118.91773333333333,119.6638,109.24686666666668,123.82656666666666,120.08985,113.94560000000001,126.89299999999999,122.9208,116.81486666666667,128.14690000000002,100.14965,132.98675,131.77695,99.968,113.4414,132.49295,122.65283333333336,111.02553333333333,123.24805,114.52683333333334,117.82205,144.5004,96.2289,120.19166666666666,118.60935,122.22733333333333,97.3461,117.29964999999999,106.72503333333334,118.6289,126.4957,130.82774999999998,119.144,121.6883,114.41326666666667,139.59455,110.4112,128.17965,120.71796666666667,122.41406666666667,119.5081,131.9594,119.09896666666668,129.51285000000001,113.9594,130.06285,112.94896666666666,118.16954999999999,114.823075,126.42654999999999,126.56173333333334,128.01485,134.5922,118.28150000000001,118.52656666666667,120.36746666666666,115.4023,123.33789999999999,140.56799999999998,125.75856666666668,124.48933333333332,136.39503333333334,120.4623,143.60585,121.68826666666666,107.91055,129.38785000000001,123.6867,118.56406666666665,121.23306666666667,126.7177,128.79139999999998,107.89193333333333,133.5727,140.62615,93.89455000000001,126.4594,107.25363333333333,109.63322500000001,121.32422500000001,135.7516,120.20393333333332,142.4469,122.60936666666667,107.69825,118.03670000000001,109.50567500000001,131.00234999999998,148.7539,122.73413333333333,98.9648,130.382,121.93386666666667,116.6099,121.1877,106.839475,121.32735,121.1078,119.28903333333331,111.804475,123.02496666666667,127.3324,118.4422,128.06324999999998,124.22680000000001,117.66035000000001,139.8094,109.77305,109.31347500000001,119.3143,113.70626666666668,117.324425,97.88635,119.22993333333334,123.65625,127.26876666666668,107.016225,133.2,131.0703,117.781,131.36485,136.75740000000002,115.45859999999999,109.51072500000001
8,2021-07-03,08:00:00,19.08985,33.6307,36.476924999999994,39.7156,32.599466666666665,27.7422,17.8242,27.36666666666667,35.4039,45.26875,28.1229,29.46365,33.08623333333333,47.087125,42.37185,34.36505,36.65546666666666,40.7547,27.171366666666668,32.7357,16.173133333333332,27.305466666666664,39.78203333333333,61.4453,32.726150000000004,38.6381,26.399199999999997,43.21146666666667,42.35523333333334,18.0047,34.72265,36.3333,38.17993333333334,20.2669,42.69925,37.121100000000006,42.94273333333333,35.658225,28.710933333333333,41.03516666666666,33.9668,37.494724999999995,46.9909,44.84426666666667,42.62213333333333,33.74686666666667,43.30665,33.36926666666667,48.5516,43.969033333333336,44.53073333333333,35.711999999999996,33.698966666666664,42.925799999999995,43.47423333333333,44.0563,28.771866666666668,22.6969,32.4492,34.15443333333334,42.1766,50.106766666666665,52.19556666666667,35.9789,42.706649999999996,43.6302,30.2375,39.902150000000006,25.747666666666664,35.065133333333335,37.889066666666665,46.65493333333333,24.29065,29.16015,18.2461,44.02916666666667,18.39685,40.41903333333333,46.193733333333334,36.0586,44.2676,31.71326666666667,19.8211,39.4918,57.805099999999996,38.75975,47.15806666666666,24.201066666666666,31.2008,31.156266666666667,30.78595,44.55993333333333,42.751775,17.7651,41.8461,32.80546666666667,39.24973333333333,26.56746666666667,36.2099,37.1398,37.4373,37.61873333333333,41.59373333333333,34.106766666666665,24.538833333333333,34.119725,35.0638,49.267775,40.7838,31.879133333333332,37.77245,29.875799999999998,24.3984,40.68826666666667,26.690200000000004,24.330849999999998,26.42186666666667,45.306266666666666,41.039825,34.716025,21.6715,54.87473333333333,44.343766666666674,32.764075,46.48746666666667,43.593266666666665,45.4641,34.26795
9,2021-07-03,08:15:00,21.89535,32.191399999999994,28.20115,33.697633333333336,21.759349999999998,31.269533333333328,29.796100000000003,24.656499999999998,27.15416666666667,27.227899999999998,31.62136666666667,22.194,27.071366666666666,36.142966666666666,24.245325,28.554166666666664,29.514566666666667,30.066933333333335,32.97265,26.97855,18.4594,30.57615,25.7414,27.0703,22.630966666666666,30.1617,32.8979,18.885966666666665,18.8312,27.448225,23.701774999999998,23.6802,26.44845,23.448933333333333,22.520300000000002,37.228899999999996,30.53595,26.899733333333334,22.1129,29.519800000000004,23.50235,31.843500000000002,28.533366666666666,31.4188,24.138,32.12656666666667,26.8099,25.9,26.83905,25.782,32.46276666666667,27.3668,26.395300000000002,30.135400000000004,25.310200000000002,25.478700000000003,28.8199,22.605733333333333,29.735699999999998,26.182299999999998,33.42786666666667,29.107066666666668,35.577333333333335,24.6901,25.773049999999998,33.989075,24.214799999999997,28.8625,26.84375,33.175533333333334,28.3902,30.685399999999998,30.755233333333333,24.49025,27.74805,30.664833333333334,20.704900000000002,25.55235,26.58785,21.161966666666668,28.53436666666667,27.663533333333334,24.722399999999997,22.263766666666665,29.503633333333337,29.20235,24.621066666666664,25.485433333333333,27.84323333333333,33.18646666666667,22.279475,25.3283,29.027350000000002,22.53986666666667,32.39686666666667,32.836999999999996,33.2293,28.47655,33.18593333333333,19.302866666666667,25.564066666666665,32.26616666666667,28.95596666666667,31.30275,24.3238,31.08045,23.440366666666666,30.27473333333333,30.844540000000002,33.66525,32.62893333333333,21.64685,26.5414,24.504933333333337,28.73675,27.950400000000002,23.762900000000002,28.292175,30.65625,33.17345,19.602866666666667,27.61146666666667,30.1291,25.02265,27.426333333333332,34.7083,27.740450000000003,27.768175
