,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-02-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-04,06:15:00,61.708333333333336,61.333333333333336,65.0625,57.875,66.79166666666667,66.0,66.75,63.0,64.0,66.66666666666667,66.5,59.8125,59.5625,64.375,61.75,64.16666666666667,66.75,66.58333333333333,62.125,68.125,67.8125,64.8125,65.125,65.25,67.91666666666667,64.6875,64.5,68.04166666666667,56.0625,67.25,63.625,63.708333333333336,62.5625,64.20833333333333,66.08333333333333,64.0,65.375,64.70833333333333,65.0625,65.3125,68.66666666666667,66.79166666666667,62.46875,66.625,54.833333333333336,66.75,66.875,65.25
2,2021-02-04,06:30:00,65.75,62.208333333333336,64.75,63.90625,67.0,65.9375,67.66666666666667,65.0,63.333333333333336,67.83333333333333,65.4375,65.25,66.79166666666667,66.625,60.0,67.1875,66.79166666666667,65.83333333333333,65.8125,67.70833333333333,67.125,68.83333333333333,67.375,66.125,68.125,68.5,66.70833333333333,67.5,56.166666666666664,66.5625,68.83333333333333,66.1875,66.5625,67.08333333333333,67.625,0.0,67.0625,64.83333333333333,65.5625,62.0,70.33333333333333,69.8125,64.625,66.54166666666667,61.625,70.83333333333333,69.75,69.0
3,2021-02-04,06:45:00,69.1875,67.41666666666667,69.16666666666667,69.875,69.9375,69.20833333333333,69.625,69.6875,68.66666666666667,70.83333333333333,69.58333333333333,69.54166666666667,68.46875,70.4375,67.91666666666667,70.375,69.91666666666667,69.375,69.16666666666667,70.04166666666667,71.4375,70.375,69.33333333333333,70.95833333333333,69.0,70.8125,70.41666666666667,69.91666666666667,57.625,70.03125,69.5,69.70833333333333,69.79166666666667,70.0,69.875,70.25,68.0625,68.79166666666667,70.95833333333333,69.6875,70.91666666666667,69.83333333333333,69.125,70.1875,68.58333333333333,73.0,71.1875,71.75
4,2021-02-04,07:00:00,69.9375,69.5,70.625,69.8125,70.625,69.9375,70.75,70.33333333333333,69.875,71.33333333333333,70.04166666666667,69.33333333333333,70.0,70.5,69.375,73.5,70.16666666666667,70.5625,69.625,70.91666666666667,71.16666666666667,71.45833333333333,72.33333333333333,71.95833333333333,71.53125,70.41666666666667,71.375,71.0,59.5625,71.79166666666667,70.1875,72.0625,70.375,71.75,71.28125,71.04166666666667,70.25,70.9375,71.0,71.75,71.625,71.3125,70.91666666666667,70.125,74.875,71.625,74.15625,73.54166666666667
5,2021-02-04,07:15:00,69.58333333333333,71.875,70.625,68.625,71.25,70.58333333333333,70.41666666666667,70.75,69.84375,70.75,70.58333333333333,70.125,70.25,70.5,70.375,73.45833333333333,72.91666666666667,72.1875,70.20833333333333,70.375,0.0,70.1875,70.75,69.08333333333333,71.25,71.41666666666667,70.5,70.1875,58.6875,71.5,71.5625,70.58333333333333,71.1875,70.5625,69.375,69.83333333333333,71.3125,69.625,70.95833333333333,71.08333333333333,71.1875,72.33333333333333,72.125,71.375,76.375,71.20833333333333,70.875,74.1875
6,2021-02-04,07:30:00,69.25,70.25,69.125,69.0,69.54166666666667,70.70833333333333,69.375,71.25,70.0,70.1875,69.875,70.25,70.45833333333333,70.04166666666667,68.91666666666667,71.46875,70.5625,70.15625,70.08333333333333,71.0,71.625,70.91666666666667,69.66666666666667,70.625,71.125,70.41666666666667,70.125,69.375,58.5,71.20833333333333,70.45833333333333,70.625,71.04166666666667,70.34375,69.45833333333333,71.95833333333333,71.33333333333333,71.3125,71.41666666666667,71.33333333333333,71.4375,71.33333333333333,73.3125,70.0,76.5,70.25,69.45833333333333,70.91666666666667
7,2021-02-04,07:45:00,70.29166666666667,70.625,70.08333333333333,70.625,70.0,70.75,69.9375,70.40625,70.04166666666667,70.625,71.40625,70.75,71.0,70.5625,69.40625,70.375,71.5625,70.16666666666667,71.0,70.75,71.20833333333333,70.66666666666667,70.1875,70.125,70.54166666666667,70.79166666666667,70.04166666666667,70.66666666666667,58.041666666666664,71.25,70.9375,70.5,71.16666666666667,73.5,71.375,70.1875,70.75,70.16666666666667,71.45833333333333,71.5,70.91666666666667,71.16666666666667,78.125,79.8125,77.20833333333333,71.70833333333333,71.0,71.0625
8,2021-02-04,08:00:00,69.53125,68.375,69.375,69.0,70.29166666666667,68.875,69.16666666666667,69.375,68.8125,69.75,69.58333333333333,69.29166666666667,69.16666666666667,69.5,68.875,69.875,68.75,69.75,68.91666666666667,69.125,68.625,68.29166666666667,68.875,68.66666666666667,69.3125,68.4375,69.5,69.08333333333333,57.125,68.66666666666667,69.4375,69.0,69.5,70.25,69.16666666666667,69.70833333333333,69.875,69.29166666666667,70.04166666666667,70.1875,69.20833333333333,69.58333333333333,70.25,70.41666666666667,75.20833333333333,69.625,69.375,69.4375
9,2021-02-04,08:15:00,68.29166666666667,68.0625,68.625,68.33333333333333,68.8125,68.375,68.5625,68.75,68.5,68.0,68.3125,68.66666666666667,68.75,68.25,68.875,69.20833333333333,67.8125,68.33333333333333,67.8125,68.66666666666667,67.6875,68.58333333333333,68.8125,67.5625,68.0,68.1875,68.04166666666667,67.66666666666667,56.916666666666664,68.3125,68.4375,68.33333333333333,68.45833333333333,69.4375,69.25,69.16666666666667,68.8125,69.04166666666667,69.04166666666667,69.29166666666667,68.6875,68.54166666666667,68.4375,68.375,74.5,68.4375,68.59375,68.65625
10,2021-02-04,08:30:00,68.75,68.5,68.33333333333333,68.5625,68.29166666666667,67.875,68.125,67.83333333333333,67.54166666666667,68.20833333333333,69.04166666666667,68.25,69.0,69.0625,68.875,68.79166666666667,67.25,67.91666666666667,67.25,68.41666666666667,68.75,67.875,69.0,68.78125,67.5625,67.91666666666667,68.125,68.6875,56.583333333333336,67.66666666666667,68.5625,67.58333333333333,68.25,69.41666666666667,68.70833333333333,68.25,68.34375,69.1875,69.375,68.6875,68.0,67.25,67.41666666666667,68.20833333333333,73.54166666666667,68.5,67.9375,67.83333333333333
11,2021-02-04,08:45:00,68.20833333333333,69.04166666666667,68.58333333333333,68.625,68.20833333333333,68.375,68.09375,68.875,68.1875,68.4375,68.125,68.66666666666667,68.58333333333333,68.71875,68.625,69.875,68.83333333333333,67.04166666666667,67.875,68.375,68.83333333333333,68.4375,69.1875,68.70833333333333,68.83333333333333,68.5,68.65625,68.20833333333333,57.625,68.45833333333333,68.41666666666667,68.3125,69.0625,69.08333333333333,69.16666666666667,68.33333333333333,68.5,69.70833333333333,69.16666666666667,68.83333333333333,68.20833333333333,67.29166666666667,67.83333333333333,68.5,73.875,68.79166666666667,68.0,68.58333333333333
12,2021-02-04,09:00:00,68.08333333333333,68.70833333333333,67.70833333333333,68.29166666666667,68.34375,67.375,68.54166666666667,67.625,67.91666666666667,67.625,67.75,67.875,68.20833333333333,68.04166666666667,67.41666666666667,68.5625,67.66666666666667,66.375,66.875,68.70833333333333,67.95833333333333,67.96875,68.95833333333333,68.29166666666667,68.625,67.91666666666667,68.75,68.0,56.208333333333336,67.75,67.83333333333333,67.83333333333333,67.8125,69.66666666666667,68.79166666666667,68.5625,68.04166666666667,67.875,69.16666666666667,68.4375,67.875,67.375,67.375,67.8125,73.41666666666667,68.3125,67.33333333333333,68.16666666666667
13,2021-02-04,09:15:00,67.625,67.66666666666667,67.5,67.0,67.41666666666667,67.75,67.125,67.66666666666667,67.125,67.0,66.29166666666667,67.9375,67.54166666666667,68.125,67.59375,67.5625,68.375,66.5,66.3125,68.3125,67.66666666666667,67.0,68.875,67.54166666666667,68.5,67.125,66.91666666666667,67.58333333333333,56.041666666666664,67.20833333333333,67.5625,66.83333333333333,67.8125,69.0,68.08333333333333,68.16666666666667,67.45833333333333,68.34375,68.25,67.83333333333333,67.25,66.6875,66.375,66.95833333333333,72.83333333333333,67.8125,67.29166666666667,67.41666666666667
14,2021-02-04,09:30:00,66.5625,66.8125,67.25,66.125,66.29166666666667,66.5,67.25,67.125,66.79166666666667,65.875,66.5,66.5,66.875,66.75,66.9375,66.75,66.6875,66.0,65.625,66.53125,67.16666666666667,66.875,67.41666666666667,67.0,67.1875,66.875,66.79166666666667,67.1875,55.6875,66.58333333333333,66.5,66.04166666666667,67.53125,68.125,67.5,66.625,66.875,66.95833333333333,67.625,67.04166666666667,66.66666666666667,65.95833333333333,65.875,66.70833333333333,72.54166666666667,66.5,66.0,67.04166666666667
15,2021-02-04,09:45:00,66.1875,65.5625,65.3125,65.79166666666667,65.54166666666667,65.70833333333333,65.6875,66.16666666666667,65.40625,66.5625,65.125,66.9375,66.15625,66.375,65.8125,66.5,66.21875,64.5,64.54166666666667,65.875,66.33333333333333,65.95833333333333,66.75,66.375,66.625,65.70833333333333,65.375,65.375,53.875,65.45833333333333,66.3125,65.1875,66.91666666666667,67.66666666666667,66.5625,66.375,66.4375,66.33333333333333,66.6875,66.75,65.625,64.83333333333333,65.04166666666667,66.25,72.08333333333333,66.33333333333333,65.875,65.75
16,2021-02-04,10:00:00,65.375,65.1875,65.04166666666667,64.91666666666667,64.875,64.75,65.25,65.41666666666667,64.875,64.58333333333333,64.25,65.0625,65.375,65.1875,64.58333333333333,65.125,64.79166666666667,64.75,63.5,64.4375,65.0,64.59375,64.8125,64.79166666666667,65.125,65.125,65.20833333333333,64.9375,53.5,64.25,65.45833333333333,64.25,65.5,66.625,65.95833333333333,65.5,65.58333333333333,65.5,66.70833333333333,65.375,64.75,63.625,64.625,65.54166666666667,71.375,65.25,65.03125,65.0
17,2021-02-04,10:15:00,64.08333333333333,64.75,63.125,63.0625,64.66666666666667,63.916666666666664,64.54166666666667,65.29166666666667,64.41666666666667,64.91666666666667,64.33333333333333,65.08333333333333,63.791666666666664,63.5625,63.5,64.375,65.0625,63.5,63.25,64.125,64.3125,63.666666666666664,64.0,64.375,0.0,63.958333333333336,64.125,63.90625,53.0625,63.96875,64.625,64.59375,66.15625,66.90625,65.33333333333333,65.25,65.625,65.16666666666667,65.83333333333333,65.25,64.41666666666667,63.583333333333336,63.5625,65.125,70.875,64.41666666666667,64.125,65.09375
18,2021-02-04,10:30:00,63.208333333333336,63.84375,64.125,64.625,63.375,64.0,65.5,66.625,63.75,63.5,64.83333333333333,63.125,64.66666666666667,64.75,64.90625,64.20833333333333,65.83333333333333,65.33333333333333,64.71875,63.8125,65.0,64.58333333333333,64.58333333333333,65.21875,64.96875,64.5,65.70833333333333,65.5,53.5625,65.45833333333333,65.25,65.875,67.125,66.25,65.75,65.5625,66.91666666666667,65.0,65.95833333333333,65.8125,64.5,64.66666666666667,64.25,66.16666666666667,70.9375,65.29166666666667,64.29166666666667,65.9375
19,2021-02-04,10:45:00,65.75,63.8125,64.66666666666667,64.6875,65.6875,64.83333333333333,66.125,66.0,66.625,65.83333333333333,66.0,66.5,65.83333333333333,65.3125,64.9375,64.75,65.66666666666667,64.66666666666667,64.54166666666667,65.0,64.79166666666667,64.54166666666667,64.41666666666667,64.95833333333333,64.41666666666667,64.625,64.9375,64.25,54.208333333333336,64.75,66.70833333333333,65.54166666666667,67.5,69.25,67.25,67.16666666666667,67.0,66.16666666666667,67.0,66.90625,65.4375,65.5625,64.95833333333333,68.0,72.91666666666667,66.375,65.625,67.33333333333333
20,2021-02-04,11:00:00,63.625,63.541666666666664,63.458333333333336,63.40625,63.5625,63.583333333333336,65.58333333333333,65.58333333333333,65.4375,65.5,65.29166666666667,64.83333333333333,64.0625,64.09375,63.666666666666664,63.1875,65.20833333333333,63.5,62.8125,64.25,63.25,62.75,63.0,63.125,63.583333333333336,63.291666666666664,64.0625,63.208333333333336,52.666666666666664,63.9375,64.84375,64.625,66.9375,66.90625,65.625,65.79166666666667,65.58333333333333,65.04166666666667,65.25,65.79166666666667,64.95833333333333,64.28125,64.25,66.16666666666667,71.33333333333333,64.875,64.375,65.75
21,2021-02-04,11:15:00,64.0625,63.3125,63.3125,63.458333333333336,64.4375,63.8125,65.375,65.25,66.0625,65.0,64.625,65.1875,64.0625,63.833333333333336,64.0,63.791666666666664,64.9375,63.625,62.6875,64.20833333333333,64.4375,62.541666666666664,62.875,63.625,63.0625,64.625,64.9375,63.458333333333336,53.0,63.791666666666664,64.95833333333333,64.75,66.78125,66.5,66.40625,66.375,65.6875,65.29166666666667,66.0,65.29166666666667,65.16666666666667,64.33333333333333,65.375,66.8125,72.66666666666667,65.33333333333333,64.41666666666667,66.41666666666667
