,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.10 I (A),OP4.2.11 I (A),OP4.2.12 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.21 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.5.22 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.14 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,0.13125,0.05836666666666667,0.06565,0.1625,0.06875,0.1875,0.125,0.10210000000000001,0.025000000000000005,0.15416666666666667,0.1125,0.10626666666666666,0.0594,0.05625000000000001,0.0,0.0917,0.13333333333333333,0.11565,0.13125,0.0896,0.0625,0.125,0.075,0.07503333333333334,0.107825,0.12916666666666668,0.184375,0.08125,0.1188,0.11670000000000001,0.09065000000000001,0.11565,0.1375,0.16876666666666665,0.125,0.037533333333333335,0.1354,0.1125,0.0646,0.10625000000000001,0.1375,0.162475,0.12086666666666668,0.125,0.1,0.13125,0.07815,0.0896,0.0813,0.1422,0.1375,0.0938,0.0125,0.09065000000000001,0.18543333333333334,0.14375,0.1625,0.11043333333333333,0.075,0.1791666666666667,0.1813,0.18595,0.0969,0.11670000000000001,0.1812666666666667,0.056266666666666666,0.2,0.1292,0.1354,0.031266666666666665,0.07500000000000001,0.1375,0.08754999999999999,0.1458,0.14376666666666668,0.16876666666666665,0.0844,0.12083333333333335,0.16873333333333332,0.1063,0.13125,0.05836666666666667,0.1625,0.0969,0.03125,0.0969,0.15,0.0396,0.10210000000000001,0.05,0.0792,0.11253333333333333,0.129725,0.08753333333333334,0.1625,0.10315,0.15206666666666666,0.07815,0.0938,0.09166666666666667,0.07815,0.13125,0.13333333333333333,0.179675,0.05,0.020833333333333332,0.09375,0.04375,0.14065,0.07815,0.09793333333333332,0.0,0.0969,0.10625000000000001,0.1594,0.11876666666666665,0.06717500000000001,0.16875,0.1271,0.0969,0.10626666666666668,0.0875,0.125,0.10210000000000001,0.21407500000000002,0.2,0.11043333333333334,0.1688,0.12503333333333333,0.08336666666666666,0.125,0.08125,0.09375,0.09376666666666666,0.0,0.12916666666666668,0.10625000000000001,0.09065000000000001,0.0146,0.09065000000000001,0.0844,0.075,0.19583333333333333,0.15416666666666667,0.14376666666666668,0.1688,0.06666666666666667,0.070325,0.05,0.1688,0.16876666666666665,0.21565,0.13543333333333332,0.1458,0.14376666666666668,0.15,0.043733333333333325,0.1844,0.125,0.1406,0.13123333333333334,0.10626666666666668,0.09375,0.20625,0.16456666666666667,0.1354,0.13749999999999998,0.23125,0.15625,0.17815,0.12086666666666668,0.17815,0.15,0.13126666666666667,0.10416666666666667,0.125,0.12713333333333335,0.139075,0.0625,0.17815,0.13435,0.200025,0.1042,0.132825,0.02086666666666667,0.06666666666666667,0.12190000000000001,0.07916666666666668,0.11666666666666668,0.15315,0.1479,0.13333333333333333,0.115625,0.14793333333333333,0.13956666666666667,0.24065
2,2021-03-21,06:30:00,0.2895666666666667,0.2750333333333333,0.2625,0.36669999999999997,0.24375,0.3438,0.19586666666666666,0.2125,0.12293333333333334,0.2688,0.20629999999999998,0.21565,0.175025,0.1625,0.06565,0.18435,0.2292,0.2438,0.21565,0.19169999999999998,0.21043333333333333,0.26875,0.140625,0.1594,0.1875,0.1594,0.2708,0.0,0.17713333333333334,0.2438,0.17815,0.1562,0.24065,0.2583333333333333,0.22035,0.125,0.23753333333333335,0.1375,0.125,0.1594,0.1688,0.2625,0.1844,0.1406,0.18543333333333334,0.2,0.15833333333333335,0.18543333333333334,0.15,0.20420000000000002,0.20315,0.1844,0.1219,0.12083333333333335,0.2604,0.1844,0.22086666666666668,0.17500000000000002,0.1458,0.2417,0.22505,0.25939999999999996,0.14166666666666666,0.17500000000000002,0.26043333333333335,0.125025,0.2833333333333334,0.1791666666666667,0.19376666666666667,0.0896,0.1375,0.2125,0.14373333333333335,0.19586666666666666,0.2188,0.2583666666666667,0.17500000000000002,0.178125,0.23546666666666663,0.1791666666666667,0.16663333333333333,0.10836666666666667,0.2375333333333333,0.15836666666666668,0.11565,0.1458,0.19065,0.09793333333333333,0.20000000000000004,0.13126666666666667,0.1562,0.18435,0.1969,0.1708333333333333,0.22815,0.2,0.22505,0.15,0.162525,0.154675,0.1375,0.2167,0.20626666666666668,0.26666666666666666,0.09376666666666666,0.07083333333333333,0.1625,0.10626666666666668,0.20833333333333334,0.20626666666666668,0.1875,0.07293333333333334,0.1416666666666667,0.15315,0.2125,0.20315,0.14373333333333335,0.2604,0.2,0.16253333333333334,0.16879999999999998,0.13543333333333332,0.20420000000000002,0.1844,0.28125,0.2625,0.1688,0.2417,0.1875,0.154675,0.16876666666666665,0.15,0.14793333333333333,0.1938,0.15315,0.21565,0.15836666666666668,0.16875,0.09532500000000001,0.168775,0.19169999999999998,0.17500000000000002,0.2313,0.23126666666666665,0.2094,0.2167,0.14376666666666668,0.12190000000000001,0.126575,0.26043333333333335,0.2344,0.2791333333333333,0.22296666666666667,0.20420000000000002,0.2125,0.23750000000000002,0.11876666666666667,0.24065,0.20626666666666668,0.2271,0.19586666666666666,0.17500000000000002,0.16040000000000001,0.3,0.2,0.21459999999999999,0.17815,0.31666666666666665,0.24170000000000003,0.2469,0.2000333333333333,0.25416666666666665,0.16565,0.22503333333333334,0.20210000000000003,0.20210000000000003,0.22185,0.2219,0.13123333333333334,0.275,0.19793333333333332,0.275,0.1719,0.1688,0.07503333333333333,0.12190000000000001,0.20210000000000003,0.12293333333333334,0.15315,0.19375,0.2167,0.2188,0.16875,0.2146,0.1938,0.2729
3,2021-03-21,06:45:00,0.6021333333333333,0.5313,0.5541999999999999,0.6344000000000001,0.5125,0.606275,0.34219999999999995,0.28125,0.1625,0.33440000000000003,0.25833333333333336,0.25626666666666664,0.25,0.21463333333333331,0.12293333333333334,0.26874999999999993,0.28543333333333337,0.3438,0.3729,0.35935,0.45836666666666664,0.7271000000000001,0.21459999999999999,0.2344,0.24065,0.2396,0.3333333333333333,0.24065,0.22505,0.26407499999999995,0.22086666666666668,0.21459999999999999,0.30625,0.28745,0.28123333333333334,0.1781,0.3375,0.2344,0.2188,0.23126666666666665,0.24222499999999997,0.30416666666666664,0.2438,0.2125,0.25416666666666665,0.275,0.20315,0.25,0.2047,0.2812,0.27815,0.234375,0.16040000000000001,0.17185,0.2979,0.25,0.26043333333333335,0.25,0.17504999999999998,0.2937666666666667,0.25005,0.2895666666666667,0.18336666666666668,0.21043333333333333,0.317175,0.15625,0.34535,0.22503333333333334,0.22086666666666666,0.11666666666666665,0.17296666666666663,0.2188,0.18753333333333333,0.25206666666666666,0.2604,0.28123333333333334,0.22086666666666668,0.21565,0.2875,0.20625,0.2188,0.1354,0.2708,0.20626666666666668,0.13543333333333332,0.20625,0.2292,0.1375,0.23754999999999998,0.1531,0.17500000000000002,0.2469,0.22713333333333333,0.22505,0.23750000000000002,0.20420000000000002,0.24065,0.1812666666666667,0.2167,0.2,0.19166666666666665,0.2531,0.2469,0.29685,0.1531,0.10213333333333334,0.20000000000000004,0.13125,0.2708333333333333,0.2646,0.2188,0.12293333333333334,0.21043333333333333,0.22086666666666666,0.2625,0.2438,0.21253333333333332,0.28750000000000003,0.22293333333333334,0.1792,0.2313,0.2125,0.2219,0.2438,0.31876666666666664,0.30935,0.2313,0.2781,0.2417,0.2,0.22505,0.2,0.2041666666666667,0.20836666666666667,0.1938,0.25005,0.20420000000000002,0.22505,0.13755,0.23543333333333336,0.23754999999999998,0.2422,0.309375,0.27815,0.2625,0.275,0.17504999999999998,0.184375,0.1792,0.32499999999999996,0.2781,0.33126666666666665,0.26666666666666666,0.27499999999999997,0.25939999999999996,0.2708333333333333,0.1938,0.2791666666666666,0.25003333333333333,0.25005,0.2479,0.23753333333333335,0.2219,0.3396333333333333,0.25833333333333336,0.26453333333333334,0.2646,0.33755,0.30206666666666665,0.30625,0.2688,0.3313,0.2188,0.2687333333333333,0.2875,0.25312500000000004,0.25939999999999996,0.26092499999999996,0.15833333333333333,0.31094999999999995,0.25,0.29685,0.20629999999999998,0.22086666666666668,0.1146,0.12710000000000002,0.2437666666666667,0.1594,0.1896,0.2313,0.2687333333333333,0.2437666666666667,0.19999999999999998,0.27185,0.2188,0.32916666666666666
4,2021-03-21,07:00:00,1.0229,0.75,0.87815,0.9718500000000001,1.0343499999999999,0.975,0.96875,0.4791666666666667,0.2271,0.395325,0.340625,0.36043333333333333,0.2844,0.3,0.1594,0.30625,0.35624999999999996,0.40315,0.38439999999999996,0.52505,1.3770999999999998,1.3416666666666668,0.275,0.309375,0.3375,0.4328,0.6031,0.4229,0.6687666666666666,0.47809999999999997,0.3666333333333333,0.6,0.762525,0.8812500000000001,0.6375,0.4396,0.38905,0.29059999999999997,0.2417,0.2687333333333333,0.275,0.35005,0.2979,0.2625333333333333,0.31253333333333333,0.32815,0.28752500000000003,0.31249999999999994,0.2562,0.34793333333333337,0.3416666666666666,0.4031,0.22293333333333334,0.2041666666666667,0.3625,0.0,0.29374999999999996,0.2656,0.23129999999999998,0.3271,0.3219,0.3416666666666666,0.2094,0.24065,0.3469,0.20836666666666667,0.40935,0.2812,0.2895666666666667,0.13956666666666667,0.22505,0.2896,0.24532500000000002,0.292225,0.29375,0.3375333333333333,0.2688,0.24583333333333335,0.29375,0.2562333333333333,0.2734,0.1875,0.32503333333333334,0.25003333333333333,0.2041666666666667,0.22505,0.28123333333333334,0.18123333333333336,0.2438,0.20210000000000003,0.225025,0.2624666666666667,0.2875,0.25416666666666665,0.29586666666666667,0.25005,0.2828,0.248475,0.24375,0.24170000000000003,0.25,0.29375,0.2875,0.32030000000000003,0.196875,0.14685,0.23546666666666663,0.17706666666666668,0.3208666666666667,0.29059999999999997,0.27185000000000004,0.1688,0.2562666666666667,0.25626666666666664,0.3438,0.3062333333333333,0.2438,0.3625,0.275,0.2354333333333333,0.26666666666666666,0.225,0.29995,0.2521,0.3646,0.3563,0.2604333333333333,0.34170000000000006,0.2916666666666667,0.25206666666666666,0.28126666666666666,0.25315,0.24586666666666668,0.2667,0.25,0.3,0.26456666666666667,0.25005,0.20315,0.26666666666666666,0.29685,0.2875,0.36565000000000003,0.350025,0.3,0.3375,0.229725,0.24583333333333335,0.23546666666666669,0.3625,0.34219999999999995,0.3906,0.33440000000000003,0.3292,0.3375333333333333,0.3375,0.22086666666666668,0.33336666666666664,0.3292,0.31249999999999994,0.3062333333333333,0.2969,0.2344,0.39999999999999997,0.33126666666666665,0.3219,0.31043333333333334,0.401525,0.3437666666666666,0.3719,0.29373333333333335,0.3646,0.28750000000000003,0.29059999999999997,0.325,0.31565,0.30206666666666665,0.35000000000000003,0.2167,0.36565000000000003,0.33125,0.32293333333333335,0.25315,0.2562,0.14373333333333335,0.17916666666666667,0.27190000000000003,0.18123333333333336,0.23753333333333335,0.25003333333333333,0.31246666666666667,0.28437500000000004,0.2583333333333333,0.33336666666666664,0.25626666666666664,0.38125
5,2021-03-21,07:15:00,1.6833666666666665,1.3375,1.0312,1.3458666666666668,1.6687666666666667,1.4719,1.3656,1.05,0.45935,0.52815,0.44065,0.5104333333333333,0.46565,0.40210000000000007,0.2516,0.8125,0.54845,0.7104333333333335,0.717225,1.9937333333333334,2.1417,2.1708666666666665,0.3187333333333333,0.5145666666666667,1.689075,1.9729333333333334,1.5771,1.57505,1.8833333333333335,1.94375,1.800025,1.6313,1.9229333333333332,1.9291999999999998,1.8937666666666668,1.3583333333333334,0.7469,0.4875,0.44062500000000004,0.5,0.526575,0.53125,0.4416666666666667,0.44166666666666665,1.0542,0.8166666666666668,0.9094,0.8604333333333334,0.9396,1.2458666666666665,1.0771,1.2917,0.4271,0.31253333333333333,0.53435,0.4469,0.4187666666666667,0.4688,0.38439999999999996,0.41253333333333336,0.4000333333333333,0.4229333333333334,0.31456666666666666,0.35625,0.4396,0.29583333333333334,0.4437,0.3656,0.3625,0.22293333333333334,0.29373333333333335,0.4063,0.34065,0.35,0.425,0.46565,0.29374999999999996,0.3812,0.453175,0.3520666666666667,0.3438,0.2917,0.41043333333333337,0.31873333333333337,0.30419999999999997,0.35314999999999996,0.3792,0.3469,0.4031,0.26463333333333333,0.5312,0.4063,0.38336666666666663,0.5063,0.3656,0.4375,0.37185,0.35836666666666667,0.4083333333333334,0.3791666666666667,0.32815,0.44375000000000003,0.418725,0.5750500000000001,0.32503333333333334,0.25416666666666665,0.3646,0.2896,0.41564999999999996,0.40315,0.5344,0.2729333333333333,0.34065,0.34579999999999994,0.4563,0.46255,0.4625,0.4625250000000001,0.4094,0.3520999999999999,0.39166666666666666,0.30833333333333335,0.393775,0.34793333333333337,0.51405,0.48546666666666666,0.36666666666666664,0.46875,0.44166666666666665,0.3541666666666667,0.35624999999999996,0.3729,0.3875,0.41253333333333336,0.39375,0.5354333333333333,0.4479333333333333,0.31565,0.35003333333333336,0.0,0.450025,0.3812333333333333,0.6083333333333334,0.50625,0.470325,0.464075,0.4792,0.4771,0.47713333333333335,0.5771000000000001,0.5062666666666668,0.6125,0.4687666666666666,0.5750000000000001,0.525,0.42713333333333336,0.37296666666666667,0.5666666666666668,0.5770666666666667,0.4958666666666667,0.43753333333333333,0.4719,0.4344,0.5667,0.5771000000000001,0.44166666666666665,0.5104333333333334,0.60625,0.4969,0.5416666666666666,0.69685,0.5333666666666667,0.53755,0.51875,0.4833333333333334,0.425,0.5083333333333333,0.45625000000000004,0.38125,0.4125,0.4375,0.44166666666666665,0.38749999999999996,0.40625,0.1646,0.24583333333333335,0.32913333333333333,0.2833666666666667,0.3281,0.2854,0.36255,0.38749999999999996,0.29163333333333336,0.4875,0.3541666666666667,0.446875
6,2021-03-21,07:30:00,2.0917,1.8562750000000001,2.19375,2.3874999999999997,2.34375,2.4969,2.1354666666666664,2.3718500000000002,0.9562666666666667,0.8609750000000002,0.7583333333333334,0.8146000000000001,0.6844,0.67815,0.42815,0.77815,0.8000333333333334,2.7604333333333333,2.710433333333333,3.34065,3.4250000000000003,3.3229333333333333,0.5229333333333334,0.6656500000000001,2.34065,2.570866666666667,2.60625,2.468775,2.69375,2.4344,2.6374999999999997,1.0188,0.0,3.0625,2.90625,2.4583333333333335,1.3625,0.89065,0.7021333333333334,0.775,0.5312,0.8344,0.6938,0.6583666666666668,2.2062666666666666,2.8104666666666667,2.4416333333333333,2.1271,1.8937666666666668,2.1844,2.2687666666666666,2.4479333333333333,1.660975,0.5750000000000001,0.8313,0.6250333333333333,0.6375,0.56565,0.6145666666666666,0.6958666666666667,0.6458666666666667,0.7312666666666666,0.4666666666666666,0.46875,0.78755,0.525,0.6208666666666667,0.4125,0.5979333333333333,0.45,0.61565,0.7812,0.6208666666666667,0.625025,0.6229,0.68125,0.5771000000000001,0.6021,0.6563,0.6844,0.5938,0.5604,0.6917,0.5437666666666666,0.4219,0.6500333333333334,0.593775,0.67815,0.6687666666666666,0.6375,0.70625,0.5979333333333333,0.475,0.6292,0.6917,0.375,0.65935,0.67815,0.5896,0.7083666666666667,0.7250333333333333,0.6271,0.5781499999999999,0.6646,0.5958333333333333,0.5499999999999999,0.5833333333333334,0.5750333333333334,0.7292,0.5958333333333333,0.5140750000000001,0.525,0.5729333333333334,0.49375,0.7844,0.7333333333333334,0.6344000000000001,0.8125,0.6333666666666667,0.5229333333333334,0.5625,0.49375,0.55,0.63125,0.8313,0.7312666666666666,0.8,0.975,0.6708666666666666,0.51875,0.6750333333333334,0.5666666666666667,0.675,0.7062999999999999,0.9125,0.64375,0.7313000000000001,0.7453,0.62815,0.714075,0.9656499999999999,0.8208333333333333,0.8562666666666666,0.66875,0.7343999999999999,0.9375500000000001,0.5812666666666666,0.6042000000000001,0.86565,0.775,0.7854333333333333,0.8687499999999999,0.7875000000000001,0.8583666666666666,0.8083333333333332,0.848475,0.6354333333333333,0.9438,0.6917,0.8093999999999999,0.7999999999999999,0.83125,0.7313000000000001,0.9499999999999998,0.8719,0.8354333333333334,0.8625333333333334,0.8531500000000001,0.7479666666666667,0.8625499999999999,0.8375333333333334,0.8875500000000001,0.6875,0.7719,0.7583333333333333,0.8844,1.0438,0.8603999999999999,0.9125,0.785975,0.807825,0.7917,0.5770666666666666,0.6406000000000001,0.42185,0.41250000000000003,0.4688,0.4729666666666667,0.48333333333333334,0.550025,0.6,0.6375000000000001,0.5229333333333334,0.675,0.6458333333333334,0.8469
7,2021-03-21,07:45:00,1.8979333333333335,1.7208666666666668,2.335433333333333,2.1125333333333334,1.9375,2.570866666666667,1.65625,1.9083333333333332,1.8375,1.15,0.4938,0.7469,0.9083333333333332,0.7312750000000001,0.7469,1.45315,1.6,2.970833333333333,2.6469,2.5271000000000003,2.3438,3.3250333333333337,0.6292,0.9875,1.475,2.1917,2.7828,1.1094,2.1750000000000003,2.06875,1.2281499999999999,2.42815,1.9791999999999998,2.195325,1.7313,2.15,2.4125333333333336,1.2500333333333333,1.2896333333333334,1.1938000000000002,0.9854333333333333,0.9843999999999999,0.9750000000000001,0.8458666666666667,2.1667,2.148475,1.6062666666666667,2.2062333333333335,1.6687500000000002,1.8770999999999998,1.8396000000000001,1.1375333333333335,0.9624999999999999,0.7541666666666668,0.8333333333333334,0.8333666666666666,0.8896000000000001,0.6625,0.6354333333333333,1.193775,1.0083666666666666,0.8896333333333333,1.0625,0.7208666666666668,0.9500333333333334,0.925,0.7166666666666667,0.94065,0.8999999999999999,0.25,0.6375333333333333,0.7229333333333333,0.4563,1.0604333333333333,0.94065,0.6875,0.932825,0.5354333333333333,1.3396000000000001,0.7604333333333333,1.1625,0.6937666666666668,0.6688000000000001,0.9125000000000001,0.5562999999999999,0.86255,0.5063,0.6729333333333334,0.6645666666666666,0.898475,0.6354333333333333,0.5395666666666666,0.9219,0.90625,1.0416666666666667,0.9594,0.9688,0.80315,0.81565,0.80625,0.8833666666666667,1.3770999999999998,0.7167,0.83125,0.50935,0.6958000000000001,1.1562,0.8583666666666666,0.6458333333333334,0.9344,0.86565,0.6729666666666666,0.8062666666666667,0.7146,0.6313,1.1854333333333333,0.7958333333333334,1.01875,0.74065,0.5979333333333333,0.9219,0.5833333333333334,0.6187999999999999,0.7062666666666667,0.7791666666666668,0.9359249999999999,0.8479333333333333,0.7375333333333334,1.04065,0.990625,1.0062666666666666,0.6624666666666666,1.0396,1.0813,0.5750333333333333,0.6542,0.912525,0.8396333333333333,0.7458333333333332,0.6125,1.02655,0.9666666666666667,1.04375,1.0875000000000001,0.6145999999999999,1.01095,0.76875,0.6344000000000001,0.96095,1.1354333333333333,1.3021,0.94685,1.0999999999999999,1.4031500000000001,1.1250333333333333,1.3187666666666666,0.8708666666666667,1.4437666666666666,1.8062666666666667,1.4354333333333333,2.0937666666666668,1.0562666666666667,1.6312666666666669,1.7146000000000001,1.4646000000000001,1.4188,1.1875333333333333,1.1765750000000001,1.3208333333333333,1.3937666666666668,1.0271333333333335,1.1396,1.0406499999999999,1.0541666666666667,1.35315,0.8250333333333333,1.1515749999999998,1.75625,0.8666666666666666,1.4562666666666668,0.9417,0.7479666666666667,0.97345,0.625,0.4563,0.48336666666666667,0.5292,0.42815000000000003,0.4396,0.5125,0.9895666666666667,1.0271,0.7625000000000001,1.4125,1.0171999999999999,0.8484499999999999
