,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-25,06:15:00,16.845299999999998,26.85625,21.403133333333333,27.2188,23.440866666666665,22.50665,20.204966666666667,19.723966666666666,26.907825,24.70975,26.5617,29.29295,23.65625,18.31485,18.477066666666666,20.85315,22.4875,21.8211,19.8844,20.771366666666665,20.27136666666667,16.4062,23.84063333333333,15.75,22.38515,28.6242,26.4785,22.553325,24.026033333333334,26.479966666666666,14.241666666666667,24.213766666666668,14.234174999999999,20.876566666666665,14.5547,26.352099999999997,17.714475,28.99215,15.9172,21.6375,16.225,21.19845,21.4315,31.165899999999997,17.0752,25.3034,28.15585,18.78933333333333
2,2021-02-25,06:30:00,41.10155,52.938266666666664,49.259,51.747675,50.0302,48.087900000000005,49.548966666666665,44.5574,52.75730000000001,44.85569999999999,50.21485,50.16095,47.950199999999995,40.6512,41.1836,42.458774999999996,44.362899999999996,46.8005,37.62370000000001,44.323433333333334,47.489066666666666,42.46696666666667,45.36926666666667,34.47505,46.42680000000001,54.41043333333332,37.06875,48.061733333333336,40.16135,47.3344,36.13046666666667,45.2074,45.13049999999999,50.20756666666667,38.09725,46.5961,47.50496666666667,49.825575,40.70473333333334,42.2789,40.396699999999996,49.399225,41.5625,59.1216,42.09025,52.266400000000004,56.05076666666667,44.953900000000004
3,2021-02-25,06:45:00,56.294725,68.4738,64.84105,69.28983333333333,71.3125,67.425,63.90315,58.82763333333333,65.87344999999999,58.83985,59.208600000000004,63.479666666666674,66.6777,59.7594,54.3211,58.27575,59.10215,61.45393333333334,56.18283333333333,58.03306666666666,60.8063,56.3648,59.310199999999995,47.015633333333334,63.875,68.6977,61.7502,61.7918,60.273649999999996,60.2276,55.2402,59.87733333333333,59.209900000000005,66.58383333333335,57.88516666666667,63.68696666666667,62.7285,72.17396666666667,59.56120000000001,65.06196666666666,60.16513333333333,67.0957,60.90416666666666,77.04220000000001,58.480075,67.168725,69.95313333333334,64.22136666666667
4,2021-02-25,07:00:00,102.5039,87.8039,77.75913333333334,72.40195,82.03535,72.03803333333333,68.43986666666667,78.173625,88.28829999999999,70.07305,65.3125,71.7113,67.70936666666667,75.1422,65.64335,76.564875,72.6719,74.2965,70.9219,57.56955,72.9793,75.56509999999999,67.8502,57.34633333333333,73.42836666666666,93.80623333333334,69.60745,56.98726666666666,73.76875000000001,77.91303333333333,60.976775,58.432566666666666,76.4849,69.1883,65.87943333333334,70.9669,78.326975,93.9359,74.65133333333334,67.98985,63.98475,69.32263333333333,76.85665,94.247075,80.04166666666667,76.1484,80.39139999999999,68.5547
5,2021-02-25,07:15:00,93.4887,93.4707,87.8771,95.00335,93.22866666666665,91.23555,89.51037500000001,98.86914999999999,81.01823333333333,91.32786666666668,91.72160000000001,100.08593333333333,89.194925,74.238,75.15235,77.77185,84.9031,84.36267500000001,82.3793,90.93829999999998,88.50625,74.46353333333333,80.08555,65.3919,74.83283333333334,91.95545,87.8922,84.78649999999999,83.24845,88.1387,66.10665,87.06873333333334,85.0883,90.947475,86.692575,95.18927500000001,98.4375,99.99295000000001,82.22423333333332,102.0784,87.862125,90.209375,86.0539,90.4047,80.54116666666667,94.742975,86.34375,85.906825
6,2021-02-25,07:30:00,78.18906666666668,76.92476666666666,80.83543333333334,82.39296666666667,88.89765,75.2578,76.2918,76.45939999999999,63.9391,75.699425,72.37003333333332,81.099025,89.4336,68.6418,68.9448,74.522075,70.8125,70.41796666666666,62.666399999999996,71.04785,65.82603333333333,78.23673333333333,55.8797,62.64255,71.2867,79.475,83.57343333333334,71.39063333333333,75.66876666666666,71.86433333333333,51.3487,68.30156666666666,66.62836666666666,94.09609999999999,72.92580000000001,86.60883333333334,69.2063,87.15676666666667,89.07225,83.54116666666665,80.24494999999999,86.89243333333333,70.7484,90.65286666666667,82.4409,81.35705,68.75623333333333,75.18945
7,2021-02-25,07:45:00,253.28723333333332,263.5484333333333,253.48829999999998,281.2469,262.8094,217.51663333333332,274.61055,279.1383,185.0823,205.94973333333334,183.0242333333333,199.15155,202.6901333333333,178.3760333333333,176.85075,190.96910000000003,157.668,215.83985,182.41995,177.81915,171.70313333333334,181.86483333333334,176.53853333333333,185.23723333333336,183.625,195.88555000000002,181.87655,202.59219999999996,203.1784,187.21196666666665,101.58515,193.111525,248.4448,252.6242,270.2656,242.2063,206.279325,256.34295,281.3473666666667,242.99689999999998,252.9352,231.2297,249.1621,283.884,260.12695,257.7953,245.31406666666666,230.39113333333333
8,2021-02-25,08:00:00,331.9992,336.1643,310.39099999999996,349.0125,293.7916666666667,299.6133,317.81565,337.96875,226.6297,281.30155,272.1375,250.185925,252.11444999999998,248.03383333333332,254.709175,207.01330000000002,259.34065,281.6893,233.428725,247.07603333333336,263.99395,251.42694999999998,205.87630000000001,214.41303333333335,239.5547,268.0625,254.3664,218.5859,333.03319999999997,264.4961,163.057,279.79113333333333,279.919325,337.6906333333333,326.523825,285.36196666666666,323.86564999999996,395.8465,347.02686666666665,357.0724,337.14116666666666,298.53905,334.0576,297.1211,291.38595,331.87694999999997,326.9367,318.1617
9,2021-02-25,08:15:00,347.914075,349.6656,390.54686666666674,327.23165,365.3638,421.1323,390.26132500000006,0.0,289.75936666666666,300.63165,337.1768,272.4349,286.5677,315.17653333333334,294.3174333333333,327.0869666666666,273.3489333333334,184.0008,257.05986666666666,312.9832,294.78203333333335,314.92890000000006,381.8489666666666,333.94435,297.4984,315.18283333333335,384.3641,315.3594,0.0,323.83575,264.9215,300.5219,316.9156333333333,352.10313333333335,344.75355,353.02265,460.46875,345.1666666666667,331.48785,445.7841,334.85,341.0859,371.3849,374.58570000000003,378.59375,364.69295,362.7545,346.40075
