,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-03-22,08:30:00,68.0625,67.91666666666667,67.9375,68.15625,68.29166666666667,68.25,68.5,68.5,68.08333333333333,68.95833333333333,69.21875,70.0,68.75,68.125,69.1875,68.33333333333333,67.66666666666667,68.09375,68.04166666666667,68.08333333333333,67.84375,68.41666666666667,68.0,67.54166666666667,67.16666666666667,68.0,67.75,66.91666666666667,56.0,68.0,67.9375,67.20833333333333,68.45833333333333,68.20833333333333,68.625,69.1875,68.9375,68.25,68.75,69.5625,68.8125,68.875,69.8125,68.75,68.58333333333333,68.08333333333333,68.45833333333333,67.83333333333333
11,2021-03-22,08:45:00,67.6875,67.20833333333333,67.6875,67.1875,68.33333333333333,67.15625,67.70833333333333,68.625,67.375,68.79166666666667,69.25,69.5625,68.29166666666667,67.9375,68.1875,68.875,67.33333333333333,68.375,67.33333333333333,67.08333333333333,67.0,67.79166666666667,67.9375,67.20833333333333,67.0,67.40625,67.4375,66.625,54.9375,67.1875,67.45833333333333,66.6875,67.96875,67.9375,67.70833333333333,68.5,68.58333333333333,67.5,67.91666666666667,68.58333333333333,67.4375,68.4375,68.84375,68.9375,67.125,67.33333333333333,67.29166666666667,67.29166666666667
12,2021-03-22,09:00:00,66.45833333333333,66.70833333333333,66.375,67.34375,67.5625,66.625,66.58333333333333,67.41666666666667,67.1875,68.04166666666667,68.65625,68.75,67.58333333333333,67.54166666666667,67.0625,67.20833333333333,66.54166666666667,67.0,66.58333333333333,66.6875,67.0625,66.9375,67.125,65.79166666666667,65.70833333333333,66.375,66.1875,66.0,55.0,66.25,66.20833333333333,66.0625,67.25,67.29166666666667,67.375,67.375,67.4375,67.0625,66.91666666666667,68.625,66.875,65.875,0.0,67.46875,65.54166666666667,67.29166666666667,66.83333333333333,67.08333333333333
13,2021-03-22,09:15:00,66.5,66.20833333333333,65.625,66.20833333333333,67.25,65.83333333333333,65.8125,66.79166666666667,65.875,66.78125,68.625,68.0,66.79166666666667,66.04166666666667,66.66666666666667,66.8125,66.41666666666667,66.75,65.625,65.5,65.125,66.16666666666667,66.70833333333333,66.0,65.25,65.875,65.625,64.33333333333333,53.625,65.8125,66.09375,64.875,66.625,67.25,66.5625,67.25,66.625,65.90625,66.125,67.91666666666667,67.0,66.45833333333333,67.16666666666667,66.375,65.91666666666667,65.83333333333333,66.0,66.83333333333333
14,2021-03-22,09:30:00,65.625,65.625,66.5,65.6875,66.33333333333333,65.53125,65.5,66.3125,65.8125,67.125,67.6875,68.375,66.6875,66.625,65.91666666666667,66.45833333333333,65.58333333333333,65.875,65.4375,65.08333333333333,65.04166666666667,65.6875,66.9375,65.41666666666667,64.5625,64.9375,65.9375,64.3125,53.875,64.875,65.875,64.45833333333333,66.84375,66.79166666666667,66.29166666666667,66.45833333333333,67.1875,66.20833333333333,0.0,67.5,65.66666666666667,66.375,67.29166666666667,66.625,65.875,65.58333333333333,65.45833333333333,65.375
15,2021-03-22,09:45:00,65.875,65.125,64.83333333333333,66.1875,66.08333333333333,65.25,65.29166666666667,66.125,65.83333333333333,64.33333333333333,67.75,67.79166666666667,65.90625,65.5,66.0625,65.79166666666667,65.29166666666667,66.0,65.58333333333333,64.70833333333333,64.83333333333333,65.95833333333333,65.6875,64.66666666666667,64.75,65.625,65.78125,64.25,53.09375,64.54166666666667,65.125,64.1875,66.5625,66.25,66.15625,67.375,67.0,65.625,66.125,67.40625,65.625,65.75,67.0,66.0625,67.1875,66.5,65.9375,65.75
16,2021-03-22,10:00:00,65.66666666666667,64.84375,64.90625,65.09375,63.625,64.375,64.875,65.91666666666667,65.5,63.875,68.375,67.79166666666667,65.9375,66.125,63.375,66.25,63.916666666666664,64.16666666666667,63.9375,64.75,65.625,66.0,66.375,65.375,65.0625,65.20833333333333,66.5,63.75,51.625,62.8125,65.33333333333333,63.375,65.75,62.375,63.791666666666664,66.46875,65.75,66.0,65.625,67.375,65.04166666666667,66.1875,65.0,66.91666666666667,65.5,65.5,66.25,65.70833333333333
17,2021-03-22,10:15:00,65.375,63.75,63.5,64.08333333333333,65.1875,63.9375,65.0,66.25,65.6875,66.125,66.83333333333333,67.1875,65.54166666666667,64.875,64.79166666666667,64.8125,65.5625,65.46875,64.79166666666667,65.08333333333333,64.83333333333333,64.95833333333333,64.875,63.875,63.541666666666664,64.79166666666667,64.91666666666667,63.916666666666664,52.75,65.0625,64.3125,64.0,66.40625,65.75,65.58333333333333,66.5625,67.0,65.0,66.16666666666667,66.79166666666667,64.79166666666667,65.375,66.5,66.6875,65.875,65.58333333333333,65.08333333333333,65.45833333333333
18,2021-03-22,10:30:00,64.125,63.541666666666664,63.15625,63.5,64.6875,61.416666666666664,64.25,65.75,64.6875,65.875,66.33333333333333,66.75,65.375,64.0,64.5,64.875,64.625,64.9375,64.70833333333333,63.375,63.916666666666664,64.4375,63.5625,63.0625,62.666666666666664,63.6875,63.25,63.3125,52.291666666666664,64.04166666666667,64.25,63.25,65.875,66.1875,65.41666666666667,66.0,65.79166666666667,64.66666666666667,66.0,66.125,65.25,65.29166666666667,66.5,66.08333333333333,65.0625,64.5625,64.0625,64.6875
19,2021-03-22,10:45:00,62.9375,62.25,62.8125,63.75,63.3125,62.53125,62.791666666666664,64.65625,63.375,63.6875,65.70833333333333,65.875,64.25,63.625,64.3125,63.583333333333336,63.25,64.28125,63.375,63.041666666666664,63.5,63.75,63.875,62.166666666666664,62.333333333333336,63.3125,63.5,62.583333333333336,52.375,63.458333333333336,63.625,63.4375,65.29166666666667,65.45833333333333,64.5,65.0625,65.8125,63.9375,64.6875,66.03125,63.833333333333336,64.20833333333333,66.0,65.5625,63.916666666666664,63.0625,64.33333333333333,64.45833333333333
20,2021-03-22,11:00:00,63.25,62.875,62.28125,62.6875,63.75,62.75,63.5625,64.54166666666667,64.5625,64.84375,66.375,65.95833333333333,64.0,64.25,64.125,64.0625,63.916666666666664,64.4375,64.0625,63.541666666666664,63.5,64.04166666666667,64.125,63.8125,62.541666666666664,63.583333333333336,64.375,63.125,51.4375,63.8125,63.90625,62.46875,66.25,65.45833333333333,64.0625,65.3125,66.04166666666667,64.25,64.54166666666667,65.8125,64.6875,65.5,66.41666666666667,65.5,64.70833333333333,65.33333333333333,64.375,64.45833333333333
21,2021-03-22,11:15:00,63.1875,61.375,61.875,62.666666666666664,63.375,62.34375,63.1875,64.1875,64.125,61.6875,64.875,62.5625,64.375,63.125,62.875,63.375,66.08333333333333,64.5,63.8125,62.541666666666664,64.29166666666667,64.41666666666667,64.58333333333333,63.0,61.708333333333336,62.958333333333336,63.791666666666664,62.583333333333336,52.25,63.40625,63.291666666666664,62.833333333333336,65.625,62.8125,64.5,64.875,66.33333333333333,64.5625,64.5,66.1875,63.375,64.1875,66.5625,65.41666666666667,64.79166666666667,63.916666666666664,64.0625,64.125
22,2021-03-22,11:30:00,62.15625,62.416666666666664,61.083333333333336,62.291666666666664,62.791666666666664,62.0625,62.208333333333336,63.291666666666664,62.041666666666664,64.3125,64.70833333333333,64.79166666666667,62.875,62.916666666666664,62.875,62.9375,62.375,63.625,63.75,62.25,62.90625,62.875,62.96875,62.875,61.875,63.666666666666664,62.625,62.0,51.3125,61.8125,62.708333333333336,61.75,63.9375,63.791666666666664,63.833333333333336,63.5,64.33333333333333,62.5625,63.5,64.875,63.25,63.583333333333336,65.45833333333333,64.75,63.3125,62.458333333333336,63.0625,64.04166666666667
23,2021-03-22,11:45:00,60.875,61.40625,62.25,62.25,61.1875,60.083333333333336,62.4375,63.3125,61.6875,63.375,65.25,65.0,63.333333333333336,62.75,63.041666666666664,63.0625,61.25,63.8125,62.09375,62.333333333333336,61.125,63.375,63.0,61.958333333333336,62.041666666666664,62.4375,62.125,61.416666666666664,50.71875,62.1875,63.0625,61.875,64.53125,63.125,64.375,63.875,64.16666666666667,63.75,62.3125,64.5625,62.625,62.583333333333336,63.541666666666664,64.5625,62.291666666666664,62.75,62.90625,63.3125
24,2021-03-22,12:00:00,63.458333333333336,61.3125,60.875,61.041666666666664,61.625,61.541666666666664,63.4375,63.791666666666664,62.458333333333336,61.59375,62.875,66.04166666666667,63.4375,61.666666666666664,58.625,60.625,61.958333333333336,63.833333333333336,60.3125,62.791666666666664,59.625,63.666666666666664,62.833333333333336,62.625,62.0,61.875,61.9375,61.916666666666664,51.458333333333336,60.958333333333336,60.3125,62.375,66.5625,63.25,64.0,63.5,64.25,64.4375,64.71875,63.625,63.625,63.53125,62.916666666666664,63.333333333333336,64.3125,62.291666666666664,62.583333333333336,63.96875
25,2021-03-22,12:15:00,62.625,62.5,61.75,62.666666666666664,63.291666666666664,61.875,63.916666666666664,63.125,63.125,63.4375,64.28125,65.04166666666667,63.083333333333336,62.25,63.375,63.083333333333336,63.458333333333336,63.416666666666664,63.333333333333336,62.6875,62.90625,63.125,63.208333333333336,62.9375,62.125,62.083333333333336,62.875,62.625,52.0625,62.625,63.708333333333336,62.958333333333336,65.58333333333333,65.54166666666667,64.08333333333333,63.916666666666664,64.3125,64.04166666666667,64.5,64.625,63.166666666666664,63.125,63.541666666666664,64.0625,63.125,63.5,63.541666666666664,63.916666666666664
26,2021-03-22,12:30:00,61.916666666666664,62.875,62.1875,62.25,62.96875,62.625,63.28125,64.125,63.28125,63.083333333333336,64.95833333333333,65.6875,63.625,62.53125,62.5,62.958333333333336,64.04166666666667,63.9375,63.5,63.15625,62.8125,63.25,62.916666666666664,62.25,59.666666666666664,64.4375,63.3125,62.125,51.666666666666664,63.0,64.0,63.53125,65.375,65.875,63.875,64.16666666666667,64.5,0.0,64.625,65.125,63.84375,63.34375,64.20833333333333,64.625,64.0,63.25,63.666666666666664,64.625
27,2021-03-22,12:45:00,63.0,62.65625,62.5,62.791666666666664,64.0,63.0,64.8125,64.6875,64.875,64.04166666666667,65.5,65.3125,64.16666666666667,63.541666666666664,63.791666666666664,63.25,65.375,64.91666666666667,63.166666666666664,64.5,63.708333333333336,64.1875,63.875,63.041666666666664,63.09375,63.583333333333336,63.5625,63.416666666666664,51.9375,64.54166666666667,63.791666666666664,63.791666666666664,66.625,65.625,65.83333333333333,65.875,65.5,65.0625,65.20833333333333,65.375,64.75,63.458333333333336,63.6875,64.25,63.75,64.09375,64.54166666666667,64.25
28,2021-03-22,13:00:00,63.5,64.25,63.75,63.333333333333336,64.375,63.625,65.0,65.21875,64.75,64.70833333333333,66.0,66.75,64.625,64.25,64.0,64.41666666666667,65.16666666666667,65.4375,64.9375,64.375,64.08333333333333,65.25,64.625,64.03125,63.6875,65.125,64.5,64.375,53.375,64.4375,65.875,65.5,66.5,66.625,66.375,65.75,65.875,65.95833333333333,65.5,66.125,64.5,64.54166666666667,64.875,65.375,65.6875,65.0,64.75,65.83333333333333
29,2021-03-22,13:15:00,64.41666666666667,63.875,63.65625,63.75,64.54166666666667,63.916666666666664,65.6875,65.625,65.0625,65.125,65.75,65.875,64.375,64.375,64.0,65.0625,66.04166666666667,65.95833333333333,65.15625,64.70833333333333,65.29166666666667,65.25,65.66666666666667,64.41666666666667,64.95833333333333,65.04166666666667,65.5,64.29166666666667,53.5,65.41666666666667,65.83333333333333,65.375,67.29166666666667,67.8125,66.5,66.625,66.08333333333333,66.04166666666667,67.125,66.29166666666667,65.125,64.58333333333333,65.03125,65.75,65.5625,65.1875,65.0,66.04166666666667
30,2021-03-22,13:30:00,63.75,64.54166666666667,64.0,63.833333333333336,64.6875,64.5,64.9375,65.78125,64.91666666666667,65.33333333333333,66.375,66.45833333333333,65.1875,64.75,64.79166666666667,64.54166666666667,66.9375,65.96875,65.625,65.34375,65.54166666666667,65.6875,65.125,64.83333333333333,64.375,65.4375,64.875,65.20833333333333,54.083333333333336,65.875,65.91666666666667,66.0625,67.125,67.70833333333333,66.5625,66.95833333333333,67.625,66.8125,66.1875,67.25,65.25,65.375,65.33333333333333,65.875,66.375,65.875,65.5,66.33333333333333
31,2021-03-22,13:45:00,64.58333333333333,64.58333333333333,63.90625,64.0,64.59375,64.125,65.79166666666667,66.4375,65.33333333333333,66.375,66.20833333333333,66.65625,65.0625,64.875,64.75,65.04166666666667,66.54166666666667,66.25,65.9375,65.5625,65.375,65.66666666666667,66.34375,65.5625,64.9375,64.625,65.625,65.75,53.5,65.25,65.91666666666667,65.78125,67.3125,67.5,67.625,66.66666666666667,66.20833333333333,67.04166666666667,66.8125,66.5625,65.5625,65.54166666666667,65.70833333333333,66.875,65.91666666666667,66.125,65.9375,66.375
32,2021-03-22,14:00:00,64.625,64.34375,64.625,64.58333333333333,64.6875,64.75,66.59375,66.45833333333333,65.9375,66.25,66.66666666666667,66.875,65.5625,65.0,65.04166666666667,65.25,66.875,66.95833333333333,66.125,66.4375,65.875,66.4375,66.79166666666667,65.625,65.375,65.9375,66.20833333333333,65.4375,54.541666666666664,66.41666666666667,66.375,65.8125,68.1875,68.03125,67.5,66.8125,67.125,67.03125,67.25,67.125,66.65625,66.0625,65.70833333333333,66.28125,66.08333333333333,66.3125,66.125,67.125
33,2021-03-22,14:15:00,65.20833333333333,64.5,65.375,64.3125,65.70833333333333,64.75,66.3125,66.75,65.75,67.04166666666667,67.33333333333333,67.625,65.4375,65.5625,65.25,65.8125,67.16666666666667,67.125,66.375,66.75,66.34375,66.66666666666667,66.8125,65.25,65.79166666666667,65.5,66.25,66.20833333333333,54.958333333333336,66.33333333333333,67.4375,66.70833333333333,67.625,68.79166666666667,67.75,66.75,67.20833333333333,66.875,67.75,67.66666666666667,66.5,66.66666666666667,66.16666666666667,67.58333333333333,67.20833333333333,66.59375,66.3125,67.5
34,2021-03-22,14:30:00,65.5,65.25,65.375,65.0625,65.70833333333333,65.20833333333333,66.79166666666667,66.9375,66.5625,66.0625,67.25,67.9375,66.3125,65.20833333333333,65.08333333333333,64.5625,68.1875,67.5,66.65625,67.34375,66.625,66.4375,66.54166666666667,66.875,66.08333333333333,66.6875,66.66666666666667,66.54166666666667,55.416666666666664,67.0625,66.95833333333333,67.20833333333333,68.8125,68.25,67.375,67.20833333333333,67.45833333333333,67.9375,67.33333333333333,67.41666666666667,66.54166666666667,67.29166666666667,66.29166666666667,67.0625,67.0625,66.95833333333333,66.125,67.79166666666667
35,2021-03-22,14:45:00,65.3125,65.125,65.0625,65.75,66.0,65.45833333333333,67.29166666666667,67.375,66.34375,66.8125,67.0,67.6875,66.15625,65.75,65.33333333333333,66.125,67.5,68.25,66.625,67.875,66.375,67.4375,67.0,66.5,66.875,66.75,67.66666666666667,66.58333333333333,55.625,66.79166666666667,67.5,67.125,68.54166666666667,68.125,68.0625,67.9375,67.54166666666667,66.625,67.83333333333333,67.6875,66.79166666666667,66.875,67.25,66.875,67.75,67.6875,66.25,67.8125
36,2021-03-22,15:00:00,66.09375,65.625,65.66666666666667,65.33333333333333,66.0625,65.91666666666667,67.20833333333333,67.33333333333333,66.625,66.5,67.28125,70.8125,71.0,66.125,66.16666666666667,66.5625,67.58333333333333,67.45833333333333,67.95833333333333,66.91666666666667,67.6875,67.41666666666667,67.3125,66.20833333333333,66.96875,67.25,67.625,67.29166666666667,55.833333333333336,67.29166666666667,67.84375,67.16666666666667,68.5625,68.91666666666667,68.125,68.625,67.5625,68.29166666666667,67.54166666666667,68.375,67.54166666666667,67.15625,65.75,67.6875,67.75,67.84375,68.04166666666667,68.54166666666667
37,2021-03-22,15:15:00,66.58333333333333,66.1875,66.125,65.91666666666667,67.1875,65.75,67.33333333333333,68.09375,66.75,67.29166666666667,68.375,78.33333333333333,77.04166666666667,66.79166666666667,66.58333333333333,67.0,68.95833333333333,68.375,67.79166666666667,67.95833333333333,67.83333333333333,67.9375,67.66666666666667,67.625,67.79166666666667,67.75,67.6875,67.8125,55.125,66.9375,68.83333333333333,67.83333333333333,69.4375,69.5,68.66666666666667,68.5625,67.4375,68.58333333333333,68.0,67.625,67.91666666666667,67.45833333333333,67.29166666666667,68.1875,68.125,68.25,67.4375,68.66666666666667
38,2021-03-22,15:30:00,66.875,66.70833333333333,66.53125,67.3125,67.54166666666667,67.375,68.45833333333333,67.75,67.59375,68.4375,68.375,79.70833333333333,67.66666666666667,67.29166666666667,67.54166666666667,67.04166666666667,69.33333333333333,69.08333333333333,67.375,67.75,68.5,68.66666666666667,68.0,67.875,67.875,68.75,67.625,67.84375,56.0,68.25,68.875,69.04166666666667,69.03125,70.375,69.25,68.75,68.8125,68.8125,68.5,68.29166666666667,67.875,68.20833333333333,68.5,69.125,68.1875,68.75,68.46875,68.58333333333333
39,2021-03-22,15:45:00,66.375,66.875,67.25,67.375,68.15625,67.54166666666667,68.375,68.875,67.9375,68.70833333333333,68.75,79.5,45.0,68.16666666666667,67.84375,67.95833333333333,68.625,69.9375,68.95833333333333,69.25,68.78125,68.70833333333333,69.0,68.41666666666667,68.45833333333333,68.65625,69.4375,69.0625,56.78125,68.54166666666667,68.75,68.5,69.625,69.45833333333333,69.125,69.90625,69.5625,68.75,69.0625,69.1875,68.54166666666667,67.75,67.8125,68.66666666666667,69.5,70.375,68.875,69.20833333333333
40,2021-03-22,16:00:00,67.75,67.6875,67.95833333333333,67.79166666666667,68.0625,67.75,69.0,69.58333333333333,68.20833333333333,68.71875,68.375,79.9375,45.5,68.8125,68.25,68.45833333333333,69.375,68.84375,68.79166666666667,68.95833333333333,69.375,68.75,69.0625,68.125,68.4375,69.5,69.25,69.625,57.041666666666664,68.84375,69.21875,68.875,69.125,70.5,69.65625,69.625,69.125,69.20833333333333,68.46875,69.16666666666667,68.34375,68.625,68.71875,69.9375,69.95833333333333,69.375,69.125,69.0
41,2021-03-22,16:15:00,67.9375,68.54166666666667,68.1875,67.8125,69.21875,68.33333333333333,69.58333333333333,69.5,68.5,69.125,69.5625,78.875,45.09375,69.375,68.95833333333333,69.15625,69.66666666666667,69.25,69.41666666666667,68.6875,69.25,69.16666666666667,69.75,69.75,68.58333333333333,68.41666666666667,69.15625,69.5,57.5,68.70833333333333,68.875,69.58333333333333,69.3125,69.8125,70.08333333333333,70.5,69.16666666666667,68.70833333333333,68.20833333333333,70.0625,69.25,68.29166666666667,69.5,69.25,69.70833333333333,70.0,68.75,69.83333333333333
42,2021-03-22,16:30:00,68.5625,68.29166666666667,68.54166666666667,68.28125,69.1875,69.0,70.5625,70.1875,68.9375,69.25,70.375,77.125,46.125,69.625,68.33333333333333,69.16666666666667,69.25,69.125,69.375,70.0,69.125,69.5,69.25,68.90625,68.875,70.0,68.4375,69.20833333333333,57.958333333333336,69.66666666666667,69.375,69.5625,69.1875,69.75,69.1875,69.5625,69.54166666666667,68.66666666666667,69.0,69.125,68.45833333333333,69.1875,68.25,68.65625,69.125,69.54166666666667,69.29166666666667,68.91666666666667
43,2021-03-22,16:45:00,67.91666666666667,68.70833333333333,68.8125,68.5,69.1875,69.54166666666667,70.08333333333333,68.875,69.625,69.875,69.28125,73.625,50.208333333333336,69.20833333333333,69.04166666666667,68.5,69.125,69.59375,67.79166666666667,69.5,67.75,69.5,68.375,67.41666666666667,67.83333333333333,67.45833333333333,68.5,68.875,57.4375,67.66666666666667,68.91666666666667,70.75,67.33333333333333,69.04166666666667,66.9375,67.75,69.33333333333333,67.375,67.5,67.6875,69.16666666666667,69.125,68.54166666666667,68.54166666666667,67.875,69.53125,69.0,68.41666666666667
44,2021-03-22,17:00:00,68.25,67.95833333333333,68.5,68.0,67.9375,68.66666666666667,69.5,68.8125,68.5625,68.0,72.79166666666667,72.95833333333333,59.0,69.16666666666667,68.25,68.09375,67.625,74.25,68.5625,66.79166666666667,68.375,69.58333333333333,67.75,66.20833333333333,67.29166666666667,67.5,67.0,67.54166666666667,56.458333333333336,68.0,66.95833333333333,67.25,66.6875,66.75,67.25,66.875,68.9375,66.46875,67.125,67.04166666666667,67.625,67.75,67.3125,68.0625,66.70833333333333,69.5,67.625,67.375
