,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-02-26,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-26,06:15:00,45.875,44.375,46.916666666666664,47.958333333333336,48.083333333333336,48.25,49.083333333333336,48.5625,47.166666666666664,47.041666666666664,47.291666666666664,47.0,45.75,46.041666666666664,44.083333333333336,44.041666666666664,45.5625,45.8125,48.5,48.041666666666664,48.25,48.291666666666664,47.625,47.6875,47.333333333333336,46.291666666666664,46.125,46.916666666666664,46.4375,45.583333333333336,44.1875,45.0625,45.625,45.9375,48.166666666666664,48.375,47.75,48.375,48.375,47.375,46.75,46.75,46.25,46.833333333333336,46.666666666666664,45.3125,43.6875,44.5,47.25,47.625,47.6875,47.21875,47.5,46.875,44.25,45.875,46.5625,46.5,47.625,47.25,46.5625,46.75,46.90625,47.125,47.0,46.791666666666664,47.5625,46.541666666666664,47.041666666666664,46.25,45.75,46.458333333333336,47.458333333333336,45.625,46.666666666666664,47.9375,47.583333333333336,46.458333333333336,46.6875,48.125,46.0625,47.59375,47.75,0.0,46.666666666666664,47.166666666666664,46.583333333333336,45.916666666666664,46.96875,46.75,46.583333333333336,47.3125,47.708333333333336,47.25,47.375,47.375,48.541666666666664,48.5,48.1875,47.625,47.75,48.75,47.791666666666664,47.416666666666664,45.333333333333336,44.916666666666664,47.0,46.9375,47.541666666666664,48.25,47.541666666666664,38.6875,46.791666666666664,46.541666666666664,46.3125,47.375,46.8125,46.8125,47.291666666666664,47.75,46.375,46.958333333333336,47.125,46.416666666666664,46.708333333333336,47.125,46.4375,47.625
2,2021-02-26,06:30:00,46.0,40.625,46.5625,48.833333333333336,48.625,48.458333333333336,49.375,48.833333333333336,47.75,47.625,47.875,47.583333333333336,46.416666666666664,46.958333333333336,44.708333333333336,44.1875,45.0,45.4375,48.46875,48.1875,48.25,48.625,48.125,48.0,47.375,46.958333333333336,46.375,46.9375,47.416666666666664,46.1875,43.666666666666664,45.375,44.5625,45.583333333333336,47.96875,47.8125,48.5,48.5,49.03125,48.125,47.0,46.791666666666664,46.0,47.1875,47.0,45.791666666666664,44.1875,44.5,48.0,48.375,47.75,47.625,47.708333333333336,45.291666666666664,39.875,46.75,47.583333333333336,46.375,47.5,47.833333333333336,46.8125,47.625,47.875,47.5625,46.6875,47.0,47.75,46.666666666666664,46.833333333333336,47.125,46.3125,46.0625,47.375,45.75,46.375,47.958333333333336,47.625,46.291666666666664,46.65625,48.041666666666664,46.708333333333336,47.8125,47.666666666666664,46.708333333333336,46.875,47.0,46.8125,45.666666666666664,47.166666666666664,46.125,46.5,47.4375,47.583333333333336,46.375,47.3125,47.75,48.5,48.458333333333336,48.458333333333336,47.5,47.4375,48.958333333333336,48.25,47.625,45.125,44.65625,47.125,47.375,47.5625,48.166666666666664,47.53125,38.75,47.375,46.5,46.291666666666664,47.416666666666664,47.125,46.6875,47.375,47.375,46.875,47.25,47.041666666666664,45.75,47.0,47.03125,47.25,47.3125
3,2021-02-26,06:45:00,47.5,29.84375,39.625,50.625,51.0625,44.958333333333336,51.666666666666664,51.333333333333336,49.166666666666664,50.0,49.9375,49.125,48.875,49.0625,46.53125,45.6875,45.583333333333336,45.0625,48.375,47.28125,48.166666666666664,48.65625,48.8125,47.5,47.458333333333336,46.666666666666664,46.1875,48.34375,47.8125,45.21875,43.8125,45.458333333333336,44.375,45.875,48.125,47.333333333333336,48.125,49.083333333333336,49.75,47.333333333333336,47.75,46.708333333333336,46.0625,47.625,47.333333333333336,45.75,43.833333333333336,45.208333333333336,50.125,50.041666666666664,48.8125,48.708333333333336,50.9375,34.0,27.28125,48.5,49.708333333333336,47.541666666666664,49.125,50.125,47.916666666666664,48.375,49.4375,50.083333333333336,46.583333333333336,47.458333333333336,47.75,46.4375,46.875,47.083333333333336,46.333333333333336,46.0,48.375,45.25,45.9375,49.375,48.0,46.083333333333336,46.5625,49.1875,46.125,48.166666666666664,48.125,46.6875,46.3125,47.25,47.125,45.3125,47.583333333333336,0.0,46.75,47.625,48.0,46.75,47.09375,47.5,48.25,48.666666666666664,48.666666666666664,47.9375,48.125,49.0625,48.666666666666664,48.34375,44.875,44.4375,46.541666666666664,46.708333333333336,47.3125,47.5,47.125,38.208333333333336,47.125,48.0,45.875,46.458333333333336,46.5625,46.75,47.208333333333336,47.333333333333336,46.625,46.875,46.541666666666664,46.208333333333336,46.625,46.75,47.041666666666664,47.5
4,2021-02-26,07:00:00,50.791666666666664,18.166666666666668,19.625,51.5,51.583333333333336,51.333333333333336,51.875,51.666666666666664,51.25,50.125,51.666666666666664,50.375,49.46875,49.791666666666664,47.5,48.916666666666664,45.8125,45.875,48.15625,46.75,47.78125,48.375,48.791666666666664,47.09375,48.0,46.875,45.75,48.875,48.15625,45.083333333333336,44.291666666666664,46.458333333333336,44.46875,46.59375,47.96875,47.4375,47.6875,49.375,50.0,46.833333333333336,48.166666666666664,46.875,46.1875,47.5,47.25,45.708333333333336,44.875,46.0625,51.875,51.291666666666664,50.9375,50.708333333333336,51.75,25.4375,20.25,51.041666666666664,51.333333333333336,50.791666666666664,50.71875,50.791666666666664,50.5625,50.833333333333336,51.25,51.375,46.791666666666664,47.083333333333336,47.5,46.291666666666664,46.875,47.3125,46.541666666666664,46.0625,48.75,45.375,45.78125,49.416666666666664,48.291666666666664,46.125,46.59375,49.291666666666664,45.958333333333336,48.5,47.9375,46.6875,46.3125,47.5,47.0,45.59375,48.0,46.09375,47.041666666666664,47.8125,47.875,46.708333333333336,46.625,47.125,48.1875,48.666666666666664,48.6875,48.125,48.333333333333336,49.333333333333336,49.3125,49.416666666666664,45.625,44.8125,46.25,46.3125,46.875,47.208333333333336,47.125,38.083333333333336,47.5,49.46875,46.791666666666664,46.1875,46.0,46.9375,47.083333333333336,47.1875,47.0,46.90625,46.25,45.8125,46.84375,46.583333333333336,47.333333333333336,47.833333333333336
5,2021-02-26,07:15:00,49.8125,14.083333333333334,31.25,51.25,51.208333333333336,50.4375,51.6875,51.875,50.3125,50.625,51.125,50.875,49.125,49.583333333333336,49.34375,47.875,46.458333333333336,46.71875,47.5625,46.541666666666664,47.4375,47.875,48.208333333333336,46.875,47.625,46.583333333333336,45.708333333333336,48.0625,47.541666666666664,45.3125,44.625,46.375,45.083333333333336,46.5,47.333333333333336,47.0,47.625,48.375,49.25,46.6875,47.5625,46.625,46.333333333333336,47.28125,47.0,45.958333333333336,45.5,46.0,50.958333333333336,50.458333333333336,50.1875,49.75,50.833333333333336,25.0,13.958333333333334,50.125,50.625,50.625,50.8125,50.416666666666664,49.666666666666664,49.416666666666664,49.625,50.416666666666664,46.5,47.0,47.25,46.208333333333336,46.791666666666664,46.96875,46.75,46.3125,48.25,45.75,46.0,49.0,47.875,46.208333333333336,46.583333333333336,48.6875,46.041666666666664,48.0,47.6875,46.625,46.5,47.333333333333336,47.375,45.75,47.75,46.375,47.0625,47.5,47.666666666666664,46.625,46.71875,47.0,48.1875,48.25,48.40625,48.083333333333336,48.5,49.5,49.375,49.375,45.875,45.0,46.125,46.53125,46.75,46.75,46.40625,38.083333333333336,47.25,49.0,47.041666666666664,46.28125,46.25,46.958333333333336,47.0625,46.90625,46.9375,46.875,46.416666666666664,46.0625,46.666666666666664,46.583333333333336,47.1875,47.5
6,2021-02-26,07:30:00,49.0,18.583333333333332,48.708333333333336,49.0,49.041666666666664,49.5,49.5,49.833333333333336,48.6875,49.25,49.5625,48.333333333333336,48.0625,48.333333333333336,47.875,47.333333333333336,46.625,46.375,47.4375,46.84375,47.59375,47.625,47.75,46.9375,47.416666666666664,46.75,46.291666666666664,47.6875,47.5,45.75,45.333333333333336,46.375,45.4375,46.291666666666664,47.1875,47.208333333333336,47.875,48.125,48.40625,46.875,47.25,46.8125,46.625,47.291666666666664,47.083333333333336,46.5,45.8125,45.875,49.333333333333336,49.125,49.083333333333336,48.875,49.875,48.46875,15.84375,49.083333333333336,49.25,48.5,49.28125,48.916666666666664,48.208333333333336,48.9375,49.041666666666664,48.791666666666664,46.6875,47.03125,47.25,46.541666666666664,46.9375,47.0625,46.625,46.458333333333336,47.9375,46.21875,46.291666666666664,48.5625,47.541666666666664,46.4375,46.833333333333336,48.375,46.6875,47.75,47.65625,46.833333333333336,46.625,47.0625,47.3125,46.03125,47.59375,46.458333333333336,47.0,47.458333333333336,47.5,46.833333333333336,46.958333333333336,47.208333333333336,48.375,48.125,47.8125,48.083333333333336,48.458333333333336,49.25,49.083333333333336,49.125,46.125,45.25,46.4375,46.791666666666664,47.375,46.9375,46.416666666666664,38.208333333333336,47.541666666666664,48.75,47.291666666666664,46.5,46.375,47.125,47.208333333333336,46.916666666666664,46.59375,46.791666666666664,46.4375,45.875,46.5625,46.541666666666664,47.21875,47.041666666666664
7,2021-02-26,07:45:00,47.833333333333336,0.0,47.25,47.875,47.625,47.9375,47.9375,47.625,47.375,47.5,48.125,47.541666666666664,46.166666666666664,46.541666666666664,46.125,45.75,46.541666666666664,46.625,47.416666666666664,47.25,47.6875,47.625,47.5625,47.0,47.3125,46.583333333333336,46.125,48.0,47.75,45.6875,44.625,46.625,45.28125,46.458333333333336,47.1875,47.28125,47.833333333333336,48.041666666666664,48.4375,46.75,47.5,46.5625,46.625,47.208333333333336,47.125,46.125,45.34375,45.1875,48.75,48.208333333333336,48.5,48.375,49.34375,47.9375,29.916666666666668,47.958333333333336,48.5625,48.34375,49.1875,48.583333333333336,47.4375,48.5,48.8125,48.125,46.75,46.833333333333336,46.9375,46.541666666666664,46.958333333333336,46.916666666666664,46.625,46.458333333333336,47.458333333333336,46.5,46.416666666666664,48.416666666666664,47.333333333333336,46.5,46.9375,48.333333333333336,46.3125,47.5,47.625,46.625,46.666666666666664,47.208333333333336,47.375,46.125,47.6875,47.0,47.125,47.458333333333336,47.458333333333336,47.0,46.875,47.083333333333336,48.458333333333336,48.166666666666664,48.25,48.208333333333336,48.583333333333336,49.208333333333336,49.375,48.958333333333336,46.416666666666664,45.28125,46.208333333333336,46.6875,47.09375,46.916666666666664,45.958333333333336,38.3125,47.458333333333336,48.75,47.1875,46.5,46.40625,47.041666666666664,47.375,46.791666666666664,46.5,46.916666666666664,46.5,45.96875,46.5,46.625,47.125,47.0
8,2021-02-26,08:00:00,46.96875,44.375,46.75,48.041666666666664,47.333333333333336,47.291666666666664,47.291666666666664,47.583333333333336,47.0,47.75,47.8125,47.53125,46.208333333333336,46.625,46.125,44.958333333333336,46.6875,46.625,47.25,45.208333333333336,47.6875,47.541666666666664,47.375,46.875,47.5625,47.083333333333336,46.333333333333336,48.375,47.75,46.041666666666664,45.25,46.5,45.625,46.416666666666664,47.28125,47.5,47.833333333333336,47.791666666666664,48.125,46.916666666666664,47.541666666666664,46.5,46.8125,47.333333333333336,47.375,46.75,45.75,46.333333333333336,47.625,47.5625,47.583333333333336,47.0625,47.958333333333336,47.09375,46.5625,47.4375,47.34375,47.166666666666664,47.875,46.916666666666664,46.833333333333336,47.5,46.78125,46.6875,46.875,47.041666666666664,47.375,46.625,47.75,47.03125,46.958333333333336,46.583333333333336,47.875,46.541666666666664,46.75,48.4375,47.25,46.625,48.291666666666664,48.25,46.4375,47.625,47.375,0.0,46.75,47.166666666666664,47.375,46.375,47.625,46.9375,47.25,47.3125,47.375,46.875,47.0,47.0,48.71875,48.458333333333336,48.375,45.291666666666664,48.458333333333336,49.4375,49.416666666666664,49.0,46.416666666666664,45.791666666666664,46.0625,46.875,46.75,47.0,45.3125,38.125,47.4375,48.4375,47.25,46.5,46.5,47.125,47.25,46.875,46.541666666666664,47.208333333333336,46.625,45.958333333333336,46.541666666666664,46.75,47.1875,47.0625
9,2021-02-26,08:15:00,46.9375,46.708333333333336,46.833333333333336,47.375,47.583333333333336,47.166666666666664,47.125,47.458333333333336,47.34375,47.4375,47.958333333333336,47.458333333333336,46.5,46.59375,44.166666666666664,46.125,46.875,49.375,47.541666666666664,47.125,47.791666666666664,47.4375,44.0,47.59375,47.5,47.083333333333336,46.625,48.041666666666664,0.0,48.4375,45.625,48.958333333333336,45.5625,46.375,46.9375,47.25,47.6875,47.625,49.0,47.6875,47.333333333333336,47.25,47.125,47.5,47.25,47.125,46.0,46.5625,47.5,47.416666666666664,47.3125,47.28125,47.625,47.125,46.125,46.71875,47.1875,46.6875,47.59375,47.5,46.583333333333336,47.3125,47.6875,46.708333333333336,47.0,47.125,43.09375,46.84375,47.125,47.25,46.875,46.625,46.958333333333336,46.791666666666664,47.0,48.25,47.333333333333336,46.791666666666664,47.25,48.1875,46.59375,48.25,46.875,46.9375,46.875,46.833333333333336,46.90625,46.5,47.625,46.791666666666664,47.1875,47.583333333333336,47.458333333333336,46.333333333333336,47.208333333333336,46.916666666666664,48.625,47.625,48.15625,48.416666666666664,48.666666666666664,49.25,49.291666666666664,49.25,45.208333333333336,45.625,46.4375,47.25,47.291666666666664,47.0625,47.208333333333336,35.916666666666664,47.416666666666664,48.708333333333336,47.3125,47.125,46.708333333333336,47.208333333333336,47.46875,47.0,46.3125,46.958333333333336,46.75,45.75,46.5625,46.875,47.25,47.0
