,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-05-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-27,06:15:00,0.0,0.0,0.0063,0.0,0.0375,0.002563636363636364,0.0,0.0,0.0,0.0,0.05003333333333334,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0026857142857142856,0.00235,0.0,0.0,0.0,0.002504,0.13126666666666667,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072192307692307695,0.0,0.0,0.0,0.1063,0.0
2,2021-05-27,06:30:00,0.06043333333333334,0.16043333333333334,0.07189999999999999,0.170325,0.12190000000000001,0.15003333333333332,0.10626666666666668,0.05623333333333334,0.16253333333333334,0.15416666666666667,0.14685,0.16876666666666665,0.1125,0.1375,0.0719,0.1125,0.15315,0.14379999999999998,0.125,0.09065000000000001,0.11249999999999999,0.01255,0.10416666666666667,0.0,0.13755,0.2344,0.125,0.1125,0.0969,0.1047,0.018766666666666668,0.121875,0.012499999999999999,0.08755,0.0844,0.1422,0.0625,0.206275,0.07083333333333333,0.1146,0.09586666666666667,0.12083333333333335,0.10626666666666668,0.2,0.0156,0.12815,0.1688,0.075
3,2021-05-27,06:45:00,0.31043333333333334,0.4333666666666667,0.32815,0.44065,0.39065000000000005,0.275,0.2396,0.315625,0.3234,0.2604666666666667,0.2562333333333333,0.3062666666666667,0.2708333333333333,0.21253333333333332,0.1125,0.26565,0.25836666666666663,0.2625,0.1875,0.16876666666666665,0.1562,0.17815,0.24583333333333335,0.07916666666666668,0.28126666666666666,0.35005,0.21876666666666666,0.24065,0.23124999999999998,0.1562,0.09793333333333333,0.2396,0.220325,0.3687666666666667,0.19999999999999998,0.3844,0.3479666666666667,0.45625,0.2917,0.3687666666666667,0.33755,0.23750000000000002,0.19376666666666667,0.525,0.15,0.20625,0.24375,0.17920000000000003
4,2021-05-27,07:00:00,0.7125,0.83125,0.8104333333333334,0.871875,0.81565,0.8020999999999999,0.81565,0.73125,0.6313,0.4979,0.49219999999999997,0.58125,0.5041666666666667,0.4104666666666667,0.41559999999999997,0.4791666666666667,0.4906,0.5291666666666667,0.4083333333333334,0.4375333333333333,0.4792,0.39844999999999997,0.4749999999999999,0.3000333333333333,0.4719,0.44999999999999996,0.30315000000000003,0.47713333333333335,0.39690000000000003,0.24065,0.14170000000000002,0.325,0.70625,0.8188,0.7312333333333334,0.7229666666666668,0.73125,0.9042,0.7125333333333334,0.7469,0.7469,0.3688,0.2531,0.9437666666666665,0.2969,0.28435,0.32505,0.32189999999999996
5,2021-05-27,07:15:00,1.0146,0.8708333333333332,0.96875,0.8771333333333334,0.8937666666666667,0.9156500000000001,1.0093999999999999,0.8375333333333334,0.7625500000000001,0.6646000000000001,0.61875,0.7750333333333334,0.7354666666666666,0.5833333333333334,0.5875333333333334,0.6093999999999999,0.6156250000000001,0.5406500000000001,0.6271000000000001,0.5156499999999999,0.69065,0.6062333333333334,0.6813,0.5042,0.6188000000000001,0.5344,0.3646,0.65315,0.64845,0.32034999999999997,0.19583333333333333,0.5417,0.8896333333333334,1.125,1.0666666666666667,0.9666666666666665,0.71565,0.9354666666666667,0.9687666666666668,0.9813000000000001,0.6687666666666666,0.47293333333333337,0.3521,0.9188000000000001,0.8708666666666667,0.356275,0.375,0.7104333333333334
6,2021-05-27,07:30:00,1.1145666666666667,1.503125,1.17345,1.35315,1.4687666666666666,1.4146333333333334,1.1313,1.2062666666666668,0.932825,0.8687666666666667,0.8500333333333333,1.0312666666666666,1.1291666666666667,0.8041999999999999,0.7833666666666668,1.0000333333333333,1.0896,1.1188,0.7917,0.9969,0.8453250000000001,1.0104666666666666,0.8672,0.7854666666666668,0.7541666666666668,0.5750333333333333,0.40625,1.1167,1.1688,0.3938,0.22713333333333333,0.8000333333333334,1.118775,1.26255,1.2125333333333332,1.2792000000000001,1.162525,1.5000499999999999,1.2469000000000001,1.1062666666666667,1.4125,0.6125,0.3922,1.2874999999999999,1.29535,0.41559999999999997,0.415625,1.41565
7,2021-05-27,07:45:00,1.8875250000000001,1.89375,1.8166666666666667,1.856275,1.8541666666666667,1.775,1.74845,1.67505,1.5094,1.3917000000000002,1.125,1.3896,1.48125,1.2344,1.2458666666666665,1.14065,1.4604666666666668,1.3609499999999999,1.0625333333333333,1.1833333333333333,1.1969,1.3,1.3458333333333332,0.9750333333333333,1.3021,0.6203500000000001,0.45,1.4771,1.4562499999999998,0.4249666666666667,0.2646,1.4938,1.6531500000000001,1.70625,1.6750333333333334,1.7771333333333335,1.7812,1.8499999999999999,2.0063,1.839075,1.7438,1.2000333333333333,0.44689999999999996,1.91405,1.9396000000000002,0.43543333333333334,0.4375,1.65005
8,2021-05-27,08:00:00,2.45935,2.4562333333333335,2.5312,2.5968999999999998,2.5604333333333336,2.3312666666666666,2.34065,2.3437333333333332,1.9083333333333332,1.8417000000000001,1.8396333333333335,1.9729333333333334,2.05315,1.7771000000000001,1.691633333333333,1.8375,1.9219,2.0021,1.65,1.7812,1.796875,1.8812333333333333,1.8917,1.6417000000000002,1.825033333333333,0.9062,0.5354333333333333,1.90005,1.9,0.50315,0.33960000000000007,1.8833333333333335,0.0,2.3521,2.4093999999999998,2.5312666666666668,2.1896,2.5021,2.5844,2.508366666666667,2.4979333333333336,2.2792,0.5344,2.606266666666667,2.5938,0.5188,0.5250333333333334,2.15315
9,2021-05-27,08:15:00,2.9344,3.0646,2.9813,3.1520999999999995,3.0156,2.8833333333333333,2.858333333333333,2.9406499999999998,2.5271000000000003,2.4354,2.3250333333333333,2.4916666666666667,2.4396,2.3145666666666664,2.2938,2.2916666666666665,2.3625333333333334,2.5354666666666668,2.30315,2.5125,2.27505,2.3708666666666667,2.275,2.164633333333333,2.4219,1.4958666666666665,0.6396333333333334,2.4781750000000002,2.352066666666667,0.5625,0.375,2.3813,2.8000000000000003,3.056266666666667,2.964633333333333,2.9281,2.7094,3.0687499999999996,3.025,2.9968500000000002,0.0,2.948475,0.6292,2.9688,3.1688,0.6229333333333334,0.6021,2.8208333333333333
