,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-10-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-04,06:15:00,48.625,49.0,49.875,49.5,48.0,50.25,50.791666666666664,49.4375,44.625,44.166666666666664,44.208333333333336,44.5,44.833333333333336,44.041666666666664,44.875,44.583333333333336,46.583333333333336,47.291666666666664,46.75,46.875,48.5625,48.416666666666664,49.208333333333336,46.958333333333336,48.708333333333336,47.666666666666664,47.0625,48.791666666666664,48.166666666666664,45.53125,32.833333333333336,48.625,45.5625,47.625,47.166666666666664,48.25,48.5,46.875,53.4375,49.958333333333336,45.875,46.625,46.5,47.833333333333336,46.0,44.416666666666664,38.875,45.59375
2,2021-10-04,06:30:00,47.5,48.8125,49.333333333333336,49.041666666666664,48.75,49.75,49.458333333333336,48.71875,44.375,44.3125,44.625,44.75,45.125,44.666666666666664,45.291666666666664,45.3125,46.6875,46.25,46.0,46.458333333333336,47.6875,48.0625,47.5,46.375,47.6875,47.125,46.375,47.625,46.916666666666664,45.25,44.3125,47.5,47.0,47.833333333333336,47.6875,47.708333333333336,47.833333333333336,46.041666666666664,47.291666666666664,47.75,47.375,46.75,46.125,46.541666666666664,47.291666666666664,45.1875,44.041666666666664,46.833333333333336
3,2021-10-04,06:45:00,47.84375,48.666666666666664,48.875,49.083333333333336,48.541666666666664,49.15625,49.125,48.791666666666664,44.375,44.75,44.5625,44.875,45.15625,45.0,45.1875,45.3125,46.6875,46.875,46.875,47.5,47.583333333333336,48.0,47.875,46.708333333333336,47.541666666666664,47.333333333333336,45.75,47.75,47.875,44.53125,41.5,47.9375,46.5,47.791666666666664,47.666666666666664,47.8125,47.75,47.0,47.6875,48.083333333333336,47.291666666666664,46.958333333333336,46.5625,47.25,47.1875,44.708333333333336,42.1875,47.166666666666664
4,2021-10-04,07:00:00,48.583333333333336,49.5625,50.125,50.041666666666664,49.625,49.9375,49.541666666666664,50.041666666666664,43.958333333333336,43.6875,43.166666666666664,44.0,44.5,43.875,44.25,44.1875,47.03125,47.4375,47.25,47.708333333333336,47.75,48.541666666666664,48.125,47.625,48.041666666666664,46.958333333333336,45.0,48.0,48.0625,42.958333333333336,41.4375,48.125,47.5625,47.75,48.166666666666664,47.875,47.75,47.5625,48.333333333333336,48.291666666666664,48.125,47.208333333333336,46.166666666666664,47.708333333333336,48.0,42.375,39.25,47.333333333333336
5,2021-10-04,07:15:00,51.5,52.875,52.333333333333336,51.333333333333336,52.46875,52.25,51.458333333333336,52.375,41.291666666666664,40.8125,41.083333333333336,41.666666666666664,43.09375,43.6875,41.4375,42.125,48.6875,48.0,49.833333333333336,48.125,50.666666666666664,51.583333333333336,49.75,49.375,49.916666666666664,43.875,35.125,49.0,50.625,40.4375,32.46875,50.083333333333336,48.666666666666664,48.5625,50.65625,48.75,50.5,50.458333333333336,49.5,49.375,49.5,49.041666666666664,38.833333333333336,50.5,50.791666666666664,38.583333333333336,27.333333333333332,49.1875
6,2021-10-04,07:30:00,51.3125,51.75,52.1875,52.625,51.8125,52.125,51.75,51.8125,42.083333333333336,40.875,39.5625,42.375,42.25,41.6875,41.59375,42.8125,49.791666666666664,51.3125,51.25,49.666666666666664,50.583333333333336,52.625,52.041666666666664,50.833333333333336,52.083333333333336,47.583333333333336,36.25,52.0,52.09375,30.291666666666668,27.9375,51.75,51.0,51.875,52.041666666666664,50.208333333333336,50.708333333333336,51.375,51.333333333333336,50.625,51.708333333333336,49.5,28.333333333333332,51.541666666666664,52.875,30.375,22.5625,50.46875
7,2021-10-04,07:45:00,52.333333333333336,52.15625,53.0,53.916666666666664,53.625,52.9375,52.916666666666664,53.375,41.458333333333336,40.125,39.28125,41.0,41.333333333333336,40.4375,40.208333333333336,41.46875,52.9375,54.541666666666664,53.0625,52.8125,53.875,56.0,54.3125,53.791666666666664,54.583333333333336,52.0625,15.0,55.208333333333336,55.125,13.875,15.5625,55.0,51.291666666666664,53.958333333333336,54.875,53.375,53.1875,53.583333333333336,54.5,53.958333333333336,54.25,52.833333333333336,30.375,54.083333333333336,54.791666666666664,11.5,13.9375,53.125
8,2021-10-04,08:00:00,52.3125,52.041666666666664,52.875,54.0,53.25,52.875,52.5,53.416666666666664,41.833333333333336,40.3125,39.416666666666664,41.0625,41.75,40.541666666666664,40.583333333333336,41.375,54.875,56.0,55.3125,54.875,55.125,57.166666666666664,56.083333333333336,54.8125,56.208333333333336,54.03125,11.0625,56.833333333333336,56.375,7.78125,6.375,57.15625,52.625,53.833333333333336,55.125,53.25,53.125,53.458333333333336,54.25,53.75,53.875,52.5625,41.25,54.0625,54.5625,5.6875,5.4375,53.3125
9,2021-10-04,08:15:00,51.458333333333336,51.166666666666664,52.166666666666664,52.875,52.3125,51.708333333333336,51.625,52.625,42.708333333333336,41.375,40.583333333333336,41.96875,42.625,41.416666666666664,41.666666666666664,42.1875,53.958333333333336,55.041666666666664,54.625,54.125,54.666666666666664,56.4375,55.583333333333336,54.1875,55.333333333333336,53.625,21.5,56.0625,55.791666666666664,6.25,5.875,56.333333333333336,52.03125,53.3125,54.5625,52.541666666666664,52.5625,53.0,53.708333333333336,53.166666666666664,53.5,52.041666666666664,51.15625,53.208333333333336,53.916666666666664,5.1875,4.625,52.8125
