,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-20,08:30:00,39.875,39.75,40.166666666666664,40.0,40.4375,40.041666666666664,40.75,40.041666666666664,38.5,38.0,38.5,8.0,7.333333333333333,6.25,5.3125,49.583333333333336,49.208333333333336,48.041666666666664,49.125,48.333333333333336,48.8125,48.4375,3.375,4.125,12.291666666666666,29.5,45.4375,41.71875,42.1875,41.53125,42.25,42.5625,42.291666666666664,42.625,44.1875,42.041666666666664,42.0,41.5,41.25,41.625,42.4375,43.1875,42.75,42.875,84.45833333333333,83.79166666666667,84.33333333333333,80.75,80.6875,17.1875,84.125,85.0,84.04166666666667,10.625,12.166666666666666,12.041666666666666,10.416666666666666,9.59375,11.25,11.3125,11.0,10.3125,10.083333333333334,9.041666666666666,10.041666666666666,9.458333333333334,36.541666666666664,35.0,35.1875,36.875,38.3125,37.833333333333336,38.65625,37.958333333333336,38.25,40.0,36.25,38.166666666666664,40.375,42.25,44.125,43.833333333333336,43.875,48.625,48.65625,51.9375,8.875,8.333333333333334,20.833333333333332,10.083333333333334,20.166666666666668,11.458333333333334,26.541666666666668,79.875,74.59375,62.375,75.79166666666667,68.45833333333333,70.04166666666667,73.75,73.0,69.83333333333333,9.083333333333334,7.875,8.75,19.125,12.625,0.0,34.375,31.875,33.1875,37.59375,70.375,42.59375,35.708333333333336,49.25,30.333333333333332,28.0,27.9375,26.416666666666668,27.75,27.125,29.0,35.875,34.375,35.458333333333336,33.041666666666664,37.291666666666664,42.291666666666664,58.25,36.1875,36.875,36.125,35.8125,37.916666666666664,37.75,36.9375,38.75,38.59375,38.375,37.791666666666664,38.1875,38.59375,36.583333333333336,37.75,37.208333333333336,36.333333333333336,37.0625,36.708333333333336,36.9375,36.75,36.46875,36.958333333333336,36.375,37.333333333333336,36.9375,37.0,37.208333333333336,37.0,36.125,37.666666666666664,36.125,37.666666666666664,37.25,36.833333333333336,37.1875,35.583333333333336,37.3125,37.083333333333336,36.59375,37.166666666666664,37.375,37.375,84.875,84.4375,74.625,84.0,84.08333333333333,83.96875,84.79166666666667,17.583333333333332,17.3125,17.041666666666668,14.625,9.9375,11.8125,12.6875,13.5625,11.5625,13.625,16.166666666666668,15.75,17.625,16.375,16.5
11,2021-03-20,08:45:00,36.875,39.208333333333336,38.958333333333336,36.9375,39.458333333333336,39.541666666666664,39.208333333333336,38.875,39.125,39.166666666666664,38.375,39.375,8.25,10.833333333333334,7.625,44.375,48.0625,46.333333333333336,46.0,43.291666666666664,44.75,45.0,4.666666666666667,8.75,8.416666666666666,44.375,42.291666666666664,39.9375,42.625,40.125,41.28125,42.0,43.0,41.583333333333336,43.333333333333336,40.6875,41.5,42.5625,41.75,40.958333333333336,41.166666666666664,42.666666666666664,43.5625,42.78125,65.08333333333333,71.79166666666667,61.4375,75.5,49.166666666666664,43.0625,80.5,77.625,67.625,29.8125,15.1875,12.375,16.583333333333332,27.0625,14.166666666666666,11.375,13.5,11.5,10.1875,12.625,22.5,13.375,30.25,29.0,30.541666666666668,31.5,33.15625,32.541666666666664,30.1875,32.875,32.916666666666664,36.041666666666664,34.833333333333336,34.291666666666664,37.083333333333336,38.75,39.3125,40.166666666666664,80.0,71.5,79.5,79.9375,36.458333333333336,15.041666666666666,42.208333333333336,46.875,45.8125,43.5,46.6875,46.708333333333336,43.583333333333336,48.5625,47.125,45.166666666666664,45.4375,40.375,46.3125,41.75,47.75,31.5,19.791666666666668,22.875,7.625,7.166666666666667,33.59375,44.0,53.458333333333336,41.125,39.291666666666664,29.25,33.125,28.5,23.875,25.375,26.541666666666668,25.9375,23.833333333333332,25.0,26.833333333333332,29.333333333333332,30.90625,34.5,43.375,54.541666666666664,68.08333333333333,85.0,37.375,35.75,37.375,37.8125,37.75,37.625,37.625,37.875,38.5625,34.75,37.875,37.75,36.8125,37.5625,37.458333333333336,34.9375,36.625,37.0625,39.3125,36.875,37.75,37.3125,37.25,33.375,37.8125,39.333333333333336,38.75,37.666666666666664,37.416666666666664,36.458333333333336,37.875,37.125,38.25,37.4375,37.75,37.75,36.166666666666664,38.0625,37.5,36.8125,37.3125,39.5,37.0,74.83333333333333,71.91666666666667,75.45833333333333,85.0,67.25,68.0,75.20833333333333,25.208333333333332,22.4375,18.9375,15.53125,10.3125,13.125,11.9375,13.375,16.71875,14.5,17.25,16.9375,20.291666666666668,24.125,16.25
12,2021-03-20,09:00:00,37.9375,36.5,37.291666666666664,37.958333333333336,37.875,38.125,36.666666666666664,36.125,37.75,35.5,34.958333333333336,35.25,34.875,34.291666666666664,32.9375,38.3125,38.875,37.875,38.541666666666664,0.0,38.5,39.375,26.4375,31.8125,30.3125,33.333333333333336,45.6875,35.96875,37.333333333333336,36.625,38.3125,37.9375,38.0625,38.25,38.90625,37.416666666666664,38.125,39.375,37.708333333333336,39.833333333333336,38.666666666666664,39.0,40.0625,40.0,39.8125,42.958333333333336,40.125,38.291666666666664,39.791666666666664,41.916666666666664,41.5625,36.375,36.25,32.458333333333336,37.0,28.5,36.8125,32.375,37.6875,33.416666666666664,39.0,37.125,32.875,35.875,37.25,37.625,34.125,33.375,38.25,38.375,38.9375,39.625,39.5,39.125,38.5,41.53125,38.541666666666664,40.666666666666664,40.9375,40.5,42.4375,43.208333333333336,45.875,42.4375,42.75,43.291666666666664,35.5,36.333333333333336,37.375,37.166666666666664,36.166666666666664,37.5,37.03125,37.375,37.458333333333336,37.375,37.5625,37.583333333333336,36.3125,37.375,37.0625,36.125,37.34375,37.0,37.3125,37.3125,35.21875,36.375,36.5625,45.1875,34.541666666666664,34.1875,35.791666666666664,31.625,26.5,33.458333333333336,29.75,34.416666666666664,34.75,35.0,37.208333333333336,36.708333333333336,36.125,38.6875,41.25,45.75,57.0625,42.0,39.875,40.375,37.458333333333336,35.6875,39.625,35.833333333333336,36.5,36.25,36.75,37.041666666666664,39.208333333333336,36.833333333333336,37.5,36.3125,37.5,37.46875,37.59375,38.375,36.833333333333336,37.708333333333336,37.375,36.75,37.416666666666664,36.75,39.0,36.583333333333336,37.125,36.541666666666664,37.041666666666664,36.8125,36.625,36.125,39.5,36.75,37.041666666666664,36.5625,36.791666666666664,37.0,35.625,36.625,37.6875,36.416666666666664,36.9375,37.208333333333336,36.333333333333336,42.875,40.791666666666664,46.583333333333336,42.208333333333336,41.083333333333336,41.125,44.791666666666664,42.5625,37.625,36.3125,29.0,27.458333333333332,29.8125,30.375,27.416666666666668,26.5,34.125,42.083333333333336,37.0625,37.0,38.25,34.583333333333336
13,2021-03-20,09:15:00,32.0,36.791666666666664,37.3125,31.875,36.75,34.041666666666664,37.0,36.25,36.0625,36.625,35.208333333333336,36.166666666666664,34.041666666666664,29.5,32.833333333333336,40.0,39.75,50.0,39.625,39.6875,39.375,39.833333333333336,17.083333333333332,26.625,29.166666666666668,34.125,37.958333333333336,35.875,36.8125,35.875,37.5,38.458333333333336,39.0625,39.71875,39.125,38.375,37.916666666666664,40.666666666666664,41.875,42.8125,39.21875,41.583333333333336,39.96875,39.625,36.625,38.5,39.0625,35.8125,38.625,36.9375,37.625,38.1875,36.6875,33.75,35.958333333333336,35.84375,37.208333333333336,32.291666666666664,37.75,37.0,38.375,35.625,34.8125,35.5,35.0625,35.791666666666664,24.4375,24.4375,25.375,30.0,32.375,39.15625,39.791666666666664,40.333333333333336,41.208333333333336,41.625,53.5,48.375,43.375,43.291666666666664,48.25,43.6875,42.583333333333336,44.5,45.291666666666664,43.125,36.6875,25.125,36.75,37.541666666666664,36.375,40.375,37.6875,37.375,38.666666666666664,39.0625,38.125,37.5,37.0,38.291666666666664,37.208333333333336,38.90625,38.25,35.375,35.5,37.875,33.291666666666664,28.0,55.958333333333336,35.541666666666664,32.5,29.041666666666668,33.0625,19.875,29.875,31.458333333333332,27.28125,26.625,29.458333333333332,27.583333333333332,27.875,36.9375,33.0,27.9375,44.833333333333336,46.666666666666664,44.208333333333336,45.208333333333336,37.5,43.166666666666664,37.416666666666664,34.833333333333336,36.8125,35.625,34.75,36.875,35.8125,36.625,37.875,36.75,37.6875,37.125,37.125,38.5,37.625,36.875,36.375,37.34375,37.4375,36.0,37.125,36.125,38.25,37.4375,38.5,36.833333333333336,37.625,36.958333333333336,36.5,36.0625,37.666666666666664,37.208333333333336,37.666666666666664,36.84375,36.083333333333336,36.833333333333336,35.8125,36.3125,37.166666666666664,37.3125,37.1875,37.208333333333336,36.34375,43.9375,46.541666666666664,47.458333333333336,46.375,43.21875,43.375,46.875,42.5,41.375,44.166666666666664,21.541666666666668,18.78125,20.0,15.375,25.333333333333332,23.4375,28.25,47.9375,40.25,44.583333333333336,39.083333333333336,37.3125
14,2021-03-20,09:30:00,34.833333333333336,41.5,34.166666666666664,37.541666666666664,32.208333333333336,36.083333333333336,34.75,37.416666666666664,36.625,36.208333333333336,39.375,36.5,37.833333333333336,36.333333333333336,38.625,41.875,41.666666666666664,42.625,41.125,40.875,39.583333333333336,41.0,7.958333333333333,8.291666666666666,17.75,38.0,43.75,42.791666666666664,42.03125,39.875,42.375,45.375,43.625,43.375,44.625,42.625,40.0,43.666666666666664,43.09375,41.9375,41.625,40.5,41.8125,43.333333333333336,38.625,41.1875,37.416666666666664,34.5,38.5,38.25,39.1875,38.0625,37.75,33.6875,37.166666666666664,38.708333333333336,37.1875,35.791666666666664,39.875,37.333333333333336,38.1875,36.875,36.75,36.25,39.333333333333336,39.0,27.041666666666668,50.166666666666664,38.4375,26.375,47.25,43.625,44.333333333333336,45.09375,47.583333333333336,50.75,45.8125,44.96875,48.291666666666664,43.458333333333336,49.5625,46.291666666666664,48.75,42.0,49.583333333333336,51.333333333333336,38.5,40.041666666666664,39.09375,40.25,36.625,44.875,41.125,40.5625,43.125,40.958333333333336,40.291666666666664,41.0625,41.9375,39.375,41.083333333333336,41.791666666666664,41.541666666666664,38.25,38.541666666666664,44.416666666666664,11.708333333333334,17.3125,33.0,25.6875,18.708333333333332,31.5,19.208333333333332,18.125,17.5,18.333333333333332,17.625,31.375,26.583333333333332,18.833333333333332,21.375,29.791666666666668,29.375,32.875,85.0,72.8125,76.125,75.1875,63.083333333333336,85.0,33.541666666666664,42.625,33.041666666666664,33.625,36.625,37.458333333333336,37.09375,38.71875,40.291666666666664,36.458333333333336,39.125,38.25,37.583333333333336,37.4375,37.75,36.1875,37.8125,36.75,42.583333333333336,41.25,39.583333333333336,36.875,43.791666666666664,37.9375,38.458333333333336,40.625,39.625,38.5,37.458333333333336,36.53125,37.791666666666664,37.875,35.625,38.791666666666664,36.8125,40.0625,35.625,40.083333333333336,37.541666666666664,39.6875,40.625,38.0,37.5,45.9375,42.041666666666664,53.4375,52.291666666666664,42.0625,46.583333333333336,53.458333333333336,44.0625,50.333333333333336,49.041666666666664,14.4375,11.3125,11.75,12.9375,16.166666666666668,11.75,32.958333333333336,46.5,49.34375,55.25,43.041666666666664,52.125
15,2021-03-20,09:45:00,41.9375,42.0,41.375,42.0,42.375,41.9375,42.0,41.625,41.625,41.375,41.083333333333336,41.25,38.625,39.458333333333336,39.625,41.541666666666664,41.0,42.5,42.75,43.25,43.125,42.59375,7.75,9.0,10.666666666666666,39.25,47.125,46.65625,44.375,47.125,47.0625,44.083333333333336,48.166666666666664,48.208333333333336,48.458333333333336,47.4375,43.75,43.0,47.4375,48.458333333333336,48.0,47.875,47.8125,48.1875,38.5,38.4375,38.416666666666664,39.708333333333336,38.125,38.125,38.75,37.875,37.708333333333336,36.125,38.5625,38.458333333333336,40.208333333333336,35.458333333333336,38.208333333333336,38.1875,38.5,38.416666666666664,37.166666666666664,37.0,38.25,40.25,15.75,46.25,46.875,47.125,47.5,47.8125,47.833333333333336,47.0,47.25,48.083333333333336,45.03125,47.3125,47.125,45.791666666666664,48.375,48.625,45.875,47.5,49.25,49.25,42.791666666666664,43.708333333333336,42.625,44.9375,44.166666666666664,46.083333333333336,44.791666666666664,45.5,45.625,45.625,45.5,45.1875,44.125,44.458333333333336,44.25,44.041666666666664,44.25,42.625,43.875,44.0,17.291666666666668,17.25,19.9375,16.3125,15.25,16.333333333333332,15.958333333333334,17.25,16.0,17.5,15.416666666666666,15.458333333333334,16.3125,20.5625,31.958333333333332,23.083333333333332,22.0,66.79166666666667,76.1875,74.71875,80.125,80.0,78.875,72.0625,38.25,37.833333333333336,38.0,40.8125,37.9375,38.4375,40.416666666666664,39.833333333333336,38.6875,38.0,36.96875,38.375,35.041666666666664,37.916666666666664,33.6875,37.6875,38.71875,37.6875,37.5625,37.625,37.75,41.833333333333336,41.90625,42.083333333333336,42.041666666666664,42.375,42.541666666666664,41.875,41.875,41.416666666666664,42.916666666666664,42.09375,42.5625,40.458333333333336,40.53125,40.96875,40.916666666666664,41.958333333333336,42.5,41.875,40.333333333333336,42.5,41.75,55.625,55.125,55.5,55.46875,55.125,55.208333333333336,55.125,54.791666666666664,53.875,53.666666666666664,10.5625,7.375,8.4375,9.75,12.166666666666666,9.0625,39.083333333333336,59.84375,56.125,57.333333333333336,56.15625,56.15625
16,2021-03-20,10:00:00,41.666666666666664,41.333333333333336,39.3125,39.166666666666664,37.5,42.0625,37.125,39.25,36.75,40.0,0.0,36.625,36.75,35.1875,40.0,41.666666666666664,39.666666666666664,37.875,38.4375,37.541666666666664,42.25,36.4375,8.75,18.916666666666668,14.75,40.25,44.625,40.0,40.125,36.25,37.666666666666664,41.333333333333336,45.5625,38.625,39.0625,39.625,38.8125,38.5,44.25,41.625,43.708333333333336,39.0,40.875,42.5,39.0,42.625,35.8125,36.125,36.4375,39.833333333333336,40.4375,40.625,38.25,37.4375,37.625,40.4375,39.4375,40.0,39.6875,37.625,41.75,37.6875,38.375,40.8125,42.875,39.1875,47.416666666666664,28.0625,38.291666666666664,40.8125,47.625,38.6875,44.625,43.3125,43.875,45.333333333333336,46.625,43.5,35.8125,37.8125,41.833333333333336,46.958333333333336,51.875,34.25,42.125,47.65625,37.5625,39.3125,37.583333333333336,41.5,40.0625,39.125,37.833333333333336,39.5,37.416666666666664,36.125,38.75,41.458333333333336,37.3125,36.71875,38.34375,39.875,38.875,39.625,43.458333333333336,0.0,40.8125,43.208333333333336,19.75,25.5625,25.4375,27.8125,24.53125,17.958333333333332,27.625,36.625,23.791666666666668,24.916666666666668,28.958333333333332,39.9375,58.125,39.0625,60.083333333333336,61.25,54.5,43.5,57.625,51.333333333333336,62.0,56.8125,44.5625,40.4375,43.0,38.5,41.8125,38.125,38.166666666666664,41.9375,37.25,39.625,38.708333333333336,39.1875,38.291666666666664,40.291666666666664,43.875,36.083333333333336,37.9375,38.875,38.958333333333336,39.15625,38.666666666666664,37.125,36.916666666666664,44.125,38.0,37.416666666666664,39.833333333333336,37.28125,36.6875,36.958333333333336,37.1875,42.625,40.75,40.291666666666664,36.875,40.6875,35.916666666666664,37.0,38.375,38.958333333333336,36.625,45.083333333333336,36.75,49.291666666666664,48.0625,39.625,41.5,39.833333333333336,44.4375,45.9375,35.875,46.416666666666664,48.15625,22.625,16.0,25.583333333333332,33.333333333333336,39.833333333333336,17.208333333333332,53.125,45.833333333333336,49.083333333333336,49.041666666666664,46.0625,48.833333333333336
17,2021-03-20,10:15:00,37.125,34.5625,47.375,45.416666666666664,40.375,31.0,40.0,39.5,39.5,36.6875,41.916666666666664,37.958333333333336,39.541666666666664,41.75,37.03125,39.0625,40.333333333333336,38.458333333333336,37.5,38.21875,0.0,38.8125,19.541666666666668,23.25,21.9375,42.75,43.416666666666664,39.708333333333336,45.083333333333336,39.916666666666664,38.0,46.75,42.0,39.125,44.25,43.4375,43.125,37.333333333333336,40.708333333333336,43.4375,41.458333333333336,43.1875,40.708333333333336,42.5625,36.8125,38.625,41.125,42.041666666666664,38.666666666666664,40.1875,42.0,39.541666666666664,40.708333333333336,36.833333333333336,41.78125,38.583333333333336,40.6875,36.875,39.666666666666664,41.625,41.291666666666664,42.6875,36.916666666666664,37.75,36.1875,37.625,42.625,41.75,42.25,44.5625,46.125,44.75,44.5,43.5,43.625,45.25,39.875,44.375,40.958333333333336,45.375,47.833333333333336,47.25,44.208333333333336,48.0625,48.833333333333336,44.9375,38.875,38.958333333333336,40.6875,41.375,40.5,43.416666666666664,38.125,42.458333333333336,40.458333333333336,41.65625,37.625,43.75,42.125,41.083333333333336,42.3125,40.0625,39.125,35.75,38.958333333333336,41.708333333333336,38.34375,39.083333333333336,20.4375,29.0625,25.0,22.833333333333332,24.5625,22.6875,23.291666666666668,33.75,18.375,27.666666666666668,22.375,52.3125,64.25,60.125,60.5,46.875,58.708333333333336,57.416666666666664,54.1875,64.125,58.625,61.0625,43.625,41.5,39.458333333333336,40.708333333333336,41.0,41.625,42.416666666666664,40.625,39.75,38.791666666666664,40.25,39.541666666666664,37.291666666666664,43.3125,41.666666666666664,41.75,39.208333333333336,37.125,37.666666666666664,37.6875,37.0,35.625,39.083333333333336,39.833333333333336,44.166666666666664,41.3125,37.5625,38.375,37.208333333333336,40.4375,40.5,41.1875,40.583333333333336,37.125,46.1875,41.208333333333336,41.875,39.5,39.875,38.5625,43.375,27.5,35.583333333333336,36.6875,43.75,29.3125,45.375,34.125,36.5,34.041666666666664,44.583333333333336,41.0,36.125,16.90625,12.625,30.666666666666668,47.6875,48.708333333333336,36.833333333333336,49.541666666666664,41.875,35.75,49.291666666666664,53.25,38.5
18,2021-03-20,10:30:00,47.208333333333336,41.041666666666664,38.875,41.4375,41.666666666666664,37.3125,41.875,38.625,41.291666666666664,40.208333333333336,39.5,40.458333333333336,0.0,41.833333333333336,41.25,43.1875,42.25,37.25,43.958333333333336,39.0,42.541666666666664,44.0,6.34375,8.166666666666666,11.25,47.625,47.9375,47.375,48.4375,47.625,43.0,48.375,48.875,46.40625,48.75,45.21875,44.666666666666664,48.416666666666664,48.0,47.583333333333336,46.3125,46.0625,45.875,44.3125,45.03125,33.5625,41.041666666666664,44.5,44.541666666666664,42.0625,41.375,44.333333333333336,43.4375,41.916666666666664,44.791666666666664,42.75,44.583333333333336,41.083333333333336,40.4375,41.125,40.90625,39.90625,39.75,36.625,38.791666666666664,38.6875,47.125,43.416666666666664,41.041666666666664,46.625,48.375,46.333333333333336,46.125,47.0,46.833333333333336,47.75,46.083333333333336,47.6875,45.5,46.208333333333336,45.9375,45.96875,44.0,41.625,39.666666666666664,48.375,58.875,57.75,45.0625,54.666666666666664,47.875,46.916666666666664,43.75,40.375,40.458333333333336,38.416666666666664,37.666666666666664,37.96875,35.5,35.0,34.875,36.333333333333336,35.625,36.833333333333336,37.5,39.125,40.0,40.625,14.416666666666666,17.166666666666668,9.625,10.458333333333334,12.28125,9.5,13.75,11.125,16.6875,17.3125,58.96875,67.875,53.625,68.33333333333333,63.0,65.78125,60.0,68.34375,65.25,68.09375,59.083333333333336,64.375,51.0625,42.4375,47.875,46.416666666666664,47.166666666666664,47.0,47.3125,46.375,46.041666666666664,44.916666666666664,44.875,38.9375,38.875,39.8125,40.5625,36.5,37.5,33.6875,37.25,33.5,35.4375,44.75,37.25,39.875,38.625,32.75,37.5,36.5,36.083333333333336,38.541666666666664,39.6875,37.5,42.083333333333336,44.25,41.125,45.1875,40.333333333333336,50.125,47.09375,49.5,50.541666666666664,52.75,51.791666666666664,41.333333333333336,40.5625,41.25,36.8125,43.5,43.416666666666664,42.791666666666664,46.416666666666664,43.25,39.75,46.9375,9.166666666666666,46.25,46.8125,46.916666666666664,38.0,37.125,42.125,46.8125,40.5625,49.375,45.5
19,2021-03-20,10:45:00,41.708333333333336,39.25,40.041666666666664,41.625,42.125,41.875,42.0,41.625,42.0625,41.875,41.291666666666664,41.833333333333336,41.666666666666664,42.1875,41.625,43.25,40.5,42.625,42.9375,41.4375,42.541666666666664,43.333333333333336,6.5,8.5,12.958333333333334,54.75,51.4375,47.71875,51.875,52.40625,51.75,46.958333333333336,49.4375,49.0,47.333333333333336,45.5,43.875,44.4375,42.375,41.375,40.25,43.625,40.25,41.125,44.458333333333336,44.875,45.291666666666664,44.791666666666664,44.875,44.5625,43.166666666666664,43.625,43.40625,41.708333333333336,39.0625,43.5,43.25,40.125,43.625,41.0,40.625,39.75,34.083333333333336,41.5,35.375,36.75,51.0625,48.166666666666664,50.166666666666664,47.25,48.041666666666664,50.125,48.916666666666664,44.833333333333336,43.75,47.5,40.4375,46.708333333333336,45.25,0.0,46.8125,46.125,46.90625,41.8125,41.8125,40.791666666666664,44.75,44.625,44.833333333333336,45.791666666666664,45.125,43.875,44.0,44.916666666666664,43.791666666666664,45.75,39.6875,45.916666666666664,43.375,42.875,41.5,40.25,37.3125,36.166666666666664,36.833333333333336,37.041666666666664,37.416666666666664,37.125,12.166666666666666,13.125,10.75,11.0,11.0,11.875,11.791666666666666,15.3125,14.583333333333334,24.5,65.125,65.625,66.04166666666667,63.208333333333336,64.125,65.75,66.83333333333333,65.875,66.1875,65.25,63.625,50.75,43.5,42.625,41.6875,42.458333333333336,42.0,41.3125,38.625,43.125,39.333333333333336,46.625,40.25,40.625,41.4375,42.375,43.0625,43.875,44.75,42.416666666666664,44.416666666666664,38.4375,35.708333333333336,41.125,44.708333333333336,44.875,45.625,45.8125,42.375,45.416666666666664,42.75,42.666666666666664,45.166666666666664,43.875,42.0,42.3125,41.875,42.40625,40.25,41.791666666666664,41.625,37.125,36.75,39.375,36.0,31.0,36.9375,31.75,32.625,33.625,34.0,34.666666666666664,42.625,40.833333333333336,40.96875,48.083333333333336,44.75,48.25,48.125,47.5625,49.166666666666664,41.541666666666664,51.0,48.541666666666664,49.875,47.5,47.75
