,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-04-06,08:30:00,70.0,71.79166666666667,72.5,73.15625,72.875,72.0,71.91666666666667,73.3125,73.0625,71.79166666666667,72.4375,71.96875,72.46875,71.375,72.29166666666667,72.59375,71.3125,72.0,71.6875,74.0,73.34375,72.95833333333333,72.65625,72.16666666666667,72.375,79.0625,80.08333333333333,72.875,74.04166666666667,80.625,76.75,72.625,70.125,71.96875,72.66666666666667,71.125,72.3125,73.08333333333333,72.625,70.875,72.0,73.1875,81.125,72.125,72.0625,80.3125,79.5,74.6875
11,2021-04-06,08:45:00,69.375,69.875,71.75,72.0,70.5,70.9375,70.91666666666667,71.59375,70.375,71.53125,71.70833333333333,71.5,72.9375,70.875,71.79166666666667,72.70833333333333,71.875,72.0625,72.875,73.16666666666667,73.29166666666667,71.625,72.8125,72.375,71.8125,76.75,80.5,72.8125,73.875,80.54166666666667,78.95833333333333,71.875,70.25,70.875,71.25,70.1875,70.5,72.25,71.5625,70.875,71.16666666666667,72.125,80.5625,72.0,72.0,80.95833333333333,80.125,73.91666666666667
12,2021-04-06,09:00:00,68.95833333333333,69.33333333333333,70.625,70.8125,70.08333333333333,69.9375,70.375,70.625,0.0,0.0,70.0625,70.75,72.08333333333333,70.625,70.625,71.79166666666667,0.0,70.5625,71.1875,72.71875,72.5,71.5625,70.875,71.5,70.79166666666667,74.0,81.875,72.75,73.9375,80.83333333333333,80.04166666666667,71.625,69.125,70.29166666666667,71.16666666666667,69.5,70.45833333333333,71.66666666666667,70.95833333333333,69.375,70.45833333333333,70.66666666666667,80.16666666666667,71.1875,69.84375,79.1875,79.875,72.95833333333333
13,2021-04-06,09:15:00,69.0625,68.25,70.4375,69.15625,70.41666666666667,68.66666666666667,70.08333333333333,70.6875,71.46875,67.5625,68.4375,70.21875,69.6875,69.66666666666667,70.375,70.70833333333333,68.16666666666667,69.9375,69.54166666666667,72.0,71.04166666666667,71.0625,71.3125,70.9375,69.66666666666667,73.4375,79.0625,71.08333333333333,72.0,77.8125,77.375,72.375,67.5,68.875,70.5625,68.15625,70.3125,70.15625,70.1875,66.375,67.0,71.08333333333333,65.625,70.79166666666667,68.6875,76.91666666666667,78.28125,73.41666666666667
14,2021-04-06,09:30:00,68.3125,69.5625,68.5,69.375,69.0,69.1875,69.0625,68.625,69.0,70.21875,67.83333333333333,70.20833333333333,71.1875,69.5625,69.75,71.125,69.0625,69.4375,69.0,70.125,71.125,70.6875,69.625,70.5,70.75,74.25,74.0,69.5,71.375,75.375,76.95833333333333,71.4375,69.41666666666667,69.875,69.54166666666667,68.4375,69.29166666666667,71.16666666666667,69.83333333333333,68.58333333333333,68.375,69.95833333333333,62.75,71.25,70.25,72.5,74.4375,70.75
15,2021-04-06,09:45:00,69.5,69.70833333333333,71.6875,71.6875,69.1875,70.6875,70.875,71.20833333333333,70.125,70.08333333333333,69.65625,70.875,73.8125,70.75,72.75,71.3125,69.5,69.58333333333333,69.375,72.41666666666667,71.96875,70.33333333333333,71.875,70.91666666666667,71.125,72.5,76.6875,71.54166666666667,73.0,76.375,76.70833333333333,71.25,70.375,71.0,69.9375,70.70833333333333,69.79166666666667,71.04166666666667,71.41666666666667,68.54166666666667,70.25,71.58333333333333,71.4375,70.04166666666667,70.3125,75.8125,77.16666666666667,73.25
16,2021-04-06,10:00:00,69.16666666666667,69.45833333333333,71.33333333333333,69.5,69.65625,71.20833333333333,69.66666666666667,69.66666666666667,69.75,69.125,67.5625,70.0,72.04166666666667,70.125,71.04166666666667,73.15625,70.5,67.875,68.4375,71.34375,69.8125,70.96875,70.70833333333333,70.375,70.09375,73.08333333333333,74.54166666666667,71.08333333333333,71.45833333333333,77.625,77.70833333333333,70.125,69.5625,71.5625,70.6875,68.5,69.8125,70.375,72.0,68.91666666666667,69.625,70.65625,70.33333333333333,69.29166666666667,69.21875,79.20833333333333,73.54166666666667,71.625
17,2021-04-06,10:15:00,68.20833333333333,68.91666666666667,68.25,70.9375,68.20833333333333,69.5,67.75,69.70833333333333,69.15625,70.25,68.71875,70.75,69.9375,69.0,70.95833333333333,70.9375,69.09375,68.41666666666667,68.46875,69.0625,70.29166666666667,70.0625,68.375,69.75,68.79166666666667,72.04166666666667,71.54166666666667,69.875,71.8125,74.41666666666667,76.54166666666667,70.25,71.0,70.1875,68.33333333333333,67.625,70.25,69.83333333333333,69.45833333333333,68.25,67.1875,68.5625,70.375,70.125,69.875,70.375,78.0,70.33333333333333
18,2021-04-06,10:30:00,0.0,68.9375,69.75,66.875,68.33333333333333,68.66666666666667,67.58333333333333,67.66666666666667,68.3125,67.0,68.75,68.66666666666667,69.20833333333333,67.375,69.625,69.95833333333333,68.25,67.78125,66.29166666666667,70.6875,70.33333333333333,68.625,68.95833333333333,69.29166666666667,68.0,69.8125,73.29166666666667,68.45833333333333,69.66666666666667,78.375,77.70833333333333,68.58333333333333,67.3125,67.75,68.5625,67.0625,68.90625,69.0,67.3125,67.08333333333333,67.66666666666667,68.91666666666667,68.95833333333333,67.6875,67.5,79.375,76.54166666666667,70.0
19,2021-04-06,10:45:00,68.125,68.04166666666667,69.5,68.625,68.0625,68.625,69.25,72.125,73.375,68.4375,68.28125,69.125,70.04166666666667,68.8125,69.96875,69.125,67.6875,67.875,70.125,71.5,69.5625,68.9375,69.54166666666667,69.875,67.70833333333333,69.83333333333333,73.29166666666667,70.875,70.08333333333333,77.5625,78.0,69.375,69.25,69.20833333333333,70.75,66.4375,68.9375,68.70833333333333,69.25,68.45833333333333,67.625,69.875,69.125,70.125,68.625,71.0625,72.95833333333333,70.25
20,2021-04-06,11:00:00,67.8125,68.95833333333333,70.95833333333333,69.34375,68.75,68.875,66.45833333333333,65.54166666666667,68.5,67.0,65.875,67.75,69.09375,67.75,68.1875,70.70833333333333,67.20833333333333,67.625,66.375,69.75,69.58333333333333,68.125,68.75,68.5625,66.6875,70.59375,57.71875,67.5,68.9375,75.90625,75.9375,68.40625,68.8125,69.0,68.70833333333333,67.40625,68.66666666666667,65.91666666666667,68.4375,66.75,67.91666666666667,69.375,69.875,68.5625,67.65625,77.3125,78.1875,69.1875
21,2021-04-06,11:15:00,68.08333333333333,69.1875,71.375,71.1875,68.54166666666667,70.125,69.3125,70.375,68.58333333333333,68.4375,68.79166666666667,70.5625,71.33333333333333,70.125,70.0,71.3125,69.6875,69.875,68.4375,70.1875,70.45833333333333,71.04166666666667,70.375,69.25,68.9375,72.25,64.8125,69.75,70.70833333333333,76.5,75.29166666666667,69.75,69.45833333333333,69.79166666666667,69.375,69.83333333333333,69.125,70.03125,69.8125,68.3125,68.58333333333333,70.625,71.125,70.5625,69.125,71.875,72.8125,71.95833333333333
22,2021-04-06,11:30:00,70.0625,69.59375,71.0,70.25,69.4375,68.75,67.8125,70.125,68.5,69.08333333333333,68.5,71.16666666666667,71.875,69.1875,71.375,72.20833333333333,70.33333333333333,70.41666666666667,69.5,71.29166666666667,71.375,69.91666666666667,71.375,67.91666666666667,70.40625,72.625,70.91666666666667,69.16666666666667,70.375,73.1875,76.95833333333333,62.0,71.4375,70.33333333333333,71.41666666666667,68.9375,66.875,70.5625,70.125,69.66666666666667,68.4375,71.125,70.625,71.4375,67.625,65.25,82.625,72.04166666666667
23,2021-04-06,11:45:00,69.0625,69.25,69.625,69.8125,69.75,70.53125,68.70833333333333,69.41666666666667,69.375,68.70833333333333,68.9375,69.41666666666667,70.33333333333333,69.875,70.5,70.6875,70.28125,69.125,70.125,69.9375,70.625,69.9375,69.875,70.4375,68.75,71.6875,71.0,69.08333333333333,72.375,76.29166666666667,82.1875,69.70833333333333,70.66666666666667,70.04166666666667,69.75,69.5625,70.1875,70.83333333333333,70.95833333333333,68.29166666666667,68.75,70.45833333333333,70.0625,70.25,69.1875,58.208333333333336,77.625,71.9375
24,2021-04-06,12:00:00,67.25,67.40625,68.5625,67.79166666666667,67.25,67.5625,67.625,66.95833333333333,68.1875,66.25,66.8125,67.66666666666667,68.41666666666667,67.15625,68.5,69.8125,66.75,67.20833333333333,65.91666666666667,68.29166666666667,69.125,68.0,68.45833333333333,68.0,67.40625,70.08333333333333,69.54166666666667,67.375,69.375,0.0,78.54166666666667,68.0,68.3125,67.70833333333333,68.33333333333333,66.6875,67.375,68.91666666666667,67.45833333333333,67.0,67.33333333333333,68.625,67.66666666666667,67.875,67.70833333333333,56.0,79.0,69.875
25,2021-04-06,12:15:00,64.125,68.75,67.875,68.6875,65.91666666666667,66.4375,65.875,68.33333333333333,65.4375,63.9375,65.25,67.16666666666667,67.40625,67.3125,66.75,68.70833333333333,66.0,65.0625,67.16666666666667,68.875,67.75,68.25,67.875,66.75,66.79166666666667,67.45833333333333,67.83333333333333,65.45833333333333,66.91666666666667,69.95833333333333,70.29166666666667,68.0,67.1875,67.75,68.0,65.9375,68.08333333333333,67.375,66.125,64.8125,65.25,69.5,66.1875,66.08333333333333,66.08333333333333,68.0,74.375,69.41666666666667
26,2021-04-06,12:30:00,65.875,66.875,68.125,67.70833333333333,68.125,68.0625,66.58333333333333,66.25,67.375,65.79166666666667,66.125,68.08333333333333,67.6875,66.1875,68.375,68.4375,66.3125,65.79166666666667,65.75,68.20833333333333,68.21875,67.875,67.90625,67.625,66.6875,69.75,67.75,66.91666666666667,67.78125,56.53125,76.54166666666667,66.54166666666667,66.08333333333333,67.79166666666667,67.0625,65.375,66.4375,67.375,67.83333333333333,66.0,67.0625,68.41666666666667,67.1875,68.875,66.66666666666667,68.625,73.75,69.75
27,2021-04-06,12:45:00,68.0625,69.875,71.03125,70.5,69.6875,69.0,66.5,68.8125,69.3125,68.875,70.25,69.29166666666667,69.0,68.83333333333333,70.125,70.53125,69.25,68.5,68.95833333333333,69.75,72.5,68.29166666666667,70.125,70.08333333333333,69.33333333333333,70.5,70.0,71.0,70.5,59.5,78.45833333333333,69.875,69.33333333333333,70.58333333333333,70.20833333333333,67.5,67.75,70.3125,70.20833333333333,68.5,69.125,71.54166666666667,69.875,68.375,69.4375,69.9375,75.0,72.875
28,2021-04-06,13:00:00,68.1875,67.83333333333333,69.875,68.1875,69.625,68.58333333333333,66.8125,67.5,70.375,67.5625,67.0625,67.95833333333333,70.25,67.79166666666667,71.875,73.0,67.70833333333333,67.0625,67.54166666666667,68.66666666666667,69.71875,69.16666666666667,69.20833333333333,67.6875,68.125,70.08333333333333,70.25,67.75,70.25,57.125,80.875,69.125,68.91666666666667,68.54166666666667,63.5,66.625,68.79166666666667,69.08333333333333,70.04166666666667,67.4375,67.25,68.29166666666667,68.375,68.78125,67.95833333333333,69.75,75.25,69.9375
29,2021-04-06,13:15:00,69.125,69.53125,69.5625,68.58333333333333,68.75,70.25,69.8125,68.125,68.91666666666667,69.53125,69.15625,69.5625,71.29166666666667,70.04166666666667,71.0,71.41666666666667,71.3125,69.75,69.40625,70.45833333333333,70.9375,69.875,70.75,72.0,69.4375,73.375,71.75,70.83333333333333,70.66666666666667,70.29166666666667,79.0,70.25,70.83333333333333,70.75,71.8125,68.5625,70.125,71.0,71.8125,71.0625,69.0,71.6875,70.125,69.625,68.96875,71.625,73.29166666666667,71.6875
30,2021-04-06,13:30:00,70.6875,68.8125,70.83333333333333,70.08333333333333,71.29166666666667,70.25,70.3125,69.25,72.125,70.0,69.79166666666667,69.25,72.45833333333333,69.875,69.5625,71.41666666666667,69.625,69.83333333333333,71.0,70.25,72.25,71.125,71.0625,70.25,68.83333333333333,71.91666666666667,71.79166666666667,69.5625,72.95833333333333,71.625,82.625,69.875,70.3125,69.6875,72.25,70.9375,67.5,72.58333333333333,71.5,71.375,71.125,69.875,71.66666666666667,71.75,69.0625,70.875,79.79166666666667,74.8125
31,2021-04-06,13:45:00,68.875,70.83333333333333,72.0,69.1875,69.4375,69.79166666666667,68.875,70.29166666666667,71.5,69.8125,70.1875,69.79166666666667,71.625,68.75,69.33333333333333,70.5625,70.5,69.65625,69.625,69.91666666666667,70.5,70.20833333333333,70.375,69.375,68.1875,71.5,70.5,71.1875,70.625,60.875,80.875,68.75,69.78125,71.16666666666667,69.5625,69.125,70.0,72.375,69.0,70.41666666666667,69.875,70.66666666666667,69.5625,71.58333333333333,69.45833333333333,70.83333333333333,72.75,72.0625
32,2021-04-06,14:00:00,69.0625,70.03125,71.3125,70.5,68.875,71.375,66.75,69.125,69.45833333333333,67.79166666666667,69.25,70.6875,69.58333333333333,71.25,69.08333333333333,69.375,68.41666666666667,67.4375,68.5,71.08333333333333,71.5,71.8125,70.5,70.1875,69.125,71.25,72.04166666666667,68.25,72.375,58.333333333333336,77.08333333333333,68.95833333333333,69.125,70.70833333333333,71.875,66.625,70.95833333333333,68.375,68.1875,67.41666666666667,70.375,69.75,70.83333333333333,70.08333333333333,67.41666666666667,70.625,77.28125,71.70833333333333
33,2021-04-06,14:15:00,70.66666666666667,70.70833333333333,72.4375,71.40625,70.75,70.875,69.95833333333333,70.5,71.5625,69.53125,69.875,70.75,71.95833333333333,70.625,71.875,72.16666666666667,69.41666666666667,69.625,69.34375,71.58333333333333,71.875,71.58333333333333,71.75,70.5625,70.375,73.08333333333333,72.54166666666667,70.66666666666667,71.96875,60.25,81.0625,71.29166666666667,71.5,71.20833333333333,72.0,70.16666666666667,71.53125,72.375,72.20833333333333,70.71875,70.25,72.375,71.25,71.70833333333333,71.20833333333333,71.33333333333333,76.4375,73.83333333333333
34,2021-04-06,14:30:00,70.1875,70.75,71.875,71.125,69.9375,71.21875,69.4375,69.875,71.25,69.33333333333333,69.33333333333333,71.08333333333333,72.0,70.3125,72.0,72.625,69.83333333333333,69.625,70.75,69.75,71.8125,71.375,71.6875,70.25,70.28125,72.83333333333333,71.78125,70.15625,72.375,59.958333333333336,78.375,70.5,71.375,71.25,72.0625,70.21875,71.08333333333333,72.375,72.375,70.625,69.0625,72.0625,70.41666666666667,71.875,70.79166666666667,72.08333333333333,76.875,74.29166666666667
35,2021-04-06,14:45:00,71.0,70.625,71.79166666666667,71.15625,70.16666666666667,71.0,69.875,70.04166666666667,71.09375,69.16666666666667,70.125,70.9375,71.58333333333333,70.04166666666667,72.0,72.5,69.75,69.83333333333333,69.9375,71.79166666666667,71.58333333333333,71.1875,72.0,70.95833333333333,70.4375,73.0,72.625,71.125,71.9375,59.375,79.5,70.625,71.9375,71.6875,72.5,70.625,71.625,72.375,71.95833333333333,70.70833333333333,70.83333333333333,72.25,72.375,72.75,71.29166666666667,72.16666666666667,76.5,74.16666666666667
36,2021-04-06,15:00:00,71.08333333333333,70.9375,71.8125,71.6875,70.9375,71.91666666666667,70.6875,70.125,71.4375,70.125,70.25,71.875,72.6875,71.5625,72.9375,73.3125,70.5,70.625,70.375,71.9375,72.58333333333333,71.75,72.33333333333333,71.4375,71.0625,73.125,72.75,70.75,72.5625,60.166666666666664,80.9375,71.29166666666667,72.1875,72.0625,72.91666666666667,70.6875,71.8125,73.375,72.375,70.875,71.66666666666667,72.8125,72.125,72.59375,71.375,72.5625,76.91666666666667,74.29166666666667
37,2021-04-06,15:15:00,71.4375,71.54166666666667,72.75,71.875,71.75,72.3125,71.34375,70.6875,72.08333333333333,70.8125,71.125,71.5625,72.75,71.5,72.79166666666667,73.78125,71.1875,70.875,70.70833333333333,73.125,73.125,72.45833333333333,73.4375,71.75,71.53125,74.08333333333333,73.0625,71.0,72.75,60.90625,79.95833333333333,72.04166666666667,72.1875,72.16666666666667,72.70833333333333,71.25,72.1875,73.25,72.75,71.41666666666667,71.8125,73.21875,73.75,73.3125,72.0625,73.25,76.625,74.45833333333333
38,2021-04-06,15:30:00,70.95833333333333,71.53125,72.75,71.625,72.125,72.5,71.0,70.0,72.45833333333333,70.75,71.09375,72.375,72.875,72.25,73.3125,73.75,71.5,71.20833333333333,71.375,72.625,73.375,73.1875,73.91666666666667,72.54166666666667,71.4375,75.0,73.5,71.5,73.29166666666667,61.125,66.29166666666667,72.375,72.15625,72.3125,72.9375,71.03125,72.3125,73.4375,72.375,71.625,71.8125,72.375,72.65625,73.08333333333333,72.08333333333333,73.16666666666667,77.25,74.29166666666667
39,2021-04-06,15:45:00,70.9375,71.25,72.625,71.5,71.5,72.95833333333333,70.95833333333333,70.45833333333333,72.5,70.875,71.625,72.25,73.4375,72.5625,73.6875,73.8125,72.125,71.125,71.625,73.5,73.875,72.95833333333333,73.8125,72.91666666666667,71.6875,74.125,73.95833333333333,72.29166666666667,74.4375,61.416666666666664,61.541666666666664,72.125,72.25,72.375,72.375,70.9375,72.8125,72.875,72.54166666666667,72.0,71.25,72.91666666666667,72.66666666666667,72.95833333333333,72.125,72.28125,76.83333333333333,74.41666666666667
40,2021-04-06,16:00:00,70.66666666666667,70.75,71.70833333333333,70.83333333333333,71.33333333333333,71.5,69.65625,69.875,72.84375,70.9375,71.5,72.9375,73.5,72.16666666666667,74.0,73.875,71.91666666666667,71.66666666666667,72.04166666666667,73.375,73.9375,73.375,73.5625,72.4375,72.375,74.20833333333333,73.45833333333333,72.0625,74.625,0.0,61.125,72.83333333333333,71.75,71.75,72.33333333333333,70.75,72.1875,72.66666666666667,72.0,70.96875,71.16666666666667,72.45833333333333,72.1875,72.8125,71.25,71.8125,77.0,73.54166666666667
41,2021-04-06,16:15:00,68.9375,69.25,70.04166666666667,69.65625,69.84375,70.45833333333333,69.25,67.5625,71.91666666666667,71.25,71.1875,71.75,72.75,71.84375,73.375,73.20833333333333,71.375,71.04166666666667,71.15625,73.0,73.29166666666667,72.83333333333333,73.46875,72.75,72.125,74.0625,73.25,71.75,73.34375,60.75,61.375,72.125,69.66666666666667,70.78125,71.375,70.125,71.3125,71.4375,71.20833333333333,70.25,70.3125,71.125,69.875,71.95833333333333,70.5,70.83333333333333,75.90625,72.70833333333333
42,2021-04-06,16:30:00,65.875,68.5,67.875,68.0,66.0625,69.0,65.79166666666667,64.66666666666667,71.25,71.54166666666667,71.875,71.46875,71.3125,70.70833333333333,71.25,71.25,70.41666666666667,70.5,70.0625,72.08333333333333,71.625,71.41666666666667,71.75,70.70833333333333,70.41666666666667,73.125,72.29166666666667,70.9375,71.25,59.625,58.416666666666664,71.33333333333333,66.04166666666667,70.4375,69.0625,66.91666666666667,68.53125,69.29166666666667,63.625,68.5,67.65625,67.4375,69.0,71.0625,67.40625,67.4375,73.5,69.41666666666667
43,2021-04-06,16:45:00,62.5,62.0625,64.8125,64.875,62.5,66.79166666666667,66.375,63.9375,68.45833333333333,67.25,67.5625,66.25,68.5625,67.625,69.04166666666667,69.25,68.58333333333333,66.71875,65.25,67.875,69.6875,68.04166666666667,68.625,65.625,67.375,68.91666666666667,71.95833333333333,67.70833333333333,67.5,68.45833333333333,48.583333333333336,67.125,55.791666666666664,64.8125,60.75,64.78125,66.25,66.25,61.916666666666664,66.29166666666667,63.625,66.0625,65.375,66.54166666666667,57.25,65.70833333333333,68.25,62.625
44,2021-04-06,17:00:00,58.1875,64.125,59.416666666666664,61.5625,61.416666666666664,62.375,60.9375,59.625,65.91666666666667,60.666666666666664,64.1875,62.166666666666664,63.166666666666664,0.0,58.375,60.8125,59.8125,62.625,58.8125,62.875,65.20833333333333,59.333333333333336,64.375,49.625,63.458333333333336,64.75,63.75,59.125,64.75,66.75,55.166666666666664,65.54166666666667,47.5,62.71875,58.4375,60.9375,63.0,65.6875,57.625,65.0,60.05,61.958333333333336,66.96875,63.958333333333336,64.8125,63.083333333333336,63.125,53.791666666666664
45,2021-04-06,17:15:00,54.25,58.875,0.0,0.0,0.0,69.0375,56.875,0.0,71.75,0.0,70.79166666666667,0.0,0.0,0.0,0.0,62.125,61.0,0.0,0.0,67.55555555555556,67.9625,71.5,68.4047619047619,0.0,68.34868421052632,70.20833333333333,64.75,60.0,64.375,67.5,0.0,70.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56481481481481,0.0,69.27380952380952,0.0,0.0,0.0,0.0,0.0
46,2021-04-06,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
