,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-10-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-06,06:15:00,0.85895,0.7039,0.30185,0.0,8.0412,6.4205000000000005,10.97875,3.7081999999999997,1.9805000000000001,7.6172,7.04895,4.347849999999999,1.5867499999999999,2.10625,0.0,7.115600000000001,2.91165,1.6381000000000001,2.8258,8.440650000000002,8.80725,8.863299999999999,1.1684,1.7777500000000002,3.1336000000000004,3.9335500000000003,4.6777,11.36135,5.5594,4.50215,0.42674999999999996,4.06965,3.5615,6.5795,2.6109,3.669,6.65915,1.5574,5.2463,6.6705000000000005,4.20195,4.43675,1.8281,4.54235,2.1773499999999997,12.08475,6.0182,8.5182
2,2021-10-06,06:30:00,4.7371,5.223750000000001,7.0851500000000005,0.9081,16.17315,10.862,15.0444,7.64115,5.999650000000001,13.0723,15.2056,9.0459,3.25235,6.339449999999999,0.1151,9.5565,22.316,24.4772,22.895699999999998,27.56965,25.56425,25.301450000000003,23.791,17.65115,24.364649999999997,24.1923,21.17315,30.59595,18.9062,22.56195,15.3186,19.72995,9.411349999999999,17.5865,9.68375,11.17185,11.0389,10.011050000000001,10.9314,10.9534,9.03905,11.34365,4.77065,9.70025,4.559,16.1496,10.956949999999999,11.35935
3,2021-10-06,06:45:00,15.7714,14.421949999999999,17.378,9.057849999999998,28.41825,19.1309,23.92305,21.5744,15.45175,22.692050000000002,25.9069,23.69905,14.8646,17.71315,5.8647,15.81955,46.2768,51.60895,51.26905,54.01135,48.06995,57.62235,55.3685,39.492999999999995,53.590450000000004,48.90975,44.11925,56.3887,43.520700000000005,52.23945,42.95255,47.413,14.34915,36.869150000000005,30.483399999999996,17.22595,17.0853,28.6625,27.370350000000002,15.6526,13.7888,14.640350000000002,9.8879,13.6095,8.986550000000001,21.8124,15.04025,16.42705
4,2021-10-06,07:00:00,30.200400000000002,35.23765,35.9268,30.20545,43.699200000000005,37.79495,39.8918,39.05745,31.126400000000004,50.264,45.744,43.8367,35.9871,34.36535,22.3892,19.6961,75.1371,82.82175,83.8526,87.61875,73.35535,78.7479,87.10105,66.70779999999999,78.66105,79.96095,76.36779999999999,88.63284999999999,66.20415,80.50005,73.834,75.9182,42.16225,61.90875,50.691900000000004,50.306650000000005,31.61705,55.52145,47.92645,29.376649999999998,18.8179,18.55075,13.4664,15.9389,11.61505,24.409,17.599249999999998,20.182000000000002
5,2021-10-06,07:15:00,56.94745,52.0002,56.14675,48.4176,64.1216,66.6404,73.4125,61.542500000000004,61.470150000000004,76.1456,72.66210000000001,69.44075,62.5043,58.027550000000005,48.54495,21.7626,107.06365,112.66784999999999,110.81165,111.43925,106.25004999999999,115.7702,114.9289,102.95259999999999,113.4242,109.03125,104.84219999999999,117.8791,90.0846,111.22305,103.20920000000001,100.79560000000001,101.422,104.17095,89.4348,105.03565,55.249449999999996,96.26045,98.035,91.5108,59.6465,21.995150000000002,16.30365,18.77915,14.79765,31.45355,21.3729,23.74225
6,2021-10-06,07:30:00,89.94385,87.0977,90.47995,86.55725000000001,98.24504999999999,97.00025,101.2681,91.638,89.13095000000001,110.2139,96.1094,108.6975,95.77080000000001,83.17255,80.13895,25.7922,140.1043,145.9078,149.58305000000001,143.28685000000002,143.8856,148.8418,148.78035,133.41525000000001,144.26575,142.8008,134.63479999999998,153.47395,116.42214999999999,135.482,135.71475,136.49,132.46205,141.3037,134.90255000000002,133.9844,101.51230000000001,139.72045,146.389,142.32045,138.94335,27.00275,19.7731,20.66315,18.183999999999997,94.5643,27.9021,30.27265
7,2021-10-06,07:45:00,131.67195,131.70665,122.8824,115.2042,134.7162,131.34945,132.75315,122.39005,129.431,136.82775,131.04899999999998,126.7622,122.3777,116.90549999999999,116.6768,34.3404,170.19445,179.7253,182.00549999999998,181.61785,172.67315000000002,186.44025,172.79430000000002,170.8567,186.66105,170.53699999999998,182.3198,185.87630000000001,141.84945,178.71120000000002,174.05115,171.18115,167.1448,175.09555,169.92020000000002,174.3517,164.6918,168.2363,180.54840000000002,175.31565,176.68655,42.84245,31.12005,32.4707,36.259,180.86175,41.70405,38.0661
8,2021-10-06,08:00:00,157.88074999999998,153.54629999999997,149.03845,125.38865000000001,180.51405,153.51445,165.47595,150.7905,145.6843,165.48694999999998,155.8496,155.82864999999998,146.3983,146.21485,129.67685,36.85625,200.2285,202.24155,212.23059999999998,205.65115,198.04845,211.27005,187.98335,185.85195,196.2039,191.15030000000002,185.66015,208.31635,168.49945000000002,190.9694,181.6095,201.2679,183.9409,187.14319999999998,200.26185,192.04505,197.6973,174.03315,209.09730000000002,190.22185000000002,195.0047,178.1972,87.6943,31.3134,102.8017,199.6988,43.775499999999994,47.65805
9,2021-10-06,08:15:00,154.6436,156.83945,155.51505,148.0283,162.9246,158.29579999999999,181.3922,166.6337,163.40975,161.34935,171.15675,175.36765000000003,175.1177,167.4579,77.61195000000001,54.29425,198.73489999999998,224.7039,222.51765,206.30535,187.88205,204.4699,213.59820000000002,203.5651,215.1617,216.37595,210.58905,221.91680000000002,158.8957,205.6809,194.85829999999999,200.22809999999998,208.85055,219.53764999999999,196.04525,184.8727,184.0072,195.10840000000002,212.1576,184.8682,200.45780000000002,208.917,190.32825,50.962,191.1703,193.17695,87.66835,59.7752
10,2021-10-06,08:30:00,172.7914,182.4831,186.9589,178.97985,183.78105,187.70365,190.243,193.48014999999998,182.78945,180.1053,204.4759,176.9862,181.6175,174.86575,117.64385,75.11280000000001,219.13705,219.53285,196.8848,212.33075,204.02814999999998,211.3784,209.7052,194.2837,204.8207,198.38915,195.2095,222.39755,175.44504999999998,206.84845,204.613,198.85840000000002,191.20524999999998,216.8698,212.69715,214.70155,198.52055000000001,227.58075000000002,220.841,197.43645,201.4884,219.4871,217.3912,74.13085,228.731,253.55175,159.6914,80.98870000000001
11,2021-10-06,08:45:00,188.99824999999998,185.27159999999998,190.0026,172.6581,204.4495,203.35045000000002,215.17714999999998,185.86509999999998,180.6427,218.36235,195.6264,207.84120000000001,186.20755,189.83589999999998,181.18675000000002,166.33515,240.06155,222.73764999999997,220.4651,238.83655,217.21025,220.01945,234.52715,209.84105,225.0736,217.11145,203.45665000000002,232.0125,193.75405,203.49295,207.73329999999999,208.47685,216.2047,213.30155,223.1087,208.5686,207.144,210.76864999999998,214.00705,217.55065,225.83204999999998,221.84539999999998,218.428,81.14654999999999,205.33339999999998,220.84935000000002,205.2676,189.7391
12,2021-10-06,09:00:00,171.85435,165.89845,165.21495,153.5873,190.7862,177.2824,181.5314,175.77245000000002,169.975,185.46,185.21249999999998,181.9316,163.58455,171.56165,165.23245,165.58775,189.4031,188.1678,188.42695,191.2618,190.08614999999998,197.40905,191.04285,183.8297,190.73139999999998,187.432,179.2497,205.1486,161.26695,186.96525,196.55665,179.15945,185.2223,187.60565000000003,188.78725,186.8479,182.52895,187.15445,189.28125,190.42635,183.89135,197.59095,188.03500000000003,57.3292,181.132,209.34885000000003,187.15105,189.16469999999998
13,2021-10-06,09:15:00,187.22825,172.66899999999998,184.9094,166.8304,193.418,186.9422,201.9694,164.1164,181.10505,188.05870000000002,194.16455,185.60684999999998,185.5931,187.52265,166.43865,180.4965,203.85065,196.5791,199.5729,204.62015,195.38965,203.3011,207.18949999999998,187.21355,206.91545000000002,194.42950000000002,189.6316,212.7282,154.69115,197.18495000000001,197.35395,196.19600000000003,198.989,196.4991,199.69570000000002,192.60255,201.84959999999998,182.28195,203.67059999999998,198.21885,202.5574,197.70729999999998,196.7342,176.48239999999998,201.41289999999998,214.1578,191.70825000000002,206.86235
14,2021-10-06,09:30:00,217.97985,221.5011,217.104,214.33245,239.8043,226.92215,235.63830000000002,227.4864,221.24714999999998,230.52655,235.46505,227.02485,220.3202,229.5377,209.13094999999998,230.76049999999998,233.5435,240.78384999999997,242.48475000000002,235.5369,239.7036,248.1202,240.25195000000002,239.50849999999997,234.9109,237.53985,237.784,253.29235,193.90685,235.57725,237.74935,237.51445,229.93985,232.45995,231.91875,233.61165,241.8666,227.04700000000003,237.95350000000002,236.22469999999998,236.24790000000002,246.40795,228.0383,240.927,227.91965,248.5257,234.85805,242.23215
15,2021-10-06,09:45:00,224.3383,231.8488,219.42520000000002,220.85105,249.30134999999999,232.5528,240.57305000000002,235.15015,233.9509,239.58395000000002,241.8353,243.56939999999997,230.06900000000002,232.73020000000002,216.8134,236.7944,245.4898,243.297,243.4371,245.9119,244.6724,246.12815,245.80285,235.92945,246.18775,241.81600000000003,238.2156,254.8183,205.18955,239.31535,234.78075,239.19764999999998,235.51155,240.5872,241.99575,236.0863,240.28539999999998,233.22340000000003,244.84305,249.88985000000002,245.3805,254.7371,236.65474999999998,244.31385,238.5597,248.03815,243.12215,252.00355000000002
16,2021-10-06,10:00:00,200.33225000000002,207.93695,198.1275,196.5119,211.66174999999998,198.02695,207.76015,199.55055,206.05349999999999,209.23465,208.29905,215.36514999999997,210.829,207.3337,178.08085,204.32254999999998,209.51625,216.31875000000002,229.05195,206.58065,209.8465,225.72205000000002,210.72135,201.44099999999997,216.56325,206.6637,207.4556,222.00925,175.21669999999997,205.9781,199.6643,197.22245,203.6479,201.40295,208.82045,208.64715,206.93955,193.49425000000002,213.78015,220.9811,222.29070000000002,218.6302,206.34185,211.46885,210.36405,214.16004999999998,207.19334999999998,216.97660000000002
17,2021-10-06,10:15:00,208.8944,205.9204,204.5716,193.08274999999998,78.0922,213.9314,223.4145,220.2252,225.04129999999998,224.91005,228.22105,220.34155,207.3729,214.48225,202.3055,226.1681,219.75105,215.56095,213.11355,225.84255000000002,215.0517,223.17415,221.92895,212.40375,221.53400000000002,217.225,219.01045000000002,242.52474999999998,175.1852,226.19045,225.80079999999998,216.03555,212.65755,216.89535,213.91865,223.9297,225.53535,215.96465,220.3968,230.34365000000003,217.94425,228.65994999999998,218.28050000000002,227.62275,217.2937,229.49865,220.84609999999998,222.19495
18,2021-10-06,10:30:00,233.83065,237.92970000000003,237.10175,225.25485,251.38725,245.59744999999998,246.93894999999998,245.0581,234.55149999999998,249.91915,255.72949999999997,247.0091,235.35235,239.59355,230.98575,250.32225,241.4121,243.30530000000002,241.8909,248.88865,240.49045,252.85565,243.0969,241.1866,250.8048,241.3476,242.0219,251.7543,199.84165000000002,244.23245,244.81095,237.45000000000002,238.51015,247.05875,241.8181,248.40235,247.28764999999999,237.94285000000002,244.1672,251.462,240.3836,250.2535,243.65235,250.17945,233.59345,248.97295,249.39585,251.6799
