,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-01-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-06,06:15:00,0.0,0.0,0.0016196969696969695,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010975,0.0,0.0,0.0,0.0,0.0,0.0026857142857142856,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-01-06,06:30:00,0.0719,0.0344,0.012499999999999999,0.0094,0.16463333333333333,0.12190000000000001,0.21046666666666666,0.07815,0.05625,0.15625,0.1625,0.1094,0.08125,0.039599999999999996,0.0,0.17185,0.1,0.028149999999999998,0.10003333333333335,0.15623333333333334,0.1625,0.15416666666666667,0.039075,0.0875,0.058942857142857144,0.08333333333333333,0.0844,0.2313,0.11560000000000001,0.075,0.02232857142857143,0.0875,0.09065000000000001,0.14583333333333334,0.07505,0.08751428571428573,0.1469,0.0813,0.0875,0.13435,0.10315,0.09685,0.125,0.10625000000000001,0.08336666666666666,0.18543333333333334,0.14583333333333334,0.14375
3,2021-01-06,06:45:00,0.176575,0.15155000000000002,0.14583333333333334,0.07083333333333333,0.3021,0.22086666666666666,0.30935,0.201575,0.18543333333333334,0.26043333333333335,0.25,0.1896,0.13959999999999997,0.1063,0.09166666666666667,0.28126666666666666,0.1979,0.18953333333333333,0.225,0.2896,0.24793333333333334,0.27086666666666664,0.2625,0.15206666666666666,0.24065,0.21876666666666666,0.1896,0.28336666666666666,0.23546666666666669,0.23125,0.2125,0.2156,0.22185000000000002,0.26880000000000004,0.1791666666666667,0.26565,0.2375333333333333,0.16875,0.19793333333333332,0.2688,0.2020666666666667,0.2271,0.1875,0.23279999999999998,0.1875,0.3125,0.21875,0.2844
4,2021-01-06,07:00:00,0.44376666666666664,0.40935,0.37185,0.2750333333333333,0.4688,0.482825,0.49793333333333334,0.3938,0.4062333333333334,0.5187999999999999,0.4719,0.44166666666666665,0.375,0.37293333333333334,0.3438,0.4770666666666667,0.478125,0.48333333333333334,0.46092500000000003,0.45940000000000003,0.5104333333333333,0.5292,0.52815,0.4719,0.4792,0.45625,0.40419999999999995,0.5250333333333334,0.475,0.47500000000000003,0.446875,0.4250333333333334,0.45315,0.5083666666666667,0.4094,0.4875,0.4770666666666667,0.39166666666666666,0.4521,0.5000333333333334,0.4516,0.4396,0.3958333333333333,0.46565,0.42035,0.5541666666666667,0.375,0.47342500000000004
5,2021-01-06,07:15:00,0.59065,0.556275,0.5438000000000001,0.4844,0.7021000000000001,0.6625,0.67505,0.5812666666666667,0.60625,0.6687666666666668,0.64845,0.6021000000000001,0.5396,0.5667,0.4541666666666666,0.6562666666666667,0.64375,0.6469,0.6458666666666667,0.679725,0.7125,0.71565,0.7062999999999999,0.61255,0.6708666666666666,0.642225,0.623475,0.7417000000000001,0.6938,0.662525,0.6458666666666667,0.648475,0.5958333333333333,0.6812666666666667,0.59375,0.67505,0.62815,0.5917,0.6219,0.6875333333333334,0.6500333333333334,0.6708666666666666,0.5854333333333334,0.59065,0.5969,0.7375499999999999,0.6521,0.7083666666666666
6,2021-01-06,07:30:00,0.7625000000000001,0.6938,0.6125,0.56565,0.8291666666666666,0.775,0.7469,0.65,0.6875333333333334,0.7479333333333334,0.7688,0.6833333333333335,0.625,0.6063000000000001,0.4791666666666667,0.8094,0.6562,0.6375,0.7719,0.76875,0.7469,0.76875,0.7292000000000001,0.7000000000000001,0.8896000000000001,0.7000500000000001,0.7937666666666666,0.85625,0.7958666666666666,0.8271000000000001,0.7375,0.7938000000000001,0.7187666666666667,0.7875,0.6125,0.8229333333333333,0.7833333333333333,0.6791999999999999,0.7208666666666668,0.8000000000000002,0.85,0.7708666666666667,0.7021000000000001,0.75785,0.7625500000000001,0.9354666666666667,0.7395999999999999,0.8562666666666666
7,2021-01-06,07:45:00,1.05625,1.0333333333333334,1.0396,0.9594,1.281275,1.1062666666666667,1.1875333333333333,1.1719,1.054166666666667,1.1187666666666667,1.1833666666666665,1.0771,0.9937666666666667,1.0406499999999999,0.8687666666666667,1.1562666666666666,1.1813,1.14065,1.025,1.2219,1.0645999999999998,1.1750333333333334,1.20785,1.1344,1.4125,1.196875,1.1219000000000001,1.2417,1.1125333333333334,1.17185,1.0979333333333334,1.1469,1.1083666666666667,1.1833333333333333,1.073475,1.1875499999999999,1.2156500000000001,1.11255,1.1219000000000001,1.1719,1.1375,1.1354,1.1000249999999998,1.1188,1.0354333333333334,1.2688,1.1062666666666667,1.2333666666666667
8,2021-01-06,08:00:00,0.9844,0.9708333333333332,1.14065,0.8250500000000001,1.10005,1.07815,1.2312666666666667,0.96255,0.9958333333333335,1.1219000000000001,1.05625,1.0708333333333333,1.0625,0.86875,0.8083666666666667,1.1604333333333334,1.1146,1.1229333333333333,1.0125333333333333,1.09375,1.0984500000000001,1.2062666666666668,1.0187499999999998,1.0604333333333333,1.090625,0.99065,0.9958666666666667,1.193775,1.093775,1.1354333333333335,0.90625,0.9766000000000001,0.9687749999999999,0.9891,0.9354333333333334,1.0958666666666665,1.0125333333333333,0.9292000000000001,0.9854333333333333,1.0375,1.06095,1.1625333333333334,0.85,1.0250333333333332,0.9792,1.1031499999999999,1.1354333333333335,1.0583666666666667
9,2021-01-06,08:15:00,0.6583666666666667,0.6583333333333333,0.6083666666666666,0.5145666666666667,0.7687666666666667,0.69375,0.8094,0.642225,0.6640750000000001,0.7000500000000001,0.7406499999999999,0.6718999999999999,0.5781000000000001,0.6770999999999999,0.4979,0.7625,0.693775,0.6687333333333333,0.6896000000000001,0.7729333333333335,0.6438,0.7479333333333334,0.6854666666666667,0.6141000000000001,0.6916666666666668,0.682825,0.6979666666666667,0.7937666666666668,0.69685,0.725,0.6344000000000001,0.6938,0.6187999999999999,0.6969000000000001,0.5688,0.7479333333333334,0.6646,0.6062666666666666,0.6458666666666667,0.7479333333333334,0.6594,0.775,0.6812666666666667,0.7271000000000001,0.6609499999999999,0.8484499999999999,0.7146,0.7343999999999999
