,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-17,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-17,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-17,06:45:00,2.7812,6.1375,0.7125,9.0406,1.7094,0.053712499999999996,0.0,0.0,0.0,0.0,3.34335,9.3188,7.6875,2.9125,0.0,0.0,4.5281,4.3969,0.0,0.0,0.0,0.0,0.0,0.0,0.29344444444444445,8.610183333333334,7.6094,8.6625,3.8359,6.35,0.0,0.0,0.0,3.2062,0.0,0.0,0.7625,10.5469,1.7695,6.5742,0.0,5.4258,0.0,11.3734,0.3203,6.5078,6.0828,0.0
4,2021-02-17,07:00:00,6.49335,16.2005,9.45625,18.041933333333333,19.5271,18.89506666666667,16.071633333333335,6.451300000000001,16.753525,19.067966666666667,16.877866666666666,19.937766666666665,19.1146,14.804433333333334,9.836725,10.000375,15.4966,15.19495,9.011466666666665,10.54375,8.5125,9.160133333333334,14.174466666666666,6.7396,14.132850000000001,23.724966666666663,19.230733333333333,14.1776,16.7328,13.362733333333333,4.589066666666667,12.883975,9.690900000000001,13.141166666666665,12.581000000000001,14.254499999999998,17.00175,19.011966666666666,12.116900000000001,16.6888,13.075766666666667,19.476799999999997,13.75,22.109133333333332,13.6668,18.140333333333334,18.676033333333333,12.11955
5,2021-02-17,07:15:00,35.121900000000004,46.67396666666667,38.31485,52.226600000000005,45.1602,48.4328,42.342166666666664,38.183099999999996,37.546366666666664,36.646100000000004,39.75,41.04716666666667,0.0,33.51123333333333,33.31755,32.074200000000005,31.9805,36.4375,32.11875,27.441425000000002,30.57615,32.12225,35.3776,24.5711,35.818733333333334,42.82575,41.06405,36.5898,33.15443333333334,35.55585,25.489450000000005,35.07145,35.1698,51.8539,44.72345,43.49113333333333,40.07655,41.09846666666667,37.59923333333333,45.28853333333333,31.954700000000003,44.07655,37.23463333333333,42.85783333333334,32.5582,38.90103333333334,42.15963333333334,36.904300000000006
6,2021-02-17,07:30:00,47.951750000000004,60.38283333333334,54.10275,59.254675,53.365100000000005,54.981675,53.787549999999996,57.00153333333333,56.92836666666667,52.6547,52.79816666666667,59.991166666666665,52.60215,51.9281,49.48165,48.1289,51.16016666666667,52.6591,46.720124999999996,48.63475,50.7526,42.6271,50.79036666666667,41.466433333333335,52.88596666666666,59.56075,50.86835,52.82083333333333,53.1266,50.07606666666667,42.09426666666667,54.25966666666667,53.03123333333334,56.759899999999995,51.57606666666667,54.94375,51.895333333333326,61.93543333333333,51.653099999999995,59.89845,52.21456666666666,59.7164,56.867200000000004,62.91846666666667,51.372166666666665,59.167966666666665,59.257,55.40416666666667
7,2021-02-17,07:45:00,90.79946666666667,79.4768,86.4323,89.18126666666667,83.51795,73.54575,73.95349999999999,73.2516,78.79273333333333,74.8289,77.29896666666667,77.10233333333333,87.93164999999999,70.77473333333333,74.17576666666666,69.87855,75.0789,77.3091,72.03985,84.075,72.79376666666667,72.9305,65.06875,61.448800000000006,77.41329999999999,87.82006666666666,77.98803333333332,71.73005,74.667975,72.86983333333335,63.63903333333334,78.7301,87.11196666666667,94.24535,75.3166,74.971675,76.80493333333334,90.20753333333334,83.8844,79.95626666666666,88.49946666666666,86.33486666666666,72.7719,97.28750000000001,81.2435,87.35233333333333,91.9875,85.08073333333333
8,2021-02-17,08:00:00,69.13245,72.45939999999999,70.59923333333334,78.17423333333333,76.40026666666667,78.47396666666667,74.729675,69.93073333333334,76.4504,72.36955,70.3505,76.25366666666666,74.1581,64.6469,60.5906,68.56797499999999,69.2289,73.15315,64.02425,66.27345,67.85053333333333,64.65206666666667,70.240025,60.26715,68.20783333333334,80.31586666666665,74.90705,74.3219,72.2797,71.47815,59.89946666666666,70.641,67.3297,75.7729,70.87606666666666,79.20156666666668,78.2672,81.8383,65.8957,77.8871,71.16095,77.47263333333333,70.74713333333334,79.30493333333332,73.6779,74.175,78.18435,72.30000000000001
9,2021-02-17,08:15:00,89.09609999999999,94.73670000000001,97.4719,96.7625,93.56954999999999,140.4888,134.03283333333334,89.48910000000001,128.12813333333335,94.85075,92.2422,130.67106666666666,131.43800000000002,83.2914,97.21232499999999,94.6055,111.26066666666668,97.57715,140.2258,89.20785000000001,124.92423333333333,100.61900000000001,95.556,120.75233333333334,130.94583333333333,102.78670000000001,96.541425,89.84004999999999,125.13203333333335,86.183225,79.5297,96.62615,88.19215,164.71645,148.2029,103.04335,124.64686666666667,99.443,113.78283333333333,100.91769999999998,109.32369999999999,140.2716,156.725,106.67316666666666,141.01563333333334,97.1738,92.55895,118.48807500000001
10,2021-02-17,08:30:00,270.012,215.71757499999998,156.57850000000002,155.6336,189.8151,277.99606666666665,233.86406666666667,224.05020000000002,191.8862,174.00332500000002,193.73386666666667,150.5164,215.7875,208.59805,162.70416666666665,174.48045000000002,170.50576666666666,175.36980000000003,183.28674999999998,178.28572499999999,215.4698,193.52633333333333,190.64063333333334,142.70545,151.70883333333333,229.1625,189.32473333333334,150.7875,172.89166666666665,202.17264999999998,165.180275,165.4781,196.9914,222.0969,268.4531,212.19335,207.77060000000003,261.18283333333335,202.64375,159.65573333333336,200.30443333333332,213.51406666666665,176.3021,205.0797,162.20704999999998,259.19166666666666,194.61953333333335,215.59220000000002
11,2021-02-17,08:45:00,207.87576666666666,185.65235,203.9477,342.1422,311.1615,171.65210000000002,325.86289999999997,291.66670000000005,196.11666666666667,182.38750000000002,132.49140000000003,146.98555,204.9008,176.6987,131.21720000000002,212.5992,159.86759999999998,184.71743333333333,165.108425,174.1328,223.74739999999997,191.90053333333333,195.74644999999998,167.1849,199.02916666666667,229.53903333333335,161.7094,197.23153333333335,191.27866666666668,199.3474,117.7313,189.926975,251.82344999999998,249.06445000000002,204.062475,217.12965,284.6427,280.70470000000006,251.27655,206.95545,162.37866666666667,310.36875,151.2703,220.42136666666667,254.71226666666666,228.18019999999999,231.99480000000003,172.4531
12,2021-02-17,09:00:00,128.08176666666665,141.33319999999998,126.55020000000002,135.80106666666666,133.5078,137.93566666666666,150.2781,147.03050000000002,119.90705,110.35343333333333,112.41876666666667,134.944725,155.20665,106.21835,106.2042,110.6146,117.05156666666666,166.15466666666666,174.4242,119.35366666666668,127.83436666666667,191.21873333333335,109.331,108.11835,144.32913333333332,162.24633333333333,135.61276666666666,127.31353333333334,112.43753333333335,118.2104,87.5729,116.1357,114.06586666666668,204.53126666666665,203.90936666666667,145.12343333333334,130.25175,163.84143333333333,129.72083333333333,150.181275,131.28306666666666,154.7063,179.941025,204.55156666666667,146.92293333333333,211.0594,142.41875,174.86894999999998
13,2021-02-17,09:15:00,281.0901,285.50395,304.33205,365.0398333333333,317.59086666666667,302.50115,397.15523333333334,342.3039,270.1510333333334,340.2924666666667,244.5625,325.4481666666666,139.25,262.1513333333333,274.0849,237.84472499999998,211.23493333333332,254.2031,195.02345,184.3922,291.3669,344.7229333333333,171.60676666666666,217.77949999999998,277.57030000000003,248.9484,241.633975,273.30313333333334,256.85155,335.7949,263.91135,330.11796666666663,277.55275,279.2112,388.1016,119.8891,416.68125,328.2307333333333,365.9085666666667,263.2411666666667,338.72265000000004,405.8841333333333,250.59063333333333,267.41564999999997,264.2737333333333,246.8457,288.17035,310.34450000000004
14,2021-02-17,09:30:00,314.9411333333333,343.43690000000004,311.20625,331.47343333333333,333.3492,297.38646666666665,302.11303333333336,313.93123333333335,320.8012,286.2669,309.6797,323.19140000000004,274.73085000000003,283.906,275.4729333333333,277.2969,236.51405,285.27736666666664,246.27786666666665,317.3906,265.4789333333334,318.07505000000003,292.92136666666664,259.6299666666667,319.9805,335.16795,317.2129,285.47790000000003,301.344725,293.15936666666664,253.18439999999998,290.1375,316.4844,370.2891,345.49845000000005,308.5088666666666,202.76839999999999,337.8362,318.17943333333335,344.0099,318.3000333333334,331.6094,335.6207,341.1918,314.3661333333333,292.80080000000004,304.6874666666667,286.7760666666666
