,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-02-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-05,06:15:00,48.25,50.25,6.392857142857143,50.375,85.0,46.875,48.0,48.0,48.625,43.25,62.791666666666664,59.625,48.625,69.625,33.0,32.75,65.875,49.291666666666664,47.4375,45.3125,48.375,47.3125,59.892857142857146,50.8125,41.17857142857143,59.0,49.75,46.25,37.125,48.0,36.46590909090909,46.625,44.0,61.1875,44.6875,56.910714285714285,48.6875,43.5,41.4375,51.375,51.25,62.541666666666664,47.875,41.1875,48.375,49.0,48.5625,51.6875
2,2021-02-05,06:30:00,48.791666666666664,47.65625,47.458333333333336,47.416666666666664,47.875,45.833333333333336,47.875,48.78125,47.6875,48.0625,47.916666666666664,43.9375,46.25,47.75,45.75,47.125,48.166666666666664,46.458333333333336,45.25,46.958333333333336,47.4375,47.208333333333336,48.0625,47.708333333333336,47.75,47.6875,48.3125,47.625,40.0,48.208333333333336,47.1875,47.3125,44.1875,46.09375,45.9375,44.0625,45.875,43.25,45.25,46.75,49.708333333333336,50.083333333333336,49.6875,47.0,50.541666666666664,48.791666666666664,47.625,50.9375
3,2021-02-05,06:45:00,47.40625,47.416666666666664,46.5,46.958333333333336,47.0,46.375,47.0625,47.625,47.458333333333336,47.041666666666664,46.375,44.5625,46.083333333333336,47.5,46.4375,46.0,47.583333333333336,47.25,47.166666666666664,46.875,47.125,47.458333333333336,47.416666666666664,47.458333333333336,47.541666666666664,48.25,47.875,46.833333333333336,39.875,47.4375,47.8125,47.083333333333336,45.541666666666664,46.25,46.125,45.583333333333336,45.833333333333336,45.458333333333336,45.375,46.625,48.916666666666664,48.0625,47.666666666666664,47.25,47.84375,48.125,47.666666666666664,47.708333333333336
4,2021-02-05,07:00:00,47.1875,46.75,46.75,46.5625,47.333333333333336,46.40625,47.125,47.59375,47.458333333333336,47.666666666666664,46.75,45.6875,46.4375,47.208333333333336,46.583333333333336,46.458333333333336,47.3125,47.5,47.375,46.875,47.3125,47.5625,47.458333333333336,47.5,47.8125,48.03125,47.708333333333336,46.875,39.291666666666664,47.25,47.5625,47.291666666666664,45.958333333333336,46.625,46.208333333333336,45.875,46.25,46.041666666666664,46.53125,47.0,48.25,47.791666666666664,47.125,47.083333333333336,47.583333333333336,47.791666666666664,47.4375,47.25
5,2021-02-05,07:15:00,47.0,46.875,46.9375,46.875,47.125,46.708333333333336,47.125,47.5,47.25,47.416666666666664,46.875,45.875,46.5,46.8125,47.166666666666664,46.541666666666664,47.4375,47.5,47.1875,47.0,47.375,47.625,47.6875,47.666666666666664,47.791666666666664,48.0,48.0,47.041666666666664,39.1875,46.958333333333336,47.708333333333336,47.208333333333336,46.125,46.625,46.40625,45.875,46.5,46.125,46.333333333333336,46.708333333333336,48.375,47.916666666666664,47.4375,46.958333333333336,47.25,47.708333333333336,47.125,47.416666666666664
6,2021-02-05,07:30:00,46.75,46.458333333333336,46.708333333333336,46.833333333333336,47.03125,46.791666666666664,47.25,47.083333333333336,47.333333333333336,47.208333333333336,47.0,46.291666666666664,46.458333333333336,47.3125,46.8125,46.9375,47.5,47.125,46.625,47.083333333333336,47.3125,47.625,47.75,47.666666666666664,47.875,47.875,47.875,47.083333333333336,39.125,47.291666666666664,47.625,47.291666666666664,45.875,46.5,46.541666666666664,46.0625,46.333333333333336,46.125,46.5,46.9375,48.375,47.75,47.1875,47.25,47.21875,47.625,47.25,47.416666666666664
7,2021-02-05,07:45:00,46.9375,46.833333333333336,46.6875,46.75,46.958333333333336,46.75,47.1875,47.25,47.333333333333336,47.25,47.041666666666664,46.5,46.791666666666664,47.166666666666664,47.083333333333336,46.5625,47.5625,47.15625,47.291666666666664,47.0625,47.3125,47.666666666666664,47.6875,47.75,47.625,47.875,47.6875,47.041666666666664,39.583333333333336,47.375,47.71875,47.1875,46.333333333333336,46.75,46.458333333333336,46.041666666666664,46.416666666666664,46.166666666666664,46.6875,47.083333333333336,48.208333333333336,47.6875,47.333333333333336,47.0625,47.25,47.5,47.333333333333336,47.416666666666664
8,2021-02-05,08:00:00,47.0,46.916666666666664,46.833333333333336,46.75,46.958333333333336,47.0625,47.0,47.40625,47.4375,47.416666666666664,46.833333333333336,46.0625,46.625,47.09375,47.166666666666664,46.708333333333336,47.5625,47.333333333333336,47.333333333333336,47.25,47.375,47.708333333333336,47.708333333333336,47.5,47.8125,47.78125,47.75,46.875,39.666666666666664,47.3125,47.75,47.25,46.208333333333336,46.333333333333336,46.4375,46.208333333333336,46.25,46.1875,46.6875,47.0,48.083333333333336,47.5625,47.5,47.125,47.416666666666664,47.34375,47.291666666666664,47.291666666666664
9,2021-02-05,08:15:00,47.041666666666664,47.125,46.875,47.0,46.916666666666664,47.0625,47.25,47.4375,47.4375,47.083333333333336,46.9375,45.916666666666664,46.333333333333336,47.125,46.916666666666664,46.875,47.6875,46.8125,47.0,47.083333333333336,47.458333333333336,47.5625,47.708333333333336,47.708333333333336,47.8125,48.0,47.84375,47.041666666666664,39.708333333333336,47.416666666666664,47.75,47.291666666666664,46.25,46.6875,46.291666666666664,46.0,46.3125,46.0,46.375,46.875,47.708333333333336,47.416666666666664,47.40625,47.291666666666664,47.416666666666664,47.458333333333336,47.458333333333336,47.625
