,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-02-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-22,06:15:00,19.5176,27.345675,21.401575,28.768750000000004,29.5527,28.2582,25.80545,21.06445,25.73436666666667,30.459633333333333,30.5953,24.7063,30.76223333333333,30.3457,28.659666666666666,26.38906666666667,25.431649999999998,32.1086,32.20895,29.82425,23.89063333333333,27.2453,30.193350000000002,30.703100000000003,25.4375,27.7922,29.9043,26.165633333333332,29.7974,27.000575,24.755733333333335,29.848699999999997,26.625774999999997,21.063275,23.689066666666665,29.1094,39.457,26.540133333333333,29.976033333333334,34.35183333333333,25.3625,27.588766666666668,33.583600000000004,32.0612,27.94926666666667,34.961166666666664,27.016133333333332,23.418233333333333,31.279933333333332,31.338033333333332,33.80963333333333,30.720299999999998,27.189600000000002,27.6776,25.4656,27.732266666666664,30.7498,29.666166666666665,34.6758,30.295599999999997,33.0504,30.21043333333333,35.5078,26.491133333333334,34.94533333333334,34.10313333333334,26.435699999999997,32.7586,28.579700000000003,25.4961,32.600500000000004,26.876566666666665,30.064333333333337,33.621100000000006,27.131249999999998,31.01093333333333,21.536299999999997,28.379966666666665,33.4539,26.848433333333332,27.8566,27.441933333333335,24.704166666666666,29.669,31.715599999999995,30.125,26.730449999999998,24.489866666666668,26.179699999999997,31.37305,24.875,26.59355,35.552600000000005,25.183999999999997,34.2948,31.823933333333333,28.388266666666667,30.66015,34.97136666666666,24.085433333333338,25.9961,36.97813333333334,30.460400000000003,30.481625,21.2193,27.984866666666665,27.472700000000003,32.420566666666666,26.0771,29.744266666666665,33.4771,27.189333333333334,23.301833333333335,23.3613,25.9948,24.498966666666664,22.882566666666666,24.652599999999996,23.322666666666667,23.668750000000003,22.721633333333333,29.240633333333335,26.4625,20.089333333333332,31.625,30.25,23.663300000000003,23.7461
2,2021-02-22,06:30:00,40.3969,46.7065,48.1984,51.6146,46.96326666666667,48.7349,48.715133333333334,39.6703,46.5888,48.98126666666666,48.431650000000005,46.796366666666664,51.1763,51.36055,47.44793333333333,42.478899999999996,46.93306666666666,53.862899999999996,51.15806666666666,49.29896666666667,45.9844,48.50913333333333,53.53543333333334,51.584133333333334,47.47446666666667,51.35236666666666,51.90156666666667,47.78245,49.154666666666664,42.3727,42.52003333333333,46.200266666666664,47.16445,43.74269999999999,42.423433333333335,53.657025,49.41405,48.0417,46.69713333333333,50.32920000000001,47.8461,50.256249999999994,51.301066666666664,53.6703,48.4039,53.019533333333335,45.518233333333335,44.5715,54.388,49.81645,53.2823,48.730466666666665,48.78803333333334,48.26096666666666,44.492,45.49086666666667,51.754933333333334,47.55833333333334,51.4871,49.93620000000001,52.859975,48.48409999999999,55.6285,43.515249999999995,46.96055,52.85993333333332,48.818349999999995,51.8578,49.71196666666666,45.476200000000006,50.06353333333334,48.41616666666667,49.03126666666666,49.6512,45.60496666666666,49.52735,45.97735,45.06666666666666,48.3023,48.70206666666667,47.189275,48.870066666666666,48.459900000000005,47.86146666666667,47.74686666666667,49.78256666666667,46.0617,43.279133333333334,46.869524999999996,54.44925,45.18723333333333,47.01405,56.67775,43.266933333333334,51.37786666666667,53.93906666666667,47.382225000000005,49.81483333333333,52.9512,44.3416,44.46456666666666,54.736733333333326,52.88463333333334,51.659633333333325,42.044325,44.971900000000005,47.071475,48.81353333333334,44.8365,48.9094,50.015366666666665,44.57736666666667,42.8256,44.16173333333333,40.7052,42.1466,45.6348,41.80206666666667,44.397400000000005,43.084399999999995,43.34923333333333,47.40156666666667,42.96666666666667,39.23623333333333,43.134,48.0805,40.71253333333333,42.72083333333333
3,2021-02-22,06:45:00,78.0857,61.88203333333333,64.12603333333334,98.56015,62.33905,69.23073333333333,90.5219,78.97503333333334,87.8625,81.80573333333332,76.7758,80.72393333333333,81.1883,109.4844,80.70909999999999,65.19636666666666,81.3607,93.1188,106.6198,82.18515,74.2707,66.89326666666666,101.76246666666667,80.58906666666665,100.50315,89.37603333333334,70.25,101.0979,83.2146,74.19454999999999,82.6965,96.7258,79.56043333333334,107.8594,66.6724,87.61445,99.0918,88.17465,91.95363333333334,93.11276666666667,76.5719,93.88589999999999,79.7305,87.7711,78.22815,77.72136666666667,81.03983333333332,57.096450000000004,71.35416666666667,72.05545000000001,113.91565,99.81979999999999,71.33670000000001,68.9762,60.28856666666667,82.23723333333334,92.66605,89.6098,73.57289999999999,76.30313333333332,102.51326666666667,96.76666666666665,85.99556666666668,73.2375,74.46115,105.5906,88.36666666666667,85.52576666666666,91.67423333333333,81.30233333333334,85.5156,85.07836666666667,102.1426,99.14335,112.09295,86.55573333333332,94.33413333333333,85.1793,80.4495,94.39920000000001,87.49610000000001,92.56525,93.77553333333334,84.72966666666666,99.25420000000001,95.9953,90.771525,69.69845000000001,93.00315,92.96135,94.27109999999999,93.87106666666666,94.20703333333331,62.4349,77.67446666666667,80.83253333333333,92.48803333333332,82.01456666666667,76.83165,94.89065,77.6164,81.88475,86.78363333333334,78.65665,57.9266,85.40623333333333,87.30913333333335,88.90493333333332,87.0711,80.27499999999999,80.06483333333334,64.11666666666666,83.9371,68.0133,68.9227,62.9711,67.84376666666667,58.41823333333334,65.1479,65.80886666666667,62.7578,70.66613333333333,65.90443333333333,62.7621,68.1328,72.8844,60.01903333333334,69.5375
4,2021-02-22,07:00:00,64.2211,62.160180000000004,66.0719,74.8879,70.6969,79.33803333333333,74.77916666666667,67.32316666666667,76.51135,73.94454999999999,78.0784,72.03439999999999,74.90496666666667,76.71645000000001,71.0255,66.7818,70.06926666666668,71.42580000000001,76.2281,71.78096666666667,67.45546666666667,76.43126666666667,86.1521,74.19896666666666,84.69145,73.28125,75.6935,66.98435,76.5172,71.26796666666667,63.31383333333334,68.9474,75.63985,71.15416666666667,66.01403333333333,79.10210000000001,82.08386666666667,70.8836,90.47655,80.57523333333333,75.86303333333332,81.8909,77.94142500000001,74.63906666666666,91.2891,74.25963333333334,66.53434999999999,77.06093333333332,82.3373,78.14375,86.6262,73.48073333333333,87.68064999999999,72.86967999999999,61.1262,70.83825,79.2016,86.463675,89.19873333333334,70.56016666666666,81.50936666666666,73.35023333333334,92.12576666666666,72.03646666666667,73.70493333333333,78.5672,84.669,77.32893333333334,75.13279999999999,74.4379,78.6078,71.36693333333334,79.9211,85.60725,72.94426666666668,78.210925,72.35704999999999,76.50913333333334,74.21483333333333,84.73203333333333,76.09335,72.56303333333334,73.02343333333333,74.51796666666665,73.75315,73.73543333333332,74.19036666666666,72.8086,83.176,77.18933333333332,74.27655,69.84649999999999,84.8672,67.2961,79.39816666666667,89.17289999999998,74.58205000000001,78.3271,85.05584999999999,76.5703,70.73256666666667,80.95,79.85286666666666,79.19647499999999,72.60546666666667,72.74793333333334,75.38985,74.634,69.5469,84.30730000000001,80.61953333333334,70.95,65.1785,65.90416666666668,59.078900000000004,67.588475,61.53853333333333,61.656000000000006,64.5594,64.9953,64.74323333333334,70.09896666666667,64.1879,58.255475000000004,75.55313333333334,66.81616666666666,64.31484999999999,66.857025
5,2021-02-22,07:15:00,125.12316666666668,70.07695,106.40026666666667,174.84686666666667,106.66590000000001,132.75963333333334,124.87030000000001,123.8297,113.53924999999998,88.08879999999999,111.47655,179.7188,174.59845,140.42653333333334,111.82029999999999,133.55363333333335,146.7604,136.93096666666668,128.967775,126.332,128.4289,118.95756666666666,119.49296666666667,125.04846666666667,99.65833333333335,117.94295,122.22385,119.48073333333332,165.9313,108.35156666666667,126.78909999999999,129.4031,94.64346666666665,156.89923333333334,96.6,104.1414,169.0695,128.49042500000002,120.40000000000002,129.55023333333335,111.76536666666668,139.10665,117.51406666666666,140.12735,127.36716666666666,168.53853333333333,88.8484,99.82839999999999,165.11955,128.74190000000002,127.36914999999999,122.73830000000001,107.68020000000001,140.2052,73.20783333333333,123.45523333333331,115.68164999999999,130.05936666666665,144.6315,119.11853333333333,192.50625,117.2729,114.09453333333333,119.82006666666666,115.08933333333334,139.682,84.6504,192.62783333333334,137.49063333333334,172.3965,148.36226666666667,111.30080000000001,133.65493333333333,140.36599999999999,119.95393333333334,84.0,129.3188,106.48245,128.03906666666668,120.7427,161.5789,108.17370000000001,146.46035,156.6927,123.31043333333332,158.32966666666667,156.5562666666667,144.12186666666665,137.94765,180.49483333333333,122.6125,96.4313,117.97576666666667,154.85646666666665,155.7495,114.9396,169.87815,129.77186666666668,121.89843333333334,84.38596666666668,138.2432,153.25,159.24923333333334,109.11015,108.73945,164.79583333333335,130.3612,134.2666,113.34273333333333,120.18806666666667,144.39376666666666,101.19453333333335,120.870725,92.560925,92.70233333333333,112.2448,98.18673333333334,105.06329999999998,77.96406666666667,105.32136666666668,89.43285,99.7008,98.7969,70.35390000000001,77.01406666666666,102.5469,91.5504,112.21445
6,2021-02-22,07:30:00,204.50519999999997,96.7176,246.0779,253.98746666666668,225.52473333333333,221.61146666666664,213.14260000000002,250.37526666666668,223.90120000000002,239.207225,243.69549999999998,267.75,228.27083333333334,248.0508,274.0833333333333,207.59243333333333,211.10313333333337,222.39090000000002,254.5638,252.2198,224.93355000000003,233.78280000000004,271.6534,221.89139999999998,273.5469,250.872075,223.6185,220.41510000000002,242.27343333333332,269.3323,234.06746666666666,235.082,252.57774999999998,207.5453,200.006825,224.1602,237.9526,274.79375,239.24660000000003,215.09166666666667,278.70886666666667,266.8659,246.65676666666664,253.96875,260.77863333333335,273.7219,242.89647499999998,242.1726666666667,260.2669,241.99896666666666,231.54816666666667,263.0968666666667,246.3974333333333,283.64765,92.43125,243.27553333333333,260.91975,279.45,251.08076666666662,226.95209999999997,292.2176,262.17966666666666,239.96955,273.6125,218.9906,272.1770666666667,285.61255,277.1864666666667,262.65366666666665,251.1859,285.975,251.58424,286.84295,277.46795,280.6781,234.409,243.16657500000002,229.3662,285.1997666666667,244.09400000000002,279.9844,272.7812333333333,293.6715,276.29415,188.7969,271.2453,240.7906,223.64243333333334,301.9758,239.3398666666667,250.33436666666668,232.67245,235.15315,264.58799999999997,261.32396666666665,245.76953333333333,261.780275,298.40665,239.13856666666666,250.30416666666665,270.5997333333333,262.11486666666667,238.15183333333334,258.5614333333333,270.5052,244.0344,278.78319999999997,257.9818,222.58776666666668,278.4276,271.04036666666667,198.784,195.91459999999998,223.3984,213.63825,206.98593333333335,214.72345,199.41716666666665,201.8684,176.15596666666667,180.66095,210.9427333333333,208.99275,183.8776,226.1172,197.56769999999997,210.49805,219.4854333333333
7,2021-02-22,07:45:00,289.96953333333335,299.44013333333334,347.27035,340.85626666666667,325.2953,251.3672,308.6054666666667,278.1385333333333,316.52576666666664,311.4094,338.81329999999997,306.3369666666667,272.199,323.42385,283.5612,315.0880333333334,305.23245,323.86719999999997,305.38785,320.0703,337.681,280.65625,333.22499999999997,332.1969,295.22786666666667,297.69846666666666,330.61915,335.7838666666667,308.0604333333333,304.2974,285.7073,335.5122333333333,279.001725,284.3268333333333,299.12575,313.5437,289.5695666666666,294.9390666666667,310.21995,338.7168,315.9151,349.2914,294.4591,327.0455666666667,327.89495,316.59200000000004,315.29583333333335,308.8297,334.9166666666667,315.86563333333334,331.22499999999997,325.64535,328.325,314.08256666666665,189.62003333333334,345.11015,342.5034,324.42895,290.9291333333333,285.16769999999997,329.1328,338.76146666666665,337.3177,310.7953333333333,336.81095,284.6668,320.6132666666667,317.1164,310.93176666666665,311.730475,332.48906666666664,333.18126666666666,294.635925,316.1699,280.496875,329.0416,323.2016,269.6594,336.33045,334.34180000000003,304.160975,317.0625,269.7668,307.313875,309.5867333333333,321.0859,299.834,324.71146666666664,303.1125,304.9776,317.31565,331.06095,335.45625,298.73435,324.1961333333333,311.6994666666667,341.34743333333336,349.98883333333333,287.38100000000003,289.4098,329.97786666666667,340.875,341.3391,306.00106666666665,322.1578,295.1039,263.1387,335.0575333333333,307.2039,318.4234333333334,288.69426666666664,268.9176,271.8656,280.43089999999995,261.064275,238.39063333333334,245.9268,265.8914,270.5937666666667,247.02343333333337,248.9457,288.6573,263.1504,280.5469,230.89973333333333,277.2950666666666,238.462125,246.0172
8,2021-02-22,08:00:00,181.89843333333337,214.04946666666663,201.44976666666665,243.23354999999998,222.4242,267.6578333333334,281.19335,209.7781,190.81926666666666,225.42836666666668,228.375,167.7536333333333,183.26249999999996,251.3685,187.26605,215.06795,232.56303333333335,214.59636666666665,280.1927,259.27473333333336,190.55653333333336,225.9487333333333,126.4219,167.20080000000002,206.69973333333334,158.2871,209.4453,160.1797,192.82786666666667,183.11069999999998,159.87863333333334,190.79025000000001,194.84556666666666,193.01926666666668,193.6313,228.986525,221.519,222.24429999999998,252.06953333333334,230.75394999999997,214.0068,176.10103333333336,219.47576666666666,207.63046666666665,191.45623333333333,185.62236666666664,178.75975,219.17943333333335,200.81445,325.1813,230.03256666666667,216.99530000000001,193.78336666666667,236.44844999999998,174.95600000000002,206.6199,211.9211,248.07342500000001,224.2354,204.78985,199.54503333333332,214.34063333333336,203.24063333333334,195.53726666666668,226.84845,255.71613333333335,214.19476666666665,205.39415000000002,239.60235,238.42710000000002,214.70209999999997,240.92815000000002,295.58245,233.4719,193.68073333333334,235.875,225.130875,190.4828,223.9888,303.6684,203.89454999999998,300.3387,287.8247333333333,217.4643,232.5026,242.4253,224.1862,204.10430000000002,196.27656666666667,215.65806666666666,220.775,212.60469999999998,282.95315,274.60545,297.91675,278.06485,162.7211,236.95209999999997,190.3732,291.29613333333333,254.1047,231.47526666666667,250.54686666666666,196.42916666666667,192.032825,190.54583333333335,229.98256666666666,175.43643333333333,229.04923333333332,163.4289,182.97580000000002,164.74606666666668,233.3883,228.3281333333333,253.3781,199.39793333333333,173.53386666666665,187.4512,173.77576666666667,185.96016666666665,199.7034,193.47346666666667,215.30115,138.975,183.51823333333334,171.15363333333335,199.5094,161.30833333333334
9,2021-02-22,08:15:00,94.62815,82.3266,148.29453333333333,106.79274999999998,123.02683333333334,91.27185,132.37442499999997,83.21015,86.0078,128.3766,134.81773333333334,87.4898,128.9487,127.5065,82.8543,189.64925,134.19636666666668,136.3434,127.3276,133.34142500000002,107.591,127.51483333333333,142.43880000000001,106.26926666666667,197.09415,110.97133333333333,138.28333333333333,91.77969999999999,133.35155,89.9344,124.10833333333333,127.367775,136.575,130.8875,94.8746,165.70340000000002,149.8238,88.62895,107.10155,132.82316666666668,128.61406666666667,122.25625,88.5832,108.7599,100.56876666666666,97.98519999999999,92.0746,97.4375,117.1508,88.9711,121.71303333333333,129.24323333333334,165.4367,106.45156666666666,117.05863333333333,106.80810000000001,143.7177333333333,112.47763333333334,105.7305,129.55235,146.8362,135.04376666666667,180.40505000000002,111.37385,162.10053333333335,114.7,141.57263333333333,136.841225,138.83986666666667,114.35026666666666,133.40603333333334,152.1639,172.82136666666668,116.22132500000001,99.94113333333333,109.40665,125.95780000000002,96.96915,101.5281,105.762125,106.09949999999999,93.25779999999999,138.16823333333332,120.7461,160.1224,109.1336,110.37706666666668,127.64476666666667,130.5297,174.5737333333333,115.0961,109.4182,136.31303333333332,104.13699999999999,97.94373333333334,122.8203,145.07683333333333,142.7328,115.84116666666667,124.9459,109.38409999999999,150.43596666666667,113.82343333333331,150.24346666666665,101.69633333333333,113.875,141.35993333333332,138.18076666666667,103.65416666666665,102.03516666666667,154.53256666666664,88.80936666666666,92.81276666666668,99.21115,108.534975,92.87993333333334,87.48593333333334,98.97370000000001,103.15703333333333,88.48436666666667,127.07345,127.05623333333334,142.88985,88.46077499999998,90.52653333333332,99.88566666666668,90.93513333333333,102.78516666666667
