,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-01-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-05,06:15:00,2.5080666666666667,10.7812,7.542949999999999,8.1094,4.7164,1.6949571428571428,6.8232,3.3422,6.18905,4.95355,7.1402,6.0492,7.89765,9.85,5.3364666666666665,5.01565,4.568,8.6965,7.861999999999999,5.7332,1.3871125,2.58475,7.121083333333334,9.7875,5.150399999999999,7.5,8.092699999999999,2.3390666666666666,2.39328,5.7905999999999995,6.0117,1.357,5.3586,4.57465,2.3582,5.627750000000001,5.150533333333333,4.660550000000001,2.5825666666666667,7.676066666666667,6.1578,4.95235,9.618749999999999,7.64295,7.779299999999999,4.3482,6.0093499999999995,4.7719,3.2398625,1.21915,11.01755,2.4857625,3.1765999999999996,8.872666666666667,6.982850000000001,7.428866666666667,6.873049999999999,4.761324999999999,9.9969,5.24375,12.895066666666665,4.155385714285715,9.2875,1.4781,3.3563,8.9125,4.8496,10.139800000000001,5.2117,6.263533333333334,5.57425,7.423166666666667,3.1823,10.6086,3.55785,7.253633333333333,3.3960999999999997,5.3552,4.0526333333333335,3.479125,4.9211,2.1406,4.6719,5.626833333333334,3.4082,4.06626,7.6070666666666655,4.328633333333333,6.72305,7.0690333333333335,3.9588666666666668,5.2621,10.1578,1.51875,8.0703,3.4569374999999996,3.6312666666666664,3.5719,8.775,2.4229000000000003,0.96078,9.621233333333334,3.9523333333333337,6.432033333333333,4.786466666666667,6.873850000000001,6.165649999999999,7.123050000000001,1.40828,4.8563,5.096875,5.636725,3.6535571428571427,6.846500000000001,5.441800000000001,3.07265,4.8328,6.2885333333333335,6.854733333333333,6.1328,4.8445,8.72815,6.1055,1.9049333333333334,1.7913200000000002,6.21922,6.1781500000000005,4.700749999999999
2,2021-01-05,06:30:00,9.8039,15.248166666666668,10.78905,15.326533333333332,10.633833333333333,12.742775,12.95235,9.8957,12.7857,10.307533333333334,12.5112,11.671100000000001,10.8211,16.7435,12.01175,10.1375,11.334866666666665,15.131266666666667,14.2188,15.454433333333334,13.5469,10.8328,15.179933333333333,15.13475,11.978324999999998,13.834174999999998,16.74805,10.980733333333333,13.103633333333335,14.484,11.2857,12.702599999999999,14.1457,10.975266666666665,7.44215,16.4688,16.3805,10.306875,10.051950000000001,14.0914,10.488299999999999,11.5531,15.559899999999999,15.881766666666666,12.768233333333333,16.024733333333334,12.1013,10.29215,16.2823,14.298424999999998,18.749625,12.695699999999999,10.95505,16.776033333333334,12.613033333333334,14.482399999999998,15.94885,13.36795,13.827633333333333,10.195833333333333,18.70315,15.50895,19.357025,8.0456,14.932566666666666,16.6373,12.8164,15.380733333333334,12.807424999999999,14.656,12.550533333333334,15.058333333333332,12.4711,17.386733333333336,12.876533333333334,16.743466666666666,8.67655,12.233066666666666,13.118466666666668,11.674466666666666,13.455733333333333,10.210933333333335,11.319749999999999,12.4422,11.70935,14.689566666666666,0.0,13.245833333333332,14.094149999999999,16.58435,11.17035,10.6508,18.173624999999998,9.2609,14.6699,17.78515,12.2521,11.176066666666665,16.8948,9.42405,11.534400000000002,16.333866666666665,17.607266666666664,15.0013,12.9281,12.4255,11.798966666666667,11.596366666666668,8.569266666666666,12.712325,15.626333333333335,12.799733333333334,13.908999999999999,11.5177,11.639366666666668,10.688533333333334,10.614066666666668,13.0625,16.182299999999998,11.073166666666665,10.8255,17.481800000000003,14.6263,7.433633333333333,11.9521,15.3125,9.3508,10.776833333333334
3,2021-01-05,06:45:00,19.288249999999998,25.765866666666668,29.8594,29.050800000000002,25.965025,24.94025,26.508025,23.168733333333336,28.21015,24.001033333333336,25.659,24.4242,27.204666666666668,27.923050000000003,26.285899999999998,25.191599999999998,26.095866666666666,25.273433333333333,27.79295,29.2516,22.2148,30.816666666666666,35.2285,26.6901,27.2598,30.02735,28.673166666666663,21.82656666666667,31.104666666666663,28.6699,22.232425,26.706825000000002,24.058333333333334,21.357825,20.92526666666667,28.86175,28.836525,24.464799999999997,23.044525,25.1594,24.770566666666667,24.41995,28.521066666666666,29.975175,24.937233333333335,29.013266666666667,26.2969,24.01385,28.516750000000002,28.958866666666665,30.795299999999997,29.373450000000002,19.798199999999998,29.9104,26.72136666666667,23.919033333333335,28.245833333333334,22.848166666666668,30.302349999999997,24.26093333333333,31.429666666666666,26.149999999999995,32.26135,20.65543333333333,28.7,32.68985,24.270725,32.135149999999996,32.7219,27.74805,24.07225,29.26795,28.120350000000002,28.685933333333335,27.397133333333333,28.091,19.6953,25.809350000000002,26.717399999999998,30.3414,28.83555,22.033866666666665,23.362499999999997,24.214066666666668,27.473025,27.866933333333332,27.751066666666663,28.058866666666663,30.960949999999997,26.310699999999997,24.1832,26.282,35.11953333333333,17.6104,25.481266666666667,25.707300000000004,26.657033333333334,26.632833333333334,33.9746,28.217200000000002,23.55,25.4297,32.898849999999996,28.29885,23.695066666666666,26.520125000000004,25.625533333333333,30.189566666666668,21.469266666666666,31.04765,26.593233333333334,22.8125,30.579966666666667,27.520699999999998,24.24636666666667,22.997700000000002,16.8941,25.02263333333333,31.226566666666667,23.87396666666667,24.62305,31.015866666666668,25.373849999999997,14.0781,23.623433333333335,22.79765,22.0379,23.367966666666664
4,2021-01-05,07:00:00,34.499199999999995,44.8891,44.766600000000004,46.080733333333335,45.5582,49.9659,45.3711,46.4957,43.75183333333334,44.271866666666675,45.184900000000006,44.3547,46.06746666666667,44.92706666666666,44.39335,46.1719,38.107533333333336,41.963766666666665,46.386700000000005,48.88023333333333,42.041666666666664,46.1086,52.71715,46.405233333333335,43.8768,43.125,48.734750000000005,46.1547,47.4375,43.2406,42.03045,48.809,42.9535,40.47855,37.543733333333336,49.77635,55.42343333333333,40.68386666666667,43.659400000000005,50.642966666666666,43.1604,42.6703,52.18555,52.60545,42.54845,48.142966666666666,40.8745,38.8828,49.149225,45.14765,55.394549999999995,46.570724999999996,48.316050000000004,52.072399999999995,44.9948,49.17660000000001,47.35286666666667,43.928133333333335,48.96795,42.942433333333334,47.506,45.65,52.65604999999999,47.846900000000005,50.349025000000005,48.451299999999996,48.577349999999996,49.07136666666667,44.95623333333333,48.29335,44.627599999999994,44.65546666666666,44.72943333333333,50.6703,44.671099999999996,42.38125,39.13906666666667,45.9164,45.7457,39.30155,49.241166666666665,48.0125,46.393233333333335,47.1958,44.43285,49.66325,50.7969,40.67185,44.237233333333336,51.8203,37.22265,44.079125000000005,55.1781,38.803133333333335,51.53205,48.446333333333335,44.89843333333334,41.55,49.736125,52.416,41.75183333333334,50.065133333333335,49.15103333333334,44.70183333333333,37.84246666666667,47.557,40.8047,51.859633333333335,42.95206666666667,48.701299999999996,46.20883333333334,43.472274999999996,47.82033333333334,40.9857,41.96055,40.7211,40.53463333333334,39.8315,46.44166666666666,38.531,40.35103333333333,50.43985,43.4453,37.725766666666665,41.72813333333333,46.21015,37.784600000000005,42.7338
5,2021-01-05,07:15:00,42.76095,49.9406,42.2625,52.50886666666667,51.230466666666665,51.42396666666667,51.2938,53.1266,53.37656666666667,53.85783333333333,53.77996666666667,50.22553333333334,50.331500000000005,59.912533333333336,48.678666666666665,46.83776666666666,50.80625,55.413266666666665,53.2349,49.42345,52.794000000000004,52.65963333333334,56.56536666666667,57.59453333333334,48.60275,55.2323,58.85673333333333,50.81485,54.21356666666666,41.85,44.9832,47.13023333333334,52.68933333333333,47.20855,48.99193333333333,53.4629,52.0043,51.91743333333334,45.8719,51.019149999999996,49.640899999999995,47.789875,58.88165,58.40936666666666,43.3594,53.479166666666664,45.7956,49.13413333333333,45.2484,54.41055,58.28595,50.112899999999996,51.00523333333334,58.66875,52.86773333333334,51.457033333333335,58.14686666666666,52.7578,55.921866666666666,55.44063333333333,62.127633333333335,54.384,58.81565,47.185399999999994,57.619550000000004,58.48126666666667,48.63145,57.65703333333334,56.268233333333335,54.275400000000005,50.256233333333334,52.681000000000004,53.38595,58.3375,48.2078,55.00833333333333,48.82966666666667,52.2418,56.114599999999996,52.52656666666667,50.777366666666666,51.7496,47.33165000000001,50.52056666666667,53.771899999999995,53.6938,55.9844,48.16875,47.56116666666666,56.636300000000006,48.0094,49.1715,62.07345,51.1789,59.451033333333335,55.753325000000004,53.300000000000004,58.143766666666664,53.1715,46.3594,52.837766666666674,61.438266666666664,52.911325,51.032425,47.19296666666667,45.33226666666667,54.06876666666667,54.55355,53.02465,54.49973333333333,54.08306666666667,43.46675,47.684400000000004,48.938266666666664,51.047133333333335,47.398666666666664,48.0995,49.919266666666665,53.64845,47.56563333333333,47.294266666666665,58.2974,52.4365,43.63646666666667,49.0677,57.7172,51.496100000000006,49.5258
6,2021-01-05,07:30:00,61.21013333333334,52.807050000000004,63.584374999999994,59.9073,53.93019999999999,61.58475,62.53076666666667,53.18203333333333,62.040099999999995,66.16114999999999,55.9357,57.16536666666667,57.49295,62.294000000000004,61.376175,60.61055,51.7328,61.46039999999999,58.8461,63.122166666666665,52.745599999999996,65.82553333333333,60.2656,64.78185,58.26723333333334,64.6508,60.61326666666667,65.9651,59.58906666666667,61.00496666666667,54.262125000000005,52.7812,60.91345,48.273966666666674,59.119125,62.26406666666666,59.85,62.75156666666667,50.93673333333333,57.940650000000005,64.29065,64.4633,57.235150000000004,66.8576,67.80080000000001,63.51746666666667,55.8875,56.0,65.105675,68.02083333333333,73.3293,62.55215,62.9828,59.36095,61.031499999999994,62.31746666666667,59.9539,51.775800000000004,69.952,69.04086666666667,65.39763333333333,60.73206666666666,73.5289,56.824733333333334,64.344525,63.51096666666667,55.592600000000004,67.96483333333333,57.21876666666666,61.466224999999994,62.8474,62.149024999999995,54.87895,63.32423333333333,52.64633333333333,66.99357499999999,52.330466666666666,63.382400000000004,64.7496,61.46823333333333,67.40625,58.89843333333332,54.9656,60.76016666666666,58.5318,61.28543333333332,62.62553333333333,52.23435,70.9313,62.6047,54.40313333333333,55.76666666666667,68.50003333333335,51.6039,67.67245,61.5637,67.8969,59.07216666666667,68.4211,61.0244,59.49113333333333,71.51299999999999,73.10833333333333,65.4729,52.84373333333334,58.541000000000004,60.399233333333335,68.29102499999999,60.4237,69.45625000000001,66.40936666666666,58.1547,60.917950000000005,50.327349999999996,55.364850000000004,55.844766666666665,54.5292,62.363275,64.871875,57.328133333333334,52.48126666666667,66.51622499999999,65.9336,55.323699999999995,57.40260000000001,62.431533333333334,58.7612,59.363675
7,2021-01-05,07:45:00,91.56055,91.62606666666666,102.63165000000001,104.47305,99.045875,99.774575,97.113,92.5289,96.6552,110.18905,107.13589999999999,102.1406,96.76043333333332,106.02396666666668,98.3883,97.088875,89.50313333333334,98.582425,107.26406666666666,101.852125,99.914675,104.96043333333334,100.74113333333332,99.48124999999999,100.891625,104.6922,104.75975,105.4896,99.47396666666668,105.89335,97.71875,93.44690000000001,99.48085,89.13099999999999,101.28256666666665,100.7094,104.6388,97.742775,84.94946666666668,94.85756666666667,97.19376666666666,98.06666666666668,100.47305,98.7177,96.23516666666667,105.07993333333333,89.88049999999998,88.0349,110.37656666666665,105.23045,105.5957,93.7625,95.04506666666667,102.186725,100.578125,106.45416666666667,96.32385,99.35886666666666,115.9332,123.2203,111.113475,93.01405,103.7857,89.3362,106.98785000000001,117.48333333333333,91.61716666666666,107.174025,102.08517499999999,102.82035,94.7565,108.46719999999999,104.40899999999999,112.0873,88.31525,107.3906,96.96565,98.28776666666666,111.2766,112.65053333333333,106.74375,98.44709999999999,97.8664,97.34660000000001,93.144,100.2914,100.8984,90.2552,96.4121,102.757025,100.28242500000002,103.45394999999999,108.94085000000001,95.4612,113.7914,107.91932500000001,104.93285,98.65546666666667,107.1836,108.21640000000001,96.49220000000001,98.78475,113.31226666666664,104.5745,89.50706666666667,90.59113333333333,103.20824999999999,105.64533333333334,94.41485,104.87343333333332,96.95236666666666,92.47109999999999,95.28983333333332,99.40585,90.08983333333333,100.81095,88.40833333333335,102.7375,97.9906,88.76979999999999,98.48849999999999,106.5961,101.7051,86.03306666666667,92.91563333333333,87.98904999999999,94.30546666666665,98.18475000000001
8,2021-01-05,08:00:00,124.50026666666668,126.47110000000002,143.1698,148.48800000000003,140.5043,146.75,167.02630000000002,136.5443,136.51303333333334,142.79583333333335,143.35753333333332,143.1289,138.3732,158.28986666666665,132.83010000000002,126.69534999999999,129.6273,132.1414,153.37109999999998,148.89686666666665,151.2565,143.8059,145.85649999999998,143.16094999999999,160.0816,150.66795000000002,134.92145,147.2909,136.90275,151.79455000000002,122.3908,142.4461,124.01780000000001,119.0828,131.6281,145.0779,159.35596666666666,141.68675000000002,114.76460000000002,131.97709999999998,137.07052499999998,134.6746,139.44495,140.541425,141.37733333333333,152.18413333333334,127.074,123.76926666666667,141.91013333333333,142.48176666666666,160.79395,147.45026666666664,144.60860000000002,145.8832,153.7664,147.47035,139.02239999999998,139.759975,145.75,135.95745,157.22070000000002,150.3766,158.11875,131.56875,145.0172,158.52035,143.26563333333334,155.51639999999998,160.7586,149.57083333333333,138.27263333333335,148.0943,143.09375,167.3535,147.93543333333335,146.60183333333336,139.45416666666668,151.79973333333336,138.6465,158.02503333333334,145.03099999999998,144.74456666666666,136.9815,143.20389999999998,139.312525,159.47225,151.38400000000001,133.468175,149.7099,144.1082,160.88594999999998,147.880875,153.1242,132.84199999999998,148.04426666666666,149.24295,156.19873333333334,156.9633,145.05783333333332,147.34636666666665,135.29533333333333,148.3083333333333,145.7883,150.76066666666668,127.06486666666667,130.4129,150.37553333333332,139.9078,137.29243333333332,144.5854,139.74976666666666,134.9398,127.44556666666666,141.37136666666666,133.13809999999998,138.15363333333335,134.806,132.09553333333335,136.56465,122.37815,132.65155,131.97305,131.00936666666666,135.13046666666665,125.72540000000001,131.59713333333335,132.4578,132.21326666666667
9,2021-01-05,08:15:00,97.51773333333334,98.58439999999999,104.0375,76.8844,88.9625,114.62267500000002,110.00764999999998,97.05000000000001,86.83869999999999,104.13386666666666,90.33125,83.59845,98.37105,101.809,96.63856666666668,87.11796666666667,94.21903333333334,89.6414,104.61645,105.4185,71.5078,93.34065000000001,99.1961,95.09105,99.6959,98.618,91.7008,99.2063,100.9094,90.3547,94.5211,104.53710000000001,97.9422,84.4833,91.012,104.367975,101.70183333333334,103.22656666666666,77.49506666666667,98.13985,89.94024999999999,100.86953333333334,97.38856666666668,91.23945,93.27083333333333,102.86146666666667,99.44713333333334,90.13799999999999,96.5625,101.86914999999999,82.2508,86.36255,87.91565,98.01356666666668,102.13619999999999,86.02735,93.518,99.36223333333334,104.84089999999999,101.08623333333333,81.3742,108.609375,92.5031,0.0,99.43905000000001,106.759,83.68905000000001,99.22775,100.07263333333333,100.923625,89.38945,86.00195,94.4062,121.166,97.78646666666667,95.19373333333334,94.1875,91.20939999999999,97.61746666666666,91.57499999999999,107.21640000000001,84.9563,90.05626666666667,100.64255,74.5781,85.74765,99.12035,88.97526666666666,96.40725,104.47576666666667,88.76407499999999,93.28359999999999,104.64113333333334,84.38714999999999,97.70573333333334,124.8469,104.513275,89.4539,103.9307,94.80935,97.66467499999999,104.27695,102.15235000000001,98.8055,90.97446666666667,95.803525,101.24166666666667,88.94713333333334,103.87774999999999,109.41643333333333,103.25833333333333,86.77996666666667,99.914475,97.9371,89.993,92.87263333333334,95.46405,81.9198,90.39065,96.24923333333334,88.78566666666666,106.43986666666666,108.0659,98.146475,95.0422,99.64659999999999,94.26795,88.34866666666666
