,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-29,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-29,06:15:00,0.08956666666666668,0.0771,0.08755,0.029166666666666664,0.22190000000000001,0.15209999999999999,0.20626666666666668,0.14375,0.0646,0.18543333333333334,0.1562,0.128125,0.075,0.09376666666666666,0.0,0.1625,0.1844,0.1625,0.17504999999999998,0.2333333333333333,0.209375,0.21405000000000002,0.2000333333333333,0.16873333333333332,0.2313,0.1594,0.18543333333333334,0.29059999999999997,0.1937333333333333,0.17654999999999998,0.17185,0.14065,0.13755,0.1844,0.1292,0.2094,0.16253333333333334,0.10003333333333335,0.1396,0.1625,0.1812666666666667,0.1719,0.1125,0.1104,0.09166666666666667,0.242175,0.15836666666666666,0.19586666666666666
2,2021-04-29,06:30:00,0.2281,0.19999999999999998,0.3,0.05,0.3875333333333333,0.3021,0.3,0.2625,0.1562,0.34685,0.4906,0.36875,0.27185000000000004,0.125,0.056249999999999994,0.31460000000000005,0.48336666666666667,0.5188,0.4583333333333333,0.5094000000000001,0.4281,0.4219,0.40005,0.4229333333333334,0.45416666666666666,0.33440000000000003,0.48905,0.615675,0.4521333333333333,0.3688,0.66255,0.44375,0.2,0.66255,0.3979333333333333,0.3979333333333333,0.467175,0.30206666666666665,0.3063,0.4875,0.3125,0.4125,0.28125,0.225,0.26565,0.4354,0.3688,0.42293333333333333
3,2021-04-29,06:45:00,0.5,0.4458666666666667,0.4854333333333334,0.4437,0.6749999999999999,0.5375333333333333,0.61875,0.56565,0.45630000000000004,0.6062666666666666,0.5688,0.5417000000000001,0.44220000000000004,0.4719,0.35625,0.45626666666666665,0.8906499999999999,0.9094,1.03125,0.8344,0.8146000000000001,0.8833666666666667,0.9812666666666666,0.8208666666666667,0.8437666666666668,0.5219,0.7969,0.8688000000000001,0.9541666666666666,0.7687666666666666,0.8219000000000001,0.7281,0.6875,0.77815,0.734375,0.7625,0.76875,0.717225,0.8146333333333334,0.7833666666666667,0.5042,0.5125,0.4167,0.4297,0.39996666666666664,0.6125333333333334,0.48333333333333334,0.50315
4,2021-04-29,07:00:00,0.4583333333333333,0.48130000000000006,0.4937666666666667,0.35625,0.600025,0.55625,0.55315,0.4708666666666666,0.5083666666666666,0.637525,0.5917,0.5218499999999999,0.6438,0.5,0.325,0.39166666666666666,0.8655999999999999,0.5812666666666667,1.0250000000000001,0.8417,0.7979333333333334,0.7968999999999999,0.8828500000000001,0.7437499999999999,0.7146333333333333,0.8250500000000001,0.9354333333333332,0.71565,1.0354,0.8030999999999999,0.6958666666666667,0.8187666666666668,0.5708333333333333,0.7041666666666666,0.45940000000000003,0.7479333333333334,0.7875,0.61255,0.9583333333333334,0.8625333333333334,0.49065000000000003,0.4499666666666666,0.34375,0.35315,0.3249666666666667,0.5708666666666667,0.4146,0.44065
5,2021-04-29,07:15:00,0.8083666666666667,0.8375,1.1,0.7229333333333333,1.2469000000000001,1.1125,1.18595,0.8958666666666667,1.01565,1.2781500000000001,1.1562666666666666,0.9812666666666666,0.9500333333333334,0.84065,0.67815,0.42086666666666667,1.3958333333333333,1.6594,1.6333666666666666,1.6666999999999998,1.7297,1.576575,1.82505,1.556275,1.40625,1.7500333333333333,1.6041999999999998,1.8297,1.9250333333333334,1.8125,1.5729333333333333,1.4729666666666665,1.7125,1.6792,1.3937666666666668,1.6188,1.5187666666666668,1.4969000000000001,1.7187999999999999,1.5375333333333334,1.0958333333333332,0.5188,0.38749999999999996,0.4078,0.36875,0.675,0.4687666666666666,0.4625
6,2021-04-29,07:30:00,1.5531,1.46875,1.3687666666666667,1.2208666666666665,1.5469,1.4229333333333336,1.6375,1.5271000000000001,1.4271,1.5937333333333334,1.6656499999999999,1.6771,1.4104666666666665,1.375,1.41565,0.4844,2.1187666666666662,2.195866666666667,2.2666999999999997,2.310925,2.225,2.225,2.2812333333333332,2.1437666666666666,2.2031,2.2938,2.2458666666666667,2.3875,2.1063,2.325,2.1791666666666667,2.1344,2.125,2.3094,2.1604666666666668,2.4,2.120833333333333,2.09375,2.216666666666667,2.2062666666666666,2.0438,1.6437666666666668,0.4354,0.4625,0.7208666666666668,1.6359750000000002,0.5500333333333334,0.5312
7,2021-04-29,07:45:00,1.95005,1.9208666666666667,1.9437666666666669,1.7375333333333334,2.0771333333333333,1.9625,2.0187666666666666,2.0021,1.9062666666666666,2.0750333333333333,2.222933333333333,2.2031,1.96875,1.8719000000000001,1.7333666666666667,0.5062666666666668,2.6792,2.7625333333333337,2.88755,2.85,2.710433333333333,2.81875,2.95,2.66875,2.8563,2.710433333333333,2.76255,2.868766666666667,2.7718999999999996,2.8438,2.7000333333333337,2.70315,2.5917,2.7188,2.5937,2.7792,2.6938,2.5479333333333334,2.6833666666666667,2.7375499999999997,2.6416999999999997,2.8078000000000003,0.501575,0.4844,2.1354,2.8093500000000002,1.87815,0.5917
8,2021-04-29,08:00:00,2.3833333333333333,2.3583333333333334,2.4208666666666665,2.22035,2.5812999999999997,2.4542,2.5687666666666664,2.44375,2.3042000000000002,2.504166666666667,2.5625,2.45,2.325,2.3583333333333334,2.1156,0.5812999999999999,3.1906499999999998,3.1875,3.220866666666667,3.2271,3.1271,3.2625,3.2000333333333337,3.014566666666667,3.2546999999999997,3.079166666666667,3.200025,3.3969,3.2469,3.2281500000000003,3.2,3.1646,2.937533333333333,3.3188,3.0375333333333336,3.1229333333333336,3.0604666666666667,3.056266666666667,3.2167,3.0292,3.2541666666666664,3.24065,1.1844000000000001,0.5499999999999999,3.106275,3.1854333333333336,3.0292,0.6625
9,2021-04-29,08:15:00,2.8875000000000006,2.8395999999999995,2.90625,2.7843999999999998,3.077066666666667,2.9416666666666664,3.0354000000000005,2.9333666666666667,2.841666666666667,3.0666666666666664,3.095866666666667,3.0520666666666667,2.9021000000000003,2.8250333333333337,2.7000333333333337,1.7719,3.52815,3.681266666666667,3.7417000000000002,3.80315,3.650025,3.7062666666666666,3.6604333333333336,3.514566666666667,3.84065,3.5031499999999998,3.63125,4.0,3.57505,3.6625,3.60625,3.6812333333333336,3.5719000000000003,3.6562666666666668,3.491666666666667,3.5844,3.60935,3.5875,3.6375,3.6229333333333336,3.7021,3.7271,3.3729333333333336,0.6,3.575,3.731275,3.59065,2.45
