,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-08-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-04,06:15:00,34.875,36.5,47.958333333333336,48.625,52.25,50.0,53.375,54.8125,46.541666666666664,46.958333333333336,53.75,52.5,45.5625,46.625,35.3125,37.291666666666664,44.3125,38.041666666666664,45.916666666666664,49.9375,53.958333333333336,56.25,54.333333333333336,53.0625,48.9375,46.3125,44.9375,56.75,52.375,45.291666666666664,29.9375,31.666666666666668,42.25,41.25,47.375,48.916666666666664,54.75,53.375,51.583333333333336,50.625,51.96875,56.5625,49.666666666666664,51.53125,45.166666666666664,48.0,42.5,34.041666666666664,47.5,48.25,48.541666666666664,57.5,47.5625,41.40625,35.666666666666664,44.4375,46.916666666666664,36.4375,51.75,52.5,44.3125,51.708333333333336,55.625,53.041666666666664,50.916666666666664,49.21875,51.4375,47.583333333333336,48.75,50.333333333333336,32.708333333333336,37.958333333333336,47.1875,33.5,45.3125,52.416666666666664,54.125,48.625,48.416666666666664,55.208333333333336,49.583333333333336,50.5,0.0,51.5,48.5625,50.916666666666664,30.875,36.9375,37.791666666666664,38.125,49.208333333333336,47.5625,52.625,48.6875,47.75,0.0,54.75,52.333333333333336,54.625,51.458333333333336,55.375,53.333333333333336,38.958333333333336,45.875,41.291666666666664,32.4375,46.3125,48.041666666666664,50.375,49.25,51.833333333333336,38.25,46.0625,46.1875,47.09375,47.8125,47.9375,48.4375,47.25,48.041666666666664,46.125,45.5,45.875,46.5625,45.75,46.958333333333336,47.0,47.96875
2,2021-08-04,06:30:00,19.083333333333332,19.21875,22.15625,43.4375,66.5,25.791666666666668,34.375,64.71875,67.70833333333333,63.875,71.75,65.54166666666667,61.708333333333336,62.25,22.25,19.0625,19.791666666666668,20.125,56.875,53.041666666666664,58.041666666666664,59.40625,60.25,55.458333333333336,56.25,54.75,54.375,61.875,59.375,51.083333333333336,16.5,18.75,18.25,20.84375,57.0,57.125,58.833333333333336,59.208333333333336,54.25,56.541666666666664,57.125,56.625,55.75,57.416666666666664,54.208333333333336,55.0,19.03125,16.916666666666668,59.708333333333336,64.46875,25.40625,62.375,44.375,18.25,20.1875,22.083333333333332,23.291666666666668,20.375,64.5,66.125,63.166666666666664,61.0625,65.375,65.0,54.5,56.375,58.416666666666664,52.583333333333336,55.916666666666664,57.208333333333336,16.75,17.75,16.9375,19.375,53.166666666666664,63.0625,59.0,54.625,54.6875,61.875,53.875,59.416666666666664,58.46875,57.125,53.708333333333336,58.25,17.75,17.625,17.75,17.6875,56.125,58.583333333333336,57.8125,54.416666666666664,54.1875,54.875,58.25,60.041666666666664,62.25,59.375,60.71875,62.958333333333336,18.875,19.6875,19.541666666666668,16.8125,51.9375,52.625,54.791666666666664,53.791666666666664,53.958333333333336,42.65625,49.125,57.40625,49.625,45.25,45.375,48.958333333333336,46.208333333333336,45.166666666666664,0.0,45.8125,43.875,43.15625,45.083333333333336,44.541666666666664,46.25,47.3125
3,2021-08-04,06:45:00,12.625,10.5625,14.625,62.9375,63.8125,17.75,63.625,63.708333333333336,63.84375,61.833333333333336,65.875,63.4375,60.583333333333336,61.333333333333336,25.875,18.375,11.65625,11.916666666666666,55.1875,53.875,57.1875,57.6875,58.291666666666664,54.5,55.6875,55.0,53.46875,58.625,57.15625,51.25,27.3125,31.625,12.25,11.833333333333334,56.9375,55.75,58.3125,59.25,51.708333333333336,55.916666666666664,56.0,55.041666666666664,54.75,56.5,55.416666666666664,54.125,30.5,32.833333333333336,58.4375,61.0,39.625,56.5625,59.125,13.833333333333334,11.21875,24.666666666666668,22.708333333333332,33.125,60.041666666666664,64.33333333333333,60.53125,57.3125,62.8125,64.4375,56.1875,55.34375,52.75,54.25,54.458333333333336,58.125,22.25,13.875,16.9375,20.375,53.708333333333336,58.0,57.21875,53.625,53.625,61.0625,53.833333333333336,59.4375,60.0,54.333333333333336,55.875,56.416666666666664,13.833333333333334,20.666666666666668,16.65625,14.708333333333334,56.03125,59.416666666666664,59.6875,56.5,55.25,55.083333333333336,60.375,61.708333333333336,62.6875,60.375,61.75,64.5,15.125,17.75,13.15625,12.34375,54.375,55.875,56.25,55.6875,55.208333333333336,45.25,49.4375,55.375,49.84375,45.5,44.208333333333336,48.458333333333336,46.625,46.5,47.375,45.916666666666664,43.0,43.791666666666664,46.25,44.208333333333336,45.583333333333336,47.875
4,2021-08-04,07:00:00,10.625,9.583333333333334,0.0,60.041666666666664,61.09375,59.75,60.78125,60.333333333333336,60.041666666666664,59.0625,61.916666666666664,59.291666666666664,57.9375,58.25,33.9375,33.21875,10.083333333333334,10.083333333333334,56.208333333333336,54.625,57.0625,57.375,57.541666666666664,55.3125,55.9375,55.0,54.125,57.8125,56.1875,52.1875,29.9375,31.6875,10.0,10.3125,56.21875,55.958333333333336,57.75,58.25,49.958333333333336,56.041666666666664,56.0,55.458333333333336,54.8125,56.625,55.21875,54.708333333333336,31.5,31.8125,49.5625,52.875,52.375,52.5,54.125,10.416666666666666,8.25,52.75,53.166666666666664,51.625,53.0,53.0625,52.625,51.875,53.125,52.541666666666664,46.541666666666664,47.3125,47.958333333333336,46.041666666666664,47.0625,47.46875,46.375,46.28125,48.166666666666664,45.375,46.0,50.083333333333336,48.125,46.25,46.375,49.625,45.8125,48.9375,48.833333333333336,47.0,46.5625,47.916666666666664,47.75,46.125,48.8125,46.25,47.625,48.5625,48.625,47.75,46.458333333333336,46.875,55.125,54.8125,56.125,54.25,54.75,56.416666666666664,56.125,56.625,9.8125,9.541666666666666,49.5625,50.333333333333336,51.0,51.96875,49.833333333333336,41.375,47.916666666666664,53.0,48.041666666666664,45.4375,44.791666666666664,47.958333333333336,46.6875,45.90625,47.291666666666664,46.6875,45.041666666666664,45.125,46.583333333333336,45.625,46.5625,48.166666666666664
5,2021-08-04,07:15:00,11.25,10.4375,16.875,58.5,59.125,58.833333333333336,58.208333333333336,59.125,57.875,57.6875,59.8125,57.625,56.5625,57.0625,33.041666666666664,33.125,10.4375,10.583333333333334,55.875,54.75,56.291666666666664,56.75,56.958333333333336,55.1875,55.583333333333336,54.78125,53.75,56.833333333333336,55.666666666666664,52.625,30.916666666666668,32.166666666666664,10.6875,10.875,55.833333333333336,55.833333333333336,57.333333333333336,57.8125,48.958333333333336,56.166666666666664,55.666666666666664,55.166666666666664,54.90625,55.958333333333336,55.3125,54.625,31.708333333333332,32.708333333333336,48.208333333333336,51.291666666666664,52.125,51.125,50.916666666666664,33.875,9.5,51.666666666666664,52.083333333333336,51.1875,50.666666666666664,51.125,49.708333333333336,50.583333333333336,51.375,49.875,46.583333333333336,46.9375,47.416666666666664,46.375,46.875,47.1875,46.833333333333336,46.3125,48.166666666666664,45.958333333333336,46.0,49.0,48.0,46.21875,46.458333333333336,49.166666666666664,45.75,47.8125,47.791666666666664,46.625,46.458333333333336,47.375,47.375,46.0625,48.416666666666664,46.5625,47.40625,47.875,47.6875,46.5,46.458333333333336,46.875,53.4375,54.0,54.166666666666664,53.75,54.0625,55.541666666666664,55.75,56.0,10.5,10.083333333333334,50.0625,50.4375,50.791666666666664,50.833333333333336,50.041666666666664,41.21875,47.75,51.166666666666664,47.875,46.09375,45.5,47.625,46.9375,46.458333333333336,0.0,46.875,46.03125,45.833333333333336,46.8125,46.375,47.25,47.875
6,2021-08-04,07:30:00,12.28125,12.333333333333334,54.458333333333336,55.4375,55.96875,56.25,55.666666666666664,56.375,55.5,54.5,56.875,55.59375,53.3125,54.083333333333336,32.291666666666664,30.8125,11.25,12.875,55.583333333333336,54.625,56.375,56.3125,56.208333333333336,55.25,55.5,55.5,54.25,56.0625,55.0,53.125,31.46875,32.1875,12.9375,11.291666666666666,55.0625,55.75,56.708333333333336,57.75,47.25,56.4375,55.46875,55.75,54.6875,55.1875,55.125,54.583333333333336,33.0,32.791666666666664,47.333333333333336,49.78125,49.75,49.291666666666664,50.333333333333336,49.583333333333336,11.0625,50.0,49.6875,49.84375,49.75,49.708333333333336,49.125,48.875,49.833333333333336,49.25,46.833333333333336,47.0,47.3125,46.625,46.958333333333336,46.958333333333336,46.75,46.458333333333336,47.791666666666664,46.125,46.291666666666664,48.666666666666664,47.583333333333336,46.4375,46.75,48.53125,46.15625,47.916666666666664,47.583333333333336,46.8125,46.625,47.166666666666664,47.375,46.208333333333336,47.90625,46.78125,47.25,47.3125,47.375,46.5,46.6875,46.916666666666664,53.25,53.708333333333336,53.666666666666664,53.333333333333336,53.6875,54.791666666666664,54.166666666666664,54.875,13.833333333333334,14.0,50.03125,50.625,50.8125,50.875,49.5625,40.9375,47.333333333333336,50.09375,47.708333333333336,46.0625,46.0,47.416666666666664,47.0,46.375,46.958333333333336,46.5,45.875,46.083333333333336,46.625,46.458333333333336,47.0,47.5
7,2021-08-04,07:45:00,18.458333333333332,24.8125,53.5,55.666666666666664,54.291666666666664,55.0,54.125,55.5,53.875,53.375,55.75,53.166666666666664,52.5625,53.708333333333336,29.375,29.625,22.75,33.375,53.416666666666664,53.125,54.0,54.0625,53.875,52.833333333333336,54.125,54.4375,50.3125,53.208333333333336,52.96875,51.75,33.25,37.583333333333336,23.6875,28.458333333333332,53.625,52.25,54.166666666666664,55.208333333333336,45.833333333333336,53.708333333333336,52.8125,53.25,52.083333333333336,53.8125,52.458333333333336,52.9375,30.875,30.75,46.5,48.375,48.708333333333336,48.208333333333336,48.125,48.5,22.458333333333332,48.458333333333336,48.71875,0.0,49.291666666666664,48.125,48.375,48.21875,48.958333333333336,48.0,46.875,47.0,47.333333333333336,46.6875,46.9375,46.9375,46.6875,46.5,47.75,46.4375,46.4375,48.4375,47.28125,46.53125,46.833333333333336,48.375,46.1875,47.6875,47.5,46.875,46.666666666666664,46.875,47.416666666666664,46.375,47.9375,47.125,47.291666666666664,47.46875,47.25,46.78125,46.75,47.083333333333336,50.958333333333336,51.166666666666664,50.958333333333336,51.791666666666664,51.75,52.125,52.625,52.291666666666664,26.75,30.958333333333332,48.3125,49.25,48.541666666666664,48.75,48.041666666666664,39.791666666666664,47.333333333333336,49.4375,47.583333333333336,46.208333333333336,46.125,47.458333333333336,47.0,46.375,46.78125,46.5625,46.25,46.041666666666664,46.541666666666664,46.375,46.875,47.333333333333336
8,2021-08-04,08:00:00,42.25,45.3125,48.916666666666664,50.583333333333336,49.166666666666664,50.4375,50.9375,49.5,49.75,50.5,51.0625,49.25,49.25,49.625,37.75,37.083333333333336,45.75,43.4375,49.25,48.791666666666664,49.0,49.21875,48.875,47.9375,49.416666666666664,48.875,47.75,49.0,48.8125,47.625,41.9375,41.0625,41.75,43.5625,47.625,49.416666666666664,50.0625,49.666666666666664,41.5625,48.666666666666664,48.875,48.5,48.416666666666664,49.65625,48.916666666666664,48.34375,43.5625,38.458333333333336,45.75,47.3125,47.3125,47.083333333333336,47.625,47.291666666666664,47.6875,47.291666666666664,47.25,47.5,47.125,47.3125,46.333333333333336,46.875,47.291666666666664,46.625,46.875,47.0,47.25,46.75,47.125,46.916666666666664,46.9375,46.833333333333336,47.791666666666664,46.84375,46.625,48.21875,47.0625,46.625,46.875,47.958333333333336,46.166666666666664,47.3125,47.208333333333336,46.78125,46.708333333333336,46.6875,47.3125,46.625,48.09375,47.375,47.375,47.4375,47.125,47.041666666666664,46.958333333333336,47.0625,48.958333333333336,48.65625,48.9375,49.0,49.1875,49.958333333333336,50.3125,50.25,41.833333333333336,43.708333333333336,46.5625,46.625,46.791666666666664,47.0,46.0625,37.9375,47.4375,49.1875,47.291666666666664,46.583333333333336,46.3125,47.0,46.8125,46.416666666666664,46.625,46.666666666666664,46.4375,46.166666666666664,46.666666666666664,46.625,47.166666666666664,47.5
9,2021-08-04,08:15:00,46.291666666666664,47.75,47.25,47.5,47.5,47.708333333333336,47.583333333333336,47.8125,47.75,47.59375,48.625,48.0,46.9375,47.25,47.0,39.25,46.8125,46.875,47.041666666666664,46.75,47.3125,47.375,47.25,46.75,47.5,47.208333333333336,46.875,48.083333333333336,47.708333333333336,46.5,45.875,46.5625,46.166666666666664,47.0625,47.25,47.833333333333336,48.541666666666664,48.4375,40.1875,47.583333333333336,47.791666666666664,47.9375,47.875,48.166666666666664,48.125,47.6875,47.0625,45.208333333333336,45.6875,47.375,47.0625,47.083333333333336,47.583333333333336,47.3125,47.6875,47.375,47.291666666666664,47.5,47.375,47.28125,46.375,46.9375,47.333333333333336,46.791666666666664,46.90625,47.0,47.0625,46.833333333333336,47.125,47.0,47.083333333333336,47.0,47.8125,47.0625,46.625,48.0,46.90625,46.875,47.0,47.9375,46.375,47.25,47.166666666666664,46.75,46.75,46.75,47.40625,46.75,48.083333333333336,47.59375,47.458333333333336,47.375,47.125,47.083333333333336,47.125,47.125,48.625,48.25,48.40625,48.5,48.625,49.375,49.90625,49.6875,46.375,45.875,46.09375,46.666666666666664,46.666666666666664,46.708333333333336,45.625,37.84375,47.291666666666664,48.916666666666664,47.25,46.666666666666664,46.4375,47.1875,46.9375,46.708333333333336,46.5,46.75,46.65625,46.25,46.78125,46.916666666666664,47.25,47.333333333333336
