,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-08-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-08-03,06:15:00,21.066399999999998,19.510933333333334,21.310933333333335,20.2125,28.207050000000002,33.5156,29.4695,23.4609,25.4336,27.744766666666663,24.7672,28.2625,22.7055,15.7188,12.611733333333333,28.5383,23.628950000000003,47.460925,41.781533333333336,30.3719,24.116799999999998,31.753149999999998,23.202350000000003,21.916666666666668,23.8086,25.681233333333335,28.021900000000002,33.15,21.5879,28.376033333333336,34.53555,47.61095,25.75883333333333,45.047666666666665,27.126533333333338,26.769550000000002,40.80863333333333,24.443233333333335,40.163266666666665,38.5505,35.78776666666666,28.5578,31.871499999999997,25.15523333333333,22.981650000000002,45.01353333333333,33.6625,44.25806666666667
2,2021-08-03,06:30:00,33.708200000000005,33.02185,34.3104,26.16095,45.1418,38.93203333333334,44.526575,34.97056666666666,35.39845,41.86429999999999,40.7336,37.33865,33.5127,34.88569999999999,26.161466666666666,38.58515,41.07213333333333,37.88435,41.22855,51.8797,43.49686666666667,41.78085,0.0,41.5982,43.75366666666667,43.07943333333333,40.152725000000004,51.7583,36.0715,43.442433333333334,37.2625,40.24725,40.175,46.277366666666666,38.8342,49.4685,46.46510000000001,34.99556666666666,41.16875,43.92396666666667,43.125,44.09296666666666,38.980466666666665,41.74453333333334,35.96666666666667,47.5875,42.69063333333333,45.546899999999994
3,2021-08-03,06:45:00,39.33005,39.79685,40.350033333333336,32.8699,53.67316666666667,44.328133333333334,55.4,40.10233333333333,37.0707,48.16875,47.5219,43.86095,37.53595,40.18906666666667,33.9375,45.64686666666666,44.2323,44.921899999999994,41.1172,49.368966666666665,48.09766666666666,47.855466666666665,46.55,40.57919999999999,51.00313333333333,47.60315,0.0,54.171099999999996,39.31773333333334,45.6557,43.583600000000004,44.83126666666667,44.282,47.395833333333336,44.14845,46.4906,45.114066666666666,40.94193333333333,44.34663333333333,48.622299999999996,47.75156666666667,47.72425,43.30936666666667,46.76015,42.4552,0.0,50.12735,50.586733333333335
4,2021-08-03,07:00:00,59.720525,58.57216666666667,57.427749999999996,53.68543333333334,72.27396666666667,63.01823333333334,70.24006666666666,63.825,58.71146666666667,55.3219,63.93306666666666,59.68435,55.722366666666666,61.66746666666666,48.625,64.8612,60.931266666666666,57.9617,69.32419999999999,66.38226666666667,65.12606666666666,69.83675,63.794033333333324,60.487,67.20625,56.015649999999994,59.2943,74.58595,57.696325,63.719533333333324,64.4574,65.8146,59.8844,66.80936666666666,62.54065,63.06486666666667,63.080999999999996,57.01823333333332,62.4785,62.29816666666667,67.05075,59.5402,60.71406666666667,60.906000000000006,67.41015,69.869,64.175,63.85
5,2021-08-03,07:15:00,97.7102,80.98205,87.40156666666667,78.6393,100.12966666666667,91.5464,91.3555,93.00940000000001,90.80496666666666,97.14065,81.1891,88.59375,84.08386666666667,85.6474,84.33333333333333,93.3574,99.37006666666667,98.8693,104.76773333333331,98.5779,100.3125,105.12240000000001,99.14296666666667,101.03516666666667,108.39086666666667,95.9203,93.79633333333334,103.05756666666667,85.557,92.2031,94.72553333333333,99.07683333333334,102.83646666666668,100.34323333333333,91.80106666666666,90.46405,97.89166666666667,93.38776666666666,106.01353333333334,118.30860000000001,97.08699999999999,96.53410000000001,90.62916666666666,92.54273333333333,103.5668,101.47970000000001,99.94716666666666,97.0646
6,2021-08-03,07:30:00,180.89063333333334,203.15570000000002,169.82056666666665,163.38025,194.61406666666667,170.6362,170.87574999999998,165.4207,202.6551,167.2953,182.09843333333333,221.4266,192.09063333333333,171.37786666666668,118.5063,213.57655,234.70600000000002,240.3185,273.59805,228.4304666666667,214.2369666666667,276.37149999999997,212.2375,190.4336,217.87836666666666,209.36095,224.8313,201.9785,172.0746,271.06759999999997,220.98789999999997,256.32460000000003,253.71175,223.06536666666668,182.64454999999998,194.01015,226.06016666666667,217.5227,278.20235,264.68944999999997,208.7254,216.82396666666668,222.77263333333335,229.08985,215.16536666666664,257.375,222.62775,227.18386666666666
7,2021-08-03,07:45:00,149.6718666666667,142.8699,147.20585,0.0,180.8492,156.1703,170.5121,163.8211,156.77735,161.09570000000002,166.95936666666668,163.5362,150.11746666666667,153.45,137.12396666666666,143.9453,150.64065,192.5297,155.50979999999998,182.17442499999999,186.34765,189.27396666666667,178.22706666666667,217.26760000000002,194.5672,185.94923333333335,185.18123333333332,199.18253333333334,149.75156666666666,153.3922,149.41485,174.998825,196.16279999999998,179.037,172.375,211.3151,177.84789999999998,175.8156333333333,181.08575000000002,213.4039,178.7685,149.0609,167.27343333333332,185.44323333333332,169.54896666666664,197.6914,148.69844999999998,172.5125
8,2021-08-03,08:00:00,258.2793,175.76015,258.8953,244.2293,249.85975000000002,260.79686666666663,240.80730000000003,230.56915,207.07850000000002,267.78046666666665,255.63726666666665,228.81095,228.41616666666667,189.27460000000002,239.3777,219.81663333333336,299.44036666666665,283.18515,317.94065,320.05275,305.27683333333334,276.28045,268.1543,305.69036666666665,249.94925,308.4375,255.09453333333332,271.554675,224.60275000000001,224.11823333333334,285.9854,313.0688,321.87735,220.26675,260.7099,214.68383333333335,318.44373333333334,263.9576,328.8188,227.95665000000002,273.5801,274.84925,225.07075,297.0851666666666,229.64583333333334,259.67473333333334,272.6789,332.3283666666667
9,2021-08-03,08:15:00,209.31173333333334,191.97056666666666,208.23829999999998,183.78986666666665,201.9224,183.30363333333332,232.03126666666665,195.9132666666667,203.72029999999998,199.76066666666665,215.92270000000002,215.36249999999998,231.53125,216.31873333333337,188.81536666666668,222.64506666666662,241.87656666666666,203.31915,241.69999999999996,235.1961,239.63256666666666,239.44866666666667,239.5375333333333,216.63933333333333,289.5446,231.37420000000003,253.17056666666667,243.0895,203.4823,239.22423333333336,261.81513333333334,304.91094999999996,173.293,236.34846666666667,249.3198,254.1252333333333,229.44066666666666,251.55705,239.57815,284.73199999999997,245.65783333333334,246.60309999999996,178.16563333333332,244.09403333333333,213.35546666666664,201.0289,240.48256666666666,217.06560000000002
