,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-05-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-19,06:15:00,33.0,32.875,0.0,52.5,72.0625,15.653409090909092,57.0,47.375,0.0,50.375,47.0,0.0,50.625,45.875,70.125,36.75,31.0,33.875,69.25,67.1875,3.6420454545454546,70.25,6.326388888888889,50.625,45.625,52.125,46.875,53.25,59.229166666666664,0.0,41.25,40.25,37.75,0.0,55.875,54.375,30.7875,55.125,46.5,56.0,55.0,42.375,45.25,47.75,46.25,57.833333333333336,42.0,42.0,11.708333333333334,51.875,48.375,6.642045454545454,50.125,47.0,39.0,51.625,43.8125,0.0,42.125,49.625,48.625,53.375,85.0,85.0,51.625,49.625,51.75,48.125,46.625,47.25,45.75,46.0,60.65625,46.625,46.875,52.8125,49.75,52.875,57.375,74.33333333333333,47.9375,46.125,66.125,51.125,64.725,35.416666666666664,36.625,44.625,0.0,34.75,52.625,48.5,34.625,60.125,45.625,16.794117647058822,77.625,85.0,52.75,74.125,17.732142857142858,8.297619047619047,42.714285714285715,44.5,0.0,0.0,31.75,48.375,0.7135416666666666,48.25,59.3125,40.44642857142857,26.420454545454547,0.0,43.625,67.0,0.0,49.25,66.375,47.375,49.0,47.75,80.125,66.4375,13.153846153846153,47.75,44.625,50.5
2,2021-05-19,06:30:00,41.625,38.0,46.291666666666664,48.791666666666664,49.791666666666664,48.333333333333336,50.8125,56.0625,49.416666666666664,49.625,50.458333333333336,49.65625,43.25,45.875,42.375,41.5,39.666666666666664,42.625,48.3125,47.041666666666664,51.0,52.375,52.583333333333336,50.291666666666664,49.375,49.5625,47.916666666666664,47.875,45.041666666666664,44.458333333333336,41.875,41.291666666666664,42.625,43.0,46.5625,48.875,51.375,50.75,43.958333333333336,52.9375,49.291666666666664,49.458333333333336,47.625,48.875,45.625,45.0,41.75,42.375,49.208333333333336,50.25,47.208333333333336,49.375,45.958333333333336,43.9375,40.458333333333336,43.416666666666664,44.125,44.166666666666664,46.833333333333336,46.833333333333336,47.291666666666664,49.5,50.083333333333336,50.125,48.46875,49.0625,51.0,47.916666666666664,46.125,46.5,44.583333333333336,43.833333333333336,44.541666666666664,43.833333333333336,46.0625,47.6875,47.041666666666664,49.416666666666664,49.25,49.041666666666664,48.4375,49.875,50.4375,48.208333333333336,47.09375,46.541666666666664,44.75,42.708333333333336,43.5625,43.833333333333336,45.083333333333336,46.333333333333336,49.291666666666664,47.041666666666664,48.291666666666664,49.166666666666664,49.625,50.5,51.8125,50.541666666666664,48.333333333333336,48.875,45.833333333333336,44.1875,39.25,42.125,45.083333333333336,46.166666666666664,48.3125,48.8125,49.125,40.4375,47.083333333333336,49.5625,46.625,46.5,46.0,48.125,47.6875,42.9375,46.083333333333336,47.8125,47.666666666666664,44.666666666666664,46.166666666666664,48.0625,47.208333333333336,47.166666666666664
3,2021-05-19,06:45:00,37.916666666666664,38.958333333333336,41.6875,52.3125,52.708333333333336,47.15625,54.3125,0.0,48.583333333333336,47.4375,48.875,53.1875,48.25,46.333333333333336,35.416666666666664,39.5,41.5625,41.708333333333336,48.0,50.041666666666664,51.0,51.583333333333336,51.15625,50.583333333333336,48.65625,49.166666666666664,47.583333333333336,49.666666666666664,47.25,47.6875,36.583333333333336,40.916666666666664,41.25,38.375,50.84375,49.083333333333336,55.625,54.0,44.25,51.958333333333336,48.75,49.916666666666664,49.333333333333336,51.375,48.458333333333336,48.416666666666664,35.4375,37.666666666666664,49.166666666666664,49.083333333333336,38.875,52.0,48.71875,43.291666666666664,41.8125,38.791666666666664,40.458333333333336,44.083333333333336,50.583333333333336,50.03125,50.291666666666664,50.208333333333336,50.65625,52.0625,51.25,49.666666666666664,49.791666666666664,49.375,49.125,48.375,39.458333333333336,39.75,38.0625,40.041666666666664,48.208333333333336,49.208333333333336,48.40625,48.75,48.8125,50.583333333333336,48.416666666666664,53.5,50.0,48.875,52.375,49.458333333333336,44.625,42.666666666666664,41.25,44.8125,50.0,48.083333333333336,49.791666666666664,49.25,48.5625,49.208333333333336,50.5,50.375,52.625,51.75,49.208333333333336,52.75,44.0,42.875,39.541666666666664,39.9375,46.875,48.416666666666664,50.125,49.083333333333336,49.5625,40.03125,46.458333333333336,48.6875,47.5,46.041666666666664,46.291666666666664,48.541666666666664,47.583333333333336,46.53125,46.291666666666664,47.541666666666664,47.333333333333336,46.125,46.041666666666664,47.1875,46.75,46.375
4,2021-05-19,07:00:00,22.875,21.291666666666668,33.3125,57.291666666666664,55.75,48.25,53.875,53.0625,57.166666666666664,57.708333333333336,60.5,58.916666666666664,54.375,56.125,24.416666666666668,25.291666666666668,21.0,22.708333333333332,53.291666666666664,54.375,56.3125,54.5,55.4375,54.666666666666664,55.0625,53.833333333333336,52.458333333333336,54.5,51.78125,50.833333333333336,25.583333333333332,24.583333333333332,20.125,24.458333333333332,54.875,54.8125,55.333333333333336,56.0,49.25,54.916666666666664,55.916666666666664,55.125,53.875,53.5,52.75,52.0625,28.083333333333332,28.25,53.333333333333336,55.0625,52.708333333333336,56.916666666666664,53.75,31.041666666666668,22.458333333333332,29.583333333333332,27.75,29.75,56.375,57.3125,55.708333333333336,56.166666666666664,56.6875,54.75,51.791666666666664,54.25,52.5,52.458333333333336,52.875,53.25,26.125,25.291666666666668,27.458333333333332,30.291666666666668,52.0,55.458333333333336,54.625,50.375,51.666666666666664,55.875,51.416666666666664,54.6875,55.3125,54.8125,53.4375,55.125,38.875,24.5,26.291666666666668,28.8125,54.291666666666664,55.333333333333336,56.125,52.083333333333336,51.0,51.1875,54.0625,53.9375,57.4375,56.583333333333336,54.9375,57.791666666666664,30.0,32.25,24.916666666666668,25.708333333333332,50.75,51.5625,54.0,52.375,53.083333333333336,43.4375,46.916666666666664,51.458333333333336,48.5,45.166666666666664,44.625,48.4375,47.625,45.708333333333336,46.666666666666664,46.125,46.5,45.291666666666664,45.9375,46.625,46.25,47.375
5,2021-05-19,07:15:00,18.125,17.25,26.125,57.416666666666664,58.541666666666664,57.875,58.041666666666664,58.625,58.041666666666664,57.458333333333336,59.708333333333336,57.583333333333336,55.25,55.625,29.916666666666668,24.5,17.583333333333332,17.375,54.9375,54.0625,56.625,56.416666666666664,56.75,55.125,54.916666666666664,54.583333333333336,53.416666666666664,56.125,54.083333333333336,51.25,29.625,28.333333333333332,17.75,17.875,54.958333333333336,55.0,57.166666666666664,58.166666666666664,48.5,56.5,56.75,55.333333333333336,54.375,55.75,54.4375,52.791666666666664,29.208333333333332,22.0625,55.25,58.0,58.0,57.875,59.25,25.791666666666668,19.791666666666668,22.916666666666668,23.083333333333332,23.03125,58.208333333333336,58.458333333333336,57.75,57.333333333333336,58.333333333333336,58.0,54.8125,55.5,56.375,54.791666666666664,54.958333333333336,55.4375,22.041666666666668,22.083333333333332,22.375,21.6875,53.958333333333336,57.208333333333336,55.833333333333336,54.1875,54.125,57.5,53.9375,56.625,56.625,55.3125,54.916666666666664,55.875,22.416666666666668,21.916666666666668,22.25,21.375,55.9375,56.625,56.0625,54.416666666666664,54.083333333333336,55.25,57.458333333333336,58.708333333333336,59.125,58.166666666666664,58.833333333333336,60.916666666666664,23.3125,23.6875,18.083333333333332,17.791666666666668,53.125,53.25,54.875,54.958333333333336,54.666666666666664,44.46875,47.25,52.25,48.375,0.0,45.208333333333336,48.291666666666664,46.625,45.833333333333336,47.125,46.5,45.666666666666664,45.6875,46.59375,45.75,46.333333333333336,47.5
6,2021-05-19,07:30:00,16.125,14.583333333333334,50.416666666666664,54.625,55.5,55.583333333333336,55.541666666666664,56.166666666666664,55.6875,55.0,56.5625,55.25,52.833333333333336,53.5,33.083333333333336,32.791666666666664,15.375,16.25,54.375,53.625,55.708333333333336,55.666666666666664,56.0,54.583333333333336,54.708333333333336,54.125,53.625,55.583333333333336,54.0,51.6875,32.125,33.208333333333336,15.5,15.875,54.291666666666664,54.5,56.041666666666664,56.958333333333336,47.8125,55.25,55.25,54.833333333333336,54.21875,55.333333333333336,54.6875,53.25,32.75,33.333333333333336,49.833333333333336,53.25,53.0,51.791666666666664,52.0625,50.0625,15.875,38.166666666666664,35.958333333333336,44.208333333333336,54.875,53.0,52.125,52.041666666666664,53.9375,51.541666666666664,50.1875,52.166666666666664,52.541666666666664,53.0625,50.708333333333336,49.4375,38.25,36.125,39.28125,30.5625,49.375,52.875,49.208333333333336,50.8125,51.208333333333336,53.9375,50.34375,53.458333333333336,55.5,51.875,50.5,53.375,36.75,29.375,33.4375,30.5,50.9375,53.208333333333336,51.75,52.166666666666664,51.125,55.0,58.6875,56.875,58.125,57.75,57.916666666666664,59.708333333333336,25.708333333333332,27.65625,15.5,15.708333333333334,52.5,53.75,53.75,54.291666666666664,53.666666666666664,43.75,47.375,51.6875,48.5625,46.3125,45.25,47.75,46.875,46.041666666666664,47.083333333333336,46.583333333333336,45.583333333333336,46.15625,46.75,45.958333333333336,46.375,47.8125
7,2021-05-19,07:45:00,13.625,13.0625,53.708333333333336,54.708333333333336,55.625,55.333333333333336,55.166666666666664,55.666666666666664,55.166666666666664,54.791666666666664,56.541666666666664,55.041666666666664,53.041666666666664,53.375,32.5,32.166666666666664,13.5,13.53125,54.541666666666664,54.125,56.041666666666664,55.833333333333336,56.25,54.875,54.875,54.583333333333336,54.041666666666664,55.791666666666664,54.4375,52.541666666666664,31.875,32.666666666666664,13.5625,13.916666666666666,54.541666666666664,54.9375,56.416666666666664,57.083333333333336,47.916666666666664,55.8125,55.583333333333336,55.25,54.791666666666664,55.6875,55.041666666666664,53.916666666666664,32.5625,32.875,47.1875,49.1875,49.125,49.0,50.125,50.5,18.875,48.166666666666664,47.5,47.9375,48.75,49.125,48.458333333333336,48.625,49.166666666666664,48.875,47.25,47.25,47.708333333333336,46.875,46.875,47.0,46.0,45.8125,46.9375,45.875,46.375,48.666666666666664,47.25,46.5,46.75,48.708333333333336,46.3125,47.9375,47.875,47.083333333333336,46.708333333333336,47.291666666666664,46.875,46.166666666666664,47.3125,45.875,47.375,47.625,47.375,46.875,46.666666666666664,47.458333333333336,53.625,53.916666666666664,54.34375,54.0,54.041666666666664,55.208333333333336,54.166666666666664,53.5,13.0,12.708333333333334,50.25,50.333333333333336,50.708333333333336,50.833333333333336,49.791666666666664,41.083333333333336,47.333333333333336,50.666666666666664,48.208333333333336,46.541666666666664,45.90625,47.666666666666664,47.125,46.333333333333336,47.0625,46.625,46.125,46.25,46.8125,46.291666666666664,46.65625,47.375
8,2021-05-19,08:00:00,12.041666666666666,11.9375,54.25,54.875,55.541666666666664,55.5,55.375,55.833333333333336,55.708333333333336,55.291666666666664,56.833333333333336,55.6875,53.666666666666664,53.625,32.041666666666664,31.875,12.291666666666666,12.5,54.75,54.333333333333336,56.125,56.0,56.041666666666664,55.041666666666664,55.25,54.75,54.375,56.125,55.125,53.125,31.5625,32.416666666666664,12.6875,13.0,54.75,55.125,56.625,57.0,47.75,55.9375,55.916666666666664,55.5,55.3125,56.0,55.541666666666664,54.375,32.0,32.5,45.53125,47.625,47.416666666666664,47.208333333333336,47.791666666666664,47.416666666666664,46.0,46.75,46.5,46.875,47.291666666666664,47.458333333333336,46.625,47.041666666666664,47.625,46.958333333333336,47.0,47.208333333333336,47.5625,46.8125,46.9375,46.958333333333336,46.291666666666664,46.0,46.875,46.25,46.4375,48.333333333333336,47.1875,46.625,46.75,48.333333333333336,46.25,47.583333333333336,47.5,47.0,46.625,46.875,46.958333333333336,46.25,47.625,46.458333333333336,47.375,47.375,47.083333333333336,46.791666666666664,46.75,47.25,53.75,53.9375,53.833333333333336,53.791666666666664,54.03125,55.0625,54.541666666666664,54.166666666666664,11.791666666666666,11.791666666666666,50.083333333333336,50.541666666666664,51.041666666666664,50.958333333333336,49.916666666666664,41.375,47.333333333333336,49.916666666666664,48.0,46.5,46.333333333333336,47.375,47.041666666666664,46.458333333333336,47.0,46.541666666666664,46.208333333333336,46.125,46.791666666666664,46.375,46.625,47.416666666666664
9,2021-05-19,08:15:00,10.8125,10.5,54.1875,54.75,55.5,55.166666666666664,55.208333333333336,55.666666666666664,56.0,55.8125,57.208333333333336,56.083333333333336,54.375,54.583333333333336,32.166666666666664,31.958333333333332,11.25,10.9375,54.625,54.1875,55.916666666666664,55.666666666666664,55.791666666666664,54.9375,55.625,55.5,55.166666666666664,56.541666666666664,55.625,53.916666666666664,31.75,32.458333333333336,11.5625,11.125,54.75,55.3125,56.666666666666664,56.583333333333336,47.375,56.083333333333336,56.1875,56.208333333333336,56.041666666666664,56.416666666666664,55.875,55.125,32.166666666666664,32.5,45.5625,47.5,47.25,47.125,47.6875,47.416666666666664,47.3125,46.875,46.625,46.84375,47.208333333333336,47.375,46.5,47.0,47.458333333333336,46.875,47.0625,47.166666666666664,47.375,46.791666666666664,47.0625,46.833333333333336,46.5625,46.3125,47.083333333333336,46.5,46.708333333333336,48.083333333333336,46.958333333333336,46.625,46.875,48.1875,46.333333333333336,47.46875,47.25,46.875,46.708333333333336,46.84375,47.125,46.458333333333336,47.833333333333336,47.125,47.375,47.3125,47.0,46.875,47.0,47.291666666666664,53.791666666666664,53.8125,53.75,53.791666666666664,54.0,54.75,54.958333333333336,54.791666666666664,10.8125,10.875,50.416666666666664,51.083333333333336,51.333333333333336,51.375,50.1875,41.75,47.1875,49.625,47.59375,46.5625,46.25,47.333333333333336,47.083333333333336,46.375,46.583333333333336,46.375,46.041666666666664,46.125,46.625,46.416666666666664,46.6875,47.25
