,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-30,06:15:00,5.91795,11.77695,8.101833333333333,14.904433333333335,9.2668,13.070833333333333,12.011733333333334,13.718766666666667,14.549999999999999,15.270299999999999,10.367433333333333,15.489833333333335,11.70235,8.07675,6.291,9.83595,12.543733333333334,8.351566666666667,6.8586,7.78985,7.956825,4.0797,8.6625,1.4414,8.671875,19.070333333333334,12.22265,9.8945,11.541433333333332,12.240366666666667,4.6254,9.914449999999999,6.25315,8.9031,9.436733333333335,15.2156,9.891166666666665,19.761966666666666,17.9354,22.94725,15.436966666666665,13.896099999999999,9.751600000000002,25.869033333333334,10.7901,14.003900000000002,12.283066666666668,7.011433333333334
2,2021-03-30,06:30:00,22.00236666666667,36.2508,43.8672,56.52630000000001,43.05175,60.6074,47.268233333333335,48.3035,22.83045,24.08205,20.982625,22.607799999999997,21.236725,16.17775,11.396899999999999,23.020033333333334,26.08595,19.868499999999997,15.2625,19.6578,18.70275,17.28105,19.040425,15.58595,18.909,27.6262,19.124466666666667,21.30756666666667,25.510966666666665,18.20625,11.656649999999999,21.284399999999998,44.4242,42.3006,55.74793333333334,54.707300000000004,47.50366666666667,67.78354999999999,50.927350000000004,58.06055,49.1659,22.35,18.8625,62.82320000000001,52.16956666666667,21.30156666666667,21.683333333333334,35.18956666666667
3,2021-03-30,06:45:00,83.7763,92.0776,82.75685,93.14999999999999,94.09763333333332,93.27924999999999,87.33905,85.50975,50.93256666666667,43.5716,38.7828,47.44743333333334,44.783950000000004,38.52996666666667,31.670524999999998,42.8544,41.66055,43.169266666666665,32.926566666666666,36.516625000000005,36.5906,35.524649999999994,45.1706,29.153950000000002,38.12866666666667,35.94725,25.841749999999998,42.01303333333333,46.114066666666666,21.0926,12.96995,40.24793333333333,71.42133333333334,91.36976666666668,91.23803333333332,90.7901,85.10233333333333,93.80990000000001,85.683225,89.51485,85.41223333333333,64.660725,24.097933333333334,92.9813,79.3477,25.674733333333336,25.019550000000002,81.1159
4,2021-03-30,07:00:00,104.01459999999999,112.3258,109.14949999999999,109.39375,118.70313333333333,123.706,117.30649999999999,95.61095,67.64529999999999,65.7901,52.30195,70.29113333333333,63.607033333333334,49.480850000000004,55.71223333333333,44.6602,60.90195,61.774499999999996,64.45783333333334,40.7953,57.25653333333333,64.56020000000001,0.0,41.456599999999995,63.14273333333333,49.052350000000004,26.616699999999998,61.18046666666667,50.71445,25.6664,14.667433333333335,67.4088,91.21743333333332,123.05783333333333,118.0758,121.35625,101.5094,114.74399999999999,95.8809,111.15726666666666,110.96115,102.8818,26.6578,113.188875,99.40390000000001,27.19375,26.7506,93.26613333333334
5,2021-03-30,07:15:00,151.4125,153.4008,150.86253333333335,158.1797,155.107,158.62396666666666,155.29690000000002,146.5573,111.10153333333334,103.50836666666667,92.07836666666667,102.6867,104.73904999999999,90.9078,86.9883,91.75195,91.3758,108.0094,92.3043,84.9073,96.77293333333334,94.02735,97.33253333333333,82.11975,91.46719999999999,90.082,30.37735,95.20833333333333,102.27187500000001,28.608333333333334,17.776833333333332,101.94845000000001,145.50133333333335,154.25074999999998,158.94973333333334,157.0651,151.22760000000002,170.39375,153.64180000000002,160.3724,159.02735,151.42694999999998,38.66693333333333,162.29415,147.36146666666664,30.94243333333333,31.856000000000005,147.1156
6,2021-03-30,07:30:00,188.9383,203.025,191.47423333333333,195.3211,190.1711,196.4867,193.60936666666666,187.79273333333333,147.4968666666667,147.7301,133.1801,134.58386666666667,139.1422,136.09636666666665,133.52266666666665,131.79583333333335,132.27439999999999,126.9318,127.05407500000001,127.63187500000001,0.0,129.48925,137.5211,117.68205,126.95286666666668,138.91325,34.2094,136.79512499999998,144.6953,31.3031,19.264566666666667,136.98945,182.5793,194.46043333333333,197.0411333333333,195.34346666666667,189.86406666666664,206.58123333333333,188.49104999999997,195.2224,191.3945,195.517975,99.22345,201.18654999999998,190.4543,33.42576666666667,34.75465,188.05837499999998
7,2021-03-30,07:45:00,225.07500000000002,235.51094999999998,229.27939999999998,231.54765,236.45235,235.43253333333334,239.1582,226.13185,177.53050000000002,169.81055,159.38566666666665,171.96485,174.4828,165.55275,169.38593333333336,179.3129,169.6406,169.03985,166.7496,169.96900000000002,171.34426666666664,168.625,179.375,151.05910000000003,161.012,177.870125,55.90003333333334,172.76364999999998,172.8211,34.04193333333333,22.639833333333332,170.65833333333333,220.0086,229.24689999999998,236.1982,237.71915,227.28073333333336,245.9762,233.23593333333335,236.2604,230.0802,234.31613333333334,191.8229,242.6289,228.94296666666665,36.028099999999995,37.44116666666667,226.16405
8,2021-03-30,08:00:00,263.6856666666667,263.4669333333333,272.6552,271.45625,279.8968666666667,275.70313333333337,277.5879,275.0406,222.29587500000002,211.76055000000002,210.23360000000002,215.168,219.6,205.3207,210.925,214.2875,205.41639999999998,216.0331,201.26196666666667,211.38675,212.88594999999998,214.59686666666667,226.22289999999998,191.03696666666667,200.54689999999997,219.55859999999998,131.64376666666666,206.90626666666665,215.142175,43.609633333333335,33.18176666666667,222.31565,255.90097500000002,269.29650000000004,277.40596666666664,251.6062,269.61016666666666,281.89893333333333,268.72110000000004,285.6934,266.9974,278.3125,262.1911666666667,276.7672,272.9065,47.1953,44.062266666666666,249.4297
9,2021-03-30,08:15:00,273.7555,232.9469,199.8898333333333,249.0231666666667,258.099,193.51743333333334,228.6255,267.77855,245.79845,222.31796666666665,170.03723333333332,248.53776666666667,242.4711,209.2875,227.02239999999998,227.31232500000002,226.10075,223.0547,192.7396,171.77863333333335,203.27735,244.4328,203.5906,191.13856666666666,227.21015,173.79335,162.74946666666665,241.22812499999998,140.61405000000002,97.0523,69.60235,128.3133,238.87425000000002,280.90625,182.3619666666667,285.84022500000003,211.8672,191.28776666666667,230.47606666666664,235.6398333333333,236.52239999999998,286.3328,294.02056666666664,266.02049999999997,265.6960666666667,166.1375,110.03085,289.6049666666667
10,2021-03-30,08:30:00,225.24609999999998,173.6766,257.7635666666667,257.2078333333333,287.6172,323.31353333333334,301.12890000000004,203.94765,217.8364333333333,245.3859666666667,318.01123333333334,271.05395,288.34825,289.8703,169.7461,196.9586,180.9582,260.49415,213.84793333333334,302.0078,270.0336,241.65236666666667,218.629125,253.88436666666666,302.6982,320.86693333333335,277.75,294.5508,274.4427,120.98593333333334,112.503925,258.21097499999996,280.54685,303.16276666666664,329.76616666666666,238.1137666666667,310.5575666666667,312.7320333333333,262.957,374.24065,259.0453,281.23176666666666,237.96040000000002,330.7117333333333,370.4691,220.19686666666666,163.7515666666667,300.36325
11,2021-03-30,08:45:00,267.5273,359.1252666666667,273.6336,306.39996666666667,309.2836,311.7026333333333,336.8117333333333,290.562525,294.60155,292.50623333333334,266.3113,259.3613,300.62145,264.0416666666667,275.33887500000003,296.592175,319.4801,281.02343333333334,269.443725,260.7041666666667,273.8388,292.49980000000005,283.9807,272.9557333333333,261.93944999999997,257.7617,268.3297,283.95115,290.60625,202.33752500000003,161.05194999999998,271.75705,305.080275,289.64996666666667,291.75443333333334,285.0471333333333,279.83776666666665,313.37345,301.69395,313.7221666666666,278.78906666666666,289.79583333333335,319.46639999999996,283.7219,285.9039,270.2671666666667,220.78153333333333,314.221675
