,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-14,06:15:00,0.0,0.0,0.0008217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010950000000000001,0.0,0.020010000000000003,0.0,0.0,0.0,0.0,0.0,0.00039375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-14,06:30:00,0.08435000000000001,0.04065,0.012499999999999999,0.0156,0.14373333333333335,0.1562,0.2344,0.1125,0.04065,0.1375,0.10836666666666665,0.056266666666666666,0.075,0.07345,0.01875,0.15,0.062525,0.02768571428571429,0.06875,0.1813,0.15206666666666666,0.17503333333333335,0.04168333333333333,0.029166666666666664,0.06965714285714286,0.1094,0.09375,0.20005,0.1469,0.1,0.0225,0.10833333333333334,0.07815,0.14534999999999998,0.07815,0.07768571428571427,0.1562,0.075,0.09065000000000001,0.13755,0.1042,0.057825,0.07916666666666668,0.11565,0.10416666666666667,0.2188,0.11666666666666665,0.1854
3,2021-05-14,06:45:00,0.21565,0.189075,0.17916666666666667,0.0969,0.3125,0.2437666666666667,0.36043333333333333,0.234375,0.2020666666666667,0.28750000000000003,0.28543333333333326,0.2469,0.1646,0.2,0.10833333333333334,0.30206666666666665,0.225,0.20626666666666668,0.23336666666666664,0.30472499999999997,0.2792,0.2895666666666667,0.26880000000000004,0.2020666666666667,0.2594,0.2469,0.21456666666666666,0.32713333333333333,0.26043333333333335,0.24062499999999998,0.2104,0.2469,0.2479,0.29685,0.2063,0.2969,0.24065,0.17293333333333336,0.21459999999999999,0.24583333333333335,0.2542,0.2396,0.1844,0.26255,0.225,0.3458666666666667,0.25,0.275
4,2021-05-14,07:00:00,0.5666666666666667,0.49065000000000003,0.4354,0.33956666666666663,0.63595,0.5609500000000001,0.6125499999999999,0.56565,0.4562333333333333,0.5395666666666666,0.5250333333333334,0.5021,0.47289999999999993,0.4708333333333334,0.3906,0.56875,0.534375,0.546875,0.578125,0.6188,0.6937666666666665,0.7021000000000001,0.6083666666666666,0.47809999999999997,0.5812333333333334,0.68125,0.5041666666666667,0.6125333333333334,0.59065,0.5063,0.4854333333333334,0.47503333333333336,0.56565,0.6229333333333334,0.5812666666666667,0.5791666666666666,0.5875,0.4896,0.5541999999999999,0.69065,0.5812666666666667,0.5396,0.4458333333333333,0.55315,0.5078250000000001,0.6453500000000001,0.5083666666666666,0.5333333333333333
5,2021-05-14,07:15:00,0.81565,0.78285,0.7688,0.721875,0.9719,0.9062,0.9250333333333334,0.8041999999999999,0.7542,0.8687666666666667,0.895325,0.7958666666666666,0.7271333333333333,0.69065,0.6229333333333332,0.7646000000000001,0.8771,0.8999999999999999,0.87815,0.9563,0.9781500000000001,0.9458333333333334,0.9156500000000001,0.70625,0.9042,0.9156250000000001,0.8416666666666667,0.9937333333333335,0.89375,0.9499999999999998,0.8593999999999999,0.8359500000000001,0.8354333333333334,0.9312666666666667,0.8208666666666667,0.9208333333333334,0.9,0.8125,0.8854666666666667,0.9396333333333334,0.9354666666666667,0.8479333333333333,0.754725,0.7542,0.76875,0.9438,0.8020999999999999,0.8583333333333334
6,2021-05-14,07:30:00,0.6813000000000001,0.6594,0.7188,0.61565,0.8719,0.7792,0.80315,0.7219000000000001,0.7125,0.83125,0.7563,0.7297,0.6875333333333332,0.7000000000000001,0.5292,0.7958666666666666,0.7479333333333334,0.76565,0.73125,0.8125333333333332,0.7854,0.7906500000000001,0.7844,0.7062666666666667,0.7688,0.7094,0.8083666666666667,0.85,0.8708333333333332,0.7750333333333334,0.8250500000000001,0.7063,0.7396333333333334,0.7958666666666666,0.68125,0.800025,0.7718750000000001,0.7021000000000001,0.7396333333333334,0.7688,0.775,0.7937666666666668,0.67505,0.7453250000000001,0.65315,0.9187666666666666,0.7583666666666667,0.7625500000000001
7,2021-05-14,07:45:00,0.8375,0.7896000000000001,0.8125333333333334,0.75315,1.0406499999999999,0.9083333333333332,0.9771000000000001,0.9375,0.8083666666666667,0.9469,0.9979333333333334,0.9667,0.8208666666666667,0.862525,0.7083666666666667,0.9521333333333333,0.92505,0.9624999999999999,0.8833666666666667,0.9797,0.9270999999999999,0.9124666666666666,0.939075,0.8479333333333333,0.91565,0.9166666666666666,0.8625333333333334,0.9958666666666667,0.9188000000000001,0.8937999999999999,0.9312999999999999,0.8896333333333333,0.8479333333333333,0.9604333333333334,0.9218999999999999,0.99375,0.9438,0.8479333333333333,0.8937666666666667,0.8719,0.95005,0.9104000000000001,0.8417,0.91875,0.8458666666666667,1.0521,0.9167,0.9312666666666667
8,2021-05-14,08:00:00,1.0875333333333332,1.0844,1.0813,0.9875499999999999,1.25315,1.185975,1.26875,1.1292,1.1167,1.1708666666666667,1.21875,1.19375,1.0729333333333333,1.1343999999999999,0.9458333333333333,1.1291666666666667,1.14845,1.1187666666666667,1.1854333333333333,1.2438,1.225025,1.2094,1.1625,1.1,1.2156500000000001,1.2156500000000001,1.1969,1.28595,1.20315,1.1656499999999999,1.2271,1.1766,1.1844000000000001,1.23285,1.1833666666666665,1.2104666666666668,1.179166666666667,1.1271333333333333,1.1666666666666667,1.1979333333333333,1.2083666666666666,1.1771333333333334,1.1708666666666667,1.1708666666666667,1.1021333333333334,1.3344,1.1583666666666668,1.2219
9,2021-05-14,08:15:00,1.6396333333333333,1.4875333333333334,1.5646000000000002,1.3125333333333333,1.6354333333333333,1.7781500000000001,2.0271000000000003,1.5542,1.7141,1.5771333333333333,1.729725,1.7609750000000002,1.5916666666666668,1.69375,1.4083333333333332,1.7312750000000001,2.0042,1.75625,1.88595,1.6666666666666667,1.80625,1.700033333333333,1.72345,1.5875000000000001,1.8750499999999999,1.87345,1.8,2.0604333333333336,1.85,1.7141,1.75315,1.7969,1.8354333333333335,1.9344,1.85,1.5729333333333333,1.7145666666666666,1.6938000000000002,1.6937666666666669,1.46255,1.8541999999999998,1.6666666666666667,1.7875,1.71095,1.732825,1.9406499999999998,1.6458666666666666,1.85
