,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
33,2021-04-22,14:15:00,44.541666666666664,45.375,45.0,43.6875,43.208333333333336,44.25,44.0,44.208333333333336,48.125,48.875,49.5,50.166666666666664,50.75,49.541666666666664,49.5,49.3125,46.0,46.208333333333336,47.125,46.75,47.125,47.666666666666664,47.5,47.333333333333336,47.25,47.166666666666664,46.40625,47.041666666666664,47.833333333333336,46.291666666666664,45.208333333333336,46.791666666666664,47.541666666666664,46.8125,46.875,46.666666666666664,46.75,46.875,45.75,47.0,46.708333333333336,46.25,47.0625,46.625,46.25,47.125,47.0625,47.708333333333336
34,2021-04-22,14:30:00,43.75,44.8125,44.291666666666664,45.0625,44.75,45.1875,44.041666666666664,43.75,47.666666666666664,48.65625,48.0,49.40625,48.5,49.25,49.375,49.6875,46.083333333333336,46.59375,47.0,46.833333333333336,47.0,47.25,47.458333333333336,47.125,47.208333333333336,47.041666666666664,46.375,47.0,47.0,46.125,45.53125,46.625,47.625,47.666666666666664,46.666666666666664,46.8125,46.875,46.333333333333336,46.6875,46.75,46.375,46.125,46.5625,46.3125,46.3125,46.333333333333336,46.0,47.4375
35,2021-04-22,14:45:00,42.958333333333336,42.166666666666664,41.791666666666664,42.40625,42.8125,43.625,43.375,40.125,51.541666666666664,50.3125,51.09375,51.5625,50.375,50.625,50.3125,52.9375,46.416666666666664,46.708333333333336,46.8125,47.25,46.958333333333336,47.5,47.25,46.875,47.875,48.208333333333336,45.875,47.375,47.625,45.59375,43.416666666666664,46.416666666666664,47.875,48.0,45.875,46.4375,46.916666666666664,46.75,46.875,46.958333333333336,46.916666666666664,46.0625,46.625,46.583333333333336,46.458333333333336,46.291666666666664,46.541666666666664,48.5
36,2021-04-22,15:00:00,42.0625,42.8125,42.083333333333336,42.25,42.0,43.041666666666664,42.833333333333336,41.5,52.458333333333336,50.28125,51.666666666666664,51.8125,52.458333333333336,50.125,52.8125,51.625,46.1875,46.5625,47.208333333333336,47.208333333333336,47.458333333333336,47.3125,48.5,47.1875,48.375,47.333333333333336,45.541666666666664,47.5,47.6875,44.8125,40.875,46.875,47.791666666666664,48.166666666666664,46.625,46.5625,47.03125,46.6875,46.65625,46.25,46.9375,46.0,46.5,46.6875,46.291666666666664,46.125,46.0,48.25
37,2021-04-22,15:15:00,42.21875,41.833333333333336,42.583333333333336,41.916666666666664,42.416666666666664,41.625,41.84375,41.208333333333336,52.041666666666664,49.3125,51.875,52.791666666666664,51.041666666666664,51.958333333333336,50.75,49.75,46.125,46.041666666666664,47.625,47.0,47.291666666666664,47.291666666666664,47.25,46.916666666666664,48.0625,46.458333333333336,46.125,47.5625,47.666666666666664,45.5,42.625,46.625,47.9375,48.25,46.0625,46.5,47.125,46.708333333333336,46.75,47.0,46.708333333333336,46.125,46.125,46.9375,46.375,45.5625,43.9375,47.75
38,2021-04-22,15:30:00,43.5,43.75,43.625,42.46875,42.583333333333336,43.8125,43.25,43.28125,49.375,50.083333333333336,50.458333333333336,50.125,50.25,50.3125,50.375,50.5,46.833333333333336,47.125,47.6875,47.5,47.75,47.75,47.6875,47.75,48.375,47.34375,45.3125,48.125,47.6875,43.5625,40.25,46.208333333333336,47.5,48.166666666666664,46.625,47.0,47.458333333333336,46.8125,46.75,47.0,47.3125,46.5,45.833333333333336,47.0,46.708333333333336,44.958333333333336,44.208333333333336,47.9375
39,2021-04-22,15:45:00,40.125,41.0,40.25,41.375,41.0,42.1875,42.416666666666664,44.0,53.75,51.5,53.75,49.75,52.375,52.791666666666664,50.4375,52.625,46.375,47.0,47.75,47.5,47.583333333333336,47.083333333333336,47.291666666666664,47.458333333333336,47.25,46.625,46.1875,47.541666666666664,47.75,46.208333333333336,42.541666666666664,46.875,48.4375,48.0,46.46875,46.916666666666664,47.09375,46.6875,46.958333333333336,47.375,47.09375,46.0625,46.625,46.666666666666664,46.291666666666664,45.666666666666664,46.0,48.15625
40,2021-04-22,16:00:00,45.333333333333336,47.083333333333336,46.875,46.166666666666664,46.0,46.84375,46.8125,46.3125,45.4375,47.25,47.125,47.4375,46.8125,47.708333333333336,47.583333333333336,47.833333333333336,46.125,46.833333333333336,46.9375,46.125,47.125,47.5,47.5,47.125,47.583333333333336,47.375,46.333333333333336,0.0,47.458333333333336,45.958333333333336,43.90625,46.791666666666664,46.875,47.791666666666664,46.625,47.041666666666664,47.0625,46.46875,46.75,47.541666666666664,46.958333333333336,46.541666666666664,46.5625,46.541666666666664,47.03125,45.3125,45.875,46.0
41,2021-04-22,16:15:00,46.0,47.625,48.25,47.458333333333336,47.0,49.1875,48.375,48.375,44.708333333333336,45.65625,44.6875,45.09375,46.083333333333336,46.25,46.625,46.5,46.333333333333336,46.3125,45.666666666666664,46.5,47.458333333333336,47.25,47.5,45.958333333333336,47.333333333333336,47.291666666666664,46.5,47.4375,47.625,45.958333333333336,45.0,47.125,47.625,47.0,47.0,47.375,47.625,45.583333333333336,46.916666666666664,46.96875,47.25,46.375,46.25,46.28125,47.3125,46.375,45.875,46.958333333333336
42,2021-04-22,16:30:00,44.416666666666664,47.291666666666664,48.416666666666664,46.4375,46.833333333333336,48.208333333333336,49.083333333333336,46.6875,44.166666666666664,46.875,47.5625,45.3125,46.1875,47.708333333333336,48.333333333333336,47.125,46.375,46.083333333333336,45.166666666666664,46.458333333333336,47.9375,47.625,47.25,44.708333333333336,47.4375,47.625,46.541666666666664,47.208333333333336,47.0,47.166666666666664,46.375,47.208333333333336,46.958333333333336,47.041666666666664,46.375,47.958333333333336,48.0,45.4375,46.4375,47.958333333333336,45.78125,46.9375,46.75,46.416666666666664,46.5,46.291666666666664,46.791666666666664,45.625
43,2021-04-22,16:45:00,45.166666666666664,47.166666666666664,44.0625,46.75,47.375,48.333333333333336,49.625,46.4375,44.6875,45.5,48.75,46.28125,49.0625,47.0,41.0,47.875,44.791666666666664,45.541666666666664,45.708333333333336,46.041666666666664,47.958333333333336,43.0625,48.03125,43.708333333333336,48.4375,46.875,48.291666666666664,48.0625,47.291666666666664,47.75,44.59375,48.416666666666664,42.28125,48.416666666666664,45.75,47.875,46.916666666666664,46.0625,46.9375,47.4375,48.4375,46.8125,46.5,46.75,47.4375,47.166666666666664,47.791666666666664,47.083333333333336
44,2021-04-22,17:00:00,39.875,57.333333333333336,56.541666666666664,50.25,45.75,34.857142857142854,48.8125,51.1875,45.5625,46.9375,60.291666666666664,46.375,45.625,49.9375,48.3125,47.875,47.1875,47.0,50.791666666666664,64.625,58.325,58.166666666666664,16.8,36.875,32.775,63.05,46.3125,51.541666666666664,50.8125,47.4375,42.6875,47.1875,49.5,51.5,46.5,47.0,42.875,49.625,46.125,48.6875,8.160714285714286,48.5,22.421875,48.9375,46.875,46.833333333333336,47.25,46.375
45,2021-04-22,17:15:00,0.0,0.0,0.0,0.0,0.0,37.95673076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,67.1875,0.0,18.484375,0.0,17.171875,73.04166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4857142857142858,0.0,19.90625,0.0,0.0,0.0,0.0,0.0
