,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-01-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.004370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0013452380952380953,0.0,0.0019282051282051283,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007029268292682927,0.0,0.0,0.0,0.0,0.0
2,2021-01-06,06:30:00,0.06876666666666667,0.11560000000000001,0.041666666666666664,0.13753333333333334,0.0625,0.04375714285714286,0.09375,0.0625,0.17500000000000002,0.1375,0.12710000000000002,0.2094,0.1063,0.1,0.056249999999999994,0.10005,0.1375,0.13125,0.07500000000000001,0.02126,0.035937500000000004,0.0172,0.0,0.0,0.02605,0.1422,0.11560000000000001,0.14583333333333334,0.10625000000000001,0.1125,0.03125,0.12503333333333333,0.027066666666666666,0.10833333333333332,0.0156,0.13125,0.0625,0.1688,0.06565,0.13125,0.0086,0.09065000000000001,0.007333333333333333,0.18333333333333335,0.0063,0.13755,0.15626666666666666,0.07189999999999999
3,2021-01-06,06:45:00,0.20629999999999998,0.24065000000000003,0.15416666666666667,0.2,0.20420000000000002,0.28755,0.220325,0.1594,0.2875,0.26565,0.27505,0.33126666666666665,0.284375,0.19376666666666667,0.20836666666666667,0.16043333333333334,0.22293333333333334,0.28126666666666666,0.16873333333333332,0.15626666666666666,0.18435,0.16565000000000002,0.23336666666666664,0.089075,0.18333333333333335,0.3094,0.22293333333333332,0.24375,0.20210000000000003,0.1844,0.07500000000000001,0.23125,0.17815,0.28435,0.168775,0.24842499999999998,0.13543333333333332,0.26043333333333335,0.15626666666666666,0.22083333333333333,0.1094,0.2281,0.16873333333333332,0.29685,0.15836666666666666,0.24219999999999997,0.2813,0.16876666666666665
4,2021-01-06,07:00:00,0.41565,0.4781,0.3791666666666667,0.5468999999999999,0.3875,0.5125000000000001,0.45625,0.3604333333333334,0.4770666666666667,0.4958666666666667,0.46669999999999995,0.55,0.5219,0.428125,0.3125,0.4292,0.45630000000000004,0.5375,0.4062666666666666,0.4208333333333334,0.45940000000000003,0.3854333333333333,0.40315,0.36043333333333333,0.428175,0.5687333333333333,0.42086666666666667,0.4291666666666667,0.46092500000000003,0.3937333333333333,0.2875333333333333,0.425,0.36875,0.45315,0.44375,0.49793333333333334,0.40315,0.54065,0.40209999999999996,0.50785,0.39166666666666666,0.4125,0.3813,0.4916666666666667,0.3719,0.45940000000000003,0.4041666666666666,0.393775
5,2021-01-06,07:15:00,0.5792,0.6687666666666666,0.5500333333333334,0.6937666666666668,0.64375,0.6396000000000001,0.6594,0.6125,0.6770999999999999,0.64375,0.65315,0.6812666666666667,0.6594,0.6219,0.5813,0.5813,0.6219,0.6187666666666667,0.59375,0.6093999999999999,0.59845,0.5499999999999999,0.5791666666666667,0.49375,0.6438,0.75315,0.61565,0.6187666666666667,0.62815,0.5094000000000001,0.4520666666666666,0.6562,0.539075,0.6296999999999999,0.6313,0.6854333333333334,0.56875,0.7469,0.5812333333333334,0.7021000000000001,0.5625,0.6396000000000001,0.5875333333333334,0.6917,0.5562666666666667,0.6438,0.5667,0.5750500000000001
6,2021-01-06,07:30:00,0.6875,0.81565,0.6833333333333332,0.8354666666666667,0.7291666666666666,0.75,0.7583333333333333,0.6979333333333333,0.6938,0.7219,0.7375333333333334,0.8021333333333334,0.8146,0.7562500000000001,0.625,0.75,0.7999999999999999,0.7312666666666666,0.6667000000000001,0.73755,0.8625,0.6375,0.7687666666666667,0.7062666666666667,0.753125,0.8583333333333334,0.6917,0.8125249999999999,0.7208333333333333,0.6672,0.5354666666666666,0.7969,0.84375,0.7688,0.6313,0.8708333333333332,0.6979333333333333,0.7854333333333333,0.7167,0.80315,0.7708666666666666,0.801575,0.7625500000000001,0.7968999999999999,0.7015750000000001,0.7104333333333334,0.6521333333333333,0.6292
7,2021-01-06,07:45:00,1.1203500000000002,1.1708333333333334,1.075,1.2979333333333336,1.150025,1.125,1.07185,1.112525,1.1479333333333335,1.2292,1.1062333333333332,1.2141000000000002,1.1229333333333333,1.1729666666666667,1.0500333333333334,1.0438,1.13755,1.0999999999999999,1.0104333333333333,1.0875,1.0604333333333333,1.054725,1.08755,1.05315,1.0906500000000001,1.18125,1.0583333333333333,1.22815,1.1375333333333333,1.0958666666666668,0.74375,1.2125,1.05315,1.0812499999999998,1.0479333333333334,1.2937666666666667,1.0594000000000001,1.13755,1.0166666666666666,1.1667,1.0969,1.1958666666666666,0.9625,1.1667,1.08125,1.0479666666666667,0.9562666666666667,1.0438
8,2021-01-06,08:00:00,0.95315,1.0729,0.9916999999999999,1.0875333333333332,1.07505,0.9521000000000001,1.0515750000000001,0.8531,1.0667000000000002,1.05625,1.0312666666666668,0.9781500000000001,1.1281500000000002,0.9563,0.9333666666666667,1.0042,1.2104666666666668,1.05315,0.96565,1.0729333333333335,1.17505,0.925,1.1396333333333335,0.8375,0.9765750000000001,1.1219,1.0687666666666666,1.03125,1.0062666666666666,0.94065,0.7937666666666666,0.9895999999999999,0.9604333333333331,1.1312666666666666,0.9021,1.03755,0.975,1.1333333333333333,1.0021,1.2437666666666667,1.0125,0.9969,0.90315,1.1354333333333333,1.1188,0.9859500000000001,0.9453250000000001,1.1125
9,2021-01-06,08:15:00,0.6145999999999999,0.7083666666666666,0.5479666666666667,0.7687999999999999,0.6875,0.6906,0.59065,0.6562666666666667,0.7219,0.7375,0.7229666666666668,0.8271000000000001,0.7906500000000001,0.7031250000000001,0.5875,0.6562666666666667,0.7000500000000001,0.6844,0.6312500000000001,0.6438,0.725,0.600025,0.6844,0.5391,0.6458666666666667,0.7792,0.7646000000000001,0.6906,0.7020666666666666,0.6667,0.5771000000000001,0.7375,0.5375,0.72505,0.5594,0.6797000000000001,0.6172000000000001,0.7625333333333334,0.6625,0.710975,0.5708666666666667,0.7125333333333334,0.6688000000000001,0.7000500000000001,0.58755,0.66875,0.6844,0.5854333333333334
