,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
13,2021-05-23,09:15:00,69.375,69.4375,68.8125,69.5,70.04166666666667,69.4375,69.79166666666667,70.33333333333333,69.5,69.70833333333333,71.33333333333333,70.83333333333333,69.79166666666667,70.3125,71.08333333333333,69.70833333333333,69.45833333333333,69.54166666666667,69.95833333333333,69.0,70.6875,70.08333333333333,70.04166666666667,69.625,69.79166666666667,70.9375,70.25,69.6875,56.916666666666664,70.0,70.20833333333333,70.16666666666667,70.1875,70.54166666666667,70.5,70.08333333333333,70.5,69.8125,69.9375,70.0,69.875,70.83333333333333,70.375,73.3125,70.1875,69.5625,70.16666666666667,70.3125
14,2021-05-23,09:30:00,69.0,68.95833333333333,69.5,69.125,69.9375,68.83333333333333,69.54166666666667,70.65625,69.25,69.625,70.625,70.5,68.5,68.9375,71.125,69.75,69.4375,70.5,69.625,69.125,70.08333333333333,69.66666666666667,69.90625,69.5,69.125,70.0625,69.83333333333333,69.625,57.1875,69.53125,69.40625,69.66666666666667,70.25,69.6875,70.125,70.375,69.9375,70.1875,69.75,71.0,70.21875,70.08333333333333,70.79166666666667,69.75,69.9375,69.8125,69.25,70.45833333333333
15,2021-05-23,09:45:00,68.75,68.8125,68.04166666666667,68.6875,69.0625,68.54166666666667,68.95833333333333,69.25,68.375,69.75,71.16666666666667,70.91666666666667,69.9375,68.9375,70.5,69.0625,69.4375,70.0,69.625,69.125,69.29166666666667,69.6875,69.875,68.29166666666667,69.375,69.04166666666667,69.875,68.75,56.375,69.25,68.75,68.58333333333333,69.65625,69.41666666666667,69.9375,69.58333333333333,69.79166666666667,68.95833333333333,69.875,69.75,69.70833333333333,69.625,70.125,70.0,69.41666666666667,69.54166666666667,69.66666666666667,69.875
16,2021-05-23,10:00:00,69.3125,68.5625,69.04166666666667,68.875,69.41666666666667,69.0625,69.1875,69.58333333333333,68.96875,69.375,70.8125,70.375,69.4375,69.5,70.1875,69.75,69.66666666666667,69.5625,69.125,69.8125,69.33333333333333,70.08333333333333,69.625,68.625,69.125,69.375,70.125,68.54166666666667,57.541666666666664,69.41666666666667,68.91666666666667,69.25,69.0,69.8125,70.20833333333333,70.5,69.5625,69.58333333333333,69.66666666666667,70.65625,69.45833333333333,69.75,70.16666666666667,69.78125,69.25,69.66666666666667,69.125,70.0625
17,2021-05-23,10:15:00,67.6875,68.0,67.375,67.79166666666667,68.4375,67.95833333333333,68.0,68.79166666666667,68.5625,68.875,69.66666666666667,70.125,68.41666666666667,68.375,68.75,68.41666666666667,68.41666666666667,68.875,68.75,68.33333333333333,68.4375,68.9375,69.41666666666667,67.78125,67.375,68.1875,68.6875,68.9375,56.083333333333336,68.04166666666667,68.0625,68.875,69.66666666666667,69.4375,69.25,69.78125,69.45833333333333,68.125,69.95833333333333,69.875,69.125,69.125,69.58333333333333,69.4375,68.9375,69.625,68.96875,68.875
18,2021-05-23,10:30:00,67.66666666666667,67.08333333333333,66.875,67.6875,68.16666666666667,67.75,67.875,68.4375,67.95833333333333,68.625,69.45833333333333,69.5,69.1875,68.375,68.125,67.9375,68.25,68.1875,67.9375,68.0,68.125,68.70833333333333,68.58333333333333,68.1875,67.83333333333333,68.84375,68.5,67.875,56.166666666666664,68.0625,68.16666666666667,67.70833333333333,67.91666666666667,69.66666666666667,68.375,69.5,69.25,68.29166666666667,69.0,69.75,68.53125,68.20833333333333,69.91666666666667,69.4375,68.70833333333333,68.95833333333333,68.0,68.5625
19,2021-05-23,10:45:00,66.875,66.9375,66.71875,67.6875,67.70833333333333,66.83333333333333,67.375,68.8125,68.1875,68.5,69.29166666666667,69.0,67.9375,67.9375,68.3125,67.79166666666667,67.0,68.16666666666667,68.125,67.625,67.625,68.3125,68.1875,67.75,66.875,67.8125,67.91666666666667,68.0,55.6875,67.9375,67.25,68.04166666666667,68.625,69.0,68.25,69.45833333333333,68.9375,68.125,69.0,69.0,68.125,68.3125,69.25,68.40625,67.8125,68.375,67.875,67.66666666666667
20,2021-05-23,11:00:00,66.79166666666667,66.875,66.5625,67.5,68.0,66.5625,67.41666666666667,67.625,67.5,67.9375,69.20833333333333,69.16666666666667,68.125,67.54166666666667,68.375,67.33333333333333,67.54166666666667,67.96875,68.40625,67.6875,68.0625,68.28125,68.03125,68.125,67.45833333333333,67.91666666666667,67.83333333333333,67.25,55.375,67.70833333333333,67.0,67.16666666666667,68.5,68.66666666666667,68.41666666666667,68.625,68.9375,68.125,68.29166666666667,69.78125,67.875,67.6875,68.79166666666667,68.8125,68.375,68.1875,67.6875,67.75
21,2021-05-23,11:15:00,66.20833333333333,66.375,66.71875,67.33333333333333,68.3125,66.41666666666667,67.25,68.5,67.375,68.41666666666667,68.375,69.16666666666667,67.9375,67.5,67.83333333333333,67.8125,67.625,67.9375,68.625,67.25,67.5625,68.0,68.5,67.45833333333333,66.6875,67.5,67.70833333333333,67.54166666666667,55.25,67.70833333333333,67.15625,66.875,68.79166666666667,69.625,67.6875,68.79166666666667,69.125,68.375,68.53125,69.0,69.375,68.5,68.625,69.25,68.03125,68.09375,68.04166666666667,68.1875
22,2021-05-23,11:30:00,65.625,66.375,0.0,67.4375,67.875,66.91666666666667,67.125,67.5625,67.375,67.54166666666667,69.0,69.0,68.41666666666667,67.08333333333333,67.54166666666667,67.71875,67.79166666666667,68.58333333333333,67.8125,66.75,68.75,68.16666666666667,68.33333333333333,67.25,67.0,67.75,67.5625,67.375,55.541666666666664,67.625,66.5625,67.53125,68.0625,67.625,68.45833333333333,68.25,67.0,67.04166666666667,68.625,69.54166666666667,68.5625,68.1875,68.91666666666667,68.79166666666667,68.375,67.375,67.375,67.9375
23,2021-05-23,11:45:00,67.375,67.375,67.20833333333333,67.0625,67.79166666666667,66.9375,67.625,67.875,67.625,68.41666666666667,69.5,69.4375,68.4375,68.625,68.5,68.1875,68.3125,68.79166666666667,68.125,68.125,67.875,69.1875,68.3125,67.66666666666667,67.5,68.125,68.25,66.9375,56.416666666666664,68.25,68.4375,67.9375,68.75,69.08333333333333,68.71875,69.8125,69.29166666666667,68.3125,68.8125,68.625,68.29166666666667,68.79166666666667,68.25,68.91666666666667,68.65625,69.16666666666667,68.875,69.20833333333333
24,2021-05-23,12:00:00,67.58333333333333,67.8125,67.95833333333333,68.75,68.5625,67.4375,68.375,68.875,67.83333333333333,69.375,69.8125,69.875,69.08333333333333,68.0625,69.5,69.0,68.5625,69.0,69.08333333333333,68.20833333333333,69.0,69.33333333333333,69.125,69.25,68.58333333333333,68.0,68.83333333333333,68.66666666666667,56.791666666666664,68.375,68.3125,68.95833333333333,69.5,69.125,69.4375,69.75,68.625,68.78125,68.95833333333333,68.875,68.45833333333333,69.66666666666667,69.375,68.54166666666667,69.375,69.75,68.70833333333333,68.25
25,2021-05-23,12:15:00,67.875,68.20833333333333,67.5,68.83333333333333,69.16666666666667,68.375,68.125,69.58333333333333,68.91666666666667,69.875,70.125,74.8125,69.29166666666667,69.41666666666667,69.625,69.25,68.71875,70.16666666666667,68.875,68.96875,70.0625,69.20833333333333,69.875,69.08333333333333,0.0,69.3125,68.4375,68.70833333333333,57.416666666666664,68.875,67.5625,68.66666666666667,69.33333333333333,69.84375,69.1875,70.25,69.6875,68.79166666666667,70.29166666666667,70.54166666666667,70.04166666666667,69.65625,69.04166666666667,69.83333333333333,69.1875,69.16666666666667,69.0,69.15625
26,2021-05-23,12:30:00,66.16666666666667,66.1875,67.125,67.16666666666667,67.125,66.41666666666667,66.29166666666667,67.91666666666667,67.83333333333333,68.0,68.125,74.9375,67.75,67.125,67.41666666666667,67.75,67.1875,67.875,66.83333333333333,67.375,68.25,67.9375,68.54166666666667,66.91666666666667,66.66666666666667,67.45833333333333,67.0,66.91666666666667,55.625,66.875,66.41666666666667,67.0625,68.28125,68.3125,67.25,69.16666666666667,68.5,67.3125,68.75,69.16666666666667,67.96875,67.3125,68.75,67.75,67.33333333333333,67.54166666666667,67.58333333333333,68.25
27,2021-05-23,12:45:00,66.66666666666667,66.0,66.75,67.25,67.8125,66.125,67.0,68.09375,67.58333333333333,68.1875,69.34375,72.4375,67.9375,66.9375,66.9375,67.5,68.0,68.0,68.3125,67.58333333333333,68.08333333333333,68.08333333333333,68.5,67.66666666666667,67.45833333333333,68.0625,68.0,67.375,55.8125,66.91666666666667,67.75,67.75,68.375,68.29166666666667,67.58333333333333,68.625,68.16666666666667,67.29166666666667,67.875,69.25,68.08333333333333,68.09375,68.3125,68.5625,68.125,67.70833333333333,68.25,67.1875
28,2021-05-23,13:00:00,66.5,67.0,66.20833333333333,67.08333333333333,67.875,67.3125,68.0625,67.9375,67.41666666666667,68.58333333333333,69.0,71.4375,68.25,67.41666666666667,67.75,66.625,67.75,69.16666666666667,68.15625,68.5,68.25,68.33333333333333,69.25,67.25,66.66666666666667,68.20833333333333,68.0,68.375,55.833333333333336,67.59375,67.83333333333333,67.625,69.0,68.625,68.375,68.20833333333333,68.6875,67.91666666666667,68.75,68.875,68.16666666666667,68.58333333333333,68.6875,69.5625,68.0,68.53125,68.4375,68.5
29,2021-05-23,13:15:00,66.875,66.6875,66.6875,66.9375,66.96875,66.83333333333333,67.5,68.75,67.08333333333333,69.75,69.3125,74.875,67.4375,67.5,67.5,67.375,68.375,68.75,67.9375,67.6875,67.96875,68.6875,68.3125,68.0,67.79166666666667,68.4375,67.91666666666667,67.625,56.791666666666664,67.25,67.78125,68.08333333333333,68.66666666666667,67.75,68.58333333333333,69.375,69.20833333333333,69.75,68.58333333333333,69.25,67.9375,67.41666666666667,67.875,67.75,67.75,68.125,67.08333333333333,68.66666666666667
30,2021-05-23,13:30:00,66.125,65.45833333333333,65.79166666666667,65.75,66.5,65.75,67.625,66.91666666666667,66.04166666666667,66.75,68.0,69.54166666666667,66.79166666666667,66.5625,66.79166666666667,66.875,68.125,68.08333333333333,67.16666666666667,67.33333333333333,67.25,67.41666666666667,67.45833333333333,66.125,66.84375,66.5,67.41666666666667,66.59375,54.75,66.875,67.0,67.875,68.375,68.29166666666667,68.33333333333333,68.33333333333333,67.875,67.95833333333333,67.45833333333333,67.625,68.1875,67.625,67.40625,66.75,67.375,67.96875,66.875,68.16666666666667
31,2021-05-23,13:45:00,66.84375,66.16666666666667,66.25,66.34375,66.375,66.79166666666667,67.375,67.29166666666667,66.6875,67.41666666666667,68.79166666666667,67.8125,67.83333333333333,66.91666666666667,67.25,67.16666666666667,67.875,67.6875,67.375,67.875,67.96875,67.375,67.5,66.6875,66.8125,66.8125,67.5625,67.0,55.375,67.25,67.75,67.5,68.79166666666667,68.40625,68.29166666666667,68.29166666666667,68.16666666666667,68.1875,67.91666666666667,67.4375,68.125,67.1875,68.04166666666667,68.0625,67.41666666666667,67.875,67.375,68.625
32,2021-05-23,14:00:00,68.0,66.70833333333333,66.875,67.5625,68.09375,67.78125,68.54166666666667,68.33333333333333,67.375,68.25,69.04166666666667,69.34375,69.41666666666667,68.29166666666667,68.75,67.20833333333333,68.79166666666667,68.25,68.20833333333333,68.0,67.8125,68.1875,68.29166666666667,68.5,67.71875,68.625,67.875,68.66666666666667,55.875,68.15625,68.3125,68.54166666666667,68.65625,68.125,68.33333333333333,69.15625,67.83333333333333,67.375,68.5,67.91666666666667,67.75,67.70833333333333,68.8125,66.5,68.45833333333333,68.65625,68.04166666666667,67.91666666666667
33,2021-05-23,14:15:00,67.29166666666667,68.0,67.70833333333333,68.25,68.5,68.125,68.875,68.95833333333333,68.6875,69.625,69.0625,69.4375,70.625,68.20833333333333,69.0,69.5,68.125,67.9375,68.5,69.16666666666667,69.875,68.75,68.75,67.53125,68.4375,68.70833333333333,68.875,68.4375,56.125,69.625,68.6875,68.5,68.95833333333333,68.75,69.08333333333333,69.1875,68.1875,68.15625,68.8125,68.20833333333333,68.5,68.58333333333333,68.25,67.3125,68.8125,69.5,68.33333333333333,69.875
34,2021-05-23,14:30:00,68.125,67.6875,68.625,67.66666666666667,68.875,68.875,69.375,68.79166666666667,68.0,69.75,69.75,69.45833333333333,72.28125,68.91666666666667,70.1875,68.125,69.0,69.25,68.8125,70.125,69.3125,69.08333333333333,69.66666666666667,68.875,68.95833333333333,69.5,69.3125,68.75,57.708333333333336,69.59375,68.5,70.125,69.75,69.9375,69.41666666666667,69.20833333333333,68.20833333333333,68.75,70.0625,69.33333333333333,69.5625,68.66666666666667,68.54166666666667,69.125,68.0625,68.6875,69.125,69.3125
35,2021-05-23,14:45:00,69.16666666666667,70.0,68.75,69.58333333333333,69.5,69.4375,70.45833333333333,70.1875,69.54166666666667,69.20833333333333,70.375,69.8125,73.6875,69.8125,70.4375,68.8125,69.75,69.33333333333333,69.25,69.5625,70.5,69.8125,69.54166666666667,69.20833333333333,69.09375,70.6875,69.08333333333333,69.8125,57.40625,70.125,69.45833333333333,70.20833333333333,69.70833333333333,69.375,69.41666666666667,69.75,68.71875,69.91666666666667,69.96875,71.0,69.8125,70.375,70.1875,68.91666666666667,69.625,69.90625,69.33333333333333,70.375
36,2021-05-23,15:00:00,69.04166666666667,68.375,68.54166666666667,69.6875,69.04166666666667,69.33333333333333,69.25,69.70833333333333,69.79166666666667,69.79166666666667,70.0,70.625,76.91666666666667,69.29166666666667,70.125,68.9375,70.16666666666667,70.0,69.25,70.25,69.9375,69.625,70.5,69.70833333333333,69.625,70.04166666666667,70.09375,69.6875,57.8125,69.46875,69.41666666666667,69.29166666666667,70.20833333333333,70.29166666666667,70.58333333333333,70.5,68.6875,69.41666666666667,69.91666666666667,69.70833333333333,69.45833333333333,69.8125,69.54166666666667,69.41666666666667,69.83333333333333,69.4375,69.875,70.20833333333333
37,2021-05-23,15:15:00,68.21875,68.5625,68.0,67.9375,68.58333333333333,68.09375,69.0625,69.08333333333333,68.58333333333333,69.04166666666667,69.1875,69.41666666666667,77.91666666666667,68.33333333333333,69.20833333333333,68.0,69.29166666666667,69.875,68.20833333333333,69.0,69.5,69.08333333333333,68.875,69.0625,68.6875,69.03125,68.5,69.79166666666667,56.9375,68.83333333333333,68.5,70.0,69.375,69.91666666666667,70.375,70.16666666666667,69.29166666666667,69.58333333333333,69.375,69.6875,68.625,69.125,69.0,68.5,69.08333333333333,70.6875,68.625,69.04166666666667
38,2021-05-23,15:30:00,67.9375,67.75,68.58333333333333,68.875,68.8125,68.75,68.91666666666667,69.0625,68.75,69.4375,70.125,68.83333333333333,78.125,68.45833333333333,69.1875,67.8125,68.33333333333333,69.25,68.25,67.75,69.33333333333333,69.4375,69.375,69.125,67.90625,69.4375,68.0,69.0625,56.75,67.875,68.0,68.75,69.20833333333333,69.0,68.5,68.91666666666667,68.875,68.54166666666667,69.25,69.625,69.0,67.6875,68.625,69.3125,67.75,69.125,68.16666666666667,69.125
39,2021-05-23,15:45:00,68.0625,68.54166666666667,68.75,69.20833333333333,68.95833333333333,68.625,70.0,69.5,68.75,69.0,70.5,69.25,75.91666666666667,69.08333333333333,69.66666666666667,69.79166666666667,69.25,69.875,68.0,67.83333333333333,70.08333333333333,68.33333333333333,69.125,68.875,67.25,68.70833333333333,69.33333333333333,69.375,56.958333333333336,68.5625,68.79166666666667,68.625,68.33333333333333,68.20833333333333,68.875,69.5,68.375,68.20833333333333,68.875,69.58333333333333,68.83333333333333,67.5,67.875,68.34375,68.1875,69.15625,68.9375,69.6875
40,2021-05-23,16:00:00,69.25,67.8125,67.91666666666667,69.29166666666667,68.0,68.66666666666667,69.70833333333333,68.58333333333333,68.5625,69.91666666666667,69.54166666666667,69.33333333333333,75.375,68.375,69.53125,68.0,68.0625,67.79166666666667,67.20833333333333,67.5625,69.125,68.0,69.20833333333333,67.65625,68.70833333333333,67.95833333333333,68.625,68.78125,57.0,68.20833333333333,67.125,68.5,67.41666666666667,68.1875,67.70833333333333,67.0,67.75,66.70833333333333,68.0625,67.58333333333333,67.9375,69.08333333333333,66.375,68.1875,66.71875,68.9375,67.375,67.53125
41,2021-05-23,16:15:00,68.0,67.54166666666667,68.45833333333333,68.75,68.58333333333333,68.70833333333333,69.83333333333333,68.125,68.0625,71.875,69.33333333333333,69.58333333333333,72.83333333333333,68.45833333333333,69.0,68.04166666666667,66.83333333333333,67.75,68.0625,67.4375,69.16666666666667,67.875,67.4375,67.4375,68.4375,67.5,67.75,67.625,57.333333333333336,68.29166666666667,68.0625,67.84375,65.83333333333333,67.0625,67.16666666666667,67.5,66.8125,65.3125,66.45833333333333,66.45833333333333,68.625,68.0,65.9375,66.83333333333333,67.6875,68.375,67.625,68.4375
42,2021-05-23,16:30:00,65.91666666666667,66.08333333333333,66.3125,65.375,66.70833333333333,66.875,66.75,66.5,67.0,71.4375,68.33333333333333,68.33333333333333,70.20833333333333,65.4375,66.91666666666667,66.75,65.0625,67.0,65.875,66.5625,67.1875,67.1875,65.8125,66.5,65.75,66.375,66.95833333333333,67.8125,54.5625,65.70833333333333,66.375,66.25,63.875,65.65625,66.45833333333333,65.5,64.79166666666667,64.08333333333333,65.0,67.91666666666667,65.33333333333333,67.29166666666667,66.41666666666667,64.83333333333333,65.71875,67.375,66.0625,66.6875
43,2021-05-23,16:45:00,64.5,63.291666666666664,63.541666666666664,63.5625,66.25,65.70833333333333,67.1875,64.125,65.625,67.125,67.79166666666667,67.45833333333333,67.83333333333333,64.875,63.4375,66.16666666666667,65.875,62.3125,63.666666666666664,65.625,64.8125,65.0,64.375,62.583333333333336,65.04166666666667,65.0625,63.0625,63.375,52.666666666666664,63.666666666666664,62.5,62.875,62.666666666666664,62.375,61.625,61.833333333333336,62.208333333333336,61.583333333333336,64.04166666666667,63.583333333333336,63.5,63.458333333333336,62.916666666666664,62.833333333333336,60.9375,66.41666666666667,62.84375,65.25
44,2021-05-23,17:00:00,60.583333333333336,57.083333333333336,57.5625,43.875,63.125,60.833333333333336,63.625,59.59375,58.166666666666664,61.791666666666664,60.5,63.875,54.0,60.166666666666664,40.0,60.4375,58.791666666666664,53.75,57.9375,61.875,63.958333333333336,63.041666666666664,63.4375,60.708333333333336,64.58333333333333,57.75,59.28125,65.45833333333333,50.208333333333336,60.416666666666664,58.5,58.8125,56.458333333333336,61.9375,59.3125,59.75,60.5625,53.625,59.09375,62.708333333333336,61.6875,63.78125,61.041666666666664,59.625,57.0,63.28125,59.3125,61.75
45,2021-05-23,17:15:00,55.625,0.0,67.63541666666667,67.4375,66.3125,0.0,65.0,0.0,0.0,0.0,61.875,0.0,0.0,0.0,0.0,0.0,0.0,67.53125,58.125,0.0,60.125,0.0,66.96875,0.0,69.27083333333333,59.125,0.0,60.375,0.0,60.75,68.6875,56.875,61.125,57.5,0.0,67.125,61.375,0.0,0.0,55.25,0.0,69.125,0.0,59.25,0.0,0.0,0.0,60.0
