,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-09-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-06,06:15:00,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2375,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-09-06,06:30:00,47.9375,0.0,18.6875,44.625,64.5,47.416666666666664,42.5625,48.125,44.5,48.0625,53.875,44.0,45.5,47.8125,46.25,35.4375,60.208333333333336,53.15625,48.541666666666664,44.791666666666664,46.875,48.3125,52.21875,47.625,38.1875,47.625,49.375,47.125,0.0,46.4375,32.464285714285715,47.333333333333336,44.5,47.5625,46.25,56.225,46.875,45.875,45.375,47.75,51.5625,59.916666666666664,47.541666666666664,44.75,44.25,47.9375,47.125,44.75
3,2021-09-06,06:45:00,47.083333333333336,47.59375,46.708333333333336,45.708333333333336,46.833333333333336,46.5625,47.041666666666664,47.416666666666664,47.541666666666664,49.3125,48.0,47.6875,47.375,46.8125,44.166666666666664,43.083333333333336,47.6875,50.0,49.0625,46.875,46.208333333333336,48.416666666666664,48.375,46.5625,47.6875,47.125,46.5625,46.125,39.625,46.6875,47.125,47.25,48.6875,52.1875,48.375,44.9375,47.041666666666664,54.666666666666664,49.125,48.125,46.875,44.25,44.9375,40.25,43.8125,45.083333333333336,42.0625,43.75
4,2021-09-06,07:00:00,47.166666666666664,47.0,47.0625,45.875,47.4375,46.833333333333336,47.125,47.458333333333336,47.125,47.875,48.40625,48.1875,47.333333333333336,46.75,46.0,43.25,47.9375,48.84375,48.375,47.0,46.958333333333336,48.125,47.75,47.125,47.625,47.9375,47.25,46.958333333333336,39.25,47.25,47.0625,46.958333333333336,47.25,48.8125,51.75,47.833333333333336,47.25,50.25,49.75,45.25,47.291666666666664,46.25,44.208333333333336,43.291666666666664,43.1875,46.4375,46.375,43.75
5,2021-09-06,07:15:00,47.0,46.6875,46.96875,46.5,47.5,47.25,47.1875,47.5625,47.416666666666664,48.041666666666664,47.5,46.375,46.958333333333336,47.0625,46.25,42.75,47.3125,48.0,47.666666666666664,47.0625,47.1875,47.833333333333336,47.958333333333336,47.375,47.9375,47.708333333333336,47.375,47.083333333333336,39.1875,47.09375,46.8125,47.041666666666664,46.625,47.8125,47.375,46.625,47.0625,47.0625,48.833333333333336,47.666666666666664,48.583333333333336,48.0,46.3125,43.625,46.291666666666664,47.0,46.041666666666664,45.791666666666664
6,2021-09-06,07:30:00,46.5625,47.25,47.166666666666664,46.9375,47.375,47.0,47.5625,47.5,47.375,47.708333333333336,46.9375,45.708333333333336,46.4375,47.083333333333336,46.083333333333336,45.5,47.625,47.833333333333336,47.625,46.833333333333336,46.958333333333336,47.458333333333336,48.0,47.666666666666664,47.78125,47.875,47.375,47.125,39.375,46.916666666666664,47.5625,47.1875,45.916666666666664,47.25,46.375,46.208333333333336,46.666666666666664,46.5,47.375,47.25,48.583333333333336,47.791666666666664,47.3125,46.03125,47.0625,47.333333333333336,47.041666666666664,46.875
7,2021-09-06,07:45:00,47.0,47.375,47.458333333333336,47.15625,47.666666666666664,47.458333333333336,47.5,47.75,47.4375,48.25,47.833333333333336,46.25,47.5625,47.28125,46.25,42.208333333333336,47.416666666666664,48.958333333333336,47.958333333333336,46.958333333333336,46.84375,48.0,47.96875,47.416666666666664,47.375,47.75,47.1875,47.3125,39.3125,47.0,47.46875,47.333333333333336,47.625,50.791666666666664,50.90625,49.0625,47.5625,48.25,48.75,48.75,53.8125,42.166666666666664,40.708333333333336,43.0,46.0,47.5,45.125,39.458333333333336
8,2021-09-06,08:00:00,47.5,47.916666666666664,47.5,47.0625,47.9375,47.041666666666664,47.375,48.0,47.625,49.5,48.0,47.25,48.4375,47.166666666666664,46.9375,32.75,47.25,48.5,48.125,46.8125,46.625,47.958333333333336,47.875,46.75,47.9375,47.375,47.125,47.40625,39.416666666666664,47.03125,46.75,47.21875,51.125,52.71875,52.541666666666664,52.40625,52.583333333333336,54.041666666666664,54.125,51.96875,51.375,39.5,41.166666666666664,37.75,37.5,53.416666666666664,35.958333333333336,38.375
9,2021-09-06,08:15:00,46.875,47.083333333333336,46.916666666666664,46.875,47.25,46.9375,47.1875,47.25,47.1875,47.5,46.65625,45.708333333333336,46.59375,47.375,46.625,44.125,47.25,47.5,47.25,46.75,47.0,47.4375,47.6875,47.375,47.666666666666664,47.71875,47.5,47.083333333333336,39.375,46.916666666666664,47.375,47.0625,46.5,47.25,47.1875,46.1875,46.708333333333336,46.916666666666664,47.1875,47.25,48.291666666666664,47.5,46.75,43.583333333333336,46.791666666666664,47.166666666666664,46.458333333333336,46.25
