,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-05-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-05,06:15:00,48.208333333333336,49.75,70.4375,57.125,55.625,26.3125,52.375,53.625,43.75,39.125,40.1875,42.166666666666664,43.75,42.125,41.4375,42.875,44.875,46.8125,49.375,64.0,57.041666666666664,62.125,14.85,44.625,15.145833333333334,65.6,45.0625,46.208333333333336,62.0,34.625,35.875,51.041666666666664,46.75,51.75,67.875,50.375,49.0625,49.416666666666664,55.625,49.208333333333336,0.1875,39.0625,12.520833333333334,49.5625,50.333333333333336,35.25,32.5,47.5
2,2021-05-05,06:30:00,67.75,62.375,57.5,66.83333333333333,63.3125,56.75,60.125,67.20833333333333,35.208333333333336,32.958333333333336,29.25,30.583333333333332,32.875,30.875,30.75,35.041666666666664,46.5,50.09375,47.791666666666664,47.541666666666664,49.041666666666664,53.0,49.4375,47.625,49.75,45.75,43.125,50.625,47.666666666666664,41.208333333333336,37.0,45.5625,48.208333333333336,63.375,59.833333333333336,51.03125,45.90625,54.375,53.958333333333336,47.75,49.6875,41.65625,35.46875,47.1875,43.5,33.03125,28.0,39.583333333333336
3,2021-05-05,06:45:00,63.84375,62.5,65.0625,68.29166666666667,66.125,63.125,63.5,64.375,30.791666666666668,28.208333333333332,26.59375,29.8125,31.375,28.875,28.1875,28.375,51.333333333333336,55.1875,49.916666666666664,50.166666666666664,51.5625,57.291666666666664,54.3125,51.125,54.1875,36.833333333333336,34.583333333333336,56.0625,44.75,31.375,31.0,40.03125,56.875,61.0,64.41666666666667,59.041666666666664,58.1875,60.333333333333336,62.458333333333336,60.666666666666664,63.0,23.3125,17.4375,56.875,45.3125,17.3125,16.416666666666668,23.5
4,2021-05-05,07:00:00,60.208333333333336,60.666666666666664,61.75,64.25,62.5,60.625,61.375,62.25,33.708333333333336,30.791666666666668,28.9375,31.8125,33.625,31.1875,31.375,32.0,52.208333333333336,55.96875,53.208333333333336,52.625,53.375,58.75,55.541666666666664,52.75,55.875,27.333333333333332,22.125,58.208333333333336,57.375,22.833333333333332,20.041666666666668,57.5625,54.8125,58.09375,61.0625,56.625,56.46875,57.875,59.916666666666664,58.666666666666664,59.583333333333336,17.71875,14.583333333333334,59.28125,60.875,13.625,12.5,54.875
5,2021-05-05,07:15:00,57.875,57.666666666666664,58.666666666666664,61.208333333333336,59.75,57.625,57.78125,60.25,36.708333333333336,33.5,32.875,35.166666666666664,36.666666666666664,34.375,33.5625,36.333333333333336,54.40625,57.25,55.166666666666664,54.291666666666664,55.375,60.0625,57.375,55.0,57.75,20.083333333333332,16.416666666666668,58.833333333333336,58.708333333333336,16.25,14.375,59.90625,53.25,55.6875,58.4375,54.875,54.75,55.916666666666664,57.333333333333336,55.958333333333336,58.3125,45.4375,11.458333333333334,56.75,58.375,10.583333333333334,9.708333333333334,54.75
6,2021-05-05,07:30:00,55.666666666666664,55.583333333333336,56.208333333333336,57.833333333333336,56.5625,55.791666666666664,55.375,56.75,39.208333333333336,37.1875,35.166666666666664,38.375,38.708333333333336,37.541666666666664,37.083333333333336,38.5,55.875,57.875,56.5,56.208333333333336,56.5625,60.0625,58.125,56.041666666666664,57.9375,16.75,13.916666666666666,59.375,59.125,13.0625,12.25,60.25,53.25,55.791666666666664,58.208333333333336,54.958333333333336,54.5625,55.875,57.458333333333336,56.0,57.041666666666664,51.208333333333336,10.416666666666666,56.5625,58.0,8.958333333333334,8.5,54.3125
7,2021-05-05,07:45:00,53.875,53.666666666666664,54.8125,55.875,54.8125,54.166666666666664,54.125,54.3125,40.9375,39.166666666666664,37.291666666666664,40.125,40.5,39.166666666666664,38.875,40.125,55.666666666666664,57.291666666666664,56.75,55.75,56.125,59.4375,57.666666666666664,56.0,57.6875,29.90625,11.75,58.6875,58.25,10.916666666666666,9.53125,59.4375,53.458333333333336,55.8125,57.625,54.6875,54.583333333333336,55.875,57.125,56.041666666666664,56.75,54.416666666666664,9.5,56.3125,57.5,8.125,7.541666666666667,54.5625
8,2021-05-05,08:00:00,52.71875,52.333333333333336,53.416666666666664,54.25,53.708333333333336,52.333333333333336,52.6875,53.5,42.125,40.1875,38.9375,41.5,41.541666666666664,40.25,40.0,41.375,54.96875,56.875,56.041666666666664,55.416666666666664,55.75,58.25,57.0,55.458333333333336,57.166666666666664,45.416666666666664,10.0,57.75,57.708333333333336,9.0,7.875,58.0,54.208333333333336,56.125,57.75,55.041666666666664,55.041666666666664,56.1875,57.333333333333336,56.291666666666664,56.78125,54.5625,8.125,56.4375,57.458333333333336,6.958333333333333,6.375,55.28125
9,2021-05-05,08:15:00,51.291666666666664,51.125,51.916666666666664,53.0,52.375,51.3125,51.458333333333336,52.25,43.166666666666664,41.375,40.4375,42.5625,42.75,41.5,41.6875,42.625,54.625,56.25,55.833333333333336,55.208333333333336,55.458333333333336,57.625,56.5,55.125,56.6875,52.0625,7.375,57.34375,57.041666666666664,7.5,7.0625,57.416666666666664,54.1875,55.958333333333336,57.541666666666664,54.875,54.791666666666664,56.0,57.0,55.916666666666664,56.75,54.65625,15.458333333333334,56.083333333333336,56.90625,6.6875,6.0,55.5
10,2021-05-05,08:30:00,50.416666666666664,50.375,51.0,51.875,51.25,50.59375,50.5625,51.125,44.0625,42.5,41.5,43.5,43.625,42.5,42.333333333333336,43.458333333333336,54.75,56.125,56.0,55.375,55.708333333333336,57.375,56.583333333333336,55.125,56.625,54.4375,6.75,57.3125,0.0,6.458333333333333,6.041666666666667,57.375,53.5,54.9375,55.916666666666664,54.125,54.166666666666664,54.65625,55.625,55.0625,55.53125,53.25,28.875,55.0625,55.4375,5.84375,5.416666666666667,54.75
11,2021-05-05,08:45:00,49.791666666666664,49.84375,50.416666666666664,51.0,50.583333333333336,50.083333333333336,50.0625,50.3125,44.5625,43.25,42.541666666666664,43.916666666666664,44.125,43.0625,43.041666666666664,44.083333333333336,54.9375,56.375,56.1875,55.375,55.75,57.333333333333336,56.5,55.5,56.833333333333336,54.833333333333336,8.083333333333334,57.125,57.125,5.791666666666667,5.541666666666667,57.25,52.916666666666664,54.25,54.666666666666664,53.25,53.5625,53.5625,54.625,54.541666666666664,54.8125,52.708333333333336,39.166666666666664,54.1875,54.4375,5.25,5.0,53.583333333333336
12,2021-05-05,09:00:00,49.5,49.25,49.625,50.375,49.75,49.5,49.46875,49.75,45.21875,43.875,43.125,44.6875,44.708333333333336,43.958333333333336,43.75,44.5,54.25,55.75,55.458333333333336,54.875,55.208333333333336,56.625,55.958333333333336,55.041666666666664,56.208333333333336,54.291666666666664,17.666666666666668,56.5,56.208333333333336,5.3125,5.125,56.0625,52.3125,53.75,54.166666666666664,52.65625,53.0,53.03125,53.916666666666664,54.0,54.0625,52.1875,49.541666666666664,53.625,53.6875,4.875,4.4375,53.25
13,2021-05-05,09:15:00,49.1875,48.8125,49.1875,50.0,49.333333333333336,49.0,48.9375,49.333333333333336,45.625,44.333333333333336,43.583333333333336,45.25,45.0,44.375,44.59375,45.0,53.583333333333336,54.958333333333336,54.6875,54.291666666666664,54.708333333333336,55.75,55.28125,54.541666666666664,55.75,53.833333333333336,29.21875,55.75,55.333333333333336,4.875,4.4375,55.333333333333336,52.541666666666664,54.0,54.0625,52.625,52.875,53.0,53.833333333333336,53.8125,53.6875,51.708333333333336,51.625,53.166666666666664,53.291666666666664,4.625,4.25,53.1875
14,2021-05-05,09:30:00,49.0,48.833333333333336,48.75,49.583333333333336,49.125,48.5625,48.375,49.0,45.9375,44.8125,44.125,45.5,45.3125,44.75,45.1875,45.5,53.083333333333336,54.125,53.9375,53.833333333333336,53.96875,55.041666666666664,54.5625,54.1875,0.0,53.416666666666664,37.9375,55.291666666666664,54.833333333333336,4.625,4.125,54.666666666666664,52.6875,54.0,53.96875,52.625,52.666666666666664,52.791666666666664,53.375,53.375,53.6875,51.4375,51.46875,52.958333333333336,53.0,6.25,4.125,53.291666666666664
15,2021-05-05,09:45:00,48.5,48.541666666666664,48.416666666666664,48.916666666666664,48.708333333333336,48.416666666666664,48.125,48.375,46.25,45.4375,44.5625,45.833333333333336,45.65625,45.125,45.3125,45.78125,52.625,53.916666666666664,53.625,53.291666666666664,53.4375,54.4375,54.041666666666664,53.6875,54.75,53.208333333333336,44.416666666666664,54.666666666666664,54.375,4.5,4.0,54.125,51.78125,53.375,53.25,51.833333333333336,52.125,52.0,52.625,52.708333333333336,52.8125,50.666666666666664,50.833333333333336,52.375,52.34375,19.0,4.0,52.583333333333336
16,2021-05-05,10:00:00,48.15625,48.041666666666664,48.0625,48.708333333333336,48.166666666666664,48.0,47.958333333333336,48.0625,46.583333333333336,45.75,45.15625,46.291666666666664,46.0625,45.625,45.666666666666664,46.1875,52.25,53.625,53.458333333333336,53.041666666666664,53.291666666666664,54.125,53.916666666666664,53.208333333333336,54.4375,52.708333333333336,49.208333333333336,54.208333333333336,53.875,4.4375,3.7916666666666665,53.625,51.0,52.46875,52.4375,51.208333333333336,51.4375,51.5,52.0,52.333333333333336,52.1875,50.083333333333336,50.125,51.708333333333336,51.625,26.625,3.875,51.833333333333336
17,2021-05-05,10:15:00,48.0,47.916666666666664,47.958333333333336,46.0,47.875,47.71875,47.625,47.625,47.09375,46.25,45.5625,46.625,46.1875,45.791666666666664,45.833333333333336,46.375,51.75,53.166666666666664,52.958333333333336,52.6875,52.833333333333336,53.625,53.375,52.875,54.1875,52.541666666666664,51.416666666666664,53.71875,53.541666666666664,7.875,3.6875,53.208333333333336,50.84375,52.125,51.8125,50.708333333333336,51.0,50.9375,51.5,51.5625,51.625,49.5625,49.875,51.0,50.958333333333336,33.458333333333336,3.875,51.375
18,2021-05-05,10:30:00,47.8125,47.625,47.5,48.083333333333336,47.75,47.25,47.041666666666664,47.25,47.25,46.3125,45.875,46.9375,46.3125,46.25,46.625,46.666666666666664,51.1875,52.5,52.125,52.125,52.4375,53.0625,52.916666666666664,52.666666666666664,53.71875,51.875,51.0,53.25,52.9375,16.5,3.7083333333333335,52.416666666666664,50.5,51.791666666666664,51.25,50.375,50.4375,50.666666666666664,50.291666666666664,51.083333333333336,50.8125,48.75,49.25,50.3125,50.25,40.458333333333336,3.9583333333333335,51.041666666666664
19,2021-05-05,10:45:00,47.583333333333336,47.416666666666664,47.166666666666664,47.8125,47.416666666666664,47.25,46.708333333333336,46.916666666666664,47.625,46.708333333333336,46.34375,47.15625,46.625,46.458333333333336,46.75,46.916666666666664,50.6875,52.0,51.9375,51.875,51.916666666666664,52.21875,52.25,52.041666666666664,53.083333333333336,51.583333333333336,50.5625,52.666666666666664,52.416666666666664,23.6875,3.5833333333333335,51.958333333333336,49.75,50.75,50.75,49.53125,49.666666666666664,49.875,50.0,50.375,50.28125,48.458333333333336,48.666666666666664,49.6875,49.791666666666664,45.71875,10.0,50.25
20,2021-05-05,11:00:00,47.083333333333336,47.083333333333336,46.9375,47.375,46.875,46.958333333333336,46.666666666666664,46.75,47.875,47.125,46.75,47.625,47.125,46.75,46.8125,47.291666666666664,50.583333333333336,51.75,51.666666666666664,51.375,51.375,52.0,51.8125,51.5,52.5,51.041666666666664,50.0625,51.916666666666664,51.791666666666664,30.625,3.4166666666666665,51.5,49.083333333333336,50.125,49.75,48.6875,49.125,48.90625,49.5,49.958333333333336,49.875,48.041666666666664,48.083333333333336,49.28125,48.958333333333336,47.5625,17.0625,49.583333333333336
21,2021-05-05,11:15:00,46.916666666666664,46.84375,46.625,47.125,46.666666666666664,46.708333333333336,46.458333333333336,46.5,48.125,47.458333333333336,46.9375,47.6875,47.375,46.9375,47.166666666666664,47.458333333333336,50.25,51.458333333333336,51.1875,50.9375,51.0,51.3125,51.458333333333336,51.208333333333336,52.21875,50.5625,49.75,51.625,51.375,35.9375,3.375,51.1875,48.5625,49.666666666666664,49.208333333333336,48.34375,48.75,48.5625,48.9375,49.375,49.416666666666664,47.875,47.4375,48.75,48.375,47.3125,24.208333333333332,49.25
22,2021-05-05,11:30:00,46.5,46.75,46.4375,46.75,46.375,46.40625,46.125,46.166666666666664,48.333333333333336,47.9375,47.333333333333336,48.041666666666664,47.5,47.333333333333336,47.416666666666664,47.6875,49.958333333333336,50.875,50.8125,50.6875,50.708333333333336,51.0,50.791666666666664,50.375,51.5,50.291666666666664,49.3125,51.15625,51.208333333333336,39.625,3.2083333333333335,51.083333333333336,48.333333333333336,49.125,48.125,48.0625,48.333333333333336,47.78125,48.1875,48.75,48.90625,47.375,47.3125,48.458333333333336,48.333333333333336,47.041666666666664,32.6875,49.041666666666664
23,2021-05-05,11:45:00,46.4375,46.5625,45.958333333333336,46.291666666666664,46.0,45.958333333333336,45.625,45.75,48.583333333333336,48.0625,47.666666666666664,48.333333333333336,47.875,47.708333333333336,47.583333333333336,48.0,49.333333333333336,50.208333333333336,50.0,50.041666666666664,50.291666666666664,50.333333333333336,50.208333333333336,50.0625,50.9375,50.125,49.208333333333336,50.5625,50.666666666666664,43.833333333333336,6.291666666666667,50.5625,48.1875,48.833333333333336,47.9375,47.666666666666664,47.791666666666664,47.375,47.625,48.125,48.1875,46.75,47.0,47.9375,47.958333333333336,47.03125,37.125,49.0625
24,2021-05-05,12:00:00,46.5,46.5,45.75,46.0,45.708333333333336,45.75,45.291666666666664,45.4375,48.5625,48.125,47.875,48.416666666666664,48.041666666666664,47.916666666666664,48.083333333333336,48.458333333333336,48.34375,49.208333333333336,49.4375,49.375,49.625,49.5625,49.666666666666664,49.791666666666664,50.75,50.166666666666664,48.833333333333336,50.208333333333336,50.208333333333336,46.125,11.6875,49.71875,48.0625,48.875,47.6875,47.25,47.5,47.208333333333336,47.291666666666664,47.583333333333336,47.6875,46.0,46.625,47.583333333333336,47.625,46.625,40.9375,48.833333333333336
