,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-06-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-15,06:15:00,0.0,0.0,0.0,0.0,0.0,0.27813333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36416249999999994,0.0,6.084575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7450857142857144,0.0,0.0,1.93908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4088,0.0,0.0,0.0,0.0,0.0,8.785271428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20779999999999998,0.0,0.0,0.0
2,2021-06-15,06:30:00,4.59885,10.3711,4.8852,0.0,3.8047,0.9104428571428571,4.018000000000001,6.9594,7.8789,8.1094,6.1313,7.625,5.4375,12.525,4.600533333333333,2.2359,6.5266,0.0,8.293800000000001,3.8171999999999997,0.14328666666666667,1.1969,7.284463636363636,9.7125,6.9859,11.3098,0.0,0.0,2.0322000000000005,5.4,4.5094,4.875,5.8828,3.2188,1.1672,8.78985,3.4622615384615383,4.7438,3.7021,9.5391,8.5766,7.1015999999999995,10.0422,12.2109,7.5312,6.09375,5.45155,6.2297,2.7357714285714287,0.88688,13.475,2.79941875,4.168,7.5781,5.8945,4.0219,8.7539,4.37695,10.9688,6.8266,15.9961,1.1147,7.5703,1.715625,6.949249999999999,13.73985,0.0,12.2379,6.68125,6.4,6.2043,6.225,3.0625,9.6562,5.5438,8.21095,1.0805,5.09375,3.9826800000000007,2.576775,8.15585,2.4188,3.1688,5.4336,0.26236000000000004,3.1684625,7.72965,0.0,7.7188,2.3047,2.2969,5.94255,9.3188,0.3758,10.9055,2.805871428571429,2.3125,5.60454,14.025,4.0547,0.39609375,10.186966666666667,2.9393624999999997,9.1688,6.619149999999999,6.6805,4.4719,7.6719,0.4210470588235294,8.570350000000001,3.9016,3.1050000000000004,2.00835,5.0906,4.6875,0.7578,5.1949000000000005,5.260433333333333,6.47655,4.4062,3.95315,7.9375,4.1937,0.0,0.56422,5.630571428571429,4.4813,4.1422
3,2021-06-15,06:45:00,8.344800000000001,14.216800000000001,7.676775,11.94455,9.6625,11.519266666666667,10.094533333333334,4.628166666666666,7.716133333333334,8.1754,11.876033333333334,9.495833333333334,9.2633,14.83475,10.98245,9.8443,11.20625,13.722674999999999,11.3906,11.586733333333333,8.984366666666666,10.40155,14.084,12.246066666666666,10.088533333333332,12.626566666666667,12.36955,8.87265,11.6633,7.9336,7.466133333333333,11.377600000000001,10.10975,5.150033333333333,6.7453,15.33595,13.185933333333333,7.845325000000001,10.63045,13.294533333333334,10.2919,10.66835,14.4599,14.061966666666669,10.657033333333333,14.4102,9.608333333333333,7.516666666666667,12.7094,12.164833333333334,15.498166666666668,10.019549999999999,6.270866666666667,13.433866666666667,10.052150000000001,10.1266,10.53635,9.967433333333334,12.843750000000002,10.5841,15.990366666666667,11.222666666666667,17.753124999999997,6.8797,11.764066666666666,16.498166666666666,8.398966666666666,13.3828,11.46445,10.0375,10.001033333333334,9.575766666666667,10.3641,14.418750000000001,8.825266666666666,13.332,5.615333333333333,10.7625,12.761700000000001,8.072933333333333,12.16955,6.6472750000000005,7.3880333333333335,9.695725,8.82305,11.95,11.915600000000001,8.292433333333333,10.494150000000001,12.355733333333333,6.9450666666666665,6.91875,14.887233333333333,6.4187666666666665,11.4297,12.9535,10.256450000000001,11.805466666666666,15.459950000000001,6.5883,7.3671999999999995,16.271475,14.68515,11.697633333333334,9.92225,10.136925000000002,10.589066666666668,11.4332,6.618233333333333,13.12895,13.510666666666667,12.254475,10.456533333333333,7.4594,9.8047,6.4804666666666675,11.61955,9.27345,12.5625,8.027066666666666,9.6953,13.30745,11.572933333333333,7.027366666666666,10.285725,14.6349,9.3745,9.264066666666666
4,2021-06-15,07:00:00,23.5729,27.526200000000003,19.716749999999998,22.3996,21.650000000000002,23.284366666666667,29.831249999999997,21.096333333333334,26.7828,11.9062,20.475,29.081650000000003,24.10936666666667,27.319266666666664,26.266399999999997,17.1578,28.92656666666667,26.47305,22.6191,20.1,20.660925,20.158333333333335,28.0332,24.915799999999997,23.803125,25.527350000000002,24.298450000000003,19.341633333333334,24.3996,20.2168,19.7401,27.699199999999998,26.734575,18.35115,25.48646666666667,30.51015,29.613033333333334,22.834666666666667,21.973824999999998,28.1797,27.9336,19.996866666666666,29.39295,28.982425,24.671100000000003,29.648449999999997,24.27145,18.908866666666665,29.1862,24.51425,28.100800000000003,16.5922,18.88593333333333,25.7908,26.8219,24.05156666666667,24.50585,25.38125,30.69375,25.00625,30.52606666666667,23.1258,35.7367,19.006625,27.0625,22.8563,20.95335,28.2625,17.7453,19.7711,29.614849999999997,19.688266666666667,22.3051,33.5156,20.2742,21.4237,19.9379,21.5914,24.861525,23.4609,24.426566666666663,22.767433333333333,18.7112,26.944499999999998,27.1863,25.358333333333334,34.8047,12.6422,25.3349,25.494266666666665,17.515133333333335,21.7209,30.62966666666667,19.9129,27.9773,28.33413333333333,29.87775,27.18675,30.671100000000003,17.2188,23.70703333333333,33.89946666666666,24.64453333333333,21.708366666666667,22.5091,25.67265,22.38383333333333,26.872700000000002,23.735433333333333,21.722133333333332,23.502866666666666,23.02695,34.2352,18.776833333333332,19.55625,21.020325,19.38085,22.46253333333333,28.225,22.2502,20.064566666666668,25.3969,24.1185,16.7721,25.9219,29.9215,22.97795,24.91405
5,2021-06-15,07:15:00,37.063649999999996,43.82966666666666,41.894533333333335,40.8341,38.043375,46.66175,41.40625,31.1172,38.71926666666667,40.2388,41.64476666666667,39.49166666666667,37.5543,44.264050000000005,41.8594,35.55703333333333,42.4758,47.10195,40.63073333333333,42.0651,39.452349999999996,42.555075,45.994033333333334,44.10753333333333,41.198800000000006,43.6945,40.6987,36.88906666666667,42.875,38.01095,34.00986666666666,40.60315,37.0547,33.568349999999995,35.31055,46.81146666666666,42.88125,41.014833333333335,32.63125,42.09645,42.4547,39.781625,43.477599999999995,42.75115,47.0859,43.868750000000006,37.075,35.248425,42.747249999999994,42.62136666666667,50.64845,41.783775,39.5992,43.5621,40.862,39.59965,44.127750000000006,43.56405,44.08925000000001,43.61013333333333,47.692775000000005,40.8987,48.53696666666667,36.00235,38.040866666666666,45.9698,38.23126666666667,46.385149999999996,37.0297,39.06043333333333,42.6219,38.6518,37.0051,41.40395,37.042199999999994,43.19896666666667,37.98435,36.580466666666666,42.70075,37.296600000000005,40.83906666666667,39.953950000000006,38.8949,39.18436666666667,41.915625,43.0677,39.05676666666667,35.70995,40.9711,45.82655,34.23853333333333,39.65625,46.0128,38.93540000000001,43.54013333333333,45.81875,42.417975,41.08515,45.905675,34.732033333333334,39.2082,48.30395,44.72575,41.97993333333333,38.62305,35.69506666666666,39.790366666666664,40.942949999999996,38.3719,40.787099999999995,41.95676666666666,36.267775,35.8992,35.959,36.37683333333333,37.90425,36.21795,39.269800000000004,40.74005,37.56015,35.555099999999996,39.6909,39.16353333333333,33.31876666666667,41.282266666666665,41.9,38.3052,36.240633333333335
6,2021-06-15,07:30:00,41.84323333333333,50.2754,43.92345,48.052350000000004,43.2094,44.25975,47.43165,41.218266666666665,43.658366666666666,42.5688,44.8121,44.62393333333333,44.4641,49.13085,46.7438,44.775533333333335,46.465900000000005,47.269549999999995,51.574025000000006,47.1406,41.083866666666665,49.47293333333334,51.1246,43.9359,43.5547,50.03203333333334,48.210350000000005,42.78726666666666,45.655474999999996,45.0901,41.389833333333335,46.56666666666667,47.4498,40.65195,39.31485,50.291,49.16043333333332,51.8094,36.73073333333333,47.646366666666665,43.646100000000004,44.2578,50.30936666666667,48.90546666666666,44.324600000000004,48.6883,44.809333333333335,42.1216,48.538266666666665,47.03125,52.39973333333333,47.1547,43.90416666666667,49.945150000000005,46.4457,48.0541,48.9551,46.600625,49.7586,44.66755,53.22655,46.3453,52.9586,39.9609,48.230675000000005,50.63126666666667,44.62603333333333,48.739850000000004,47.51250000000001,45.50573333333333,45.25183333333334,44.57373333333334,47.221366666666675,51.58555,44.47343333333333,48.480999999999995,39.47343333333333,45.8414,48.12213333333333,44.15493333333333,46.54145,43.697075,43.71405,43.765249999999995,46.10155,46.59036666666666,48.025,44.83383333333333,47.0793,50.056025,42.366225,43.10745,52.2102,39.97943333333333,49.549225,48.12369999999999,45.22655,48.79319999999999,49.78085,43.050399999999996,42.2953,50.46016666666666,48.950266666666664,46.85236666666666,44.21095,44.05523333333333,46.15103333333334,50.016600000000004,43.62029999999999,46.746900000000004,45.8375,38.55115,47.06980000000001,44.533950000000004,43.4938,42.95156666666666,45.605999999999995,42.93985,47.09415,43.2789,40.534400000000005,48.538266666666665,48.3422,41.494,45.211749999999995,51.808425,42.6401,44.19036666666667
7,2021-06-15,07:45:00,60.412266666666675,81.675,72.98596666666667,77.77553333333334,70.432425,76.18463333333334,81.54140000000001,72.11365,74.49885,63.87695,76.0793,75.6479,71.92615,80.5629,75.819,75.89885,81.43395,72.18356666666666,74.4896,77.83800000000001,71.5545,79.8039,75.6625,77.91196666666667,74.6052,89.73005,87.6203,72.49946666666666,77.4969,74.60103333333332,65.194525,62.08125,70.44375,64.10806666666666,71.21953333333333,83.66506666666668,74.4435,78.97385,65.36586666666666,77.86356666666667,74.22136666666667,73.67735,75.79846666666667,81.87553333333334,76.95546666666668,78.70705000000001,68.12343333333332,73.69380000000001,76.998075,72.23320000000001,76.76875000000001,76.41926666666667,76.38903333333333,81.9547,77.9378,76.42393333333334,85.4062,74.91926666666667,84.64805,89.03165,82.24399999999999,72.19529999999999,83.91876666666667,71.15995,80.96915,65.3578,74.0711,79.82839999999999,82.07006666666666,81.982,78.88436666666666,78.72774999999999,75.608025,87.82185000000001,73.05625,79.49583333333334,69.61353333333334,86.54220000000001,84.81055,73.41303333333333,76.00416666666668,74.8766,68.23689999999999,80.83386666666667,77.675,86.68635,88.51215,74.14896666666665,69.44010000000002,83.81175,79.65,64.70235,91.25155000000001,71.66645,89.2004,82.63646666666666,71.45806666666667,80.18435,82.7193,72.26693333333333,67.56823333333334,86.82813333333335,78.0987,70.44663333333334,68.5112,66.19896666666666,83.8656,80.9789,71.41483333333333,75.39410000000001,81.67863333333334,66.54246666666666,68.6164,68.16716666666666,68.391025,71.551725,67.90587500000001,70.863,70.94506666666668,72.58046666666667,65.44063333333334,80.40355,81.6328,65.78776666666666,71.17396666666666,86.45545,70.6219,69.78593333333333
8,2021-06-15,08:00:00,65.54946666666667,78.88575,70.33439999999999,77.09257500000001,73.01643333333332,77.07735,75.42236666666666,70.2664,73.9508,74.22056666666667,77.6875,71.9771,73.60156666666667,80.9203,67.8086,71.17637500000001,72.657225,75.8599,79.04193333333333,76.2953,73.54925,75.34475,77.8349,75.9763,73.06524999999999,76.68856666666667,74.3172,68.15899999999999,72.8805,72.3047,65.79374999999999,70.2715,74.76599999999999,67.88906666666666,69.89373333333333,77.44969999999999,78.79022499999999,72.001375,62.26433333333333,78.14376666666666,72.7586,76.2672,77.044,75.14959999999999,73.53123333333333,79.55664999999999,71.866425,65.5797,76.1938,75.1227,79.7008,74.394925,71.8281,76.7656,75.5672,72.8289,76.580275,74.9598,78.5711,73.937125,79.94453333333333,76.87695,84.3328,71.6922,75.61404999999999,77.55,73.35416666666667,78.8052,77.46143333333333,76.17083333333333,70.99375,74.278325,74.08985000000001,76.744,72.63856666666668,72.52266666666667,71.5078,74.932,73.85156666666667,71.69323333333334,75.7664,66.84925,74.4862,72.83176666666667,74.20236666666666,75.39819999999999,76.2016,71.59925,71.97970000000001,75.78283333333333,70.02635,73.075,77.75676666666666,71.89685,80.275975,81.72579999999999,77.686325,78.382,80.61875,71.5935,70.22266666666667,79.75883333333333,77.0323,75.99583333333334,71.67396666666666,70.28435,73.82606666666666,75.014075,69.71743333333333,73.5055,76.73205,64.92423333333333,74.28073333333333,70.20049999999999,71.78045,71.69375,71.14495,73.31016666666666,74.77213333333333,73.08386666666667,65.07730000000001,75.57213333333334,73.98020000000001,66.11563333333334,73.9974,76.45156666666666,70.62185,70.3526
9,2021-06-15,08:15:00,87.08165,97.12695,89.58477500000001,98.31094999999999,94.52629999999999,94.3801,95.23986666666667,86.35155,86.36525,91.62653333333333,95.64552499999999,89.93803333333334,93.5957,105.4758,90.88475,86.52345,92.48933333333332,91.2918,94.23554999999999,98.9789,82.5469,97.4418,93.8438,93.51915,87.68983333333334,95.49805,94.3484,79.74116666666667,85.78306666666667,90.54825,85.775575,83.8629,83.3117,88.7469,80.0516,99.392375,99.13646666666666,92.04846666666667,73.31485,92.57345000000001,88.0276,92.57695,97.49142499999999,95.14376666666668,87.59036666666667,95.35753333333332,97.625,92.89323333333334,102.00936666666666,92.5723,98.8629,93.44765,85.63856666666668,97.0094,84.82316666666667,89.963075,95.95,92.1742,91.92503333333333,90.29295,99.64802499999999,90.1888,102.95,90.28710000000001,87.87579999999998,98.63535,99.92505,94.17654999999999,100.1706,98.19375,94.61015,96.8177,95.460325,97.54609999999998,100.39166666666667,92.87866666666667,86.341025,86.854875,89.94845000000001,81.0926,93.70053333333333,89.26979999999999,93.7948,92.1401,97.2112,94.17396666666666,90.59769999999999,93.06563333333334,89.7473,95.79745,94.4289,83.87083333333332,87.41329999999999,91.17630000000001,98.6625,101.39843333333334,93.81875,91.00779999999999,104.43436666666666,88.34349999999999,88.9328,100.83262500000001,88.61509999999998,96.87446666666665,88.8891,94.3576,86.87916666666668,94.19065,91.761725,96.486125,98.69166666666666,82.759,86.82473333333333,88.12813333333334,87.2042,90.44845000000001,90.3742,91.247075,93.50883333333333,94.13776666666666,80.40496666666667,91.66436666666668,91.985975,80.5151,90.60183333333333,96.80430000000001,90.99940000000001,90.52460000000002
