,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-01-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.25282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4344,0.0,0.09218809523809524,0.0,0.13191282051282052,7.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48368780487804885,0.0,0.0,0.0,0.0,0.0
2,2021-01-06,06:30:00,4.319500000000001,7.43945,2.5351333333333335,9.009866666666667,4.071366666666667,2.752457142857143,5.964849999999999,3.900033333333333,11.439066666666667,9.0375,8.1755,13.441,7.0789,6.0874500000000005,3.375,6.031599999999999,8.7141,7.98825,4.550000000000001,1.34938,2.399425,1.149425,0.0,0.0,1.6183666666666665,9.756425,7.3668,9.4987,7.00315,6.489850000000001,1.6328,8.203133333333334,1.4539333333333333,6.821866666666666,0.9414,8.4703,3.96095,11.1586,4.0129,7.96405,0.5306625,5.916399999999999,0.5332,12.015133333333333,0.3461,8.6801,10.140633333333334,4.32965
3,2021-01-06,06:45:00,13.908999999999999,16.53065,9.938566666666667,12.725,13.3271,19.44415,14.516025,10.46605,18.975,18.15315,18.7074,22.0685,19.270325,12.588033333333334,13.9474,10.489600000000001,14.682566666666666,18.5341,10.829933333333335,10.4031,12.1512,11.08165,15.821633333333333,5.756075,11.900533333333334,21.5016,15.0177,16.7578,13.631233333333332,12.9133,4.675,15.7563,11.92305,18.39375,11.107025,16.80155,9.048966666666665,17.765633333333334,10.294266666666667,14.9409,7.15745,14.984575,11.103666666666667,20.1586,10.560699999999999,16.635925,19.7164,11.650033333333333
4,2021-01-06,07:00:00,28.91815,33.14145,27.351066666666668,37.832,26.773666666666667,35.96273333333334,31.59455,25.041133333333335,33.13673333333333,33.981233333333336,31.96666666666667,38.2633,36.74685,29.618925,21.7188,29.869799999999998,31.9363,37.5578,28.1495,29.1164,31.884,26.732799999999997,28.62265,24.9599,30.1203,40.09503333333333,30.0026,29.960433333333338,32.474425,28.70756666666667,16.952333333333332,29.650500000000005,25.5863,31.445300000000003,31.086750000000002,35.0479,28.144949999999998,37.934200000000004,27.450266666666664,35.592225,26.908600000000003,28.1016,26.696066666666667,34.22266666666667,26.59415,33.17695,29.20156666666667,27.97265
5,2021-01-06,07:15:00,40.85626666666666,47.084133333333334,39.767966666666666,48.89736666666666,45.21875,45.95256666666666,45.703900000000004,42.9516,47.704433333333334,45.30005,45.0914,48.501533333333334,46.64725,43.96055,41.0508,40.9055,42.422650000000004,43.16853333333333,41.710899999999995,42.775400000000005,42.152725000000004,38.359366666666666,42.05286666666667,34.346900000000005,45.5453,53.5582,44.3801,43.987500000000004,45.3074,37.51175,27.34923333333333,46.7578,37.272075,44.91445,44.57943333333333,49.17343333333334,40.31015,53.8656,41.33566666666667,48.36796666666667,39.219766666666665,44.4099,42.2758,49.5573,39.753366666666665,47.3156,41.6328,42.30275
6,2021-01-06,07:30:00,49.33985,58.4801,49.731766666666665,59.42756666666667,50.95420000000001,53.625,53.9133,49.23023333333333,48.866,49.825,51.502599999999994,57.11513333333334,58.774766666666665,54.144925,44.280233333333335,52.65156666666667,55.882299999999994,50.75730000000001,47.1659,52.3875,60.8063,45.64375,55.6534,49.6815,53.50975,61.572399999999995,49.82966666666667,58.30705,52.229166666666664,49.346675000000005,37.612,57.302150000000005,59.23825,53.7918,44.5031,61.84323333333333,50.09323333333333,56.06976666666666,51.206466666666664,56.77305,54.24633333333333,56.449225000000006,54.921099999999996,57.1191,50.112525,52.086733333333335,47.974766666666675,46.09663333333334
7,2021-01-06,07:45:00,81.15175,84.61433333333333,79.4828,93.67763333333335,81.9826,81.43905000000001,75.82615,79.113075,81.7547,87.20573333333333,77.98073333333333,87.2418,80.95676666666667,84.31433333333332,75.7349,74.80626666666666,79.6668,77.75523333333332,71.60756666666667,77.0703,75.97293333333333,75.27969999999999,80.4289,76.1586,78.78790000000001,86.16405,77.74923333333332,89.59805,82.73856666666666,81.78699999999999,56.0266,87.42304999999999,74.3137,77.29065,75.49453333333334,92.84843333333333,76.34415,82.68785,73.06146666666666,83.29193333333333,77.4707,85.5323,71.67654999999999,84.13646666666666,78.99295000000001,77.56716666666667,71.8633,77.401
8,2021-01-06,08:00:00,67.99805,76.20026666666666,72.09013333333333,77.3125,75.15975,67.33726666666666,73.18299999999999,59.551950000000005,75.11586666666666,73.682025,72.26486666666666,69.54495,81.33515,66.8777,66.28646666666667,70.76666666666667,84.44373333333334,73.515425,67.17265,76.11723333333335,83.51214999999999,65.38985,82.27550000000001,58.58435,68.79375,81.06739999999999,77.48360000000001,73.5047,72.2099,68.0539,58.779666666666664,70.61643333333333,67.12266666666666,79.23773333333334,63.74453333333333,73.03125,69.28746666666666,80.97189999999999,71.51353333333334,88.8336,71.4521,69.71715,63.69725,80.98516666666666,80.243,71.66115,68.36505,82.00785
9,2021-01-06,08:15:00,42.3065,49.61403333333333,39.0117,53.6578,47.49896666666667,47.907849999999996,40.21445,45.47893333333334,49.84765,50.19885,49.650299999999994,57.099733333333326,55.59415,48.339425,40.420300000000005,45.49583333333333,46.63985,47.14295,43.345324999999995,44.4473,48.8469,40.929300000000005,48.532799999999995,37.247675,44.325266666666664,54.55676666666667,52.97083333333333,48.253150000000005,50.02813333333334,47.25673333333333,41.214333333333336,52.33755,36.239066666666666,50.4961,38.211749999999995,47.16915,42.951975000000004,52.8516,46.27655,49.4045,39.143233333333335,49.14766666666666,45.984575,48.94375,40.7586,46.728899999999996,48.1793,41.23073333333334
