,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-06-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-20,06:15:00,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4886363636363635,0.0,5.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075,0.0,0.0,5.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175,0.0,0.0,0.0,0.0,12.75,5.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.410714285714286,0.0,0.0,0.0
2,2021-06-20,06:30:00,52.0,45.125,0.0,46.375,48.875,17.526315789473685,85.0,57.75,0.0,55.375,47.5,0.0,43.625,44.75,51.9375,45.0,46.375,42.75,46.5,66.0625,4.280172413793103,63.5,7.534090909090909,58.25,0.0,56.625,49.875,47.275,50.8125,40.375,41.75,45.875,45.125,0.0,52.25,38.125,41.333333333333336,52.5,60.8125,57.625,56.5,85.0,47.75,47.0,41.25,61.4375,38.375,42.625,11.217105263157896,52.25,46.75,8.184782608695652,42.625,42.5,45.875,44.5,42.75,29.625,41.125,44.625,59.375,42.25,85.0,81.25,0.0,55.875,46.375,47.5,43.875,44.375,43.25,41.5,41.666666666666664,43.625,47.375,0.0,60.375,49.5,62.541666666666664,72.625,49.75,53.5,58.0,54.875,55.791666666666664,42.275,41.5,0.0,37.5,35.375,32.75,44.75,59.5,81.625,50.125,19.532894736842106,85.0,85.0,54.875,60.25,19.170454545454547,7.950892857142857,40.142857142857146,35.375,0.0,0.0,41.75,42.125,0.83203125,47.0,62.625,48.0,26.416666666666668,0.0,48.25,49.375,0.0,52.5,45.5,48.625,36.5,37.25,42.875,64.625,13.322368421052632,36.208333333333336,51.625,49.625
3,2021-06-20,06:45:00,39.6875,43.625,43.75,47.5625,52.166666666666664,46.083333333333336,52.0,56.1875,46.416666666666664,48.583333333333336,51.291666666666664,50.78125,44.666666666666664,44.458333333333336,37.875,38.75,46.625,45.6875,45.75,44.25,58.375,49.125,51.791666666666664,51.25,47.125,46.958333333333336,44.375,51.833333333333336,44.125,43.125,39.0,39.125,43.5,45.75,44.583333333333336,46.125,55.375,54.208333333333336,47.583333333333336,49.5,51.583333333333336,48.75,50.75,49.541666666666664,44.458333333333336,44.166666666666664,40.4375,34.1875,52.583333333333336,54.833333333333336,46.083333333333336,50.375,49.3125,40.916666666666664,42.75,42.125,43.208333333333336,40.5,46.0625,45.25,51.125,50.208333333333336,50.041666666666664,52.625,51.75,52.6875,54.625,47.8125,46.75,45.666666666666664,39.333333333333336,40.375,40.583333333333336,39.5,44.916666666666664,45.666666666666664,50.25,49.75,52.8125,50.333333333333336,54.25,54.3125,50.833333333333336,47.25,48.958333333333336,49.5,41.083333333333336,40.791666666666664,40.083333333333336,43.9375,43.083333333333336,46.6875,49.916666666666664,48.3125,48.25,53.666666666666664,52.4375,52.5,50.0,53.625,48.875,47.583333333333336,42.416666666666664,42.625,41.78125,38.9375,41.208333333333336,42.208333333333336,48.291666666666664,49.083333333333336,49.083333333333336,39.5625,47.5625,47.5,47.625,44.25,48.375,48.1875,48.125,47.6875,46.5,46.458333333333336,46.1875,46.291666666666664,46.875,47.208333333333336,46.9375,47.458333333333336
4,2021-06-20,07:00:00,44.5,44.083333333333336,45.21875,47.96875,48.833333333333336,48.416666666666664,50.59375,50.75,48.083333333333336,47.083333333333336,48.125,48.5625,0.0,45.8125,43.125,43.458333333333336,44.375,44.5,48.375,48.0625,47.375,52.6875,48.78125,48.333333333333336,48.875,48.0625,46.333333333333336,48.458333333333336,46.9375,45.03125,43.458333333333336,42.833333333333336,44.125,44.53125,48.75,48.25,51.0,51.458333333333336,42.166666666666664,50.041666666666664,48.416666666666664,47.666666666666664,47.375,47.541666666666664,46.375,46.5,42.041666666666664,43.875,45.1875,49.0,47.333333333333336,49.3125,49.625,43.041666666666664,46.125,43.416666666666664,46.25,44.666666666666664,47.666666666666664,47.375,48.0625,48.0,49.40625,48.25,47.791666666666664,48.541666666666664,48.291666666666664,47.416666666666664,46.958333333333336,47.5,44.916666666666664,45.916666666666664,44.291666666666664,46.0,46.75,47.708333333333336,47.5,46.916666666666664,46.875,48.416666666666664,47.875,49.0,48.375,47.708333333333336,47.708333333333336,47.416666666666664,45.041666666666664,43.583333333333336,46.5,45.458333333333336,46.1875,47.041666666666664,48.0,46.8125,48.0625,48.125,48.0625,48.875,48.8125,48.125,48.708333333333336,49.208333333333336,47.125,45.666666666666664,44.5,39.5625,43.1875,45.791666666666664,47.416666666666664,47.916666666666664,48.0,41.03125,46.1875,47.75,46.125,46.958333333333336,47.75,46.65625,46.875,47.15625,46.25,46.625,46.75,46.416666666666664,46.875,46.541666666666664,46.75,47.375
5,2021-06-20,07:15:00,45.541666666666664,45.375,47.833333333333336,47.833333333333336,48.0625,48.291666666666664,48.958333333333336,49.0,46.875,46.125,47.041666666666664,47.4375,46.75,45.78125,43.75,44.083333333333336,45.1875,44.625,48.291666666666664,48.208333333333336,48.25,48.833333333333336,49.1875,47.333333333333336,47.625,46.9375,45.625,47.458333333333336,47.3125,45.916666666666664,44.125,44.375,45.6875,46.416666666666664,48.5625,48.71875,49.416666666666664,48.958333333333336,40.5,48.833333333333336,47.125,47.541666666666664,47.083333333333336,47.5,46.8125,47.125,44.666666666666664,44.75,44.71875,47.625,47.0,47.375,47.5625,47.625,46.84375,46.375,46.5,46.875,46.875,47.5,46.375,47.375,47.9375,47.5,47.166666666666664,47.375,47.791666666666664,46.791666666666664,47.0,46.5,46.458333333333336,46.875,46.083333333333336,46.583333333333336,46.958333333333336,47.1875,47.25,46.375,47.125,47.8125,46.791666666666664,47.5625,46.5625,46.8125,47.1875,47.125,46.291666666666664,46.333333333333336,46.75,47.125,45.958333333333336,47.125,47.1875,46.9375,46.875,47.25,48.291666666666664,48.4375,48.291666666666664,48.375,47.1875,48.25,47.583333333333336,47.833333333333336,45.25,45.125,46.6875,47.25,47.583333333333336,47.791666666666664,47.375,39.875,46.5625,46.541666666666664,45.541666666666664,47.5,47.791666666666664,46.666666666666664,47.34375,47.4375,46.625,46.291666666666664,46.96875,46.916666666666664,47.125,46.5,47.5625,47.9375
6,2021-06-20,07:30:00,44.208333333333336,44.25,48.166666666666664,48.0,48.25,48.708333333333336,49.25,48.5625,47.416666666666664,46.875,47.875,47.666666666666664,47.1875,46.458333333333336,43.916666666666664,44.1875,43.666666666666664,43.291666666666664,48.625,48.0,48.1875,48.875,49.0625,47.791666666666664,47.375,47.125,46.125,47.4375,47.541666666666664,45.916666666666664,43.416666666666664,44.791666666666664,44.3125,46.375,48.6875,48.875,49.416666666666664,49.25,41.0625,48.875,47.8125,47.75,47.3125,47.75,47.166666666666664,47.416666666666664,44.3125,44.5625,45.3125,47.625,47.666666666666664,47.375,47.25,47.0625,46.5,46.291666666666664,46.708333333333336,46.416666666666664,47.5,47.4375,46.75,47.5,47.78125,47.375,47.25,47.583333333333336,47.875,47.125,47.125,46.916666666666664,46.375,46.583333333333336,46.5,46.375,46.75,47.375,47.25,46.875,47.1875,47.958333333333336,46.4375,47.333333333333336,47.208333333333336,47.0,47.208333333333336,47.166666666666664,46.541666666666664,45.9375,46.583333333333336,46.958333333333336,46.666666666666664,47.083333333333336,47.458333333333336,47.0625,47.666666666666664,47.75,48.6875,48.5,48.125,48.291666666666664,48.0,48.666666666666664,48.0,47.8125,44.125,44.125,46.833333333333336,47.3125,47.625,47.875,47.291666666666664,39.34375,46.666666666666664,47.25,46.5,47.375,47.375,46.9375,46.75,47.291666666666664,46.8125,46.708333333333336,46.875,46.625,47.041666666666664,46.8125,47.208333333333336,47.4375
7,2021-06-20,07:45:00,39.625,36.166666666666664,48.4375,49.875,50.0,52.0,50.333333333333336,50.15625,48.875,48.291666666666664,49.916666666666664,50.0625,49.75,48.0625,41.541666666666664,39.916666666666664,41.208333333333336,39.1875,50.0625,49.65625,49.75,50.25,50.875,49.416666666666664,49.375,49.1875,47.125,50.208333333333336,48.5625,47.083333333333336,41.5,41.208333333333336,34.25,40.21875,49.5625,49.583333333333336,52.0625,50.333333333333336,42.5625,50.21875,0.0,50.125,49.125,48.625,48.5625,48.125,42.208333333333336,42.083333333333336,45.125,47.8125,48.041666666666664,48.625,50.5625,47.75,43.208333333333336,45.6875,44.083333333333336,40.541666666666664,50.4375,48.458333333333336,48.5,48.916666666666664,48.0,49.583333333333336,48.0,47.875,49.75,47.625,47.375,47.3125,43.875,44.875,43.541666666666664,42.583333333333336,48.166666666666664,47.71875,49.375,47.583333333333336,48.416666666666664,49.541666666666664,47.583333333333336,49.0,49.375,48.416666666666664,47.791666666666664,48.416666666666664,45.3125,44.78125,40.0,41.0,49.791666666666664,48.75,48.708333333333336,47.208333333333336,47.791666666666664,47.625,49.416666666666664,51.791666666666664,50.375,52.0,52.25,51.25,38.75,42.8125,39.041666666666664,36.25,47.4375,47.75,48.791666666666664,48.958333333333336,48.791666666666664,40.125,46.9375,48.333333333333336,47.125,46.708333333333336,46.9375,46.958333333333336,46.9375,47.208333333333336,46.875,46.666666666666664,46.8125,46.875,47.25,46.375,47.0,47.416666666666664
8,2021-06-20,08:00:00,39.041666666666664,40.0625,48.25,50.583333333333336,51.5,50.375,50.25,51.0625,50.34375,50.5,50.125,49.958333333333336,49.458333333333336,48.75,41.958333333333336,38.75,37.458333333333336,37.25,49.4375,49.25,51.75,50.208333333333336,50.625,49.0,48.25,50.25,48.916666666666664,49.333333333333336,49.125,48.333333333333336,41.958333333333336,41.5,34.375,33.25,49.125,49.6875,50.6875,50.458333333333336,41.625,52.625,49.791666666666664,50.583333333333336,49.5625,48.75,48.541666666666664,50.5,43.125,41.166666666666664,44.458333333333336,48.166666666666664,47.9375,47.9375,48.0625,47.5,45.125,45.8125,46.0,45.75,47.625,48.125,47.291666666666664,48.0,48.25,47.583333333333336,47.416666666666664,47.541666666666664,48.0,47.25,47.458333333333336,47.25,45.166666666666664,45.875,45.041666666666664,45.541666666666664,47.3125,47.75,47.5,47.4375,47.5,48.4375,47.25,48.0,47.65625,47.291666666666664,47.583333333333336,47.333333333333336,45.333333333333336,45.875,46.0,45.875,47.375,47.833333333333336,47.833333333333336,47.375,47.75,47.875,50.84375,50.71875,49.875,50.916666666666664,50.5,50.958333333333336,49.5,47.791666666666664,29.8125,31.75,47.78125,48.125,48.375,48.541666666666664,47.541666666666664,40.125,46.65625,48.46875,47.25,46.8125,47.083333333333336,47.1875,47.125,46.833333333333336,46.625,46.8125,46.8125,46.6875,47.166666666666664,46.666666666666664,47.0,47.333333333333336
9,2021-06-20,08:15:00,14.6875,14.041666666666666,53.833333333333336,54.0625,55.125,54.458333333333336,54.6875,55.166666666666664,55.5,53.9375,57.5,55.5,53.3125,52.9375,32.708333333333336,33.25,14.833333333333334,13.791666666666666,55.375,54.5,55.75,55.583333333333336,55.625,54.666666666666664,54.166666666666664,55.0625,53.25,56.166666666666664,54.958333333333336,52.9375,32.583333333333336,33.0,12.458333333333334,13.625,54.03125,54.958333333333336,57.125,56.458333333333336,48.0625,56.0625,55.6875,54.625,55.0625,54.5625,54.416666666666664,53.875,32.833333333333336,34.166666666666664,43.75,47.708333333333336,47.416666666666664,47.458333333333336,48.1875,47.666666666666664,47.666666666666664,46.9375,46.625,46.666666666666664,47.125,47.375,46.708333333333336,47.25,47.708333333333336,47.083333333333336,47.0,46.791666666666664,47.708333333333336,47.125,46.958333333333336,47.125,46.458333333333336,46.25,46.25,46.875,47.0625,47.5,47.125,41.458333333333336,47.208333333333336,48.5625,46.6875,47.583333333333336,47.208333333333336,47.041666666666664,46.9375,47.125,47.0,46.25,47.708333333333336,47.083333333333336,47.09375,47.5625,47.375,46.125,46.78125,47.416666666666664,53.75,54.125,53.208333333333336,54.041666666666664,54.333333333333336,55.208333333333336,54.083333333333336,54.291666666666664,12.458333333333334,11.791666666666666,49.958333333333336,50.458333333333336,50.8125,50.75,49.75,41.5,46.916666666666664,50.125,47.8125,46.458333333333336,46.4375,47.40625,47.0,46.416666666666664,46.6875,46.333333333333336,46.0625,46.25,46.833333333333336,45.9375,46.75,47.333333333333336
