,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-03-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-30,06:15:00,0.08543333333333332,0.10155,0.1354,0.018766666666666668,0.28435,0.19690000000000002,0.2547,0.1292,0.1281,0.228125,0.24065,0.17185,0.08126666666666667,0.109375,0.022933333333333333,0.19583333333333333,0.14065,0.3146,0.31565,0.38125,0.32916666666666666,0.38336666666666663,0.36036666666666667,0.27815,0.3875333333333333,0.36719999999999997,0.33336666666666664,0.47293333333333337,0.3146,0.36246666666666666,0.19376666666666667,0.23126666666666665,0.26565,0.22713333333333333,0.30626666666666663,0.28336666666666666,0.37503333333333333,0.33749999999999997,0.35003333333333336,0.3125,0.18753333333333333,0.22503333333333334,0.11253333333333333,0.18963333333333332,0.09999999999999999,0.2854,0.18543333333333334,0.21565
2,2021-03-30,06:30:00,0.295325,0.25625,0.2844,0.125,0.5563,0.35005,0.4541666666666666,0.2583666666666667,0.2688,0.39375,0.3604333333333334,0.4094,0.2729333333333333,0.31246666666666667,0.1469,0.368725,0.5375,0.8125333333333332,0.7688,0.8166666666666668,0.8020999999999999,0.8771,0.8729333333333334,0.68125,0.9021,0.8875,0.7896000000000001,0.9250000000000002,0.7516,0.75315,0.7271000000000001,0.7750333333333334,0.7188000000000001,0.8359749999999999,0.7968500000000001,0.74375,0.7844,0.7916666666666666,0.8937666666666667,0.8219000000000001,0.60625,0.3416666666666666,0.25939999999999996,0.28745,0.23750000000000002,0.4438,0.3292,0.321875
3,2021-03-30,06:45:00,0.675,0.534425,0.5792,0.37185,0.6844,0.600025,0.7000500000000001,0.5666666666666667,0.550025,0.7281500000000001,0.6500333333333334,0.7031499999999999,0.5437666666666666,0.5625,0.3896,0.5333333333333333,1.2046750000000002,1.2833666666666668,1.2437749999999999,1.3854333333333333,1.275,1.2854666666666665,1.3375333333333332,1.1666666666666667,1.26255,1.2646,1.2083666666666668,1.4166666666666667,1.2625333333333335,1.268775,1.0969,1.2375333333333334,1.2167000000000001,1.2906499999999999,1.1437666666666668,1.1853999999999998,1.2729333333333333,1.2208666666666668,1.3292,1.281275,1.2833666666666668,0.41559999999999997,0.3188,0.3520999999999999,0.30206666666666665,0.5625333333333333,0.40209999999999996,0.41250000000000003
4,2021-03-30,07:00:00,0.807825,0.68125,0.7624999999999998,0.6500250000000001,0.8521000000000001,0.8374999999999999,0.9937499999999999,0.8687999999999999,0.9438,0.90315,1.001575,0.9687749999999999,0.8271000000000001,0.7219,0.6844,0.8094,1.6000333333333334,1.1625,1.46875,1.65,1.5812666666666668,1.6979333333333333,1.5979333333333334,1.4229333333333332,1.59535,1.5458333333333334,1.17505,1.7271,1.51255,1.5771,1.58125,1.42815,1.875,1.589075,1.4229333333333336,1.687525,1.44375,1.4896333333333331,1.4667000000000001,1.6146,1.5708333333333335,0.5021,0.3437666666666666,0.37083333333333335,0.5979333333333333,1.4750333333333332,0.6083333333333333,0.45005
5,2021-03-30,07:15:00,1.3458666666666665,1.2938,1.3062333333333334,1.2479333333333333,1.510975,1.3916666666666666,1.475,1.3063,1.20315,1.4031500000000001,1.3875,1.3875,1.33755,1.2083666666666666,1.2187999999999999,1.3333666666666666,2.30315,2.1593999999999998,2.26405,2.325,2.1219,2.3062666666666667,2.23125,2.160433333333333,2.2437333333333336,2.14065,2.2,2.325,2.192225,2.1938,2.0594,2.1422,2.10005,2.25,2.05315,2.10935,2.1656250000000004,2.164566666666667,2.2771333333333335,2.2812666666666668,2.21565,1.7781250000000002,0.3937333333333333,0.4145666666666667,1.0625,2.21875,2.1344,1.5292000000000001
6,2021-03-30,07:30:00,1.7938,1.9666666666666668,1.8562666666666665,1.7187666666666666,2.03755,1.9500000000000002,1.951575,1.86875,1.8688,2.014075,1.8812333333333333,1.9021333333333335,1.9562666666666668,1.7125000000000001,1.6437666666666668,1.8828500000000001,2.67815,2.7208333333333337,2.9146,2.8146,2.6583666666666668,2.79375,2.7390999999999996,2.6812333333333336,2.6688,2.820866666666667,2.6593999999999998,2.977066666666667,2.8094,2.73125,2.6422,2.675,2.625,2.7208666666666663,2.5292,2.720325,2.829166666666667,2.64375,2.8354666666666666,2.8729333333333336,2.7771000000000003,2.9292000000000002,0.5,0.45625,2.83435,2.7458666666666667,2.65,2.806266666666667
7,2021-03-30,07:45:00,2.3000000000000003,2.4146,2.29375,2.2416666666666667,2.6812333333333336,2.4521,2.55,2.4333666666666667,2.31875,2.6229333333333336,2.4500333333333333,2.475033333333333,2.3656,2.2167,2.2218999999999998,2.4771,3.29375,3.4083333333333337,3.4625,3.3917,3.2219,3.4895333333333336,3.4062666666666668,3.2479,3.3687333333333336,3.3438,3.3437666666666668,3.3719,3.22815,3.3500333333333336,3.2021,3.2375333333333334,3.143775,3.1646,3.2396,3.220833333333333,3.41875,3.095833333333333,3.368766666666667,3.3125,3.3969,3.4166666666666665,2.8250333333333337,1.8344,3.1593999999999998,3.343775,3.3417,3.3875333333333337
8,2021-03-30,08:00:00,3.00315,2.9344,2.7583333333333333,2.6875,3.36565,3.108333333333333,3.0859750000000004,3.13125,2.8479333333333336,3.4375,3.1437666666666666,3.189633333333333,2.8500333333333336,2.8640999999999996,2.931266666666667,3.0625,3.8875333333333337,3.9792,3.84065,3.97815,4.0625,3.9791666666666665,4.018766666666667,3.6969,3.6875,3.8625000000000003,3.7854333333333336,4.0667,3.73125,4.0906,3.8708333333333336,3.9531,3.725,3.8563,3.7979333333333334,4.0093499999999995,3.9812333333333334,3.6041666666666665,4.035433333333334,3.9062666666666668,3.7,3.8344,3.789075,4.025,3.73285,4.006233333333333,3.7938,3.9813
9,2021-03-30,08:15:00,2.410433333333333,3.11095,3.1656500000000003,2.3792,2.5531,3.0500000000000003,3.1906,2.60005,2.9,2.41565,3.26565,2.27185,3.0354666666666663,2.0583666666666667,3.2438,3.1437999999999997,3.42815,2.3937666666666666,3.2917,3.3292,1.9031500000000001,3.1562666666666668,3.3791666666666664,4.18755,3.5396,3.483333333333333,3.2687666666666666,3.6146,4.0469,3.6375333333333333,2.4146,3.2958666666666665,3.602133333333333,3.1625333333333336,3.6687333333333334,3.7833,2.6281499999999998,3.39065,3.5062333333333338,3.4812666666666665,3.2812333333333332,3.9109499999999997,3.80005,3.8958666666666666,4.0844000000000005,3.71565,3.775,3.10625
