,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-02-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-03,06:15:00,12.1633,10.524500000000002,15.720833333333333,6.837233333333334,22.943766666666665,18.694533333333336,21.180733333333333,12.641666666666666,8.7539,16.20785,20.979699999999998,18.343466666666668,10.2531,12.191700000000003,5.5437666666666665,16.5073,17.510666666666665,16.375033333333334,16.389866666666666,20.162,15.087233333333335,18.245866666666668,15.301533333333333,12.361200000000002,19.883333333333333,17.529474999999998,15.162266666666666,22.18386666666667,16.090366666666664,16.400533333333332,16.4513,20.684366666666666,12.5062,17.875799999999998,18.3203,17.28515,15.063033333333331,13.959133333333332,14.93965,21.43555,16.952566666666666,18.752866666666666,9.31055,15.695833333333333,14.57815,23.677349999999997,18.13853333333333,21.2638
2,2021-02-03,06:30:00,23.63803333333333,22.10155,25.081766666666667,17.171599999999998,32.7457,29.556766666666665,34.0164,24.33203333333333,23.53435,31.865099999999998,29.907300000000003,27.4766,20.177866666666667,22.3867,14.4914,29.582625,25.570333333333334,23.309866666666665,23.4902,30.3578,28.02815,31.556,25.54686666666667,22.813533333333336,31.0448,25.2188,27.7594,33.61196666666667,23.478099999999998,27.755733333333335,24.00753333333333,26.9637,23.8344,28.76953333333333,23.3359,28.976,28.081766666666667,24.0823,27.045600000000004,30.23395,28.7,28.9434,24.66796666666667,28.072366666666667,24.036733333333334,35.87695,28.4987,30.753666666666664
3,2021-02-03,06:45:00,36.8677,33.7474,40.219,27.545033333333333,50.374500000000005,44.38906666666667,47.24766666666667,37.90963333333334,29.7375,47.68933333333333,43.08336666666667,38.377525,32.458975,31.481250000000003,23.668733333333336,46.55315,35.27943333333334,40.1784,37.453900000000004,40.570725,36.8816,37.7594,39.22423333333334,38.2271,39.8992,41.269925,42.16525,43.42213333333333,33.0685,38.77943333333334,33.21405,33.159800000000004,39.2448,47.9551,34.42133333333334,44.6461,43.48306666666667,37.3914,44.1125,43.03356666666667,36.7547,38.24375,44.35935,41.09843333333333,34.7633,53.39896666666666,42.833333333333336,39.620066666666666
4,2021-02-03,07:00:00,57.57476666666667,59.8422,60.795300000000005,48.7883,72.1276,67.81356666666667,70.76016666666668,59.97136666666666,58.988475,66.71456666666667,66.64399999999999,61.44533333333334,55.5125,60.990633333333335,45.145833333333336,66.92993333333334,66.85625,61.5266,63.47083333333333,69.71353333333333,69.1305,67.40416666666665,70.0797,61.4198,65.95235,62.912499999999994,62.22083333333333,71.1297,58.84255,62.953133333333334,63.96616666666667,63.61536666666666,53.5242,63.1477,61.1156,67.4737,67.36666666666667,60.0643,63.6026,65.17633333333333,64.810925,68.7466,59.72425,63.552350000000004,62.1133,76.884,66.96589999999999,65.88619999999999
5,2021-02-03,07:15:00,85.44376666666666,60.6961,88.85573333333332,74.50779999999999,94.78410000000001,94.8581,93.8802,71.24725000000001,73.71799999999999,94.10523333333333,92.16273333333334,90.99893333333334,77.41267500000001,79.83076666666666,67.3198,106.00235,90.61716666666666,93.64659999999999,96.02836666666667,89.80155,95.3021,105.054525,91.51823333333334,89.99273333333333,98.52863333333335,86.22086666666667,86.13620000000002,101.80940000000001,76.20443333333334,98.566,85.64116666666666,97.53905,66.91095,89.681,83.75573333333334,86.8715,81.44454999999999,93.01995,79.4953,100.83905,98.51175,98.18383333333334,89.38439999999999,88.73539999999998,89.77449999999999,95.78883333333333,94.70833333333333,91.7227
6,2021-02-03,07:30:00,127.66146666666667,124.74334999999999,129.5461,123.16690000000001,136.82815,133.382,138.46640000000002,132.27813333333333,127.709175,133.45623333333333,130.03905,134.8672,133.39535,129.7789333333333,116.1578,132.03363333333334,137.03803333333335,142.1957,142.02626666666666,141.35806666666667,149.90416666666667,145.39335,140.84689999999998,134.2698,144.9247333333333,143.72549999999998,144.88643333333334,156.57343333333336,120.59323333333333,137.2396,146.618725,143.44254999999998,141.08067499999999,140.38885000000002,137.04893333333334,139.02675000000002,141.5823,138.15833333333333,140.28596666666667,147.42423333333332,148.62863333333334,145.37186666666668,136.69323333333332,137.35496666666668,133.33696666666665,148.08226666666667,139.77553333333333,147.2335666666667
7,2021-02-03,07:45:00,232.39973333333333,197.17369999999997,187.26616666666666,199.47473333333335,207.35623333333334,252.9352,272.7422,230.34976666666668,234.93516666666665,191.4995,238.39025,220.577925,206.3012,227.8841,217.65705,225.55730000000003,304.59686666666664,315.87420000000003,283.42969999999997,322.64644999999996,301.1229333333333,294.07396666666665,265.3927,263.68125,248.46485,273.42185,303.6601333333333,241.5836,190.06445000000002,270.9289,254.5785,282.217,228.263,253.5254,281.39166666666665,170.2195,264.00350000000003,334.69335,282.78046666666665,227.4906,226.0632666666667,281.58906666666667,278.4094,228.67133333333334,278.6521,254.47207499999996,308.7953,248.86066666666667
8,2021-02-03,08:00:00,219.19896666666668,189.42655000000002,217.63363333333334,192.08463333333336,236.02059999999997,196.150225,205.17993333333334,202.59713333333332,196.59373333333335,219.7521,186.16176666666664,216.4062,202.14350000000002,185.44556666666668,201.78593333333333,176.67866666666666,279.79636666666664,165.07385,263.7216,299.9281,253.7121,259.24743333333333,216.24220000000003,195.01246666666668,292.55600000000004,289.9463666666667,248.20103333333336,255.6882666666667,187.89845,278.57526666666666,282.0625,215.81759999999997,278.9630333333333,259.27473333333336,243.23046666666664,277.80467500000003,209.07265,203.10886666666661,279.47265,286.9458333333333,274.1057666666666,247.23865,230.95235000000002,277.64113333333336,268.77476666666666,274.9195,281.5661333333333,278.2372666666667
9,2021-02-03,08:15:00,221.2125,230.7867,222.45114999999998,234.1797,220.86433333333335,218.36353333333332,243.12523333333334,221.85,242.38670000000002,285.9234,240.82003333333333,211.419125,235.01146666666668,197.28306666666666,242.1293,242.65235,253.25886666666668,254.28285,251.2877666666666,259.19323333333335,243.0258,235.1918,251.90833333333333,285.03776666666664,261.9246,308.46365000000003,252.5448,295.60653333333335,216.7586,253.94246666666666,244.40416666666667,257.5492,315.74885,268.5005,294.6297,160.6094,281.05676666666665,309.1281,322.47815,254.00355,261.58635,339.7734,223.01364999999998,236.84036666666665,234.6320333333333,240.91015,246.0021,274.3294333333333
