,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-06-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-19,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-19,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0033000000000000004,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.008344444444444444,0.0,0.011923809523809524,0.0,0.0017136363636363636,0.08628,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050160000000000005,0.0,0.0,0.0,0.0,0.0
3,2021-06-19,06:45:00,0.06456666666666667,0.1542,0.06565,0.1594,0.10836666666666667,0.08125,0.10210000000000001,0.0375,0.1688,0.1469,0.101575,0.1896,0.1063,0.1,0.0188,0.10833333333333334,0.15626666666666666,0.11565,0.075,0.09373333333333334,0.09065000000000001,0.039075,0.1,0.016666666666666666,0.175,0.2594,0.1896,0.125,0.1375,0.14586666666666667,0.01875,0.1416666666666667,0.0375,0.08960000000000001,0.01875,0.1125,0.0521,0.2031,0.037500000000000006,0.1078,0.08543333333333332,0.13963333333333333,0.0938,0.18543333333333334,0.0521,0.1375,0.1812666666666667,0.10210000000000001
4,2021-06-19,07:00:00,0.2729333333333333,0.33126666666666665,0.26876666666666665,0.3416666666666666,0.3021,0.3062333333333333,0.29793333333333333,0.26666666666666666,0.3645666666666667,0.33126666666666665,0.3437666666666667,0.375,0.3229,0.2703,0.24065,0.28753333333333336,0.30315000000000003,0.2896,0.2292,0.2791666666666667,0.29793333333333333,0.2156,0.27709999999999996,0.16876666666666665,0.30833333333333335,0.38755,0.35625,0.32916666666666666,0.31670000000000004,0.2813,0.21043333333333333,0.33126666666666665,0.20420000000000002,0.30416666666666664,0.218775,0.29375,0.21876666666666666,0.36875,0.225,0.32916666666666666,0.2271,0.3187333333333333,0.24064999999999998,0.3937333333333333,0.2333333333333333,0.31095,0.36875,0.28123333333333334
5,2021-06-19,07:15:00,0.41875,0.37815,0.2729333333333333,0.3375,0.39065,0.41039999999999993,0.4625,0.26666666666666666,0.4125,0.3958333333333333,0.3687333333333333,0.4062666666666666,0.5063,0.3416666666666666,0.2438,0.3625,0.3969,0.40315,0.35314999999999996,0.3146,0.3781,0.314075,0.3344,0.2624666666666667,0.35836666666666667,0.5104666666666667,0.4172,0.3604,0.3875333333333333,0.373475,0.30315000000000003,0.3645666666666667,0.225,0.3563,0.26565,0.40206666666666663,0.3125,0.47657499999999997,0.31670000000000004,0.39375,0.3719,0.3812,0.3375,0.4125,0.35625,0.0,0.375,0.27815
6,2021-06-19,07:30:00,0.2708333333333333,0.34065,0.29064999999999996,0.33959999999999996,0.2625333333333333,0.3083666666666667,0.3021,0.24583333333333335,0.35625,0.38755,0.29064999999999996,0.3833333333333333,0.3354,0.3,0.2719,0.27815,0.3312333333333333,0.3541666666666667,0.26043333333333335,0.2844,0.28752500000000003,0.23123333333333332,0.29374999999999996,0.22815,0.31565,0.4312333333333333,0.375,0.30833333333333335,0.3375333333333333,0.32503333333333334,0.20785000000000003,0.2688,0.19222500000000003,0.3146,0.2437666666666667,0.3604,0.1844,0.4000333333333333,0.3,0.30833333333333335,0.22035000000000002,0.29535,0.2646,0.331225,0.2656,0.31873333333333337,0.34065,0.2562333333333333
7,2021-06-19,07:45:00,0.21565,0.2688,0.20626666666666668,0.29059999999999997,0.2313,0.2646,0.22505,0.1969,0.30625,0.3063,0.28907499999999997,0.35005,0.30206666666666665,0.2292,0.21407500000000002,0.2271,0.2854,0.2844,0.23963333333333334,0.22083333333333333,0.25625,0.1792,0.248475,0.12916666666666668,0.260925,0.3688,0.32503333333333334,0.275,0.28540000000000004,0.2854333333333333,0.17920000000000003,0.27502499999999996,0.15833333333333333,0.2313,0.18543333333333334,0.2812,0.189075,0.35624999999999996,0.19222499999999998,0.2604333333333333,0.17503333333333335,0.29374999999999996,0.2375333333333333,0.29995,0.16876666666666665,0.3094,0.325,0.18543333333333334
8,2021-06-19,08:00:00,0.2438,0.3104,0.22916666666666666,0.3438,0.26565,0.29373333333333335,0.28543333333333337,0.23129999999999998,0.33747499999999997,0.35624999999999996,0.3438,0.37706666666666666,0.3333333333333333,0.29685,0.28125,0.27296666666666664,0.3146,0.3104,0.2791666666666667,0.26876666666666665,0.29793333333333333,0.22503333333333334,0.275,0.1646,0.28336666666666666,0.4166666666666667,0.3625,0.3104,0.32189999999999996,0.33126666666666665,0.2041666666666667,0.33125,0.16876666666666665,0.270325,0.21565,0.3125,0.2167,0.3812666666666667,0.2094,0.3104,0.23126666666666665,0.2979,0.26459999999999995,0.3562666666666667,0.20003333333333337,0.32503333333333334,0.35625,0.23539999999999997
9,2021-06-19,08:15:00,0.3917,0.375,0.26565,0.3521,0.43125,0.4167,0.3958333333333333,0.4187666666666667,0.4687666666666666,0.3854666666666666,0.44845,0.5416666666666666,0.5083333333333333,0.425,0.348475,0.29586666666666667,0.3813,0.4666666666666666,0.41250000000000003,0.38543333333333335,0.45626666666666665,0.2188,0.3937,0.1875,0.4521,0.5375333333333333,0.46255,0.3916666666666666,0.4312666666666667,0.39690000000000003,0.3229333333333333,0.432825,0.2531,0.4625333333333333,0.3541666666666667,0.4,0.3812,0.5667,0.4313,0.425,0.31875,0.43543333333333334,0.4312333333333333,0.46567500000000006,0.3469,0.4344,0.42815000000000003,0.3281
