,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-01-03,08:30:00,49.8125,50.15625,51.4375,53.375,51.5,51.458333333333336,55.875,51.291666666666664,44.25,43.458333333333336,42.25,44.1875,44.0,43.041666666666664,42.958333333333336,43.375,46.1875,47.916666666666664,47.125,47.541666666666664,47.833333333333336,47.84375,47.8125,47.3125,48.5,47.28125,47.59375,47.9375,48.0,46.333333333333336,38.46875,48.583333333333336,44.833333333333336,47.25,47.15625,47.375,45.9375,47.041666666666664,47.125,47.25,47.65625,48.03125,46.75,47.0,48.0625,46.916666666666664,47.791666666666664,46.0
11,2021-01-03,08:45:00,49.208333333333336,49.875,50.40625,50.75,49.708333333333336,50.208333333333336,49.84375,50.3125,44.333333333333336,44.0,43.416666666666664,44.416666666666664,44.3125,43.8125,43.8125,45.4375,47.09375,49.5,46.875,47.208333333333336,47.5,48.25,47.375,47.0625,47.125,46.0625,46.0,47.5,47.4375,46.25,45.75,48.625,46.583333333333336,47.333333333333336,46.583333333333336,47.3125,46.9375,46.375,46.0,48.125,48.25,47.1875,46.75,47.15625,47.375,46.708333333333336,45.708333333333336,47.083333333333336
12,2021-01-03,09:00:00,49.166666666666664,49.875,50.25,49.40625,48.25,52.0,49.0625,50.791666666666664,44.583333333333336,44.375,44.125,44.0,44.166666666666664,44.333333333333336,44.25,44.5,46.291666666666664,47.666666666666664,46.958333333333336,46.958333333333336,47.208333333333336,45.9375,47.541666666666664,47.3125,47.416666666666664,46.1875,46.166666666666664,47.5,47.40625,46.833333333333336,46.1875,49.458333333333336,47.833333333333336,45.875,47.25,47.333333333333336,46.333333333333336,47.125,47.416666666666664,48.0625,47.75,46.875,46.78125,49.5,47.291666666666664,46.125,45.291666666666664,46.208333333333336
13,2021-01-03,09:15:00,46.625,49.666666666666664,48.3125,48.125,49.0625,50.583333333333336,50.875,50.125,45.541666666666664,44.375,44.75,44.416666666666664,43.708333333333336,42.833333333333336,41.0,45.375,46.583333333333336,48.28125,46.375,47.0625,47.916666666666664,48.375,55.0,48.09375,48.083333333333336,46.9375,46.5,47.625,47.5625,45.9375,42.375,50.5,47.791666666666664,47.875,43.9375,47.333333333333336,47.375,48.75,47.5,49.375,47.708333333333336,46.5,46.4375,47.0,47.666666666666664,46.375,46.333333333333336,48.75
14,2021-01-03,09:30:00,48.541666666666664,49.083333333333336,49.25,48.25,48.875,49.5625,49.333333333333336,48.9375,45.583333333333336,45.375,44.666666666666664,45.0,45.0625,45.125,45.0,45.125,46.75,47.666666666666664,47.125,47.21875,47.75,47.78125,47.625,47.5,47.916666666666664,47.708333333333336,46.041666666666664,47.625,47.3125,44.6875,44.59375,48.875,50.0,47.916666666666664,47.791666666666664,47.333333333333336,47.541666666666664,46.833333333333336,47.416666666666664,48.291666666666664,48.125,46.583333333333336,46.4375,47.375,47.291666666666664,45.375,44.0,47.208333333333336
15,2021-01-03,09:45:00,48.75,49.125,49.166666666666664,48.75,48.5,49.333333333333336,47.625,48.625,45.71875,45.75,45.041666666666664,45.375,45.583333333333336,43.166666666666664,45.583333333333336,47.291666666666664,46.791666666666664,47.25,46.75,46.833333333333336,47.666666666666664,47.625,47.90625,47.083333333333336,48.0,45.875,46.3125,47.5,47.208333333333336,46.041666666666664,46.0,47.96875,47.3125,47.875,54.3125,47.4375,47.4375,48.291666666666664,47.125,48.1875,47.708333333333336,46.75,46.583333333333336,47.416666666666664,47.375,46.4375,44.375,47.875
16,2021-01-03,10:00:00,48.75,48.833333333333336,48.666666666666664,47.125,47.75,48.708333333333336,48.416666666666664,48.25,46.1875,46.625,46.708333333333336,45.875,45.541666666666664,46.3125,45.916666666666664,46.041666666666664,46.916666666666664,47.4375,46.25,47.333333333333336,47.5,47.03125,47.708333333333336,47.75,47.875,47.083333333333336,46.125,47.625,47.333333333333336,41.6875,44.9375,47.6875,47.375,49.5,47.5,47.291666666666664,47.0625,46.666666666666664,47.125,47.875,47.708333333333336,46.375,46.5,47.25,47.125,46.125,46.083333333333336,48.03125
17,2021-01-03,10:15:00,48.0625,48.375,47.9375,48.458333333333336,47.3125,48.4375,48.125,48.041666666666664,46.083333333333336,46.541666666666664,45.666666666666664,45.958333333333336,44.333333333333336,46.25,46.0625,46.375,46.541666666666664,47.291666666666664,46.8125,47.4375,47.75,47.458333333333336,47.5625,47.625,48.0,47.458333333333336,47.791666666666664,47.6875,47.458333333333336,44.708333333333336,44.375,47.625,47.625,48.25,47.791666666666664,46.84375,47.333333333333336,46.833333333333336,47.125,47.5,47.625,46.041666666666664,45.875,47.1875,46.4375,44.75,43.458333333333336,47.9375
18,2021-01-03,10:30:00,47.416666666666664,50.25,48.1875,47.96875,48.875,47.0625,47.75,46.9375,46.541666666666664,49.041666666666664,46.125,49.75,46.541666666666664,46.625,50.416666666666664,46.875,46.625,47.25,46.8125,49.75,51.5625,47.4375,50.5,47.75,48.4375,50.041666666666664,46.333333333333336,47.625,50.083333333333336,45.1875,43.625,47.5625,49.958333333333336,48.25,47.5,48.25,47.291666666666664,49.5,47.0,47.625,50.166666666666664,48.75,46.458333333333336,50.125,47.125,45.791666666666664,46.166666666666664,50.875
19,2021-01-03,10:45:00,52.875,43.3125,53.375,55.125,50.416666666666664,55.0,49.333333333333336,45.833333333333336,54.25,49.916666666666664,49.541666666666664,56.916666666666664,57.041666666666664,57.8125,54.083333333333336,55.375,53.125,54.291666666666664,51.09375,55.75,52.5,0.0,55.25,56.166666666666664,54.041666666666664,55.875,52.416666666666664,54.083333333333336,52.666666666666664,51.708333333333336,49.0,51.041666666666664,58.5,54.541666666666664,55.916666666666664,56.375,51.90625,49.875,48.791666666666664,47.0,52.625,46.25,55.041666666666664,48.0,57.041666666666664,57.166666666666664,48.875,58.291666666666664
20,2021-01-03,11:00:00,56.0,52.125,56.0,49.458333333333336,55.4375,53.291666666666664,44.3125,52.125,54.083333333333336,51.958333333333336,54.625,52.875,50.5625,54.541666666666664,55.25,57.083333333333336,54.5,54.4375,54.166666666666664,51.625,55.583333333333336,51.25,55.3125,56.333333333333336,47.125,54.9375,52.125,53.041666666666664,55.166666666666664,54.375,49.958333333333336,49.875,53.416666666666664,54.9375,53.041666666666664,51.4375,52.666666666666664,50.6875,54.916666666666664,54.4375,46.5,52.833333333333336,53.3125,52.333333333333336,52.583333333333336,43.875,50.166666666666664,56.6875
21,2021-01-03,11:15:00,52.708333333333336,55.6875,52.958333333333336,49.916666666666664,54.625,55.5,51.25,49.0,53.875,54.375,52.041666666666664,54.375,49.791666666666664,51.416666666666664,50.0,47.416666666666664,48.791666666666664,53.333333333333336,53.5,52.375,55.458333333333336,49.208333333333336,47.416666666666664,55.916666666666664,48.541666666666664,51.166666666666664,49.5,50.583333333333336,47.75,51.375,53.25,52.708333333333336,50.708333333333336,54.416666666666664,49.78125,52.916666666666664,54.0,49.083333333333336,50.75,50.25,47.25,48.208333333333336,51.875,51.5,50.416666666666664,46.125,54.5,52.4375
22,2021-01-03,11:30:00,46.833333333333336,47.625,47.208333333333336,49.28125,48.9375,49.125,49.0,46.75,50.625,51.1875,49.875,49.875,0.0,51.25,49.5,50.625,47.416666666666664,50.625,49.90625,49.875,50.208333333333336,49.541666666666664,45.791666666666664,53.375,48.25,48.25,49.041666666666664,51.8125,46.583333333333336,49.75,45.25,47.3125,50.083333333333336,56.625,48.3125,50.208333333333336,48.125,50.166666666666664,49.5625,47.291666666666664,48.75,47.708333333333336,49.625,49.541666666666664,47.125,45.375,45.791666666666664,54.375
23,2021-01-03,11:45:00,51.0625,50.25,51.375,47.0625,45.166666666666664,46.75,46.625,50.708333333333336,47.25,49.166666666666664,49.583333333333336,49.333333333333336,49.708333333333336,52.666666666666664,48.0,49.208333333333336,46.6875,49.541666666666664,50.0,50.25,51.4375,52.375,50.375,52.916666666666664,47.125,50.458333333333336,47.0,47.416666666666664,47.4375,45.75,50.5625,47.083333333333336,48.0,55.8125,47.5,52.458333333333336,47.541666666666664,46.40625,49.666666666666664,47.5625,50.84375,48.791666666666664,49.333333333333336,49.958333333333336,49.875,50.125,46.208333333333336,47.833333333333336
24,2021-01-03,12:00:00,53.958333333333336,55.6875,56.0,55.0625,54.4375,53.208333333333336,56.0,56.125,53.75,54.5,53.6875,52.25,51.9375,54.291666666666664,54.125,54.3125,54.0,54.125,52.833333333333336,55.041666666666664,55.041666666666664,54.041666666666664,47.5,52.666666666666664,55.9375,56.333333333333336,54.833333333333336,55.375,55.375,54.375,53.3125,55.8125,54.708333333333336,55.416666666666664,53.4375,54.875,55.3125,54.375,54.625,55.5625,55.375,54.125,54.166666666666664,54.916666666666664,54.75,54.0,54.583333333333336,55.791666666666664
25,2021-01-03,12:15:00,52.25,51.1875,54.0625,49.9375,50.25,51.166666666666664,48.833333333333336,50.9375,50.0,55.375,56.125,52.333333333333336,55.291666666666664,51.25,53.833333333333336,55.8125,52.125,52.833333333333336,53.041666666666664,54.833333333333336,55.375,54.125,52.9375,52.25,56.875,57.333333333333336,55.375,52.958333333333336,51.4375,52.875,48.25,52.583333333333336,54.375,57.083333333333336,55.125,52.75,54.5,53.75,50.125,49.791666666666664,53.625,52.125,52.458333333333336,51.875,54.041666666666664,53.208333333333336,52.541666666666664,52.8125
26,2021-01-03,12:30:00,53.125,54.666666666666664,52.1875,50.833333333333336,52.6875,54.083333333333336,53.333333333333336,52.875,54.666666666666664,53.208333333333336,55.8125,51.1875,54.583333333333336,52.0,55.0,54.0,53.083333333333336,52.3125,50.333333333333336,55.25,55.125,53.375,47.625,52.5625,54.583333333333336,54.666666666666664,53.71875,53.5,54.541666666666664,51.625,50.041666666666664,55.0,51.416666666666664,56.5625,54.583333333333336,51.25,54.666666666666664,49.083333333333336,53.666666666666664,50.625,54.333333333333336,53.25,53.75,54.625,55.083333333333336,49.5,54.916666666666664,51.708333333333336
27,2021-01-03,12:45:00,53.125,49.5,53.3125,53.875,49.625,48.833333333333336,50.75,47.9375,57.875,56.25,57.4375,52.9375,53.5625,58.416666666666664,59.25,58.958333333333336,48.1875,50.8125,52.666666666666664,56.0625,51.3125,51.5,55.6875,54.5,58.0,52.791666666666664,54.875,52.1875,51.25,54.958333333333336,52.0,54.916666666666664,55.375,0.0,50.958333333333336,54.0625,51.96875,51.25,51.833333333333336,53.208333333333336,53.25,50.666666666666664,52.583333333333336,54.75,55.9375,54.5,56.708333333333336,54.416666666666664
28,2021-01-03,13:00:00,46.083333333333336,48.916666666666664,45.875,48.125,45.5625,45.958333333333336,45.458333333333336,45.166666666666664,52.375,48.208333333333336,48.25,48.416666666666664,49.791666666666664,48.5,52.5625,52.208333333333336,46.458333333333336,50.5,49.791666666666664,50.083333333333336,47.708333333333336,50.6875,47.59375,50.458333333333336,50.75,48.166666666666664,46.65625,49.46875,47.333333333333336,48.833333333333336,45.5625,50.9375,48.125,48.375,47.25,47.375,47.4375,46.791666666666664,46.8125,47.416666666666664,47.0,50.833333333333336,46.166666666666664,45.8125,46.791666666666664,48.0625,47.083333333333336,48.333333333333336
29,2021-01-03,13:15:00,45.9375,46.0,46.0,46.0,44.375,45.958333333333336,45.541666666666664,45.458333333333336,47.708333333333336,48.3125,48.083333333333336,48.333333333333336,47.958333333333336,49.1875,48.291666666666664,50.5,46.6875,47.1875,46.916666666666664,47.583333333333336,47.21875,45.875,47.083333333333336,48.125,48.333333333333336,47.875,45.875,48.4375,47.625,43.791666666666664,43.75,47.125,48.041666666666664,48.0,47.041666666666664,47.28125,47.34375,46.666666666666664,46.75,47.375,47.3125,46.083333333333336,46.34375,47.0,46.875,46.041666666666664,45.875,47.9375
30,2021-01-03,13:30:00,45.75,46.0,45.666666666666664,45.333333333333336,45.541666666666664,45.875,45.375,45.25,47.916666666666664,48.125,48.166666666666664,48.125,48.083333333333336,48.208333333333336,48.583333333333336,48.25,46.458333333333336,46.75,46.708333333333336,47.458333333333336,47.5,47.125,47.4375,47.78125,48.166666666666664,47.90625,46.375,47.666666666666664,47.5,45.25,43.458333333333336,47.1875,47.833333333333336,48.0,47.0,47.0625,47.375,46.3125,46.416666666666664,47.25,47.03125,46.125,46.25,47.041666666666664,46.875,45.5,45.9375,47.916666666666664
31,2021-01-03,13:45:00,44.791666666666664,45.375,45.25,45.208333333333336,45.125,45.666666666666664,45.916666666666664,44.875,48.4375,48.25,48.458333333333336,49.0625,48.625,48.25,48.75,51.708333333333336,46.5,46.75,46.958333333333336,47.291666666666664,47.5,46.125,47.46875,47.5625,48.958333333333336,47.416666666666664,45.625,47.416666666666664,0.0,46.291666666666664,46.0625,46.75,47.583333333333336,47.8125,47.0,47.083333333333336,47.25,46.625,46.291666666666664,47.291666666666664,45.875,46.125,46.541666666666664,46.9375,46.5,46.083333333333336,46.75,47.9375
32,2021-01-03,14:00:00,45.166666666666664,47.4375,45.5,45.4375,47.583333333333336,45.666666666666664,45.125,45.333333333333336,48.083333333333336,51.166666666666664,48.75,48.375,48.5,48.541666666666664,48.666666666666664,48.583333333333336,46.541666666666664,46.833333333333336,49.583333333333336,47.416666666666664,47.458333333333336,49.791666666666664,47.416666666666664,47.5,47.75,49.833333333333336,46.416666666666664,47.5625,47.375,46.3125,44.8125,47.0625,47.625,47.625,47.0625,49.0,47.125,46.5625,46.9375,47.291666666666664,47.083333333333336,46.28125,48.5625,46.875,46.916666666666664,48.791666666666664,48.791666666666664,51.8125
33,2021-01-03,14:15:00,45.625,46.5,45.958333333333336,45.6875,45.6875,46.125,45.75,45.416666666666664,47.958333333333336,53.0625,47.5625,47.5625,47.916666666666664,48.333333333333336,51.708333333333336,51.541666666666664,46.666666666666664,47.0,46.708333333333336,50.291666666666664,47.708333333333336,47.0,51.9375,47.8125,47.875,50.5,46.625,47.3125,47.125,46.625,45.375,46.541666666666664,48.1875,48.0625,48.875,47.625,47.5625,50.5625,46.916666666666664,47.4375,46.5625,46.25,46.4375,46.875,49.791666666666664,46.375,48.958333333333336,48.0
34,2021-01-03,14:30:00,46.0625,47.0,47.0,46.5625,46.375,47.041666666666664,46.625,46.375,46.375,46.6875,46.833333333333336,46.625,46.833333333333336,47.083333333333336,47.458333333333336,47.1875,46.375,46.4375,46.375,47.125,47.416666666666664,47.0625,47.25,47.625,47.5,47.375,46.4375,47.125,47.0,46.0,45.083333333333336,46.916666666666664,47.583333333333336,47.75,47.0,47.25,47.125,46.5,46.666666666666664,47.25,46.583333333333336,45.916666666666664,46.25,46.541666666666664,46.583333333333336,46.041666666666664,45.916666666666664,47.333333333333336
35,2021-01-03,14:45:00,46.5,47.166666666666664,47.625,47.333333333333336,47.0,47.583333333333336,47.208333333333336,47.083333333333336,46.0,46.125,45.958333333333336,46.5,46.25,46.5,46.4375,46.416666666666664,46.5,46.625,46.71875,47.25,47.5,47.375,47.1875,47.458333333333336,47.375,47.0,46.0625,47.25,47.291666666666664,45.25,43.75,47.125,47.25,47.625,47.041666666666664,47.166666666666664,47.25,46.4375,46.833333333333336,47.25,46.875,0.0,46.3125,46.8125,46.90625,45.875,44.875,47.125
36,2021-01-03,15:00:00,45.625,46.375,46.541666666666664,46.4375,45.9375,46.541666666666664,46.041666666666664,46.041666666666664,46.875,47.25,47.5,47.416666666666664,47.666666666666664,47.5625,47.625,47.5625,46.625,46.916666666666664,47.208333333333336,47.40625,47.5,47.5,47.541666666666664,47.583333333333336,47.458333333333336,46.96875,46.125,47.4375,47.4375,45.041666666666664,43.4375,47.125,47.333333333333336,47.625,47.0,47.166666666666664,47.25,46.5,46.916666666666664,47.21875,46.875,46.25,46.5,46.84375,46.875,45.875,44.666666666666664,47.375
37,2021-01-03,15:15:00,44.6875,45.041666666666664,44.84375,44.916666666666664,44.8125,45.25,44.625,44.833333333333336,48.375,48.666666666666664,48.833333333333336,49.0,48.791666666666664,48.75,48.9375,48.875,46.625,46.75,47.375,47.458333333333336,47.375,47.333333333333336,47.125,47.5,47.5,47.083333333333336,46.4375,47.125,47.375,46.5,43.5,47.0,47.375,47.833333333333336,46.958333333333336,47.041666666666664,47.1875,46.6875,46.8125,47.125,46.916666666666664,46.333333333333336,46.4375,46.8125,46.708333333333336,46.041666666666664,45.9375,47.625
38,2021-01-03,15:30:00,44.791666666666664,45.166666666666664,45.25,44.916666666666664,44.833333333333336,45.166666666666664,44.875,45.0,48.541666666666664,48.958333333333336,48.916666666666664,48.625,48.708333333333336,48.875,49.333333333333336,48.416666666666664,46.4375,46.75,47.125,47.375,47.291666666666664,47.083333333333336,47.083333333333336,47.458333333333336,47.208333333333336,46.4375,46.25,47.041666666666664,47.083333333333336,46.25,45.5,46.875,47.375,47.708333333333336,46.75,46.96875,47.0625,46.541666666666664,46.625,46.958333333333336,46.875,46.375,46.333333333333336,46.708333333333336,46.541666666666664,46.333333333333336,46.625,47.375
39,2021-01-03,15:45:00,43.541666666666664,43.916666666666664,43.625,43.208333333333336,43.375,44.041666666666664,43.083333333333336,42.8125,49.666666666666664,50.208333333333336,50.916666666666664,51.0,49.625,50.375,50.833333333333336,50.125,46.5,46.75,47.166666666666664,47.625,47.4375,46.8125,46.9375,47.625,47.416666666666664,47.21875,46.6875,46.958333333333336,47.0625,46.791666666666664,46.125,46.791666666666664,48.0625,47.791666666666664,46.25,47.125,47.5,46.208333333333336,46.166666666666664,47.166666666666664,46.541666666666664,45.9375,46.71875,46.75,46.25,46.53125,47.791666666666664,47.875
40,2021-01-03,16:00:00,43.125,43.666666666666664,43.583333333333336,42.9375,43.0,43.791666666666664,43.333333333333336,42.708333333333336,49.333333333333336,50.166666666666664,50.708333333333336,50.3125,50.166666666666664,50.5,50.458333333333336,50.4375,46.416666666666664,46.5625,47.083333333333336,47.25,47.375,47.0,47.25,47.4375,47.583333333333336,47.208333333333336,46.083333333333336,47.041666666666664,46.9375,45.833333333333336,44.25,46.583333333333336,48.0,47.958333333333336,46.333333333333336,47.083333333333336,47.375,46.333333333333336,46.125,47.083333333333336,46.5625,46.125,46.125,46.6875,46.208333333333336,45.6875,46.0,47.833333333333336
41,2021-01-03,16:15:00,43.708333333333336,44.875,43.583333333333336,45.375,44.125,44.6875,43.458333333333336,43.583333333333336,49.0,50.6875,49.458333333333336,49.791666666666664,47.5,50.041666666666664,49.875,49.833333333333336,46.375,46.625,47.0,47.25,47.28125,46.875,47.03125,47.4375,47.166666666666664,47.0,46.34375,46.958333333333336,46.875,46.25,45.9375,46.333333333333336,47.75,47.9375,46.5,46.958333333333336,47.25,46.458333333333336,46.125,47.0,46.375,45.833333333333336,46.375,46.625,46.291666666666664,45.9375,46.708333333333336,47.875
42,2021-01-03,16:30:00,44.625,45.46875,45.916666666666664,45.375,45.375,45.958333333333336,45.416666666666664,45.25,47.541666666666664,48.625,48.5,48.208333333333336,48.208333333333336,48.6875,48.833333333333336,48.25,46.875,47.083333333333336,47.4375,47.708333333333336,47.9375,47.5625,47.625,47.75,48.083333333333336,47.8125,0.0,47.791666666666664,47.59375,44.125,41.458333333333336,47.1875,47.708333333333336,48.0,47.041666666666664,47.333333333333336,47.541666666666664,46.708333333333336,46.708333333333336,47.708333333333336,47.1875,46.458333333333336,46.375,47.0,46.833333333333336,45.291666666666664,44.416666666666664,47.833333333333336
43,2021-01-03,16:45:00,43.5,44.25,44.416666666666664,43.833333333333336,44.208333333333336,44.75,44.333333333333336,44.125,48.75,49.666666666666664,50.041666666666664,49.666666666666664,49.416666666666664,49.833333333333336,50.291666666666664,49.666666666666664,46.625,46.75,47.291666666666664,47.5,47.5,47.208333333333336,47.25,47.4375,47.541666666666664,47.25,46.21875,47.333333333333336,47.333333333333336,45.916666666666664,44.333333333333336,46.875,47.875,47.6875,46.59375,47.125,47.541666666666664,46.416666666666664,46.708333333333336,47.5,46.875,46.375,46.458333333333336,46.833333333333336,46.375,46.083333333333336,46.291666666666664,47.833333333333336
