,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-03-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-18,06:15:00,0.1125,0.1854,0.16040000000000001,0.201575,0.24065,0.20005,0.19065,0.25625,0.37083333333333335,0.36043333333333333,0.41250000000000003,0.3406,0.36255,0.40935,0.1708333333333333,0.14583333333333334,0.1625,0.2271,0.4208333333333334,0.33336666666666664,0.3,0.38905,0.4250333333333334,0.35935,0.3458333333333334,0.34065,0.375,0.3021333333333333,0.3854,0.33125,0.16565000000000002,0.14793333333333333,0.1646,0.092225,0.24793333333333334,0.4208,0.3791666666666667,0.30623333333333336,0.32293333333333335,0.3094,0.34995,0.3667,0.3312333333333333,0.3271,0.3854333333333333,0.38125,0.1375,0.16094999999999998,0.3979333333333333,0.39376666666666665,0.2791666666666666,0.306275,0.1594,0.20626666666666668,0.16456666666666667,0.19375,0.21565,0.1562,0.3844,0.2969,0.525,0.3854666666666667,0.45624999999999993,0.2396,0.2916666666666667,0.41875,0.3729,0.42086666666666667,0.3813,0.37185,0.1792,0.1688,0.15836666666666668,0.22916666666666666,0.30416666666666664,0.47503333333333336,0.2969,0.34793333333333337,0.4313,0.3688,0.425,0.33126666666666665,0.3875,0.25,0.41250000000000003,0.32293333333333335,0.20420000000000002,0.12710000000000002,0.16876666666666665,0.20315,0.29375,0.3708666666666667,0.47500000000000003,0.268725,0.4270666666666667,0.4396,0.40420000000000006,0.3437666666666666,0.40782500000000005,0.31043333333333334,0.32189999999999996,0.43956666666666666,0.20782499999999998,0.19583333333333333,0.1531,0.16875,0.3625,0.3719,0.3146,0.343775,0.3312333333333333,0.41250000000000003,0.22916666666666666,0.20836666666666667,0.16043333333333334,0.1594,0.16876666666666665,0.19065,0.2354333333333333,0.16875,0.1469,0.23125,0.20315,0.1094,0.2,0.2188,0.1708333333333333,0.17079999999999998
2,2021-03-18,06:30:00,0.13905,0.22296666666666667,0.1844,0.6844,0.6604333333333333,0.24586666666666668,0.25939999999999996,0.5437333333333334,0.6813,0.5813,0.70625,0.6583333333333333,0.5625,0.67815,0.425,0.45315,0.21253333333333332,0.25939999999999996,0.7083666666666666,0.7375,0.55,0.7469,0.7646333333333333,0.6271000000000001,0.6438,0.6656500000000001,0.7281249999999999,0.0,0.6938,0.65315,0.39166666666666666,0.45780000000000004,0.21565,0.13956666666666667,0.6229333333333332,0.7854333333333333,0.79375,0.6437333333333334,0.71565,0.643725,0.66255,0.64375,0.6687666666666666,0.6765749999999999,0.7437666666666667,0.6812999999999999,0.34065,0.39065,0.7646000000000001,0.7291666666666666,0.3187,0.8313,0.6979666666666667,0.24376666666666666,0.2313,0.2172,0.61715,0.375,0.74065,0.70625,0.8750333333333334,0.725,0.7906500000000001,0.6521,0.65315,0.84065,0.7021000000000001,0.7395999999999999,0.7312666666666668,0.7708666666666666,0.41253333333333336,0.6542,0.6749999999999999,0.575,0.6708666666666666,0.7938000000000001,0.6594,0.6844,0.7094,0.7896000000000001,0.7500333333333332,0.7708666666666666,0.7438000000000001,0.6667,0.80315,0.65005,0.7354666666666666,0.7219,0.8469,0.568775,0.6437999999999999,0.7125,0.7688,0.6270666666666668,0.86565,0.7708333333333334,0.7604666666666667,0.7687666666666667,0.8521000000000001,0.7041666666666666,0.5688,0.8396,0.41565,0.8938,0.19065,0.20003333333333337,0.7437666666666667,0.5813,0.6750000000000002,0.6937666666666665,0.707825,0.68125,0.39375,0.4844,0.35157499999999997,0.2844,0.3375,0.30833333333333335,0.41253333333333336,0.3375000000000001,0.2916666666666667,0.37815,0.3125,0.20623333333333335,0.334375,0.38439999999999996,0.3458666666666667,0.35314999999999996
3,2021-03-18,06:45:00,0.20420000000000002,0.27709999999999996,0.2313,0.9875,1.1583666666666668,0.25833333333333336,1.0917000000000001,1.08125,0.9438,0.9563,1.2062666666666668,1.075,1.0937666666666666,1.0875000000000001,0.6479333333333334,0.6958666666666667,0.25,0.296875,1.1646333333333334,1.0641,1.0844,1.20935,1.20315,1.0729333333333335,1.0563,1.140625,0.9875,1.190625,1.15625,1.0969,0.5844,0.68125,0.2594,0.1688,1.0594000000000001,1.18125,1.1812666666666667,1.1479333333333333,1.275,1.1583666666666668,1.0312666666666666,1.0521333333333334,1.182825,1.17815,1.13755,1.0979333333333334,0.6437333333333334,0.6375,1.2750333333333332,1.2083333333333333,0.9854333333333334,1.1583333333333334,1.2625333333333335,0.30315000000000003,0.2188,1.2917,1.2812666666666666,1.1516,1.125,1.2604666666666666,1.2938,1.0604666666666667,1.2703250000000001,1.1688,1.2021,1.2469000000000001,1.15625,1.2166666666666666,1.1969,1.2979333333333334,1.1719,1.1625,1.3021,1.13435,1.0594000000000001,1.2396333333333334,1.10625,1.1646,1.1688,1.2625,1.1812666666666667,1.29375,1.3124666666666667,1.2046999999999999,1.1031499999999999,1.12815,1.25,1.1458666666666666,1.2604666666666666,1.2,1.14065,1.150025,1.2906499999999999,1.0469,1.3083666666666665,1.3167,1.14065,1.25,1.2812666666666666,1.1583666666666665,1.0542,1.3750333333333333,1.2271,1.1979,0.0,0.25625,1.1854333333333333,1.2270999999999999,1.10935,1.2229333333333334,1.15625,1.1500249999999999,0.84065,0.75315,0.62815,0.5813,0.6,0.5750333333333334,0.6917,0.6563,0.5937666666666667,0.73755,0.56565,0.564075,0.6688000000000001,0.6375500000000001,0.6416666666666667,0.6594
4,2021-03-18,07:00:00,0.30833333333333335,0.31456666666666666,0.29059999999999997,1.69065,1.7166666666666668,1.4583666666666666,1.6604333333333334,1.58125,0.0,1.6062500000000002,1.7781500000000001,1.5875333333333332,1.5500333333333334,1.7047,0.9104666666666666,0.9958666666666666,0.3156,0.3594,1.7969,1.6063,1.5604333333333333,1.8125,1.7145666666666666,1.6041999999999998,1.6438000000000001,1.6,1.5667,1.70935,1.575,1.5844,0.9916666666666666,1.0813,0.5250333333333334,0.4125,1.61255,1.70005,1.8250000000000002,1.7375333333333334,1.7979333333333336,1.7166666666666668,1.55625,1.67345,1.6844000000000001,1.57815,1.6146,1.6083666666666667,1.05315,0.875,1.80315,1.7771000000000001,1.7266,1.7896,1.7469000000000001,0.3469,0.30315000000000003,1.8333333333333333,1.8344,1.7792000000000001,1.7729666666666668,1.8437999999999999,1.9062666666666666,1.7046999999999999,1.8791666666666667,1.8813,1.7458333333333336,1.85785,1.7875,1.65005,1.6813,1.70625,1.8063,1.687525,1.81565,1.7312666666666667,1.8563,1.92815,1.7604666666666666,1.6844000000000001,1.7083333333333333,1.79845,1.8187666666666669,1.7625333333333335,1.875,1.925,1.6479666666666668,1.770325,1.57185,1.7062666666666668,1.8813000000000002,1.6750333333333334,1.7333333333333334,1.8354333333333333,1.8333666666666666,1.6270999999999998,1.6719,1.88125,1.6734499999999999,1.6666999999999998,1.8844,1.7625,1.5812333333333333,1.8218999999999999,1.862525,1.8719000000000001,0.5781499999999999,0.567225,1.7167000000000001,1.66565,1.51565,1.7583333333333335,1.5875333333333332,1.7312666666666665,1.1905999999999999,1.1812666666666667,0.95,0.9916666666666666,1.0219,1.0250333333333332,1.1708666666666667,1.1083666666666667,1.07035,1.0792,1.05,1.0625,1.12035,1.0542,1.0708666666666666,1.125
5,2021-03-18,07:15:00,1.6604333333333334,0.3458333333333334,1.790625,2.3875,2.31875,2.2703249999999997,0.0,2.1416999999999997,2.210433333333333,2.232825,2.414566666666667,2.0854,2.275,2.4187666666666665,1.4229333333333336,1.4188,1.6531500000000001,1.6187666666666667,2.3521,2.2047,2.05625,2.25625,2.346875,2.254725,2.2281250000000004,2.17815,2.15,2.2609500000000002,2.3688,2.0812666666666666,1.9354333333333333,1.7219,2.3063,1.7281499999999999,2.2521,2.28285,2.45315,2.2729,2.125,2.1688,2.18125,2.2531499999999998,2.35,2.293775,2.3020666666666667,2.25625,1.9770666666666667,1.5958333333333332,2.350033333333333,2.3875333333333333,2.6219,2.2843999999999998,2.4906,1.6625333333333334,0.33126666666666665,2.4270666666666667,2.2125,2.2563,2.375,2.3500333333333336,2.4729666666666668,2.4062333333333332,2.47505,2.3604666666666665,2.3041666666666667,2.3875,2.3229333333333333,2.3917,2.2000333333333333,2.3521,2.3000000000000003,2.3729,2.231266666666667,2.26875,2.17815,2.473475,2.2656,2.2906500000000003,2.4396,2.3875,2.3583333333333334,2.4354333333333336,2.34065,2.29845,2.2187666666666668,2.4291666666666667,2.396875,2.14375,2.42815,2.4062,2.25,2.4271,2.4896,2.0968999999999998,2.3375000000000004,2.4344,2.35625,2.3000000000000003,2.4312750000000003,2.3542,2.2875,2.4734249999999998,2.5479666666666665,2.63125,2.25,1.975,2.2843999999999998,2.3328499999999996,2.15625,2.35625,2.232825,2.3250333333333333,1.6719,1.70005,1.5416999999999998,1.4333333333333333,1.4562666666666668,1.6479333333333335,1.7458666666666665,1.6166999999999998,1.5625,1.6984499999999998,1.6219000000000001,1.5422,1.6917000000000002,1.5916666666666668,1.6250499999999999,1.5229333333333333
6,2021-03-18,07:30:00,2.63125,0.41559999999999997,2.8625000000000003,2.871875,2.8708666666666667,2.75,2.860433333333333,2.7749666666666664,2.79845,2.88755,2.85625,2.775033333333333,2.80315,2.9479333333333333,2.79375,2.139075,2.9020999999999995,2.8656500000000005,2.820866666666667,2.8104333333333336,2.782825,2.775,3.022933333333333,2.825,2.8854333333333333,2.8297,2.7625,2.8937666666666666,2.87345,2.7141,0.0,2.660433333333333,2.8344,2.6563,2.8562666666666665,2.9344,2.883366666666667,2.829166666666667,2.8396333333333335,2.875,2.8874999999999997,2.8031,2.8344,2.81875,2.8771,2.7792,2.71565,2.70935,3.0396,3.0270999999999995,3.0438,2.9313,2.86565,2.8906,0.40209999999999996,3.085433333333333,3.0062500000000005,2.9469000000000003,2.9718750000000003,2.9646000000000003,3.1062666666666665,2.9375,3.0406,2.7531499999999998,2.91565,3.0812749999999998,2.9812666666666665,2.9812333333333334,2.873425,2.9281,2.8771,2.85625,3.0265750000000002,2.973475,2.7125,3.04685,2.860433333333333,3.0187999999999997,3.175,2.8875333333333337,2.91875,2.91875,2.887525,3.0208666666666666,2.779166666666667,2.9875,3.08755,2.8,3.0203249999999997,2.9083333333333337,2.884375,3.054166666666667,3.0708333333333333,2.8375250000000003,2.9958666666666667,3.056266666666667,2.8708666666666667,2.8979666666666666,2.9875499999999997,2.9771,2.8541666666666665,3.1521000000000003,3.2187333333333332,3.0979333333333336,2.7271,2.7229333333333336,2.79845,2.8937666666666666,2.6999999999999997,2.6375,2.929166666666667,2.9333333333333336,2.1604,2.225,2.14375,2.0583666666666667,1.9770666666666667,2.1844,2.254166666666667,2.1625,1.879725,2.3104,2.1562,2.0906000000000002,2.19375,2.1042,2.0521,2.2146000000000003
7,2021-03-18,07:45:00,3.2,2.4458333333333333,3.4979333333333336,3.5792,3.40315,3.4333666666666667,3.5125333333333333,3.443766666666667,3.470866666666667,3.475025,3.4104000000000005,3.16875,3.2921750000000003,3.5541666666666667,3.2667,3.4813,3.40315,3.4625,3.3875,3.4896,3.4625,3.5625,3.7167,3.56875,3.4594,3.5354333333333336,3.2812666666666668,3.625,3.4343500000000002,3.34375,3.091666666666667,3.19375,3.4265749999999997,3.220866666666667,3.3719,3.5578250000000002,3.5187666666666666,3.38125,3.4083333333333337,3.5749999999999997,3.4729000000000005,3.525,3.2937999999999996,3.4146,3.42815,3.579166666666667,3.4292000000000002,3.35625,3.6437666666666666,3.627133333333333,3.6604333333333336,3.6041666666666665,3.5500000000000003,3.404166666666667,1.46875,3.79375,3.6219,3.65315,3.85625,3.5750333333333333,3.6646,3.490625,3.6906499999999998,3.423425,3.562525,3.86565,3.66875,3.6958333333333333,3.6542,3.595325,3.6875,3.545833333333333,3.77815,3.7541666666666664,3.2,3.7140750000000002,3.49535,3.4938000000000002,3.80315,3.5792,3.564075,3.6062666666666665,3.46565,3.716666666666667,3.532825,3.52815,3.6609499999999997,3.625,3.6469,3.615625,3.5343999999999998,3.6229333333333336,3.6958333333333333,3.437466666666667,3.6792000000000002,3.735433333333333,3.575,3.6625249999999996,3.5688,3.6,3.429166666666667,3.772933333333333,3.75625,3.7521,3.3729333333333336,3.2937666666666665,3.539633333333333,3.52815,3.4500333333333337,3.5604,3.4708666666666663,3.6062666666666665,2.7479666666666667,2.9812666666666665,2.8854333333333333,2.7812,2.8104333333333336,2.6562666666666668,2.9125333333333336,2.758366666666667,2.7469,2.8844,2.6854666666666667,2.7094,2.7375000000000003,2.975,2.8000333333333334,2.73435
8,2021-03-18,08:00:00,3.909375,3.9896,3.9594,4.058366666666667,3.93595,4.040649999999999,4.010433333333333,3.9208666666666665,3.9375,4.02815,3.983333333333333,4.003125,4.020866666666667,4.1125,3.883366666666667,3.8021,3.9375,3.993766666666667,4.0854333333333335,4.072933333333333,3.9875000000000003,4.0797,4.11875,4.053100000000001,3.9354333333333336,4.01565,3.889566666666667,4.029166666666666,4.0219,3.80625,3.8625499999999997,3.94375,4.0062,3.878125,4.0479666666666665,4.1219,4.075033333333334,4.05,4.0938,3.9969,3.9719,3.993766666666667,4.0312,4.05,3.8937333333333335,3.9469,3.9,3.8104333333333336,4.168749999999999,4.27815,4.3063,4.0125,4.091666666666667,4.2656,4.09845,4.04685,4.0354,4.1792,4.1625,4.177066666666666,4.208366666666667,4.077100000000001,4.170833333333333,4.01255,4.197933333333334,4.3229,3.97815,4.0812,4.1375,4.1479333333333335,4.134399999999999,4.110433333333333,4.25,4.2812,4.00315,4.281233333333334,4.110399999999999,4.06565,4.179166666666667,4.083366666666667,4.13125,4.1969,4.1203,4.135433333333333,4.231249999999999,4.110433333333334,4.1562,4.054200000000001,4.206275,4.196899999999999,4.010949999999999,4.047899999999999,4.243766666666667,3.9781,4.183366666666667,4.09065,4.156266666666666,4.13755,4.156266666666666,4.1292,4.0984750000000005,4.310433333333333,4.301575,4.325,3.954166666666667,3.9109499999999997,4.052066666666667,4.096875,3.9812333333333334,4.0395666666666665,3.8719,4.112533333333333,3.4000250000000003,3.44375,3.19375,3.1770666666666667,3.35,3.282825,3.3000499999999997,3.3000333333333334,3.210433333333333,3.35,3.38125,3.241666666666667,3.220833333333333,3.429166666666667,3.2375,3.1916333333333333
9,2021-03-18,08:15:00,4.1312,4.248425,4.170833333333333,4.222933333333334,4.2656,4.232825,4.24685,4.20625,4.232825,4.290649999999999,4.247933333333333,4.0208,4.25,4.1250333333333336,4.120324999999999,4.216666666666666,4.356249999999999,4.24375,4.310433333333333,4.11245,4.258333333333334,4.26565,4.22495,4.1297250000000005,3.8563,4.28595,4.118733333333333,4.11875,4.1688,4.12345,3.945866666666667,4.104166666666667,4.0938,3.9958666666666667,3.96565,4.15,4.1625,4.341666666666667,4.245833333333333,4.331266666666667,4.0875,4.075,4.245866666666667,4.224966666666666,4.214074999999999,4.020833333333333,3.983333333333333,4.0234250000000005,4.415675,4.320833333333333,4.368766666666667,4.26405,4.231249999999999,4.5,4.4531,4.3328,4.50315,4.3281,4.36095,4.3031,4.350033333333333,4.17185,4.4979000000000005,4.192175000000001,4.2469,4.366666666666666,4.312525,4.268775,4.375,4.2344,4.362533333333333,4.2375,4.5312,4.378125000000001,4.120833333333334,4.3562666666666665,4.28125,4.332825,4.2406,4.37185,4.3672,4.3021,4.4313,4.478149999999999,4.2905999999999995,4.3125,4.40005,4.196899999999999,4.3374999999999995,4.481249999999999,4.4155999999999995,4.468733333333334,4.4604,4.077100000000001,4.231249999999999,4.324966666666667,4.3312,4.433333333333334,4.473425000000001,4.35935,4.370833333333334,4.60935,4.456266666666667,4.52185,4.2406500000000005,4.125,4.34065,4.329166666666667,4.089566666666666,4.0969,4.1250333333333336,4.300033333333333,3.70935,3.564633333333333,3.6937666666666664,3.4875333333333334,3.4969,3.6875,3.5979333333333336,3.485466666666667,3.5604,3.5203249999999997,3.5146,3.4375,3.6343750000000004,3.5375333333333336,3.5406500000000003,3.4594
