,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-04-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.7302533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0938,0.01817391304347826,0.0,5.94458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5472142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6383952380952382,0.44455,0.0,2.0619150000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994844444444444,0.0,0.0,0.0,0.0,0.0,9.243947058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.42591052631578946,0.0,2.8273,3.0984,1.2818375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42594000000000004,3.5125,0.0,0.0
2,2021-04-06,06:30:00,1.2308999999999999,7.92575,5.81955,5.00545,4.2633,0.55296,5.7953,2.4656,10.375,7.8902,6.550000000000001,5.347300000000001,7.2726500000000005,10.998966666666666,4.5703,3.5906,3.2255000000000003,7.67895,8.214333333333334,6.9656,2.37516,3.0996,10.56135,9.8801,9.2953,8.7312,8.8828,5.09065,1.632225,5.696066666666667,3.3461000000000003,3.6359333333333335,3.6547,2.83905,1.4438,9.507833333333332,7.273433333333333,5.7039,5.8172,9.431233333333333,10.625,7.04645,8.91795,9.7535,6.0281,7.298450000000001,6.4789,3.13045,8.6511,5.05234,11.4641,3.487125,5.045866666666666,8.7129,5.3363,6.1546666666666665,7.567433333333334,5.96095,11.494266666666666,5.11135,16.304299999999998,6.231116666666666,13.3582,1.3411333333333333,6.175750000000001,8.5016,4.3457,8.8859,6.2469,7.607066666666667,4.409750000000001,7.046866666666666,4.514066666666667,10.044033333333333,4.670833333333333,8.172933333333333,3.8030999999999997,7.087233333333333,6.855779999999998,4.5207250000000005,5.7949,7.1375,7.770566666666667,11.2832,3.1078,3.12282,7.0,4.731233333333333,6.1324000000000005,11.1375,2.9754,4.0261499999999995,16.1297,3.25,11.827566666666664,4.4334,5.28045,4.140666666666667,10.2656,3.4741999999999997,0.3781333333333334,11.344542857142857,4.431,6.974200000000001,3.6148666666666665,4.58125,6.416,7.7682,1.881825,6.33165,5.56485,5.950116666666666,3.591957142857143,5.1086,4.81525,5.032566666666667,2.62735,6.409366666666667,7.798966666666668,4.4948999999999995,2.6336,9.31875,7.34295,2.618233333333333,1.3198857142857143,6.6724428571428565,4.852,4.3984000000000005
3,2021-04-06,06:45:00,5.965249999999999,11.825000000000001,11.868175,17.841166666666666,13.4711,14.927499999999998,21.989566666666665,20.067549999999997,24.200400000000002,23.092433333333332,28.425975,21.774466666666665,22.05235,22.2832,10.5268,10.045033333333334,10.1738,13.013300000000001,17.25625,14.2539,28.4479,22.783833333333334,26.7879,31.0395,25.505733333333335,27.333225,26.209366666666668,26.365825,20.766399999999997,18.58125,9.251833333333332,9.760950000000001,9.982566666666665,7.204433333333334,8.0654,18.459,26.54685,25.533575,21.059900000000003,24.62345,22.592699999999997,24.6793,24.188,23.680200000000003,24.460933333333333,14.7738,10.873850000000001,9.674225,33.9198,32.9526,21.951375,32.04893333333334,26.491933333333332,15.6469,11.752633333333334,12.2465,16.0156,11.5594,19.4375,17.0573,40.8789,28.0957,34.742200000000004,23.8289,24.514866666666666,33.35935,22.005733333333335,35.2318,26.808333333333337,30.282566666666668,11.197633333333334,11.916166666666667,11.023433333333335,16.1828,24.61276666666667,28.6875,24.37755,27.056533333333334,28.897999999999996,30.274733333333334,28.364066666666663,29.216133333333335,30.671366666666668,24.5531,33.89725,14.8336,12.6953,10.331233333333333,12.6289,13.9844,23.70313333333333,32.5263,34.080275,23.33045,34.106,34.64816666666667,26.875,32.70106666666667,32.693175000000004,24.958599999999997,26.85523333333333,33.790366666666664,14.591399999999998,14.698166666666667,9.60155,9.042200000000001,17.79296666666667,18.625,23.860433333333333,26.210175,23.866133333333334,24.954675,14.85705,15.552333333333332,11.644533333333333,11.1164,9.338533333333332,14.8711,17.973166666666668,10.0107,7.452,17.74725,12.905466666666667,10.89375,13.0784,16.1254,11.481033333333334,10.739566666666667
4,2021-04-06,07:00:00,10.1379,16.35653333333333,16.666,50.7281,50.788075,24.098166666666668,52.078633333333336,39.25,52.43803333333333,46.59376666666666,58.4039,48.03046666666666,46.724999999999994,46.7591,14.576550000000001,14.558066666666667,14.510950000000001,16.295066666666667,52.22136666666666,58.2,46.8781,57.6465,56.334366666666675,51.790633333333325,48.2344,52.7859,55.871875,52.8953,54.658866666666675,40.69736666666667,15.164066666666669,14.663033333333333,15.460175,10.484,37.636725,39.48905,55.263875,52.7922,40.37029999999999,49.990425,46.5513,57.5574,40.5234,49.31525,48.2812,45.60026666666666,14.042200000000001,13.524233333333333,53.2656,56.988033333333334,39.0914,62.48623333333334,57.47965000000001,24.4531,17.72655,17.39745,20.43555,16.209,50.3133,49.764833333333335,59.50390000000001,63.5016,63.824200000000005,50.59865,55.579075,62.33879999999999,52.557224999999995,56.38595,53.134,60.706266666666664,17.972700000000003,18.409750000000003,17.0258,22.70975,57.345333333333336,58.31835,50.6285,56.81953333333333,53.007425,53.875,57.455074999999994,54.86875,62.10625,51.08856666666666,61.933366666666664,55.30493333333334,19.631050000000002,15.373966666666668,19.0527,19.721075,52.09725,55.35665,58.8555,52.22225,66.37225000000001,61.35233333333334,55.36915,54.5332,66.37473333333334,57.283366666666666,51.45505,61.12735,19.9527,20.37735,13.518175000000001,13.552333333333332,48.4453,47.272933333333334,47.0323,52.752833333333335,48.7542,44.8887,29.684575000000002,34.920300000000005,26.256533333333334,20.7432,19.8643,28.113799999999998,32.957033333333335,23.2455,24.0776,30.324975000000002,25.78333333333333,20.1724,28.14255,29.848699999999997,23.42343333333333,24.2461
5,2021-04-06,07:15:00,13.632799999999998,19.394550000000002,20.76823333333333,75.56876666666666,76.7813,80.74765,74.0659,73.42236666666668,77.42553333333332,76.4172,82.68185,75.92683333333333,74.46016666666667,72.64725,21.941666666666663,20.430466666666664,18.6159,21.40416666666667,77.3293,76.9357,76.67346666666667,80.21589999999999,79.19113333333333,79.89273333333334,71.74246666666666,73.92755,86.8453,76.228125,71.01565,68.23769999999999,21.383333333333336,24.114275,19.33945,14.4875,66.93395,73.51055,83.86926666666666,72.23073333333333,71.20626666666666,82.1021,73.6518,75.75819999999999,78.200975,76.76249999999999,73.91926666666666,74.37239999999998,20.741025,17.6109,76.69116666666667,84.49610000000001,82.7723,84.97579999999999,85.43126666666667,27.0625,20.153666666666666,21.669566666666668,24.39373333333333,21.1359,84.30080000000001,80.55313333333334,85.8362,82.58853333333333,91.66300000000001,78.19556666666666,84.42763333333333,92.18853333333334,81.5094,83.11223333333334,85.76955000000001,87.59805,22.217699999999997,21.633566666666667,23.17245,27.4668,81.94059999999999,84.15129999999999,70.490025,79.13933333333334,78.13879999999999,79.39166666666667,84.23085,82.258825,85.68825,80.78750000000001,81.4973,82.02866666666667,23.362499999999997,17.51715,22.89403333333333,24.60585,77.39376666666666,82.80363333333334,91.9539,80.53825,87.08643333333333,87.7422,84.62225,83.4504,87.4073,82.15626666666667,83.148,92.80154999999999,24.840633333333333,23.017433333333333,17.06915,16.606650000000002,70.23904999999999,81.59846666666665,76.8234,78.67993333333334,77.2668,68.528925,48.27035,49.61055,45.63005,44.7125,40.30115,43.440866666666665,50.43776666666667,40.891,40.073933333333336,47.6965,42.74636666666667,37.924625,47.8219,46.0086,35.53515,44.941
6,2021-04-06,07:30:00,17.83005,25.358866666666668,104.15039999999999,106.59113333333333,110.742575,109.862675,108.56055,110.94556666666666,110.10573333333333,104.0901,127.25756666666666,107.76173333333334,107.437,113.312875,60.10665,53.277633333333334,23.95703333333334,24.365633333333335,109.843925,116.5016,104.45236666666666,118.31276666666668,128.04816666666667,114.91640000000001,94.44495,111.03205,107.57863333333334,113.0402,105.10860000000001,102.325,61.86645,68.6052,25.041400000000003,18.71875,100.5762,108.1918,125.67790000000002,108.73256666666667,99.02655,116.94869999999999,109.58386666666667,102.10546666666666,122.0323,98.1086,106.22916666666667,106.6599,71.94534999999999,42.921866666666666,111.76119999999999,127.35076666666667,127.700975,128.52343333333332,130.00336666666666,111.32424999999999,28.397399999999994,34.90286666666666,34.73963333333334,29.21565,121.36250000000001,126.32603333333334,126.68417500000001,134.4621,117.85676666666666,118.22890000000001,133.325,129.29686666666666,130.32305,110.12446666666666,111.92133333333334,113.85900000000001,27.290099999999995,27.975000000000005,32.741,33.88046666666667,113.8516,118.91929999999998,116.89269999999999,119.4074,119.85416666666667,101.10585,130.75756666666666,123.76456666666667,116.21232499999999,120.08945,121.51525000000001,119.93046666666665,29.660933333333332,27.560950000000002,32.009366666666665,33.643975,114.91485,126.33073333333334,117.66536666666666,103.76640000000002,112.85625,127.47526666666666,116.822075,125.16486666666667,132.13395,123.44896666666666,109.09609999999999,120.06850000000001,32.647275,32.057225,22.981450000000002,22.276066666666665,102.77735000000001,107.91835,103.2969,117.90000000000002,94.54065,99.77866666666667,75.32012499999999,75.791,68.8151,76.55705,69.75975,72.1443,67.4109,71.56255,73.061125,70.06406666666668,68.87473333333334,71.69375,77.29395,69.86433333333333,63.583333333333336,77.09415
7,2021-04-06,07:45:00,24.459400000000002,32.35753333333333,145.7793,147.79295000000002,150.59193333333334,146.68824999999998,150.12265,143.0875,148.80623333333332,149.38513333333333,150.7742,141.70856666666666,144.0154,156.2039,84.8844,83.3508,32.378150000000005,31.896875,144.9367,148.6039,138.26250000000002,151.3995,157.63853333333336,152.90117500000002,143.503725,144.6677,148.0599,146.935925,144.52210000000002,132.42305,85.22149999999999,87.06915000000001,33.3388,23.9965,138.05349999999999,140.8383,162.4832,146.46043333333333,124.13165000000001,153.2263,144.0026,145.44145,152.17656666666667,143.3098666666667,150.02890000000002,143.19320000000002,81.58359999999999,83.35487499999999,148.59535,154.41146666666668,165.33933333333334,156.11769999999999,158.26223333333334,152.56433333333334,41.00730000000001,144.58906666666667,155.7797,124.48245,155.09455,156.30195,164.54999999999998,165.54455000000002,168.97655,147.20745,154.47706666666667,157.28100000000003,152.6273666666667,156.9625,146.79216666666667,150.56072500000002,89.3664,114.1891,107.30155,107.19805,143.7961,155.663075,145.72735,146.72709999999998,156.02763333333334,153.14166666666668,155.49495000000002,158.29116666666667,148.1625,150.42965,148.98386666666667,155.5646,104.98206666666665,94.44685000000001,118.41405,89.8656,142.28085,152.59685000000002,151.91743333333332,140.01173333333335,153.487125,161.33723333333333,153.35545,160.9922,156.539275,154.66773333333333,150.73956666666666,161.4492,104.19793333333332,72.15785,28.7469,30.5156,143.11796666666666,150.40295,134.63123333333334,153.07786666666667,140.61095,126.0557,107.1719,109.48543333333333,102.73085,96.12774999999999,98.53125,108.86955,99.23910000000001,95.5328,101.42660000000001,111.6631,105.24395,98.57265000000001,110.08386666666667,105.92863333333332,100.5133,104.73689999999999
8,2021-04-06,08:00:00,32.5762,41.61536666666667,162.05366666666666,178.1836,172.88750000000002,174.08540000000002,189.0195,174.69650000000001,175.25339999999997,170.62189999999998,187.24063333333334,167.57213333333334,161.34725,186.69335,106.16955,105.12305,39.90545,43.884366666666665,172.711525,171.96146666666664,173.57399999999998,177.36249999999998,180.99633333333335,185.41834999999998,169.15363333333335,176.51307500000001,186.5926,163.30275,163.492175,162.1043,93.01599999999999,100.78986666666667,45.4219,33.02735,165.67133333333334,160.53555,179.0263,168.97267499999998,149.02755000000002,175.2375,170.58395000000002,183.46249999999998,179.7371,181.92815000000002,175.41200000000003,168.23203333333333,107.46955,98.70210000000002,169.1465,183.08803333333333,199.6078,180.40780000000004,186.59375,177.6383,187.64845,175.3528666666667,186.575975,178.8776,176.13830000000002,182.98149999999998,176.1219,175.49845,194.797875,181.11714999999998,185.02145000000002,189.39583333333334,177.89766666666665,177.89845,175.25332500000002,190.4336,182.15366666666668,191.9375,176.8184666666667,181.2088,179.28150000000002,186.4133,175.99400000000003,177.79869999999997,180.26616666666666,189.56995,169.1875,186.42185,174.34583333333333,181.9263,179.79399999999998,190.80665,178.31640000000002,178.5418,181.729125,189.69583333333335,171.69269999999997,181.59426666666664,183.69323333333332,178.8801666666667,181.53566666666666,183.25256666666667,184.03333333333333,191.29375,190.05079999999998,173.86846666666668,180.0948,185.46955,200.33165,186.00260000000003,38.03593333333333,39.6573,168.759175,172.85286666666664,167.49426666666668,181.0625,172.76797499999998,148.04166666666666,138.7172,134.4758,135.6,126.45053333333334,130.28643333333332,128.81015,130.97163333333333,127.79713333333332,118.02890000000001,131.7807333333333,0.0,134.34924999999998,132.9102,128.37266666666667,128.9791,141.11095
9,2021-04-06,08:15:00,33.045566666666666,45.14766666666666,185.10275000000001,214.4375,195.08395000000002,196.44455,191.0043,179.090225,184.27763333333334,204.3348,211.71365,174.45520000000002,194.19013333333336,202.3992333333333,111.3922,119.77459999999999,44.1914,43.586349999999996,193.02446666666665,195.81926666666666,171.39846666666668,193.5237,197.12523333333334,183.64736666666667,214.2438,175.11329999999998,193.69063333333335,186.9125,191.54489999999998,209.7773,110.01795,103.75703333333335,47.872675,34.91445,175.6594,185.30783333333332,191.6599,196.6172,0.0,187.78983333333335,187.91015,182.69844999999998,196.59609999999998,198.07012500000002,207.3004,179.85263333333333,109.85897499999999,116.49334999999999,187.69320000000002,198.7187666666667,202.719325,198.5112333333333,186.67285,202.1492333333333,203.1562,206.85705000000002,196.2188,196.10840000000002,207.51445,197.67396666666664,204.21693333333334,198.75103333333334,216.0875,188.75820000000002,187.645525,198.82500000000002,178.9219,192.7875,208.2285,193.1711,199.8922,198.927525,200.95880000000002,202.59686666666667,201.14403333333334,204.24296666666666,179.98904999999996,201.8512,196.42163333333335,203.4612,190.845675,197.97889999999998,167.3867,195.17499999999998,190.795325,193.64243333333334,182.8293,195.78956666666667,217.73825,185.17190000000002,177.6328,172.6099,198.5198,186.37266666666665,208.91955000000002,205.6328,190.635925,200.175,200.6781,208.18123333333335,206.3,200.7198,213.1551,198.09166666666667,41.271366666666665,40.84453333333334,185.1935,198.66995,188.20286666666667,188.18127500000003,169.31095,150.4461,146.9336,164.58516666666665,149.397075,147.4836,134.6711,161.66129999999998,148.39024999999998,141.04376666666664,136.35625,151.79766666666666,142.75254999999999,132.26445,156.2479,143.6381,158.70286666666667,152.99583333333334
