,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-17,06:15:00,11.3461,13.209375,8.395333333333333,12.63085,10.71875,16.1297,12.600766666666667,8.965599999999998,15.64255,12.459133333333334,12.16215,16.793,14.518766666666666,8.2994,8.0254,8.123966666666666,10.56175,11.72265,7.059633333333333,6.317699999999999,10.049999999999999,4.38045,8.4953,1.4208333333333334,8.3836,18.3289,11.880466666666669,10.54805,10.3461,9.63515,4.869,10.4391,8.6182,12.6918,6.5516000000000005,16.044325,10.860133333333332,19.604433333333333,17.4883,26.572666666666667,13.495566666666667,14.0922,8.258866666666668,29.95275,17.627366666666667,12.990366666666667,14.317599999999999,14.698450000000001
2,2021-03-17,06:30:00,66.18825,27.9199,37.60106666666666,78.46955,55.09570000000001,75.42473333333332,44.0781,58.534400000000005,28.6168,23.1151,19.822666666666667,30.34375,30.59335,21.38675,25.82265,23.04805,25.038566666666668,26.802350000000004,13.575,17.351333333333333,19.8176,9.5526,13.525,6.946899999999999,21.421475,25.938033333333333,17.7638,21.2531,22.516933333333338,16.738033333333334,8.331533333333333,22.660700000000002,70.3117,46.7004,76.88386666666666,65.87424999999999,62.00705,75.2373,65.05626666666667,71.88073333333334,60.76043333333333,51.885149999999996,15.02815,69.92683333333333,62.358999999999995,17.7469,18.788649999999997,62.98672499999999
3,2021-03-17,06:45:00,107.63153333333334,105.4219,102.50673333333334,112.689675,104.23904999999999,98.932,102.7758,0.0,46.375,48.637499999999996,44.992599999999996,45.3613,50.4698,44.3383,48.2156,38.6293,44.42033333333333,45.099466666666665,41.4828,37.33906666666667,45.699025000000006,42.911325,43.114066666666666,35.732825,47.7684,42.14556666666667,22.305200000000003,49.80625,45.44845,19.31143333333333,12.3211,49.787000000000006,94.559025,99.99825,114.88333333333333,115.1,95.1094,113.5547,103.0573,106.07343333333334,104.60625,97.98126666666667,19.941200000000002,110.37630000000001,106.367775,23.63675,24.79375,99.30395
4,2021-03-17,07:00:00,121.90275,157.1367,148.620325,106.916,126.75,143.6339,161.42770000000002,137.8859,80.44725,65.40966666666667,53.99216666666666,86.2469,99.48044999999999,72.875775,77.4879,59.21796666666666,55.8227,71.24246666666666,75.36823333333334,64.46542500000001,67.2047,88.5938,88.207,80.71795,61.711166666666664,67.3841,31.67225,86.0547,69.69193333333334,27.085549999999998,19.025499999999997,72.95389999999999,116.93643333333334,147.5188,133.3363,133.05103333333332,154.96955,148.99685,148.5828,108.0996,133.097075,118.35676666666666,65.33515,146.73826666666665,135.87133333333335,26.372666666666664,31.2586,115.18126666666667
5,2021-03-17,07:15:00,180.3795,177.86303333333333,182.40935000000002,190.0336,184.70077500000002,184.80523333333335,185.8957,188.05286666666666,120.19583333333333,111.7465,106.76486666666666,124.12187500000002,120.36093333333334,120.32186666666666,102.81135,112.50263333333334,110.1574,118.67316666666666,106.9919,112.43905000000001,105.63233333333334,115.51032500000002,110.1727,94.89805,108.47343333333333,118.32343333333331,33.17775,121.41835,117.04013333333334,25.052333333333337,17.200799999999997,119.6198,170.3594,178.9005,182.8379,190.6268,166.5059,190.02606666666665,178.53853333333333,193.4453,185.45935,200.02620000000002,147.09415,195.58159999999998,187.41223333333332,29.8711,30.1508,175.7802
6,2021-03-17,07:30:00,215.62034999999997,221.63436666666666,214.68543333333332,230.9377,223.29065,225.6076,220.0215,235.4297,159.3203,157.473425,146.16663333333335,164.659,159.52576666666667,156.55275,144.19713333333334,152.5375,143.90076666666667,156.0496,141.36769999999999,137.76565,148.4854,155.6078,149.25,136.30026666666666,154.5582,165.9349,89.04480000000001,153.30103333333332,154.17056666666667,25.5859,17.533633333333334,158.0586,204.22396666666668,224.3877,227.2504,220.0059,214.7086,230.70676666666668,211.743,228.02996666666664,216.1046666666667,225.48475,222.63635,222.42185,221.1895,38.1698,32.6744,216.1508
7,2021-03-17,07:45:00,255.7268333333333,261.6121,248.25080000000003,265.243,251.70986666666667,281.9312,266.51276666666666,250.7429666666667,207.43355,198.1738,185.6643333333333,212.25,197.538,189.514075,185.25875000000002,187.30703333333335,194.617575,195.03515,187.0562666666667,182.68945,180.9445333333333,190.6748,192.10209999999998,170.38085,197.50546666666665,201.4031,148.52615,196.9133,192.09323333333336,31.360166666666668,18.84965,189.2949,245.843,258.23045,268.1961,260.786525,262.25756666666666,265.33700000000005,252.09636666666665,267.30313333333334,255.56143333333333,254.91095,267.8716,260.72345,254.934,130.38853333333333,34.846900000000005,260.2324
8,2021-03-17,08:00:00,295.85676666666666,288.3,294.02733333333333,307.63675,294.97225000000003,306.02035,297.4688,295.0760333333333,242.75080000000003,228.86276666666666,227.59845,241.053125,235.63646666666668,226.3172,223.125,231.09845,233.81055,219.80349999999999,223.70833333333334,221.6629,224.91353333333336,226.56754999999998,238.2164,212.6797,231.4746,231.9732,229.97136666666665,238.79319999999998,222.50195,136.90026666666668,19.712766666666667,231.92706666666666,281.82265,300.2414,307.2656,310.3031,295.23515,301.9567666666666,289.51956666666666,306.7266,291.8385666666666,300.3336,300.46285,308.32733333333334,288.3661333333334,212.0871,35.5383,291.2187333333333
9,2021-03-17,08:15:00,329.11566666666664,331.8998,332.4898333333333,341.38865,329.4379,335.49376666666666,331.859175,322.82770000000005,288.52473333333336,271.60665,261.39686666666665,281.10040000000004,273.67629999999997,262.41405,256.7359333333333,270.30567500000006,272.81215,266.0172333333333,254.4785,261.6458666666667,264.46915,262.56093333333337,279.7388,254.73906666666667,262.5950666666667,275.6705666666667,265.8354,272.1469,264.4664,218.81143333333333,22.25075,270.9242,319.06405,338.25883333333337,332.0781333333333,338.1621,327.8344,333.4199,324.5364666666667,341.5341,325.15883333333335,334.84765000000004,324.92385,338.5331,329.739,316.1997333333333,79.74896666666667,321.64025000000004
