,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-01-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-03,06:15:00,0.15626666666666666,0.21565,0.20005,0.23755,0.22706666666666667,0.2438,0.27190000000000003,0.19375,0.2333333333333333,0.2844,0.23750000000000002,0.19685,0.24375,0.32505,0.22815,0.2646,0.2333333333333333,0.2729,0.298425,0.2770666666666667,0.20420000000000002,0.24166666666666667,0.30206666666666665,0.29375,0.21876666666666666,0.2542,0.31043333333333334,0.19376666666666667,0.2437666666666667,0.24064999999999998,0.184375,0.2333333333333333,0.22083333333333333,0.175,0.19999999999999998,0.314075,0.29064999999999996,0.20315,0.2875,0.2646,0.23750000000000002,0.30206666666666665,0.275,0.3062666666666667,0.325,0.2937666666666667,0.23749999999999996,0.1125,0.2854333333333333,0.3021,0.3125,0.23336666666666664,0.20210000000000003,0.225,0.2104,0.25,0.26253333333333334,0.22293333333333334,0.26456666666666667,0.22916666666666666,0.3229666666666666,0.125,0.3875,0.19793333333333332,0.23543333333333336,0.3125,0.28540000000000004,0.27499999999999997,0.225,0.2604,0.23123333333333332,0.2781,0.24793333333333334,0.2708333333333333,0.24065,0.25833333333333336,0.17499999999999996,0.2041666666666667,0.26043333333333335,0.2896,0.31043333333333334,0.23750000000000002,0.225,0.21876666666666666,0.22293333333333334,0.2542,0.2813,0.24373333333333333,0.2521,0.25626666666666664,0.2187333333333333,0.24375,0.3104,0.1479,0.27086666666666664,0.3146333333333333,0.2563,0.16875,0.28126666666666666,0.16040000000000001,0.2063,0.28543333333333337,0.30315,0.28333333333333327,0.2292,0.14376666666666668,0.24166666666666667,0.25416666666666665,0.1771,0.3219,0.2469,0.30315000000000003,0.23750000000000002,0.2333333333333333,0.1719,0.1844,0.21876666666666666,0.2187,0.25939999999999996,0.19169999999999998,0.21043333333333333,0.2708333333333333,0.20836666666666667,0.1667,0.17293333333333336,0.21565,0.275,0.19166666666666665
2,2021-01-03,06:30:00,0.44375,0.37970000000000004,0.3875333333333333,0.6187666666666667,0.7771,0.43125,0.5937666666666667,0.5781000000000001,0.8656499999999999,0.7687666666666667,0.7958666666666666,0.5729333333333333,0.543775,1.1063,0.36460000000000004,0.5333666666666667,0.5125,0.48960000000000004,0.8395666666666667,0.7708333333333334,0.5458333333333333,0.77815,0.6146,0.7375,0.71875,0.6333333333333333,0.75315,1.05315,0.6166666666666667,0.7156,0.4749999999999999,0.6125333333333334,0.40206666666666663,0.3875,0.5146000000000001,0.7875,0.77345,0.5646333333333334,0.5854333333333334,0.7281249999999999,0.38439999999999996,0.7687666666666667,0.7875,0.6187333333333334,0.5854333333333334,0.8417,0.6000333333333333,0.5125,0.6666666666666666,0.76565,0.43125,0.525,0.7188,0.51875,0.34789999999999993,0.7187666666666667,0.7041666666666666,0.6229333333333333,0.8479000000000001,0.32815,0.7437999999999999,0.7916666666666666,0.7146,0.5458333333333333,0.7583333333333334,0.8958333333333334,0.6969000000000001,0.779725,0.6312333333333333,0.7833666666666668,0.6250333333333333,0.7729333333333334,0.6896,0.6375000000000001,0.5666666666666667,0.8146000000000001,0.5375,0.8,0.6312666666666668,0.6312666666666668,0.7812666666666667,0.3313,0.74375,0.7437499999999999,0.8672,0.8708333333333332,0.7146,0.6542,0.8812666666666668,0.8354333333333331,0.5395666666666666,0.5917,0.6500333333333334,0.65625,0.7375333333333334,0.4313,0.7083666666666666,0.6375000000000001,0.6666666666666666,0.7125,0.5875,0.8344,0.7145999999999999,0.8541666666666666,0.5,0.5438,0.7292,0.7791666666666667,0.5770666666666667,0.6083333333333333,0.696875,0.70625,0.5771000000000001,0.5979333333333333,0.5271,0.43546666666666667,0.4219,0.49377499999999996,0.5042,0.4249666666666667,0.5187333333333334,0.5563,0.6063000000000001,0.4313,0.5094,0.537525,0.45,0.5062666666666666
3,2021-01-03,06:45:00,0.7937666666666666,0.4000000000000001,0.39376666666666665,1.1688,0.8979333333333334,0.625,1.0021,0.9083666666666668,0.7563,0.9208666666666666,1.00005,1.0437666666666667,0.9896333333333333,1.0833666666666668,0.8479333333333333,0.725,0.8500000000000001,0.9500000000000001,0.975,0.91565,1.06565,0.9667,1.0625,1.0104666666666666,1.0854333333333333,0.9500000000000001,1.0104666666666666,0.9438,1.1021,0.9500000000000001,0.8000333333333334,0.9042,0.9146000000000001,0.9042,0.9937666666666667,1.06875,0.0,1.05,1.0750000000000002,0.95625,0.9312499999999999,1.0021000000000002,1.0104333333333333,1.0916666666666668,0.9833666666666666,1.17815,0.7500333333333334,0.9041666666666667,1.1021,1.0604333333333333,0.95315,1.01565,1.0583333333333333,0.45413333333333333,0.34170000000000006,0.975,0.7688,0.9833666666666666,1.0719,0.9812666666666668,1.1344,0.9875333333333334,1.0854333333333335,0.9333666666666667,0.9875000000000002,1.125,0.9854333333333334,0.95315,1.0479333333333332,0.9542,0.9312499999999999,1.00625,1.0625333333333333,1.0146,0.9625333333333334,1.0833333333333333,0.9562999999999999,0.8844000000000001,0.9875333333333334,0.9469,1.125,1.1125,0.9812666666666666,0.9979333333333334,0.8125,1.1021333333333334,1.10625,0.9937666666666667,0.9624999999999999,1.1041666666666667,0.8906499999999999,0.9895999999999999,1.0594000000000001,0.74065,1.1062666666666667,1.0958333333333334,0.9905999999999999,1.0583333333333333,1.0375333333333334,0.9500333333333334,1.0,1.2406,1.1062666666666667,1.1167,0.9104333333333333,0.9625,1.0208666666666666,1.0271,0.9770666666666665,0.9083333333333333,1.1250333333333333,1.0016,0.7333333333333334,0.71565,0.6729666666666666,0.6958666666666667,0.64845,0.6031,0.7062666666666667,0.6291666666666667,0.6125,0.7813,0.6604333333333333,0.5895666666666667,0.58755,0.7312333333333333,0.6437333333333334,0.6104333333333334
4,2021-01-03,07:00:00,1.1645666666666665,0.4469,0.5063,1.3125499999999999,1.4083333333333332,1.325,1.1219000000000001,1.367225,1.3271,1.3812666666666666,1.5,1.3234750000000002,1.40625,1.2969,1.3896,1.1917000000000002,1.17815,1.3958333333333333,1.2916666666666667,1.575,1.3921999999999999,1.3167,1.4875333333333334,1.3719000000000001,1.4969000000000001,1.22815,1.51255,1.3687666666666667,1.5,1.2645666666666666,1.35005,1.3146000000000002,1.2104333333333333,1.2854333333333334,1.1792,1.5016,1.5604333333333333,1.3646333333333331,1.5604333333333333,1.30315,1.2979333333333332,1.3187666666666666,1.4062666666666666,1.5166666666666666,1.4291666666666665,1.4000000000000001,1.2281499999999999,1.3417000000000001,1.5937666666666666,1.3333666666666666,1.4125000000000003,1.4031500000000001,1.4625333333333332,0.5271333333333333,0.42185,1.3417000000000001,1.2,1.4125333333333334,1.3583333333333334,1.5291666666666668,1.4375333333333333,1.3625333333333334,1.3531499999999999,1.4562666666666668,1.4593999999999998,1.3938,1.456275,1.4937500000000001,1.4188,1.3646,1.4271333333333331,1.3416666666666668,1.5020999999999998,1.3896,1.3437666666666666,1.4438,1.3521,1.4479333333333333,1.3646333333333331,1.41565,1.575,1.4594,1.3208333333333333,1.4458666666666666,1.3812666666666666,1.4291999999999998,1.4187666666666667,1.3250333333333333,1.4208666666666667,1.1875499999999999,1.2593999999999999,1.4041666666666668,1.6375250000000001,1.3333666666666666,1.3125,1.3979333333333333,1.2542,1.4208333333333332,1.4656500000000001,1.3083666666666667,1.3937666666666668,1.5396,1.5083666666666666,1.3594,1.2833666666666668,1.1645999999999999,1.4521,1.4791999999999998,1.4521,1.26565,1.2781500000000001,1.4146,1.0375333333333334,1.0083333333333333,0.0,1.08435,1.0146,0.950025,0.9917000000000001,0.8469,0.90625,1.0625333333333333,1.0312666666666666,0.89375,0.98595,1.0875,0.9291666666666666,1.0062666666666666
5,2021-01-03,07:15:00,1.3833666666666666,0.6354666666666667,0.9771000000000001,1.5062666666666669,1.8406500000000001,1.8391,1.76565,1.70005,1.5042,1.5708333333333335,1.9344000000000001,1.51255,1.7166666666666668,1.6479333333333333,1.5645666666666667,1.433366666666667,1.5146,1.7166666666666668,1.8937666666666668,1.90005,1.80315,1.8167,1.8167,1.7375,1.7979333333333332,1.7859500000000001,1.6666666666666667,1.8563,1.41875,1.6500000000000001,1.6312666666666669,1.4749999999999999,1.1729333333333334,1.6021,1.4188,1.80315,1.7406,1.701575,1.6813,1.8146333333333333,1.4291999999999998,1.35005,1.6125333333333334,1.575033333333333,1.4708666666666668,1.8646,1.5896000000000001,1.5917000000000001,1.36875,1.7156500000000001,1.8406500000000001,1.7625,2.0594,1.8479333333333334,0.6708666666666666,1.3938000000000001,1.7187666666666666,1.8000333333333334,1.6646,1.49375,1.7792000000000001,1.5625,1.8167,1.8104333333333333,1.4313,1.7187666666666666,1.3155999999999999,1.5938,1.8583666666666667,1.4812999999999998,1.4875,1.4969000000000001,1.8479,1.8583666666666667,1.9188,1.6542000000000001,1.8875000000000002,1.7271,1.6208333333333333,1.64065,1.76875,1.6396333333333335,1.8854333333333333,1.5906500000000001,1.7833333333333332,1.6844000000000001,1.7833666666666668,1.7458333333333333,1.6500000000000001,1.6479333333333333,1.6500333333333332,1.6625,1.8562500000000002,1.7313,1.6291666666666667,1.9874999999999998,1.8208666666666666,1.8833666666666666,1.9219,1.3833333333333335,1.5645666666666667,1.8729333333333333,1.7000333333333335,1.6875333333333333,1.754133333333333,1.5708666666666666,1.7125,1.7781500000000001,1.4656500000000001,1.79065,1.6516,1.7604333333333333,1.025,1.3375333333333332,1.2958666666666667,1.3771000000000002,1.3250333333333335,1.39685,1.3021333333333334,1.2250333333333334,1.2667,1.3646,1.3312666666666666,1.1297000000000001,1.1729666666666667,1.5416999999999998,1.1895999999999998,1.2104333333333335
6,2021-01-03,07:30:00,1.2104000000000001,0.8229333333333333,1.4958666666666665,1.1104333333333334,1.4896333333333331,1.04065,2.1094,1.2797,1.433366666666667,1.0406,1.0479666666666667,1.8541666666666667,1.33755,1.65625,1.6145666666666667,0.8999999999999999,1.3979333333333335,1.6146,1.7469,2.5625,1.5563,1.4312666666666667,1.6083333333333334,1.01565,1.5292000000000001,1.0021,1.4583666666666666,1.5145666666666664,1.0604666666666667,1.8729666666666667,1.3813000000000002,1.4354000000000002,0.8813,1.52815,0.9042,1.5645999999999998,1.5292000000000001,1.2208666666666668,1.025,1.5771,1.4542000000000002,1.351575,1.1313,1.12815,1.6187500000000001,1.8104333333333333,0.8719,1.3417000000000001,1.1968999999999999,2.2125,1.46095,1.5396,1.875,1.5208666666666666,0.9208666666666666,1.8344,1.0188,1.7562666666666666,1.808366666666667,1.4917,1.9062666666666666,1.5125,1.6292,1.95315,1.8083666666666665,1.8291666666666666,1.6563,1.88755,1.025,1.4479333333333333,1.86255,0.8938,1.5625333333333333,1.8374999999999997,1.5166666666666666,1.0344,1.4437666666666666,1.0688000000000002,1.5063,1.8042,1.0937666666666666,1.5833333333333333,1.434425,2.0063,1.5187666666666668,2.0938,1.7521000000000002,1.4146,2.1792000000000002,1.7781500000000001,0.9166666666666666,1.36565,1.8833666666666666,1.6625000000000003,1.0791666666666666,1.5667,0.9594,1.5083333333333335,1.5583333333333333,1.05005,1.5854333333333335,1.8687333333333334,1.2583666666666666,1.5521333333333331,1.5031,0.9843999999999999,2.01875,1.5500333333333334,1.65935,1.4749999999999999,1.075,1.06565,1.246875,1.0375,1.5594000000000001,0.9094,0.9438,0.8875,1.7291666666666667,1.25315,0.8875,1.4208333333333334,0.9188000000000001,1.07185,0.9729333333333333,1.3458333333333332,1.3062666666666667,1.2479666666666667
7,2021-01-03,07:45:00,2.797966666666666,2.5042,2.8562666666666665,3.164566666666667,2.8125,2.5104333333333337,2.525,3.158366666666667,3.1792000000000002,2.9468750000000004,3.3292,2.4,2.7687666666666666,3.0729333333333333,3.175,2.95315,2.9812666666666665,2.4000000000000004,2.0917,3.035433333333333,2.5146,3.0708333333333333,2.7521,2.5770666666666666,2.9333333333333336,2.8854,2.725,2.1562666666666668,2.733333333333333,2.960433333333333,3.0125,2.4958666666666667,2.89685,2.5312666666666668,2.3896,3.5604,2.3771,3.24065,2.6125333333333334,3.047933333333333,2.8906,2.900033333333333,2.7625333333333333,2.8718500000000002,2.8250333333333337,3.0541666666666667,2.743766666666667,3.2458333333333336,3.2531499999999998,3.025,3.0063,2.8042000000000002,2.7422,3.202066666666667,1.2344,2.6938,2.6542,3.1999999999999997,3.0271000000000003,2.5,2.9875000000000003,2.7271,3.3562666666666665,2.970866666666667,2.2312666666666665,3.3562666666666665,3.3000499999999997,2.907825,3.1729333333333334,3.59065,3.2937666666666665,2.82505,2.8791333333333333,2.866666666666667,3.529166666666667,2.8354,2.6167000000000002,2.2833666666666663,2.7896,2.9917,3.1313,3.0750333333333337,3.625,3.2333666666666665,2.9333666666666667,3.2708333333333335,2.820866666666667,2.79685,3.5604333333333336,2.3813,2.7771000000000003,2.9125333333333336,2.7125,2.9896,3.3312666666666666,3.0437999999999996,2.858333333333333,2.8333333333333335,3.062533333333333,2.820866666666667,2.6521000000000003,3.21565,2.8875,2.7479333333333336,2.8125,3.4375,2.9396,3.2188,2.75625,3.1218999999999997,3.2562666666666664,2.8833333333333333,2.0094,2.3312666666666666,2.5145666666666666,2.4312333333333336,2.298475,2.85,2.318766666666667,2.475,2.14065,2.1917,2.7646,2.4297250000000004,2.5749999999999997,2.3375000000000004,2.3146,2.925
8,2021-01-03,08:00:00,3.9979,4.03435,4.116633333333334,4.162533333333333,3.851575,4.112550000000001,4.15,4.1375,3.9813,4.0229333333333335,4.379166666666666,3.98125,4.0020999999999995,4.2875000000000005,4.058333333333334,3.875,3.8781499999999998,3.8937666666666666,4.179166666666666,4.029166666666666,4.0020999999999995,4.3125,4.212533333333333,4.3031500000000005,4.0219000000000005,4.06875,3.9812666666666665,4.1343499999999995,4.1062666666666665,3.8104333333333336,3.8594,3.9156,3.9416666666666664,3.9521,4.15625,4.0437666666666665,4.087533333333333,4.35,4.2047,3.9125499999999995,4.095833333333333,4.0729,4.054166666666666,4.1208,4.1625,4.081266666666667,3.8437666666666668,3.95005,4.168733333333333,4.156233333333334,4.34375,4.14065,4.079166666666667,4.29995,4.27185,4.266666666666667,4.0625,4.11875,4.199966666666667,4.1646,4.284375,4.154166666666667,4.314566666666667,3.7938,4.093733333333334,4.241666666666666,4.408333333333333,4.0625,4.100033333333333,3.9656000000000002,4.3344000000000005,4.1625,4.3094,4.1771,4.0437666666666665,4.143766666666667,4.240625,4.4,4.097933333333334,4.1521,4.3146,4.131266666666666,4.232775,4.1344,3.8094,4.175033333333333,4.27655,3.9354333333333336,4.214633333333333,4.4062,3.9875333333333334,4.28745,4.357825,3.8969,4.129166666666666,3.8125,4.216666666666667,4.1292,4.3521,4.1208,3.9531,4.35935,4.172933333333333,4.318766666666667,4.018766666666667,3.9229,4.0854,4.06875,4.010433333333333,4.1469,4.185433333333333,4.0625333333333336,3.6208666666666667,3.5771,3.1688,3.3125,3.4093999999999998,3.318775,3.466666666666667,3.3854,3.4042,3.4229333333333334,3.4375,3.3729333333333336,3.4562666666666666,3.4187999999999996,3.3771,3.4729333333333336
9,2021-01-03,08:15:00,4.6229000000000005,4.970833333333333,4.525,4.525,4.866666666666666,4.7875,4.860433333333333,4.7292,4.887499999999999,4.925,5.075,4.6874666666666664,4.6,5.0875,4.758333333333334,4.5,4.7542,4.84065,5.1875,4.716666666666667,4.772866666666666,4.7562,5.05625,5.0271,4.8542,4.752066666666667,4.8,4.891666666666667,4.7344,4.7146,4.6281,4.6521,4.729166666666667,4.762466666666667,4.90935,4.5,4.806233333333333,4.95005,5.009399999999999,4.941666666666667,4.8854,4.845866666666667,4.8781,4.87185,4.854166666666667,4.837533333333333,4.797933333333333,4.65625,5.008333333333333,5.0,5.1531,5.1188,4.9604,4.889600000000001,4.881233333333333,5.009399999999999,4.920833333333333,4.9187666666666665,4.879166666666667,4.8625,5.2771,4.910466666666667,4.904166666666666,4.742175,5.0229333333333335,4.985433333333333,5.0291999999999994,5.10155,4.825033333333333,5.051575,4.970866666666667,4.747933333333333,5.041666666666667,4.758333333333334,4.7781,5.009399999999999,4.5875,4.822933333333333,5.0229333333333335,4.8312333333333335,4.68125,4.8719,5.3063,4.790649999999999,4.814566666666667,4.93125,4.99375,4.877066666666667,4.7812,4.94065,4.92185,4.895833333333333,5.11245,4.9771,5.035433333333334,5.15315,5.0396,4.895833333333333,5.0521,4.875,4.841666666666667,5.2,5.2312666666666665,4.968766666666666,4.877133333333333,4.808333333333334,4.799966666666666,4.764600000000001,4.6646,5.04375,4.731249999999999,4.9167,4.318766666666666,4.266666666666667,3.945866666666667,4.09845,4.1750333333333325,4.070833333333334,4.2125,4.1729666666666665,3.9531,4.304166666666666,4.241666666666667,4.0521,4.1844,4.158366666666667,4.145833333333333,4.154166666666667
