,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-05,06:15:00,67.125,49.625,47.875,48.5,11.875,18.3125,56.125,49.125,43.0,43.75,44.375,0.0,45.9375,45.875,13.25,25.0,48.375,50.625,51.6875,85.0,4.925,67.0,6.583333333333333,48.25,45.25,0.0,45.625,74.40625,66.40625,49.75,45.375,6.375,47.9375,48.875,47.75,67.375,36.48863636363637,54.25,31.5625,48.25,52.625,46.25,48.4375,48.75,45.375,44.125,48.125,45.875,15.544117647058824,42.0,48.25,7.983333333333333,49.625,0.0,47.625,42.3125,47.375,83.25,47.875,0.0,46.0,57.65625,85.0,71.95833333333333,48.0,48.0,49.875,47.0,47.4375,47.0,46.5,47.0,84.125,46.5,42.75,64.0,54.625,61.0,45.775,60.458333333333336,46.0,45.75,48.5,47.125,62.729166666666664,44.1125,44.125,45.875,48.25,83.25,63.5,48.75,52.375,76.125,47.625,21.638157894736842,85.0,85.0,48.25,46.25,18.346153846153847,8.596590909090908,46.285714285714285,44.5,47.25,47.25,46.125,47.125,0.7625,47.375,80.25,51.017857142857146,27.307692307692307,46.875,44.875,50.25,47.9375,85.0,65.875,45.375,45.875,47.25,66.75,85.0,11.506578947368421,46.984375,52.375,63.5
2,2021-03-05,06:30:00,46.875,46.9375,47.875,48.333333333333336,47.5,48.375,48.625,47.34375,46.125,45.75,46.583333333333336,46.375,46.125,46.0,44.708333333333336,44.666666666666664,45.833333333333336,46.6875,48.0,48.333333333333336,47.9375,48.166666666666664,48.375,47.6875,46.291666666666664,46.8125,46.375,46.583333333333336,45.958333333333336,46.125,45.083333333333336,45.21875,46.6875,46.8125,48.625,48.708333333333336,48.875,48.9375,40.5,49.125,46.958333333333336,47.041666666666664,47.1875,46.791666666666664,46.125,46.4375,45.583333333333336,45.6875,46.625,47.375,47.666666666666664,47.28125,47.0,47.5625,47.125,45.875,47.083333333333336,46.9375,47.25,47.375,46.0,47.1875,47.1875,46.75,46.9375,47.0,47.416666666666664,47.125,47.166666666666664,46.75,46.416666666666664,46.916666666666664,47.416666666666664,46.791666666666664,46.875,47.3125,46.5625,46.96875,46.625,47.083333333333336,47.625,47.375,47.208333333333336,46.916666666666664,47.375,47.041666666666664,47.083333333333336,46.666666666666664,46.666666666666664,47.625,45.625,46.5625,46.958333333333336,45.25,47.4375,47.375,47.916666666666664,48.125,47.875,47.84375,47.5625,48.125,47.833333333333336,47.625,46.125,45.125,46.5,47.458333333333336,47.708333333333336,47.4375,47.0,39.625,47.46875,46.791666666666664,46.0,47.458333333333336,47.5,47.1875,47.541666666666664,47.4375,45.75,47.0625,47.0625,45.958333333333336,46.1875,47.5,46.625,47.25
3,2021-03-05,06:45:00,44.416666666666664,43.4375,48.041666666666664,47.875,47.958333333333336,48.40625,48.666666666666664,48.541666666666664,47.125,47.375,47.541666666666664,47.5,0.0,46.875,43.833333333333336,44.041666666666664,44.166666666666664,44.625,48.166666666666664,48.291666666666664,48.21875,48.3125,48.21875,47.541666666666664,47.333333333333336,47.208333333333336,47.291666666666664,46.916666666666664,46.5,46.375,44.0,44.625,45.09375,45.541666666666664,48.4375,48.875,48.958333333333336,48.875,40.21875,49.083333333333336,47.75,47.833333333333336,47.625,47.96875,47.5625,47.25,44.791666666666664,44.916666666666664,46.125,47.083333333333336,47.583333333333336,47.375,47.375,47.583333333333336,46.4375,45.833333333333336,46.4375,46.375,47.4375,47.03125,46.583333333333336,47.4375,47.53125,47.1875,47.125,47.3125,47.6875,46.833333333333336,47.25,46.375,46.166666666666664,46.25,47.083333333333336,46.375,46.875,47.25,47.041666666666664,46.625,47.0,47.666666666666664,46.6875,47.125,47.4375,47.25,47.3125,47.083333333333336,46.25,46.208333333333336,46.75,46.5625,46.916666666666664,47.125,46.875,47.3125,47.5,47.5,48.416666666666664,48.416666666666664,48.208333333333336,48.0625,47.5,48.166666666666664,48.083333333333336,47.833333333333336,44.0,44.208333333333336,46.75,47.625,47.625,48.125,47.5,38.71875,47.25,47.25,46.5,47.125,47.166666666666664,47.291666666666664,47.1875,47.375,46.291666666666664,47.166666666666664,46.9375,46.375,46.375,46.8125,47.1875,47.166666666666664
4,2021-03-05,07:00:00,45.083333333333336,44.916666666666664,47.833333333333336,48.041666666666664,47.583333333333336,48.041666666666664,48.25,47.9375,47.125,47.125,47.5,47.25,46.708333333333336,46.75,44.75,44.833333333333336,44.833333333333336,45.333333333333336,48.166666666666664,48.03125,47.875,48.21875,47.9375,47.0,47.083333333333336,47.083333333333336,46.958333333333336,47.208333333333336,47.25,46.25,44.791666666666664,45.291666666666664,45.3125,45.958333333333336,48.166666666666664,48.53125,48.6875,48.75,40.375,48.666666666666664,47.59375,47.5,46.75,47.6875,47.5,47.291666666666664,45.25,45.25,46.5,47.3125,47.375,47.125,47.5,47.458333333333336,46.291666666666664,46.5,46.9375,46.75,47.25,47.4375,46.625,47.25,47.375,47.125,47.041666666666664,47.25,47.5625,46.916666666666664,47.333333333333336,47.0,46.5,46.666666666666664,46.75,46.75,46.6875,47.5,47.0625,46.875,47.0,47.375,46.5625,47.0,47.1875,46.833333333333336,47.0,46.958333333333336,46.833333333333336,46.375,47.125,47.166666666666664,46.833333333333336,47.0625,47.1875,46.875,47.291666666666664,47.333333333333336,48.375,48.1875,48.125,47.916666666666664,47.916666666666664,48.5,48.333333333333336,48.0,45.375,44.875,46.90625,47.583333333333336,47.375,47.9375,47.625,39.0625,46.958333333333336,47.25,46.583333333333336,47.25,47.166666666666664,47.208333333333336,47.40625,47.375,46.458333333333336,46.875,46.9375,46.25,46.5625,47.25,46.625,47.166666666666664
5,2021-03-05,07:15:00,44.708333333333336,44.083333333333336,47.9375,48.208333333333336,48.0625,48.25,48.625,48.375,47.28125,47.333333333333336,47.541666666666664,47.3125,47.041666666666664,47.083333333333336,44.333333333333336,43.875,43.1875,44.75,48.125,48.1875,48.125,48.333333333333336,48.166666666666664,47.5,47.5625,47.25,47.125,47.0625,47.541666666666664,46.875,44.708333333333336,45.208333333333336,44.208333333333336,44.9375,48.625,48.625,49.041666666666664,48.5,40.666666666666664,48.75,48.1875,47.625,47.708333333333336,47.958333333333336,47.708333333333336,47.375,45.0,45.0625,46.375,47.25,47.375,46.958333333333336,47.125,47.375,46.041666666666664,46.625,47.166666666666664,46.96875,47.3125,47.208333333333336,46.5,47.125,47.53125,46.8125,47.083333333333336,47.25,47.25,46.9375,47.25,46.96875,46.75,46.875,47.041666666666664,46.59375,47.0,47.5,47.0,46.75,46.916666666666664,47.125,46.5625,47.083333333333336,47.125,46.9375,47.125,46.958333333333336,47.083333333333336,46.25,47.3125,47.333333333333336,47.041666666666664,47.375,47.0625,47.125,47.15625,47.125,48.375,48.166666666666664,48.0,48.083333333333336,48.25,48.541666666666664,48.4375,48.083333333333336,44.5625,44.125,47.041666666666664,47.78125,47.875,47.8125,47.416666666666664,39.0625,47.125,46.6875,46.5,47.25,47.208333333333336,47.0625,47.375,47.208333333333336,46.5,46.833333333333336,47.0625,46.291666666666664,46.6875,47.208333333333336,47.15625,47.25
6,2021-03-05,07:30:00,44.3125,43.166666666666664,48.166666666666664,48.25,48.0625,48.458333333333336,48.5,48.4375,47.75,47.791666666666664,48.25,47.916666666666664,47.4375,47.416666666666664,44.25,44.375,42.6875,43.8125,48.375,48.25,48.25,48.75,48.458333333333336,47.708333333333336,47.791666666666664,47.875,47.6875,47.75,47.583333333333336,47.125,44.28125,45.083333333333336,44.25,44.34375,48.416666666666664,48.583333333333336,49.0625,48.958333333333336,40.375,48.875,48.375,48.041666666666664,48.208333333333336,48.4375,48.166666666666664,48.041666666666664,44.916666666666664,44.708333333333336,46.458333333333336,47.3125,47.166666666666664,47.125,47.5,47.53125,46.833333333333336,46.6875,47.208333333333336,46.958333333333336,47.541666666666664,47.5,46.583333333333336,47.5,47.625,46.958333333333336,47.125,47.3125,47.34375,47.0,47.291666666666664,47.041666666666664,46.791666666666664,46.916666666666664,47.1875,47.0,47.0,47.5,47.0,46.958333333333336,46.916666666666664,47.5625,46.791666666666664,47.208333333333336,47.333333333333336,46.916666666666664,47.25,47.0625,47.083333333333336,46.53125,47.125,46.958333333333336,47.1875,47.416666666666664,47.25,47.333333333333336,47.3125,47.25,48.708333333333336,48.625,48.46875,48.416666666666664,48.416666666666664,48.791666666666664,48.583333333333336,48.5,44.0,43.458333333333336,47.125,47.875,48.0,48.125,47.8125,39.041666666666664,47.25,47.0625,46.875,47.125,47.0625,47.25,47.416666666666664,47.125,46.5,46.9375,47.041666666666664,46.4375,46.708333333333336,47.208333333333336,47.3125,47.333333333333336
7,2021-03-05,07:45:00,44.916666666666664,45.125,47.791666666666664,47.875,47.75,48.0,48.166666666666664,47.9375,47.25,47.5,47.791666666666664,47.583333333333336,46.875,47.208333333333336,45.0,45.125,44.958333333333336,45.0625,47.791666666666664,47.90625,47.75,48.125,48.041666666666664,47.583333333333336,47.458333333333336,47.5,47.416666666666664,47.75,47.458333333333336,47.125,44.9375,45.5,44.75,45.541666666666664,48.21875,48.416666666666664,48.791666666666664,48.666666666666664,40.25,48.5,48.041666666666664,47.916666666666664,48.166666666666664,48.166666666666664,48.0,47.875,45.75,45.666666666666664,46.291666666666664,47.3125,47.375,47.125,47.541666666666664,47.375,47.125,46.875,47.166666666666664,47.3125,47.375,47.4375,46.625,47.416666666666664,47.625,46.958333333333336,47.208333333333336,47.1875,47.5,47.0,47.375,47.125,46.833333333333336,46.9375,47.1875,47.125,46.958333333333336,47.583333333333336,47.125,46.958333333333336,47.1875,47.333333333333336,46.833333333333336,47.333333333333336,47.3125,46.875,47.166666666666664,46.958333333333336,47.125,46.625,47.40625,47.458333333333336,47.208333333333336,47.166666666666664,47.041666666666664,47.3125,47.40625,47.375,48.625,48.375,48.291666666666664,48.625,48.3125,48.791666666666664,48.708333333333336,48.625,45.125,44.9375,47.0,47.6875,47.708333333333336,47.833333333333336,47.291666666666664,38.75,47.25,47.666666666666664,47.1875,47.125,47.25,47.333333333333336,47.458333333333336,47.208333333333336,46.541666666666664,46.833333333333336,46.833333333333336,46.333333333333336,46.75,47.166666666666664,47.166666666666664,47.25
8,2021-03-05,08:00:00,46.083333333333336,46.0,47.53125,47.625,47.416666666666664,47.75,47.875,47.625,47.0,47.083333333333336,47.416666666666664,47.1875,46.6875,46.958333333333336,45.541666666666664,45.625,45.875,46.041666666666664,47.6875,47.75,47.708333333333336,47.6875,47.625,47.3125,47.166666666666664,47.15625,47.083333333333336,47.166666666666664,47.25,47.041666666666664,45.59375,45.875,46.166666666666664,46.375,48.0,47.958333333333336,48.583333333333336,48.1875,39.625,48.375,47.708333333333336,47.625,47.8125,47.75,47.59375,47.375,46.125,46.125,46.375,47.3125,47.416666666666664,47.0625,47.25,47.375,47.041666666666664,46.875,47.3125,47.166666666666664,47.375,47.458333333333336,46.625,47.1875,47.34375,46.708333333333336,47.0625,47.25,47.416666666666664,47.083333333333336,47.333333333333336,46.9375,46.833333333333336,47.0625,47.166666666666664,47.166666666666664,47.125,47.333333333333336,47.0,46.875,47.208333333333336,47.0,46.8125,47.25,47.25,46.833333333333336,47.291666666666664,46.916666666666664,47.125,46.791666666666664,47.25,47.4375,47.0,47.166666666666664,46.958333333333336,47.25,47.4375,47.375,48.5,48.0625,47.875,48.25,48.041666666666664,48.28125,48.4375,48.291666666666664,46.083333333333336,45.6875,46.958333333333336,47.5625,47.541666666666664,47.75,47.25,38.541666666666664,47.1875,47.125,46.875,47.1875,47.375,47.208333333333336,47.5,47.25,46.291666666666664,46.958333333333336,46.96875,46.333333333333336,46.625,47.208333333333336,47.21875,47.15625
9,2021-03-05,08:15:00,46.5,46.458333333333336,47.625,47.708333333333336,47.34375,47.583333333333336,47.791666666666664,47.708333333333336,46.958333333333336,46.916666666666664,47.208333333333336,47.166666666666664,46.5,46.833333333333336,45.583333333333336,45.291666666666664,46.1875,46.5,47.75,47.78125,47.541666666666664,47.59375,47.583333333333336,47.125,46.833333333333336,47.083333333333336,46.6875,47.041666666666664,46.875,46.875,45.8125,45.75,46.5625,46.625,47.958333333333336,48.166666666666664,48.375,48.125,39.375,48.458333333333336,47.4375,47.583333333333336,47.416666666666664,47.458333333333336,47.375,47.5,46.208333333333336,46.125,46.5625,47.041666666666664,47.4375,47.09375,47.5,47.125,47.083333333333336,46.6875,47.125,47.125,47.333333333333336,47.541666666666664,46.5,47.333333333333336,47.458333333333336,46.75,47.208333333333336,47.125,47.34375,47.083333333333336,47.375,47.041666666666664,46.708333333333336,46.9375,47.041666666666664,47.125,47.09375,47.208333333333336,46.958333333333336,46.916666666666664,47.333333333333336,47.166666666666664,46.75,47.208333333333336,47.25,46.84375,47.25,46.875,46.916666666666664,46.75,47.041666666666664,47.5,47.083333333333336,47.0625,47.0,47.375,47.458333333333336,47.291666666666664,48.458333333333336,48.0625,47.833333333333336,48.166666666666664,47.9375,48.0,48.1875,48.0625,46.125,46.0,46.9375,47.625,47.458333333333336,47.625,47.0,38.333333333333336,47.208333333333336,46.75,46.666666666666664,47.291666666666664,47.21875,47.083333333333336,47.5625,47.208333333333336,46.5,47.166666666666664,46.958333333333336,46.333333333333336,46.59375,47.125,47.25,47.125
