,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-06,06:30:00,0.05,0.075,0.00046666666666666666,0.0375,0.1375,0.1375,0.2188,0.0,0.075,0.2125,0.11249999999999999,0.0688,0.0813,0.05,0.0,0.1875,0.0375,0.010020000000000001,0.15315,0.2188,0.1813,0.2188,0.03958333333333334,0.05,0.035416666666666666,0.125,0.1125,0.2313,0.1375,0.1125,0.000525,0.0813,0.0,0.07815,0.0813,0.047933333333333335,0.125,0.0938,0.1375,0.15,0.125,0.075,0.1125,0.1562,0.1063,0.2563,0.1938,0.2094
3,2021-05-06,06:45:00,0.19376666666666664,0.1646,0.17079999999999998,0.09796666666666666,0.30935,0.2313,0.2916666666666667,0.2000333333333333,0.19065,0.28123333333333334,0.2895666666666667,0.2167,0.16663333333333333,0.1854,0.06666666666666667,0.2812,0.24796666666666667,0.23753333333333335,0.2313,0.29586666666666667,0.2708333333333333,0.29217499999999996,0.2969,0.2344,0.2854,0.2188,0.25315,0.38959999999999995,0.2896,0.3,0.23753333333333335,0.24586666666666668,0.22503333333333334,0.2688,0.2188,0.25626666666666664,0.2604,0.1688,0.23125,0.29064999999999996,0.2417,0.2396,0.1896,0.2188,0.2094,0.3625,0.2438,0.275
4,2021-05-06,07:00:00,0.18336666666666668,0.1708333333333333,0.1875,0.08336666666666666,0.32815,0.24793333333333334,0.3,0.21666666666666667,0.16876666666666665,0.2895666666666667,0.2854,0.23753333333333335,0.14583333333333334,0.1708333333333333,0.08126666666666667,0.25,0.2292,0.21459999999999999,0.21876666666666666,0.2916666666666667,0.2729333333333333,0.2781,0.26043333333333335,0.15,0.2729,0.26405,0.2219,0.3271,0.24796666666666667,0.2542,0.19375,0.2125,0.2167,0.2770666666666667,0.21253333333333332,0.2624666666666667,0.26043333333333335,0.1875,0.23336666666666664,0.2791666666666666,0.22505000000000003,0.2313,0.20210000000000003,0.25,0.19586666666666666,0.3563,0.2625,0.279675
5,2021-05-06,07:15:00,0.34685,0.24064999999999998,0.281275,0.19583333333333333,0.35623333333333335,0.3437333333333334,0.3958333333333333,0.30213333333333336,0.29793333333333333,0.4000000000000001,0.4270666666666667,0.3146,0.2625,0.3375,0.23755,0.3416666666666666,0.3166333333333333,0.3083666666666667,0.3249666666666667,0.3979333333333333,0.33746666666666664,0.33956666666666663,0.3666666666666667,0.3141,0.3625,0.32189999999999996,0.392175,0.4313,0.3875,0.3156,0.3333333333333333,0.384375,0.27499999999999997,0.3979333333333333,0.29375,0.36043333333333333,0.35833333333333334,0.27086666666666664,0.35623333333333335,0.3979333333333333,0.3688,0.3813,0.33336666666666676,0.3354333333333333,0.2844,0.470325,0.3437666666666666,0.39375
6,2021-05-06,07:30:00,0.6396333333333334,0.5833666666666667,0.6229333333333333,0.5146000000000001,0.762525,0.6875333333333332,0.8083666666666667,0.6219,0.59065,0.7166666666666668,0.7854333333333333,0.6854333333333334,0.5646000000000001,0.6333666666666667,0.5062666666666668,0.6750333333333334,0.6687333333333334,0.7062666666666667,0.6750333333333334,0.7813,0.7708666666666667,0.7271000000000001,0.6854666666666667,0.7313000000000001,0.7479666666666667,0.6750333333333334,0.74375,0.8312666666666667,0.7688,0.6896,0.7375333333333334,0.675,0.6583666666666668,0.7583333333333333,0.6625,0.7729333333333334,0.7437666666666667,0.6812666666666667,0.7167,0.7854666666666666,0.6375500000000001,0.7187666666666667,0.6728999999999999,0.7021000000000001,0.6229333333333333,0.8792,0.7125,0.7271333333333333
7,2021-05-06,07:45:00,0.8666666666666666,0.9895999999999999,0.9624999999999999,0.7219,1.0844,0.9687666666666668,0.8812333333333333,0.9979333333333334,0.8792,0.8812500000000001,1.0083666666666666,1.0125333333333333,0.7937666666666668,0.8469,0.6749999999999999,0.9437666666666668,0.9937666666666667,1.0708333333333335,0.9083666666666668,1.0042,0.8146,1.0531,0.9916666666666666,0.8667000000000001,1.07345,0.8542,0.9042,0.9250000000000002,1.0021,0.9583666666666667,0.9042,0.8771,0.8271333333333333,0.7688,0.8395999999999999,0.9750333333333333,1.1188,0.8,1.0187666666666666,1.0625,0.9687666666666667,0.9917000000000001,0.9583333333333334,1.05005,0.9291666666666667,0.9968999999999999,0.97815,0.9729333333333333
8,2021-05-06,08:00:00,1.2375,1.3094000000000001,1.2042,1.1291666666666667,1.3296999999999999,1.3063,1.4103999999999999,1.2094,1.2688,1.3646,1.4812666666666665,1.2771333333333335,1.29375,1.3406500000000001,1.2166666666666668,1.325,1.3437666666666666,1.5343499999999999,1.4083666666666668,1.4562666666666668,1.54375,1.4083666666666668,1.431275,1.3104333333333333,1.49375,1.3499999999999999,1.4188,1.503175,1.3958333333333333,1.2812999999999999,1.5833666666666666,1.3208666666666666,1.3146000000000002,1.37035,1.4417,1.39685,1.4469,1.3541999999999998,1.3562666666666667,1.525,1.3854333333333333,1.387533333333333,1.25625,1.4062,1.23125,1.51565,1.4124999999999999,1.3354333333333335
9,2021-05-06,08:15:00,1.4781499999999999,1.4562666666666668,1.5208333333333333,1.4328,1.66255,1.4917,1.6844000000000001,1.5604333333333333,1.4542,1.5687666666666666,1.5937999999999999,1.4687333333333334,1.41565,1.4563000000000001,1.3270666666666666,1.6063,1.5624666666666667,1.5729333333333333,1.57815,1.64685,1.5312666666666666,1.6604333333333334,1.63755,1.62815,1.64845,1.5125,1.5396,1.6688,1.61875,1.5854666666666668,1.5104666666666666,1.5291666666666668,1.4896,1.5750333333333335,1.5406,1.5625333333333333,1.6041999999999998,1.5562666666666667,1.4969000000000001,1.575,1.5250333333333332,1.6375333333333335,1.5,1.5416999999999998,1.5354333333333334,1.6271333333333333,1.6083333333333334,1.6031499999999999
