,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-11-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-03,06:15:00,8.0039,14.871833333333333,12.251375,17.291666666666668,10.940366666666668,13.6965,15.457049999999999,10.378725,10.558866666666667,11.605899999999998,13.195833333333333,11.270066666666665,13.104166666666666,16.3466,13.7263,12.851566666666665,10.713033333333334,18.8031,14.525500000000001,14.7449,9.832533333333332,14.849250000000001,16.073933333333333,17.28945,10.727333333333334,15.129674999999999,15.123966666666666,8.539333333333333,10.1185,13.347133333333332,6.8461,11.1198,13.468766666666667,8.828633333333334,8.843233333333332,15.074733333333333,15.729166666666666,13.214866666666666,11.458366666666668,14.3297,11.810433333333334,13.973275000000001,15.745066666666666,15.332833333333333,16.110950000000003,15.814833333333333,10.1263,9.277066666666668,15.114049999999999,12.91135,17.5599,14.29785,13.55705,14.212266666666666,10.650033333333335,14.005099999999999,15.71875,13.375,13.656799999999999,10.458066666666667,19.061733333333333,12.06445,20.767975,7.065633333333333,12.065400000000002,19.206049999999998,10.8974,15.365633333333335,11.8703,12.911466666666664,12.705466666666666,11.525766666666668,15.291933333333333,14.297133333333333,13.785933333333332,17.2138,8.320833333333333,12.642800000000001,14.363566666666665,13.709399999999999,14.1716,9.313266666666665,15.315866666666667,11.692599999999999,13.820699999999999,13.176833333333335,14.224233333333332,12.2797,12.908866666666668,13.810933333333333,11.815100000000001,12.32875,19.469724999999997,9.710133333333333,19.27863333333333,15.1828,10.98635,12.68205,15.891933333333332,8.110949999999999,9.659633333333334,15.8406,17.76565,16.439833333333333,13.46445,12.0938,10.381250000000001,13.129433333333333,8.294266666666667,15.476775,15.1948,11.69295,13.08595,11.636233333333335,11.076566666666666,11.26525,11.615099999999998,16.9969,16.449466666666666,10.7844,11.1031,15.617966666666666,15.153933333333333,8.842733333333333,12.726566666666665,14.72265,12.310933333333333,10.740633333333333
2,2021-11-03,06:30:00,22.26223333333333,31.311733333333333,23.8344,30.7344,27.511466666666667,29.980733333333333,28.318350000000002,25.619566666666667,28.99805,27.13945,32.88085,27.904700000000002,27.11276666666667,31.694799999999997,26.89713333333333,27.218766666666664,27.499233333333336,30.689066666666672,30.156499999999998,28.4667,24.790366666666667,27.430966666666666,34.4297,29.0474,25.7513,30.35935,30.9372,24.902900000000002,30.244266666666665,27.7844,21.325175,26.204166666666666,28.28073333333333,24.7456,22.751066666666663,32.3932,31.96875,27.90416666666667,28.45275,31.801550000000002,28.032300000000003,31.5656,32.21873333333334,31.3549,26.4129,31.5146,26.092699999999997,24.089275,30.922649999999997,30.238033333333334,30.791133333333335,32.3406,24.712999999999997,30.214100000000002,27.589033333333333,28.638675,30.76055,31.0453,33.50626666666667,26.64145,33.3711,27.85705,0.0,25.63463333333333,28.527375,36.15235,25.690224999999998,27.6223,28.14193333333333,26.370566666666665,25.846449999999997,27.0828,27.6625,32.20235,29.22163333333333,27.4727,23.0164,29.694033333333334,32.6016,27.155450000000002,28.223166666666668,28.1328,27.2594,26.729166666666668,28.709366666666668,29.775800000000004,33.824466666666666,26.657299999999996,27.759349999999998,30.730966666666664,27.6375,26.73475,36.51616666666666,22.3198,31.20315,28.98933333333333,27.9362,29.260666666666665,31.977633333333333,25.8633,24.468999999999998,31.7745,33.7086,28.2625,25.273933333333332,27.3685,27.428633333333334,30.46915,23.889833333333332,30.582566666666665,30.635933333333337,24.3844,29.46223333333333,24.6745,27.800800000000002,26.9979,22.2551,28.78826666666667,30.686733333333336,25.531533333333332,25.7487,31.98965,32.0711,25.66365,28.337233333333334,33.146633333333334,26.965366666666664,25.446633333333335
3,2021-11-03,06:45:00,31.83125,37.7188,40.615633333333335,37.0758,40.41875,40.859350000000006,45.143,34.4375,37.46876666666667,37.33593333333334,39.76565,38.92695,38.08905,41.10313333333334,33.0,43.35596666666667,35.9883,37.8617,41.08945,38.67706666666667,38.75573333333333,41.219925,45.90895,38.224999999999994,37.57293333333333,40.4453,41.93905,38.407199999999996,47.0812,40.06276666666667,35.09036666666667,37.055099999999996,40.58905,37.4797,34.5414,42.274233333333335,38.6477,37.7125,42.8188,46.181266666666666,37.24373333333333,38.95783333333333,46.312475000000006,38.5688,40.329166666666666,44.7336,35.705466666666666,36.5719,41.4185,43.23126666666667,45.51433333333333,41.881474999999995,38.636433333333336,40.67786666666667,40.46223333333334,43.75286666666667,41.079166666666666,37.3039,41.01405,37.17706666666666,43.67683333333333,39.06693333333333,48.207975,37.98715,47.0844,44.24766666666667,37.802350000000004,42.41433333333333,39.944266666666664,39.87553333333334,39.50156666666666,40.51405,40.021475,44.130449999999996,39.7508,42.123850000000004,32.08436666666666,40.6008,39.71525,38.00026666666667,42.24273333333334,39.453125,38.334633333333336,39.05473333333333,33.5766,39.200266666666664,44.686350000000004,36.6172,38.081766666666674,40.900800000000004,34.8349,35.21926666666666,46.2922,34.38933333333333,45.066424999999995,42.867466666666665,37.96796666666666,41.75195,43.83463333333333,41.9521,36.8875,45.18386666666667,44.1758,42.66405,36.5547,37.2715,39.236733333333326,45.437999999999995,37.822900000000004,43.8323,42.788266666666665,37.46155,40.96743333333333,35.58853333333334,35.613033333333334,38.323166666666665,36.618750000000006,36.384366666666665,40.038000000000004,35.4047,37.4034,45.4328,38.457,34.455999999999996,38.90416666666666,42.98696666666667,36.40313333333334,40.519549999999995
4,2021-11-03,07:00:00,57.083866666666665,60.421499999999995,67.07339999999999,94.6055,66.04636666666667,72.4664,63.19480000000001,59.40443333333334,57.37606666666667,61.23595,70.70126666666665,66.4742,65.48830000000001,68.50623333333334,64.2607,70.1125,57.34805,64.33046666666667,67.10336666666667,79.22083333333335,65.16510000000001,65.5711,75.04426666666667,70.0893,82.1659,63.87006666666667,63.09816666666668,67.90465,61.357033333333334,78.87603333333334,58.181000000000004,75.69816666666667,59.305200000000006,63.219899999999996,62.871849999999995,82.82786666666668,72.88125,61.25706666666667,60.632799999999996,83.28333333333333,66.4258,93.22996666666666,73.2715,66.36616666666667,58.4555,71.71536666666667,60.2617,58.83595,76.81094999999999,105.85660000000001,89.48073333333332,76.6125,80.72576666666667,65.0969,67.75625,60.9164,63.3008,70.93865,81.778325,59.69683333333334,75.51303333333333,66.22343333333333,70.11994999999999,71.58985,64.4199,80.67425,81.427525,71.61914999999999,65.6125,61.80183333333334,75.7828,68.11406666666666,68.64099999999999,68.45315,68.2505,63.6613,54.21955,65.3284,68.40469999999999,62.89506666666667,71.96289999999999,61.83085,85.17462499999999,71.08306666666667,66.57996666666666,64.9849,72.04065,57.919033333333324,83.12462500000001,69.2969,55.49713333333333,60.105466666666665,69.232,59.5879,64.49065,93.2081,73.459375,62.12736666666666,87.11356666666666,71.43435,60.9646,71.3073,78.75313333333334,78.30175,78.188,67.961325,60.0909,66.85155,67.67266666666666,77.9664,75.5211,68.63566666666667,70.0862,64.27159999999999,61.843466666666664,69.83986666666667,59.04556666666667,62.727866666666664,65.10860000000001,58.49766666666667,65.71513333333333,62.33383333333333,63.177099999999996,67.10523333333333,69.67733333333334,65.23466666666667,58.119,67.3828
5,2021-11-03,07:15:00,104.25156666666668,105.33906666666667,108.5801,114.09219999999999,116.97733333333333,113.60040000000001,113.45625,108.17293333333332,112.19689999999999,119.11303333333335,113.6818,109.07913333333333,112.20833333333333,124.2745,114.77266666666667,104.66016666666667,107.1281,113.42816666666666,116.54116666666665,116.15315000000001,107.68543333333334,116.25704999999999,119.63983333333334,120.41903333333335,113.45975,115.76795,118.3849,111.519,114.2336,115.7672,106.18176666666666,115.52305,125.8594,124.2422,116.21896666666667,115.81433333333332,115.84896666666668,120.3362,106.29215,112.6,119.76823333333334,118.9867,116.5703,115.30963333333334,113.5914,119.55393333333335,106.22396666666667,109.1016,116.642,118.8953,136.1008,119.849625,115.4422,113.77216666666668,114.09100000000001,116.83535,113.95783333333333,112.0711,118.72305,107.65076666666668,118.89113333333334,126.8176,120.78776666666666,108.66356666666667,112.72293333333334,120.8474,103.2117,116.3005,105.9094,122.34533333333333,113.8349,115.93463333333334,115.5512,113.6315,113.5818,118.326975,112.0349,113.2008,116.71875,118.3711,120.24535,119.555475,122.5934,116.903925,113.28306666666667,120.58145,114.88096666666667,101.7031,123.32345000000001,116.92450000000001,107.59166666666665,116.93905000000001,119.8422,105.2555,122.18256666666667,123.97579999999999,119.03790000000001,109.9566,127.02816666666666,122.19725,115.1487,119.45390000000002,126.41066666666666,121.23073333333333,107.86926666666666,107.0602,127.3863,123.005275,112.8617,109.2781,113.44009999999999,106.46563333333332,107.14143333333334,106.83176666666668,101.02225,104.96693333333333,102.4992,111.53023333333333,106.63245,100.64973333333334,103.9151,116.02305000000001,108.42763333333335,100.84063333333334,105.7961,104.46485,103.76135,109.216025
6,2021-11-03,07:30:00,109.6172,112.45336666666667,112.29066666666667,119.60313333333333,119.607425,119.50355,118.6051,116.28593333333333,119.30596666666666,118.4813,121.13826666666667,113.8224,113.734975,127.58165,109.88475,115.74946666666666,116.1302,117.96146666666668,121.61834999999999,118.2,112.76223333333333,119.30545,125.30493333333334,120.5695,117.087525,121.2916,122.7711,113.09805,116.36666666666667,115.38463333333334,108.14453333333334,112.9672,113.70705,106.55160000000001,112.26433333333334,121.91276666666666,124.16716666666666,120.70625,119.8396,121.50783333333334,116.85859999999998,121.5177,126.12213333333334,125.32849999999999,120.33623333333333,119.84926666666667,112.1656,110.22717500000002,125.93984999999999,127.875,131.27145000000002,120.475,117.73945,120.13256666666666,110.7707,115.1719,121.61953333333332,117.24793333333332,121.397875,118.92473333333334,124.33125000000001,122.37526666666668,131.75799999999998,120.26276666666666,123.58005,124.1641,122.8281,124.01915,119.45286666666668,117.9961,118.419,125.28123333333333,119.67345,121.6232,121.83279999999999,123.98515,112.6,115.39492500000001,120.76953333333334,117.45,115.96289999999999,117.4625,118.40129999999999,114.05234999999999,118.88675,120.41290000000001,118.47656666666667,117.61663333333333,122.4883,117.80080000000001,114.10833333333333,117.62996666666668,125.4284,113.63906666666666,121.32786666666665,124.129325,121.8177,122.98306666666667,128.1323,113.3206,113.67655,124.24295000000001,123.1078,124.94193333333332,116.52695,112.25806666666666,117.4168,124.12630000000001,118.8888,129.9254,120.05263333333333,101.98865,111.37293333333332,107.225,106.79270000000001,110.23956666666668,106.7289,115.20935,114.951,108.88853333333333,108.2543,110.5672,108.459,101.9602,112.29793333333333,115.65783333333333,108.1771,106.93165
7,2021-11-03,07:45:00,103.0078,116.0242,138.16223333333335,145.002925,129.9406,140.12109999999998,134.016,131.03853333333333,134.57500000000002,126.60416666666667,129.86536666666666,129.75703333333334,120.5754,132.0716,123.4625,136.91875,118.88463333333334,131.16383333333332,148.3867,140.8646,111.366,127.56483333333334,141.05443333333335,143.59902499999998,140.90744999999998,146.61135,123.4393,147.44296666666668,137.78125,134.7285,106.2797,126.25313333333334,139.3492,101.1383,133.3172,133.97709999999998,136.2297,119.10704999999999,124.59743333333334,134.13746666666665,135.998625,131.52916666666667,116.6719,142.736725,122.01249999999999,138.61873333333335,123.37836666666668,122.8793,137.174225,127.65339999999999,138.46189999999999,149.4823,142.485175,124.75103333333334,137.7793,120.356,137.65626666666665,133.35309999999998,134.70625,142.7758,149.97754999999998,132.2781,135.26445,144.55155,135.925225,138.75603333333333,147.575,145.88830000000002,129.82840000000002,135.42293333333336,141.2039,139.603725,137.7211,158.01590000000002,121.8263,142.953125,127.178325,139.31353333333334,136.18826666666666,129.5349,128.63434999999998,116.30705,121.51876666666665,137.35626666666667,123.21406666666667,135.3601666666667,134.6784,138.99896666666666,130.20676666666665,133.67553333333333,124.95665,127.13283333333334,157.26823333333334,119.38176666666668,145.78696666666667,130.9543,124.57053333333333,145.43009999999998,129.51250000000002,145.29219999999998,119.38906666666666,128.37305,151.1551,142.662,125.46143333333335,113.57890000000002,151.83540000000002,135.4164,123.8238,136.0409,124.48933333333332,114.1607,125.27866666666667,138.82083333333333,128.3383,123.85585,130.7387,119.22083333333335,134.09713333333335,112.36486666666667,123.28360000000002,131.82136666666668,119.01563333333333,120.431,130.70986666666667,125.88333333333333,124.82863333333334,117.37086666666666
8,2021-11-03,08:00:00,231.77136666666664,229.4869666666667,189.21645,197.166,215.50465000000003,248.3302,226.920525,197.20310000000003,201.4453,244.1179666666667,206.18205,256.2463666666667,235.01433333333333,272.0465,177.61915,233.034,257.9081,240.7625,203.86175,204.3901,220.2802333333333,198.79455000000002,223.9706,183.3063,226.50840000000002,232.29373333333334,240.63519999999997,226.4238,211.10545000000002,246.55103333333332,221.00053333333332,185.83489999999998,285.818,175.65650000000002,235.00706666666667,271.92996666666664,223.21564999999998,213.623025,283.51875,197.64260000000002,197.63670000000002,188.53046666666668,275.625,209.87345,217.77735,198.27966666666669,223.05103333333332,221.25339999999997,356.96365000000003,203.05599999999995,266.35935,230.07895000000002,206.19920000000002,237.0494666666667,250.91043333333332,186.66215,204.3448,306.93306666666666,263.32033333333334,269.01405,248.94920000000002,203.49509999999998,253.2776,242.5383,350.1621,203.80079999999998,324.9523,212.08595,225.01796666666667,253.1130333333333,223.42836666666668,237.33205,398.6719,257.56095000000005,240.13750000000002,219.44923333333335,271.9629,310.243,235.54323333333332,247.5755333333333,190.80913333333334,198.3711,304.73785,223.67736666666664,238.19376666666668,292.4891,251.0593666666667,228.36223333333336,224.3799,214.53466666666668,197.32606666666666,218.4521,239.9974,229.13673333333335,207.8031,207.68906666666666,195.535575,287.62385,244.38333333333335,244.91196666666667,235.571875,224.45940000000002,229.626375,234.27186666666668,218.9416666666667,195.41403333333335,255.12159999999997,206.20703333333333,256.2437333333333,195.72940000000003,237.92033333333333,207.3622333333333,187.5508,260.89689999999996,214.39896666666667,193.37810000000002,215.83333333333334,225.55545,214.67370000000003,200.53179999999998,209.8466,185.3146,244.77145,181.5896,182.7422,229.6653666666667,187.8508,223.56823333333332
9,2021-11-03,08:15:00,167.7151,173.90936666666667,167.66586666666666,183.8487,168.1849,180.98776666666666,179.07420000000002,172.01143333333334,167.80783333333332,178.43646666666666,191.70310000000003,170.15596666666667,175.66513333333333,164.4766,164.93646666666666,167.80075,160.0411,166.9132666666667,185.8102,198.36835,166.56586666666666,174.1466,181.44816666666668,177.42656666666667,177.86720000000003,173.04610000000002,184.42213333333333,172.19950000000003,181.334,169.5,172.03359999999998,171.14793333333333,167.3742,175.32603333333336,174.14925,187.05416666666667,181.8297,175.7371,171.66276666666667,164.4688,169.92786666666666,189.80366666666666,186.52185000000003,183.6349,173.42003333333332,181.21795,165.24973333333332,154.1888,180.65744999999998,186.84716666666668,182.26066666666665,198.007,173.29376666666667,177.29765,172.22109999999998,180.73339999999996,183.4148,169.075,185.436325,173.65206666666668,186.24335,184.8691,180.53516666666667,172.606475,180.6875,187.1621,167.4786333333333,181.70703333333336,172.35209999999998,181.16246666666666,174.25496666666666,173.80706666666666,171.518,186.766025,187.26383333333334,193.29893333333334,160.9067666666667,169.96953333333332,184.34763333333333,178.088275,169.39453333333333,181.03185,176.84403333333333,172.09793333333334,177.50195000000002,175.06876666666668,170.0755,170.72345,191.8703,168.90103333333334,165.77345,171.91330000000002,180.51175,172.94456666666667,187.59426666666664,177.16983333333334,180.88125000000002,175.67056666666667,179.45589999999999,173.51794999999998,169.5297,184.41795000000002,185.86015,173.3527,167.14323333333334,169.1755,168.81560000000002,183.515825,179.01356666666666,202.2453,178.59116666666668,147.17575,179.84636666666665,170.49846666666667,164.3961,165.68803333333332,171.56445000000002,169.518,170.6151,169.337525,154.9513,170.293,168.15259999999998,172.0727,163.23149999999998,174.04273333333333,171.30935,168.92419999999998
