,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-05-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-30,06:15:00,55.125,0.0,0.0,0.0,85.0,16.25,51.8125,0.0,0.0,0.0,31.125,0.0,46.375,0.0,45.625,47.375,40.0,31.625,54.375,66.375,4.505952380952381,69.58333333333333,6.166666666666667,0.0,52.125,0.0,46.875,48.541666666666664,40.3125,51.125,0.0,0.0,32.125,0.0,58.375,49.5,27.96875,56.125,67.0,58.625,0.0,48.5,74.875,0.0,0.0,64.54166666666667,37.5,0.0,12.541666666666666,62.541666666666664,0.0,6.157894736842105,45.625,0.0,31.5,51.625,0.0,49.375,48.125,46.375,48.75,59.175,85.0,70.1875,80.75,0.0,48.875,48.625,50.375,50.625,33.875,33.875,39.0,42.125,45.875,46.875,55.75,48.25,82.08333333333333,47.25,51.125,49.75,51.625,50.75,70.08333333333333,38.671875,0.0,33.875,0.0,34.0,55.5,47.875,58.0,80.75,57.25,17.303571428571427,85.0,78.03125,54.0,85.0,19.52777777777778,7.921875,41.083333333333336,0.0,0.0,0.0,45.375,0.0,0.6160714285714286,0.0,55.6875,51.53125,30.5,0.0,53.375,47.625,0.0,47.75,44.625,0.0,45.75,0.0,46.0,38.0,12.696428571428571,35.8,0.0,0.0
2,2021-05-30,06:30:00,39.0,33.916666666666664,45.875,50.1875,49.375,46.375,50.875,53.458333333333336,55.0,55.458333333333336,51.875,51.625,42.8125,44.75,36.375,38.916666666666664,36.5625,34.9375,45.625,45.166666666666664,51.791666666666664,51.6875,57.416666666666664,55.875,52.791666666666664,54.166666666666664,46.875,52.583333333333336,43.25,44.25,38.041666666666664,38.083333333333336,38.75,38.125,45.666666666666664,47.291666666666664,53.9375,53.916666666666664,48.083333333333336,56.875,52.625,53.666666666666664,51.875,51.375,43.875,43.958333333333336,37.6875,37.291666666666664,51.916666666666664,53.125,45.791666666666664,51.458333333333336,43.875,42.28125,36.333333333333336,37.75,41.833333333333336,39.708333333333336,46.0,45.8125,54.916666666666664,55.375,55.166666666666664,53.458333333333336,52.708333333333336,56.0,48.041666666666664,47.5,44.416666666666664,43.916666666666664,40.5625,40.75,40.0,40.75,43.666666666666664,44.666666666666664,53.083333333333336,52.708333333333336,52.5,53.6875,50.791666666666664,52.458333333333336,47.75,52.3125,43.625,44.083333333333336,39.083333333333336,37.958333333333336,38.75,37.6875,43.4375,44.6875,54.5,48.8125,54.416666666666664,53.083333333333336,57.125,58.333333333333336,58.291666666666664,55.875,46.458333333333336,45.333333333333336,40.6875,43.25,33.46875,33.40625,42.75,44.03125,48.041666666666664,48.34375,52.958333333333336,42.9375,47.375,51.375,48.291666666666664,46.4375,46.25,48.1875,46.6875,45.791666666666664,45.833333333333336,46.625,46.375,44.5625,46.125,46.75,47.041666666666664,45.4375
3,2021-05-30,06:45:00,33.333333333333336,32.46875,39.75,46.34375,57.791666666666664,42.25,51.708333333333336,58.583333333333336,56.96875,56.4375,59.4375,55.3125,45.4375,47.0,32.458333333333336,32.0,32.25,29.75,41.5625,43.875,57.083333333333336,56.53125,56.625,55.041666666666664,54.0625,53.84375,54.208333333333336,56.041666666666664,47.8125,44.416666666666664,31.75,32.541666666666664,31.5625,32.90625,41.8125,42.666666666666664,58.25,57.791666666666664,48.9375,56.125,55.375,54.916666666666664,54.416666666666664,55.041666666666664,47.291666666666664,48.25,32.96875,31.708333333333332,52.291666666666664,56.25,41.09375,55.9375,50.875,36.166666666666664,32.5625,31.875,34.791666666666664,33.916666666666664,51.666666666666664,55.5625,55.166666666666664,55.875,55.875,54.4375,52.0,52.708333333333336,53.083333333333336,52.333333333333336,47.75,49.166666666666664,32.5,32.208333333333336,34.041666666666664,31.75,47.583333333333336,50.541666666666664,53.6875,51.791666666666664,52.125,54.4375,51.375,53.625,53.8125,52.708333333333336,47.958333333333336,52.291666666666664,31.1875,31.458333333333332,31.5,31.125,50.666666666666664,49.833333333333336,54.15625,51.5,53.375,52.833333333333336,55.958333333333336,57.875,57.875,56.75,54.666666666666664,55.333333333333336,34.083333333333336,35.3125,28.875,30.125,39.625,42.625,53.0,52.791666666666664,52.041666666666664,42.625,47.5625,52.59375,48.791666666666664,46.4375,45.708333333333336,47.666666666666664,46.291666666666664,46.25,46.5,46.25,45.666666666666664,45.083333333333336,45.84375,45.71875,46.4375,47.5625
4,2021-05-30,07:00:00,29.375,28.416666666666668,38.875,54.5,55.875,44.25,56.541666666666664,57.625,55.291666666666664,54.791666666666664,57.15625,55.15625,50.9375,51.5625,31.958333333333332,28.625,28.0625,29.03125,53.0,51.833333333333336,53.9375,54.3125,55.25,52.5625,51.75,51.375,51.625,54.4375,52.09375,49.166666666666664,29.708333333333332,29.75,28.416666666666668,28.75,51.791666666666664,53.3125,55.333333333333336,56.125,47.5625,54.125,52.958333333333336,52.416666666666664,51.875,52.958333333333336,52.166666666666664,50.916666666666664,30.625,31.083333333333332,50.5,54.041666666666664,52.5,53.791666666666664,55.5,35.208333333333336,31.5625,31.958333333333332,33.833333333333336,33.541666666666664,54.375,54.375,54.5,52.333333333333336,54.291666666666664,55.3125,51.291666666666664,52.375,53.0,51.708333333333336,51.0,52.5625,32.583333333333336,33.208333333333336,31.833333333333332,31.25,50.166666666666664,54.0,52.833333333333336,50.708333333333336,51.3125,54.708333333333336,50.666666666666664,53.583333333333336,54.0,51.0,50.708333333333336,52.8125,30.75,30.25,32.083333333333336,31.09375,50.916666666666664,53.625,52.8125,50.708333333333336,52.0,53.041666666666664,54.666666666666664,55.583333333333336,56.125,54.75,54.791666666666664,56.833333333333336,33.125,34.083333333333336,27.125,27.71875,50.125,50.708333333333336,51.75,51.625,51.041666666666664,42.0,46.875,51.916666666666664,48.541666666666664,46.375,45.875,47.833333333333336,46.833333333333336,46.25,46.25,46.375,45.875,45.458333333333336,46.1875,46.333333333333336,46.333333333333336,47.1875
5,2021-05-30,07:15:00,29.375,28.25,36.875,53.625,54.541666666666664,53.75,54.46875,54.9375,0.0,54.208333333333336,55.458333333333336,53.958333333333336,52.0,51.416666666666664,34.75,31.3125,27.0,27.75,53.083333333333336,51.875,54.6875,54.583333333333336,54.291666666666664,52.6875,52.4375,52.083333333333336,50.0,54.125,51.25,48.833333333333336,32.208333333333336,32.375,28.75,29.958333333333332,52.416666666666664,52.625,53.0,55.5,46.125,53.833333333333336,53.25,52.916666666666664,51.9375,53.0,53.291666666666664,50.666666666666664,33.333333333333336,31.25,49.6875,53.375,52.8125,53.583333333333336,54.125,38.0625,32.0625,32.708333333333336,33.25,32.5625,52.166666666666664,53.958333333333336,53.541666666666664,52.4375,53.375,53.8125,51.4375,52.4375,53.375,50.625,50.5,52.40625,33.625,34.083333333333336,31.3125,31.208333333333332,49.9375,53.9375,52.875,50.1875,50.625,53.25,51.25,53.458333333333336,53.4375,51.666666666666664,50.8125,52.916666666666664,30.5,31.375,31.375,31.0,51.75,53.75,53.0,49.666666666666664,50.958333333333336,52.6875,53.875,54.875,55.75,53.6875,53.5,54.5625,34.4375,34.875,26.875,28.0,51.125,51.291666666666664,52.166666666666664,52.375,51.375,42.666666666666664,46.875,49.75,48.0,46.8125,46.3125,47.833333333333336,47.09375,46.59375,46.78125,46.6875,45.875,45.708333333333336,46.416666666666664,46.166666666666664,45.791666666666664,47.083333333333336
6,2021-05-30,07:30:00,28.375,26.0,44.916666666666664,52.0625,53.625,53.625,53.333333333333336,53.0,52.8125,52.4375,52.916666666666664,52.1875,50.708333333333336,50.4375,36.833333333333336,36.3125,26.125,27.375,51.9375,50.875,53.166666666666664,53.333333333333336,53.666666666666664,52.5,52.0,51.833333333333336,50.0,52.9375,52.125,49.708333333333336,36.25,37.625,29.0,27.75,52.833333333333336,51.90625,53.041666666666664,54.625,45.333333333333336,52.0,52.875,51.958333333333336,51.625,53.125,52.375,51.0,36.875,36.09375,48.375,51.25,53.125,51.0625,52.125,49.583333333333336,26.0,35.291666666666664,34.666666666666664,34.791666666666664,51.375,53.041666666666664,52.166666666666664,52.5,52.5,51.791666666666664,51.8125,52.5,52.625,51.8125,51.25,51.5625,34.541666666666664,31.9375,32.71875,32.458333333333336,49.833333333333336,53.25,51.9375,50.71875,51.25,53.208333333333336,50.375,52.791666666666664,52.041666666666664,51.791666666666664,51.0,52.291666666666664,32.625,33.40625,35.9375,30.916666666666668,51.375,52.84375,53.25,51.75,51.875,52.666666666666664,53.5,54.958333333333336,54.833333333333336,54.458333333333336,54.1875,55.0,34.125,33.65625,32.125,28.791666666666668,51.125,51.8125,53.0,52.25,51.958333333333336,42.78125,46.625,49.9375,47.5,46.8125,46.375,47.375,47.1875,46.708333333333336,47.5,47.0,46.375,46.458333333333336,46.833333333333336,46.1875,45.8125,47.208333333333336
7,2021-05-30,07:45:00,25.5625,26.0625,51.90625,52.25,52.541666666666664,52.75,52.833333333333336,53.125,52.5,51.75,54.0,52.4375,50.0625,50.875,37.333333333333336,36.166666666666664,25.4375,25.083333333333332,52.8125,51.8125,53.6875,53.5,53.458333333333336,52.375,52.5,50.0,51.25,52.208333333333336,51.625,50.166666666666664,35.9375,37.708333333333336,27.041666666666668,23.75,51.625,51.875,53.208333333333336,54.1875,45.1875,53.666666666666664,53.1875,51.625,51.75,52.958333333333336,52.71875,50.875,37.5625,37.416666666666664,45.875,49.375,48.9375,48.5625,48.75,49.1875,31.3125,45.166666666666664,45.8125,43.8125,48.5,49.0,48.1875,49.0625,49.0625,48.583333333333336,47.125,47.5,48.625,47.25,47.875,48.333333333333336,45.0,42.166666666666664,42.3125,45.6875,47.208333333333336,48.375,49.125,47.1875,47.1875,49.166666666666664,47.125,48.833333333333336,47.8125,49.1875,47.625,48.25,45.4375,42.791666666666664,39.625,43.333333333333336,49.0,48.875,48.375,48.416666666666664,48.15625,48.875,52.125,52.875,53.0625,52.25,53.375,53.583333333333336,46.0,44.0,25.541666666666668,25.375,50.0625,49.583333333333336,50.375,51.166666666666664,50.083333333333336,41.25,47.083333333333336,49.46875,47.84375,46.8125,46.15625,47.583333333333336,47.0,46.6875,47.416666666666664,46.9375,46.4375,46.583333333333336,46.833333333333336,46.208333333333336,46.46875,47.291666666666664
8,2021-05-30,08:00:00,17.333333333333332,15.541666666666666,51.9375,53.333333333333336,53.9375,54.6875,53.6875,54.75,54.0625,53.916666666666664,56.125,54.833333333333336,51.90625,52.5625,33.9375,33.666666666666664,19.125,17.0,53.3125,53.0625,53.90625,54.25,55.0,53.125,53.0,53.208333333333336,53.5625,54.25,52.958333333333336,51.583333333333336,33.5,34.125,21.125,19.0625,52.75,53.9375,54.96875,55.208333333333336,46.5,54.75,54.916666666666664,54.916666666666664,54.4375,54.75,54.0,53.0625,35.0,35.125,45.375,47.791666666666664,47.625,47.416666666666664,47.708333333333336,47.333333333333336,45.1875,45.9375,46.34375,46.375,47.75,0.0,47.125,47.458333333333336,47.875,47.208333333333336,47.083333333333336,47.5,47.583333333333336,46.958333333333336,47.041666666666664,47.0625,45.583333333333336,45.46875,46.125,45.4375,46.5,48.083333333333336,47.333333333333336,46.666666666666664,46.75,48.5,46.333333333333336,47.791666666666664,47.625,47.041666666666664,46.833333333333336,47.0625,45.875,45.8125,46.9375,46.0,47.28125,47.583333333333336,47.375,46.833333333333336,46.9375,47.625,52.541666666666664,53.333333333333336,53.083333333333336,53.083333333333336,53.25,53.375,52.333333333333336,53.125,15.125,16.25,49.25,49.75,50.125,50.625,49.75,41.0,47.21875,50.0,48.0625,46.625,46.375,47.583333333333336,47.1875,46.583333333333336,47.03125,46.583333333333336,46.09375,46.375,46.708333333333336,46.208333333333336,46.5625,47.291666666666664
9,2021-05-30,08:15:00,13.5625,12.875,53.875,54.4375,55.041666666666664,54.75,54.75,55.166666666666664,55.5,55.5,56.666666666666664,55.375,53.458333333333336,53.90625,33.125,32.625,13.0625,14.208333333333334,54.375,54.208333333333336,55.5,55.208333333333336,55.625,54.75,55.0625,54.9375,54.541666666666664,55.8125,54.708333333333336,53.166666666666664,32.708333333333336,33.0625,13.375,13.9375,54.375,54.958333333333336,56.1875,56.25,47.3125,55.875,55.791666666666664,55.916666666666664,55.25,55.8125,55.25,54.416666666666664,32.8125,33.041666666666664,45.041666666666664,47.291666666666664,47.375,47.125,47.5,47.291666666666664,46.5,46.75,46.583333333333336,46.8125,47.5,47.5625,46.9375,47.333333333333336,47.75,47.041666666666664,47.09375,47.25,47.5,46.958333333333336,47.0,47.041666666666664,46.25,46.291666666666664,46.8125,46.46875,46.666666666666664,47.833333333333336,47.1875,46.75,46.875,48.25,46.458333333333336,47.4375,47.333333333333336,47.0,46.791666666666664,46.958333333333336,46.875,46.458333333333336,47.458333333333336,47.0625,47.333333333333336,47.5,47.208333333333336,46.875,46.833333333333336,47.3125,53.541666666666664,53.75,53.666666666666664,53.916666666666664,53.75,54.541666666666664,53.875,54.291666666666664,12.9375,12.708333333333334,50.0,50.5,51.041666666666664,51.125,50.083333333333336,41.4375,47.1875,49.666666666666664,48.0625,46.416666666666664,46.4375,47.6875,47.40625,46.458333333333336,46.625,46.458333333333336,46.125,46.21875,46.5,46.208333333333336,46.625,47.125
