,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
0,2021-11-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-03,06:15:00,66.125,65.46875,62.8125,66.29166666666667,65.20833333333333,66.4375,64.75,65.8125,64.91666666666667,66.5625,65.25,66.5,66.91666666666667,67.3125,64.8125,61.375,65.04166666666667,63.625,62.708333333333336,62.5625,65.875,63.458333333333336,66.58333333333333,60.583333333333336,62.65625,64.75,67.625,65.6875,63.416666666666664,66.125,69.08333333333333,63.4375,63.5,67.90625,62.708333333333336,67.75,63.96875,67.08333333333333,62.625,66.75,63.041666666666664,65.875,63.791666666666664,65.6875,59.84375,66.9375,68.08333333333333,63.291666666666664
2,2021-11-03,06:30:00,66.0,67.5,67.54166666666667,67.625,66.83333333333333,68.125,66.5625,66.75,67.0625,68.375,66.91666666666667,68.875,68.4375,67.40625,63.9375,68.58333333333333,67.5625,67.3125,67.41666666666667,68.41666666666667,68.29166666666667,66.5,67.8125,65.45833333333333,67.41666666666667,70.25,68.0625,67.41666666666667,66.9375,70.58333333333333,71.08333333333333,68.0,67.5,69.25,66.75,66.79166666666667,67.5,68.09375,67.625,69.0,66.04166666666667,67.0625,67.75,69.375,66.6875,69.25,70.25,68.54166666666667
3,2021-11-03,06:45:00,68.25,69.34375,69.41666666666667,70.70833333333333,68.4375,69.6875,67.79166666666667,69.0625,68.95833333333333,68.625,68.58333333333333,69.5,70.375,69.0,68.375,69.95833333333333,69.1875,69.0,69.1875,68.75,69.90625,68.54166666666667,69.3125,67.91666666666667,68.875,0.0,71.08333333333333,69.0,69.5,72.0,70.375,69.875,68.53125,68.375,69.0,68.75,68.91666666666667,70.875,69.125,68.6875,66.70833333333333,69.04166666666667,71.03125,69.875,67.83333333333333,71.6875,71.875,69.25
4,2021-11-03,07:00:00,70.3125,70.75,70.78125,70.91666666666667,69.70833333333333,70.125,71.375,71.125,70.625,69.70833333333333,70.04166666666667,71.16666666666667,71.33333333333333,70.29166666666667,70.375,70.125,69.8125,69.29166666666667,70.70833333333333,71.75,71.9375,71.25,70.625,70.0625,69.58333333333333,71.75,73.75,70.16666666666667,71.125,74.54166666666667,75.45833333333333,70.41666666666667,70.0,70.70833333333333,69.9375,70.625,69.375,71.16666666666667,70.25,71.25,69.46875,71.5,73.0625,68.5,70.33333333333333,75.125,74.70833333333333,70.41666666666667
5,2021-11-03,07:15:00,71.79166666666667,71.79166666666667,72.3125,71.58333333333333,71.04166666666667,71.375,70.25,71.59375,71.45833333333333,71.66666666666667,71.41666666666667,71.79166666666667,70.45833333333333,71.28125,71.33333333333333,71.1875,71.125,70.45833333333333,71.45833333333333,71.625,71.79166666666667,71.875,71.75,71.75,70.83333333333333,71.41666666666667,73.3125,71.625,72.0,75.91666666666667,76.54166666666667,72.16666666666667,70.83333333333333,72.08333333333333,71.83333333333333,71.79166666666667,71.66666666666667,71.75,71.08333333333333,72.5,71.8125,72.0,73.40625,71.91666666666667,71.5625,77.04166666666667,76.54166666666667,72.375
6,2021-11-03,07:30:00,71.0,71.66666666666667,72.29166666666667,71.9375,71.70833333333333,72.28125,70.6875,71.3125,70.84375,71.28125,71.08333333333333,71.16666666666667,70.875,70.3125,71.0,71.75,70.54166666666667,70.875,71.91666666666667,71.79166666666667,71.66666666666667,71.41666666666667,71.29166666666667,70.625,70.29166666666667,71.46875,71.91666666666667,71.375,71.25,74.58333333333333,74.75,71.25,71.5625,72.04166666666667,71.04166666666667,71.9375,70.58333333333333,71.79166666666667,71.33333333333333,71.625,71.29166666666667,71.5,72.0625,72.20833333333333,71.375,73.65625,74.25,72.5
7,2021-11-03,07:45:00,70.91666666666667,71.5,70.83333333333333,71.8125,71.5,72.70833333333333,71.5625,70.625,71.0,72.25,70.95833333333333,72.375,71.58333333333333,70.625,71.33333333333333,70.41666666666667,70.70833333333333,71.79166666666667,70.91666666666667,72.375,71.0,72.04166666666667,71.66666666666667,71.125,71.5,70.4375,71.875,71.375,71.08333333333333,74.41666666666667,75.70833333333333,71.6875,71.5,72.08333333333333,71.75,71.71875,71.375,71.33333333333333,70.41666666666667,72.20833333333333,71.33333333333333,71.375,71.375,71.375,71.25,73.4375,73.875,72.5
8,2021-11-03,08:00:00,69.875,71.16666666666667,71.83333333333333,72.04166666666667,71.625,70.0,71.79166666666667,71.16666666666667,71.34375,71.79166666666667,70.9375,71.0625,71.41666666666667,70.91666666666667,71.75,71.83333333333333,69.75,71.58333333333333,70.91666666666667,71.33333333333333,71.54166666666667,71.75,71.0625,70.875,70.375,71.5,71.20833333333333,71.20833333333333,71.33333333333333,76.79166666666667,77.75,72.29166666666667,70.5625,72.16666666666667,71.45833333333333,71.5625,71.0625,71.58333333333333,71.58333333333333,71.625,71.83333333333333,71.5,70.875,72.125,70.625,74.375,77.6875,72.04166666666667
9,2021-11-03,08:15:00,70.04166666666667,70.5,70.5,69.90625,70.20833333333333,69.5,69.90625,70.08333333333333,69.66666666666667,69.9375,70.54166666666667,69.9375,70.83333333333333,70.08333333333333,70.33333333333333,70.25,69.6875,70.0,70.875,70.5,70.9375,70.79166666666667,71.29166666666667,70.625,70.25,70.75,70.83333333333333,70.33333333333333,71.125,73.75,74.0,70.45833333333333,69.75,71.20833333333333,70.3125,70.0,70.9375,69.79166666666667,69.4375,70.66666666666667,70.20833333333333,69.1875,69.91666666666667,70.125,69.0,71.45833333333333,72.625,70.16666666666667
