,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-02-28,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-28,06:15:00,16.126033333333336,14.73125,16.85676666666667,22.295299999999997,16.521833333333333,15.888033333333333,14.667733333333333,17.392966666666666,24.264566666666667,17.573050000000002,23.1602,22.875,19.22205,13.138075,12.10155,17.99885,14.00195,15.0336,12.1664,13.912700000000001,13.583333333333334,9.51875,17.005733333333335,5.40545,12.884400000000001,22.52316666666667,15.829133333333333,21.89403333333333,18.494,13.1195,11.408574999999999,17.5289,7.7086,14.1844,12.793766666666665,16.863500000000002,10.665366666666666,24.446366666666666,13.425975,18.06095,10.278325,8.02225,13.979166666666666,25.216633333333334,11.032033333333333,16.25576666666667,23.8906,17.574466666666666
2,2021-02-28,06:30:00,62.68463333333333,55.269000000000005,50.7668,67.51146666666666,58.930099999999996,73.15236666666665,57.9229,50.65416666666666,56.689049999999995,56.61693333333333,51.158024999999995,57.31406666666667,63.127100000000006,52.48409999999999,45.88803333333333,59.810550000000006,51.38065,61.357,46.18555,51.7531,51.38865,47.30076666666667,50.7888,46.674200000000006,47.134025,62.66116666666667,50.8664,55.1789,53.50599999999999,46.97266666666667,45.21405,53.5896,45.4543,65.71485,62.463300000000004,62.9086,47.59686666666666,70.8935,68.3906,67.75806666666666,68.44335,55.4496,55.365633333333335,60.6707,59.2375,59.2074,49.906650000000006,52.99583333333334
3,2021-02-28,06:45:00,50.098400000000005,78.3698,84.60783333333335,88.53046666666667,90.10886666666666,76.1664,64.51406666666666,39.1016,43.371900000000004,46.5508,42.7164,47.42535,51.87695,67.6573,39.52185,39.33905,67.1518,82.13555,73.7198,38.63100000000001,49.779325,46.13153333333333,63.6047,46.308600000000006,40.78475,49.9102,48.730500000000006,45.7969,70.1302,59.68516666666667,47.680499999999995,51.1125,49.161125,58.986149999999995,55.7448,90.23360000000001,81.8797,93.88543333333332,43.666399999999996,60.99636666666667,38.98023333333333,75.7119,38.16605,83.77227500000001,81.5776,44.144000000000005,67.11326666666666,102.575
4,2021-02-28,07:00:00,154.5461,138.99845,192.18635,169.25913333333332,164.09765,187.45076666666668,185.76903333333334,191.9458,121.50313333333334,130.73985,135.69426666666666,112.5094,139.501575,127.49843333333332,103.94376666666666,128.14843333333332,123.96379999999999,101.56405000000001,108.70315,128.68906666666666,118.86796666666667,122.306,119.66210000000001,123.8703,121.568175,113.11995,102.89580000000001,118.09315000000001,114.5508,82.2565,69.11330000000001,127.6979,177.14999999999998,173.83905,158.5898,173.9112,157.57735000000002,193.4698,181.45026666666664,188.08046666666667,186.55079999999998,181.24793333333332,191.73776666666666,169.1641,153.73436666666666,120.4795,94.51043333333332,174.35443333333333
5,2021-02-28,07:15:00,202.15263333333334,193.29375,228.14866666666668,201.06485,257.20725,200.45076666666668,250.8617,234.22813333333332,185.41015,143.45510000000002,140.0332,150.976175,148.41095,178.68356666666668,176.55623333333332,176.3195,166.33436666666668,174.96522499999998,161.244325,169.4396,161.30859999999998,171.0924666666667,160.5547,161.00026666666665,182.6273,185.0594,147.18555,177.7871,151.17396666666667,100.9375,76.1284,162.9520666666667,234.98203333333333,251.4247,244.14866666666668,207.1354,236.1848666666667,250.32576666666668,220.98753333333335,244.4198,204.62369999999999,255.8416666666667,236.72056666666666,262.3797,229.24013333333332,193.5633,100.65785,194.00913333333332
6,2021-02-28,07:30:00,191.96095,251.35316666666665,256.9453,249.613675,206.7989666666667,191.7,225.59506666666667,233.68945,172.39476666666667,158.79725,155.836325,144.7125,169.66223333333332,153.1495,156.93176666666668,182.05700000000002,187.54919999999998,158.25286666666668,186.4258,131.0457,153.35753333333332,159.0168,161.81445,161.0086,145.94946666666667,148.027125,153.93673333333334,150.11350000000002,157.50133333333332,98.6246,51.819950000000006,164.6129,277.5469,228.28463333333335,179.01326666666668,188.78125,186.8552,218.50886666666665,195.61276666666666,207.90235,166.10665,234.7437666666667,197.4383,214.0492,168.71485,173.8198,118.41445,265.73435
7,2021-02-28,07:45:00,180.06199999999998,162.91403333333332,114.3305,177.13856666666666,112.48949999999999,175.26794999999998,211.4216333333333,196.60665,163.05034999999998,127.48853333333334,146.02786666666668,148.24805,125.373425,147.09663333333333,132.4924,125.15003333333334,129.02346666666668,145.05626666666666,139.662325,165.4219,138.2974,142.07070000000002,151.42893333333333,115.07345000000001,134.2802,203.5177,193.16875,151.64686666666668,98.04335,127.95137500000001,71.32265,163.74063333333334,153.88222499999998,115.52775,197.48829999999998,184.80017500000002,211.4354,186.23856666666666,170.74793333333332,172.76199999999997,155.73555,177.7305,162.44193333333334,181.10215000000002,164.5776,182.7979,163.08986666666667,161.72345
8,2021-02-28,08:00:00,199.90676666666664,242.89105,163.68983333333333,257.3422,287.91796666666664,253.3391,195.83205,188.08023333333333,202.89610000000002,244.36980000000003,189.8578,177.28956666666667,223.78123333333335,202.99113333333335,249.23906666666667,182.62735,234.53646666666668,233.7317666666667,185.0254,159.18983333333333,188.15314999999998,182.64790000000002,194.43096666666668,241.91273333333334,305.43359999999996,193.0914,173.97580000000002,191.84086666666667,230.1161666666667,167.70940000000002,137.6331,151.65314999999998,205.19793333333334,300.8698,176.30079999999998,309.3125,218.0565333333333,190.39645000000002,246.07503333333332,300.31273333333337,275.70126666666664,217.38750000000002,233.8393,240.44765,169.49787500000002,198.834,176.25275,271.89480000000003
9,2021-02-28,08:15:00,310.40000000000003,429.41954999999996,378.826775,362.0979333333334,429.7398333333333,402.999825,390.89869999999996,369.4830666666667,273.9828333333333,289.4242,297.95416666666665,292.4862,262.0723,330.39896666666664,261.299,300.22815,255.32343333333333,354.30545,240.27069999999998,357.48853333333335,237.0258,242.90625,291.3854,296.94893333333334,338.31175,306.67385,306.26770000000005,298.29036666666667,212.1094,250.26613333333333,164.2621,329.17305000000005,346.4719,418.3513,345.11356666666666,362.6323333333333,432.1487333333334,382.98145,225.1562,399.54650000000004,384.1203333333333,297.8531,335.4285,356.72029999999995,390.06513333333334,373.415025,377.8953,376.8234333333333
