,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-02-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0036263157894736845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.00037058823529411767,0.0,0.0011409090909090909,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033052631578947365,0.0,0.0,0.0,0.0,0.0
2,2021-02-06,06:30:00,0.11875,0.1469,0.06876666666666666,0.16565000000000002,0.1469,0.14065,0.10000000000000002,0.09065000000000001,0.18123333333333336,0.17503333333333335,0.11873333333333334,0.1563,0.15,0.1406,0.1,0.12190000000000001,0.11876666666666667,0.14375,0.1125,0.15,0.13125,0.027066666666666666,0.12505,0.032799999999999996,0.15836666666666668,0.27499999999999997,0.1688,0.125,0.09065000000000001,0.11043333333333334,0.0625,0.15416666666666667,0.016666666666666666,0.08960000000000001,0.1375,0.15626666666666666,0.06666666666666667,0.1896,0.08126666666666667,0.1271,0.08125,0.1531,0.15315,0.21253333333333332,0.05,0.11666666666666665,0.12083333333333335,0.10210000000000001
3,2021-02-06,06:45:00,0.20785000000000003,0.28125,0.1896,0.3125,0.25,0.2479,0.2563,0.20626666666666668,0.27185,0.2771,0.2562666666666667,0.2812,0.27815,0.19166666666666665,0.1625,0.20625,0.23750000000000002,0.25,0.1771,0.17815,0.23126666666666665,0.15213333333333334,0.20629999999999998,0.11565,0.225,0.3313,0.2167,0.25005,0.2417,0.16253333333333334,0.09690000000000001,0.26249999999999996,0.153125,0.25315,0.2313,0.2812,0.196925,0.3437666666666666,0.20626666666666668,0.2750333333333333,0.20833333333333334,0.23956666666666668,0.1875,0.32706666666666667,0.15416666666666667,0.217225,0.217225,0.19586666666666666
4,2021-02-06,07:00:00,0.35935,0.4583333333333333,0.3479666666666667,0.48750000000000004,0.3125,0.40314999999999995,0.36872499999999997,0.40935,0.3781,0.32503333333333334,0.3187666666666667,0.3771,0.3666666666666667,0.23754999999999998,0.2406,0.2687333333333333,0.3541666666666667,0.32187499999999997,0.2521,0.2583666666666667,0.275025,0.22706666666666667,0.24796666666666667,0.15833333333333333,0.3313,0.3437666666666666,0.2167,0.30416666666666664,0.2562,0.18336666666666668,0.10315,0.2656,0.31565,0.4854333333333334,0.38439999999999996,0.4041666666666666,0.25,0.5344,0.3354,0.39844999999999997,0.29535,0.27815,0.18125000000000002,0.4458666666666667,0.3146333333333333,0.2094,0.21565,0.2219
5,2021-02-06,07:15:00,0.4604,0.5562666666666667,0.47293333333333337,0.5625333333333333,0.6063000000000001,0.46565,0.5313,0.5083333333333333,0.4479333333333333,0.4594,0.375,0.5406500000000001,0.5219,0.375,0.31876666666666664,0.35314999999999996,0.33125,0.4312666666666667,0.3562666666666667,0.33959999999999996,0.45625,0.3938,0.3354333333333333,0.225,0.4062333333333334,0.375,0.2604333333333333,0.42185,0.3687666666666667,0.19586666666666666,0.11666666666666665,0.3167,0.35005,0.5375,0.5187666666666666,0.5708666666666667,0.45836666666666664,0.6219,0.4438,0.6594,0.3938,0.275,0.1688,0.6063000000000001,0.375,0.2375,0.22293333333333334,0.3938
6,2021-02-06,07:30:00,0.6093999999999999,0.9031499999999999,0.47815,0.8750500000000001,0.5541999999999999,0.7166666666666668,0.6333333333333333,0.7896000000000001,0.6219,0.67505,0.4969,0.6500333333333334,0.6542,0.5437666666666666,0.40210000000000007,0.5594,0.4687666666666666,0.55005,0.5854333333333334,0.57345,0.6140749999999999,0.5229666666666667,0.4937666666666667,0.4333333333333333,0.4479666666666667,0.40420000000000006,0.2844,0.5562666666666667,0.5125000000000001,0.22815,0.18543333333333334,0.5729333333333333,0.7208333333333333,0.7166666666666668,0.5396,0.6792000000000001,0.59065,0.8187666666666668,0.781275,0.7312666666666666,0.6083333333333333,0.3187333333333333,0.2333333333333333,0.6583666666666668,0.7042,0.29374999999999996,0.2646,0.5478999999999999
7,2021-02-06,07:45:00,1.3667,1.8969,1.309375,1.7656,1.9041666666666668,1.6719,1.44065,1.3854333333333333,1.08755,1.45935,1.1021333333333334,1.2313,1.2125333333333332,0.9437666666666668,0.9541999999999998,1.1375333333333335,1.1833333333333333,1.3396000000000001,1.062525,1.2396,0.0,1.0208666666666666,0.9666666666666667,1.04375,1.0937666666666666,0.50625,0.3812666666666667,1.1646,1.2938,0.3292,0.25833333333333336,1.3000333333333334,1.6562,1.6813,1.4094000000000002,1.7437500000000001,0.8,1.6312666666666666,1.69375,1.7078000000000002,1.500025,0.9645666666666667,0.3271,1.5812666666666668,1.6687666666666667,0.384375,0.3521,1.6208333333333333
8,2021-02-06,08:00:00,2.1313,2.2812666666666668,2.0479000000000003,2.3546500000000004,2.3156499999999998,2.1292,2.1687666666666665,2.1063,1.7437666666666667,1.6156,1.51255,1.7958666666666667,1.7156500000000001,1.55315,1.5271,1.5625,1.6688,1.81565,1.7219,1.2313,1.6604,1.4781499999999999,1.6280999999999999,1.5271,1.5438,0.6219,0.43543333333333334,1.67815,1.625,0.3812,0.3125,1.6063,2.0124999999999997,2.2083666666666666,2.0937333333333332,1.825,2.035433333333333,2.1854333333333336,2.1719,2.3000499999999997,2.15315,1.9771,0.37293333333333334,2.36565,2.0208666666666666,0.425,0.3792,2.04685
9,2021-02-06,08:15:00,2.5708333333333333,2.5750333333333333,2.5312,2.75625,2.63125,2.4562999999999997,2.408333333333333,2.6625,1.9771,2.1437666666666666,1.8812666666666669,2.2521333333333335,2.1156,2.1583333333333337,1.9813,1.8479,2.09065,2.27815,2.0562666666666667,2.0156,2.0771333333333333,1.7208666666666668,1.8687666666666667,1.9625333333333332,2.0416666666666665,0.90935,0.45,1.9708666666666665,2.037525,0.3729,0.3416666666666666,2.1375,2.4916666666666667,2.4625,2.6229333333333336,1.7906,2.4771,2.687525,2.504725,2.32815,2.0646,2.3719,0.3906,2.71565,2.6395666666666666,0.4125,0.3937333333333333,2.2625333333333333
