,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-30,06:15:00,2.2078,0.0,0.0,0.0,8.46565,0.0,0.0,0.0,0.0,0.0,5.98675,2.65,0.0,0.0,0.0,0.0,0.0,0.8174750000000001,0.0,0.0,0.0,0.0,1.3902375,1.625,1.4736545454545456,1.8672,3.6797,13.4,5.0508,2.0016,0.16113333333333332,3.6484,0.0,4.662100000000001,3.0812,3.3240600000000002,6.6141,2.1141,4.3219,5.7539,0.0,3.7285,2.3016,0.0,0.0,0.0,0.0,0.0
2,2021-05-30,06:30:00,8.559633333333332,5.3004,4.78285,1.4781333333333333,16.4531,9.831533333333333,13.005233333333335,7.2526,5.182833333333333,9.580449999999999,16.1487,10.614033333333333,5.770125,9.201066666666668,0.0,12.697666666666665,13.169266666666667,14.139600000000002,11.375975,15.980875000000001,15.300266666666667,17.724766666666667,15.20465,12.357566666666665,16.453133333333334,12.657033333333333,12.837766666666667,19.264850000000003,10.725,14.283866666666668,9.4164,12.035433333333335,9.95195,16.303166666666666,8.1797,15.055733333333334,12.5594,5.5089500000000005,17.5531,10.43905,12.961549999999999,12.711966666666669,6.07385,9.309175,4.848966666666667,15.989566666666667,9.649625,13.457225000000001
3,2021-05-30,06:45:00,20.7484,16.429166666666667,17.185933333333335,18.07213333333333,31.766433333333335,27.642375,32.22285,21.805233333333334,24.470325000000003,30.860924999999998,30.378149999999998,28.96015,23.880049999999997,22.65195,13.578933333333334,27.1396,38.0945,45.6099,50.039100000000005,44.926566666666666,40.372166666666665,47.3688,40.94193333333333,33.19323333333333,47.0362,43.96095,38.803666666666665,52.87305,35.6297,39.0893,37.397675,40.550000000000004,28.329700000000003,50.9414,21.72735,33.7,29.162675,24.724,28.7543,26.014866666666666,23.6687,29.264833333333332,20.176949999999998,25.344533333333334,19.928933333333333,32.75913333333333,24.39845,32.1543
4,2021-05-30,07:00:00,39.71093333333334,37.0711,38.488299999999995,32.445750000000004,52.2,47.344899999999996,50.01433333333333,41.380275,40.359,50.1234,48.18125,44.23126666666667,37.574799999999996,37.71533333333334,31.364849999999997,38.74925,66.02553333333333,69.02305000000001,66.26485,67.51116666666667,65.2547,70.64636666666667,66.02213333333333,61.0956,66.57576666666667,61.52993333333333,59.9617,71.12343333333332,53.755849999999995,58.46525,66.5336,59.53543333333334,41.459175,65.14113333333331,58.83515,54.8091,46.166666666666664,57.24885,51.984375,44.44556666666667,39.2328,39.0164,33.760149999999996,34.21835,32.56605,46.742466666666665,37.693999999999996,41.3918
5,2021-05-30,07:15:00,50.488474999999994,49.48695,50.92755,42.438700000000004,64.77459999999999,50.52266666666666,57.70505,49.60705,46.412733333333335,57.15313333333333,52.3604,57.269149999999996,51.10733333333334,47.80206666666666,43.327549999999995,45.28176666666667,67.91403333333334,69.20393333333334,78.84166666666668,70.2949,69.58205000000001,81.50443333333332,73.80160000000001,74.19999999999999,77.59896666666667,75.91383333333334,74.525,86.2633,58.20075,69.33200000000001,60.4469,74.4526,57.7211,71.74747500000001,66.27683333333333,65.0969,60.487899999999996,62.42345,71.84949999999999,60.8051,46.42305,44.98515,38.186524999999996,39.474999999999994,37.620900000000006,54.64843333333334,44.7555,47.6672
6,2021-05-30,07:30:00,69.29713333333332,69.8492,69.14415,56.5547,89.3301,75.85416666666667,74.79122500000001,67.75233333333334,66.04105,69.2656,74.865825,79.1602,62.6789,72.286925,52.925,53.63945,94.25545,89.7273,91.85183333333333,97.20195,93.0388,100.5193,98.07733333333333,86.6875,101.14609999999999,92.54636666666666,89.97385,110.81276666666668,76.7047,96.28983333333333,87.6354,86.15676666666666,86.71600000000001,95.15,93.75496666666668,89.706625,80.5172,84.4701,91.10053333333333,90.09223333333334,84.11562500000001,59.11483333333333,50.343,49.00129999999999,49.575,76.68594999999999,56.855875,58.47343333333333
7,2021-05-30,07:45:00,81.5,80.4781,81.293575,79.2086,92.27656666666667,89.51249999999999,98.7919,85.7974,72.9832,94.1922,102.00863333333332,90.4873,82.34816666666667,93.70625000000001,64.79950000000001,60.351375,118.23800000000001,118.87033333333333,110.95206666666667,105.58956666666667,116.46199999999999,118.0285,106.214625,116.04583333333333,132.04163333333335,102.79610000000001,127.11456666666668,121.3508,91.9776,124.16536666666667,102.6185,129.8836,97.52305000000001,118.17305,108.94846666666666,116.15313333333334,117.0,110.45886666666667,106.94375,118.05940000000001,112.39805,70.39959999999999,54.63046666666667,53.2441,55.53753333333333,116.957425,68.73776666666667,66.94686666666666
8,2021-05-30,08:00:00,86.49535,96.9594,90.07839999999999,77.34453333333333,94.10263333333334,103.26403333333333,91.8953,85.916,102.09259999999999,116.6469,106.26326666666667,102.73566666666666,88.26093333333334,109.36815,79.887,45.36613333333333,126.15935,136.51196666666667,162.0,138.21643333333333,135.79180000000002,139.53285,129.15,113.7461,132.46563333333333,136.30703333333335,120.93085,127.90496666666667,85.9207,140.89509999999999,108.68617499999999,107.4307,118.70206666666667,99.78630000000001,135.4688,119.32346666666666,114.46505,95.83555000000001,137.66989999999998,131.94426666666666,132.39063333333334,95.4416,51.91932499999999,45.332825,61.6,139.2551,53.4953,63.2461
9,2021-05-30,08:15:00,150.1539,151.177325,167.3307,149.48826666666665,168.225,156.00883333333334,155.6625,168.3039,164.6487,166.2078,171.4414,170.20704999999998,155.7836,161.40336666666667,137.85413333333335,58.4004,188.34805,206.44269999999997,196.316225,203.63830000000002,203.06406666666666,197.66323333333332,203.2414,180.4461,197.96994999999998,200.61565000000002,192.97129999999999,206.69140000000002,173.05703333333335,201.1672,201.07709999999997,203.54633333333334,203.7531,207.65825,188.571675,202.3685,184.21055,184.22760000000002,197.66353333333333,204.20936666666668,193.04713333333333,216.3594,191.42813333333334,48.57345,203.8242,194.21563333333333,75.05255,64.0271
