,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-03-04,08:30:00,4.302066666666667,5.0563,4.4896,5.222933333333334,4.993766666666667,4.7542,4.65,4.9656,4.3375,4.16095,3.0469,4.21565,3.8958333333333335,4.162533333333333,4.010433333333333,4.3063,4.025033333333333,4.3,4.058366666666667,3.4791666666666665,4.0844000000000005,3.9812666666666665,4.017225,3.9271,4.4313,4.27815,2.8000333333333334,4.375,4.0422,0.6021333333333333,0.4312666666666667,4.0667,4.308333333333333,4.935466666666667,4.34065,5.15935,4.8063,5.0417,3.5938,3.8844,4.88125,5.0625333333333336,4.329166666666667,5.2375,4.8187,2.2792,0.6583333333333333,4.8063
11,2021-03-04,08:45:00,3.3344,4.2146,3.0,3.83125,4.054200000000001,3.943766666666667,4.558366666666667,4.04535,3.785433333333333,3.44375,3.672933333333333,4.072933333333333,4.2375,3.5,3.2687333333333335,3.2375333333333334,3.187466666666667,3.4479666666666664,2.73435,4.3625,3.1458,4.256233333333333,3.5,3.4583666666666666,3.9271000000000007,4.7917,3.860433333333333,3.32185,2.4093999999999998,1.0854333333333335,0.78755,3.475,3.7844,3.82815,4.2016,3.63755,4.127066666666667,3.85315,3.7422000000000004,3.40935,4.8792,3.3521,4.0938,3.3437333333333332,4.045866666666666,2.2625,1.2937750000000001,3.545325
12,2021-03-04,09:00:00,3.4313,4.175033333333333,2.82815,3.866666666666667,4.1875,3.06875,2.9125,3.5666999999999995,2.6791666666666667,2.74065,3.2854000000000005,2.6042,2.904166666666667,2.960433333333333,2.7042,3.1781,3.375025,3.6041666666666665,2.9125,2.41875,3.2729,2.4969,2.5104,3.0187999999999997,3.695866666666666,2.8521,2.69375,3.5895666666666664,2.7521,1.8604333333333332,1.0917000000000001,3.75935,3.1562666666666668,3.487525,3.8781,4.896850000000001,2.4625,3.654675,3.7291666666666665,3.8021,3.3791666666666664,3.7187333333333332,2.6396,3.6458666666666666,2.8437666666666668,2.287533333333333,1.8156500000000002,3.61565
13,2021-03-04,09:15:00,3.958333333333334,4.27815,4.866666666666667,3.82815,4.083366666666667,4.29685,3.74845,4.737533333333333,2.85005,4.087524999999999,3.953125,4.6499999999999995,3.0063,5.360400000000001,4.054166666666666,4.4140999999999995,4.40935,3.6875,2.8687666666666662,3.325,4.03125,4.156275,4.5938,3.5271000000000003,5.34065,4.331266666666667,3.025,3.5396,3.0968999999999998,2.3708666666666667,0.8375250000000001,6.0938,4.058333333333334,4.3625,3.985433333333333,4.0375,4.1000000000000005,3.8083333333333336,3.4313,5.218799999999999,3.3688,4.4219,4.860433333333334,3.1281499999999998,4.5047,4.0167,2.341666666666667,3.1593999999999998
14,2021-03-04,09:30:00,5.110950000000001,6.3125,5.8281,6.51875,5.900033333333333,6.347933333333333,6.275,5.3438,5.8297,5.85935,5.804200000000001,5.196875,4.676575,5.560433333333333,4.700033333333333,5.7604,4.9167,5.543733333333333,5.675,5.384375,5.891633333333334,5.704166666666667,5.857799999999999,5.54685,5.4354000000000005,5.9146,5.3021,5.2125,4.87345,3.4687,0.4406,5.4979000000000005,6.0563,5.7,6.264633333333333,4.59685,5.206275,6.4844,4.7969,5.7469,4.852133333333334,6.151575,4.69375,5.0313,6.0229333333333335,6.21565,2.9187666666666665,5.1375
15,2021-03-04,09:45:00,6.4542,6.582800000000001,6.360975,6.5718499999999995,6.509399999999999,6.537466666666667,6.375,6.429675,6.283333333333332,6.093733333333333,6.0729,6.14065,6.1406,5.9,5.9125,6.081266666666667,6.0000333333333336,6.031266666666667,5.9344,5.9979000000000005,5.9422,5.9375,6.0687,5.762533333333333,6.096875,6.218799999999999,6.033366666666666,6.09375,6.25625,4.6343499999999995,0.8515999999999999,6.089566666666666,6.2396,6.559374999999999,6.4563,6.520866666666667,6.3969000000000005,6.56405,6.44685,6.5229333333333335,6.4125,6.4406,6.42185,6.634399999999999,6.445866666666667,6.5047,4.365600000000001,6.4312499999999995
16,2021-03-04,10:00:00,6.8688,6.854133333333333,6.67495,7.03125,6.7125,6.841666666666666,6.7531,6.62185,0.0,6.429133333333333,6.445833333333333,6.459375,6.4770666666666665,6.2844,6.3,6.2125,6.381233333333334,6.5531500000000005,6.224999999999999,6.452099999999999,6.3999999999999995,6.373424999999999,6.25,6.070866666666666,6.531233333333333,6.570833333333333,6.46565,6.425,6.406266666666667,6.1646,1.7625,6.331266666666667,6.4906,7.0,6.772933333333334,6.806274999999999,6.6874666666666664,6.933333333333334,6.74375,6.699999999999999,6.6219,6.829166666666667,6.729725,6.94375,6.5875,6.814566666666667,5.6469000000000005,6.6562
17,2021-03-04,10:15:00,5.01565,5.164633333333334,4.7969,7.2,6.23125,5.979166666666667,4.893766666666667,4.98435,5.8,4.2703,4.893750000000001,6.324999999999999,4.658366666666667,4.777066666666666,4.775,7.23755,7.36255,5.0729,4.2062333333333335,4.8375,4.8969000000000005,4.3500499999999995,6.341666666666666,5.5375000000000005,6.1312999999999995,6.9021,5.177066666666667,4.792225,4.018775,4.6312999999999995,2.2708666666666666,3.625,5.6895999999999995,6.6813,7.55,4.0,4.90625,4.9688,5.978149999999999,6.3875,6.7250000000000005,7.5938,6.3656500000000005,4.325033333333334,3.9583333333333335,7.54995,4.782825,6.158333333333334
18,2021-03-04,10:30:00,7.5938,7.5687,4.66565,6.217224999999999,7.625,7.162499999999999,5.616666666666667,5.4938,5.595833333333334,7.44375,5.520866666666667,5.807824999999999,7.45315,5.491633333333333,5.554675,5.545866666666666,5.620833333333334,7.5563,6.7875,7.325,5.516666666666667,7.293749999999999,7.054166666666667,5.6594,7.55935,5.806266666666666,5.981249999999999,7.375,7.535466666666667,7.321899999999999,3.71875,6.5896,6.2844,5.758366666666667,7.59065,7.6188,6.516666666666667,5.843766666666667,5.268766666666667,6.2270666666666665,4.84065,6.1875333333333336,7.603149999999999,5.5094,7.56565,6.0953,7.583333333333333,4.7469
19,2021-03-04,10:45:00,6.6453500000000005,6.4646,7.8187500000000005,4.593733333333334,7.1875,5.35315,8.2375,4.975,8.23125,8.253150000000002,5.7896,4.9688,7.9,6.65785,8.1438,2.2625,4.8500499999999995,8.0094,5.3125,5.677066666666666,7.1406,6.43595,4.150033333333334,4.8344000000000005,5.931266666666666,6.172933333333333,6.216666666666666,6.715625,6.372966666666667,6.4896,5.6531,5.8167,2.1375,6.65785,7.5625333333333336,7.425033333333334,5.87505,2.4938,4.893750000000001,6.200033333333334,5.6917,8.175033333333333,7.950033333333334,6.823450000000001,6.533333333333334,5.24375,6.291700000000001,6.204166666666667
20,2021-03-04,11:00:00,0.0,5.581266666666667,5.40935,2.67185,5.59845,5.478149999999999,5.6156500000000005,6.741666666666667,5.821899999999999,5.8500000000000005,5.0375250000000005,2.59065,3.7687666666666666,2.45,3.2729666666666666,6.322933333333334,3.506266666666667,2.4354333333333336,4.2219,2.827066666666667,6.422933333333334,4.079166666666667,2.477066666666667,3.304133333333333,3.0015750000000003,4.227133333333334,2.4968500000000002,5.77815,5.67185,2.10935,1.5291666666666668,3.4656000000000002,4.412533333333333,3.2583,4.431233333333334,2.5563,4.389600000000001,4.6469000000000005,4.1229000000000005,4.660433333333334,8.1625,2.39685,5.375,3.6041666666666665,2.352066666666667,4.535433333333334,2.29685,2.4062
21,2021-03-04,11:15:00,4.285466666666667,4.604166666666667,2.5437666666666665,4.4333,3.5875,4.656266666666666,6.793733333333333,4.556274999999999,5.116666666666666,4.6125,5.5625,6.509375,4.035433333333334,5.810433333333333,4.452133333333333,3.0188,6.577133333333333,4.735433333333333,3.3875,5.04065,2.66875,7.23125,4.4395999999999995,2.1156,3.04375,8.0021,3.6208666666666667,4.697933333333333,2.74065,2.977133333333333,6.0125,5.1953249999999995,5.2344,3.0063,4.441700000000001,5.7406500000000005,5.5,6.408333333333332,2.61565,4.3792,4.7905999999999995,6.7875250000000005,2.70935,4.833366666666667,4.89065,4.06255,2.858333333333333,2.5781
22,2021-03-04,11:30:00,2.6875,5.96565,4.0844000000000005,6.570833333333333,6.134399999999999,4.5020999999999995,4.558333333333334,5.9438,9.3188,6.777100000000001,7.425,5.7250499999999995,6.7479000000000005,6.4395999999999995,5.4188,5.570833333333333,5.7063,7.77815,2.7124666666666664,7.2719000000000005,4.2479000000000005,5.457825,4.6875333333333336,4.1146,6.681266666666666,5.07815,4.872933333333333,3.00625,5.135466666666667,5.8749666666666664,3.2594,4.8594,5.4437999999999995,6.3396,5.707825,6.7406500000000005,4.7166999999999994,3.4969,6.6,4.2188,4.4125,4.36875,6.422933333333334,4.51255,6.21875,6.825033333333333,4.045866666666666,4.578125
23,2021-03-04,11:45:00,7.645833333333333,7.725,7.5291999999999994,7.875,7.59375,7.68125,7.675,7.6917,8.21565,8.1,8.0125,8.0771,8.068766666666667,7.84065,7.883333333333333,7.8594,7.775,7.7438,7.922966666666667,7.875,7.875024999999999,7.8594,7.968766666666667,7.7250250000000005,7.9719,8.10005,8.0125,8.0771,8.0344,7.954166666666667,7.8500499999999995,7.91875,7.5234499999999995,7.8,7.51255,7.775,7.5,7.7729333333333335,7.5375499999999995,7.71565,7.56095,7.670833333333333,7.683366666666667,7.8229,7.4896,7.64375,7.726575,7.775
24,2021-03-04,12:00:00,7.7219,6.893766666666667,5.8063,7.712533333333333,7.353149999999999,7.55625,7.59065,6.0625333333333336,7.235433333333333,7.916666666666667,7.702099999999999,6.783333333333334,5.1562,6.7125,7.556266666666667,7.9375,8.11875,6.63435,7.387499999999999,7.026575,7.5104,7.617175,7.620866666666667,5.82815,7.639600000000001,6.1375,7.429200000000001,7.202133333333333,8.125024999999999,4.1875,6.985433333333333,6.5,5.7875,7.379675000000001,7.4770666666666665,6.593766666666667,6.3563,7.71565,6.827099999999999,7.4875,7.5188,6.8520666666666665,7.2292,7.23435,5.97185,7.70155,8.0188,6.891666666666667
25,2021-03-04,12:15:00,7.417175,6.1062666666666665,7.509399999999999,7.5813,7.728149999999999,7.731249999999999,7.6667,7.6125,8.3667,8.260433333333333,8.393775,8.6021,8.1219,6.6656249999999995,8.035433333333332,8.035466666666666,8.2542,6.9583666666666675,8.2172,8.1969,8.318766666666667,8.333366666666667,6.4042,7.731249999999999,5.31255,8.25315,8.243766666666668,6.452133333333333,8.409400000000002,8.14375,7.8625,7.670833333333334,7.542199999999999,7.952133333333333,7.804166666666667,6.048425,5.993733333333334,7.745866666666667,7.69065,6.4437500000000005,7.7422,7.7562999999999995,6.5396,6.50625,7.185924999999999,7.6438,6.0979,7.8125
26,2021-03-04,12:30:00,7.3094,7.4125499999999995,7.254166666666666,7.334375,7.2781,7.604166666666667,7.290649999999999,7.268750000000001,7.9896,7.935433333333333,7.875,7.854166666666667,7.827100000000001,7.7063,7.8594,7.735399999999999,7.946899999999999,7.75,7.74375,7.429166666666666,7.8375,7.6813,7.6083,7.65625,7.952099999999999,8.133366666666667,7.883333333333333,7.9395999999999995,7.950033333333333,7.6625,7.6479333333333335,7.845833333333334,7.047933333333333,7.4771,7.2271,7.25315,7.375,7.518749999999999,7.331266666666667,7.5062,7.2625,7.406266666666667,7.196899999999999,7.634399999999999,7.125,7.4146,7.4729,7.2687333333333335
27,2021-03-04,12:45:00,7.125,7.1312,7.0031,7.175,7.116700000000001,7.1578,7.145833333333333,6.9875,7.8438,7.741699999999999,7.767175,7.793733333333333,7.802066666666666,7.5792,7.560433333333333,7.626575,7.7375,7.7229,7.70625,7.656266666666667,7.6219,7.6000000000000005,7.642200000000001,7.4938,7.804133333333333,8.004199999999999,7.7625,7.7375,7.775,7.6499999999999995,7.46565,7.720833333333334,6.97185,7.103149999999999,7.0813,7.134399999999999,7.064633333333333,7.1625,6.989075000000001,7.1219,6.945866666666667,7.125,7.035925,7.306233333333334,7.027066666666666,7.20625,7.193766666666666,7.0625
28,2021-03-04,13:00:00,6.96255,7.028124999999999,6.8354,7.0,6.916666666666667,6.9875,6.8583,6.8770999999999995,7.779674999999999,7.70005,7.5062,7.756266666666666,7.6479333333333335,7.518766666666667,7.479725,7.5249999999999995,7.5729,7.656266666666667,7.5375,7.527033333333333,7.48125,7.5687,7.616699999999999,7.3812999999999995,7.700033333333333,7.8312333333333335,7.635433333333332,7.702099999999999,7.7188,7.577066666666667,7.3625,7.581266666666667,6.75625,7.125,6.8625,6.9437999999999995,6.872933333333333,6.9969,6.775,6.983366666666666,6.6875,6.8313,6.8104000000000005,7.0312,6.778124999999999,7.008333333333333,7.0031,6.993733333333334
29,2021-03-04,13:15:00,6.800033333333334,6.875,6.66405,6.875,6.6875,6.86875,6.775,6.633333333333333,7.65315,7.612533333333334,7.675,7.7125,7.5656,7.415649999999999,7.512499999999999,7.48435,7.552066666666666,7.5656,7.4719,7.441666666666666,7.468733333333333,7.445833333333333,7.61875,7.270866666666667,7.7812,7.820833333333333,7.712533333333333,7.59685,7.495866666666667,7.5042,7.2797,7.52185,6.65005,6.958366666666667,6.678125,6.7406500000000005,6.764600000000001,6.9771,6.7125,6.8520666666666665,6.6953,6.706266666666667,6.856249999999999,6.9719,6.575,6.756266666666666,6.924975,6.80625
30,2021-03-04,13:30:00,6.612533333333334,6.637533333333334,6.441666666666666,6.5375499999999995,6.537499999999999,6.62815,6.39375,6.47185,7.570833333333333,7.379166666666667,7.34375,7.5594,7.396875,7.283333333333334,7.247933333333333,7.3354333333333335,7.385433333333334,7.3656500000000005,7.358333333333333,7.370833333333333,7.301575,7.156266666666667,7.381233333333333,7.175,7.466666666666666,7.666666666666667,7.2344,7.5437666666666665,7.4125499999999995,7.348450000000001,7.0344,7.303125,6.456266666666667,6.5937,6.3938,6.589566666666666,6.3625,6.520833333333333,6.44065,6.547900000000001,6.49375,6.65625,6.523425,6.529166666666666,6.3156,6.47815,6.5875,6.5375
31,2021-03-04,13:45:00,5.858366666666666,6.54375,4.889566666666666,4.35935,4.993766666666667,3.96875,3.7771000000000003,6.0906,5.792199999999999,6.0792,6.475033333333333,7.264600000000001,5.1156,5.095275,6.157825,5.609375,6.58125,4.797933333333333,5.574999999999999,5.634375,4.71875,6.120833333333333,4.395866666666667,6.683333333333334,5.985399999999999,6.537475000000001,6.397933333333334,4.94065,7.579166666666667,2.4188,5.822933333333332,2.8344,5.133333333333334,5.1020666666666665,6.55,4.54845,4.529166666666666,5.66875,4.32505,5.283366666666667,4.976575,3.908333333333333,5.1438,6.478149999999999,3.7374999999999994,5.4792,4.2124999999999995,5.6020666666666665
32,2021-03-04,14:00:00,5.991699999999999,5.98125,5.816666666666666,5.970325,5.950033333333334,5.9771,6.0,5.89375,6.9563,7.0396,6.943766666666666,7.06565,6.943725000000001,6.7719000000000005,6.675,6.918749999999999,6.983333333333333,6.962466666666667,6.893766666666667,6.8063,6.735399999999999,6.691666666666666,6.8281,6.723425,7.01875,7.1458,6.93595,7.0,6.904166666666666,6.860399999999999,6.6645666666666665,6.9531,5.839566666666666,6.0875,5.873425,5.94375,5.8530999999999995,6.1021,5.89065,5.9780999999999995,5.731249999999999,5.915649999999999,5.845833333333334,6.07815,5.8125,5.9771,6.068766666666666,5.983333333333333
33,2021-03-04,14:15:00,4.3416999999999994,4.6499999999999995,4.512533333333333,5.03125,4.36095,4.5000333333333336,5.3625,5.395866666666667,5.949999999999999,5.4271,5.945866666666667,4.27185,4.2031,5.939566666666667,5.3906,4.1562,4.09065,4.3812,5.609375,6.075,5.754166666666667,0.0,5.5375,5.2094000000000005,5.96875,4.36875,5.3906,5.927066666666666,5.61875,5.158333333333334,4.883333333333334,6.1531,5.4094,5.112500000000001,5.262499999999999,4.86245,5.245833333333334,4.75315,4.832825,4.541666666666667,4.3520666666666665,3.9125,3.7625,4.956275,5.2729,5.4624999999999995,6.4750499999999995,4.743766666666667
34,2021-03-04,14:30:00,5.6343499999999995,4.80625,4.9395999999999995,5.63125,5.2531,5.633333333333333,5.1562,5.533366666666666,6.329166666666667,6.2749999999999995,6.808366666666667,6.606249999999999,6.7266,6.151549999999999,6.159375000000001,6.831266666666667,6.489566666666666,6.5729,5.7125,6.54065,6.3406,6.0969,6.135433333333334,6.316666666666666,5.947933333333334,6.785433333333334,6.4813,6.5625,6.7500333333333336,6.7895666666666665,6.506266666666666,6.5469,5.18125,4.547899999999999,5.1188,4.94845,5.451549999999999,5.700025,4.6625000000000005,5.495866666666667,5.3719,4.4646,5.783333333333334,5.695866666666667,4.9656,5.378125,5.66875,5.8812
35,2021-03-04,14:45:00,2.850025,2.0594,2.7770666666666664,3.44375,3.34375,2.55315,3.3479333333333336,3.1187500000000004,4.040649999999999,6.0312,2.8312666666666666,3.54685,3.00625,4.3812,3.4167,3.650025,3.7125,4.554166666666666,3.3874999999999997,3.8344,3.18285,4.629166666666667,4.61875,3.3271333333333337,3.6520666666666664,3.5416666666666665,4.406266666666667,2.960433333333333,3.8229333333333333,3.404166666666667,3.0979333333333336,2.6062666666666665,2.7396333333333334,4.40625,2.3167,2.47815,4.31255,4.0396,3.1031,4.075,3.9922,2.92815,2.0343999999999998,3.0541666666666667,3.3031499999999996,3.85315,3.615625,2.4979333333333336
36,2021-03-04,15:00:00,0.9875,2.6104333333333334,3.95,3.1906499999999998,1.2156500000000001,2.3895666666666666,1.5292000000000001,1.1844000000000001,1.225,2.783333333333333,3.6999999999999997,2.6484750000000004,1.7125000000000001,2.756266666666667,1.2187999999999999,1.5906500000000001,1.7469000000000001,1.5688,1.9395999999999998,2.7437666666666662,1.31565,1.05,1.6646,2.7021,2.676575,2.41255,1.825,3.079166666666667,2.0563000000000002,1.68125,1.7354333333333336,2.5531750000000004,1.5906500000000001,1.4041666666666668,4.375,1.7938,1.650025,1.8218999999999999,2.1562666666666668,2.876575,1.3813,2.1156,1.2188,1.6167,0.9781500000000001,1.71255,1.4468999999999999,1.3625333333333334
37,2021-03-04,15:15:00,2.3979666666666666,2.3646333333333334,3.65,2.6229333333333336,2.9968999999999997,2.23125,2.6646,3.4125333333333336,3.0,4.0125,2.4708333333333337,3.3594,2.4047,3.2563,2.400033333333333,3.0937666666666668,3.0770999999999997,2.9453499999999995,1.7812,2.904166666666667,4.1396,3.2922,2.920833333333333,2.43285,4.3938,3.2083333333333335,1.9125,2.8000000000000003,2.99685,3.8687666666666662,1.4083333333333332,1.7187666666666666,2.9375,2.2843999999999998,3.3020666666666667,2.7969,2.94375,2.1521,1.9271,3.1458666666666666,2.7479333333333336,2.4250249999999998,2.7854333333333336,2.0406500000000003,3.1458333333333335,4.446899999999999,2.477133333333333,1.7916999999999998
