,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-06-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-05,06:15:00,59.0625,56.625,70.91666666666667,46.25,69.375,61.0,65.5625,62.3125,61.1875,63.1875,65.4375,58.458333333333336,60.8125,58.25,48.041666666666664,63.25,66.04166666666667,68.675,64.75,66.375,66.29166666666667,64.625,68.9375,59.625,70.4375,62.916666666666664,63.25,65.9375,54.5,60.9375,70.70833333333333,63.291666666666664,61.625,65.90625,63.1875,69.41071428571429,60.875,60.916666666666664,59.8125,61.25,60.875,67.91666666666667,60.583333333333336,60.25,61.0,66.5,62.416666666666664,61.875
2,2021-06-05,06:30:00,62.5,64.91666666666667,59.458333333333336,58.958333333333336,67.83333333333333,65.25,65.6875,63.78125,66.625,64.5625,66.125,65.375,64.29166666666667,63.333333333333336,59.833333333333336,65.9375,70.3125,71.8125,71.0,70.125,70.79166666666667,70.5,70.16666666666667,68.46875,69.75,70.125,68.5,69.83333333333333,58.8125,68.66666666666667,70.8125,70.375,69.08333333333333,69.6875,68.875,69.0,66.54166666666667,70.0,68.4375,75.375,67.0,65.375,0.0,65.40625,62.125,64.375,66.125,66.75
3,2021-06-05,06:45:00,68.40625,71.9375,69.20833333333333,64.5625,71.25,69.58333333333333,69.625,71.6875,68.58333333333333,70.0625,70.29166666666667,71.41666666666667,69.16666666666667,67.58333333333333,71.25,72.41666666666667,72.08333333333333,73.96875,72.96875,71.75,73.375,72.04166666666667,72.29166666666667,72.0625,71.91666666666667,71.45833333333333,70.6875,72.16666666666667,61.416666666666664,71.625,72.3125,72.29166666666667,76.375,72.16666666666667,75.0625,73.83333333333333,74.16666666666667,73.0,72.0,67.0,66.25,66.125,65.625,65.4375,66.375,69.79166666666667,69.625,70.08333333333333
4,2021-06-05,07:00:00,72.0625,71.95833333333333,70.58333333333333,71.875,73.125,72.08333333333333,70.75,72.70833333333333,71.5,71.25,71.625,72.25,72.33333333333333,71.66666666666667,70.6875,74.58333333333333,72.83333333333333,73.875,73.58333333333333,72.3125,72.5,73.5,73.45833333333333,72.125,72.625,71.8125,72.9375,73.4375,61.375,72.90625,73.08333333333333,72.58333333333333,74.375,73.125,74.625,73.95833333333333,75.0,74.875,73.08333333333333,77.08333333333333,78.0,68.0,67.5625,66.95833333333333,67.875,70.0,73.29166666666667,72.95833333333333
5,2021-06-05,07:15:00,72.8125,73.0,72.6875,73.25,72.79166666666667,71.58333333333333,72.45833333333333,72.4375,72.33333333333333,72.79166666666667,72.0625,72.08333333333333,73.54166666666667,72.0,71.5,76.125,72.33333333333333,73.70833333333333,74.25,72.75,73.1875,73.125,73.66666666666667,72.91666666666667,73.0,73.3125,73.6875,73.625,61.5,73.0,72.9375,72.8125,74.29166666666667,73.6875,74.6875,74.125,72.9375,74.0,74.20833333333333,76.20833333333333,77.66666666666667,73.33333333333333,68.04166666666667,67.09375,72.625,82.0625,79.79166666666667,76.83333333333333
6,2021-06-05,07:30:00,73.25,73.0,72.0,73.04166666666667,73.20833333333333,72.66666666666667,72.6875,73.375,72.58333333333333,72.5,71.25,72.625,73.16666666666667,72.5,72.58333333333333,77.91666666666667,73.8125,74.0,73.125,73.5,73.41666666666667,73.9375,73.875,72.79166666666667,73.75,74.125,73.9375,73.08333333333333,61.833333333333336,73.8125,73.125,73.54166666666667,72.79166666666667,73.54166666666667,73.625,73.625,72.8125,72.125,74.375,74.08333333333333,75.29166666666667,81.66666666666667,70.90625,68.5625,78.875,82.58333333333333,81.41666666666667,79.875
7,2021-06-05,07:45:00,72.5625,72.8125,72.5,72.0625,72.875,72.25,72.125,72.54166666666667,72.125,72.625,71.8125,72.75,73.33333333333333,71.5,71.6875,78.79166666666667,73.08333333333333,74.0,73.5625,72.6875,72.75,72.65625,73.0,73.0,73.5,72.625,73.125,72.91666666666667,60.375,73.33333333333333,72.875,72.46875,73.20833333333333,72.125,73.5,73.375,72.79166666666667,73.5,73.5,73.375,74.375,73.25,79.875,69.70833333333333,77.25,75.9375,83.16666666666667,81.58333333333333
8,2021-06-05,08:00:00,72.5,72.29166666666667,72.79166666666667,71.875,72.66666666666667,72.125,72.125,72.45833333333333,71.84375,72.5,71.21875,71.5625,72.83333333333333,71.83333333333333,72.5,80.45833333333333,71.29166666666667,72.79166666666667,72.59375,71.45833333333333,71.9375,72.0625,72.29166666666667,72.125,72.25,71.84375,71.75,72.33333333333333,59.5,71.95833333333333,72.3125,71.0,72.125,72.33333333333333,71.875,73.5,72.875,72.28125,72.8125,72.58333333333333,73.04166666666667,72.25,81.75,74.90625,72.95833333333333,72.41666666666667,59.25,82.375
9,2021-06-05,08:15:00,72.25,70.625,71.5,71.54166666666667,70.9375,71.33333333333333,71.5,71.41666666666667,70.75,71.75,72.3125,0.0,71.4375,71.66666666666667,71.1875,74.6875,70.625,72.08333333333333,71.25,71.29166666666667,71.41666666666667,71.46875,71.83333333333333,71.375,71.25,71.79166666666667,72.125,71.5,58.5625,70.625,71.20833333333333,70.83333333333333,71.20833333333333,71.875,71.5,70.6875,72.0,72.125,71.79166666666667,71.70833333333333,71.5,71.5,72.5625,76.6875,71.6875,72.25,71.08333333333333,82.125
