,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,8.1573,13.907225,7.185666666666667,14.341450000000002,10.92775,11.551033333333335,15.0336,6.431266666666666,12.675799999999999,11.3521,11.801033333333331,13.939299999999998,13.3922,8.245333333333333,6.2542,7.248966666666668,10.964066666666666,8.798466666666668,6.812,5.813833333333332,7.461733333333334,4.142733333333333,9.18985,1.0593666666666668,6.930733333333333,17.030199999999997,11.624600000000001,9.75,8.807566666666666,10.5711,4.81405,9.693233333333334,5.932825,9.8828,8.262233333333333,12.572666666666668,4.9377666666666675,13.476066666666668,10.307266666666667,13.135666666666665,4.841666666666666,12.06405,8.08825,15.302066666666667,5.316933333333333,10.839566666666665,10.107050000000001,19.5715
2,2021-03-21,06:30:00,37.91565,46.38905,47.3547,52.592949999999995,43.53205,53.48306666666667,55.042199999999994,49.08073333333334,19.6719,24.582000000000004,19.6367,23.375349999999997,24.443350000000002,17.6914,18.433866666666667,22.776300000000003,25.062233333333335,18.102,19.2578,13.625,20.5,13.268233333333333,15.207033333333333,8.435666666666666,19.4336,27.39193333333333,18.451575,23.81055,21.38123333333333,14.592433333333332,9.839333333333334,23.845033333333333,55.0078,50.8902,53.58566666666667,57.390633333333334,49.008866666666655,65.5349,55.353133333333325,59.331500000000005,52.613800000000005,35.519533333333335,20.75155,65.65313333333333,61.890600000000006,19.151033333333334,20.29243333333333,44.577349999999996
3,2021-03-21,06:45:00,90.96303333333333,99.23363333333333,102.56524999999999,101.82083333333333,101.46356666666667,96.35913333333333,91.27473333333334,96.77996666666667,49.3448,51.6305,40.0005,46.79036666666667,48.98853333333333,40.12943333333333,39.43853333333333,42.55233333333333,48.8797,42.545566666666666,38.88646666666667,35.993500000000004,42.27503333333333,41.1797,42.3833,30.29583333333333,42.43045,38.06353333333333,24.718733333333333,45.38566666666666,44.17136666666667,19.883599999999998,12.9328,49.31613333333333,90.741225,100.97345000000001,99.96043333333334,101.05649999999999,90.52606666666667,100.78253333333332,99.24223333333333,94.7844,97.56445,95.9262,23.049233333333333,96.07185000000001,106.85505,26.084366666666668,25.329166666666666,83.93490000000001
4,2021-03-21,07:00:00,120.32345000000001,139.1539,137.595325,132.9969,139.08776666666665,139.91563333333332,147.08803333333333,136.975,88.22465,76.42526666666667,75.02186666666667,81.5781,88.3422,73.5699,71.0461,72.7133,75.58125,71.9474,61.98125,56.07145,73.79789999999998,69.15913333333333,75.44215,61.20419999999999,71.80077500000002,78.8862,29.5,75.44375,76.77446666666667,24.674466666666664,16.58945,81.28515,131.06560000000002,139.54013333333333,137.1724,135.6711,131.15626666666665,144.26253333333332,139.21356666666665,139.14326666666668,134.3801,136.77393333333333,32.7354,140.28176666666664,127.8973,29.834400000000002,29.0051,124.06604999999999
5,2021-03-21,07:15:00,178.8284,186.68280000000001,197.0301,185.28696666666667,169.9219,194.56130000000002,200.4195,167.8984,113.87225000000001,131.8081,107.2672,118.4125,106.32150000000001,104.68333333333334,116.65275,98.15295,101.74144999999999,123.2434,87.87786666666666,82.49946666666666,116.72916666666667,107.04805,116.65936666666666,102.22396666666668,121.4203,127.16376666666667,44.38750000000001,121.4445,132.9581,41.47083333333333,25.990866666666665,130.1771,155.04036666666667,172.9188,170.36326666666665,201.11533333333333,162.88333333333333,150.5109,129.34415,178.6566,169.88750000000002,171.8543,110.42863333333332,184.87969999999999,183.931,51.3927,41.75573333333333,148.21746666666667
6,2021-03-21,07:30:00,232.9279,233.00496666666666,163.08280000000002,246.36406666666667,239.9263,184.65465,241.60467500000001,226.12656666666666,165.08826666666667,155.22969999999998,163.65833333333333,153.7862,198.893,157.09373333333335,139.06926666666666,171.61246666666668,135.07385,186.0039,173.3742,158.12655,176.7063,151.412125,152.35523333333333,155.12575,139.87083333333334,184.4383,98.82029999999999,178.98714999999999,153.29556666666667,54.637499999999996,40.330733333333335,184.35469999999998,213.8453,229.13145,254.32615,239.72423333333333,248.22854999999998,254.98046666666664,247.13123333333337,229.27635,235.01430000000002,185.93983333333335,214.22343333333333,244.48646666666664,230.18203333333335,69.5922,56.802099999999996,197.45283333333336
7,2021-03-21,07:45:00,141.19613333333334,129.8016,167.02035,220.62163333333334,170.94816666666668,176.05939999999998,111.8063,184.2351666666667,172.11249999999998,134.21875,129.7117,156.85174999999998,193.6838,151.63986666666668,133.49296666666666,119.5099,148.9512,138.7141,130.92385000000002,141.0023666666667,129.38206666666667,156.92839999999998,138.6948,160.80913333333334,163.6432333333333,156.3375,92.62225000000001,182.20005,177.43176666666668,70.03413333333333,59.94483333333333,175.30103333333332,142.87343333333334,185.19636666666668,170.19586666666666,197.88436666666666,186.69896666666668,170.91223333333332,183.18126666666663,166.25546666666665,168.97344999999999,167.09453333333332,188.11445,162.3578,192.05443333333332,57.99725,66.91043333333333,180.26093333333333
8,2021-03-21,08:00:00,259.3919333333333,279.2828,269.20883333333336,292.9757666666667,286.7515333333333,245.49663333333334,255.3458333333334,295.0469,235.52943333333334,238.73180000000002,186.82285,208.63333333333333,239.6336,217.50263333333336,222.16095,225.35,258.8125,221.0,174.916975,252.1979,258.70079999999996,191.70910000000003,239.15966666666668,211.52290000000002,219.4934,243.4203,206.0583333333333,175.94763333333333,241.357,60.1773,47.7832,251.15183333333334,261.1807333333333,252.96326666666664,310.8104,250.1457,249.83985,313.5536333333333,296.1872333333333,312.86485000000005,277.92266666666666,316.4943,244.50393333333332,204.1632666666667,307.6593666666667,151.519925,75.91250000000001,210.01746666666668
9,2021-03-21,08:15:00,226.20159999999998,298.18356666666665,285.60546666666664,299.2239666666666,320.62266666666665,358.18333333333334,328.44825,325.4086,212.02890000000002,287.7393333333334,290.85745,104.5078,206.75549999999998,224.1653666666667,204.13752500000004,234.12656666666666,285.12239999999997,202.06719999999999,262.06120000000004,270.5081,236.8422,234.9322666666667,217.4789,285.13359999999994,230.61980000000003,290.5994666666667,274.1372333333333,303.5195,273.21223333333336,86.86135,48.51356666666667,287.85836666666665,259.7456,307.8867,352.19193333333334,218.15779999999998,225.70625,306.66093333333333,319.5,336.5641,310.4729333333333,240.1754,276.7344,288.22526666666664,242.881,284.9882666666667,70.9302,249.5119666666667
