,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-12-02,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-12-02,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-12-02,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-12-02,06:45:00,0.04375,0.1,0.0,0.11565,0.025,0.010576923076923078,0.075,0.01875,0.1375,0.125,0.0188,0.1375,0.1,0.05,0.05,0.0688,0.0875,0.075,0.0,0.0,0.0031333333333333335,0.0,0.0,0.0,0.00078125,0.1406,0.1125,0.1,0.0469,0.1,0.0625,0.0,0.0,0.1063,0.0,0.0938,0.0312,0.15,0.075,0.10005,0.0,0.0,0.001175,0.1562,0.0188,0.1375,0.1063,0.05
4,2021-12-02,07:00:00,0.15625,0.19583333333333333,0.14373333333333335,0.22815,0.18125,0.1719,0.18123333333333336,0.1646,0.2396,0.22913333333333333,0.1979,0.22505,0.2437666666666667,0.19793333333333332,0.13123333333333334,0.15209999999999999,0.2812,0.19586666666666666,0.1812666666666667,0.184425,0.19996666666666665,0.13959999999999997,0.16253333333333334,0.05833333333333333,0.1791666666666667,0.2896,0.2344,0.20209999999999997,0.19166666666666665,0.1625,0.1396,0.1979,0.13755,0.17706666666666668,0.1146,0.18543333333333334,0.15785,0.22190000000000001,0.16666666666666666,0.2406,0.137525,0.20210000000000003,0.18285,0.1938,0.14793333333333333,0.23336666666666664,0.2104,0.1875
5,2021-12-02,07:15:00,0.38280000000000003,0.4167,0.35000000000000003,0.4437666666666667,0.37083333333333335,0.40625,0.35623333333333335,0.375,0.4417,0.36875,0.4062666666666666,0.4062,0.48282500000000006,0.3625333333333334,0.3271,0.3312,0.3906,0.42919999999999997,0.3874666666666666,0.375,0.4,0.3666666666666667,0.3937333333333333,0.2604,0.3708,0.5104333333333333,0.48755000000000004,0.4062666666666666,0.3813,0.3958333333333333,0.3021,0.38749999999999996,0.2875,0.4250333333333333,0.32916666666666666,0.4083666666666666,0.35005,0.49534999999999996,0.3625,0.41663333333333336,0.3719,0.3812666666666667,0.39375,0.4687666666666666,0.3208666666666667,0.40625,0.4458666666666667,0.3521
6,2021-12-02,07:30:00,0.5312,0.6291666666666668,0.5344,0.6937666666666668,0.5646,0.6458666666666667,0.5594,0.58755,0.7083666666666667,0.6500333333333334,0.5688,0.69375,0.6688000000000001,0.5854,0.50315,0.6,0.620325,0.63125,0.5771000000000001,0.57815,0.5958333333333333,0.5208333333333334,0.5656,0.4708333333333334,0.5729333333333334,0.7468999999999999,0.6437666666666667,0.6469,0.5594,0.5875333333333334,0.4479333333333333,0.6479333333333334,0.55315,0.6145999999999999,0.5541666666666667,0.65315,0.61255,0.69065,0.5875333333333334,0.66255,0.5594,0.67345,0.6141000000000001,0.6708666666666666,0.5437666666666666,0.6479666666666667,0.5979333333333333,0.5541666666666667
7,2021-12-02,07:45:00,0.8167,0.9396333333333334,0.904725,0.9562999999999999,0.9844,1.0312666666666666,0.9020999999999999,0.90315,0.9812500000000001,0.9609500000000001,0.8625333333333334,0.99375,0.9479333333333333,0.8375,0.85625,0.8666666666666667,0.9125,0.8625333333333334,0.80625,0.8312999999999999,0.8583333333333334,0.8104,0.8729333333333334,0.7688,0.8729333333333334,1.0563,0.9083666666666667,0.8854333333333333,0.8562500000000001,0.7917000000000001,0.6916666666666668,0.9604333333333334,0.8167,0.9938,0.8812333333333333,0.9125333333333333,0.91255,0.9792000000000001,0.9396,0.9625,0.8354666666666667,0.9624999999999999,0.9156,1.0146,0.8479333333333333,0.9146000000000001,0.9146000000000001,0.9604333333333334
8,2021-12-02,08:00:00,1.2333666666666667,1.353175,1.2812999999999999,1.3021333333333334,1.3594,1.33755,1.2625333333333335,1.16875,1.2687666666666668,1.2938,1.1917,1.2521000000000002,1.25625,1.1937999999999998,1.1375333333333333,1.1771,1.1854333333333333,1.2313,1.1542000000000001,1.1292,1.200025,1.1375,1.1812333333333334,1.0416666666666667,1.1562333333333334,1.3469,1.2291999999999998,1.0813,1.2313,1.1062666666666667,0.9542,1.2250333333333334,1.1917,1.2916666666666667,1.2906499999999999,1.320325,1.2021,1.3437666666666666,1.2604333333333335,1.3104333333333333,1.1958666666666666,1.32505,1.24375,1.3771000000000002,1.2041666666666666,1.2812666666666668,1.2187666666666666,1.2719
9,2021-12-02,08:15:00,1.5094,1.9125,1.6,1.9625,1.6063,1.7042000000000002,1.7354333333333332,1.6583333333333332,1.6250333333333333,1.5438,1.4781499999999999,1.7125,1.5937999999999999,1.5937666666666666,1.5021000000000002,1.6531500000000001,1.5958666666666665,1.5729333333333333,1.5416999999999998,1.5562666666666667,1.64685,1.5146,1.5625,1.3875333333333335,1.5562666666666667,1.7313,1.5875333333333332,1.640625,1.5291666666666668,1.4292,1.225,1.6896333333333333,1.7125333333333332,1.6938,1.6354333333333333,1.725,1.714075,1.8813,1.7406,1.7062666666666668,1.5937666666666666,1.8344,1.6604333333333336,1.7875333333333332,1.6479666666666664,1.6917,1.6853999999999998,1.6458666666666666
10,2021-12-02,08:30:00,2.81565,2.9083333333333337,2.7672,3.025,2.8203250000000004,2.8719,2.7083,2.7583333333333333,2.60315,2.3083333333333336,2.3729,2.5583333333333336,2.5229333333333335,2.3916999999999997,2.4718999999999998,2.5604,2.375,2.45,2.2833666666666668,2.44375,2.4406499999999998,2.3000333333333334,2.2781000000000002,2.2937666666666665,2.4208666666666665,2.4937333333333336,2.4625333333333335,2.4594,2.4250333333333334,2.3,2.0687333333333333,2.4406499999999998,2.6021,2.92815,2.7687666666666666,2.7937666666666665,2.83125,3.0125,2.8771,2.7624999999999997,2.85,2.79375,2.8250000000000006,2.868766666666667,2.82505,2.8583,2.654166666666667,2.6083666666666665
11,2021-12-02,08:45:00,2.5333666666666668,2.9729333333333336,2.7719,3.04375,2.8719,2.9625,2.75625,2.8656,2.6844,2.6229,2.5458333333333334,2.602066666666667,2.6750000000000003,2.5021,2.4687666666666668,2.50625,2.56875,2.5791666666666666,2.3979333333333335,2.4604333333333335,2.4968500000000002,2.4833333333333334,2.6,2.2875,2.55315,2.5844,2.6188,2.6458,2.5875333333333335,2.4396,2.1688,2.5594,2.6792000000000002,2.937466666666667,2.783366666666667,2.914566666666667,2.8333,3.075,2.9187999999999996,2.8166999999999995,2.814633333333333,3.0625,2.7229333333333336,2.8094,2.8312666666666666,2.8417,2.7812666666666668,2.7187666666666668
12,2021-12-02,09:00:00,2.24065,2.335433333333333,2.2687666666666666,2.3875,2.2833666666666663,2.339633333333333,2.35005,2.275,2.2458666666666667,2.254166666666667,2.2438,2.2396,2.2812666666666668,2.2344,2.068766666666667,2.168766666666667,2.250033333333333,2.20005,2.1396,2.1708333333333334,2.1083666666666665,2.1229333333333336,2.1167000000000002,2.0625,2.1812666666666667,2.34375,2.231266666666667,2.279166666666667,2.227133333333333,2.091666666666667,1.8979666666666668,2.2125,2.1688,2.3813,2.2646,2.3766,2.25,2.4979333333333336,2.2875,2.352066666666667,2.2687666666666666,2.345833333333333,2.2437333333333336,2.3937666666666666,2.254166666666667,2.3312666666666666,2.22505,2.2312333333333334
13,2021-12-02,09:15:00,2.8687333333333336,2.820866666666667,2.6583666666666663,2.8969,2.8219000000000003,2.6625,2.7125,2.5594,2.5583333333333336,2.6000333333333336,2.5063,2.6208666666666667,2.633366666666667,2.7021,2.4875000000000003,2.38125,2.6083333333333334,2.50625,2.4979333333333336,2.559425,2.614075,2.6469,3.0312,2.31875,2.5896,2.720866666666667,2.4813,2.73125,2.7083333333333335,2.4812999999999996,2.2542,2.6166666666666667,0.0,2.61565,2.7521,2.89685,2.75,2.825,2.6688,2.8625499999999997,2.4969,2.8166666666666664,2.7062666666666666,2.9104000000000005,2.716666666666667,2.7667,2.720833333333333,2.8000499999999997
14,2021-12-02,09:30:00,3.5688,3.5958333333333337,3.5703500000000004,3.77815,3.6593999999999998,3.637525,3.642225,3.5343999999999998,3.4,3.5562333333333336,3.241666666666667,3.4250333333333334,3.391666666666667,3.3781499999999998,3.2291666666666665,3.314075,3.3791666666666664,3.404166666666667,3.24065,3.2843999999999998,3.4917,3.23125,3.3208333333333333,3.08755,3.3875,3.4354333333333336,3.26565,3.3437666666666668,3.3417,3.243766666666667,2.9396,3.275,3.45935,3.5594,3.62345,3.6688,3.5125,3.65315,3.547966666666666,3.5979000000000005,3.4562999999999997,3.8375,3.6125000000000003,3.6333333333333333,3.46875,3.5937,3.5666666666666664,3.4406499999999998
15,2021-12-02,09:45:00,3.6906499999999998,3.8542,3.61565,3.8646,3.8719,3.875,3.8094,3.4969,3.6750000000000003,3.54685,3.5312,3.720866666666667,3.5688,3.4791333333333334,3.3854,3.4875499999999997,3.5875,3.5562750000000003,3.360433333333333,3.4583333333333335,3.4,3.4187666666666665,3.5104333333333333,3.3250333333333337,3.4916666666666667,3.7625333333333333,3.554675,3.6125333333333334,3.5938,3.3917,3.1291666666666664,3.493766666666667,3.6604000000000005,3.79375,3.7313,3.79375,3.8125,3.9208,3.633366666666667,3.820866666666667,3.8,3.7656,3.7375000000000003,3.904166666666667,3.7042,3.66255,3.6187333333333336,3.6750000000000003
