,Data,Hora,P4.1.1 P (W),P4.1.2 P (W),P4.1.3 P (W),P4.1.4 P (W),P4.1.5 P (W),P4.1.6 P (W),P4.1.7 P (W),P4.1.8 P (W),P4.1.9 P (W),P4.1.10 P (W),P4.1.11 P (W),P4.1.12 P (W),P4.1.13 P (W),P4.1.14 P (W),P4.1.15 P (W),P4.1.16 P (W),P4.1.17 P (W),P4.1.18 P (W),P4.1.19 P (W),P4.1.20 P (W),P4.1.21 P (W),P4.1.22 P (W),P4.2.1 P (W),P4.2.2 P (W),P4.2.3 P (W),P4.2.4 P (W),P4.2.5 P (W),P4.2.6 P (W),P4.2.7 P (W),P4.2.8 P (W),P4.2.9 P (W),P4.2.10 P (W),P4.2.11 P (W),P4.2.12 P (W),P4.2.14 P (W),P4.2.15 P (W),P4.2.16 P (W),P4.2.17 P (W),P4.2.18 P (W),P4.2.19 P (W),P4.2.20 P (W),P4.2.21 P (W),P4.2.22 P (W),P4.3.1 P (W),P4.3.2 P (W),P4.3.3 P (W),P4.3.4 P (W),P4.3.5 P (W),P4.3.6 P (W),P4.3.7 P (W),P4.3.8 P (W),P4.3.9 P (W),P4.3.10 P (W),P4.3.11 P (W),P4.3.12 P (W),P4.3.13 P (W),P4.3.14 P (W),P4.3.15 P (W),P4.3.16 P (W),P4.3.17 P (W),P4.3.18 P (W),P4.3.19 P (W),P4.3.20 P (W),P4.3.21 P (W),P4.3.22 P (W),P4.4.1 P (W),P4.4.2 P (W),P4.4.3 P (W),P4.4.4 P (W),P4.4.5 P (W),P4.4.6 P (W),P4.4.7 P (W),P4.4.8 P (W),P4.4.9 P (W),P4.4.10 P (W),P4.4.11 P (W),P4.4.12 P (W),P4.4.13 P (W),P4.4.14 P (W),P4.4.15 P (W),P4.4.16 P (W),P4.4.17 P (W),P4.4.18 P (W),P4.4.19 P (W),P4.4.20 P (W),P4.5.1 P (W),P4.5.2 P (W),P4.5.3 P (W),P4.5.4 P (W),P4.5.5 P (W),P4.5.6 P (W),P4.5.7 P (W),P4.5.8 P (W),P4.5.9 P (W),P4.5.10 P (W),P4.5.11 P (W),P4.5.12 P (W),P4.5.13 P (W),P4.5.14 P (W),P4.5.15 P (W),P4.5.16 P (W),P4.5.17 P (W),P4.5.18 P (W),P4.5.19 P (W),P4.5.20 P (W),P4.5.21 P (W),P4.5.22 P (W),P4.6.1 P (W),P4.6.2 P (W),P4.6.3 P (W),P4.6.4 P (W),P4.6.5 P (W),P4.6.6 P (W),P4.6.7 P (W),P4.6.8 P (W),P4.6.9 P (W),P4.6.10 P (W),P4.6.11 P (W),P4.6.12 P (W),P4.6.13 P (W),P4.6.14 P (W),P4.6.15 P (W),P4.6.16 P (W),P4.6.17 P (W),P4.6.18 P (W),P4.6.19 P (W),P4.6.20 P (W),P4.6.21 P (W),P4.6.22 P (W),P4.7.1 P (W),P4.7.2 P (W),P4.7.3 P (W),P4.7.4 P (W),P4.7.5 P (W),P4.7.6 P (W),P4.7.7 P (W),P4.7.8 P (W),P4.7.9 P (W),P4.7.10 P (W),P4.7.11 P (W),P4.7.12 P (W),P4.7.13 P (W),P4.7.14 P (W),P4.7.15 P (W),P4.7.17 P (W),P4.7.18 P (W),P4.7.19 P (W),P4.7.20 P (W),P4.7.21 P (W),P4.7.22 P (W),P4.8.1 P (W),P4.8.2 P (W),P4.8.3 P (W),P4.8.4 P (W),P4.8.5 P (W),P4.8.6 P (W),P4.8.7 P (W),P4.8.8 P (W),P4.8.9 P (W),P4.8.10 P (W),P4.8.11 P (W),P4.8.12 P (W),P4.8.13 P (W),P4.8.14 P (W),P4.8.15 P (W),P4.8.16 P (W),P4.8.17 P (W),P4.8.18 P (W),P4.8.19 P (W),P4.8.20 P (W),P4.8.21 P (W),P4.8.22 P (W),P4.9.1 P (W),P4.9.2 P (W),P4.9.3 P (W),P4.9.4 P (W),P4.9.5 P (W),P4.9.6 P (W),P4.9.7 P (W),P4.9.8 P (W),P4.9.9 P (W),P4.9.10 P (W),P4.9.11 P (W),P4.9.12 P (W),P4.9.13 P (W),P4.9.14 P (W),P4.9.15 P (W),P4.9.16 P (W),P4.9.17 P (W),P4.9.18 P (W),P4.9.19 P (W),P4.9.20 P (W),P4.9.21 P (W),P4.9.22 P (W)
0,2021-11-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-04,06:15:00,6.00395,3.3833333333333333,4.1000000000000005,10.071866666666667,6.675,9.3255,7.682033333333334,6.525,1.3796666666666668,10.364833333333332,6.093233333333333,6.54725,5.1424666666666665,3.2739666666666665,1.0242,4.8340000000000005,7.36405,12.1922,8.9091,9.062233333333333,9.668233333333333,10.3391,3.1031,4.7328,7.225,7.344266666666667,8.4062,3.0828333333333333,5.182066666666667,7.162233333333333,5.02775,3.510933333333334,7.908066666666667,6.723050000000001,1.9082,9.353399999999999,3.477725,3.57655,5.38555,4.467966666666666,10.659133333333333,4.2159,6.41365,4.157,8.100200000000001,2.2156000000000002,5.971066666666666,3.0544333333333333,5.6010333333333335,5.2969,2.6823,1.8867,3.0125000000000006,9.434899999999999,5.785166666666666,8.1547,3.75705,3.401566666666667,9.4474,7.026033333333333,9.489333333333335,5.81365,3.3656499999999996,11.28285,2.9966000000000004,11.3842,6.4078,6.049500000000001,1.7438,4.8979333333333335,5.8383,5.8999999999999995,7.29495,7.7297,9.5927,6.56095,3.3284000000000002,8.60975,6.1094,5.684,1.5635333333333332,6.096366666666666,5.70115,1.36405,3.3480499999999997,5.593766666666666,1.9101666666666668,6.1078,2.675266666666667,3.6992,4.775266666666667,6.2927333333333335,3.91835,5.6746,3.9031,7.197933333333332,3.109,4.9797,4.2164,4.5703499999999995,5.371600000000001,5.868766666666667,8.345099999999999,1.8203000000000003,0.7758,2.7114999999999996,1.5995000000000001,5.8461,5.341433333333334,5.81095,0.781,4.5426,3.9797,8.15395,4.6534,2.1385666666666667,6.52855,3.7458333333333336,2.14845,3.6651000000000002,3.8927,6.9573,7.1094,9.903133333333335,11.836733333333333,5.093233333333334,8.2031,7.333600000000001,3.2422000000000004,4.097366666666667,4.0888,1.8332000000000002,5.52225,2.757025,7.107833333333335,6.125233333333334,5.25075,0.7343666666666667,4.654433333333333,6.1625,4.411466666666667,8.805766666666667,7.8547,5.004966666666667,2.3945333333333334,2.47265,1.6880333333333333,9.4281,8.421275,9.7331,8.7742,7.641400000000001,6.768549999999999,7.45665,2.5523499999999997,6.8627666666666665,5.691399999999999,7.33905,5.863675000000001,3.677325,4.740866666666666,11.298933333333332,7.3719,6.5168,7.2047,11.036966666666666,7.029299999999999,8.28125,6.3047,8.529875,4.534633333333334,7.551550000000001,4.431649999999999,5.93595,5.760933333333334,7.92815,4.665633333333333,7.8401,6.303133333333332,8.8344,4.624233333333334,5.932,1.6117,2.3293,9.1266,3.2034,3.9583666666666666,6.771366666666666,8.7375,6.611700000000001,6.241133333333333,7.2656,6.889075,10.8164
2,2021-11-04,06:30:00,13.407033333333333,11.86055,11.195066666666667,18.416666666666668,12.062766666666667,21.662125,14.350533333333333,13.998850000000001,6.646866666666667,14.9023,11.3273,10.554433333333334,9.0849,8.95665,2.5422000000000002,10.405733333333332,10.777333333333333,13.0211,14.110433333333333,12.806650000000001,23.75,28.55546666666667,18.15235,8.417950000000001,9.912233333333333,10.0159,12.151299999999999,9.60115,10.475266666666666,11.573166666666665,8.0948,7.218766666666667,11.591,9.713,3.7010666666666663,12.312100000000001,6.0746,6.5875,7.63985,9.2578,12.9125,8.306266666666666,9.461466666666666,7.555233333333334,14.0969,6.049499999999999,8.7969,6.963266666666667,10.3992,10.0566,7.7695333333333325,5.026199999999999,5.0379000000000005,13.850000000000001,8.962499999999999,8.8906,7.920866666666666,7.213033333333333,12.223199999999999,11.148050000000001,13.5573,7.2703,4.98785,14.051333333333334,5.16405,16.5573,9.92185,9.20505,2.9664,8.085433333333333,8.3195,8.732833333333334,10.185666666666668,10.86325,12.18595,8.6539,9.13515,11.605200000000002,7.18595,9.347675,4.8356666666666674,10.292700000000002,9.42425,5.350533333333334,6.4724,9.435699999999999,4.0305,7.611999999999999,7.0625,5.718766666666667,6.9781,8.729666666666667,8.9234,10.263800000000002,9.1344,9.2617,7.2984,7.5401,6.897366666666667,8.082266666666667,9.455466666666666,9.951600000000001,12.9901,5.643233333333334,2.78045,6.573433333333334,4.4602,11.429933333333333,9.4086,9.695300000000001,3.6935000000000002,9.197633333333334,6.643766666666667,12.5505,9.105200000000002,6.6246,11.266933333333334,8.36015,6.457299999999999,7.615633333333332,7.158866666666666,10.488299999999999,7.8724,14.861350000000002,14.775266666666667,8.384366666666667,12.333566666666668,10.3927,5.896366666666666,8.065599999999998,7.8828,5.90705,8.110966666666668,6.103899999999999,9.943349999999999,9.30705,8.0746,4.8539,6.90625,8.820833333333333,7.9822999999999995,12.705733333333333,10.2177,7.2684999999999995,5.1016,6.6968499999999995,5.661300000000001,12.5617,12.6562,14.9627,11.1375,10.167024999999999,11.007833333333332,12.004166666666668,5.389366666666667,10.414066666666665,9.6,10.9824,9.96875,8.236699999999999,4.6922,16.81015,9.6719,10.863299999999999,9.71095,16.57775,11.89215,13.066025,9.969325,12.0918,8.0526,10.3956,10.04295,10.6102,10.689274999999999,9.965250000000001,6.764566666666667,13.45,10.20825,13.695333333333332,7.916933333333333,7.730433333333333,3.1453333333333333,6.5875,12.3664,6.82655,8.985966666666666,9.89845,12.1073,9.6875,7.79335,10.73165,10.1309,14.531266666666667
3,2021-11-04,06:45:00,37.4047,31.952066666666667,30.525499999999997,38.693749999999994,36.8711,47.7984,41.2277,31.610950000000003,11.436733333333335,20.348166666666668,16.29375,14.008600000000001,13.008600000000001,11.347900000000001,5.31135,14.457033333333333,16.555466666666664,26.9141,44.73253333333333,70.03515,67.9612,80.27420000000001,32.6328,34.73825,26.3078,27.332800000000002,25.446075,14.0922,13.866900000000001,16.3831,10.3594,10.3906,16.44375,15.1172,9.0352,14.708333333333334,9.73245,9.217466666666667,10.9719,13.331233333333335,16.622899999999998,10.3625,12.263300000000001,11.917200000000001,16.2391,7.81955,12.2164,9.771066666666664,12.772133333333334,12.0344,11.774233333333333,7.300266666666666,8.170566666666668,15.609366666666666,12.383199999999999,14.616666666666667,11.094299999999999,9.5052,15.4039,14.731500000000002,15.0328,10.606766666666667,7.7039,16.8137,8.1094,17.594549999999998,12.018233333333333,11.044266666666667,6.4547,10.258866666666668,11.857225,10.491133333333334,12.5302,14.4633,15.692433333333334,10.804675,11.02535,13.660666666666666,10.740224999999999,12.324233333333334,6.105449999999999,12.5362,12.425,7.3374999999999995,10.192466666666666,11.815900000000001,5.556266666666667,11.039066666666669,6.514066666666666,7.9750000000000005,11.1698,13.130233333333331,11.377900000000002,12.4453,12.407033333333333,12.904933333333334,0.0,9.142199999999999,9.151066666666665,10.321399999999999,12.418233333333333,13.649999999999999,16.085666666666665,6.8797,6.665866666666666,8.84845,6.610666666666667,14.48515,12.51835,12.44765,6.052350000000001,10.5599,10.934400000000002,15.609633333333335,12.23865,9.004166666666668,14.420833333333334,11.006,9.447366666666667,10.337733333333333,8.8099,13.8508,12.292433333333333,17.4844,17.7344,11.228133333333332,15.564599999999999,12.455649999999999,9.856499999999999,10.3418,10.38185,8.8895,11.192,9.5211,12.9927,10.8789,11.51565,7.2805,10.1063,12.003325,9.9531,15.535166666666667,0.0,12.1414,8.15395,8.769549999999999,7.69025,16.15115,14.902333333333333,19.45895,14.009900000000002,13.658866666666666,12.7969,14.610933333333334,8.373433333333333,13.591666666666669,12.546633333333332,14.626566666666667,13.21465,10.926575,10.937100000000001,17.5625,13.0401,14.398166666666668,12.4219,18.0328,14.770566666666667,15.81405,13.425266666666667,15.85585,12.5625,13.15,12.365366666666667,14.63475,14.377866666666668,13.085666666666668,8.909666666666666,15.5168,12.538675,15.674999999999999,9.80665,12.1888,5.033066666666667,7.223700000000001,13.464066666666668,9.402333333333333,10.7016,12.446866666666665,14.82265,13.90545,10.545033333333333,13.672633333333332,13.025,17.59476666666667
4,2021-11-04,07:00:00,58.8716,57.28516666666667,53.6789,59.80275,67.70313333333333,64.01796666666667,63.61536666666667,57.02733333333333,38.044000000000004,25.78125,18.301949999999998,19.979933333333335,17.895033333333334,16.84606666666667,9.6244,19.7926,29.9609,57.6,128.99273333333335,121.17267500000001,122.45183333333334,117.34450000000001,27.696075,17.6328,19.8273,56.54893333333333,73.91485,61.0586,93.0215,25.2344,55.73887499999999,50.004200000000004,76.9551,66.36223333333334,45.4504,24.294150000000002,21.6785,48.41095,35.34036666666667,21.99195,23.45703333333334,14.1586,13.216666666666667,15.025766666666668,19.3496,13.4789,15.629966666666668,12.859900000000001,16.1888,17.558866666666667,14.761966666666666,9.1271,10.160166666666667,16.186966666666667,14.126566666666667,15.68905,11.15745,11.190650000000002,17.5035,15.326550000000001,17.097700000000003,12.402866666666668,8.303550000000001,18.574233333333336,10.8008,19.0828,13.8461,15.1715,7.775533333333333,12.84805,13.93125,13.705733333333333,14.1578,16.5078,18.3802,12.47735,12.077066666666667,15.16015,11.4117,13.425,8.166400000000001,16.357799999999997,12.622900000000001,9.2086,12.150266666666667,13.732050000000001,8.598166666666666,13.78985,11.569,9.6922,13.277066666666668,14.130466666666665,13.925,15.166666666666666,12.700266666666666,15.214599999999999,10.9793,11.97265,11.508566666666667,13.3125,14.093200000000001,14.94845,17.77385,11.09535,6.5151,12.033333333333333,8.154666666666666,16.27205,14.529433333333335,15.181766666666666,8.546366666666666,13.77815,12.539333333333333,17.51915,14.48985,10.355733333333333,16.555733333333333,12.671866666666666,10.873966666666668,11.21955,10.247666666666667,14.472666666666667,14.200000000000001,18.642433333333333,19.2625,13.875533333333331,17.347133333333332,15.8695,11.736433333333332,12.667950000000001,11.6527,11.596300000000001,13.892433333333335,10.39065,14.69415,13.729700000000001,13.117199999999999,9.246849999999998,12.7967,13.37815,12.67575,19.0102,15.823166666666665,13.6125,9.1297,9.782566666666666,8.7552,19.351033333333334,16.3237,19.2977,17.1977,15.84065,15.1082,16.4543,11.383600000000001,15.19605,16.0719,16.594266666666666,14.457799999999999,13.144549999999999,9.15235,20.2927,14.091666666666669,13.3359,15.9453,20.652125,17.336433333333332,18.191,15.4969,18.006766666666667,13.106266666666668,17.3539,15.895299999999999,15.221499999999999,15.184633333333332,15.899500000000002,10.18125,18.169033333333335,15.594899999999999,17.8219,10.489566666666667,12.905100000000001,6.951833333333333,8.614450000000001,15.08595,11.069,12.316400000000002,13.6927,16.73865,15.089833333333333,12.465366666666666,16.814075000000003,14.857800000000001,19.33865
5,2021-11-04,07:15:00,74.85000000000001,91.7417,93.678125,90.40705,97.5141,100.0508,93.25833333333333,77.5453,84.27343333333333,85.73165,52.44559999999999,25.207300000000004,20.560166666666664,20.136200000000002,9.77035,38.928866666666664,127.4893,167.33776666666665,164.33333333333334,167.42735,163.75275,159.01093333333333,18.0391,17.6039,19.752333333333336,72.8133,119.90232500000002,113.709,120.73360000000001,114.58045000000001,118.69065,118.7344,109.98856666666666,115.20783333333334,107.23203333333333,114.95,107.54636666666666,120.3125,127.9688,103.2094,27.6328,19.950533333333336,17.2,71.88283333333332,72.92290000000001,76.07473333333333,87.88643333333333,69.02033333333334,70.76192499999999,57.91365,81.97656666666667,87.9016,46.17293333333333,60.4,18.212466666666668,19.621100000000002,15.365900000000002,13.263266666666667,18.17775,17.25883333333333,18.73333333333333,13.160433333333335,9.47655,19.8,10.685133333333333,22.850775000000002,15.975266666666668,15.885925,9.0625,13.622933333333334,16.3746,14.77145,17.222133333333332,16.880466666666667,19.7867,15.7005,14.2271,17.156233333333333,13.789275,15.372075,9.914033333333334,18.144550000000002,14.3828,10.830233333333332,13.160433333333332,15.566666666666668,9.4901,14.274466666666667,11.100533333333333,12.263533333333333,13.871866666666667,16.454933333333333,15.8094,15.835633333333334,15.225000000000001,17.674733333333332,13.058333333333335,12.914333333333333,13.5,14.572933333333333,15.759133333333333,17.082833333333333,19.44086666666667,11.3744,8.087233333333334,12.39845,9.17345,20.0039,15.228900000000001,15.758066666666666,9.2469,14.8763,14.852100000000002,20.514833333333332,16.0863,12.990066666666669,18.858833333333333,14.228133333333332,12.00235,14.2375,11.322933333333333,16.00195,15.2599,19.300800000000002,20.5638,15.783333333333333,18.75466666666667,15.610966666666668,13.164850000000001,15.668724999999998,13.597900000000001,13.492200000000002,15.49375,13.1016,15.495066666666666,14.8203,14.422133333333333,10.6838,14.551566666666666,15.6078,13.063849999999999,19.672900000000002,18.5461,14.8281,13.63825,10.540866666666666,10.5762,21.000766666666667,18.0287,21.060166666666664,18.251975,15.8406,16.5672,17.842466666666667,13.291,17.538033333333335,16.557266666666667,17.6723,15.6953,15.4857,12.683066666666667,21.604699999999998,16.491,16.77285,18.081533333333336,21.60806666666667,0.0,20.825,15.8984,20.60705,15.959349999999999,17.203366666666668,17.608600000000003,17.211466666666666,17.8703,16.633,10.1625,20.00283333333333,16.15785,18.688566666666667,12.8516,0.0,7.12265,9.818,17.038766666666664,11.475,13.518766666666666,15.382833333333332,18.123166666666666,16.1164,15.213533333333336,18.1844,17.3363,21.79296666666667
6,2021-11-04,07:30:00,129.29216666666665,121.1927,125.1258,133.54816666666667,130.30546666666666,138.43125,129.84376666666665,124.41250000000001,125.18383333333334,134.55206666666666,57.597274999999996,28.52006666666667,21.8457,22.45195,12.3638,204.486725,200.01430000000002,197.39294999999998,200.07396666666668,198.50443333333337,191.2969,201.8724,17.5596,18.85155,22.1031,86.33165,148.58985,159.61329999999998,162.92735,149.55935,121.3224,149.19219999999999,144.62109999999998,143.45,136.59375,156.27836666666667,143.47225,140.64586666666665,149.46483333333333,152.34166666666667,156.79862500000002,34.6906,20.925,95.45496666666666,63.596475000000005,111.57293333333332,153.86950000000002,111.33085,125.39999999999999,114.16876666666667,121.15336666666667,120.500025,137.27186666666668,149.5771,90.25573333333334,20.25,17.31226666666667,14.6531,19.59415,18.987233333333332,20.484366666666663,14.635966666666667,10.313266666666665,20.7435,12.1599,22.786433333333335,16.284133333333333,16.286199999999997,9.2406,14.445333333333332,16.939333333333334,14.7383,16.76953333333333,18.42056666666667,21.7974,15.502749999999999,15.5586,18.75665,14.9445,16.321866666666665,10.18675,18.687466666666666,14.98865,10.953100000000001,15.156266666666667,16.592200000000002,9.908866666666666,15.44415,12.476033333333334,11.9505,14.914100000000001,17.406499999999998,15.759799999999998,16.1018,15.17035,17.95355,14.291433333333332,14.3457,14.649766666666666,15.807033333333331,17.13723333333333,17.022933333333334,21.0375,12.708066666666667,8.6922,13.142949999999999,11.3273,18.960166666666666,15.5039,17.993466666666666,10.701533333333336,22.627066666666664,31.161700000000003,33.47136666666666,33.2281,17.356,19.7206,16.2495,11.780850000000001,14.598166666666666,13.859633333333333,17.8935,15.9062,21.246866666666666,22.660700000000002,16.411466666666666,20.282,18.7496,14.8758,16.27695,14.993466666666665,15.535666666666666,16.689833333333333,13.96485,17.374466666666667,14.871633333333333,16.293766666666667,10.693349999999999,15.267966666666666,16.058866666666667,14.75545,20.261699999999998,19.738033333333334,16.138,13.028133333333335,12.800033333333332,12.883600000000001,21.42786666666667,20.90235,23.84426666666667,17.8094,19.069033333333334,17.8414,21.647133333333333,14.960933333333335,19.47855,17.145833333333332,19.177333333333333,17.6492,16.641433333333335,15.100766666666665,23.8238,17.98985,16.95235,20.022666666666666,22.9043,21.0896,22.323933333333333,17.640333333333334,22.784,15.741666666666667,20.16143333333333,21.239866666666668,19.2073,19.773433333333333,18.6013,12.944266666666666,21.543,18.068350000000002,19.324766666666665,13.1949,14.070333333333332,9.483625,10.2172,16.460933333333333,12.918774999999998,15.223966666666668,15.3781,20.0612,16.457,15.2781,19.4088,18.6152,22.45895
7,2021-11-04,07:45:00,167.23673333333335,158.34896666666668,152.582,171.53046666666668,167.24736666666666,169.26093333333333,164.16013333333333,163.8555,158.33945,169.4445,185.7188,74.4073,26.9141,25.415366666666667,13.18595,239.03750000000002,236.6804666666667,230.6672,238.4708333333333,222.95625,220.35195,231.1323,19.324233333333336,19.9703,21.68905,23.0719,31.265133333333335,187.0793,188.45625,187.45990000000003,181.36563333333334,184.52712499999998,188.35039999999998,184.325975,186.13985,192.4418,179.06196666666665,177.82385,196.29335,186.16135000000003,183.6125,174.91405,85.06953333333333,42.74269999999999,176.04575,172.67603333333332,175.33283333333335,129.57396666666668,145.97969999999998,139.3003,148.0651,95.57603333333333,114.12553333333331,167.2219,21.6281,22.435166666666664,17.4659,15.3902,19.3531,20.4484,21.39105,15.764600000000002,10.725500000000002,22.7156,13.3,24.558333333333334,18.17216666666667,17.3685,11.517733333333332,14.582566666666667,17.82615,15.888799999999998,17.653899999999997,19.5448,21.063033333333333,16.557850000000002,16.293499999999998,19.7552,15.886466666666665,18.808549999999997,12.320299999999998,19.7578,17.142933333333332,13.025,16.009800000000002,17.211966666666665,11.650766666666668,16.952133333333336,12.59845,14.0,17.673450000000003,18.034399999999998,16.539033333333332,18.5133,15.845299999999998,19.89415,16.575,15.2487,15.2344,16.634400000000003,18.002100000000002,18.16055,21.534633333333332,14.129966666666666,8.710933333333333,13.0312,10.77735,19.605766666666668,17.625,18.0167,13.45895,48.9789,46.1969,44.0042,20.89323333333333,17.645566666666667,23.837533333333337,16.31955,14.180433333333333,15.079433333333332,13.440633333333333,17.05,18.65505,22.41095,23.5487,17.1406,21.630200000000002,19.847666666666665,15.270833333333334,18.49845,15.572166666666666,15.2305,17.907300000000003,15.989075,18.911725,16.771075,17.452333333333332,12.129666666666665,16.0271,17.83856666666667,16.050033333333335,22.05705,21.420066666666667,17.678933333333333,15.0031,13.484366666666666,13.8,22.76285,23.2737,33.3711,68.9042,124.87863333333333,143.21536666666665,115.16364999999999,104.96536666666667,162.6625,111.14426666666667,75.6844,112.41485,85.7328,106.80235,92.94636666666668,21.8219,21.410166666666665,79.75233333333333,28.290975,25.5591,47.9383,21.3047,23.45665,18.782066666666665,23.6219,25.081249999999997,21.351566666666667,20.242733333333334,20.241799999999998,16.250799999999998,24.43475,21.476950000000002,21.273049999999998,14.467966666666667,14.79725,8.801066666666665,11.102525,19.10493333333333,13.2168,16.3676,15.1526,20.2734,18.392966666666666,15.501566666666667,20.6802,19.4625,23.5812
8,2021-11-04,08:00:00,207.58256666666668,194.3039,199.7492,202.97109999999998,199.13929999999996,208.32603333333336,202.9586,194.06119999999999,194.54375,208.27786666666665,208.28803333333335,205.43906666666666,181.16196666666667,29.797666666666668,0.0,268.2163666666667,258.8492,263.56143333333335,267.8731666666667,259.0588666666667,258.51590000000004,264.4031,18.050533333333334,20.4094,19.8219,24.0914,39.15625,216.56193333333331,225.0668,217.2289,218.09350000000003,219.4703,221.11326666666665,210.9375,206.19725,223.97735,212.4445333333333,212.71303333333336,216.46875,218.618175,230.29139999999998,221.057425,117.67423333333333,218.79435,218.1591,215.01193333333336,214.284,200.2055,170.57293333333334,172.96953333333332,75.22526666666667,88.4208,204.9715,207.1354,59.25286666666667,24.1638,19.037233333333333,18.50075,22.29426666666667,21.635133333333332,22.324199999999998,15.706233333333332,11.9039,22.454700000000003,12.723166666666666,25.60183333333333,18.9128,18.918499999999998,11.477350000000001,15.79725,19.0766,16.86525,19.738033333333334,20.3285,22.721633333333333,16.8073,16.918266666666668,21.72106666666667,17.6492,18.389566666666667,12.7961,20.50545,16.33386666666667,13.444,16.0016,17.47993333333333,12.07775,18.00545,13.3588,13.3828,20.485950000000003,20.7168,19.2883,18.8797,17.100499999999997,19.665633333333332,16.587766666666667,16.569533333333332,16.297933333333333,18.1474,18.881,21.072650000000003,22.770799999999998,14.646633333333334,9.334633333333334,14.014600000000002,11.7754,21.349999999999998,19.44415,19.558333333333334,18.0195,50.9906,50.10806666666667,31.3745,23.04946666666667,17.099500000000003,22.929433333333332,16.016666666666666,14.194,16.493266666666667,14.312766666666667,19.620066666666666,17.750799999999998,26.9734,25.0237,18.419033333333335,23.86095,20.96445,15.750533333333335,18.107,16.00336666666667,15.63675,17.77735,16.043,20.274733333333334,18.543750000000003,17.551949999999998,12.181650000000001,18.766399999999997,28.8185,19.75195,25.8949,21.9937,237.6422,180.06605000000002,154.11095,107.82775000000001,157.3013,148.062125,144.58646666666667,227.53185,239.3859,231.2781,232.04082499999998,218.61353333333332,234.50053333333335,224.66226666666668,228.99373333333332,216.41955000000002,228.01565,224.4129,238.52473333333333,218.93123333333332,214.84246666666664,233.03906666666668,226.684,232.5554666666667,235.65155,224.56754999999998,211.076175,191.7125,231.5898,67.58283333333333,68.4393,60.3341,41.53985,69.2016,66.075,90.5742,23.246066666666668,15.9367,16.65585,10.068750000000001,12.3398,18.87473333333333,14.460133333333333,16.025233333333333,0.0,20.400399999999998,19.999200000000002,16.5922,22.0734,19.5258,24.824233333333336
