,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-03-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-15,06:15:00,5.39415,12.086433333333334,9.200975,15.90195,19.1277,11.912125,14.0293,18.2357,21.2711,25.9879,25.7,21.4906,27.732799999999997,28.585966666666668,13.499966666666666,12.5341,10.455733333333333,13.930733333333334,27.28776666666667,25.804699999999997,20.834975,25.307833333333335,30.99163333333333,27.52035,22.60315,25.548425,25.78333333333333,23.10585,27.74805,24.24415,10.622675000000001,10.547166666666667,10.9422,7.177333333333333,20.78715,28.28555,23.7938,23.079166666666666,23.10155,23.71285,25.9091,23.603325,24.411733333333334,27.29556666666667,26.268349999999998,24.218733333333333,9.939066666666667,10.67345,27.809633333333334,26.040625000000002,18.7959,22.736125,13.601949999999999,11.607425,10.2133,12.516,16.275,12.287099999999999,26.2457,20.995333333333335,31.64166666666667,24.012099999999997,32.36405,21.025975,21.432299999999998,30.176949999999998,28.31743333333333,26.287733333333335,27.89476666666667,25.979433333333333,11.816666666666668,14.2328,13.47655,15.3672,21.969533333333334,27.2695,21.147100000000002,21.583866666666665,25.0215,30.410666666666668,23.108333333333334,21.69705,30.745866666666668,19.8453,24.5773,18.3051,14.8766,10.2401,12.888475,13.4409,23.26563333333333,25.747275000000002,33.946675,18.0662,30.46365,26.6354,29.380850000000002,25.7984,28.3754,18.546875,19.582,29.497366666666665,16.1784,17.435666666666666,10.0203,9.479166666666666,22.220866666666666,23.245033333333335,16.8791,23.040366666666667,27.699766666666665,22.862233333333336,13.4625,14.091666666666667,10.111466666666667,8.8734,8.9388,12.38905,14.0573,8.961733333333333,8.958599999999999,14.62305,10.812000000000003,7.326549999999999,10.85,14.55115,11.0367,10.021333333333333
2,2021-03-15,06:30:00,9.792200000000001,15.9406,12.9879,58.3,48.8252,17.8625,41.31066666666667,39.7785,58.8109,42.4349,51.6276,41.09896666666667,40.6125,52.63123333333334,26.661999999999995,27.998825,14.863299999999999,16.924599999999998,55.006825,48.15235,36.7988,56.27735,46.875233333333334,45.6396,35.75235,48.292550000000006,54.832625,36.7016,52.195924999999995,37.180233333333334,26.22505,28.051299999999998,17.910666666666668,9.4256,43.11093333333333,43.25895,55.119524999999996,42.114066666666666,41.706275000000005,47.84255,54.3176,49.36445,45.2466,50.17479999999999,47.5266,49.59843333333333,33.9258,28.65416666666667,58.848166666666664,57.85,22.77735,43.91875,56.935500000000005,15.8707,14.367433333333333,28.463800000000003,50.07916666666667,47.56536666666667,51.84766666666667,49.37109999999999,43.99335,40.1518,58.04323333333334,42.702,52.16075000000001,50.7953,51.9169,46.95363333333333,55.28206666666667,54.97855,38.943733333333334,42.24335,48.90429999999999,46.771675,50.67343333333333,60.23956666666667,40.477866666666664,51.91460000000001,49.407250000000005,52.76365,44.21585,52.325,52.70315,45.823433333333334,39.79246666666666,36.53945,45.4961,44.78853333333333,44.168800000000005,35.5138,43.596900000000005,43.4586,53.98283333333334,46.106500000000004,48.113,47.5573,48.8664,51.58905,45.7637,49.6547,45.54535,57.81043333333334,29.8031,50.642199999999995,13.0469,14.15745,47.868766666666666,47.5117,44.6332,47.351749999999996,51.41093333333333,48.5469,25.309366666666666,27.106650000000002,23.265633333333337,17.828366666666668,15.328949999999999,23.658066666666667,27.585966666666668,21.587125,20.149733333333334,28.1901,24.3229,14.382800000000001,25.582625,27.506025,18.464566666666666,22.945333333333334
3,2021-03-15,06:45:00,14.335433333333333,19.44805,18.659174999999998,86.29375,87.74885,24.8875,81.60315,83.96589999999999,88.14685,80.82617499999999,83.36875,77.5979,83.90155,78.83646666666665,47.08646666666667,50.9086,18.287733333333332,23.048825,84.66135,73.778925,67.15585,88.728925,92.74414999999999,73.88643333333333,73.5801,82.280875,82.0332,86.8289,84.43360000000001,83.98566666666666,46.38803333333334,50.284775,21.2031,14.607850000000001,74.0391,86.942575,96.57473333333333,85.03434999999999,90.83245,84.3172,90.67289999999998,74.27839999999999,88.60155,86.56485,85.90625,74.1224,43.125,40.81405,72.39805000000001,94.4828,85.3207,79.5412,100.9406,22.582000000000004,18.169766666666664,107.22030000000001,81.8768,82.0854,78.61019999999999,81.4633,76.5059,82.41590000000001,84.78283333333333,75.89923333333333,100.68755,95.20115,107.625,82.86873333333334,86.41795,87.760175,85.42083333333333,78.04223333333333,88.831425,81.7531,77.793,95.64843333333333,80.71875,83.18475000000001,72.125,84.37603333333334,84.9801,85.489475,83.22810000000001,87.393725,78.0039,73.87786666666666,82.63669999999999,66.27265,96.7263,78.24766666666666,84.6713,87.110175,84.77615,59.4461,84.9745,89.41329999999999,77.81303333333334,86.29556666666667,86.45467500000001,83.64845,79.48463333333333,99.54650000000001,87.12473333333334,86.44223333333332,19.06995,19.3906,75.78673333333333,86.4666,77.55313333333334,86.02526666666667,81.56303333333332,64.62396666666666,46.812000000000005,53.917199999999994,40.39506666666666,39.989066666666666,40.6224,40.1969,46.39323333333334,48.44713333333333,41.23386666666667,52.97775,41.23986666666667,37.2659,48.435950000000005,47.18515,39.58513333333334,45.63356666666667
4,2021-03-15,07:00:00,47.853633333333335,23.025,21.28435,123.4867,129.3984,121.3914,119.675,121.69376666666666,127.3406,125.14335,126.22473333333335,112.0332,123.49062500000001,115.30395,68.57916666666667,75.85235,39.05806666666667,53.751549999999995,132.641225,124.64765,119.07083333333333,137.74193333333332,131.83983333333333,121.00183333333332,125.3021,0.0,114.7781,123.59295,123.67786666666667,108.3164,74.0961,93.24353333333333,72.74613333333333,49.153633333333325,121.78357499999998,139.8516,145.3148,130.01430000000002,108.65115,126.93906666666665,122.19065,124.090025,135.05623333333332,126.99063333333334,127.67505,122.05573333333332,68.13046666666666,62.96405,131.00726666666665,137.97695,133.391975,131.8828,132.87969999999999,28.8703,20.30355,134.65545,128.36146666666667,134.01645000000002,134.2784,123.58203333333331,127.23395,124.90106666666668,144.2086,121.80416666666667,125.4375,124.53285,130.35886666666667,117.4922,121.10883333333334,127.58285000000001,125.9724,122.07369999999999,143.3906,130.122075,121.67630000000001,130.6336,119.27239999999999,119.05053333333335,125.2373,126.60806666666667,138.02473333333333,133.31226666666666,140.43179999999998,129.6418,138.1781,124.83226666666667,127.31876666666666,123.25467499999999,143.32810000000003,131.07163333333332,121.2281,138.62863333333334,131.26693333333333,113.96015,128.70080000000002,132.01055000000002,135.26995,129.19116666666665,141.99065000000002,126.4137,120.83283333333334,132.0266,142.736525,145.19923333333332,52.799233333333326,70.03555,118.08539999999999,122.1617,118.60026666666666,131.95236666666668,126.21953333333333,109.48516666666667,84.17127500000001,84.52145,75.43986666666667,76.3793,71.18253333333332,75.56406666666666,72.0766,76.95235,74.51773333333334,82.98712499999999,75.30234999999999,69.38555,84.6297,80.454475,71.65286666666667,76.92734999999999
5,2021-03-15,07:15:00,163.11796666666666,25.750766666666667,101.34373333333333,156.38635,170.75195,162.25,166.9334,160.8995,161.39896666666667,167.16625000000002,164.54819999999998,156.95156666666665,168.29009999999997,164.0145,144.882225,104.4313,162.25195000000002,152.9937666666667,172.077,164.03927499999998,154.96456666666666,172.8,175.65255000000002,166.979475,166.533625,162.0816,162.9726666666667,162.0422,158.70625,156.1034,147.909975,158.5234,171.5041666666667,144.16743333333332,165.94090000000003,163.25283333333334,169.93595,164.59805,137.42656666666664,169.03853333333333,157.78803333333335,169.81135,174.8898333333333,167.51433333333333,170.2698,163.61069999999998,139.52239999999998,118.16616666666668,178.42815000000002,180.72763333333333,188.98853333333332,174.73776666666663,177.04086666666663,106.49483333333335,23.498433333333335,174.1715,177.9531,167.02656666666667,174.90235,163.8114666666667,181.35899999999998,167.10393333333332,182.83673333333334,163.49216666666666,167.241775,179.83710000000002,170.65703333333335,168.60986666666665,162.62966666666668,171.84453333333332,167.3979,172.453125,170.16433333333333,171.9617,158.08566666666667,173.026175,161.57213333333334,161.85156666666668,175.56616666666665,175.934375,174.10416666666666,180.67815000000002,174.9953,166.509175,165.47083333333333,176.65626666666665,163.11645,158.18205,176.5156,178.43865,166.85430000000002,174.06054999999998,163.8375,151.94246666666666,175.88007500000003,172.575,174.1383,174.64740000000003,174.4588666666667,176.44920000000002,168.03463333333332,177.00469999999999,190.70309999999998,190.9355,165.15235,161.26875,155.1406,175.2639,164.12852500000002,166.94215,165.48956666666666,143.78856666666667,128.0078,114.44024999999999,112.8349,103.19686666666666,107.91773333333333,116.6055,118.17909999999999,105.64789999999999,106.81823333333334,132.66715,118.38027500000001,105.58933333333334,125.6734,109.4672,107.28165,112.56586666666665
6,2021-03-15,07:30:00,196.3281,27.335549999999998,209.93466666666666,201.74689999999998,208.53333333333333,201.68203333333335,206.97655,202.82033333333334,202.42365,211.8297,208.3651,199.3697666666667,204.85545,201.7411666666667,202.2031,175.982825,211.916,204.4265333333333,209.7832,204.14476666666667,207.70704999999998,203.40236666666667,218.89716666666666,204.77730000000003,203.5746,204.84042499999998,199.5744666666667,197.9086,204.1942333333333,198.02695,195.28945,199.60056666666665,204.3922,193.96276666666668,205.06276666666668,204.33986666666667,218.66979999999998,204.18710000000002,174.43355000000003,197.9512,200.43543333333332,201.8902,207.36169999999998,202.71326666666664,207.08010000000002,204.5172,191.37109999999998,185.18436666666665,221.05573333333336,225.3773,220.4156,204.46095,212.16795000000002,212.40623333333335,24.957025,219.57774999999998,216.30233333333334,213.08515,219.44297500000002,206.625,220.46269999999998,200.2305,220.65,202.10473333333334,212.4918,222.51115,215.11693333333332,214.990825,209.430075,213.34145,215.19976666666665,212.03085,216.5130333333333,217.39085,200.89376666666666,222.08696666666665,205.82680000000002,208.29902499999997,217.93256666666665,231.47109999999998,214.90230000000003,212.61055,214.0082,217.86640000000003,202.9159,215.6762,215.08593333333337,203.68242500000002,219.07170000000002,213.58903333333333,204.9453,208.53233333333333,218.23575,201.0484333333333,223.4505333333333,217.31895000000003,214.97916666666666,214.0086,219.42034999999998,217.91719999999998,205.87346666666667,218.63306666666668,233.6086,224.087,198.45340000000002,195.9534,201.24214999999998,207.4801,202.8961,200.9922,203.80886666666666,174.0305,155.9497,163.036325,149.21513333333334,145.0211,144.26926666666665,159.5531,162.0841,142.06303333333332,152.5121,158.72145,160.4219,141.5242,160.89065,163.9987,154.24503333333334,148.82133333333334
7,2021-03-15,07:45:00,235.42606666666666,226.2914,247.31303333333335,246.6276,236.5453,242.70076666666668,253.08165000000002,244.30989999999997,246.45443333333333,241.8341333333333,250.72345,238.2237,240.74373333333332,247.366,234.6492333333333,229.5312,246.0047,239.71143333333336,255.07655,247.2969,251.78283333333334,246.2427,248.0156,249.94273333333334,240.75,250.3711,237.76823333333334,230.12385,256.8984,233.8562,236.49065000000002,239.08853333333332,242.128325,230.58306666666667,237.81955,252.430675,257.6758,244.263,202.12225,258.0102,246.04296666666667,247.80665,240.5078,252.69065,239.11873333333335,244.26223333333334,237.28787499999999,235.3031,243.4219,247.76353333333336,259.4085666666667,251.79816666666667,252.333,249.52863333333335,123.35935,246.32656666666665,253.9325666666667,248.36066666666667,256.91875,258.33933333333334,263.18176666666665,245.56353333333334,265.14816666666667,243.08309999999997,252.68574999999998,261.22655,257.01835,247.1484,252.4844,250.97553333333335,255.81255,242.9714,257.8293,264.2521,239.4836,262.33906666666667,241.51755,249.36146666666664,258.4474,259.7672,252.6422,245.39375,249.82815,258.8302,250.291025,249.8203,259.919525,248.74506666666665,258.56095,263.2471333333333,249.09494999999998,251.8367,261.275,240.149025,265.5195333333333,255.80545,255.0182333333333,257.45256666666666,259.0328,257.97633333333334,244.21303333333333,256.73543333333333,266.80505,265.9588333333333,239.5833,232.39896666666667,244.96035,252.50625000000002,234.74323333333334,246.74845,244.53789999999998,207.69844999999998,193.89506666666668,208.2976666666667,197.465025,188.6918,192.226375,187.5411333333333,202.53516666666667,180.4851666666667,190.99685,204.09529999999998,187.5547,182.73463333333333,191.84556666666666,198.91533333333336,200.04139999999998,189.42369999999997
8,2021-03-15,08:00:00,278.9754,283.8158666666667,280.43555000000003,275.625,279.3838,289.0672,283.92190000000005,276.6984,279.62305000000003,281.16796666666664,286.4849,279.0632666666667,286.46926666666667,293.86405,276.9789333333334,274.9863,281.79246666666666,281.0807333333333,291.98905,286.45573333333334,271.5031,282.60049999999995,285.2239666666667,285.88284999999996,281.750975,280.45,284.77320000000003,278.60315,291.99663333333336,273.48853333333335,276.88824999999997,275.67473333333334,281.4453,274.41915,270.2094,295.63073333333335,296.7416666666666,282.25989999999996,234.6573,280.2809,281.01143333333334,281.33984999999996,278.04920000000004,289.57815,0.0,281.5713333333333,282.24376666666666,280.22895,294.89452500000004,291.55,296.72305,284.36915,286.36794999999995,297.85255,293.8609333333333,290.70705,300.7734333333333,291.09403333333336,291.9377666666667,295.1086,295.72815,290.8836,301.33903333333336,280.11995,295.6302,296.126775,283.4453,285.6979333333333,284.82783333333333,288.733975,289.46565,285.8117,294.832,296.42185,276.52895,294.7039,283.0371,284.58005,293.3713333333333,290.05155,288.37265,280.35863333333333,286.8143333333333,291.4890666666667,293.19013333333334,283.92423333333335,296.19140000000004,283.5177333333333,292.88776666666666,289.0078,285.70625,292.8765333333333,300.5382666666667,279.17105000000004,296.01565,286.3627333333333,291.29716666666667,288.9508,297.01846666666665,293.531,289.8125,302.32439999999997,307.32675000000006,307.81303333333335,281.10625,273.68359999999996,292.56875,286.3070666666667,268.66015,289.76873333333333,277.25,229.98646666666664,243.9371,252.9352,232.32344999999998,222.14946666666665,230.63945,232.178125,234.00425,221.13256666666666,229.57815,234.83985,228.22603333333333,220.296875,228.38123333333337,238.61066666666667,232.53905,232.64739999999998
9,2021-03-15,08:15:00,315.3562,320.97240000000005,308.90585,315.6143333333334,311.19100000000003,319.37012500000003,317.65504999999996,312.6836,317.7584,310.66405,327.417575,315.60235,0.0,322.83363333333335,315.84142499999996,307.3535,308.65625,316.6320666666666,318.1143,321.6114666666667,306.23435,315.3129,325.13675,319.9400666666666,311.6953,315.63253333333336,326.4010333333333,310.20546666666667,317.625,314.981275,306.7357,315.7708333333333,309.4992333333333,303.0828,301.4255,324.49765,326.8141,317.8594,262.31926666666664,314.8141,320.44495,318.02709999999996,325.863675,322.99816666666663,311.7422,322.64556666666664,307.9969,302.75053333333335,335.8687333333333,341.5977,335.11525,325.96034999999995,320.00936666666666,332.54685,326.72343333333333,323.42423333333335,328.87385,327.18165,331.38165000000004,313.71175000000005,314.9219,330.33124999999995,348.9383,312.22656666666666,327.50665000000004,335.8336,312.8773333333333,323.50509999999997,320.77305,325.24215000000004,321.4669333333334,319.14896666666664,324.1207,330.0373,317.413,335.28776666666664,312.9219,317.3422,326.42775,324.0162,323.78985,324.722075,309.0797,320.8297,323.66020000000003,321.42553333333336,324.36696666666666,316.80625,331.568,323.48333333333335,328.2656,322.48125,333.66979999999995,313.84583333333336,340.61249999999995,331.82775,330.6151,335.24375,323.73985,330.05283333333335,330.9109666666667,336.70894999999996,343.10115,334.49609999999996,304.03515000000004,313.9172,313.06915000000004,320.53543333333334,314.04025,323.18635,320.2695,259.03386666666665,273.4195333333334,278.1562333333333,269.51953333333336,259.6458333333333,262.55626666666666,271.2539,269.5922333333333,265.6242,255.7487,274.2883,266.8417,259.55075,268.33595,275.7200666666667,272.0012,268.15313333333336
