,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-30,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-30,06:15:00,33.666666666666664,31.104166666666668,35.84375,42.5,52.875,41.416666666666664,44.5,59.03125,59.03125,59.291666666666664,60.833333333333336,57.583333333333336,48.458333333333336,54.125,31.875,36.041666666666664,28.875,31.375,43.25,46.625,54.875,56.541666666666664,57.666666666666664,54.375,54.833333333333336,52.625,52.1875,57.333333333333336,51.375,46.0625,30.5,30.96875,29.125,31.0,47.541666666666664,48.78125,55.75,58.541666666666664,51.25,53.4375,54.916666666666664,53.75,52.041666666666664,55.583333333333336,50.0625,48.208333333333336,29.5,27.791666666666668,60.0,57.25,38.708333333333336,51.375,37.583333333333336,35.0,30.083333333333332,31.916666666666668,34.5,34.958333333333336,56.59375,53.541666666666664,57.59375,55.416666666666664,58.9375,59.291666666666664,50.5,52.291666666666664,52.125,49.208333333333336,51.916666666666664,50.0,30.083333333333332,33.625,33.541666666666664,30.791666666666668,48.916666666666664,54.833333333333336,55.375,49.625,50.375,58.416666666666664,49.875,55.875,55.25,51.0625,49.375,54.375,32.333333333333336,32.041666666666664,30.75,32.541666666666664,50.125,52.75,54.916666666666664,49.625,51.333333333333336,51.5625,54.083333333333336,56.625,57.0,55.458333333333336,55.916666666666664,55.5,34.375,35.708333333333336,31.25,29.6875,45.125,46.083333333333336,51.708333333333336,50.875,51.8125,41.5,47.375,52.291666666666664,48.875,46.375,46.8125,47.875,46.3125,46.8125,45.25,46.5,45.875,44.75,45.75,46.5625,45.708333333333336,45.875
2,2021-03-30,06:30:00,23.5,21.25,26.875,44.625,62.625,29.291666666666668,52.625,62.416666666666664,60.0,60.75,63.125,60.791666666666664,57.5,58.958333333333336,27.291666666666668,30.25,20.5,21.5,55.375,52.458333333333336,55.041666666666664,56.75,56.875,53.03125,54.53125,52.583333333333336,51.375,56.958333333333336,55.25,49.541666666666664,26.75,31.75,21.75,21.583333333333332,55.041666666666664,53.625,56.125,58.5,49.75,53.875,55.583333333333336,53.8125,52.9375,55.59375,54.8125,51.8125,24.75,27.75,60.833333333333336,60.71875,28.833333333333332,59.8125,51.583333333333336,25.25,21.041666666666668,25.458333333333332,27.916666666666668,26.75,60.0,60.625,59.875,58.125,60.291666666666664,60.4375,52.1875,54.875,55.875,51.8125,53.708333333333336,54.5,24.1875,25.375,25.25,24.166666666666668,52.125,59.625,57.208333333333336,51.833333333333336,52.3125,58.875,51.791666666666664,57.125,56.541666666666664,53.875,52.5625,56.125,24.5,24.6875,25.375,24.5,53.84375,56.3125,55.958333333333336,52.40625,53.041666666666664,53.25,56.416666666666664,58.166666666666664,58.583333333333336,57.0,58.0,60.75,26.21875,27.958333333333332,23.0,20.916666666666668,51.75,52.083333333333336,53.083333333333336,52.541666666666664,53.333333333333336,42.416666666666664,48.291666666666664,53.333333333333336,48.375,45.125,45.416666666666664,47.541666666666664,47.416666666666664,46.541666666666664,46.625,46.166666666666664,45.208333333333336,43.4375,46.3125,45.5625,47.25,47.75
3,2021-03-30,06:45:00,17.6875,15.666666666666666,19.25,60.0625,60.125,24.1875,61.5,60.875,60.125,58.625,61.5625,59.75,57.6875,58.34375,36.541666666666664,36.6875,15.208333333333334,15.5625,55.3125,52.65625,55.5,56.5,57.0,54.041666666666664,54.8125,53.375,51.96875,56.666666666666664,0.0,50.291666666666664,31.9375,33.5625,16.3125,16.5625,55.25,54.625,56.25,57.375,49.0,54.125,55.9375,54.375,53.125,55.4375,55.083333333333336,52.65625,32.541666666666664,34.125,54.458333333333336,54.25,43.9375,55.0625,54.3125,19.1875,13.25,44.3125,46.833333333333336,43.958333333333336,53.333333333333336,52.3125,51.875,53.083333333333336,52.291666666666664,53.958333333333336,46.9375,50.25,50.041666666666664,46.041666666666664,47.958333333333336,50.291666666666664,46.5,39.208333333333336,45.5625,38.875,46.375,51.6875,48.9375,46.0,47.75,50.375,48.84375,50.041666666666664,50.166666666666664,47.75,49.375,51.166666666666664,35.75,35.0625,42.208333333333336,45.75,47.583333333333336,49.708333333333336,50.708333333333336,47.875,47.0625,0.0,53.958333333333336,54.625,56.458333333333336,55.625,55.416666666666664,61.0,46.0625,36.916666666666664,16.71875,16.125,50.875,51.625,51.291666666666664,51.583333333333336,50.375,40.791666666666664,47.875,52.666666666666664,48.333333333333336,45.5625,45.083333333333336,47.541666666666664,47.0625,46.583333333333336,47.208333333333336,46.4375,45.34375,45.125,46.4375,45.541666666666664,47.166666666666664,47.833333333333336
4,2021-03-30,07:00:00,15.708333333333334,11.8125,19.1875,59.0,58.541666666666664,58.375,61.625,59.083333333333336,57.958333333333336,58.0,60.666666666666664,58.0,55.708333333333336,54.9375,34.6875,34.541666666666664,13.9375,13.375,55.083333333333336,53.625,55.75,56.583333333333336,57.25,54.625,55.208333333333336,54.625,52.8125,56.583333333333336,55.15625,51.4375,31.041666666666668,32.625,13.5625,14.458333333333334,54.875,55.041666666666664,56.583333333333336,57.791666666666664,48.71875,55.3125,55.625,54.0625,54.28125,55.958333333333336,54.0,53.4375,32.5,33.333333333333336,52.375,52.208333333333336,51.4375,51.4375,52.625,15.25,14.541666666666666,52.458333333333336,51.59375,51.6875,51.958333333333336,51.916666666666664,51.0,51.0,51.958333333333336,51.6875,46.34375,47.21875,47.708333333333336,46.041666666666664,46.958333333333336,47.3125,46.3125,45.791666666666664,48.375,45.375,45.6875,49.916666666666664,48.583333333333336,46.083333333333336,46.458333333333336,49.59375,45.6875,48.583333333333336,48.1875,46.75,46.333333333333336,47.708333333333336,47.25,45.625,48.375,46.208333333333336,47.375,48.125,47.9375,46.416666666666664,46.59375,47.0625,52.9375,53.75,54.083333333333336,53.3125,53.5,55.4375,55.0,55.25,15.25,13.625,49.53125,49.8125,50.5625,50.3125,49.708333333333336,40.708333333333336,47.666666666666664,51.5,48.0,45.375,45.291666666666664,47.4375,47.041666666666664,46.625,46.875,46.5,45.791666666666664,45.416666666666664,46.5625,46.125,47.1875,47.75
5,2021-03-30,07:15:00,11.5,10.125,21.416666666666668,58.541666666666664,58.458333333333336,58.875,59.208333333333336,59.0625,56.875,56.958333333333336,59.166666666666664,57.625,56.125,56.708333333333336,33.0,33.375,10.6875,10.75,55.5,54.5,56.4375,56.583333333333336,57.1875,55.21875,55.625,54.75,53.916666666666664,56.708333333333336,55.625,52.5,30.75,32.291666666666664,11.0,11.583333333333334,55.583333333333336,55.59375,56.75,57.916666666666664,48.875,55.833333333333336,56.125,55.208333333333336,54.9375,56.25,55.625,54.25,31.375,31.9375,50.90625,50.958333333333336,50.25,49.96875,52.083333333333336,41.3125,9.25,50.458333333333336,49.791666666666664,50.166666666666664,50.25,50.083333333333336,49.25,49.625,51.3125,50.916666666666664,46.75,47.083333333333336,47.708333333333336,46.625,46.833333333333336,46.958333333333336,46.833333333333336,46.0625,48.0,45.666666666666664,45.96875,49.0,47.75,46.25,46.4375,48.875,45.875,47.958333333333336,47.78125,46.65625,46.416666666666664,47.1875,47.333333333333336,45.916666666666664,47.9375,46.75,47.291666666666664,47.625,47.208333333333336,46.375,46.583333333333336,46.916666666666664,53.166666666666664,53.5,53.791666666666664,53.5625,54.125,55.25,55.541666666666664,55.208333333333336,12.541666666666666,10.625,50.1875,50.3125,50.6875,50.84375,50.458333333333336,40.875,48.166666666666664,50.708333333333336,47.9375,46.0,45.9375,47.5,47.1875,46.75,46.96875,46.625,46.125,45.833333333333336,46.625,46.375,47.375,47.5
6,2021-03-30,07:30:00,21.666666666666668,12.083333333333334,54.375,54.6875,55.125,55.28125,56.041666666666664,54.708333333333336,54.46875,54.375,55.125,54.6875,53.291666666666664,53.40625,31.25,31.15625,24.166666666666668,24.125,52.125,51.96875,52.666666666666664,52.875,52.375,52.083333333333336,52.041666666666664,50.75,50.541666666666664,54.625,52.5625,50.1875,32.4375,34.583333333333336,29.09375,33.166666666666664,52.041666666666664,51.75,53.541666666666664,53.9375,44.625,52.5,52.9375,52.583333333333336,53.208333333333336,53.25,53.583333333333336,50.125,35.166666666666664,34.166666666666664,50.083333333333336,49.791666666666664,49.708333333333336,49.416666666666664,50.3125,48.9375,7.75,49.6875,49.4375,49.75,49.875,49.75,49.0625,49.125,49.75,49.3125,46.625,46.9375,47.208333333333336,46.4375,46.833333333333336,46.916666666666664,46.625,46.28125,47.6875,46.0,46.208333333333336,48.833333333333336,47.5625,46.25,46.583333333333336,48.6875,46.0,47.875,47.5625,46.75,46.416666666666664,47.166666666666664,47.25,46.083333333333336,47.875,46.875,47.208333333333336,47.375,47.25,46.666666666666664,46.583333333333336,46.9375,50.75,50.25,51.166666666666664,50.9375,51.5,52.75,52.5625,52.291666666666664,35.75,31.28125,47.625,48.375,48.53125,48.291666666666664,47.625,39.083333333333336,47.375,49.75,47.625,46.125,46.125,47.375,47.333333333333336,46.541666666666664,47.0,46.625,46.25,45.791666666666664,46.583333333333336,46.416666666666664,47.21875,47.4375
7,2021-03-30,07:45:00,42.25,45.166666666666664,48.75,49.0,49.458333333333336,49.375,50.5,49.9375,48.833333333333336,49.0,49.75,49.416666666666664,47.8125,47.625,42.75,37.5625,43.666666666666664,44.125,48.125,48.5,49.5,48.0625,48.791666666666664,48.0,48.6875,47.5625,46.791666666666664,49.625,48.625,46.53125,43.8125,41.375,45.4375,45.75,48.8125,48.3125,49.416666666666664,50.25,41.583333333333336,48.8125,48.541666666666664,48.3125,48.34375,48.583333333333336,48.59375,47.5625,45.875,40.958333333333336,49.0625,49.875,48.65625,48.625,49.3125,48.46875,14.9375,49.03125,48.6875,49.4375,48.9375,49.3125,48.21875,48.916666666666664,48.708333333333336,48.125,46.75,47.0,0.0,46.5,46.916666666666664,46.916666666666664,46.75,46.5,47.625,46.166666666666664,46.458333333333336,48.5,47.416666666666664,46.5,46.708333333333336,48.416666666666664,46.25,47.708333333333336,47.5,46.833333333333336,46.5,47.1875,47.208333333333336,46.25,47.75,47.0,47.25,47.333333333333336,47.25,46.75,46.5,47.0625,48.625,48.5625,48.75,48.75,48.958333333333336,50.03125,50.1875,50.041666666666664,45.125,44.625,45.875,46.458333333333336,46.625,46.541666666666664,45.458333333333336,37.9375,47.208333333333336,49.375,47.4375,46.28125,46.25,47.166666666666664,47.125,46.541666666666664,46.583333333333336,46.541666666666664,46.28125,45.9375,46.4375,46.46875,47.083333333333336,47.125
8,2021-03-30,08:00:00,46.666666666666664,47.208333333333336,47.0625,47.5,47.666666666666664,47.708333333333336,47.666666666666664,47.958333333333336,47.9375,47.708333333333336,48.5625,47.833333333333336,46.6875,46.75,46.5,39.083333333333336,46.5,46.333333333333336,47.125,46.8125,47.833333333333336,47.5625,47.75,47.041666666666664,47.625,47.083333333333336,46.6875,48.3125,47.75,45.875,45.0625,46.25,45.6875,46.458333333333336,47.375,47.75,48.5,48.458333333333336,40.5,47.875,48.375,47.833333333333336,47.625,48.208333333333336,47.9375,47.25,45.875,45.9375,47.5,47.458333333333336,47.333333333333336,47.0,47.625,47.1875,46.958333333333336,47.041666666666664,47.0,47.1875,47.1875,47.291666666666664,46.375,46.75,47.25,46.625,46.958333333333336,47.125,47.25,46.6875,46.958333333333336,47.0,46.75,46.4375,47.583333333333336,46.541666666666664,46.625,48.416666666666664,47.291666666666664,46.666666666666664,46.84375,48.166666666666664,46.375,47.5625,47.416666666666664,46.875,46.6875,47.09375,47.291666666666664,46.375,47.875,47.208333333333336,47.333333333333336,47.416666666666664,47.166666666666664,46.916666666666664,46.90625,47.083333333333336,48.625,48.3125,48.583333333333336,48.5,48.875,49.541666666666664,49.708333333333336,49.6875,45.875,45.083333333333336,46.0,46.5,46.75,46.625,45.6875,38.03125,47.25,49.1875,47.4375,46.5,46.375,47.041666666666664,47.166666666666664,46.8125,46.34375,46.666666666666664,46.458333333333336,46.0,46.625,46.666666666666664,47.083333333333336,47.0625
9,2021-03-30,08:15:00,45.59375,45.375,46.8125,47.21875,47.4375,47.25,47.25,47.458333333333336,47.65625,47.625,48.34375,47.65625,46.78125,46.916666666666664,45.5625,44.791666666666664,45.041666666666664,45.5625,47.0625,47.0,47.6875,47.625,47.4375,47.125,47.75,47.3125,46.958333333333336,48.1875,47.5,46.666666666666664,44.5625,45.375,44.833333333333336,45.375,47.3125,47.708333333333336,48.25,48.291666666666664,40.3125,48.125,48.208333333333336,48.25,47.875,48.1875,47.6875,47.625,45.90625,45.625,47.541666666666664,47.25,47.1875,47.0625,47.458333333333336,47.208333333333336,47.0625,46.625,46.96875,47.1875,47.09375,47.25,46.25,46.833333333333336,47.125,46.416666666666664,46.9375,47.041666666666664,47.125,46.9375,47.041666666666664,47.0625,46.583333333333336,46.666666666666664,47.041666666666664,46.84375,46.791666666666664,48.125,47.0,46.8125,46.75,47.625,46.4375,47.333333333333336,47.3125,46.875,46.708333333333336,46.875,47.041666666666664,46.4375,47.53125,47.125,47.0625,47.208333333333336,47.041666666666664,47.083333333333336,47.1875,47.0,48.625,48.291666666666664,48.375,48.5,48.625,49.3125,49.1875,49.28125,45.666666666666664,45.125,46.291666666666664,46.90625,47.041666666666664,47.0,45.75,38.375,47.166666666666664,48.1875,47.291666666666664,46.375,46.75,47.333333333333336,47.34375,47.0,46.25,46.791666666666664,46.625,46.0,46.375,46.75,47.0,46.791666666666664
