,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.11 I (A),OP4.2.12 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.5.22 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.14 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-06-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09096129032258066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11007142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034714814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594,0.0,0.0,0.0,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10393750000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0
2,2021-06-06,06:30:00,0.075,0.00625,0.025,0.15,0.05833333333333333,0.12083333333333335,0.0813,0.05003333333333334,0.0,0.0938,0.06876666666666666,0.0375,0.056266666666666666,0.0375,0.0,0.04583333333333334,0.08753333333333334,0.09019999999999999,0.07500000000000001,0.04583333333333334,0.07189999999999999,0.0,0.00625,0.0104,0.03125,0.075,0.1,0.0625,0.1125,0.1063,0.0,0.15625,0.026562500000000003,0.10625000000000001,0.0,0.045325000000000004,0.0719,0.0312,0.027500000000000004,0.1,0.125,0.05,0.0018800000000000002,0.0542,0.13125,0.016666666666666666,0.1125,0.0594,0.06666666666666667,0.07086666666666668,0.020833333333333332,0.00625,0.05315,0.10483076923076926,0.0375,0.1406,0.0188,0.0375,0.125,0.12290000000000001,0.17185,0.024999999999999998,0.0813,0.0375,0.15187999999999996,0.09375,0.1063,0.0125,0.05,0.1063,0.06875,0.0,0.125,0.10935,0.0469,0.016158333333333337,0.07815,0.1125,0.1063,0.0125,0.10315,0.1,0.0156,0.0688,0.1,0.0375,0.1063,0.0688,0.0625,0.056266666666666666,0.02345,0.011084615384615385,0.1375,0.075,0.1,0.012499999999999999,0.08754999999999999,0.008333333333333333,0.02626,0.0,0.1375,0.10210000000000001,0.025,0.0,0.0813,0.04375,0.0396,0.1063,0.048475,0.0,0.075,0.0969,0.1375,0.07815,0.020833333333333332,0.0625,0.0938,0.0594,0.044890909090909085,0.05,0.1063,0.075,0.1844,0.17815,0.1,0.125,0.04065,0.01875,0.04793333333333333,0.0375,0.05,0.0,0.0094,0.08543333333333332,0.075,0.0479,0.025,0.028124999999999997,0.1,0.054200000000000005,0.14796666666666666,0.0969,0.056249999999999994,0.07815,0.0,0.014285714285714287,0.0,0.11875000000000001,0.11875,0.1375,0.0,0.09065000000000001,0.1063,0.12190000000000001,0.0156,0.05315,0.05315,0.11666666666666665,0.07086666666666668,0.0594,0.0521,0.1469,0.13125,0.08126666666666667,0.08750000000000001,0.1625,0.125,0.0925,0.051575,0.11043333333333334,0.016666666666666666,0.0711125,0.009375,0.1094,0.1125,0.0375,0.05315,0.14375,0.125,0.1116357142857143,0.0813,0.0344,0.0,0.0375,0.06876,0.0625,0.0813,0.06876666666666667,0.125,0.0396,0.0070375,0.0509,0.1,0.20005
3,2021-06-06,06:45:00,0.20210000000000003,0.10625000000000001,0.1047,0.0,0.1063,0.24375,0.140625,0.15625,0.0625,0.23963333333333334,0.1844,0.1875,0.13956666666666667,0.1063,0.03125,0.1375,0.20629999999999998,0.22293333333333334,0.17185,0.1688,0.1542,0.17345,0.08336666666666666,0.0875,0.1688,0.15416666666666667,0.23129999999999998,0.15003333333333332,0.15416666666666667,0.1646,0.1469,0.2,0.19375,0.1875,0.11043333333333334,0.19586666666666666,0.16876666666666665,0.1125,0.15315,0.15003333333333332,0.22503333333333334,0.14793333333333333,0.15,0.1844,0.2188,0.14373333333333335,0.18543333333333334,0.1375,0.19166666666666665,0.2094,0.1875,0.09845,0.11565,0.240625,0.19375,0.20626666666666668,0.1641,0.14583333333333334,0.20836666666666667,0.21253333333333332,0.23126666666666665,0.14375,0.14375,0.11565,0.26043333333333335,0.1646,0.17345,0.08750000000000001,0.1172,0.15416666666666667,0.1531,0.18543333333333334,0.18543333333333334,0.225,0.1594,0.15833333333333335,0.20315,0.19376666666666664,0.16876666666666665,0.075,0.22815,0.16875,0.08753333333333334,0.128125,0.1562,0.0844,0.14685,0.13753333333333334,0.10625000000000001,0.1625,0.15416666666666667,0.1646,0.17916666666666667,0.12190000000000001,0.1844,0.1219,0.14685,0.13956666666666667,0.1125,0.19376666666666667,0.19793333333333332,0.23125,0.11876666666666667,0.0375,0.12190000000000001,0.0844,0.13956666666666667,0.13125,0.11565,0.0375,0.1063,0.1125,0.14793333333333333,0.1688,0.0917,0.18543333333333334,0.13333333333333333,0.10005,0.12815,0.10314999999999999,0.1625,0.13543333333333332,0.2542,0.2562,0.16456666666666667,0.20836666666666667,0.16043333333333334,0.11043333333333334,0.16875,0.125,0.1042,0.15,0.12815,0.16875,0.16876666666666665,0.15315,0.10160000000000001,0.14376666666666668,0.18125000000000002,0.16253333333333334,0.24376666666666666,0.1562,0.164075,0.17185,0.0917,0.0938,0.1042,0.22086666666666666,0.2188,0.2375333333333333,0.19169999999999998,0.19583333333333333,0.18333333333333335,0.2,0.10625000000000001,0.0,0.1469,0.2167,0.17815,0.15416666666666667,0.13125,0.2562333333333333,0.19169999999999998,0.18543333333333334,0.18543333333333334,0.26095,0.2469,0.2469,0.1562,0.20005,0.15836666666666666,0.1875,0.1625,0.1781,0.175,0.1891,0.12293333333333334,0.2219,0.2125,0.25,0.1531,0.148425,0.06459999999999999,0.08336666666666666,0.125,0.0813,0.1625,0.17503333333333335,0.187525,0.19169999999999998,0.14373333333333335,0.19583333333333333,0.17185,0.2646
4,2021-06-06,07:00:00,0.25625,0.125,0.20420000000000002,0.3292,0.23439999999999997,0.2875,0.1875,0.2531,0.08543333333333332,0.3406,0.267175,0.2521,0.15315,0.16875,0.03956666666666667,0.262525,0.26043333333333335,0.3844,0.27815,0.3333333333333333,0.26666666666666666,0.3625,0.175,0.168775,0.1979,0.1844,0.3125,0.23336666666666664,0.22293333333333334,0.2708333333333333,0.17185,0.3062666666666667,0.32916666666666666,0.2729333333333333,0.125,0.2562666666666667,0.2125,0.20155,0.210925,0.256275,0.275,0.22970000000000002,0.275,0.21565,0.2344,0.2406,0.20005,0.24583333333333335,0.2813,0.2791666666666667,0.2062,0.15,0.1646,0.33126666666666665,0.23125,0.25,0.20836666666666667,0.1875,0.2791333333333333,0.26880000000000004,0.29375,0.18123333333333336,0.19169999999999998,0.1094,0.28123333333333334,0.2094,0.20005,0.0813,0.17500000000000002,0.21407500000000002,0.1646,0.2,0.21565,0.275,0.21043333333333333,0.19166666666666665,0.23125,0.22815,0.2094,0.1146,0.24793333333333334,0.19379999999999997,0.125,0.1562,0.19375,0.14376666666666668,0.19065,0.1688,0.125,0.18963333333333332,0.20626666666666668,0.21666666666666667,0.2125,0.1625,0.21565,0.20003333333333337,0.200025,0.1781,0.19375000000000003,0.25,0.275,0.2708333333333333,0.15416666666666667,0.09999999999999999,0.1646,0.1688,0.220325,0.16456666666666667,0.1844,0.10315,0.1625,0.20315,0.2,0.1875,0.16040000000000001,0.2437666666666667,0.1922,0.13543333333333332,0.1781,0.1469,0.2281,0.19847499999999998,0.30625,0.309375,0.2188,0.2729333333333333,0.25,0.182825,0.20210000000000003,0.1562,0.1594,0.21666666666666667,0.2438,0.237525,0.2,0.1688,0.12190000000000001,0.1875,0.22815,0.25,0.32499999999999996,0.2375,0.2031,0.0,0.14583333333333334,0.1625,0.12916666666666668,0.303125,0.26565,0.296875,0.25939999999999996,0.2667,0.26876666666666665,0.26565,0.1625,0.2406,0.25939999999999996,0.28126666666666666,0.25939999999999996,0.2167,0.1812666666666667,0.325,0.20315,0.2333333333333333,0.2406,0.34685,0.3,0.26565,0.2104,0.2937666666666667,0.23543333333333336,0.268775,0.3625,0.2,0.271875,0.2688,0.17815,0.25,0.2792,0.25,0.175,0.1625,0.0813,0.1375,0.2219,0.14375,0.17185,0.2219,0.23754999999999998,0.23336666666666664,0.1562,0.225,0.2,0.30833333333333335
5,2021-06-06,07:15:00,0.4062333333333334,0.270325,0.325,0.4969,0.3875,0.69375,0.5854666666666667,0.58125,0.5041666666666667,0.7854333333333333,0.7167,0.6219,0.6979333333333333,0.25,0.1625,1.14375,1.1063,1.3021,1.218775,0.7896,0.45,0.4479333333333333,0.25005,0.2729333333333333,0.31253333333333333,0.31043333333333334,0.4145666666666667,0.3562666666666667,0.4,0.43125,0.6,0.6125,0.8791666666666668,0.8938,0.6354333333333333,0.7792,0.712525,0.7854333333333333,0.8271000000000001,0.89375,0.85,0.8125,0.7770666666666667,0.6416333333333334,0.60785,0.66255,0.7000500000000001,0.6041666666666666,0.6604333333333333,0.7313000000000001,0.67815,0.5271,0.7292,0.8062333333333332,0.7791666666666668,0.5667,0.7625000000000001,0.418775,0.4854333333333334,0.41875,0.3219,0.28755,0.2313,0.2437666666666667,0.3729,0.27815,0.275,0.19065,0.24583333333333335,0.0,0.25416666666666665,0.29586666666666667,0.28435,0.32713333333333333,0.3,0.25939999999999996,0.3416666666666666,0.28125,0.2812,0.1875,0.325,0.27815,0.1896,0.25939999999999996,0.30935,0.2167,0.275025,0.24375,0.225,0.29065,0.29685,0.2656,0.30784999999999996,0.25939999999999996,0.33125,0.2895666666666667,0.26875,0.24586666666666668,0.31456666666666666,0.30833333333333335,0.3094,0.3437666666666666,0.2625,0.19065,0.25,0.20629999999999998,0.32499999999999996,0.2854333333333333,0.2979,0.1063,0.26666666666666666,0.24065,0.328125,0.33336666666666664,0.26456666666666667,0.33440000000000003,0.30626666666666663,0.25206666666666666,0.2771,0.2438,0.32083333333333336,0.29375,0.37916666666666665,0.3719,0.3,0.3469,0.28750000000000003,0.275,0.2916666666666667,0.2667,0.25315,0.32815,0.275,0.33125,0.2896,0.276575,0.2344,0.3,0.315625,0.3,0.39376666666666665,0.33126666666666665,0.2916666666666667,0.33440000000000003,0.27499999999999997,0.2375,0.21459999999999999,0.38434999999999997,0.3666666666666667,0.41564999999999996,0.3646,0.33959999999999996,0.3375,0.3458333333333334,0.225,0.3520666666666667,0.3125,0.3625,0.3146333333333333,0.3000333333333333,0.27812499999999996,0.443775,0.32083333333333336,0.3156,0.3083333333333333,0.4708333333333334,0.40209999999999996,0.5396,0.6062750000000001,0.7354333333333334,0.3125,0.8562666666666666,0.8062666666666667,0.7672,0.8937666666666667,0.8375333333333334,0.7438000000000001,0.832825,0.9125,0.3313,0.2812,0.27815,0.125,0.17504999999999998,0.2521,0.20005,0.267175,0.29373333333333335,0.31456666666666666,0.29995,0.25,0.3781,0.30469999999999997,0.39163333333333333
6,2021-06-06,07:30:00,0.4031,0.32189999999999996,0.35624999999999996,0.5021,0.3938,0.4896,0.8688,0.9094,0.7916666666666666,1.1229333333333333,1.0219,1.0208666666666666,0.9938,0.960975,0.5271,1.5499999999999998,1.1583666666666665,1.0375,0.5344,0.4406,0.42815000000000003,0.45940000000000003,0.2594,0.27286666666666665,0.2812,0.31877500000000003,0.44375,0.35623333333333335,0.3625,0.43956666666666666,0.34065,0.8396333333333333,1.1979333333333333,1.2344,1.0042,1.0792,1.18125,1.07505,1.11875,1.0281500000000001,1.2146333333333332,1.00315,1.0917000000000001,1.15,0.9958666666666667,0.8167,0.7688,0.9708666666666668,1.0104666666666666,0.8104333333333332,0.7041666666666666,0.8791666666666668,1.0,1.0469,1.01565,0.9937666666666667,0.96875,0.7353999999999999,0.85625,1.0062666666666666,0.99535,0.7312666666666668,0.7437499999999999,0.29583333333333334,0.37916666666666665,0.2812,0.3172,0.20626666666666668,0.25206666666666666,0.3187666666666667,0.27812499999999996,0.314075,0.326575,0.36565000000000003,0.27086666666666664,0.282825,0.3812,0.314075,0.3266,0.24166666666666667,0.3719,0.29685,0.24377500000000002,0.2854333333333333,0.3062333333333333,0.22505,0.28435,0.26253333333333334,0.25626666666666664,0.3062666666666667,0.32189999999999996,0.3063,0.32815,0.28123333333333334,0.3438,0.3187,0.2812,0.2833,0.29375,0.35,0.34687500000000004,0.35833333333333334,0.2479333333333333,0.19375,0.2875,0.24065,0.35624999999999996,0.32083333333333336,0.3125,0.19375,0.2979,0.2895666666666667,0.33125,0.3187,0.2604,0.3458666666666666,0.3125,0.24375,0.3062333333333333,0.2729,0.3396333333333333,0.3083333333333333,0.41250000000000003,0.43125,0.31666666666666665,0.3916666666666666,0.34793333333333337,0.3062666666666667,0.29374999999999996,0.29163333333333336,0.31043333333333334,0.3229333333333333,0.3166333333333333,0.35314999999999996,0.32815,0.3104,0.245325,0.31876666666666664,0.33956666666666663,0.34170000000000006,0.4375,0.3833333333333333,0.348475,0.3896,0.28435,0.2708,0.29059999999999997,0.4453,0.41405000000000003,0.45213333333333333,0.3937,0.3938,0.35213333333333335,0.3874666666666666,0.2833,0.3719,0.3812,0.3937333333333333,0.3396333333333333,0.3375333333333333,0.3083666666666667,0.4854333333333334,0.38539999999999996,0.37184999999999996,0.3875,0.6917,0.8104666666666667,1.2313,1.0708333333333335,1.1166666666666665,0.35624999999999996,1.1667,1.1125,1.18125,1.1542000000000001,1.2313,1.05,1.1646333333333334,1.2187666666666666,0.36874999999999997,0.275,0.0,0.15209999999999999,0.190625,0.2916666666666667,0.2583333333333333,0.3021,0.30315000000000003,0.33594999999999997,0.3521,0.2953,0.37293333333333334,0.32499999999999996,0.4062
7,2021-06-06,07:45:00,0.40619999999999995,0.28540000000000004,0.31043333333333334,0.4438,0.34793333333333337,0.47815,0.38539999999999996,0.50315,1.025,1.2625,1.3145999999999998,1.3708666666666665,1.298475,1.23125,1.2062666666666668,1.3,0.5812666666666667,1.1094,0.49793333333333334,0.4083333333333334,0.3813,0.42083333333333334,0.23963333333333334,0.2604,0.2812666666666666,0.31456666666666666,0.42032499999999995,0.3438,0.3125,0.40935,0.3375333333333333,1.356275,1.425,1.44375,1.2812999999999999,1.3292000000000002,1.39685,1.3563,1.4156499999999999,1.3479333333333334,1.48125,1.34375,1.3437666666666666,1.50315,1.4813,1.0750000000000002,1.23595,0.8896333333333334,0.8979333333333334,1.3166666666666667,1.1292,1.1125333333333334,1.2042,1.3188,1.1656499999999999,1.2625,1.2219,0.7000000000000001,0.8917,1.2500333333333333,1.2593999999999999,1.2688,1.0875,0.2969,0.36669999999999997,0.3,0.29685,0.2094,0.25,0.31876666666666664,0.2812,0.3125,0.3125,0.3625,0.275,0.2625,0.35833333333333334,0.30625,0.3104,0.212525,0.3604333333333334,0.2833,0.22086666666666666,0.282775,0.31253333333333333,0.2438,0.29583333333333334,0.2417,0.2313,0.296875,0.30625,0.2604,0.325025,0.2812,0.314075,0.28123333333333334,0.26666666666666666,0.27286666666666665,0.31460000000000005,0.33440000000000003,0.33336666666666664,0.3625,0.23336666666666664,0.1844,0.27086666666666664,0.2313,0.32709999999999995,0.29685,0.30625,0.1708333333333333,0.29685,0.2541333333333333,0.3187666666666667,0.2937,0.24065,0.3438,0.3,0.2437666666666667,0.29375,0.24793333333333334,0.3041333333333333,0.3156,0.4041666666666666,0.42815000000000003,0.30833333333333335,0.38126666666666664,0.34065,0.29373333333333335,0.31876666666666664,0.275,0.287475,0.0,0.29685,0.3520999999999999,0.30419999999999997,0.31875,0.23753333333333335,0.31043333333333334,0.32499999999999996,0.33125,0.43595,0.4604,0.3438,0.487525,0.28747500000000004,0.275,0.30000000000000004,0.43435,0.4,0.42967500000000003,0.3625,0.393775,0.3625333333333334,0.4125,0.0,0.38280000000000003,0.3469,0.39690000000000003,0.34375,0.35000000000000003,0.275,0.47500000000000003,0.4062333333333334,0.42083333333333334,0.8666999999999999,1.4468999999999999,1.4729333333333334,1.54375,1.3625,1.4521333333333333,0.39999999999999997,1.4375,1.35,1.3771000000000002,1.3812666666666666,1.3969,1.3021,1.44375,1.38755,0.36875,0.30315000000000003,0.28435,0.15416666666666667,0.1813,0.2854,0.2437666666666667,0.28435,0.29583333333333334,0.34793333333333337,0.325,0.2833,0.3688,0.3354333333333333,0.4166666666666667
8,2021-06-06,08:00:00,0.38126666666666664,0.28543333333333337,0.2969,0.4458333333333333,0.3437666666666666,0.4719,0.3688,0.38749999999999996,0.2583333333333333,0.5499999999999999,0.97505,1.8469,1.7812666666666666,1.7906499999999999,1.7375,2.6375,2.229725,2.4937666666666667,2.1437666666666666,1.0250333333333332,0.3938,0.42083333333333334,0.2292,0.24065,0.2687,0.2313,0.4062,0.2854333333333333,0.28536666666666666,0.41874999999999996,0.32815,0.59065,1.8354333333333335,1.82035,1.6521,1.6156,1.7979333333333336,1.7520999999999998,1.62815,1.7281499999999999,1.8499999999999999,1.9271,1.7708666666666666,1.9375333333333333,1.7729333333333335,1.5640749999999999,1.2396,1.4020666666666666,1.86565,1.9750333333333334,1.86875,1.3406500000000001,1.4250333333333334,1.5422250000000002,1.006225,0.4437,1.3958666666666666,1.85,1.5203250000000001,1.5250333333333332,1.5083666666666666,1.4708333333333332,1.4312333333333334,0.4187666666666667,0.4031,0.2812,0.3313,0.1875,0.26253333333333334,0.3156,0.2812,0.33125,0.32189999999999996,0.3875,0.2729333333333333,0.29373333333333335,0.3313,0.3125,0.31456666666666666,0.2167,0.36565000000000003,0.29793333333333333,0.25,0.28956666666666664,0.3271,0.23129999999999998,0.30469999999999997,0.2542,0.23546666666666669,0.3208333333333333,0.325,0.29373333333333335,0.32916666666666666,0.2937666666666667,0.3375,0.3125,0.29064999999999996,0.27913333333333334,0.31876666666666664,0.3563,0.34793333333333337,0.375,0.25312500000000004,0.21564999999999998,0.27293333333333336,0.2469,0.32083333333333336,0.29062499999999997,0.282825,0.17706666666666668,0.275,0.25005,0.3,0.2896,0.25,0.3333333333333333,0.30157500000000004,0.24583333333333335,0.28750000000000003,0.25,0.3156,0.2969,0.4083333333333334,0.4041666666666666,0.3125,0.3916666666666666,0.3594,0.3,0.31876666666666664,0.28435,0.0,0.31043333333333334,0.3062333333333333,0.3516,0.325,0.3125,0.2437666666666667,0.3292,0.370325,0.8672249999999999,1.36565,1.7708666666666666,1.8291666666666668,1.7812666666666666,1.49375,1.6146,1.4479,0.95625,1.0,1.1938,1.1875,1.4771,1.4875333333333334,1.4979666666666667,1.2791666666666668,1.1531,1.88125,1.1145666666666667,1.3250333333333335,1.8219,1.08595,1.6666666666666667,1.375,1.56565,1.875,1.7187666666666666,1.8687666666666665,1.9187500000000002,1.80625,1.7666666666666666,0.7313000000000001,1.8531749999999998,0.8593999999999999,1.4062666666666666,1.4125,1.4125,1.3416666666666668,1.5020999999999998,1.4292,0.38749999999999996,0.3422,0.3104,0.1646,0.20210000000000003,0.3,0.24065,0.30315000000000003,0.30627499999999996,0.3438,0.35314999999999996,0.31876666666666664,0.38336666666666663,0.3625,0.4625
