,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-22,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-22,06:15:00,0.0375,0.0063,0.0,0.0,0.12190000000000001,0.1125,0.1813,0.0688,0.0312,0.125,0.125,0.0688,0.0125,0.0375,0.0,0.1562,0.0188,0.0,0.07815,0.1562,0.1063,0.125,0.0375,0.0,0.015354545454545456,0.05,0.05,0.1875,0.1,0.0,0.0,0.0625,0.0,0.0719,0.0,0.03215714285714285,0.1063,0.0,0.05,0.125,0.075,0.0375,0.05,0.0,0.0375,0.2,0.1375,0.1562
2,2021-05-22,06:30:00,0.125,0.1125,0.125,0.039075,0.2542,0.19786666666666666,0.25833333333333336,0.15833333333333335,0.09375,0.24376666666666666,0.21876666666666666,0.15833333333333333,0.0792,0.12293333333333334,0.0375,0.23750000000000002,0.1708333333333333,0.1562,0.2094,0.23749999999999996,0.225,0.268775,0.22505,0.15209999999999999,0.218775,0.15833333333333333,0.15836666666666668,0.27296666666666664,0.25625,0.22185,0.1625,0.1854,0.1542,0.22706666666666667,0.15003333333333332,0.2094,0.22083333333333333,0.125,0.189075,0.23435,0.18543333333333334,0.1812666666666667,0.1469,0.20315,0.12086666666666666,0.26666666666666666,0.1844,0.18543333333333334
3,2021-05-22,06:45:00,0.2417,0.2094,0.24064999999999998,0.14583333333333334,0.40315,0.3042,0.3771,0.275,0.225025,0.3854,0.3542,0.3094,0.21459999999999999,0.22086666666666668,0.09065000000000001,0.3313,0.36565000000000003,0.3646,0.4083333333333334,0.42083333333333334,0.3771,0.3979333333333333,0.4083333333333334,0.2562333333333333,0.4041666666666666,0.31043333333333334,0.41043333333333337,0.4666666666666666,0.44065,0.3416666666666666,0.3375333333333333,0.3125,0.31876666666666664,0.37083333333333335,0.3146,0.3625,0.3292,0.3041333333333333,0.37815,0.3604,0.3271,0.3542,0.2292,0.29163333333333336,0.2667,0.41873333333333335,0.325,0.3625
4,2021-05-22,07:00:00,0.32916666666666666,0.26875,0.35003333333333336,0.2687333333333333,0.47289999999999993,0.4250333333333334,0.4708666666666666,0.3687333333333333,0.3604333333333334,0.5,0.4937666666666667,0.3833333333333333,0.31043333333333334,0.36043333333333333,0.1938,0.39166666666666666,0.4479,0.4417,0.6396000000000001,0.6375000000000001,0.6229333333333333,0.6291666666666667,0.6124999999999999,0.5125000000000001,0.525,0.4333666666666667,0.4833333333333334,0.5666666666666667,0.5854333333333334,0.5729333333333333,0.5229333333333334,0.5604666666666667,0.2812,0.625,0.4291666666666667,0.6125333333333334,0.4719,0.36875,0.40625,0.5167,0.4281,0.4187666666666667,0.29059999999999997,0.3354333333333333,0.2833333333333333,0.46249999999999997,0.3979333333333333,0.45315
5,2021-05-22,07:15:00,0.42495,0.396875,0.4416666666666667,0.3479666666666666,0.6708333333333334,0.6521333333333333,0.7437666666666667,0.5604333333333333,0.5896,0.6333333333333334,0.8063,0.6375000000000001,0.3896,0.5875333333333334,0.3499999999999999,0.41873333333333335,0.7542,0.7688,0.775,1.0666666666666667,1.0719,0.7281500000000001,0.8854333333333334,0.9708666666666668,0.7125333333333334,1.0354333333333334,0.6250333333333334,0.9292000000000001,0.9958333333333332,0.9166666666666666,1.21255,0.5916666666666667,0.7000333333333334,0.8895666666666666,0.7604333333333333,1.0083666666666666,0.9656499999999999,0.9062666666666667,0.862525,0.8333666666666667,0.45626666666666665,0.46565,0.37185,0.4000000000000001,0.36460000000000004,0.5344,0.4375,0.4125
6,2021-05-22,07:30:00,0.7292,0.6854333333333334,0.7458666666666667,0.7875,0.7583333333333333,0.6521,0.875,0.7479666666666667,0.62815,0.5844,0.9208666666666666,0.8562666666666666,0.8417,0.7281500000000001,0.6646,0.4458333333333333,1.1458666666666668,1.2021,0.9624999999999999,1.2021,1.5438,1.1645999999999999,1.2104,0.8229333333333333,1.0765749999999998,1.2,1.1063,1.27815,0.9708666666666667,1.2719,0.8844000000000001,1.1938,1.15,1.1541666666666666,0.76875,1.1416666666666666,1.0937666666666668,1.0718999999999999,1.0344,1.1375,1.11565,0.5229,0.40629999999999994,0.4438,0.4041333333333333,0.7229666666666668,0.47503333333333336,0.45836666666666664
7,2021-05-22,07:45:00,1.4771,1.13125,1.3042,1.050025,1.2874999999999999,1.4896,1.387533333333333,1.1646333333333334,1.4417,1.6416666666666666,1.5063,1.1719,1.3146,1.4437666666666666,1.2979666666666667,0.49793333333333334,1.8313,2.1708333333333334,2.17815,2.1583666666666668,2.1062666666666665,2.15625,2.2094,2.037533333333333,1.7688,2.1271333333333335,2.125,1.689075,2.1104333333333334,2.17815,2.0145666666666666,2.0938,2.1156,2.1229333333333336,1.9979000000000002,2.0812666666666666,1.6562666666666666,2.125,2.1187666666666667,2.147933333333333,2.1625,0.6854666666666667,0.46670000000000006,0.44999999999999996,0.48125,1.92815,0.5125333333333333,0.5125500000000001
8,2021-05-22,08:00:00,2.1021,1.967225,1.9917,1.8792,2.287525,2.0042,2.191666666666667,2.106266666666667,2.035433333333333,2.222933333333333,2.22815,2.2437333333333336,2.0583333333333336,2.0187666666666666,1.675,0.6792000000000001,2.6750333333333334,2.725,2.8187666666666664,2.7625333333333337,2.52815,2.8396000000000003,2.9125,2.6771,2.8094,2.8042000000000002,2.6333333333333333,2.6375,2.6812333333333336,2.52185,2.5562333333333336,2.5958666666666668,2.5687333333333333,2.6542,2.606266666666667,2.65,2.679166666666667,2.625,2.7291666666666665,2.5594,2.5812666666666666,2.6979333333333333,0.6583333333333333,0.6854333333333334,2.05625,2.858333333333333,0.7750333333333334,0.7375333333333334
9,2021-05-22,08:15:00,2.4604,2.1791666666666667,1.8292,2.254166666666667,2.339633333333333,2.2271,1.2875,2.1646,1.9,2.3729666666666667,2.2469,2.2292,1.7344,2.3375,1.8562666666666667,0.7750333333333334,2.0312333333333332,2.4521,2.0396,2.82505,2.970833333333333,2.5854,2.129166666666667,2.4333333333333336,2.53755,2.3333333333333335,1.9666666666666668,2.59065,2.487533333333333,2.8271,2.8875,3.039633333333333,2.254166666666667,2.0104666666666664,2.1281499999999998,2.4438,2.860433333333333,2.1083666666666665,3.2479333333333336,2.3833333333333333,2.8458333333333337,2.545833333333333,1.05005,0.71565,2.77185,2.91875,1.1708333333333334,0.8
