,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-04-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-03,06:15:00,17.856233333333336,18.01953333333333,18.8388,12.654933333333332,28.649466666666665,24.753133333333334,28.036466666666666,18.592200000000002,20.578725,25.432033333333333,28.01645,24.654700000000002,17.45315,15.80975,8.8094,29.7969,34.90313333333334,34.406266666666674,39.3922,34.382299999999994,26.342433333333332,28.186733333333336,25.567149999999998,19.595033333333333,30.083866666666665,22.700499999999995,21.760933333333337,40.90623333333334,28.004966666666665,24.3375,33.00286666666667,40.5996,23.224266666666665,28.84766666666667,44.3297,36.241225,28.147633333333335,21.615133333333333,27.7745,43.6285,36.4156,26.0367,24.32345,23.7901,21.37735,43.40913333333333,30.4172,36.2
2,2021-04-03,06:30:00,30.954700000000003,36.42035,34.0547,23.54426666666667,40.9284,38.401266666666665,41.439075,33.61226666666666,34.96095,36.85155,37.9473,34.85753333333333,29.9612,31.1638,22.718733333333333,37.290866666666666,51.3732,70.94845,55.14246666666666,55.11015,54.93283333333333,52.786966666666665,54.759899999999995,49.443000000000005,54.44583333333333,56.324600000000004,62.459199999999996,49.6777,39.9151,52.7711,54.854166666666664,66.62270000000001,48.11330000000001,56.43123333333333,56.650774999999996,72.8793,60.89243333333334,50.2742,54.0771,64.36095,52.262233333333334,55.0302,34.6578,37.1078,37.9785,64.95836666666666,54.585433333333334,58.7125
3,2021-04-03,06:45:00,30.94503333333334,30.9344,31.407300000000003,23.192700000000002,41.572275,39.73905,40.3969,31.843,33.6508,35.1844,36.42425,36.08643333333333,26.8211,32.22083333333334,22.312766666666665,39.775800000000004,51.0,49.8758,49.88673333333333,44.9934,54.707,55.06743333333333,51.0763,47.94246666666667,49.486733333333326,41.25,48.2707,55.97736666666666,52.2305,47.235150000000004,44.1414,54.52446666666666,36.57345,52.0336,35.76135,50.010400000000004,50.02305,43.494033333333334,47.28906666666666,50.3435,48.7953,47.135933333333334,37.14065,37.50935,36.72083333333333,53.1987,53.78635,50.882299999999994
4,2021-04-03,07:00:00,46.206450000000004,42.513799999999996,37.8125,38.974466666666665,68.61095,52.8563,58.94246666666667,38.344033333333336,48.3927,55.25470000000001,51.4406,43.60653333333334,43.4277,42.0409,28.1604,50.8974,37.125,70.79063333333333,77.21796666666667,62.48333333333333,74.55493333333332,85.36276666666667,85.57836666666667,50.409400000000005,90.59896666666667,52.327333333333335,53.76176666666667,78.57965,60.0342,92.68803333333334,61.332300000000004,96.3875,75.38803333333334,79.82136666666666,57.10315,91.37343333333335,63.862733333333324,45.0098,97.60355,84.1922,77.8959,107.3297,43.22526666666667,45.485724999999995,57.72656666666666,92.2172,64.8888,55.69766666666667
5,2021-04-03,07:15:00,109.20785000000001,103.5016,97.24456666666667,90.32943333333333,125.70416666666667,89.59323333333333,94.90183333333334,96.90443333333333,88.25313333333334,107.83409999999999,99.67236666666666,116.4185,106.95883333333332,100.4396,96.38256666666666,110.9862,155.6414,179.55910000000003,151.15416666666667,184.97733333333335,142.37343333333334,153.36135000000002,176.9582,143.00740000000002,191.07683333333333,141.65966666666665,191.90550000000002,140.73723333333334,121.7563,148.41459999999998,186.5112,130.63413333333332,160.5130333333333,164.38283333333334,172.30730000000003,170.06253333333333,164.582,134.9948,184.9606666666667,184.43475,168.12575,174.11915,144.62423333333334,92.40355,169.4289,138.9039,150.0848,171.0938
6,2021-04-03,07:30:00,143.46953333333332,157.3641,121.79503333333332,111.9387,137.1698,161.20275,135.03153333333333,110.36795000000001,132.15466666666666,133.6302,144.77316666666664,188.44025,158.84896666666666,135.29323333333332,136.9729,114.54180000000001,176.01746666666668,222.10729999999998,177.8418,179.55625,203.01173333333335,261.0094,161.38386666666668,196.53543333333334,202.61926666666668,159.89535,197.11456666666666,204.08646666666667,164.64923333333334,255.1656,213.15232500000002,201.81175,195.2995,188.74246666666667,185.07136666666665,254.25546666666665,203.6435,184.33723333333333,194.84426666666664,208.70806666666667,202.48386666666667,204.55450000000002,213.8547,160.02345,236.12695,258.94375,190.7477,155.55393333333333
7,2021-04-03,07:45:00,205.24216666666666,201.09636666666665,198.52920000000003,188.016025,215.26016666666666,207.6033666666667,213.84793333333334,202.27160000000003,204.11599999999999,231.2297,213.00676666666666,216.80936666666665,206.39426666666668,200.5133,192.91903333333335,203.58723333333333,279.1113,286.91015000000004,288.0824,290.767575,285.42305,295.39845,287.45779999999996,276.9864666666667,286.2479,282.24403333333333,282.0687666666667,294.27889999999996,235.56433333333334,287.706075,285.77815,286.26054999999997,273.4411333333333,286.63905,286.03830000000005,296.4927333333333,285.4271,276.47225000000003,298.04246666666666,292.16456666666664,284.16249999999997,289.6328,286.3414333333333,287.2844,278.8047,291.85856666666666,288.80235,290.73696666666666
8,2021-04-03,08:00:00,240.38123333333337,240.43673333333334,234.24609999999998,236.7461,260.7582,246.025,251.7369666666667,244.38045,238.09805,258.78333333333336,263.68005,259.08906666666667,245.86980000000003,235.59376666666665,222.7594,251.78125,318.08045000000004,328.56485,335.99455,333.90573333333333,327.86525,328.5848,324.93906666666663,315.6099,326.4877666666667,317.3875,325.02316666666667,339.95685000000003,265.9268333333333,327.15625,322.15665,322.48125,323.78905,334.2219,316.74246666666664,329.22935,330.7588666666667,312.4320333333333,330.0911333333333,334.7613,324.33595,324.4265666666667,318.7119666666667,322.09335,313.2437333333333,326.78490000000005,320.0971666666667,337.68165
9,2021-04-03,08:15:00,257.2172,269.83595,251.02970000000002,261.5260333333333,296.24334999999996,274.1424666666666,297.57775,268.7135333333333,278.0815333333333,292.61289999999997,282.46746666666667,300.54973333333334,278.5203333333333,268.6984333333333,242.80679999999998,265.92083333333335,348.94896666666665,361.0351666666667,340.98732500000006,335.2698,351.3054666666667,364.6224,361.07526666666666,346.5582,360.83933333333334,347.636925,315.38595,323.64805,294.38865,352.7320333333334,330.88696666666664,348.58394999999996,314.63009999999997,359.77729999999997,354.8070333333333,358.3505,325.1422,356.12149999999997,338.375,349.9492,337.520875,363.41720000000004,331.5453,358.6198,350.9820333333334,363.7229333333333,357.4711,352.9255333333333
