,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-10-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.12715882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5426600000000001,0.0,0.31544285714285714,0.0,0.065705,7.77815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1437526315789475,0.0,0.0,0.0,0.0,0.0
2,2021-10-06,06:30:00,2.2336,6.217549999999999,0.9539,4.7812,3.1544333333333334,2.044642857142857,4.168733333333333,3.175,5.2734,7.2101500000000005,4.548433333333333,8.0047,6.93985,2.5699,2.17185,3.47345,4.326833333333333,5.3176000000000005,3.7672,0.0,1.7576125000000002,0.2475,0.45470000000000005,0.0,0.630211111111111,9.4452125,4.8547,5.8762,2.9515666666666664,4.6875,0.3328,6.7867,0.8784,4.886699999999999,0.97735,6.693350000000001,1.1625,9.25505,2.58125,5.68325,0.25989999999999996,5.13085,1.2104700000000002,9.03205,1.7187999999999999,5.3699,8.4414,4.25005
3,2021-10-06,06:45:00,9.27345,12.201833333333333,9.797400000000001,14.416050000000002,18.4719,19.670066666666667,20.362233333333332,19.49495,13.3112,12.454933333333335,11.629933333333334,13.3281,14.472633333333333,9.514333333333333,6.5953,8.96795,9.926566666666666,8.6625,7.322649999999999,5.590025000000001,10.9336,4.753166666666666,8.838266666666668,1.4343666666666668,7.514049999999999,17.53386666666667,10.4754,9.4703,9.3242,9.475299999999999,3.590633333333333,9.674966666666666,5.1679666666666675,11.837233333333335,6.8870000000000005,13.585933333333335,14.5612,21.19373333333333,21.433866666666663,20.86276666666667,14.07655,11.108066666666668,6.5822666666666665,18.49805,4.2301,10.5565,12.436966666666665,6.12385
4,2021-10-06,07:00:00,47.006766666666664,52.09455,41.625,56.377100000000006,45.071866666666665,55.00783333333333,46.41755,45.48650000000001,29.249466666666667,26.686433333333337,22.390900000000002,28.926566666666663,27.585166666666666,16.5039,17.516133333333332,22.00625,24.725800000000003,20.18125,20.3797,10.1063,21.38085,21.045033333333333,25.284750000000003,14.110899999999999,19.171333333333333,22.543,15.11525,20.4375,16.072933333333335,15.032833333333334,6.8510333333333335,15.790633333333332,41.547650000000004,34.35935,56.405466666666676,41.5996,43.708600000000004,54.34323333333333,45.15195,49.7457,46.7891,16.1815,13.010966666666667,56.584900000000005,12.920333333333332,15.3922,17.8169,12.836725000000001
5,2021-10-06,07:15:00,75.72763333333334,82.24535,81.94805,80.93776666666668,82.71560000000001,82.47003333333333,77.92500000000001,76.6323,46.6336,44.861700000000006,38.332033333333335,45.6789,47.56119999999999,38.02343333333334,36.34116666666667,40.92343333333333,41.395833333333336,42.375,44.1813,38.8594,38.96746666666667,43.21955,41.28596666666667,30.193766666666665,36.08085,27.99885,20.971866666666667,47.0237,35.5531,16.6547,11.04335,20.817999999999998,73.1521,78.44376666666666,89.1156,78.2063,69.99736666666666,78.625,80.97813333333333,80.03909999999999,72.375,21.808066666666672,16.508200000000002,93.73830000000001,80.64113333333334,19.350266666666666,18.9469,38.61043333333333
6,2021-10-06,07:30:00,104.7151,110.75283333333334,108.41055,114.56170000000002,112.25933333333334,112.05115,114.50623333333333,109.13933333333334,72.93360000000001,69.41199999999999,68.0207,81.08245,76.84946666666667,63.205999999999996,61.4224,69.5906,61.074999999999996,67.54633333333334,63.125766666666664,57.63675,67.72149999999999,63.35569999999999,68.89376666666668,49.275,68.7896,33.522133333333336,23.490633333333335,74.2435,76.75505000000001,19.118499999999997,11.4621,67.30234999999999,98.51255,111.68490000000001,111.6992,106.66693333333332,95.5465,116.42695,112.5534,104.6,106.62597499999998,22.966133333333335,18.0065,117.72003333333333,109.66196666666667,21.443766666666665,21.3974,97.41926666666666
7,2021-10-06,07:45:00,142.1929666666667,139.4458,139.0016,146.96693333333334,150.2968666666667,139.18413333333334,143.20704999999998,143.08176666666665,109.24453333333334,97.4914,95.48933333333333,113.50856666666668,113.00274999999999,97.57293333333332,94.77836666666667,96.78632499999999,90.4836,107.72186666666668,98.11536666666666,91.31075,91.91095,94.56559999999999,96.20833333333333,80.120125,100.74036666666666,41.0703,28.542466666666666,106.39376666666668,102.92345,23.827299999999997,15.709100000000001,100.85470000000001,122.91273333333334,156.80079999999998,139.38750000000002,137.15416666666667,129.88436666666666,150.9596,144.23593333333335,149.59426666666667,138.52035,66.54686666666667,20.519550000000002,157.84793333333334,140.01250000000002,27.384600000000002,26.188299999999998,153.1504
8,2021-10-06,08:00:00,181.64765,175.63045,182.43085000000002,194.98069999999998,180.40705,189.17694999999998,179.406425,174.04663333333335,150.7396,140.55466666666666,130.37345,142.2192666666667,155.96146666666667,129.9026,128.63126666666668,139.99246666666667,132.62247499999998,135.12186666666665,131.00233333333333,129.41953333333333,131.6435,130.83769999999998,134.1391,118.91250000000001,144.40703333333335,64.1703,39.3172,150.35545000000002,142.28435,36.42293333333333,23.57345,135.76017499999998,166.93555,172.94065,184.824625,180.7721333333333,174.7172,181.8883,173.63856666666666,186.82500000000002,167.53073333333333,149.67786666666666,34.7974,199.0807,187.2328,40.64246666666667,35.97396666666666,164.84036666666665
9,2021-10-06,08:15:00,192.47940000000003,203.72760000000002,198.2961,193.043,186.7098,208.2168,184.0049333333333,201.1,170.66406666666668,133.67265,144.1453,198.3438,178.2211,147.47656666666668,153.90256666666667,167.416,0.0,152.16953333333333,139.67895,153.6875,123.55584999999999,146.39296666666667,155.4625,120.31875,151.31406666666666,85.7013,38.68956666666667,170.75585,155.7091333333333,33.91405,21.9654,181.55966666666666,189.59766666666667,204.68589999999998,197.31875,210.138675,174.90626666666665,205.9901,181.00316666666663,190.33226666666667,207.3203,187.7361666666667,42.047650000000004,214.02343333333332,199.32683333333333,38.16563333333334,33.8599,171.35275000000001
