,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-03-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-18,06:15:00,10.197433333333334,14.439866666666665,8.168733333333334,12.4453,13.348433333333332,13.810949999999998,11.3063,10.560666666666668,16.32225,12.621300000000002,11.4867,16.7276,14.8699,9.408199999999999,6.3254,9.616666666666667,11.018766666666666,10.254875,6.466799999999999,7.503133333333333,10.777333333333331,5.52345,7.9656,2.2283666666666666,8.8529,18.726175,13.4785,12.454166666666666,12.0938,9.517966666666668,4.938533333333333,11.599466666666666,8.546100000000001,12.952333333333334,16.911733333333334,16.125175,17.907533333333333,20.41995,21.305875,28.813,5.190200000000001,14.057424999999999,10.172133333333333,25.54415,12.9031,11.474466666666666,13.025,8.810166666666667
2,2021-03-18,06:30:00,65.21773333333333,42.48983333333333,51.38726666666667,68.12473333333334,46.8184,72.02345,58.2672,60.247400000000006,27.17345,26.23865,21.5547,30.2758,32.90313333333333,23.502066666666668,22.327633333333335,26.325975,26.1875,30.03515,16.670325,15.5508,16.3211,10.508799999999999,12.3742,6.8875,21.726066666666668,26.4832,16.85076666666667,17.5625,21.469033333333332,14.657033333333333,8.426566666666666,28.916133333333335,0.0,55.8255,71.4482,71.72866666666667,57.66285,70.66643333333333,74.20626666666668,71.06093333333332,57.01303333333334,41.39065,17.13635,67.39736666666666,68.2867,17.17225,17.579900000000002,66.90236666666667
3,2021-03-18,06:45:00,111.3875,109.87083333333334,103.51460000000002,110.67003333333334,107.37150000000001,100.80665,110.57499999999999,109.29353333333334,47.8346,50.6469,44.001599999999996,49.343,52.7215,50.20053333333334,47.4516,44.9453,45.976600000000005,50.68386666666667,50.3125,32.1922,46.94273333333334,47.272400000000005,56.1703,38.463,44.07775,34.1688,22.621333333333336,44.68566666666667,47.5875,18.32695,10.798433333333334,54.327,88.61066666666666,100.8544,109.8935,114.6961,99.21616666666667,115.1401,108.7008,105.5258,98.6574,107.55106666666667,20.226333333333333,105.91329999999999,110.15703333333333,20.707,23.62615,103.91353333333332
4,2021-03-18,07:00:00,134.60155,146.83010000000002,138.5922,158.6293,146.37305,150.3479,148.7539,150.16510000000002,82.68435,72.8448,78.18084999999999,82.36484999999999,88.18769999999999,77.07730000000001,73.17420000000001,79.33646666666667,78.7987,77.3895,66.2823,76.96640000000001,82.5443,75.03045,74.8781,77.63045,78.4802,79.02059999999999,25.836699999999997,83.90753333333333,76.39036666666668,21.9776,16.6719,84.14099999999999,121.975,148.77606666666668,149.21093333333332,152.5508,144.17136666666667,149.0781,147.12754999999999,149.3971333333333,138.13005,150.07186666666666,66.14375,150.69335,145.08945,26.619524999999996,25.383399999999998,141.93205
5,2021-03-18,07:15:00,176.81590000000003,172.82213333333334,178.01823333333334,193.45443333333333,185.23127499999998,198.2277,190.3254,188.5583333333333,115.84193333333333,110.70233333333334,112.92150000000001,116.49663333333335,121.99455,119.65390000000001,106.28856666666667,112.13019999999999,119.47006666666668,119.59882499999999,110.50195,115.96640000000001,112.01196666666668,113.4533,105.125,97.77305000000001,110.92265,118.01876666666665,33.23126666666667,122.68675,114.16953333333333,28.471100000000003,19.095066666666668,127.29255,166.8203,187.49660000000003,193.32763333333332,190.7909,181.81640000000002,198.63023333333334,191.2695,195.26930000000002,188.59166666666667,186.707,148.2104,189.98750000000004,184.1091,32.899966666666664,29.41525,188.28359999999998
6,2021-03-18,07:30:00,215.65,221.6706,226.455475,236.541425,222.60235,228.76146666666668,225.76643333333334,232.7263,161.790075,156.6885,147.68826666666666,168.8422,165.1957,159.51643333333334,143.03383333333332,150.6086,147.25195,169.82305,146.4367,148.3711,157.88673333333332,148.79725000000002,141.975,141.9789,152.14435,165.4901,93.219925,160.25833333333335,160.01895,30.5859,23.975375,163.954875,201.45974999999999,229.77423333333334,229.2515666666667,223.0781,219.83180000000002,241.3638,225.94535,229.01954999999998,222.0996,230.93956666666668,230.7698333333333,227.98905000000002,220.832,35.00126666666667,34.04455,215.01095
7,2021-03-18,07:45:00,256.707225,263.6375,268.97425,281.02345,256.8367333333333,274.5065333333334,271.55676666666665,258.28515,212.47965,208.4859,196.46506666666664,205.00740000000002,221.3672,209.99450000000002,190.7287,191.42133333333334,195.5547,205.21563333333333,194.763275,186.49843333333334,198.84636666666665,198.23566666666667,195.48776666666666,187.76777500000003,199.71093333333332,214.89139999999998,167.6574,203.5578,203.70235,38.81935,30.7211,208.00155,254.980475,270.4252333333333,273.11365,265.228525,265.42603333333335,271.6133,264.07597499999997,273.0237,266.5052,262.90819999999997,270.52136666666667,274.242575,251.92056666666667,113.07366666666667,41.2802,261.4045
8,2021-03-18,08:00:00,294.48333333333335,298.0879,304.01015,308.67603333333335,302.50585,303.29965,300.02265,291.25466666666665,244.5216,229.10493333333332,225.7148,238.31926666666666,245.24113333333332,220.543,237.00549999999998,236.18515,230.86055,238.2422,234.20940000000002,216.1062,225.3773,234.94373333333337,235.56119999999999,220.932,236.59350000000003,239.09885,228.81563333333335,237.685325,230.20286666666667,54.3159,29.344549999999998,230.03253333333336,288.21823333333333,302.63360000000006,297.0536333333333,303.09925,294.43593333333337,299.61903333333333,306.69259999999997,311.6596333333333,295.49455,297.21223333333336,302.33050000000003,315.43825,291.134375,173.6813,42.8977,302.6338666666666
9,2021-03-18,08:15:00,291.2844,312.8956,302.89896666666664,312.31325,309.75395000000003,314.94707500000004,302.2203,302.3494666666666,262.5457,255.48945,248.94335,254.2794333333333,257.69845,255.28125,251.1207,250.70989999999998,244.80235,258.1633,248.5164,251.86329999999998,251.1438,246.98865,244.5047,230.4969,258.7172,255.5265666666667,248.5284,256.9531,256.4789,120.1112,28.634366666666665,253.43256666666665,277.425,307.17735,308.38646666666665,312.22236666666663,303.6875,323.7051666666667,305.89845,305.17473333333334,298.8703,298.41995,306.7422,312.29925000000003,297.5976666666667,282.584975,58.106533333333324,309.75155
10,2021-03-18,08:30:00,331.00756666666666,347.7844,326.0179666666666,312.47225000000003,344.49530000000004,323.557,335.71209999999996,340.47313333333335,282.0742,254.2734,270.5086,255.593,260.7078333333333,254.12763333333336,287.70936666666665,285.57185,272.96135000000004,286.526575,255.79010000000002,265.91095,252.67265,260.7771,295.8235,251.18023333333335,275.907825,278.20726666666667,274.4922,254.79885,273.9932333333333,197.59453333333332,32.650225000000006,275.5791,313.63965,310.4883,311.21093333333334,334.84375,325.18359999999996,335.99065,285.0402,338.58435,335.98085000000003,302.2432333333333,303.29376666666667,330.1005,331.8666666666667,327.57034999999996,140.1607,304.29086666666666
11,2021-03-18,08:45:00,364.10625,374.0309666666667,367.2695333333333,385.66720000000004,367.2422,382.6794,388.8496,379.5617,338.0082,327.6828,308.0383,334.48150000000004,331.81115,317.8023666666667,315.8148,323.46093333333334,317.69785,325.53435,320.77345,329.45155,329.6323,319.58885000000004,319.18675,313.2539,335.80570000000006,335.89959999999996,321.51285,329.7971333333333,331.9367,247.95,58.539049999999996,326.0813,362.8082,384.0664,379.8450666666667,383.659575,373.2635666666667,380.632625,374.891,373.75585,368.6164,377.89300000000003,365.71169999999995,382.09839999999997,361.71406666666667,367.77305,255.29685,375.75520000000006
12,2021-03-18,09:00:00,369.0192666666667,404.23960000000005,388.78125,393.7916666666667,383.84009999999995,404.0426,388.4395,385.5668,345.3656,348.7744666666667,356.4685,343.31015,352.4824,325.2086,321.2861666666666,331.79636666666664,339.0781,338.8669,324.17083333333335,330.1784,321.87850000000003,334.6508,332.077525,314.2797,346.1734333333333,347.908225,338.54065,334.5953333333334,331.34844999999996,302.97069999999997,112.6891,357.7789,380.05312499999997,382.4846333333333,390.5883,388.3911666666667,387.8262,402.8594,390.6474,400.81015,384.26914999999997,374.14480000000003,360.1229333333333,386.91900000000004,367.33436666666665,375.3297,314.1211,380.0098666666667
13,2021-03-18,09:15:00,416.42385,431.4543,423.7591333333333,439.08555,426.99649999999997,433.73956666666663,432.63595,426.5469,392.54296666666664,393.9135666666666,389.41949999999997,402.7104,401.4841333333333,384.66954999999996,379.1531,389.16290000000004,374.3531,391.48245,382.69687500000003,380.08985,382.18865000000005,380.7187666666667,394.52695,375.39532499999996,386.71450000000004,404.1745,377.57500000000005,387.8830666666667,394.3835666666667,374.20886666666667,186.1129,385.21875,415.79065,432.4062666666667,432.60155000000003,431.3344,427.74426666666665,440.97839999999997,430.04179999999997,443.3224,423.95233333333334,423.48749999999995,418.70759999999996,436.19350000000003,421.19535,421.22239999999994,390.6911333333333,427.164625
14,2021-03-18,09:30:00,458.7102,460.6125,454.82576666666665,475.5031333333333,461.1703333333333,474.82500000000005,464.23945,448.25,438.01992500000006,433.16795,419.64065000000005,441.04223333333334,440.43699999999995,429.9130333333333,409.7328333333333,426.25329999999997,419.1836,422.0455666666667,427.2802,425.26347499999997,442.65195,425.76017500000006,421.9807666666666,430.3359666666667,431.47615,441.36716666666666,419.1534,432.1125,427.75115,411.50469999999996,276.5914,423.9846,452.8817666666667,477.7357,447.1523,458.26276666666666,454.4906,478.7049333333334,473.8132666666667,478.36460000000005,459.8334,454.496675,456.25649999999996,468.54335000000003,447.665225,467.42969999999997,454.03905,464.0297
15,2021-03-18,09:45:00,504.46823333333333,498.3242333333333,500.0035,512.7711,504.61146666666673,518.7538999999999,505.6096333333333,496.976375,475.8066,478.65565000000004,466.18619999999993,466.41290000000004,472.46410000000003,374.09065,426.20053333333334,477.6476333333333,413.5948,460.59923333333336,477.40625,472.0906333333333,468.3594,454.25865,473.9152,454.30963333333335,478.6471333333334,391.8192666666667,456.0625,412.9223666666667,468.8546666666667,458.80785000000003,360.21095,471.39825,484.08675000000005,515.3411333333333,494.3901333333333,500.10286666666667,502.4838333333334,510.7172,507.32505,517.7224,496.60195,494.3613,402.19100000000003,475.236325,485.2969,487.83754999999996,490.66663333333327,491.57423333333327
16,2021-03-18,10:00:00,520.5234,481.618175,527.7505333333334,330.43333333333334,390.3291666666667,401.3549333333333,538.08325,289.32813333333337,465.52866666666665,506.7649,497.3977,500.3398333333333,507.83646666666664,492.70585000000005,499.3104,439.4586,359.4773333333333,511.431825,504.5270666666667,386.6789,407.8804666666667,500.87052500000004,457.60339999999997,496.8448,502.10630000000003,514.83085,485.7271,386.5474750000001,496.875,494.49704999999994,443.93149999999997,491.30859999999996,439.8771,425.84884999999997,412.53594999999996,455.52225,295.84335,539.6400749999999,514.5133,362.68803333333335,367.1510666666666,513.3512,507.9849,537.21015,511.75665,512.1437333333333,516.95,526.127925
