,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-01-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-04,06:15:00,7.406,6.1800749999999995,9.264066666666666,2.5114666666666667,16.35785,13.792966666666667,16.0379,8.144,9.31955,17.0336,14.69455,11.6,5.9179666666666675,8.555075,3.4072999999999998,12.551566666666666,14.398166666666668,18.7961,19.8582,24.7651,19.2045,25.365099999999998,20.969266666666666,16.910933333333332,25.7203,24.554166666666664,21.024199999999997,28.082,20.270300000000002,17.49765,13.764566666666667,18.13126666666667,14.03905,25.9047,20.263033333333336,15.951566666666666,22.87265,17.684133333333335,22.664066666666667,22.6922,16.002633333333332,13.18595,12.875,13.30275,9.135950000000001,18.459,12.249199999999998,10.8844
2,2021-01-04,06:30:00,17.83383333333333,19.40465,18.77345,10.0974,28.427333333333337,23.0957,27.8199,17.0169,15.371500000000001,26.457,24.52293333333333,26.1371,18.01135,20.410433333333334,8.98595,23.209375,46.6115,50.87836666666667,47.496900000000004,49.0141,50.394533333333335,58.037233333333326,55.11483333333333,42.737,57.449466666666666,51.1104,50.74583333333334,60.09686666666666,45.801066666666664,59.3625,46.499025,52.43803333333333,43.130449999999996,52.2502,48.00705,43.80336666666667,49.841049999999996,46.14326666666667,51.59893333333334,47.9082,59.4141,20.956225,16.2453,19.538566666666668,18.6832,28.2901,22.9688,23.4002
3,2021-01-04,06:45:00,37.06405,38.1315,36.4217,25.897900000000003,36.1969,41.268575,46.4062,33.82213333333333,33.449600000000004,47.921099999999996,43.91120000000001,43.75,38.226375,40.22133333333333,28.153633333333335,37.266933333333334,82.61915,77.7832,86.45762500000001,88.324625,87.92629999999998,90.06330000000001,89.02159999999999,88.0547,86.03635,90.09923333333332,83.21563333333334,89.7273,71.8823,90.30856666666666,75.98205,84.425,77.8797,76.7813,72.45833333333333,79.01915,70.14605,84.2168,95.97030000000001,81.56094999999999,87.95076666666667,29.124200000000002,22.091,24.6832,27.7766,56.9305,31.367433333333334,31.9323
4,2021-01-04,07:00:00,66.72579999999999,56.4555,65.27576666666666,49.90153333333333,65.1031,69.73205,70.01485,59.786699999999996,66.16095,75.2805,75.205275,75.0541,64.95115,64.7641,53.5216,57.39845,120.75546666666666,126.89417499999999,112.0453,130.4716,131.94729999999998,131.5466,126.918,122.20466666666668,124.84949999999999,125.1078,122.37293333333334,125.18229999999998,93.5813,123.78514999999999,116.13965,115.38945,114.47370000000001,127.3188,112.82929999999999,120.105675,108.80026666666667,118.06716666666667,124.43983333333331,128.55706666666666,123.20183333333334,41.41525,28.6082,29.554166666666664,59.0133,113.08749999999999,42.2363,39.520833333333336
5,2021-01-04,07:15:00,100.4948,92.062725,99.0594,83.6086,108.62786666666666,95.47030000000001,102.14636666666667,102.7026,97.350775,109.24220000000001,106.42500000000001,121.6102,111.03200000000001,92.1203,93.43475,77.94845000000001,164.5746,168.7168,160.06563333333335,169.8039,159.325,173.37003333333334,173.92733333333334,159.8323,170.43123333333335,169.45493333333334,162.32656666666665,172.6988,133.96290000000002,160.70183333333333,157.8625,158.38145,159.0297,158.3203,164.64139999999998,153.47035,150.694325,154.45263333333332,162.7249666666667,165.5729,162.95155,99.98593333333334,33.8573,35.62263333333333,73.734775,144.27695,166.3289,99.82993333333333
6,2021-01-04,07:30:00,133.6719,139.63333333333333,128.8789,127.25106666666666,146.0476666666667,134.77916666666667,145.59745,137.00705,140.70315,147.1172,139.44296666666665,139.68126666666666,125.1375,128.3081,123.23256666666667,117.29506666666667,208.0113,207.591025,206.4592,207.09243333333333,205.46249999999998,210.67759999999998,205.01930000000002,193.49506666666665,215.1969,201.16525000000001,198.9031,215.88046666666665,170.59766666666667,202.59973333333335,192.79139999999998,208.29065,197.52263333333335,200.461125,193.5625,199.803925,191.86276666666672,200.04495,213.3879,204.96873333333335,207.47476666666668,178.33596666666668,38.9435,40.78165,170.17706666666666,171.4172,203.01170000000002,210.2914
7,2021-01-04,07:45:00,169.27059999999997,171.52266666666665,168.5215,164.17656666666667,186.3594,174.48825,173.1211,177.507425,166.2625,190.1013,181.6541666666667,177.5762,169.74869999999999,163.78244999999998,155.92733333333334,174.19805,233.70974999999999,244.0738,247.8776,242.12575,238.18023333333335,250.82213333333334,247.5688,232.58826666666664,244.8184666666667,239.03615,246.51445,251.20493333333334,199.09036666666665,234.3082,231.34793333333332,233.84713333333335,224.53306666666666,0.0,231.7379,235.14606666666666,228.4125,224.11605,240.62136666666666,233.79243333333332,239.26693333333333,204.77695,245.09335,86.24315000000001,234.14896666666667,201.24923333333334,236.88864999999998,244.55416666666667
8,2021-01-04,08:00:00,215.9917,203.4539,198.2609666666667,195.7922,220.1504,215.03244999999998,219.7125,216.00393333333332,204.84179999999998,229.12449999999998,215.18230000000003,220.604275,204.57709999999997,207.0793,197.3629,211.159975,266.02343333333334,275.2078333333333,270.9297,272.2138,267.8158666666667,275.8008,275.62969999999996,261.9445333333333,277.7263,269.73515,267.6406,283.63306666666665,226.67419999999998,268.7044333333333,267.1580666666667,267.2151,261.68309999999997,266.40573333333333,269.3453,272.3700666666667,255.34736666666666,259.1216,278.618,271.5291666666667,273.34346666666664,228.77733333333333,263.33543333333336,266.88203333333337,266.95545000000004,228.9572666666667,271.5135333333333,276.8637
9,2021-01-04,08:15:00,249.2591,236.761325,242.7211,221.0125,251.93905,251.31066666666666,246.3094,244.309,244.5391,254.825,245.65936666666667,258.71995,233.66135,241.07385,228.48675,245.00625,298.4012,301.3539,303.81915000000004,303.7794333333334,299.5731666666666,306.90156666666667,307.01365,297.09220000000005,311.2409,299.7227,298.21405000000004,313.0950666666667,252.46463333333335,296.4453,293.3695333333333,294.11409999999995,290.0109333333333,307.8872666666667,299.5508,300.8317666666667,279.7672,292.34790000000004,312.7539,303.8766,306.0422,253.7177,298.22069999999997,297.8453,282.0375,248.5078,298.2956,304.68125
