,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-06-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-13,06:15:00,0.0,0.0,0.0,0.0,0.0,10.269736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5625,41.425,46.5,5.875,0.0,6.395833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17229729729729729,0.0,5.830357142857143,0.0,0.0,0.0,0.0,0.0
2,2021-06-13,06:30:00,48.875,49.5625,50.8125,52.9375,63.75,23.430555555555557,52.1875,49.125,43.625,43.3125,0.0,41.5,39.1875,44.125,44.0,45.125,49.9375,49.0,48.875,44.291666666666664,54.015625,66.04166666666667,16.708333333333332,44.375,14.395833333333334,60.8125,31.125,51.125,52.1875,36.75,31.875,49.6875,46.5625,52.375,51.3125,50.1875,51.125,0.0,54.3125,55.5,8.828125,48.0,11.1875,51.5625,49.9375,32.5,29.125,47.125
3,2021-06-13,06:45:00,50.375,48.46875,50.375,50.333333333333336,53.791666666666664,54.46875,58.0625,59.625,41.375,38.875,40.0,41.625,42.333333333333336,39.8125,38.9375,42.791666666666664,47.958333333333336,48.875,48.9375,48.03125,49.083333333333336,49.625,50.875,46.75,50.375,45.6875,40.791666666666664,50.25,48.9375,37.708333333333336,34.291666666666664,49.1875,41.916666666666664,47.84375,49.0,48.541666666666664,58.291666666666664,52.583333333333336,62.25,58.9375,61.625,41.541666666666664,36.25,47.5,43.916666666666664,33.8125,0.0,40.0625
4,2021-06-13,07:00:00,58.458333333333336,55.5,56.4375,62.166666666666664,59.791666666666664,58.6875,57.0,59.25,38.083333333333336,34.6875,33.625,37.5,35.1875,33.875,36.208333333333336,35.916666666666664,50.3125,50.375,51.208333333333336,49.0,51.583333333333336,54.71875,54.375,51.291666666666664,52.75,40.625,36.958333333333336,52.625,45.75,33.041666666666664,31.208333333333332,43.96875,51.625,56.4375,59.583333333333336,55.3125,56.125,59.5,60.208333333333336,58.0,59.25,34.708333333333336,28.125,57.0,40.0,27.833333333333332,25.8125,34.458333333333336
5,2021-06-13,07:15:00,60.0,58.541666666666664,60.125,62.0,60.625,58.5625,59.041666666666664,60.541666666666664,35.875,32.71875,30.75,34.041666666666664,35.3125,32.5625,33.125,35.0,53.916666666666664,56.916666666666664,54.875,53.75,54.4375,60.0625,56.791666666666664,54.5,58.0,28.5625,24.8125,59.208333333333336,53.875,22.375,22.5,34.5625,54.666666666666664,59.125,61.375,57.833333333333336,57.333333333333336,59.875,61.708333333333336,58.625,60.833333333333336,20.4375,17.75,59.791666666666664,61.375,14.625,14.3125,32.125
6,2021-06-13,07:30:00,57.041666666666664,56.9375,57.333333333333336,59.0,58.5,56.4375,56.0,57.75,38.208333333333336,35.208333333333336,32.9375,38.0,38.0,34.916666666666664,35.583333333333336,37.0625,53.875,56.083333333333336,55.583333333333336,54.5,54.75,58.9375,56.583333333333336,54.5,57.875,20.791666666666668,17.375,58.0625,58.25,17.833333333333332,16.583333333333332,55.53125,54.291666666666664,57.583333333333336,61.3125,56.041666666666664,55.916666666666664,58.208333333333336,59.333333333333336,57.833333333333336,58.65625,17.75,16.0,58.6875,60.166666666666664,12.5,10.875,55.666666666666664
7,2021-06-13,07:45:00,55.583333333333336,54.791666666666664,55.75,57.083333333333336,56.125,54.791666666666664,54.75,56.0625,40.125,37.458333333333336,35.333333333333336,38.75,39.5625,37.166666666666664,37.375,38.90625,55.625,57.875,57.291666666666664,56.0625,55.875,59.75,57.9375,55.90625,58.875,15.6875,14.125,59.916666666666664,59.541666666666664,12.625,13.083333333333334,60.0,55.041666666666664,57.5,60.5,56.625,56.208333333333336,58.166666666666664,59.416666666666664,57.4375,58.75,23.458333333333332,11.083333333333334,58.3125,60.625,9.291666666666666,9.875,57.333333333333336
8,2021-06-13,08:00:00,54.041666666666664,53.0625,53.916666666666664,55.083333333333336,55.041666666666664,53.15625,52.875,54.416666666666664,41.375,39.416666666666664,38.125,40.625,41.125,39.041666666666664,39.5625,41.0,56.59375,58.5625,58.333333333333336,57.1875,57.25,60.875,59.041666666666664,56.916666666666664,59.625,13.291666666666666,11.4375,60.583333333333336,60.0625,10.625,9.4375,60.75,54.0,56.833333333333336,58.3125,55.25,55.0,56.625,57.875,56.375,57.666666666666664,45.208333333333336,9.291666666666666,57.5,59.25,8.0625,6.6875,56.5625
9,2021-06-13,08:15:00,52.5,51.666666666666664,52.583333333333336,53.8125,53.458333333333336,51.791666666666664,51.8125,53.208333333333336,42.625,40.5,39.0,41.916666666666664,42.21875,40.375,40.5,41.625,56.5625,58.541666666666664,58.3125,57.208333333333336,57.1875,60.291666666666664,58.75,57.125,59.041666666666664,21.458333333333332,10.15625,59.875,59.875,8.291666666666666,8.4375,60.291666666666664,54.0,56.375,57.8125,54.875,54.833333333333336,56.083333333333336,57.166666666666664,55.96875,57.0,54.375,8.041666666666666,56.75,57.78125,6.75,6.1875,55.791666666666664
